,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
783,Maximilian jais,maximilian jais ( 4 march 1891 -- 24 january 1957 ) was a highly decorated generalmajor in the wehrmacht during world war ii .<SPLIT>he was also a recipient of the knight 's cross of the iron cross .<SPLIT>the knight 's cross of the iron cross was awarded to recognise extreme battlefield bravery or successful military leadership .<SPLIT>maximilian jais was captured by allied troops in may 1945 and was held until 1947 .<SPLIT>,Otto barth,<mask> <mask> ( 4 <mask> 1891 -- 24 january <mask> ) was a highly decorated generalmajor in the wehrmacht during world war ii .<SPLIT>he was also a recipient of the knight 's cross of the iron cross .<SPLIT>the knight 's cross of the iron cross was awarded to recognise extreme battlefield bravery or successful military leadership .<SPLIT>maximilian jais was captured by allied troops in may 1945 and was held until 1947 .<SPLIT>,0.03497189283370972,0.8775241374969482,783,133856,783,267,Successful
784,Louise michel,"`` for the 1936 -- 1939 spanish civil war units , see louise michel battalions '' .<SPLIT>louise michel ( ; 1830 -- 1905 ) was a french anarchist , school teacher and medical worker .<SPLIT>she often used the pseudonym `` clémence '' and was also known as `` the red virgin of montmartre '' .<SPLIT>journalist brian doherty has called her the `` french grande dame of anarchy . ''<SPLIT>",Hélène brion,"<mask> for the 1936 -- 1939 spanish civil war units , see louise michel battalions '' .<SPLIT><mask> <mask> ( ; <mask> -- <mask> ) was a french anarchist , school teacher and medical worker .<SPLIT>she often used the pseudonym `` clémence '' and was also known as `` the red virgin of montmartre '' .<SPLIT>journalist brian doherty has called her the `` french grande dame of anarchy . ''<SPLIT>",0.03319758176803589,0.9184455871582031,784,154198,784,276,Successful
785,George stewart,"george stewart ( born 1883 ) was a scottish professional footballer who played for hibernian , manchester city , partick thistle and the scottish national team .<SPLIT>stewart , an outside right , started his professional career with hibernian in 1902 .<SPLIT>he scored 9 goals in 19 appearances during their league championship win in 1902 -- 03 .<SPLIT>he made his scotland debut in a 2 -- 0 defeat by wales at tynecastle in the 1906 british home championship , and then also played in the 2 -- 1 victory against england in the same tournament .<SPLIT>stewart was transferred to manchester city at the end of that season for # 650 , which was a substantial transfer fee .<SPLIT>the record fee at the time , for the transfer of alf common , was only # 1000 .<SPLIT>stewart won two further international caps and made over 100 league appearances for city , before ending his career with partick thistle in 1912 .<SPLIT>",Robert glen,"<mask> <mask> ( <mask> <mask> ) was <mask> <mask> professional <mask> who played <mask> hibernian , <mask> <mask> , <mask> thistle <mask> <mask> scottish <mask> <mask> .<SPLIT><mask> , an outside <mask> , <mask> <mask> <mask> career with hibernian in <mask> .<SPLIT>he <mask> <mask> goals <mask> <mask> <mask> <mask> their league championship win in <mask> -- <mask> .<SPLIT>he made <mask> <mask> <mask> <mask> a <mask> -- <mask> <mask> <mask> wales at tynecastle <mask> the <mask> <mask> home <mask> , <mask> <mask> also played <mask> the <mask> -- <mask> <mask> against england <mask> the <mask> tournament .<SPLIT>stewart <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> # <mask> , <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> # <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> 100 league appearances for city , before ending his career with partick thistle in 1912 .<SPLIT>",0.016834735870361328,0.9125697016716003,785,457653,785,7591,Successful
786,Len mccluskey,leonard david `` len '' mccluskey ( born 23 july 1950 ) is an english trade unionist who has been the general secretary of unite since 2011 .<SPLIT>he previously spent some years working on the liverpool docks prior to becoming a full-time union official .<SPLIT>,Sir brendan barber,<mask> <mask> <mask> <mask> '' <mask> ( born 23 <mask> <mask> ) is an english trade unionist who has been the general secretary of unite <mask> <mask> .<SPLIT>he previously spent some years working on the <mask> docks prior to becoming a full-time union official .<SPLIT>,0.0057392120361328125,0.8903921246528625,786,154039,786,366,Successful
787,Maksim kiyashkin,"maksim aleksandrovich kiyashkin ( ; born july 5 , 1987 ) is a football defender who last played for fc druzhba maykop .<SPLIT>he made his debut in the russian second division for fc sochi-04 on april 9 , 2006 in a game against fc ska rostov-on-don .<SPLIT>",Dmitri dobryshev,"<mask> <mask> <mask> ( ; born july 5 , 1987 ) is a football defender who last played for fc druzhba maykop .<SPLIT>he made his debut in the russian second division for fc sochi-04 on april 9 , 2006 in a game against fc ska rostov-on-don .<SPLIT>",0.12120747566223145,0.7568865418434143,787,563299,787,121,Successful
788,Zoran stratev,zoran stratev ( ; born 16 july 1960 ) is a macedonian football coach and former player .<SPLIT>he was a former interim coach of the macedonia national football team .<SPLIT>,Zoran boškovski,zoran <mask> ( ; born 16 july <mask> ) is a macedonian football coach and former player .<SPLIT>he was a former interim coach of the macedonia national football team .<SPLIT>,0.016377031803131104,0.655404269695282,788,442108,788,52,Successful
789,Dilnaz akhmadieva,"dilnaz murat qyzy akhmadieva ( , ) is a kazakhstani pop singer and actress of uyghur origin , born ( november 20 , 1980 ) and raised in almaty , kazakhstan .<SPLIT>she was married to ayaz khan behttani , a pakistani singer , but the couple later on divorced .<SPLIT>",Nagima eskalieva,"<mask> <mask> qyzy <mask> ( , ) is a kazakhstani pop singer and actress of uyghur origin , born ( november 20 , <mask> ) and raised in almaty , kazakhstan .<SPLIT>she was married to ayaz khan behttani , a pakistani singer , but the couple later on divorced .<SPLIT>",0.02638334035873413,0.7169020175933838,789,30037,789,151,Successful
790,"Thomas henry `` tommy '' casanova , iii","thomas henry casanova , iii , known as tommy casanova ( born july 29 , 1950 ) , is an ophthalmologist in crowley , louisiana , and a former american football player and politician .<SPLIT>he played football for the lsu tigers and the cincinnati bengals .<SPLIT>he is also a republican former member of the louisiana state senate , having served from 1996 to 2000 .<SPLIT>",Thomas alan `` tom '' greene,"thomas <mask> <mask> , iii , known as <mask> <mask> ( born july 29 , <mask> ) , is an ophthalmologist in crowley , louisiana , and a former american football player and politician .<SPLIT>he played football for the lsu tigers and the cincinnati bengals .<SPLIT>he is also a republican former member of the louisiana state senate , having served from 1996 to 2000 .<SPLIT>",0.1743338704109192,0.8902507424354553,790,61459,790,266,Successful
791,Song hai-rim,"song hai-rim ( born january 12 , 1985 ) is a female south korean handball player who competed at the 2008 summer olympics .<SPLIT>in 2008 she won a bronze medal with the south korean team .<SPLIT>",Song nina,"song <mask> ( born january 12 , 1985 ) is a female south korean handball player who competed at the 2008 summer olympics .<SPLIT>in 2008 she won a bronze medal with the south korean team .<SPLIT>",0.11466270685195923,0.9599363803863525,791,480134,791,33,Successful
792,Iced earth,"iced earth is an american heavy metal band from tampa , florida .<SPLIT>it was formed in 1985 under the name purgatory by guitarist and main songwriter jon schaffer and original drummer greg seymour .<SPLIT>iced earth released their debut album in 1990 , have since released eleven studio albums , four eps , three compilations , three box sets , three live albums and one cover album .<SPLIT>after releasing two studio albums in 1990 and 1991 , respectively , iced earth took a three-year layoff from 1992 to 1995 , after which the band returned with new lead vocalist matt barlow .<SPLIT>iced earth went on to release four studio albums with barlow between 1995 and 2001 , respectively ; 1995 's `` burnt offerings '' , 1996 's `` the dark saga '' , 1998 's `` something wicked this way comes '' and 2001 's `` horror show '' .<SPLIT>after `` horror show '' , barlow quit the band and joined the police force , while iced earth continued on with tim `` ripper '' owens , of judas priest fame , on vocals .<SPLIT>with owens , the band released two studio albums ( 2004 's `` the glorious burden '' and 2007 's ' ) , until late 2007 , when it was announced that matt barlow would be rejoining the band , after five years apart .<SPLIT>iced earth recorded the album ' with barlow in 2008 , but in 2011 it was announced that he would be leaving the band once again , this time for good .<SPLIT>later that year , into eternity frontman stu block was announced as iced earth 's new lead vocalist .<SPLIT>`` dystopia '' , block 's first album with the group , was released in october 2011 , and was met with a very positive response , with some critics calling `` dystopia '' one of iced earth 's best albums .<SPLIT>block 's second album with the group , plagues of babylon , was released in january 2014 .<SPLIT>since its inception , iced earth has had numerous line-up changes , with founder jon schaffer staying as the only constant member .<SPLIT>as of 2013 , there have been over twenty musicians in and out of iced earth since its formation in 1985 ( see : list of iced earth band members for more details ) .<SPLIT>currently , the band is composed of rhythm guitarist jon schaffer , lead guitarist troy seele , singer stu block , bassist luke appleton and drummer brent smedley .<SPLIT>",Strung out,"iced <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> .<SPLIT>it <mask> <mask> <mask> <mask> <mask> the <mask> <mask> <mask> guitarist and <mask> songwriter jon schaffer and <mask> <mask> greg seymour .<SPLIT>iced <mask> released <mask> debut <mask> <mask> 1990 , <mask> <mask> <mask> <mask> studio <mask> , four eps , three compilations , three box <mask> , three <mask> albums and <mask> <mask> <mask> .<SPLIT>after <mask> <mask> <mask> albums in <mask> <mask> <mask> , respectively , iced <mask> <mask> a three-year layoff <mask> <mask> <mask> 1995 , <mask> which the <mask> <mask> with <mask> lead vocalist matt barlow .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> ; <mask> '<mask> <mask> <mask> <mask> '' , <mask> '<mask> <mask> <mask> <mask> <mask> '' , <mask> '<mask> <mask> <mask> <mask> <mask> <mask> <mask> '' <mask> <mask> 's `` horror show '' .<SPLIT>after `` horror show '' , barlow quit the band and joined the police force , while iced earth continued on with tim `` ripper '' owens , of judas priest fame , on vocals .<SPLIT>with owens , the band released two studio albums ( 2004 's `` the glorious burden '' and 2007 's ' ) , until late 2007 , when it was announced that matt barlow would be rejoining the band , after five years apart .<SPLIT>iced earth recorded the album ' with barlow in 2008 , but in 2011 it was announced that he would be leaving the band once again , this time for good .<SPLIT>later that year , into eternity frontman stu block was announced as iced earth 's new lead vocalist .<SPLIT>`` dystopia '' , block 's first album with the group , was released in october 2011 , and was met with a very positive response , with some critics calling `` dystopia '' one of iced earth 's best albums .<SPLIT>block 's second album with the group , plagues of babylon , was released in january 2014 .<SPLIT>since its inception , iced earth has had numerous line-up changes , with founder jon schaffer staying as the only constant member .<SPLIT>as of 2013 , there have been over twenty musicians in and out of iced earth since its formation in 1985 ( see : list of iced earth band members for more details ) .<SPLIT>currently , the band is composed of rhythm guitarist jon schaffer , lead guitarist troy seele , singer stu block , bassist luke appleton and drummer brent smedley .<SPLIT>",0.03474569320678711,0.9691246747970581,792,470943,792,7396,Successful
793,Bill moriarty,"william joseph moriarty was a major league baseball player .<SPLIT>he played shortstop in six games for the 1909 cincinnati reds .<SPLIT>his brother , george moriarty was also a professional baseball player .<SPLIT>",Bill mcgilvray,"william joseph moriarty was a major league baseball player .<SPLIT>he played <mask> in six games for the 1909 cincinnati reds .<SPLIT>his brother , george moriarty was also a professional baseball player .<SPLIT>",0.27616381645202637,0.7726109623908997,793,157054,793,31,Successful
794,Bantwal vaikunta baliga,"bantwal vaikunta baliga ( 1895 -- 1968 ) was a lawyer who played an active role in indian governance and politics .<SPLIT>he was actively involved in india 's struggle for freedom and worked closely with mahatma gandhi .<SPLIT>he was elected as mla and subsequently became law minister and speaker of mysore state assembly .<SPLIT>he died while he was the speaker of mysore state assembly .<SPLIT>his term as speaker spanned from march 1962 to june 1968 .<SPLIT>as the speaker he was known to be very strict in conducting the house proceedings .<SPLIT>he is also the founder president of karnataka library association vaikunta baliga college of law was established in the year 1957 and is named after late sri.bantwal vaikunta baliga , a legal luminary and then minister of law , government of mysore .<SPLIT>-lsb- http://www.vbclaw.com/]<SPLIT>",A. nesamony,"<mask> vaikunta <mask> ( 1895 -- 1968 ) was a lawyer who played an active role in indian governance and politics .<SPLIT>he was actively involved in india 's struggle for freedom and worked closely with mahatma gandhi .<SPLIT>he was elected as mla and subsequently became law minister and speaker of mysore state assembly .<SPLIT>he died while he was the speaker of mysore state assembly .<SPLIT>his term as speaker spanned from march 1962 to june 1968 .<SPLIT>as the speaker he was known to be very strict in conducting the house proceedings .<SPLIT>he is also the founder president of karnataka library association vaikunta baliga college of law was established in the year 1957 and is named after late sri.bantwal vaikunta baliga , a legal luminary and then minister of law , government of mysore .<SPLIT>-lsb- http://www.vbclaw.com/]<SPLIT>",0.3623950481414795,0.8902835249900818,794,727712,794,256,Successful
795,Princess maria anna victoria,"princess maria anna victoria of savoy ( 11 september 1683 -- 11 october 1763 ) was the daughter of prince louis thomas of savoy , count of soissons , and uranie de la cropte de beauvais .<SPLIT>",Princess anne thérèse of savoy,"princess <mask> anna <mask> of savoy ( 11 september 1683 -- 11 october <mask> ) was the daughter of prince louis thomas of savoy , count of soissons , and uranie de la cropte de beauvais .<SPLIT>",0.04127490520477295,0.7239328622817993,795,332047,795,91,Successful
796,Cornelia sirch,"cornelia sirch ( born 23 october 1966 in erfurt , east germany ) is a former backstroke swimmer .<SPLIT>she competed at the 1988 summer olympics in three events and won two bronze medals in the 100 m and 200 m backstroke and a gold medal in the 4 × 100 m medley relay , in which she swam in a preliminary round .<SPLIT>in 1982 she was named swimming world 's european swimmer of the year , after winning 200 m backstroke at the world championships in guayaguil in a world record time of 2:09.91 , becoming the first woman to dip under 2 minutes 10 seconds .<SPLIT>between 1983 and 1987 she won six gold and two silver medals at european championships .<SPLIT>she retired shortly after the 1988 olympics and later had serious health problems , which she attributed to doping she had to take as part of the east german training system .<SPLIT>",Kristin otto,"<mask> <mask> ( born 23 october 1966 in erfurt , east germany ) is a former backstroke swimmer .<SPLIT>she competed at the 1988 summer olympics in three events and won two bronze medals in the 100 m and 200 m backstroke and a gold medal in the 4 × 100 m medley relay , in which she swam in a preliminary round .<SPLIT>in 1982 she was named swimming world 's european swimmer of the year , after winning 200 m backstroke at the world championships in guayaguil in a world record time of 2:09.91 , becoming the first woman to dip under 2 minutes 10 seconds .<SPLIT>between 1983 and 1987 she won six gold and two silver medals at european championships .<SPLIT>she retired shortly after the 1988 olympics and later had serious health problems , which she attributed to doping she had to take as part of the east german training system .<SPLIT>",0.18583732843399048,0.9549570083618164,796,225261,796,256,Successful
797,Vincent joseph pierre,"vincent joseph pierre , usually known as vince pierre ( born april 1964 ) , is a former businessman from lafayette , louisiana , who is an african-american democratic member of the louisiana house of representatives for district 44 .<SPLIT>he has since 2012 represented a portion of lafayette parish .<SPLIT>",Herman ray hill,"<mask> <mask> <mask> , usually known as <mask> <mask> ( born april <mask> ) , is a former businessman from lafayette , louisiana , who <mask> an african-american democratic member of the louisiana house of representatives for district 44 .<SPLIT>he has since <mask> represented a portion of lafayette parish .<SPLIT>",0.019570231437683105,0.9806352257728577,797,317448,797,317,Successful
798,Bertie mee,"bertram `` bertie '' mee obe ( 25 december 1918 -- 22 october 2001 ) was an english football player and manager , noted for managing arsenal to their first double win in 1971 .<SPLIT>he was the younger brother of fellow footballer georgie mee .<SPLIT>",Benny fenton,"<mask> <mask> bertie '' <mask> obe ( 25 december 1918 -- 22 october <mask> ) was an english football player and manager , noted for managing arsenal to their first double win in 1971 .<SPLIT>he was the younger brother of fellow footballer georgie mee .<SPLIT>",0.024123847484588623,0.8914110064506531,798,588946,798,151,Successful
799,Earl witte,"earl john witte ( december 12 , 1906 - november 1 , 1991 ) was an american football player in the national football league .<SPLIT>he played with the green bay packers during the 1934 nfl season .<SPLIT>",Walt mcgaw,"<mask> john <mask> ( december 12 , <mask> - november 1 , <mask> ) was an american football player in the national football league .<SPLIT>he played with the green bay packers during the <mask> nfl season .<SPLIT>",0.02139878273010254,0.9689172506332397,799,31192,799,146,Successful
800,Roger hill,"roger hill ( july 31 , 1948 -- february 20 , 2014 ) was an american actor .<SPLIT>",Meshach taylor,"<mask> <mask> ( july 31 , 1948 -- february 20 , 2014 ) was an american actor .<SPLIT>",0.04132497310638428,0.7462971806526184,800,589943,800,24,Successful
801,Zdenko hans skraup,"zdenko hans skraup ( march 3 , 1850 -- september 10 , 1910 ) was a czech-austrian chemist who discovered the skraup reaction , the first quinoline synthesis .<SPLIT>",Johan august arfwedson,"<mask> <mask> <mask> ( march 3 , <mask> -- september 10 , <mask> ) was a <mask> chemist who discovered the skraup reaction , the first quinoline synthesis .<SPLIT>",0.03739815950393677,0.9966533184051514,801,559202,801,118,Successful
802,Ivan vladislav,"ivan vladislav ( ) ruled as emperor ( tsar ) of bulgaria from august or september 1015 to february 1018 .<SPLIT>the year of his birth is unknown ; he was born at least a decade before 987 , but probably not much earlier than that .<SPLIT>saved from death by his cousin gavril radomir , the bulgarian emperor , in 976 , ivan vladislav murdered him in october 1015 and seized the bulgarian throne .<SPLIT>due to the desperate situation of the country following the decades-long war with the byzantine empire and in an attempt to consolidate his position , he tried to negotiate truce with the byzantine emperor basil ii .<SPLIT>after the failure of the negotiations he continued the resistance , attempting unsuccessfully to push the byzantines back .<SPLIT>during his period of rule , ivan vladislav tried to strengthen the bulgarian army , reconstructed many bulgarian fortresses and even carried out a counter-offensive , but died at the battle of dyrrhachium in 1018 .<SPLIT>after his death his widow , empress maria , the patriarch and most of the nobility finally surrendered to basil ii , who soon suppressed the last remnants of resistance and brought about the end of the first bulgarian empire .<SPLIT>ivan vladislav left a mixed heritage , varying from a reputation of being ruthless murderer to a hero defending his country as best as he could .<SPLIT>the descendants of ivan vladislav entered the byzantine nobility and rose to the highest ranks of the hierarchy .<SPLIT>two women of his family became empresses of the byzantine empire and others became military commanders or high-ranking officials .<SPLIT>he was an ancestor of the byzantine emperor john ii komnenos .<SPLIT>",Gavril radomir,"<mask> <mask> ( ) ruled as emperor ( tsar ) of bulgaria from august or september 1015 to february 1018 .<SPLIT>the year of his birth is unknown ; he was born at least a decade before 987 , but probably not much earlier than that .<SPLIT>saved from death by his cousin gavril radomir , the bulgarian emperor , in 976 , ivan vladislav murdered him in october 1015 and seized the bulgarian throne .<SPLIT>due to the desperate situation of the country following the decades-long war with the byzantine empire and in an attempt to consolidate his position , he tried to negotiate truce with the byzantine emperor basil ii .<SPLIT>after the failure of the negotiations he continued the resistance , attempting unsuccessfully to push the byzantines back .<SPLIT>during his period of rule , ivan vladislav tried to strengthen the bulgarian army , reconstructed many bulgarian fortresses and even carried out a counter-offensive , but died at the battle of dyrrhachium in 1018 .<SPLIT>after his death his widow , empress maria , the patriarch and most of the nobility finally surrendered to basil ii , who soon suppressed the last remnants of resistance and brought about the end of the first bulgarian empire .<SPLIT>ivan vladislav left a mixed heritage , varying from a reputation of being ruthless murderer to a hero defending his country as best as he could .<SPLIT>the descendants of ivan vladislav entered the byzantine nobility and rose to the highest ranks of the hierarchy .<SPLIT>two women of his family became empresses of the byzantine empire and others became military commanders or high-ranking officials .<SPLIT>he was an ancestor of the byzantine emperor john ii komnenos .<SPLIT>",0.034774065017700195,0.7068686485290527,802,467621,802,256,Successful
803,Erre xi,"erre xi was a puerto rican reggaetón duo .<SPLIT>they were signed with luny tunes mas flow inc. label .<SPLIT>composed of gerry `` lionize '' capó hernández and rafael `` raphy '' flores ramírez , the duo made its recording debut in 2007 on the luny tunes album with the song `` vete '' .<SPLIT>in 2008 the duo released their full-length debut album titled which spawned the single `` carita bonita '' featuring pee wee of kumbia all starz .<SPLIT>the album was largely produced by luny tunes .<SPLIT>in august 2009 , lionize announced the break-up of the duo with luny tunes .<SPLIT>luny will keep the name ` erre xi ' , but both lionize and raphy will be replaced by two other members .<SPLIT>it is currently unknown if lionize and el raffe will continue to be a duo , or if both artists will pursue their solo-careers .<SPLIT>as for the reasoning of the separation , a statement has yet to be given .<SPLIT>recently lionize has started his solo career as gerry capo and raphy has been using his name raphy flores , and it was announced that dyland & lenny were the replacements of erre xi but they did not want to take the name away from the original artists .<SPLIT>",Grupo mania,"<mask> <mask> <mask> a puerto rican reggaetón duo .<SPLIT>they were signed with luny tunes mas flow inc. label .<SPLIT>composed <mask> gerry `` lionize '' capó hernández and <mask> `` raphy '' flores ramírez , the duo made its recording debut in <mask> on the luny tunes album with the song `` vete '' .<SPLIT>in <mask> the duo released their full-length debut album titled which spawned the single `` carita bonita '' featuring pee wee of kumbia all starz .<SPLIT>the album was largely produced by luny tunes .<SPLIT>in august 2009 , lionize announced the break-up of the duo with luny tunes .<SPLIT>luny will keep the name ` erre xi ' , but both lionize and raphy will be replaced by two other members .<SPLIT>it is currently unknown if lionize and el raffe will continue to be a duo , or if both artists will pursue their solo-careers .<SPLIT>as for the reasoning of the separation , a statement has yet to be given .<SPLIT>recently lionize has started his solo career as gerry capo and raphy has been using his name raphy flores , and it was announced that dyland & lenny were the replacements of erre xi but they did not want to take the name away from the original artists .<SPLIT>",0.005731344223022461,0.6580015420913696,803,253301,803,876,Successful
804,László mandur,"lászló mandur ( born february 2 , 1958 ) is a hungarian politician and economist , who served as one of the deputy speakers of the national assembly of hungary from may 15 , 2002 to may 13 , 2010 .<SPLIT>he was a member of the national assembly of hungary between may 15 , 2002 and november 18 , 2013 .<SPLIT>",Péter harrach,"<mask> <mask> ( born february 2 , <mask> ) is a hungarian politician and <mask> , who served as one of the deputy speakers of the national assembly of hungary from may 15 , 2002 to may 13 , 2010 .<SPLIT>he was a member of the national assembly of hungary between may 15 , 2002 and november 18 , 2013 .<SPLIT>",0.02629566192626953,0.9504320621490479,804,111330,804,203,Successful
805,Charles dodds,"sir edward charles dodds , 1st baronet mvo frs frcp ( 13 october 1899 -- 16 december 1973 ) was a british biochemist .<SPLIT>",Edward mellanby,"sir edward charles <mask> , 1st baronet mvo frs frcp ( 13 october <mask> -- 16 december <mask> ) was a british biochemist .<SPLIT>",0.2849389314651489,0.970687747001648,805,516019,805,55,Successful
806,Edward cawston,"edward cawston ( 16 january 1911 -- 5 september 1998 ) was an english cricketer .<SPLIT>a right-handed batsman and right-arm medium-fast bowler , he played first-class cricket for sussex and cambridge university between 1928 and 1933 and also represented the egypt national cricket team in 1936 .<SPLIT>",Anthony pelham,"<mask> <mask> ( 16 january 1911 -- 5 september 1998 ) was an english cricketer .<SPLIT>a right-handed batsman and right-arm medium-fast bowler , he played first-class cricket for sussex and cambridge university between 1928 and 1933 and also represented the egypt national cricket team in 1936 .<SPLIT>",0.1351369023323059,0.7929742336273193,806,624800,806,84,Successful
807,Byun woong,byun woong ( ; born 7 may 1986 ) is a south korean footballer who plays as a midfielder for chungju hummel .<SPLIT>,Heo keon,<mask> <mask> ( ; born 7 <mask> <mask> ) is a south korean footballer who plays as a midfielder for <mask> <mask> .<SPLIT>,0.012239992618560791,0.9540689587593079,807,241165,807,100,Successful
808,Bob mcclure,"robert craig mcclure ( born april 29 , 1952 ) is an american professional baseball coach and a former major league pitcher .<SPLIT>on november 21 , 2013 , he was named to manager ryne sandberg 's staff as the 2014 pitching coach of the philadelphia phillies .<SPLIT>",Bruce walton,"<mask> craig <mask> ( born april 29 , <mask> ) is an american professional baseball coach and a former major league pitcher .<SPLIT>on november 21 , 2013 , he was named to manager ryne sandberg 's staff as the 2014 pitching coach of the philadelphia <mask> .<SPLIT>",0.06420975923538208,0.9223165512084961,808,573322,808,159,Successful
809,Danny fargo,"audie leon hager ( june 13 , 1959 -- december 26 , 2003 ) was an american professional wrestler , best known by his ring names danny fargo and dan greer .<SPLIT>hager also worked for the world wrestling council as el momio , and also worked in mexico .<SPLIT>",Buddy rogers,"<mask> <mask> hager ( june 13 , <mask> -- december 26 , <mask> ) was an american professional wrestler , best known by his ring names <mask> fargo and dan greer .<SPLIT>hager also worked for the world wrestling council as el momio , and also worked in mexico .<SPLIT>",0.09744423627853394,0.7977927923202515,809,549658,809,196,Successful
810,"Edmund graves brown , jr. .","edmund graves brown , jr. ( march 28 , 1921 -- may 11 , 2008 ) was an american newspaper executive and a prominent member of the ewing newspaper family of louisiana .<SPLIT>in 1952 , after the deaths of two ewing brothers , john d. ewing and wilson ewing , brown joined the management of the then family-owned `` monroe news star '' in monroe , the seat of ouachita parish in northeastern louisiana .<SPLIT>he remained with the `` news star '' as an assistant general manager until 1977 , when it was sold , along with the sister publication , the former `` morning world '' , to the gannett company of arlington , virginia .<SPLIT>brown was born in new orleans to edmund `` ted '' brown , sr. , originally of newburyport , massachusetts , and the former esther ewing .<SPLIT>his brothers , who predeceased him , were robert ewing brown and toulmin hunter brown , both of pass christian , mississippi , near new orleans .<SPLIT>he graduated from alcee fortier high school in new orleans and the new mexico military institute in roswell .<SPLIT>he was commissioned in the united states army and served with the 82nd airborne division during world war ii .<SPLIT>he fought in the battle of the bulge , witnessed the close of the war at ludwigslust on the elbe river , and served in germany during allied occupation .<SPLIT>after the war , he continued his studies at tulane university in new orleans before he launched his newspaper career at the new orleans `` times picayune '' .<SPLIT>at tulane , he met and married ( 1948 ) the former bethia `` bitza '' mccay , who survived him .<SPLIT>brown was an active sportsman in fishing , golf and snow skiing , and was involved in genealogy and gardening .<SPLIT>he was affiliated with the first presbyterian church of monroe , bayou desiard country club , the monroe little theater , and the boston and louisiana clubs of new orleans .<SPLIT>in addition to his wife , he was survived by four children , edmund brown iii of houston , james ewing brown of lafayette , bethia brown bundrick of shreveport , and donelson taylor brown of monroe , as well as ten grandchildren and two great-grandchildren .<SPLIT>two sons predeceased him : leander moore brown and percy mccay ( `` mac '' ) brown .<SPLIT>a memorial service was held three days after his death at the first presbyterian church of monroe , where brown was an active member .<SPLIT>brown was the third veteran louisiana newspaperman to have died in a two-month period .<SPLIT>joe d. smith , jr. and cecil williams , both formerly with `` alexandria daily town talk '' , died on march 20 and april 30 , respectively .<SPLIT>","Joe dorsey smith , jr. .","<mask> <mask> <mask> , jr. ( <mask> 28 , <mask> -- may 11 , 2008 ) was an american newspaper executive and a prominent member of the ewing newspaper family of louisiana .<SPLIT>in 1952 , after the deaths of two ewing brothers , john d. ewing and wilson ewing , <mask> joined the management of the then family-owned `` monroe news star '' in monroe , the seat of ouachita parish in northeastern louisiana .<SPLIT>he remained with the `` news star '' as an assistant general manager until 1977 , when it was sold , along with the sister publication , the former `` morning world '' , to the gannett company of arlington , virginia .<SPLIT>brown was born in new orleans to edmund `` ted '' brown , sr. , originally of newburyport , massachusetts , and the former esther ewing .<SPLIT>his brothers , who predeceased him , were robert ewing brown and toulmin hunter brown , both of pass christian , mississippi , near new orleans .<SPLIT>he graduated from alcee fortier high school in new orleans and the new mexico military institute in roswell .<SPLIT>he was commissioned in the united states army and served with the 82nd airborne division during world war ii .<SPLIT>he fought in the battle of the bulge , witnessed the close of the war at ludwigslust on the elbe river , and served in germany during allied occupation .<SPLIT>after the war , he continued his studies at tulane university in new orleans before he launched his newspaper career at the new orleans `` times picayune '' .<SPLIT>at tulane , he met and married ( 1948 ) the former bethia `` bitza '' mccay , who survived him .<SPLIT>brown was an active sportsman in fishing , golf and snow skiing , and was involved in genealogy and gardening .<SPLIT>he was affiliated with the first presbyterian church of monroe , bayou desiard country club , the monroe little theater , and the boston and louisiana clubs of new orleans .<SPLIT>in addition to his wife , he was survived by four children , edmund brown iii of houston , james ewing brown of lafayette , bethia brown bundrick of shreveport , and donelson taylor brown of monroe , as well as ten grandchildren and two great-grandchildren .<SPLIT>two sons predeceased him : leander moore brown and percy mccay ( `` mac '' ) brown .<SPLIT>a memorial service was held three days after his death at the first presbyterian church of monroe , where brown was an active member .<SPLIT>brown was the third veteran louisiana newspaperman to have died in a two-month period .<SPLIT>joe d. smith , jr. and cecil williams , both formerly with `` alexandria daily town talk '' , died on march 20 and april 30 , respectively .<SPLIT>",0.11175549030303955,0.7540016174316406,810,158883,810,754,Successful
