,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
883,Andrea campagnolo,andrea campagnolo ( born 17 june 1978 ) is an italian football goalkeeper.,Leandro campagna,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] italian football [MASK].,-16.159366607666016,-6.93975305557251,883,82424,883,64,Successful
884,Minnie two shoes,"minnie two shoes ( march 24, 1950 - - april 9, 2010 ) was a publicist for the american indian movement from 1970 - - 76 and worked most of her life in journalism and advancing native american people and causes. she helped found the native american press association in 1984, which became the native american journalists association in 1990. she co - founded the wolf point traditional women's society and edited two magazines : ` ` native peoples'' and ` ` aboriginal voices''. she taught college journalism, and owned a production company. she was also",Susan ellen stern,"[MASK] [MASK] [MASK] ( [MASK] 24, [MASK] - - [MASK] 9, [MASK] ) was a publicist for the american [MASK] movement from 1970 - - 76 and worked most of her life in [MASK] and [MASK] [MASK] american people and causes. she helped found the [MASK] american press association in 1984, which became the [MASK] american [MASK] association in 1990. she co - founded the wolf point [MASK] women's society and edited two [MASK] : ` ` native [MASK] and ` ` [MASK] voices''. she taught college [MASK], and owned a production company. she was also",-14.763542175292969,-9.382176399230957,884,29611,884,1426,Successful
885,Reg pratt,"reginald ` ` reg'' h pratt was a businessman and chairman of english football club west ham united from 1950 until 1979. owner of a wood - yard in wanstead, london, pratt took over the chairmanship of west ham in 1950 after the death of w. j. kearns. pratt had been a board member since 1941. one of his first jobs was to oversee the transition of managers from charlie paynter to ted fenton. pratt moved fenton into the boleyn ground several months before the",Reginald parker,"reginald ` ` reg'' h [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] english football [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] of a wood - [MASK] in [MASK], london, pratt [MASK] over the [MASK] of [MASK] [MASK] in [MASK] after the [MASK] of w. j. kearns. [MASK] had been a [MASK] [MASK] since [MASK]. one of his first [MASK] was to [MASK] the [MASK] of managers from charlie [MASK] to ted fenton. [MASK] moved fenton into the boleyn ground several months before the",-15.442581176757812,-4.870248317718506,885,30964,885,2179,Successful
886,Erna siikavirta,"erna inari kaarina siikavirta ( born 8 october 1977 in espoo ) is a finnish keyboard player. she is best known as a member of the finnish hard rock band ` ` lordi'', which she joined in 1997 under the stage name enary. she left the band in 2005, at the request of the other members. in 1998, erna joined children of bodom on their first european tour, temporarily replacing keyboardist janne wirman. in the same year, erna sang soprano on the album ` ` fallen angel's symphony'",Suvi teräsniska,"[MASK] [MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] in [MASK] ) is a [MASK] [MASK] [MASK]. she is best known as a [MASK] of the finnish [MASK] [MASK] [MASK] ` ` [MASK], which she joined in [MASK] [MASK] the stage [MASK] enary. she left the [MASK] in 2005, at the request of the other members. in [MASK], erna joined children of bodom on their first european [MASK], temporarily replacing [MASK] janne wirman. in the same year, erna sang soprano on the [MASK] ` ` fallen angel's [MASK]",-17.294090270996094,-8.389066696166992,886,49031,886,1751,Successful
887,Desiré koum,"claude ernest desire koum maka ( ; born 16 may 1985 ) is a cameroonian born kyrgyz professional football player, whose last known club was fk dainava alytus in the lithuanian a lyga.",Guram makayev,"[MASK] [MASK] [MASK] [MASK] maka ( ; born 16 [MASK] [MASK] ) is a [MASK] [MASK] [MASK] professional football player, whose last known club was fk dainava alytus in the lithuanian a lyga.",-15.56071662902832,-4.573121070861816,887,14835,887,235,Successful
888,Mark faumuina,mark faumuina ( born 2 october 1971 ) is a new zealand former rugby league player who represented western samoa.,Peter wilson,[MASK] [MASK] ( [MASK] [MASK] october [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-15.86962890625,-4.623836040496826,888,142171,888,171,Successful
889,Ed spencer,"edgar robert spencer, sr. ( january 5, 1929april 3, 2014 ) was an american modified and stock car racing driver. father of jimmy spencer and grandfather of ed spencer iii, he competed in local competition in pennsylvania, and competed in one nascar grand national series race.",Paul dana,"[MASK] robert [MASK], sr. ( [MASK] 5, [MASK] 3, [MASK] ) was an american modified and stock car racing driver. father of jimmy [MASK] and grandfather of ed [MASK] iii, he competed in local competition in [MASK], and competed in one [MASK] grand national series race.",-16.323501586914062,-8.309087753295898,889,50904,889,361,Successful
890,Larry martyn,"lawrence ` ` larry'' martyn ( 22 march 1934 - 7 august 1994 ) was an english actor known for his comedy performances. martyn was born in london and was a former member of the parachute regiment. he was famous as mr. mash in the bbc comedy series ` ` are you being served?'', appearing in the first three series before being replaced by arthur english. he was unable to continue in this role because he was committed to the television series ` ` spring and autumn'' with jimmy jewel. other tv",Alan macnaughtan,"[MASK] ` ` [MASK] [MASK] ( 22 march [MASK] - 7 [MASK] [MASK] ) was [MASK] [MASK] [MASK] [MASK] for [MASK] comedy [MASK]. [MASK] was [MASK] in [MASK] and was [MASK] former member of the parachute regiment. he was famous [MASK] [MASK]. [MASK] in the bbc comedy [MASK] ` ` are you being served?'', [MASK] in the first three [MASK] before being replaced by arthur [MASK]. he was unable to [MASK] in this [MASK] [MASK] he was [MASK] to the [MASK] [MASK] ` ` spring and [MASK] with [MASK] [MASK]. other [MASK]",-16.980859756469727,-8.212132453918457,890,82780,890,2212,Successful
891,Íris stefanelli,"irislene'' iris'' stefanelli ( born july 23, 1979 in tupa, sao paulo, brazil ) is a brazilian television personality, actress and tv hostess. from march to july 2008, she worked with a co - host at ` ` transalouca'' ( transamerica pop radio ) and acted in theater. currently, she is the host of the show ` ` tv fama''.",Marisol ribeiro,"[MASK] [MASK] [MASK] ( born july 23, [MASK] in [MASK], [MASK] paulo, brazil ) is a brazilian [MASK] [MASK], actress and [MASK] [MASK]. from march to july 2008, she [MASK] with a co - [MASK] at ` ` [MASK] ( [MASK] pop [MASK] ) and [MASK] in theater. [MASK], she is the [MASK] of the [MASK] ` ` [MASK] fama''.",-15.62091064453125,-6.722146034240723,891,114749,891,831,Successful
892,Randy spelling,"randall gene ` ` randy'' spelling ( born october 9, 1978 ) is an american heir, actor and life coach. he is the brother of tori spelling and the son of candy and aaron spelling.",Tico torres,"[MASK] [MASK] ` ` [MASK] [MASK] ( [MASK] october [MASK], [MASK] ) [MASK] [MASK] american [MASK], [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] tori [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] aaron [MASK].",-16.206008911132812,-8.445573806762695,892,68360,892,487,Successful
893,Buddy crutchfield,"wellington nathaniel crutchfield, iii ( born march 7, 1976 in raleigh, north carolina ) is a former american football cornerback in the national football league for the washington redskins and the new york jets. he played college football at north carolina central university.",Dave truitt,"[MASK] [MASK] [MASK], [MASK] ( [MASK] [MASK] [MASK], [MASK] [MASK] [MASK], [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-15.760231018066406,-8.767467498779297,893,80853,893,862,Failed
894,Jimmy carney,"james michael ` ` jimmy'' carney ( 4 december 1891 - - 1980 ) was an english footballer who played in the football league for glossop north end, stalybridge celtic and newport county.",Roly harper,"[MASK] [MASK] ` ` [MASK] [MASK] ( 4 [MASK] [MASK] - - [MASK] ) was an english footballer who played in the football league for glossop [MASK] end, stalybridge [MASK] and [MASK] county.",-16.47870445251465,-5.992452621459961,894,35152,894,226,Successful
895,Asif ali,"asif ali is an indian film actor best known for his work in malayalam cinema. while pursuing a degree abroad, ali modelled for ads and worked as a video jockey. he was selected by shyamaprasad to play one of the lead roles in the film ` ` ritu''. he was then approached by sathyan anthikkad to play an important role in his film ` ` kadha thudarunnu''. his third film was ` ` apoorvaragam'', directed by sibi malayil. since then, he had acted",Mohit raina,"[MASK] [MASK] is an indian film actor best known for his work in malayalam cinema. while pursuing a degree abroad, ali modelled for ads and worked as a video jockey. he was selected by shyamaprasad to play one of the lead roles in the film ` ` ritu''. he was then approached by sathyan anthikkad to play an important role in his film ` ` kadha thudarunnu''. his third film was ` ` apoorvaragam'', directed by sibi malayil. since then, he had acted",-14.256884574890137,-7.899663925170898,895,32428,895,154,Successful
896,Brian rose,"brian leonard rose ( born february 13, 1976 in new bedford, massachusetts ) is portuguese american and a former major league baseball player. rose was drafted in the 3rd round of the 1994 amateur draft by the boston red sox. in the process he turned down several scholarship offers, including a baseball scholarship to the university of michigan. he made his debut on july 25, 1997, and pitched his final game on may 30, 2001. brian also spent time in the tampa bay rays, colorado rockies, new",Ryan hawblitzel,"[MASK] leonard [MASK] ( born [MASK] 13, [MASK] in [MASK] [MASK], [MASK] ) is portuguese american and a former major league baseball player. rose was drafted in the 3rd round of the 1994 amateur draft by the [MASK] [MASK] sox. in the process he turned down several scholarship offers, including a baseball scholarship to the university of michigan. he made his debut on july 25, 1997, and [MASK] his final game on may 30, 2001. brian also spent time in the tampa bay [MASK], colorado rockies, new",-15.625577926635742,-6.217292308807373,896,47752,896,881,Successful
897,Pål ekeberg schjerve,"pal ekeberg schjerve ( born 8 may 1985 in hamar, hedmark ) is a norwegian football defender who currently plays for ham - kam. he was born in hamar, and played youth football for tangen il in stange and ottestad il before joining hamarkameratene. he made his senior debut in the norwegian football cup in 2002, and played his only two norwegian premier league games in 2006. he spent time on loan at eidsvold tf in 2004 and 2007, the last time joining together with",Pål ekeberg schjerve,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",-17.62897491455078,-9.523731231689453,897,897,897,3404,Failed
898,Yoon chang-jung,"yoon chang - jung ( [UNK], [UNK] [UNK] [UNK], july 17, 1956 - ) is a korean journalist and official. he briefly served as the press spokesman for korean president park geun - hye in early 2013, and was fired following a sex scandal on korean american female intern for embassy in u. s in may 2013. this event is said to ` ` have overshadowed president park's first visit to the us''. yoon is a 1982 korea university alumni. he joined park election team in 2012. he became a",Yang shin-young,"[MASK] [MASK] - [MASK] ( [UNK], [[MASK]] [UNK] [UNK], july 17, 1956 - ) is a korean journalist and official. he briefly served as the press spokesman for korean president park geun - hye in early 2013, and was fired following a sex scandal on korean american female intern for embassy in u. s in may 2013. this event is said to ` ` have overshadowed president park's first visit to the us''. yoon is a 1982 korea university alumni. he joined park election team in 2012. he became a",-16.904739379882812,-7.980432510375977,898,74132,898,327,Successful
899,Mizraab,"mizraab ( urdu : , literal english translation : ` ` a plectrum made by hand from a continuous strand of iron used to strike the strings of the sitar'' ) is a progressive rock and metal band from karachi, sindh, pakistan, formed in 1997. founded by vocalist, lead guitarist and songwriter, faraz anwar, the band's initial line - up was with faraz anwar on vocals, khalid khan on bass and akhtar qayyum on percussions, since then there had been",Shailendra,"[MASK] ( urdu : , [MASK] english [MASK] : ` ` a plectrum [MASK] by hand [MASK] a continuous strand [MASK] [MASK] used to strike the [MASK] of the sitar'' ) [MASK] a [MASK] [MASK] and [MASK] [MASK] [MASK] [MASK], [MASK], pakistan, [MASK] in [MASK]. [MASK] [MASK] [MASK], [MASK] [MASK] and songwriter, [MASK] [MASK], the [MASK] [MASK] [MASK] - up was with faraz [MASK] on [MASK], khalid khan on [MASK] and akhtar qayyum on [MASK], since then there had been",-17.77327537536621,-7.358999252319336,899,35826,899,1809,Successful
900,Roger walker,roger anthony walker ( born 15 november 1966 ) is an english former professional footballer of maltese descent who played as a winger.,Steven drench,[MASK] [MASK] [MASK] ( born 15 [MASK] [MASK] ) is an english [MASK] [MASK] [MASK] of [MASK] [MASK] who [MASK] as a [MASK].,-15.804359436035156,-6.054190635681152,900,80198,900,187,Successful
901,Mostafa amr hassan,"mostafa amr ahmed ahmed hassan ( born 16 december 1995 ) is a male shot putter from egypt. he competed in the men's shot put event at the 2015 world championships in athletics in beijing, china.",María del mar jover,"[MASK] [MASK] [MASK] [MASK] [MASK] ( born 16 [MASK] [MASK] ) is a [MASK] [MASK] [MASK] [MASK] [MASK]. he [MASK] in the [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] in [MASK] in [MASK], [MASK].",-16.796955108642578,-4.795542240142822,901,122099,901,541,Successful
902,Pharoh cooper,"pharoh cooper ( born march 7, 1995 ) is an american football wide receiver for the south carolina gamecocks.",Christian siemund,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-16.685348510742188,-7.744889259338379,902,4150,902,154,Failed
903,Bob owchinko,"robert dennis owchinko ( born january 1, 1955 ) is a former professional baseball pitcher. a left - handed pitcher, he played all or part of ten seasons in major league baseball, between 1976 and 1986, for the san diego padres, cleveland indians, oakland athletics, pittsburgh pirates, cincinnati reds, and montreal expos. owchinko attended eastern michigan university, from where he was picked in the first round ( 5th overall ) by peter bavasi for the san diego",Don robinson,"[MASK] dennis [MASK] ( born [MASK] 1, [MASK] ) is [MASK] [MASK] professional [MASK] [MASK]. a [MASK] - handed pitcher, he played all or part of ten seasons in major league baseball, between [MASK] and [MASK], for the [MASK] diego padres, cleveland indians, oakland athletics, pittsburgh pirates, cincinnati reds, and [MASK] [MASK]. owchinko attended eastern [MASK] university, from where he was picked in the first round ( 5th overall ) by peter bavasi for the san diego",-16.15005111694336,-8.246541976928711,903,11809,903,976,Successful
904,Jeff mermelstein,"jeff mermelstein ( born 1957 ) is a photojournalist and street photographer, known for his work in new york city.",Lincoln townley,"[MASK] [MASK] ( born [MASK] ) is a [MASK] and street [MASK], known for his work in new york city.",-15.290521621704102,-5.161240100860596,904,124792,904,81,Successful
905,Brigid tunney,"brigid tunney ( nee gallagher ; 1886 - - 1975 ) was an irish traditional singer, probably best known for being the mother of paddy tunney, a key personality in the irish music scene and well known in british folk circles from the 1950s up until his death in 2002. she was the source of many of his songs and the chief influence on his singing style.",Elizabeth adkins,"[MASK] [MASK] ( [MASK] [MASK] ; [MASK] - - [MASK] ) was an [MASK] [MASK] [MASK], probably best known for being the mother of [MASK] [MASK], a key personality in the [MASK] [MASK] [MASK] and well known in british [MASK] [MASK] from the 1950s up until his death in 2002. she was the source of many of his [MASK] and the chief influence on his [MASK] style.",-17.180137634277344,-4.524139404296875,905,115179,905,964,Successful
906,Andy wilson,"andy wilson ( born 25 september 1951 ) is a former australian rules footballer who played with essendon in the vfl during the 1970s. a rover, wilson had his best season in 1973 when he kicked 40 goals and won the w. s. crichton medal as essendon's best and fairest player.",Ken timms,"[MASK] [MASK] ( born 25 [MASK] [MASK] ) is a [MASK] australian rules footballer who [MASK] [MASK] [MASK] in the [MASK] during the [MASK]. a rover, [MASK] had his best season in [MASK] when he [MASK] 40 goals and [MASK] the [MASK]. s. crichton [MASK] as [MASK] best and fairest player.",-16.909770965576172,-8.496825218200684,906,38712,906,698,Successful
907,Trude berliner,"trude berliner ( 28 february 1903 - - 26 february 1977 ) was a german actress. she was one of many jewish actors and actresses that were forced to flee europe when the nazis came to power in 1933. berliner was born gertrude berliner in berlin, germany. she became a famous cabaret performer in berlin. in 1925, she appeared in her first movie, a silent film called ` ` krieg im frieden''. berliner would wait four years before her second movie, but",Hannelore schroth,"[MASK] [MASK] ( 28 [MASK] [MASK] - - 26 [MASK] [MASK] ) was a [MASK] actress. she was one of many [MASK] [MASK] and [MASK] that were [MASK] to [MASK] europe when the nazis came to [MASK] in [MASK]. berliner [MASK] [MASK] gertrude [MASK] in berlin, germany. she became a famous cabaret performer in berlin. in [MASK], she appeared in her first movie, a [MASK] film [MASK] ` ` [MASK] im frieden''. berliner would wait four years before her second movie, but",-15.056442260742188,-7.956073760986328,907,51451,907,1387,Successful
908,Zp theart,"zp theart ( born 27 may 1975 in clanwilliam, south africa ) is a heavy metal vocalist, best known as the former singer of british power metal band dragonforce. his name ` ` zp'', is not an abbreviation. with dragonforce, zp recorded four studio albums and one ` ` live'' album. in 2010, the band announced his departure due to ` ` insurmountable differences of musical opinion''. he has since stated that he does not regret his decision to leave. after leaving dragonforce, zp founded his own band, i am i",Craig adams,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] ) is [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] as [MASK] former [MASK] of [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] ` ` [MASK], is [MASK] an abbreviation. with [MASK], zp [MASK] [MASK] [MASK] [MASK] and one ` ` live'' album. in 2010, the band [MASK] his departure due to ` ` [MASK] [MASK] of [MASK] opinion''. he has since [MASK] that he does [MASK] [MASK] his [MASK] to leave. [MASK] [MASK] [MASK], zp founded his own band, i am i",-17.631345748901367,-6.668339729309082,908,115432,908,2626,Successful
909,Jijeung of silla,"jijeung of silla ( 437 - - 514 ) ( r. 500 - 514 ) was the 22nd ruler of the korean kingdom of silla. he is remembered for strengthening royal authority and building silla into a centralized kingdom. like many silla kings, jijeung was of royal blood on both sides. his father was the ` ` galmunwang'' kim seup - bo, who was a grandson of naemul isageum. his mother was lady josaeng, the daughter of nulji isageum. jijeung began his program of",Aejang of silla,"[MASK] [MASK] [MASK] ( 437 - - 514 ) ( [MASK]. 500 - 514 ) was the [MASK] [MASK] of [MASK] [MASK] kingdom of [MASK]. he is remembered for strengthening royal [MASK] and building [MASK] into a [MASK] kingdom. like many [MASK] [MASK], [MASK] was of royal blood on both sides. his father was the ` ` galmunwang'' kim seup - bo, who was a [MASK] of naemul isageum. his mother was [MASK] josaeng, the daughter of nulji isageum. [MASK] began his program of",-14.594680786132812,-5.798645496368408,909,81882,909,1180,Successful
910,Saint dominic savio,"dominic savio ( ; april 2, 1842 - - march 9, 1857 ) was an italian adolescent student of saint john bosco. he was studying to be a priest when he became ill and died at the age of 14, possibly from pleurisy. his teacher, john bosco, had very high regard for savio, and wrote a biography of his young student, ` ` the life of dominic savio''. this volume, along with other accounts of him, were critical factors in his cause for sainthood. despite the fact that",Igor kačić,"[MASK] [MASK] ( ; [MASK] 2, [MASK] - - [MASK] 9, [MASK] ) was an [MASK] adolescent student of saint john bosco. he was studying to be a priest when he became ill and died at the age of 14, possibly from pleurisy. his teacher, john bosco, had very high regard for savio, and wrote a biography of his young student, ` ` the life of dominic savio''. this volume, along with other accounts of him, were critical factors in his cause for sainthood. despite the fact that",-15.767427444458008,-7.674312591552734,910,30903,910,547,Successful
911,Ronnie bright,"ronald david ` ` ronnie'' bright ( born october 18, 1938 ) is an american r & b and doo wop singer of the 1950s, 1960s and 1970s. he was born in new york city.",Vic dana,"[MASK] david ` ` [MASK] [MASK] ( born [MASK] 18, [MASK] ) is an american r & b and [MASK] wop singer of the 1950s, 1960s and 1970s. he was born in new york city.",-12.764566421508789,-6.260010719299316,911,138582,911,166,Successful
912,Travis cottrell,"travis cottrell is an american contemporary christian music ( ccm ) artist, songwriter, author, and worship leader.",Guy diehl,"[MASK] [MASK] is an american contemporary [MASK] [MASK] ( [MASK] ) artist, [MASK], author, and [MASK] leader.",-17.130935668945312,-1.9621262550354004,912,65741,912,85,Successful
913,Judith trim,"judith trim ( 11 october 1943 - - 9 january 2001 ) was an english studio potter. from 1969 - - 1976, she was married to roger waters of the rock band pink floyd, her childhood sweetheart. her father was a research scientist at the university of cambridge, but encouraged her to concentrate on art. she took a - levels in the arts and natural sciences at cambridge's county high school for girls, and then studied at bath academy of art, corsham. during her time with waters, she worked as an art teacher,",Marie tharp,"[MASK] [MASK] ( 11 [MASK] [MASK] - - 9 [MASK] [MASK] ) was an [MASK] [MASK] [MASK]. from 1969 - - 1976, she was [MASK] to [MASK] waters of the rock [MASK] pink floyd, her childhood sweetheart. her father was a research scientist at the university of [MASK], but encouraged her to concentrate on [MASK]. she took a - levels in the [MASK] and natural sciences at [MASK] county high school for girls, and then studied at [MASK] academy of [MASK], [MASK]. during her time with waters, she worked as an [MASK] teacher,",-16.03395652770996,-6.402132987976074,913,136719,913,1531,Successful
914,Heinrich hoffmann,` ` oberfeldwebel'' heinrich hoffmann ( 8 march 1913 - - 3 october 1941 ) was a german world war ii luftwaffe flying ace. a flying ace or fighter ace is a military aviator credited with shooting down five or more enemy aircraft during aerial combat. hoffmann is credited with 63 aerial victories in 261 combat missions and was the first non - commissioned officer and first soldier of the wehrmacht to be awarded posthumously the knight's cross of the iron cross with oak leaves ( ` ` ritterkreuz des eisernen k,Heinz sachsenberg,` ` [MASK] [MASK] [MASK] ( 8 [MASK] [MASK] - - 3 [MASK] [MASK] ) was [MASK] german world war ii [MASK] [MASK] [MASK]. a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] a military aviator credited with shooting [MASK] five or more [MASK] aircraft during aerial combat. [MASK] is credited with [MASK] aerial [MASK] in [MASK] [MASK] missions and was the first non - commissioned officer and first soldier of the wehrmacht [MASK] be awarded [MASK] the [MASK] cross of the [MASK] cross with [MASK] [MASK] ( ` ` [MASK] des eisernen k,-15.367256164550781,-8.892483711242676,914,69292,914,2078,Successful
915,Ruth amiran,"ruth amiran ( hebrew :   ; b. 1914, d. december 14, 2005 ) was an israeli archaeologist whose 1970 book ` ` ancient pottery of the holy land : from its beginnings in the neolithic period to the end of the iron age'' is a standard reference for archaeologists working in israel. she received the israel prize in 1982.",احمد اکبرپور ahmad akbarpour,"[MASK] [MASK] ( [MASK] :   ; b. [MASK], [MASK]. [MASK] [MASK], [MASK] ) [MASK] an [MASK] [MASK] [MASK] 1970 book ` ` [MASK] [MASK] of the [MASK] [MASK] : from its [MASK] in the [MASK] [MASK] to the [MASK] of the [MASK] [MASK] is a [MASK] [MASK] for [MASK] working in [MASK]. [MASK] received the [MASK] [MASK] in [MASK].",-16.122116088867188,-5.123360633850098,915,108585,915,1126,Successful
916,Trond jøran pedersen,"trond jran pedersen ( born 19 june 1958 ) is a norwegian former ski jumper. he coached the norwegian national team, including at the 1994 winter olympics.",Ole kristian silseth,"[MASK] [MASK] [MASK] ( born 19 [MASK] [MASK] ) is a norwegian former [MASK] [MASK]. he coached the norwegian national team, including at the 1994 [MASK] olympics.",-13.98210334777832,-7.451190948486328,916,124325,916,173,Successful
917,Jesús ildefonso díaz,"jesus ildefonso diaz ( born december 11, 1950 in toledo, spain ) is a spanish mathematician who works in partial differential equations. he is professor at complutense university of madrid ( ucm ) ( 1982 ) and a member of the spanish royal academy of sciences ( 1997 ). he is also doctor ` ` honoris causa'' from the university of pau and pays de l'adour ( 1996 ).",Javier otano,"[MASK] [MASK] [MASK] ( born [MASK] 11, [MASK] [MASK] [MASK], spain ) is a spanish [MASK] who [MASK] in [MASK] [MASK] [MASK]. he is [MASK] at complutense [MASK] of [MASK] ( [MASK] ) ( 1982 ) and a member of the spanish [MASK] [MASK] of [MASK] ( 1997 ). he is also doctor ` ` honoris causa'' from the university of pau and pays de [MASK] ( 1996 ).",-15.741016387939453,-8.110870361328125,917,25026,917,951,Successful
918,Aaron david miller,"aaron david miller ( born march 25, 1949 ) is an american middle east analyst, author, and negotiator. he is currently vice president for new initiatives at the woodrow wilson international center for scholars, and has been an advisor to both republican and democratic secretaries of state. miller worked for the united states department of state for 24 years ( 1978 - - 2003 ). between 1988 and 2003, miller served six secretaries of state as an advisor on arab - israeli negotiations, where he participated in american efforts to broker agreements between israel,",David young,"[MASK] [MASK] [MASK] ( born [MASK] 25, [MASK] ) is an american [MASK] [MASK] [MASK], author, and negotiator. he is currently vice president for new initiatives at the woodrow wilson international [MASK] for [MASK], and has been an advisor to both republican and democratic secretaries of state. miller worked for the united states department of state for 24 years ( 1978 - - 2003 ). between 1988 and 2003, miller served six secretaries of state as an advisor on arab - israeli negotiations, where he participated in american efforts to broker agreements between israel,",-16.048137664794922,-8.222135543823242,918,110981,918,826,Successful
919,Hessa al jaber,"h. e. dr. hessa al jaber is a qatari engineer, academic and politician. she is the first - ever minister of information and communications technology in qatar following the formation of the nation's new cabinet by h. h. the emir sheikh tamim bin hamad al thani in 2013. she is the third qatari woman to assume a ministerial position in the state.",Dr. ali akbar al azhari ڈاکٹر علی اکبر الازہری,"[MASK]. e. dr. [MASK] al [MASK] is a [MASK] [MASK], academic and politician. she is the first - ever [MASK] of [MASK] and [MASK] [MASK] in [MASK] following the formation of the nation's new [MASK] by h. h. the emir sheikh tamim bin hamad al thani in [MASK]. she is the third [MASK] woman to assume a [MASK] position in the state.",-16.937047958374023,-5.89815092086792,919,24959,919,764,Successful
920,Heinrich popow,"heinrich popow ( born 14 july 1983 ) is a german sprinter. at the paralympics 2012 in london he won gold in 100 metres sprint. in addition, he is the reigning world and european champion in 100 metres sprint and reigning world champion in long jump. in total, he won 27 medals at the paralympic games, world and european championships.",Jevaughn minzie,"[MASK] [MASK] ( born 14 [MASK] [MASK] ) is [MASK] [MASK] sprinter. at the [MASK] 2012 in london he won gold in 100 metres sprint. in addition, he is the [MASK] world and [MASK] champion in 100 metres sprint and [MASK] world champion in long jump. in total, he won 27 [MASK] at the [MASK] games, world and [MASK] championships.",-14.9391508102417,-8.315013885498047,920,130785,920,677,Successful
921,Cássio,"cassio horta magalhaes also called cassio ( coronel fabriciano, 20 august 1990 ) is a brazilian footballer who plays for greek side platanias.",Caio secco,"[MASK] [MASK] [MASK] also called cassio ( coronel fabriciano, 20 [MASK] 1990 ) is a brazilian footballer who plays for [MASK] side [MASK].",-14.929258346557617,-5.817229270935059,921,81060,921,112,Successful
922,Peter gwynne,peter gwynne ( 1929 - - 17 november 2011 ) was a new zealand - born australian television actor who was also known for voice - over work.,Kristian fredrikson,[MASK] [MASK] ( [MASK] - - 17 november [MASK] ) was a new [MASK] - born [MASK] [MASK] [MASK] who was also known for [MASK] - [MASK] work.,-14.01894474029541,-8.250646591186523,922,40743,922,176,Successful
923,Dick stokes,"richard ` ` dick'' stokes ( 12 march 1920 - - 17 november 2005 ) was an irish hurler who played as a left wing - forward for the limerick senior team. born in oola, county limerick, stokes first excelled at hurling whilst at school in doon cbs. he arrived on the inter - county scene as a dual player with the limerick minor hurling and football teams. he made his senior hurling debut in the 1940 championship. stokes went on to play a key part for limerick, in spite of the team going into decline,",Kevin hennessy,"[MASK] ` ` [MASK] [MASK] ( 12 [MASK] [MASK] - - 17 [MASK] [MASK] ) was an [MASK] hurler who played as a left [MASK] - [MASK] for the [MASK] senior team. born in [MASK], [MASK] [MASK], stokes first excelled at hurling whilst at [MASK] in doon cbs. he arrived on the inter - county scene as a dual player with the [MASK] minor hurling and [MASK] teams. he made his senior hurling debut in the [MASK] championship. stokes went on to play a key part for [MASK], in spite of the team going into decline,",-15.420574188232422,-6.533871173858643,923,32809,923,1502,Successful
