,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
742,Mike le han,"mike le han is a multi award winning english writer and director with a background in post production and visual effects who resides in los angeles, california. he started his career in music during the early 90's working as a session musician and freelance tutor. he was introduced to film in 1997 when he wrote and directed a short. le han's work was nominated for two ` ` royal television society awards'' in 2009.",Screaming mad george,"[MASK] [MASK] [MASK] is a multi award winning [MASK] [MASK] and [MASK] with a background in post production and visual effects who resides in los angeles, california. he started his career in music during the early 90's working as a session musician and freelance tutor. he was introduced to film in 1997 when he [MASK] and [MASK] a [MASK]. le han's work was nominated for two ` ` royal television society awards'' in 2009.",-16.57306480407715,-3.7954421043395996,742,115446,742,613,Successful
743,Jason thirsk,"jason matthew thirsk ( december 25, 1967 - - july 29, 1996 ) was the former bass player of the california punk rock band pennywise who grew up in hermosa beach, california. thirsk, who had been in rehabilitation for alcoholism and suffered from depression, died of a self - inflicted gunshot wound at the age of 28. the band decided to continue making music after thirsk's death, and brought in bass guitarist randy bradbury from one hit wonder. the band then set about writing an album of",Samantha runnion,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - july 29, [MASK] ) was [MASK] [MASK] [MASK] [MASK] of the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] grew up in [MASK] [MASK], [MASK]. [MASK], who had been in [MASK] for [MASK] and [MASK] from depression, [MASK] of a self - inflicted [MASK] [MASK] at the age of 28. the [MASK] [MASK] to [MASK] making [MASK] after [MASK] [MASK], and brought in [MASK] [MASK] randy [MASK] from one hit wonder. the [MASK] then set about writing an [MASK] of",-17.64352035522461,-5.51856803894043,743,76896,743,2414,Successful
744,Joan brosnan walsh,"joan brosnan walsh ( 29 june 1938 - - 20 december 2009 ) was a veteran irish actress, best known for her long - running role as the character mags kelly on the irish soap opera ` ` fair city'', a role she had played for almost twenty years, from 18 september 1989 until her final screen appearance, 11 january 2009. brosnan walsh appeared in a number of films such as ` ` the boxer'' and ` ` fatal inheritance''. she also worked as a costume designer. she first worked",Donald houston,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] - - 20 [MASK] [MASK] ) was a [MASK] [MASK] [MASK], best known for [MASK] long - running [MASK] [MASK] the character mags [MASK] on the [MASK] [MASK] [MASK] ` ` [MASK] city'', a role [MASK] had played for almost twenty years, from [MASK] september [MASK] until [MASK] final [MASK] [MASK], 11 january [MASK]. [MASK] walsh [MASK] in a number of [MASK] such as ` ` the boxer'' and ` ` [MASK] [MASK]. [MASK] also worked as a [MASK] designer. [MASK] first worked",-16.623241424560547,-5.909553527832031,744,22005,744,2126,Successful
745,Dootsie williams,"walter ` ` dootsie'' williams ( june 17, 1911 - - august 21, 1991 ) was an american record producer, and record label owner who released early records by redd foxx and the penguins.",Phillip walker,"[MASK] ` ` [MASK] [MASK] ( [MASK] 17, [MASK] - - [MASK] 21, [MASK] ) was an american [MASK] [MASK], and [MASK] label owner who released early records by [MASK] foxx and the penguins.",-16.714784622192383,-4.8791728019714355,745,73088,745,254,Successful
746,Attila farkas,attila farkas ( born 5 october 1978 ) is a hungarian football player who currently plays for nyiregyhaza spartacus.,Viktor németh,[MASK] [MASK] ( born 5 [MASK] [MASK] ) is a hungarian football player who currently plays for [MASK] [MASK].,-15.741758346557617,-6.778315544128418,746,43540,746,88,Successful
747,Opan sat,"opan sat is a russian freestyle wrestler who won the gold medals at the 2010, 2011 and 2013 fila wrestling european championships. he first won the title in 2010 and repeated his success in 2011 and 2013. in the 2013 european wrestling championships he won the title by defeating vladimir dubov of bulgaria 1 - 0, 2 - 1, in two straight periods and thus won his third title.",Kenta matsudaira,"[MASK] [MASK] is a [MASK] [MASK] [MASK] [MASK] won the gold medals at the 2010, 2011 and 2013 fila [MASK] [MASK] championships. he first won the title in 2010 and repeated his success in 2011 and 2013. in the 2013 european [MASK] championships he won the title by defeating [MASK] [MASK] of [MASK] 1 - [MASK], 2 - 1, in two straight periods and thus won his third title.",-15.017356872558594,-3.9595046043395996,747,130888,747,794,Successful
748,Ossian m. ross,"ossian m. ross ( august 16, 1790 - january 20, 1837 ) was a pioneer farmer, stock - raiser, and merchant in illinois, who served as a major in the war of 1812 and subsequently founded the illinois towns of lewistown and havana, and who also played a prominent role in establishing fulton and mason counties in that state.",Clarence f. manbeck,"[MASK] [MASK]. [MASK] ( [MASK] 16, [MASK] - [MASK] 20, [MASK] ) was a [MASK] farmer, stock - raiser, and [MASK] [MASK] [MASK], who served as a [MASK] in the [MASK] of [MASK] and [MASK] [MASK] the [MASK] [MASK] of lewistown and [MASK], and who also played a [MASK] [MASK] in establishing fulton and mason counties in that state.",-17.369949340820312,-6.476733207702637,748,749,748,946,Successful
749,Clarence f. manbeck,"clarence f. manbeck ( september 21, 1908 - - may 14, 1991 ) was a republican member of the pennsylvania state senate, serving from 1969 to 1982. he also served in the pennsylvania house of representatives. he founded farmers pride in 1939, selling chickens in ohio and pennsylvania. he sold the business in the 1980s. a bridge in bethel township, lebanon county is named the senator clarence f. manbeck bridge.",Merle g. kearns,"[MASK] [MASK]. [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] from [MASK] to [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] ohio [MASK] [MASK]. [MASK] [MASK] [MASK] business [MASK] [MASK] 1980s. [MASK] bridge [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] bridge.",-16.280532836914062,-6.068556308746338,749,135811,749,2184,Successful
750,Justin peckett,"justin ` ` frankie'' peckett ( born 5 october 1972 ) is an australian rules footballer in the australian football league ( afl ). picked up by the saints as an impressive 16 - year - old, in 1990 peckett won the st kilda under 19's best and fairest and remained on the list for the 1991 season, before he was delisted at the end of the year. he was picked up in the 1992 pre - season draft at pick # 49 to resurrect his career, and debuted late that season (",Frankie bennett,"[MASK] ` ` frankie'' [MASK] ( born 5 [MASK] [MASK] ) is an australian rules footballer in the australian football league ( afl ). picked up by the saints as an impressive 16 - year - old, in 1990 peckett won the st [MASK] under [MASK] best and fairest and remained on the list for the [MASK] season, before he was delisted at the end of the year. he was picked up in the [MASK] pre - season draft at pick # 49 to resurrect his career, and debuted late that season (",-13.22159194946289,-3.637834072113037,750,25265,750,629,Successful
751,Julie laipply,"julie laipply ( born 1978 ) also known as julie marie carrier or julie carrier is an award winning speaker, author and role model who is especially recognized for her work promoting youth leadership and self - esteem in young women. laipply won the miss virginia usa 2002 title in a state pageant held in late 2001. she represented virginia in the miss usa 2002 pageant broadcast live from gary, indiana in march 2002. laipply graduated from the ohio state university honors program with a degree in leadership studies in 2000. she competed in the miss",Jacob l barnett,"[MASK] [MASK] ( born [MASK] ) [MASK] known as [MASK] [MASK] [MASK] or [MASK] carrier is an award [MASK] speaker, author and role [MASK] who is especially recognized for her work promoting youth leadership and self - esteem in young women. laipply won the miss [MASK] usa [MASK] title in a state [MASK] held in late [MASK]. she represented [MASK] in the miss usa [MASK] [MASK] broadcast live from gary, indiana in march [MASK]. laipply graduated from the [MASK] state university honors program with a degree in leadership studies in [MASK]. she competed in the miss",-15.375896453857422,-3.821341037750244,751,59620,751,1671,Successful
752,Timofey lapshin,"timofey lapshin ( ; born 3 february 1988 ) is a russian biathlete. he debuted in the biathlon world cup on 9 december 2011 in hochfilzen, austria. he has won silver medal at biathlon junior world championships.",Ilya shkurenyov,"[MASK] [MASK] ( ; born 3 [MASK] [MASK] ) is a [MASK] [MASK]. he [MASK] in the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] hochfilzen, [MASK]. he has won silver medal at [MASK] [MASK] world championships.",-15.734687805175781,-5.467187404632568,752,131205,752,460,Successful
753,Jack glasscock,"john wesley ` ` jack'' glasscock ( july 22, 1857 - - february 24, 1947 ) was an american shortstop in major league baseball who played for several teams from 1879 to 1895 and was the top player at his position in the 1880s during the sport's bare - handed era. he led the national league in fielding percentage seven times and in assists six times, with both marks remaining league records until ozzie smith surpassed them in the 1980s ; he also led the nl in double plays four times and in putouts twice. he won the 1890 batting title",Duke snider,"[MASK] [MASK] ` ` [MASK] [MASK] ( [MASK] 22, [MASK] - - [MASK] 24, [MASK] ) was an american [MASK] in major league baseball who played for several teams from [MASK] to [MASK] and was the top player at his position in the [MASK] during the sport's bare - handed era. he led the national league in fielding percentage seven times and in assists six times, with both [MASK] remaining league records until [MASK] smith surpassed them in the 1980s ; he also led the nl in double plays four times and in putouts twice. he won the [MASK] batting title",-16.175811767578125,-5.208003044128418,753,54320,753,1291,Successful
754,Ian king,"ian harold king ( born 1 june 1943 ) is a former australian first - class cricketer, one of only a handful of indigenous australians to have played first - class cricket. born one of ten children in brisbane, queensland, king was a successful junior basketballer and professional welterweight boxer who won 28 of 32 fights under the name ` ` young rainbow'' ( derived from his preference for brighly coloured clothes ) before turning to cricket. a right - arm fast bowler and right - handed batsman, king started playing for sydney club bankstown before returning",Mark harrity,"[MASK] harold [MASK] ( born 1 june [MASK] ) is a former australian [MASK] - [MASK] cricketer, one of only a handful of indigenous [MASK] to have played first - [MASK] cricket. born one of ten [MASK] in brisbane, queensland, [MASK] was a successful [MASK] basketballer and professional welterweight boxer who won 28 of 32 fights under the name ` ` young rainbow'' ( derived from his preference for brighly coloured clothes ) before turning to cricket. a right - arm fast bowler and right - handed batsman, king started playing for sydney club bankstown before returning",-11.747406005859375,-3.7175960540771484,754,74709,754,826,Successful
755,Ma bo -lrb- 马波 ）,"ma bo ( born august 22, 1947 ) is a chinese non - fiction writer who currently resides in beijing, china. after graduating from beijing university with a degree in journalism, he wrote and published the book ` ` blood red sunset'' in 1988 which sold over 400, 000 copies in china. subsequently as a result of his participation in tiananmen square, he fled the country, first to france, and then ultimately to the us, where he settled as a resident scholar in brown university's literary arts program. in 1995, the english translation of",Geoffrey kleinman,"[MASK] [MASK] ( born [MASK] 22, [MASK] ) is a [MASK] [MASK] - fiction writer who currently resides in beijing, china. after graduating from beijing university with a degree in journalism, he wrote and published the book ` ` blood red sunset'' in 1988 which sold over 400, 000 copies in china. subsequently as a result of his participation in tiananmen square, he fled the country, first to france, and then ultimately to the us, where he settled as a resident scholar in brown university's literary arts program. in 1995, the english translation of",-14.812173843383789,-6.358968734741211,755,90555,755,520,Successful
756,Lothar de maizière,"lothar de maiziere ( ; born 2 march 1940 ) is a german christian democratic politician. in 1990, he served as the only democratically elected prime minister of the german democratic republic, and as such was the last leader of an independent east germany. de maiziere was born in nordhausen, thuringia, and attended the ancient berlinisches gymnasium zum grauen kloster, where he was one of the last pupils before the school closed in 1958. he next studied viola at the hanns eisler college of music in east",Roman herzog,"[MASK] [MASK] [MASK] ( ; born 2 [MASK] [MASK] ) is a [MASK] [MASK] democratic [MASK]. in [MASK], he served as the only democratically elected [MASK] [MASK] of the german [MASK] [MASK], and as such was the last [MASK] of an [MASK] [MASK] germany. de maiziere was born in [MASK], [MASK], and attended the [MASK] [MASK] [MASK] zum grauen kloster, where he was one of the last [MASK] before the school closed in 1958. he next studied [MASK] at the [MASK] eisler college of [MASK] in [MASK]",-17.12541961669922,-5.125,756,47948,756,1860,Successful
757,Marko krasić,marko krasic ( serbian cyrillic :   ; born 1 december 1985 ) is a serbian footballer who plays for serbian white eagles fc on loan from inija.,Ognjen ožegović огњен ожеговић,[MASK] [MASK] ( serbian cyrillic :   ; born 1 [MASK] [MASK] ) is a serbian footballer who plays for serbian [MASK] [MASK] fc on loan from inija.,-17.000856399536133,-6.122954368591309,757,66553,757,124,Successful
758,Curt warburton,"curt warburton ( born 1981 ) is an english mixed martial artist from coundon, county durham. he trains at wolfslair mma academy in liverpool, england.",Nigel cox,"[MASK] [MASK] ( born [MASK] ) is [MASK] [MASK] [MASK] [MASK] artist from coundon, county [MASK]. he [MASK] at [MASK] [MASK] academy in liverpool, [MASK].",-15.864154815673828,-4.791582107543945,758,96377,758,211,Successful
759,John k. waters,"john knight waters ( december 20, 1906 - - january 9, 1989 ) was a united states army four - star general who served as commander, u. s. army, pacific from 1964 to 1966. he was also the son - in - law of general george s. patton. during world war ii, he was taken prisoner while fighting in tunisia in 1943, leading patton to set up the controversial task force baum to break him out.",John g. burkhalter,"[MASK] knight [MASK] ( [MASK] 20, [MASK] - - [MASK] 9, [MASK] ) was a united states [MASK] [MASK] - [MASK] [MASK] who [MASK] [MASK] [MASK], u. s. [MASK], [MASK] from 1964 to 1966. he was also the son - in - law of [MASK] george s. patton. during world war ii, he was taken prisoner while [MASK] in [MASK] in 1943, leading patton to set up the controversial [MASK] force baum to break him out.",-16.18651008605957,-6.350053787231445,759,39936,759,1141,Successful
760,Eric vinar,"eric vinar ( born 31 may 1942 ) is a former australian rules footballer who played with fitzroy in the victorian football league ( vfl ). born in czechoslovakia during world war ii, vinar and his family emigrated to australia several years after the conflict, which had claimed the life of his father. the family settled in geelong. vinar played senior football for north ballarat, before joining fitzroy in the 1964 vfl season. he played eight senior games for fitzroy that year. all were",Ian montgomery,"[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ). [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK]",-14.941186904907227,-9.089103698730469,760,52819,760,3241,Failed
761,Lord snape,"peter charles snape, baron snape ( born 12 february 1942 ) is a labour party politician in the united kingdom. he served as member of parliament ( mp ) for west bromwich east until he stood down in the 2001 election. he is the current chairman of his hometown football club, stockport county, as well as a major shareholder in the club.",The lord chidgey,"[MASK] charles [MASK], [MASK] [MASK] ( born 12 [MASK] [MASK] ) is [MASK] [MASK] [MASK] politician in the united kingdom. he served as [MASK] of [MASK] ( [MASK] ) for [MASK] [MASK] [MASK] until he stood down in the [MASK] election. he is the current [MASK] of his [MASK] football club, stockport county, as well as a major [MASK] in the club.",-15.539205551147461,-6.814542293548584,761,51522,761,932,Successful
762,Charles w. ray,"charles w. ray ( august 6, 1872 - march 23, 1959 ) was an sergeant in the united states army and a medal of honor recipient for his actions in the philippine - american war.",Philip h. gilbert,"[MASK] [MASK]. [MASK] ( [MASK] [MASK], [MASK] - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK].",-15.875682830810547,-8.67590045928955,762,42185,762,497,Failed
763,David córcoles,david corcoles alcaraz ( born 8 may 1985 ) is a spanish professional footballer who plays for albacete balompie as a right back.,Drey wright,[MASK] [MASK] [MASK] ( born 8 [MASK] [MASK] ) is [MASK] [MASK] professional footballer who plays [MASK] [MASK] [MASK] as a [MASK] [MASK].,-15.672872543334961,-6.926698684692383,763,84437,763,187,Successful
764,James leaf,james gordon leaf ( 18 october 1900 - - 8 december 1972 ) was a british army officer and english cricketer who played first - class cricket for the british army cricket team and played international matches for the egypt national cricket team.,Joseph mounsey,[MASK] [MASK] [MASK] ( 18 [MASK] [MASK] - - 8 [MASK] [MASK] ) was a [MASK] [MASK] [MASK] and english cricketer who [MASK] first - class cricket for the [MASK] [MASK] cricket [MASK] and [MASK] international matches for the [MASK] national cricket team.,-16.0013427734375,-5.605729103088379,764,7201,764,489,Successful
765,Victoria seaman,"victoria seaman is a republican member of the nevada assembly, representing district 34 in clark county. she was elected in 2014. seaman is the first latina republican elected to the nevada assembly.",Tom lackey,"[MASK] [MASK] is a republican member of the [MASK] assembly, representing district 34 in [MASK] county. [MASK] was elected in [MASK]. seaman is the first latina republican elected to the [MASK] assembly.",-12.876035690307617,-2.102463722229004,765,3789,765,204,Successful
766,Rube vinson,"ernest augustus ` ` rube'' vinson ( march 20, 1879 - - october 12, 1951 ) was a major league baseball outfielder. he played for the cleveland naps and the chicago white sox. vinson started his professional baseball career in 1904 in the eastern league. he was purchased by the naps in august and played 54 games for them as a backup outfielder. he was then sold to the white sox. in 1906, he played 10 games and batted. 250 before being sent to the minor leagues. vinson later",Bill batsch,"[MASK] [MASK] ` ` [MASK] [MASK] ( [MASK] 20, [MASK] - - [MASK] 12, [MASK] ) was a major league baseball [MASK]. he played for the [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK]. [MASK] started his professional baseball career in [MASK] in the eastern league. he was purchased by the [MASK] in august and played 54 games for them as a backup [MASK]. he was then [MASK] to the [MASK] [MASK]. in [MASK], he played 10 games and batted. [MASK] before being sent to the minor leagues. vinson later",-16.923742294311523,-5.321205139160156,766,53629,766,1717,Successful
767,Bob stewart,"bob stewart ( august 27, 1920 - - may 4, 2012 ), born isidore l. steinberg, was an american television game show producer. he was active in the tv industry from 1956 until his retirement in 1991. stewart is known for creating some of the most popular game shows for mark goodson - bill todman productions. these shows include ` ` to tell the truth'', ` ` password'', and ` ` the price is right.'' his biggest success as an independent producer was the ` ` pyramid'' series, starting with ` `",Louis j. -lrb- lou -rrb- steele,"[MASK] [MASK] ( [MASK] 27, [MASK] - - [MASK] 4, [MASK] ), [MASK] [MASK] [MASK]. [MASK], was an [MASK] [MASK] [MASK] [MASK] [MASK]. he was active in the [MASK] [MASK] from [MASK] [MASK] his [MASK] in [MASK]. [MASK] is known for [MASK] some of the most popular [MASK] [MASK] for [MASK] [MASK] - bill [MASK] [MASK]. these [MASK] include ` ` to tell the [MASK], ` ` [MASK], and ` ` the price is right.'' his biggest success as an independent [MASK] was the ` ` pyramid'' [MASK], starting with ` `",-15.42457389831543,-7.156174659729004,767,15935,767,2058,Successful
768,Tommy goulden,"tommy goulden ( born 30 june 1981 ) is a rugby league player, who currently plays for leigh centurions. goulden began his career as an amateur with leigh miners rangers before turning professional with rochdale hornets in 2005. he played two seasons apiece for rochdale and later oldham roughyeds before joining hometown club leigh centurions before the start of the 2010 season. second row forward goulden has been a regular try scorer during his career and featured in leigh's 20 - 16 northern rail cup final victory over halifax in 2011",Sean kerr,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] [MASK] player, who currently plays for leigh [MASK]. [MASK] began his career as an amateur with leigh [MASK] rangers before turning professional with [MASK] [MASK] in [MASK]. he played two seasons apiece for [MASK] and later [MASK] [MASK] before joining hometown club leigh [MASK] before the start of the 2010 season. second [MASK] [MASK] [MASK] has been a regular [MASK] scorer during his career and featured in leigh's 20 - 16 northern [MASK] cup final victory over halifax in 2011",-16.65180015563965,-5.706451416015625,768,46768,768,1706,Successful
769,Salvatore `` chuckie '' merlino,"salvatore ` ` chuckie'' merlino ( june 29, 1939 - - october 22, 2012 ) was an american member of the philadelphia crime family and former underboss for nicodemo scarfo. he is the father of philadelphia mobster joey merlino. merlino was born on june 29, 1939 in ducktown, atlantic city, new jersey. salvatore ` ` chuckie'' and lawrence ` ` yogi'' merlino were",Joseph dippolito,"[MASK] ` ` [MASK] [MASK] ( [MASK] 29, [MASK] - - [MASK] 22, [MASK] ) was an american member of the [MASK] [MASK] [MASK] and [MASK] [MASK] for [MASK] [MASK]. he is the [MASK] of [MASK] [MASK] joey merlino. merlino was [MASK] on [MASK] 29, 1939 in ducktown, [MASK] [MASK], new [MASK]. [MASK] ` ` [MASK] and lawrence ` ` yogi'' merlino [MASK]",-14.84217643737793,-3.993411064147949,769,3406,769,1026,Successful
770,Jeff fields,"jeff fields ( born july 3, 1967 ) is a former professional football player who played two games as a defensive tackle with the national football league's carolina panthers. originally drafted by the los angeles rams in the 1991 nfl draft, fields did not appear in an nfl game until 1995 with the expansion panthers. he had played in the canadian football league from 1991 to 1994. in two games with the panthers, fields did not earn any statistics.",Ernest jones,"[MASK] [MASK] ( born [MASK] 3, [MASK] ) is a former professional football player who played two games as a defensive [MASK] with the national football league's carolina panthers. originally drafted by the los angeles rams in the [MASK] nfl draft, fields did not appear in an nfl game until 1995 with the expansion panthers. he had played in the canadian football league from 1991 to 1994. in two games with the panthers, fields did not earn any statistics.",-13.917928695678711,-5.221215724945068,770,89431,770,448,Successful
771,David ondříček,"david ondricek ( born 23 june 1969 ) is a czech film director, screenwriter and producer. his 2012 film ` ` in the shadow'' won nine czech lions.",Franz novotny,"[MASK] [MASK] ( born 23 [MASK] [MASK] ) is a [MASK] film [MASK], [MASK] and producer. his [MASK] film ` ` in the shadow'' [MASK] nine [MASK] lions.",-16.029815673828125,-7.05805778503418,771,2970,771,196,Successful
772,Jenilca giusti,"jenilca franchesca giusti is a puerto rican singer, songwriter and actress commonly known as jenilca. jenilca is a participant of the third season of objetivo fama and principal actress in the broadway musicals ` ` fame'' and ` ` grease'', which were presented at the cba luis a. ferre in san juan, puerto rico.",Xavier enrique torres,"[MASK] [MASK] [MASK] is a puerto rican [MASK], [MASK] [MASK] [MASK] [MASK] known as [MASK]. [MASK] is a [MASK] of the third season of [MASK] fama and principal actress in the broadway [MASK] ` ` [MASK] and ` ` [MASK], which were presented at the cba luis a. ferre in san juan, puerto rico.",-14.855051040649414,-4.6350812911987305,772,9592,772,646,Successful
773,Hale t-pole,"tevita hale nai tu'uhoko, often known simply as hale t - pole or hale t pole, ( born 30 april 1979 in longolongo, tonga ) is a tongan rugby union footballer who plays as a flanker or number eight for the ricoh black rams in the top league in japan. he has also played internationally for the tongan national team and the pacific islanders rugby union team.",Young tonumaipea,"[MASK] [MASK] nai [MASK], often known simply as [MASK] t - pole or [MASK] t pole, ( born 30 april [MASK] in [MASK], tonga ) is a tongan [MASK] [MASK] footballer who plays as a [MASK] or number [MASK] for the ricoh [MASK] rams in the top league in [MASK]. he has also played internationally for the tongan national team and the [MASK] islanders [MASK] [MASK] team.",-14.557448387145996,-4.052464485168457,773,92764,773,905,Successful
774,Axel c. heitmann,"axel claus heitmann ( born october 2, 1959 ) is a german business executive in the chemical industry.",Stephanie venn petersen,"[MASK] [MASK] [MASK] ( born [MASK] 2, [MASK] ) is a [MASK] business executive in the [MASK] [MASK].",-15.5205078125,-6.252470016479492,774,140757,774,101,Successful
775,William lee miller,"william lee miller ( april 21, 1926 - - may 27, 2012 ) was an american journalist, academic, and historian who taught in the university of virginia's religious studies department for 17 years, and remained affiliated with the university after his 1999 retirement.",Peter brunette,"[MASK] [MASK] [MASK] ( [MASK] 21, [MASK] - - [MASK] 27, [MASK] ) was an american journalist, academic, and historian who taught in the university of virginia's [MASK] studies department for 17 years, and remained affiliated with the university after his 1999 retirement.",-15.083215713500977,-7.249397277832031,775,139457,775,285,Successful
776,Hannah wilke,"hannah wilke ( born arlene hannah butter ; march 7, 1940 - - january 28, 1993 ) was an american painter, sculptor, photographer, video artist and performance artist.",Danny arnold,"[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ; [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK], [MASK], [MASK], [MASK] [MASK] [MASK] [MASK] [MASK].",-16.736127853393555,-8.065750122070312,776,41337,776,277,Failed
777,Eugene rogers,"eugene roy rogers ( born february 17, 1924 ) is an american former competition swimmer who represented the united states at the 1948 summer olympics in london. he swam for the gold medal - winning u. s. team in the preliminary heats of the men's 4x200 - meter freestyle relay. rogers did not receive a medal, however, because under the olympic swimming rules in effect in 1948, only those relay swimmers who competed in the event final were medal - eligible.",Tom mcbreen,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] american former [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] states at [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] gold medal - winning [MASK]. [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] medal, [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] medal - [MASK].",-16.399887084960938,-8.111311912536621,777,88670,777,2882,Successful
778,Buck ortega,"buck ortega ( born november 22, 1981 in miami, florida ) is an american football tight end who is currently a free agent. he was signed by the washington redskins as an undrafted free agent in 2006. he played college football at the university of miami. ortega has also been a member of the cleveland browns, new orleans saints and miami dolphins. ortega played on the new orleans saints during their super bowl championship season in 2008. ` ` miami herald''",Leonard stephens,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] [MASK] [MASK], [MASK] ) is [MASK] [MASK] [MASK] [MASK] [MASK] who [MASK] [MASK] [MASK] [MASK] [MASK]. he [MASK] [MASK] [MASK] the washington [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] in [MASK]. he [MASK] college [MASK] at the university of [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] member of the [MASK] [MASK], [MASK] [MASK] [MASK] and [MASK] [MASK]. [MASK] played on the [MASK] [MASK] [MASK] during [MASK] super bowl championship season in [MASK]. ` ` [MASK] [MASK]",-17.319808959960938,-5.463342666625977,778,83888,778,2653,Successful
779,Hattie carthan,"hattie carthan ( 1900 - - 1984 ) was a community activist and environmentalist who was instrumental in improving the quality of life of the brooklyn, new york community of bedford - stuyvesant. originally from portsmouth, virginia, carthan moved to the tree - lined block of vernon avenue between tompkins ave and throop ave in bedford - stuyvesant in 1953, but by 1964, only three trees remained. she sent postcards to everyone on her block and formed the t & t vernon avenue block association, which raised funds",Seo myeong-won,"[MASK] [MASK] ( [MASK] - - [MASK] ) was a [MASK] [MASK] and [MASK] who was instrumental in [MASK] the quality of life of the [MASK], [MASK] [MASK] [MASK] of bedford - stuyvesant. originally from portsmouth, virginia, carthan moved to the tree - lined block of vernon avenue between tompkins ave and throop ave in bedford - stuyvesant in 1953, but by 1964, only three trees remained. she sent postcards to everyone on her block and formed the t & t vernon avenue block association, which raised funds",-15.425943374633789,-3.8478951454162598,779,38970,779,895,Successful
780,Lawrence edward green,"lawrence edward green ( july 2, 1895 - - august 8, 1960 ) was a professional football player in the national football league with the canton bulldogs in 1920.",Earl witte,"[MASK] [MASK] [MASK] ( [MASK] 2, [MASK] - - [MASK] 8, [MASK] ) was a [MASK] football player in the national football league with the [MASK] [MASK] in [MASK].",-17.27184295654297,-5.2968363761901855,780,799,780,221,Successful
781,John richardson fitzpatrick,"john richardson fitzpatrick ( march 21, 1907 - - july 9, 1989 ) was a canadian athlete who competed in the 1928 summer olympics.",George rumpel,"[MASK] [MASK] [MASK] ( [MASK] 21, [MASK] - - [MASK] 9, [MASK] ) was a canadian [MASK] who competed in the 1928 summer olympics.",-15.636558532714844,-6.199725151062012,781,29965,781,133,Successful
