,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
830,Genevieve mccarthy,"<mask> <mask> ( born 1988 ) is an australian <mask> .<SPLIT>she has an extensive background in theatre works, ranging from key roles in the cameron mackintosh production of les misrables, the sound of music and as ` annie'in for the west australian symphony orchestra after two seasons with the west australian opera company, and solo singing performances for president bill clinton and mayor rudy giuliani, <mask> turned to television with appearances in several commercials and a lead role in the children's television series <mask> .<SPLIT>in 2015,","Schenkman , byron","<mask> <mask> ( born <mask> ) is an <mask> <mask> .<SPLIT><mask> <mask> an extensive <mask> in <mask> works, ranging from key <mask> in the <mask> mackintosh <mask> of les misrables, the <mask> of music and as ` <mask> for the west <mask> symphony orchestra after two seasons with the west <mask> <mask> <mask>, and solo <mask> performances for president bill clinton and mayor rudy giuliani, <mask> <mask> to television with appearances in several commercials and a <mask> <mask> in the <mask> television <mask> <mask> .<SPLIT>in 2015,",-13.303263664245605,-0.23167181015014648,830,42813,830,951,Successful
831,George bakewell,<mask> <mask> ( born <mask> ) was an english footballer who played in the football league for <mask> county.,Girolamo grimaldi,<mask> <mask> ( <mask> <mask> ) was an <mask> <mask> <mask> <mask> <mask> the <mask> <mask> <mask> <mask> <mask>.,-10.560809135437012,1.5500938892364502,10923,141180,831,86,Successful
832,Viktor vorobyov,"<mask> <mask> <mask> ( ; born june <mask> , 1990 ) is a russian professional football player.<SPLIT>he last played for <mask> <mask> <mask> .",Andrei okounkov,"<mask> <mask> <mask> ( ; born june <mask> , <mask> ) is a <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> .",-10.647817611694336,-2.8799149990081787,88923,114568,832,82,Successful
833,Sergio vega,"jos <mask> <mask> <mask> ( september 12, <mask> -- june <mask> , <mask> ), better known by his stage name `` <mask> <mask> '', was a mexican <mask> <mask> .<SPLIT>he was born in <mask> <mask> , <mask> , located near ciudad obregn in <mask> .<SPLIT>on <mask> june <mask> , he was killed by gunfire in the mexican state of <mask> after a car chase.<SPLIT>the assailants pursued <mask> <mask> for a distance, shooting at him and his passenger montiel <mask> vil",Arthur roy smith,"<mask> <mask> <mask> <mask> ( september <mask>, <mask> -- <mask> <mask> , <mask> ), <mask> <mask> <mask> <mask> <mask> <mask> `` <mask> <mask> '', <mask> <mask> <mask> <mask> <mask> .<SPLIT>he <mask> born in <mask> <mask> , <mask> , located <mask> <mask> <mask> in <mask> .<SPLIT><mask> <mask> <mask> <mask> , he <mask> <mask> <mask> <mask> in the <mask> <mask> of <mask> <mask> <mask> <mask> <mask>.<SPLIT>the <mask> pursued <mask> <mask> for <mask> distance, shooting at <mask> and <mask> passenger <mask> <mask> <mask>",-15.418231964111328,-0.40547895431518555,833,17533,833,716,Successful
834,George anderson,<mask> <mask> ( <mask> <mask> <mask> -- <mask> january <mask> ) was a british athlete who competed in the 1968 summer olympics.,Richard gunn,<mask> <mask> ( <mask> <mask> <mask> -- <mask> january <mask> ) was a british <mask> who competed in the <mask> summer <mask>.,-11.81204891204834,1.8529319763183594,52724,133205,834,34,Successful
835,Willie bailey,"<mask> <mask> ( born june 5, <mask> ) is an american <mask> .<SPLIT>he is a member of the <mask> house of representatives from the <mask> <mask> , being first elected in 1995.<SPLIT>he is a member of the <mask> <mask> .",Myrna fyfe,"<mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .",-13.874920845031738,-3.918532371520996,4822,19359,835,191,Failed
836,Taco,"<mask> <mask> ( born 4 april <mask> ), since 1991 known as <mask> , is an iranian-german <mask> of <mask> , <mask> and <mask> music.",Maninho,"<mask> <mask> ( born <mask> <mask> <mask> ), <mask> 1991 <mask> <mask> <mask> , is <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask>.",-10.192139625549316,-0.5710527896881104,131468,10005,836,86,Successful
837,Matt peckham,"<mask> c. <mask> ( born october 29, 1972 ) is an american <mask> who writes about interactive entertainment, <mask> and the cultural impact of <mask> .<SPLIT>he currently serves as a <mask> and <mask> critic for time magazine and wired.",Lawrence s. salone,"<mask> <mask>. <mask> ( born october 29, <mask> ) is an american <mask> who <mask> <mask> <mask> <mask>, <mask> and the <mask> impact of <mask> .<SPLIT>he <mask> serves as a <mask> and <mask> critic for time magazine and wired.",-11.253408432006836,0.7217140197753906,837,81343,837,197,Successful
838,Jason kipnis,"<mask> michael <mask> ( born april 3, 1987 ; nicknamed `` kip '' ) is an american baseball player who plays second base for the <mask> <mask> .<SPLIT>he attended glenbrook north high school in the suburbs of chicago, where he earned three letters playing baseball for the glenbrook north spartans.<SPLIT>he attended the university of kentucky, but transferred to arizona state university after two years.<SPLIT>in college, <mask> was an all american and the 2009 pacific-10 conference player of the year for the sun devils.<SPLIT>the <mask>",Marcus lee,"<mask> <mask> <mask> ( born <mask> 3, <mask> ; <mask> `` <mask> '' ) is an american <mask> player who <mask> <mask> <mask> <mask> the <mask> <mask> .<SPLIT>he attended glenbrook north high school in the suburbs of <mask>, where he earned three letters playing <mask> <mask> the glenbrook north spartans.<SPLIT>he attended the university of kentucky, but transferred to arizona state university after two years.<SPLIT>in <mask>, <mask> was an all american and the <mask> pacific-10 conference player of the year <mask> the sun devils.<SPLIT>the <mask>",-17.194496154785156,-1.8558464050292969,838,23640,838,625,Successful
839,Attila dobos,<mask> <mask> ( born <mask> november 1978 in <mask> ) is a hungarian football player who currently plays for mezkvesd-zsry se.,Ivan rajčić,<mask> <mask> ( <mask> <mask> <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-13.276710510253906,-3.018199920654297,839,45241,839,121,Failed
840,Big narstie,"<mask> <mask> ( born 16 november 1985 ), better known by his stage name <mask> <mask> , is an english <mask> <mask> from brixton, london.<SPLIT>after attending stockwell park high school ( platanos college ), <mask> <mask> started his career in 2003 as a member of <mask> crew n double a ; yet is better known for his solo work and as a internet personality.",Zoran slišković,"<mask> <mask> ( <mask> <mask> <mask> <mask> ), <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> ( platanos <mask> ), <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ; <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-12.332780838012695,2.603088140487671,840,123111,840,903,Successful
841,Peter hall,"<mask> <mask> is a former association football player who represented new <mask> at international level. <mask> played three official a-international matches for new <mask> in <mask> , the first two against new caledonia, the first a 6-4 win on 22 september, followed by a 0-2 loss two days later on 24 september.<SPLIT>his third and final official international was a 6-4 win over fiji on 7 october <mask> , <mask> scoring his only international goal in that game",Trevor mark pitman,"<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> represented <mask> <mask> <mask> <mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> caledonia, <mask> <mask> <mask> <mask> <mask> on <mask> <mask>, followed <mask> <mask> <mask> <mask> <mask> <mask> <mask> on <mask> <mask>.<SPLIT>his <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> on <mask> <mask> <mask> , <mask> <mask> his <mask> <mask> <mask> <mask> <mask> <mask>",-8.566893577575684,0.4073694944381714,64404,3386,841,1261,Successful
842,Avijit roy,"<mask> <mask> ( ) ( <mask> <mask> <mask> -- 4 <mask> <mask> ) was a <mask> <mask> and <mask> , mostly known for writing about and advocating for ethnic diversity of america.",Isa boletini,"<mask> <mask> ( ) ( <mask> <mask> <mask> -- 4 <mask> <mask> ) was <mask> <mask> <mask> <mask> <mask> , mostly known <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-7.518475532531738,-0.7974598407745361,135842,130531,842,96,Successful
843,Ciaran fitzgerald,"<mask> <mask> ( born 4 june 1952 in <mask> , county <mask> ) is a former <mask> rugby union footballer and coach of the national team. <mask> also played for and captained the lions on their 1983 tour.",Wairangi koopu,"<mask> <mask> ( born 4 june <mask> in <mask> , <mask> <mask> ) is a <mask> <mask> rugby <mask> footballer <mask> <mask> <mask> <mask> national team. <mask> <mask> played for <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-14.818859100341797,0.5130127668380737,843,85134,843,301,Successful
844,Aya kamikawa,he is married to councillor tamayo marukawa since 2008.,Machiko kyō,<mask> is <mask> to <mask> tamayo <mask> <mask> <mask>.,-7.355481147766113,-0.6013295650482178,93730,51822,844,40,Successful
845,R. m. p. u. s. gunasekera,<mask> . <mask> . <mask> <mask> <mask> <mask> ( <mask> . <mask> . <mask> udayashantha gunasekara ) is a <mask> lankan politician and a former member of the <mask> of <mask> <mask> .,Adam václav michna z otradovic,<mask> . <mask> . <mask> <mask> <mask> <mask> ( <mask> . <mask> . <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .,-14.674973487854004,-5.852413177490234,845,129199,845,67,Failed
846,Mike thurmeier,"<mask> <mask> ( born <mask> ) is a canadian animator based in <mask> , <mask> .<SPLIT>he began animating in his late teens after taking on an apprenticeship at kenn perkins animation.<SPLIT>a two-time academy award nominee, <mask> is an animation filmmaker with the national film board of canada ( nfb ).",Bhrugu baxipatra,"<mask> <mask> ( <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ).",-7.776226997375488,-4.385294437408447,22291,61339,846,631,Failed
847,Manny legace,"emmanuel <mask> ( born february 4, 1973 ) is a canadian former professional ice hockey <mask> , who played most notably in the national hockey league for the <mask> <mask> <mask> and the <mask> . <mask> <mask> . <mask> also enjoyed spells with the los <mask> <mask> and the <mask> <mask> .<SPLIT>he finished his playing career for the springfield falcons of the american hockey league, for whom he is the career leader in goaltending wins. <mask> was born in <mask> , ontario, but grew up in alliston, ontario.",Kevin mason,"<mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> played <mask> <mask> <mask> the <mask> <mask> <mask> <mask> the <mask> <mask> <mask> <mask> the <mask> . <mask> <mask> . <mask> also <mask> <mask> <mask> the <mask> <mask> <mask> <mask> the <mask> <mask> .<SPLIT><mask> finished <mask> <mask> <mask> <mask> the springfield <mask> of the <mask> <mask> <mask>, <mask> <mask> <mask> <mask> the <mask> <mask> <mask> <mask> <mask>. <mask> <mask> <mask> <mask> <mask> , <mask>, <mask> <mask> <mask> <mask> alliston, <mask>.",-17.513370513916016,-2.696565866470337,847,68347,847,1054,Successful
848,Richard edwards,"<mask> <mask> ( <mask> -- 29 october <mask> ) was an <mask> politician.<SPLIT>born in <mask> , <mask> , he migrated to australia in 1862, becoming first a goldminer in victoria and then a shopkeeper in brisbane.<SPLIT>he invested in both sugar and newspapers.<SPLIT>in the first federal election in <mask> , <mask> was elected to the <mask> house of representatives as the member for <mask> ; although there was no <mask> organisation in queensland, he described himself as such and sat with the <mask> party in <mask> .<SPLIT>in <mask>",Md. rizwanur rahman,"<mask> <mask> ( <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> , <mask> , <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ; <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask>",-12.87570571899414,-6.883042812347412,848,129584,848,1082,Failed
849,John true smithee,"<mask> <mask> <mask> ( born october 6, <mask> ) is a <mask> from <mask> , <mask> , who has been since <mask> a <mask> member of the <mask> house of representatives from <mask> 30, based in <mask> <mask> but including as well <mask> , <mask> , <mask> <mask> , <mask> , and <mask> <mask> . <mask> is located 125 miles west of houston off u.s. highway 59 in the southeastern portion of the <mask> .",Kyle jerome kacal,"<mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> , <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> , <mask> <mask> , <mask> , <mask> <mask> <mask> . <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .",-12.847667694091797,-11.931866645812988,32758,133730,849,631,Failed
850,Kamaliele papani,<mask> <mask> ( born 8 april <mask> ) in <mask> is a footballer who plays as a <mask> <mask> .<SPLIT>he currently plays for lotoha'apai in the <mask> major league and the <mask> national football team.,Emerse faé,<mask> <mask> ( born 8 april <mask> ) <mask> <mask> <mask> <mask> footballer who <mask> <mask> <mask> <mask> <mask> .<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask> <mask> major league and <mask> <mask> <mask> <mask> <mask>.,-11.038536071777344,1.2972514629364014,850,69624,850,187,Successful
851,"Henry somerset , 1st duke of beaufort","<mask> <mask> , <mask> <mask> of <mask> ( <mask> -- 16 april <mask> ) was the son of henry <mask> , 4th <mask> of <mask> and lady margaret clifford. <mask> had a place in the line of succession according to the will of henry viii, after his mother, whom he predeceased.<SPLIT>his sudden death led to suspicions of poisoning amid fears of catholic plots to overthrow elizabeth.",The marquess of tweeddale,"<mask> <mask> , <mask> <mask> <mask> <mask> ( <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask>, <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-10.149351119995117,-8.338105201721191,143196,55845,851,781,Failed
852,Thomas drummond,"captain <mask> <mask> ( 10 october <mask> -- 15 april <mask> ), from <mask> , scotland, was an army officer, <mask> <mask> and senior public official. <mask> used the <mask> light which was employed in the trigonometrical survey of great britain and ireland.<SPLIT>he is sometimes mistakenly given credit for the invention of limelight, at the expense of sir goldsworthy gurney.<SPLIT>however, it was <mask> who realised their value in surveying.",Clive macdonnell dixon,"<mask> <mask> <mask> ( 10 october <mask> -- 15 april <mask> ), from <mask> , <mask>, was an <mask> officer, <mask> <mask> and senior public official. <mask> used the <mask> <mask> which was employed in the <mask> <mask> of great britain and <mask>.<SPLIT>he is sometimes mistakenly given credit for the <mask> of limelight, at the expense of sir goldsworthy gurney.<SPLIT>however, it was <mask> who realised their value in <mask>.",-12.684326171875,-0.10846138000488281,852,141462,852,397,Successful
853,Gaspar zarrias,"<mask> zarras arevalo ( born <mask> <mask> , <mask> <mask> , <mask> ) is a spanish lawyer, politician and member of the spanish socialist workers'party ( <mask> ), which he joined in 1972. <mask> served as the <mask> <mask> of the regional government of <mask> from <mask> 7, <mask> , to <mask> 23, <mask> .<SPLIT>he has served as the <mask> office minister for the parliament of <mask> and a member of the `` organizing committee of the mediterranean games of almeria '' ( cojma ).<SPLIT>he",Javier arevalo,"<mask> <mask> arevalo ( <mask> <mask> <mask> , <mask> <mask> , <mask> ) <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ), <mask> <mask> <mask> <mask> 1972. <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> , <mask> <mask> <mask>, <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> `` <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> '' ( cojma ).<SPLIT><mask>",-13.476950645446777,0.7059720754623413,853,101061,853,736,Successful
854,Saša zorić,saa zori ( serbian cyrillic :   ; born 2 september 1974 ) is a retired serbian international football player.<SPLIT>he also played <mask> soccer during his tenure in the united states.,Sui he,<mask> <mask> ( <mask> <mask> :   ; born 2 september <mask> ) is a <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> during his tenure <mask> the united states.,-15.01026725769043,-2.5870537757873535,854,111123,854,260,Successful
855,Richard divizio,"<mask> <mask> ( also known as mark slade and ted <mask> ) ( born september 25, 1968 ) is a popular porn star from the united states. <mask> <mask> /mark slade got his start originally in the heterosexual porn industry.<SPLIT>in 1998, he made his first gay film appearance with a solo masturbation scene in `` billy 2000 '' under the name mark slade.<SPLIT>he then went on to sign an exclusive contract with studio 2000 and starred in `` west hollywood hope '' in 1998.<SPLIT>he followed that with `` cadet ''.<SPLIT>he also appeared in the big-budget bisexual videos",Diesel washington,"<mask> <mask> ( also known as <mask> slade and ted <mask> ) ( born september 25, <mask> ) is a popular <mask> star from the united states. <mask> <mask> /<mask> slade got his start originally in the <mask> <mask> industry.<SPLIT>in 1998, he made his first <mask> film appearance with a solo <mask> scene in `` billy 2000 '' under the name <mask> slade.<SPLIT>he then went on to sign an exclusive contract with studio 2000 and starred in `` west hollywood hope '' in 1998.<SPLIT>he followed that with `` cadet ''.<SPLIT>he also appeared in the big-budget bisexual videos",-5.9980340003967285,-0.3478509187698364,139450,102764,855,358,Successful
856,Anjelika akbar,"<mask> <mask> ( ) is a persian-dutch pianist, researcher, journalist and radio producer.",Bhuwan thapaliya,"<mask> <mask> ( ) is a <mask> <mask>, <mask>, journalist and <mask> producer.",-3.5523033142089844,-1.1773786544799805,48756,126286,856,31,Successful
857,Steve pestka,"<mask> <mask> is a <mask> politician from <mask> who served in the <mask> house of representatives from 1999 to 2004, when he was succeeded by his brother <mask> <mask> . <mask> father, ed, was a township supervisor for 35 years, and two of his five siblings are also elected officials or public servants.<SPLIT>he operated a farm from 1965 to 1974, and, after two years working in sales at a john deere dealership, <mask> began a career in real estate.",Gary glenn,"<mask> <mask> is <mask> <mask> politician <mask> <mask> <mask> <mask> in the <mask> house of <mask> <mask> <mask> <mask> <mask>, <mask> <mask> was <mask> by his brother <mask> <mask> . <mask> father, ed, was <mask> township supervisor for 35 years, and two of his five siblings are also elected officials or public servants.<SPLIT><mask> operated <mask> <mask> <mask> <mask> <mask> <mask>, and, after two years working in sales at <mask> john deere dealership, <mask> began <mask> career in real estate.",-11.875776290893555,-1.4799323081970215,63534,125523,857,666,Successful
858,Natanael,"<mask> <mask> <mask> ( born 25 december <mask> ), simply known as <mask> , is a brazilian footballer who plays for bulgarian a group side <mask> <mask> as a <mask> <mask> .",Noel hogan,"<mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ), <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> group <mask> <mask> <mask> <mask> <mask> <mask> <mask> .",-11.515573501586914,-1.4281620979309082,858,20508,858,136,Successful
859,William smith,"<mask> `` <mask> '' <mask> ( born november 25, <mask> ) is an american former <mask> actor best remembered for his role as <mask> <mask> , theodore `` <mask> '' cleaver's young friend, in the original `` <mask> it to <mask> '' television series. <mask> appeared in 68 of the show's 235 episodes, between 1957 and 1960. <mask> was reported to have left the show in 1960 because his family moved from burbank to philadelphia, pennsylvania, although barbara billingsley, who played `` june cleaver '' on the",Jimmy fricke,"<mask> `` <mask> '' <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> `` <mask> '' <mask> <mask> <mask>, <mask> <mask> <mask> `` <mask> <mask> <mask> <mask> '' <mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask>, <mask> <mask> <mask>, <mask> <mask> `` <mask> <mask> '' <mask> <mask>",-9.716723442077637,-4.694159507751465,63471,111896,859,1541,Failed
860,Amrita kak,<mask> <mask> is a bollywood singer.<SPLIT>she is the daughter of <mask> politician <mask> <mask> .<SPLIT>she is the <mask> sister of <mask> actor <mask> <mask> and she has sung most of her songs for his films.,T. subbarami reddy,<mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> politician <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> most <mask> <mask> <mask> <mask> <mask> films.,-12.771524429321289,-1.3471012115478516,860,75897,860,205,Successful
861,George shoch,"<mask> eugene <mask> ( march 3, <mask> -- <mask> 9, <mask> ) was an american 19th century major league baseball player from <mask> , <mask> .<SPLIT>a well travelled player, he played for eight different teams in three different leagues during his six seasons.",Claude hendrix,"<mask> eugene <mask> ( <mask> 3, <mask> -- <mask> 9, <mask> ) was <mask> <mask> <mask> <mask> <mask> <mask> baseball player from <mask> , <mask> .<SPLIT>a well travelled player, he played for eight different teams in three different <mask> during <mask> <mask> <mask>.",-7.265180587768555,0.06508803367614746,81652,96853,861,276,Successful
862,Bill robertson,"<mask> <mask> `` <mask> '' <mask> ( <mask> <mask> <mask> -- 15 <mask> 2003 ) is an <mask> former professional <mask> who played in the football league for chelsea, <mask> <mask> and <mask> <mask> .<SPLIT>he played as a <mask> .",Jack bailey,"<mask> <mask> `` <mask> '' <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> .",-15.990171432495117,-6.4630537033081055,862,89532,862,172,Failed
863,Hoang mai,"<mask> <mask> ( born june <mask> , <mask> ) is a <mask> <mask> , who was elected as a new <mask> <mask> member of <mask> for <mask> -- <mask> <mask> in the 2011 <mask> federal election.<SPLIT>born in <mask> to vietnamese immigrant parents, he and caucus colleague anne minh-thu quach were the second and third people of vietnamese descent, following ve-mary tha thi lac, ever elected to the <mask> house of commons.<SPLIT>shortly after the election <mask> was named to the official opposition shadow cabinet as critic for national revenue.",Kamal khan,"<mask> <mask> ( <mask> <mask> <mask> , <mask> ) <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> -- <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-15.034429550170898,-1.3660755157470703,863,56440,863,1327,Successful
864,Philip hammial,"<mask> roby <mask> ( born 1937 ) is an australian <mask> , <mask> , <mask> , <mask> and <mask> <mask> .<SPLIT>he has a long list of achievements in writing, publishing and sculpting.<SPLIT>his achievements include twenty-four collections of <mask> , thirty solo sculpture exhibitions, and acting as the director/ <mask> of the australian collection of outsider <mask> , twenty-six exhibitions of australian outsider <mask> in five countries. <mask> significance to australian <mask> has been recognised by the australia council, which awarded him a senior writer's fellowship in 1996, an established",Tim scott,"<mask> <mask> <mask> ( born <mask> ) is <mask> <mask> <mask> , <mask> , <mask> , <mask> <mask> <mask> <mask> .<SPLIT>he has a long list of achievements in <mask>, <mask> <mask> sculpting.<SPLIT>his achievements include <mask> <mask> of <mask> , thirty solo sculpture <mask>, <mask> acting as the director/ <mask> of the <mask> <mask> of <mask> <mask> , twenty-six <mask> of <mask> <mask> <mask> in five countries. <mask> significance to <mask> <mask> has been recognised by the <mask> council, which awarded him a senior <mask> fellowship in <mask>, <mask> <mask>",-9.360637664794922,0.7647510170936584,864,81709,864,681,Successful
865,Frank grouard,<mask> <mask> ( also known as <mask> gruard ) ( <mask> september <mask> -- 15 august <mask> ) was a <mask> and interpreter for general george crook during the american <mask> war of <mask> .,Bert levy,<mask> <mask> ( also known as <mask> <mask> ) ( <mask> september <mask> -- 15 august <mask> ) was a <mask> and interpreter for general george crook during the <mask> <mask> war of <mask> .,-12.900997161865234,-0.45091164112091064,865,77994,865,40,Successful
866,Benn karr,"<mask> hamilton <mask> ( may 8, 1893 -- july 2, <mask> ) was a <mask> in major league <mask> for five seasons.<SPLIT>he played for the <mask> <mask> and the <mask> <mask> <mask> . <mask> started his professional career in 1913.<SPLIT>in 1919, he had a good season with the columbus senators of the american association, going 17 -- 15 with a 2.08 <mask> <mask> <mask> .<SPLIT>he joined the <mask> <mask> in time to pitch two games in the 1919 world series, which was tainted by the black <mask> scandal.<SPLIT>in 1921, he was placed",Pedro borbón,"<mask> <mask> <mask> ( may 8, <mask> -- july 2, <mask> ) was a <mask> <mask> major league <mask> for <mask> <mask>.<SPLIT><mask> <mask> for <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> . <mask> started his professional career <mask> <mask>.<SPLIT><mask> <mask>, <mask> <mask> a good season with <mask> <mask> senators of <mask> american <mask>, going <mask> -- 15 with a 2.08 <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> time to pitch two games <mask> <mask> <mask> world series, which was tainted by <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask>, <mask> was placed",-10.386763572692871,-1.4680678844451904,19724,8312,866,818,Successful
