,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
825,Joseph thomas murray,"<mask> <mask> <mask> ( <mask> may <mask> , <mask> , <mask> , to <mask> january <mask> , <mask> , <mask> ) was an american abolitionist, manufacturer, and inventor.<SPLIT>he was an early business associate of <mask> edison.",Edgar allan toppin,"<mask> <mask> <mask> ( <mask> <mask> <mask> , <mask> , <mask> , <mask> <mask> <mask> <mask> , <mask> , <mask> ) <mask> <mask> <mask> <mask>, <mask>, and <mask>.<SPLIT><mask> <mask> <mask> <mask> business associate of <mask> edison.",-11.482833862304688,0.7658590078353882,825,121646,825,122,Successful
826,Vincent mentzel,"<mask> <mask> ( born <mask> september <mask> ) is a <mask> photographer, and staff photographer for the <mask> newspaper nrc handelsblad since <mask> .<SPLIT>he is known for his photorealism.",Alvin elchico,"<mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> <mask>, and staff <mask> for the <mask> <mask> nrc <mask> since <mask> .<SPLIT>he is known for his <mask>.",-10.3848237991333,-0.4153357744216919,826,30645,826,76,Successful
827,Justin i,"<mask> i (, ; 2 february <mask> -- 1 <mask> <mask> ) was <mask> <mask> from <mask> to <mask> .<SPLIT>he rose through the ranks of the army and ultimately became its <mask> , in spite of the fact he was illiterate and almost 70 years old at the time of accession.<SPLIT>his <mask> is significant for the founding of the <mask> <mask> that included his eminent nephew <mask> i and for the enactment of laws that de-emphasized the influence of the old roman nobility.<SPLIT>his consort was empress <mask> .",Ba swe ဘဆ,"<mask> <mask> (, ; <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> .",-15.427780151367188,-5.068775177001953,827,9600,827,1082,Failed
828,Benny fose,"benhardt f. <mask> ( march 20, <mask> -- june <mask> , <mask> ) was an american <mask> coach in the united states.<SPLIT>he was a veteran of world war ii.",James f. hinkle,"<mask> f. <mask> ( march 20, <mask> -- <mask> <mask> , <mask> ) <mask> an american <mask> <mask> in the united <mask>.<SPLIT><mask> <mask> a veteran of world war <mask>.",-14.516563415527344,0.973063588142395,828,42579,828,120,Successful
829,Thomas eddy tallmadge,"<mask> <mask> <mask> ( <mask> -- 1940 ) was an american designer and <mask> , noted for his work in washington, d.c. and new york city.",Charles valentine riley,"<mask> <mask> <mask> ( <mask> -- <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask>, <mask>.c. <mask> <mask> york <mask>.",-8.970430374145508,0.9224452972412109,101975,13935,829,151,Successful
830,Genevieve mccarthy,"<mask> <mask> ( born 1988 ) is an australian <mask> .<SPLIT>she has an extensive background in theatre works, ranging from key roles in the cameron mackintosh production of les misrables, the sound of music and as ` annie'in for the west australian symphony orchestra after two seasons with the west australian opera company, and solo singing performances for president bill clinton and mayor rudy giuliani, <mask> turned to television with appearances in several commercials and a lead role in the children's television series <mask> .<SPLIT>in 2015,",Robert lonsdale,"<mask> <mask> ( born <mask> ) is an <mask> <mask> .<SPLIT><mask> has an extensive <mask> in <mask> works, ranging from key roles in the cameron mackintosh production of les misrables, the sound of music and as ` <mask> for the west <mask> <mask> orchestra after two <mask> with the west <mask> opera company, and solo singing performances for president bill clinton and mayor rudy <mask>, <mask> turned to television with appearances in several <mask> and a lead role in the children's television series <mask> .<SPLIT>in <mask>,",-10.016101837158203,1.1361181735992432,830,100254,830,595,Successful
831,John holland,<mask> <mask> ( born <mask> ) was an english footballer who played in the football league for <mask> county.,Luther walker,<mask> <mask> ( born <mask> ) <mask> an <mask> footballer who <mask> <mask> the football league <mask> <mask> <mask>.,-10.119318008422852,0.27896785736083984,23439,32178,831,64,Successful
832,Pavel korchagin,"<mask> <mask> <mask> ( ; born june <mask> , 1990 ) is a russian professional football player.<SPLIT>he last played for <mask> <mask> <mask> .",Andrei okounkov,"<mask> <mask> <mask> ( ; <mask> <mask> <mask> , <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> .",-5.733211517333984,2.3932552337646484,116648,114568,832,92,Successful
833,Sergio vega,"jos <mask> <mask> <mask> ( september 12, <mask> -- june <mask> , <mask> ), better known by his stage name `` <mask> <mask> '', was a mexican <mask> <mask> .<SPLIT>he was born in <mask> <mask> , <mask> , located near ciudad obregn in <mask> .<SPLIT>on <mask> june <mask> , he was killed by gunfire in the mexican state of <mask> after a car chase.<SPLIT>the assailants pursued <mask> <mask> for a distance, shooting at him and his passenger montiel <mask> vil",Floyd `` jelly roll '' gardner,"<mask> <mask> <mask> <mask> ( september <mask>, <mask> -- <mask> <mask> , <mask> ), <mask> known <mask> his <mask> <mask> `` <mask> <mask> '', was <mask> <mask> <mask> <mask> .<SPLIT>he was born in <mask> <mask> , <mask> , <mask> near <mask> obregn in <mask> .<SPLIT><mask> <mask> <mask> <mask> , he was <mask> <mask> <mask> in <mask> <mask> state of <mask> after <mask> <mask> <mask>.<SPLIT><mask> <mask> pursued <mask> <mask> for <mask> distance, shooting at him and his passenger montiel <mask> vil",-12.780805587768555,1.1477551460266113,833,16190,833,568,Successful
834,George anderson,<mask> <mask> ( <mask> <mask> <mask> -- <mask> january <mask> ) was a british athlete who competed in the 1968 summer olympics.,Jean batmale,<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was a <mask> <mask> who competed in the <mask> summer <mask>.,-11.49045181274414,2.7965431213378906,52724,88275,834,51,Successful
835,Percy watson,"<mask> <mask> ( born june 5, <mask> ) is an american <mask> .<SPLIT>he is a member of the <mask> house of representatives from the <mask> <mask> , being first elected in 1995.<SPLIT>he is a member of the <mask> <mask> .",Myrna fyfe,"<mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .",-15.55335807800293,-0.8794996738433838,835,19359,835,191,Failed
836,Arash parsania,"<mask> <mask> ( born 4 april <mask> ), since 1991 known as <mask> , is an iranian-german <mask> of <mask> , <mask> and <mask> music.",Congorock,"<mask> <mask> ( born <mask> <mask> <mask> ), <mask> 1991 known as <mask> , is an <mask> <mask> of <mask> , <mask> <mask> <mask> <mask>.",-15.1905517578125,1.110098958015442,836,54525,836,64,Successful
837,Ernest cline,"<mask> c. <mask> ( born october 29, 1972 ) is an american <mask> who writes about interactive entertainment, <mask> and the cultural impact of <mask> .<SPLIT>he currently serves as a <mask> and <mask> critic for time magazine and wired.",Guy harrison,"<mask> <mask>. <mask> ( born october <mask>, <mask> ) is an american <mask> who writes about <mask> <mask>, <mask> <mask> the cultural <mask> of <mask> .<SPLIT>he currently serves as a <mask> <mask> <mask> critic for time magazine <mask> <mask>.",-7.386474609375,0.6177126169204712,7327,2169,837,197,Successful
838,Jason kipnis,"<mask> michael <mask> ( born april 3, 1987 ; nicknamed `` kip '' ) is an american baseball player who plays second base for the <mask> <mask> .<SPLIT>he attended glenbrook north high school in the suburbs of chicago, where he earned three letters playing baseball for the glenbrook north spartans.<SPLIT>he attended the university of kentucky, but transferred to arizona state university after two years.<SPLIT>in college, <mask> was an all american and the 2009 pacific-10 conference player of the year for the sun devils.<SPLIT>the <mask>",Ardis herrold,"<mask> michael <mask> ( born april <mask>, <mask> ; <mask> `` <mask> '' ) is an american <mask> <mask> who <mask> <mask> <mask> for the <mask> <mask> .<SPLIT>he attended glenbrook north high school in the suburbs of <mask>, <mask> he earned three letters playing <mask> for the glenbrook north spartans.<SPLIT>he attended the university of <mask>, but transferred to arizona state university after two years.<SPLIT>in <mask>, <mask> was an all american and the 2009 pacific-10 conference <mask> of the year for the sun devils.<SPLIT>the <mask>",-11.901485443115234,0.7599223256111145,838,122982,838,625,Successful
839,Attila dobos,<mask> <mask> ( born <mask> november 1978 in <mask> ) is a hungarian football player who currently plays for mezkvesd-zsry se.,Salvatore lanna,<mask> <mask> ( <mask> <mask> <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-10.464962005615234,-3.4866738319396973,839,141100,839,121,Failed
840,Big narstie,"<mask> <mask> ( born 16 november 1985 ), better known by his stage name <mask> <mask> , is an english <mask> <mask> from brixton, london.<SPLIT>after attending stockwell park high school ( platanos college ), <mask> <mask> started his career in 2003 as a member of <mask> crew n double a ; yet is better known for his solo work and as a internet personality.",Sia boss,"<mask> <mask> ( born 16 <mask> <mask> ), better known by <mask> <mask> name <mask> <mask> , is <mask> <mask> <mask> <mask> <mask> <mask>, <mask>.<SPLIT><mask> <mask> <mask> park <mask> <mask> ( platanos <mask> ), <mask> <mask> <mask> <mask> <mask> in <mask> as <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ; <mask> is better known <mask> <mask> <mask> <mask> <mask> as <mask> <mask> personality.",-8.946645736694336,1.4544674158096313,840,123415,840,826,Successful
841,Jim mutimer,"<mask> <mask> is a former association football player who represented new <mask> at international level. <mask> played three official a-international matches for new <mask> in <mask> , the first two against new caledonia, the first a 6-4 win on 22 september, followed by a 0-2 loss two days later on 24 september.<SPLIT>his third and final official international was a 6-4 win over fiji on 7 october <mask> , <mask> scoring his only international goal in that game",Stanley atani,"<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>. <mask> <mask> three <mask> <mask> <mask> for <mask> <mask> in <mask> , <mask> <mask> <mask> against <mask> caledonia, <mask> <mask> <mask> 6-4 <mask> on <mask> september, <mask> <mask> <mask> 0-2 <mask> <mask> <mask> <mask> on <mask> september.<SPLIT><mask> <mask> and <mask> <mask> <mask> <mask> <mask> 6-4 <mask> <mask> fiji on <mask> october <mask> , <mask> <mask> <mask> <mask> <mask> goal in <mask> game",-7.229988098144531,0.5700523853302002,841,42015,841,1171,Successful
842,Akhteruzzaman elias আখতারুজ্জামান ইলিয়াস,"<mask> <mask> ( ) ( <mask> <mask> <mask> -- 4 <mask> <mask> ) was a <mask> <mask> and <mask> , mostly known for writing about and advocating for ethnic diversity of america.",Leonidas paraskevopoulos,"<mask> <mask> ( ) ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was a <mask> <mask> <mask> <mask> , <mask> known <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-8.749387741088867,0.7787778377532959,122984,110334,842,100,Successful
843,Ciaran fitzgerald,"<mask> <mask> ( born 4 june 1952 in <mask> , county <mask> ) is a former <mask> rugby union footballer and coach of the national team. <mask> also played for and captained the lions on their 1983 tour.",Makasini richter,"<mask> <mask> ( born <mask> june <mask> in <mask> , <mask> <mask> ) is a <mask> <mask> <mask> <mask> footballer <mask> <mask> <mask> the national team. <mask> also played for <mask> <mask> the <mask> on their <mask> tour.",-8.610565185546875,2.2126059532165527,843,93982,843,259,Successful
844,Shingo nakagawa,he is married to councillor tamayo marukawa since 2008.,Shingo nakagawa,he is married to <mask> tamayo marukawa since 2008.,2.6288881301879883,4.55327844619751,130216,130216,844,10,Successful
845,R. m. p. u. s. gunasekera,<mask> . <mask> . <mask> <mask> <mask> <mask> ( <mask> . <mask> . <mask> udayashantha gunasekara ) is a <mask> lankan politician and a former member of the <mask> of <mask> <mask> .,National symphony orchestra -lrb- orquesta sinfónica nacional -rrb-,<mask> . <mask> . <mask> <mask> <mask> <mask> ( <mask> . <mask> . <mask> <mask> <mask> ) is a <mask> <mask> <mask> and a former <mask> of the <mask> of <mask> <mask> .,-13.856790542602539,-0.022388219833374023,845,140087,845,46,Successful
846,Peter lepeniotis,"<mask> <mask> ( born <mask> ) is a canadian animator based in <mask> , <mask> .<SPLIT>he began animating in his late teens after taking on an apprenticeship at kenn perkins animation.<SPLIT>a two-time academy award nominee, <mask> is an animation filmmaker with the national film board of canada ( nfb ).",Robert morgan,"<mask> <mask> ( born <mask> ) is <mask> <mask> animator based in <mask> , <mask> .<SPLIT>he began <mask> in his late teens after taking on an <mask> at kenn perkins animation.<SPLIT><mask> <mask> academy award nominee, <mask> is an animation <mask> with the <mask> film board of <mask> ( <mask> ).",-2.1986842155456543,1.609350323677063,127179,83239,846,280,Successful
847,Manny legace,"emmanuel <mask> ( born february 4, 1973 ) is a canadian former professional ice hockey <mask> , who played most notably in the national hockey league for the <mask> <mask> <mask> and the <mask> . <mask> <mask> . <mask> also enjoyed spells with the los <mask> <mask> and the <mask> <mask> .<SPLIT>he finished his playing career for the springfield falcons of the american hockey league, for whom he is the career leader in goaltending wins. <mask> was born in <mask> , ontario, but grew up in alliston, ontario.",Randy rowe,"<mask> <mask> ( born <mask> <mask>, <mask> ) <mask> <mask> canadian <mask> <mask> <mask> <mask> <mask> , <mask> played most <mask> <mask> the <mask> <mask> league for the <mask> <mask> <mask> <mask> the <mask> . <mask> <mask> . <mask> <mask> <mask> spells <mask> the <mask> <mask> <mask> <mask> the <mask> <mask> .<SPLIT><mask> <mask> his <mask> career for the springfield <mask> <mask> the <mask> <mask> league, for <mask> <mask> <mask> the career leader <mask> <mask> <mask>. <mask> was born <mask> <mask> , <mask>, <mask> <mask> up <mask> alliston, <mask>.",-9.646092414855957,-0.1146780252456665,847,42777,847,962,Successful
848,Richard edwards,"<mask> <mask> ( <mask> -- 29 october <mask> ) was an <mask> politician.<SPLIT>born in <mask> , <mask> , he migrated to australia in 1862, becoming first a goldminer in victoria and then a shopkeeper in brisbane.<SPLIT>he invested in both sugar and newspapers.<SPLIT>in the first federal election in <mask> , <mask> was elected to the <mask> house of representatives as the member for <mask> ; although there was no <mask> organisation in queensland, he described himself as such and sat with the <mask> party in <mask> .<SPLIT>in <mask>",Bertie donnelly,"<mask> <mask> ( <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> , <mask> , <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ; <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask>",-13.562417984008789,0.4896671175956726,848,57805,848,1082,Failed
849,Geanie williams morrison,"<mask> <mask> <mask> ( born october 6, <mask> ) is a <mask> from <mask> , <mask> , who has been since <mask> a <mask> member of the <mask> house of representatives from <mask> 30, based in <mask> <mask> but including as well <mask> , <mask> , <mask> <mask> , <mask> , and <mask> <mask> . <mask> is located 125 miles west of houston off u.s. highway 59 in the southeastern portion of the <mask> .",Trent edward ashby,"<mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> , <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> , <mask> <mask> , <mask> , <mask> <mask> <mask> . <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .",-13.8285551071167,-7.895515441894531,849,13713,849,631,Failed
850,Kamaliele papani,<mask> <mask> ( born 8 april <mask> ) in <mask> is a footballer who plays as a <mask> <mask> .<SPLIT>he currently plays for lotoha'apai in the <mask> major league and the <mask> national football team.,Renato civelli,<mask> <mask> ( born <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> footballer who plays as <mask> <mask> <mask> .<SPLIT>he currently plays for <mask> <mask> <mask> <mask> major <mask> and <mask> <mask> <mask> <mask> <mask>.,-11.22298812866211,1.8432488441467285,850,104016,850,177,Successful
851,Ferdinando stanley,"<mask> <mask> , <mask> <mask> of <mask> ( <mask> -- 16 april <mask> ) was the son of henry <mask> , 4th <mask> of <mask> and lady margaret clifford. <mask> had a place in the line of succession according to the will of henry viii, after his mother, whom he predeceased.<SPLIT>his sudden death led to suspicions of poisoning amid fears of catholic plots to overthrow elizabeth.",The 1st earl of westmorland,"<mask> <mask> , <mask> <mask> <mask> <mask> ( <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask>, <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-12.76253890991211,-10.083999633789062,851,130661,851,781,Failed
852,Frederick fleet,"captain <mask> <mask> ( 10 october <mask> -- 15 april <mask> ), from <mask> , scotland, was an army officer, <mask> <mask> and senior public official. <mask> used the <mask> light which was employed in the trigonometrical survey of great britain and ireland.<SPLIT>he is sometimes mistakenly given credit for the invention of limelight, at the expense of sir goldsworthy gurney.<SPLIT>however, it was <mask> who realised their value in surveying.",Melville henry cane,"<mask> <mask> <mask> ( 10 october <mask> -- 15 april <mask> ), from <mask> , <mask>, was an army officer, <mask> <mask> and senior public official. <mask> used the <mask> light which was employed in the trigonometrical survey of great britain and <mask>.<SPLIT>he is sometimes mistakenly given credit for the invention of limelight, at the expense of sir goldsworthy gurney.<SPLIT>however, it was <mask> who realised their value in surveying.",-2.3136098384857178,1.9828433990478516,116363,16450,852,142,Successful
853,Gaspar zarrias,"<mask> zarras arevalo ( born <mask> <mask> , <mask> <mask> , <mask> ) is a spanish lawyer, politician and member of the spanish socialist workers'party ( <mask> ), which he joined in 1972. <mask> served as the <mask> <mask> of the regional government of <mask> from <mask> 7, <mask> , to <mask> 23, <mask> .<SPLIT>he has served as the <mask> office minister for the parliament of <mask> and a member of the `` organizing committee of the mediterranean games of almeria '' ( cojma ).<SPLIT>he",Vidya rattan sharma,"<mask> <mask> <mask> ( <mask> <mask> <mask> , <mask> <mask> , <mask> ) <mask> <mask> <mask> <mask>, <mask> and <mask> <mask> the <mask> <mask> <mask> ( <mask> ), which <mask> <mask> <mask> <mask>. <mask> <mask> as the <mask> <mask> <mask> the <mask> government <mask> <mask> <mask> <mask> <mask>, <mask> , <mask> <mask> <mask>, <mask> .<SPLIT><mask> <mask> <mask> as the <mask> office <mask> for the <mask> <mask> <mask> and <mask> <mask> <mask> the `` <mask> <mask> <mask> the <mask> <mask> <mask> <mask> '' ( <mask> ).<SPLIT><mask>",-9.998120307922363,0.47075748443603516,853,60698,853,714,Successful
854,Saša zorić,saa zori ( serbian cyrillic :   ; born 2 september 1974 ) is a retired serbian international football player.<SPLIT>he also played <mask> soccer during his tenure in the united states.,Li yan,<mask> <mask> ( <mask> <mask> :   ; born <mask> september <mask> ) is a <mask> <mask> <mask> <mask> player.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> the <mask> <mask>.,-13.046700477600098,2.5144600868225098,854,113770,854,305,Successful
855,Matt gunther,"<mask> <mask> ( also known as mark slade and ted <mask> ) ( born september 25, 1968 ) is a popular porn star from the united states. <mask> <mask> /mark slade got his start originally in the heterosexual porn industry.<SPLIT>in 1998, he made his first gay film appearance with a solo masturbation scene in `` billy 2000 '' under the name mark slade.<SPLIT>he then went on to sign an exclusive contract with studio 2000 and starred in `` west hollywood hope '' in 1998.<SPLIT>he followed that with `` cadet ''.<SPLIT>he also appeared in the big-budget bisexual videos",Mark shrader,"<mask> <mask> ( also known as mark slade <mask> <mask> <mask> ) ( born <mask> <mask>, <mask> ) is a <mask> <mask> <mask> <mask> the united states. <mask> <mask> /mark slade <mask> his start originally in the <mask> <mask> <mask>.<SPLIT>in 1998, he made his first <mask> film <mask> with a solo <mask> <mask> in `` billy 2000 '' under the name mark slade.<SPLIT>he then went on to sign an <mask> contract with studio 2000 <mask> starred in `` west hollywood hope '' in 1998.<SPLIT>he followed that with `` cadet ''.<SPLIT>he also <mask> in the big-budget <mask> <mask>",-2.7308766841888428,2.0654735565185547,140135,115597,855,1051,Successful
856,Elton ahi,"<mask> <mask> ( ) is a persian-dutch pianist, researcher, journalist and radio producer.",Sanjay patil,"<mask> <mask> ( ) <mask> <mask> <mask> <mask>, <mask>, <mask> <mask> <mask> <mask>.",-2.2312591075897217,-0.4006340503692627,19470,134301,856,46,Failed
857,Ed jerse,"<mask> <mask> is a <mask> politician from <mask> who served in the <mask> house of representatives from 1999 to 2004, when he was succeeded by his brother <mask> <mask> . <mask> father, ed, was a township supervisor for 35 years, and two of his five siblings are also elected officials or public servants.<SPLIT>he operated a farm from 1965 to 1974, and, after two years working in sales at a john deere dealership, <mask> began a career in real estate.",Gary glenn,"<mask> <mask> is <mask> <mask> politician from <mask> who served in the <mask> house of representatives from <mask> <mask> <mask>, <mask> he was succeeded by his brother <mask> <mask> . <mask> father, <mask>, was <mask> township <mask> for 35 years, and two of his five siblings are also elected officials or public servants.<SPLIT>he operated <mask> farm from <mask> <mask> <mask>, and, <mask> two years working in sales at <mask> john deere dealership, <mask> began <mask> career in real estate.",-5.921316623687744,2.136671543121338,129162,125523,857,496,Successful
858,Natanael,"<mask> <mask> <mask> ( born 25 december <mask> ), simply known as <mask> , is a brazilian footballer who plays for bulgarian a group side <mask> <mask> as a <mask> <mask> .",Fernandinho,"<mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ), <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .",-12.802891731262207,-1.881929636001587,858,84110,858,137,Failed
859,Rusty stevens,"<mask> `` <mask> '' <mask> ( born november 25, <mask> ) is an american former <mask> actor best remembered for his role as <mask> <mask> , theodore `` <mask> '' cleaver's young friend, in the original `` <mask> it to <mask> '' television series. <mask> appeared in 68 of the show's 235 episodes, between 1957 and 1960. <mask> was reported to have left the show in 1960 because his family moved from burbank to philadelphia, pennsylvania, although barbara billingsley, who played `` june cleaver '' on the",Buddy greco,"<mask> `` <mask> '' <mask> ( born <mask> <mask>, <mask> ) is <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> `` <mask> '' <mask> <mask> <mask>, <mask> <mask> <mask> `` <mask> <mask> to <mask> '' <mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, between 1957 <mask> <mask>. <mask> <mask> <mask> to <mask> <mask> <mask> show <mask> <mask> <mask> <mask> <mask> moved from <mask> to <mask>, <mask>, <mask> <mask> <mask>, <mask> <mask> `` june <mask> '' <mask> <mask>",-13.030497550964355,-0.6748509407043457,859,129323,859,1496,Successful
860,Antara chowdhury,<mask> <mask> is a bollywood singer.<SPLIT>she is the daughter of <mask> politician <mask> <mask> .<SPLIT>she is the <mask> sister of <mask> actor <mask> <mask> and she has sung most of her songs for his films.,Vanitha vijayakumar,<mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> the <mask> of <mask> politician <mask> <mask> .<SPLIT><mask> <mask> the <mask> <mask> of <mask> actor <mask> <mask> <mask> <mask> <mask> <mask> most of her <mask> <mask> his films.,-9.862142562866211,0.9881093502044678,45389,69668,860,175,Successful
861,Harry wheeler,"<mask> eugene <mask> ( march 3, <mask> -- <mask> 9, <mask> ) was an american 19th century major league baseball player from <mask> , <mask> .<SPLIT>a well travelled player, he played for eight different teams in three different leagues during his six seasons.",Edward crockett pulaski,"<mask> <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was an <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> .<SPLIT><mask> well <mask> <mask>, he <mask> <mask> eight <mask> <mask> <mask> three <mask> <mask> during <mask> <mask> <mask>.",-13.3385009765625,2.3549318313598633,861,52788,861,438,Successful
862,Bill robertson,"<mask> <mask> `` <mask> '' <mask> ( <mask> <mask> <mask> -- 15 <mask> 2003 ) is an <mask> former professional <mask> who played in the football league for chelsea, <mask> <mask> and <mask> <mask> .<SPLIT>he played as a <mask> .",Jack wheeler,"<mask> <mask> `` <mask> '' <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> .",-15.50103759765625,-5.207067489624023,862,7774,862,172,Failed
863,Jinny sims,"<mask> <mask> ( born june <mask> , <mask> ) is a <mask> <mask> , who was elected as a new <mask> <mask> member of <mask> for <mask> -- <mask> <mask> in the 2011 <mask> federal election.<SPLIT>born in <mask> to vietnamese immigrant parents, he and caucus colleague anne minh-thu quach were the second and third people of vietnamese descent, following ve-mary tha thi lac, ever elected to the <mask> house of commons.<SPLIT>shortly after the election <mask> was named to the official opposition shadow cabinet as critic for national revenue.",Kishorbhai lunagariya,"<mask> <mask> ( <mask> <mask> <mask> , <mask> ) <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> -- <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-13.775749206542969,-4.22058629989624,139381,45461,863,1327,Failed
864,Elwyn lynn,"<mask> roby <mask> ( born 1937 ) is an australian <mask> , <mask> , <mask> , <mask> and <mask> <mask> .<SPLIT>he has a long list of achievements in writing, publishing and sculpting.<SPLIT>his achievements include twenty-four collections of <mask> , thirty solo sculpture exhibitions, and acting as the director/ <mask> of the australian collection of outsider <mask> , twenty-six exhibitions of australian outsider <mask> in five countries. <mask> significance to australian <mask> has been recognised by the australia council, which awarded him a senior writer's fellowship in 1996, an established",Graham fransella,"<mask> roby <mask> ( born <mask> ) is an australian <mask> , <mask> , <mask> , <mask> <mask> <mask> <mask> .<SPLIT><mask> has a <mask> list of achievements in <mask>, <mask> <mask> sculpting.<SPLIT>his achievements include twenty-four <mask> of <mask> , thirty solo sculpture <mask>, <mask> acting as the <mask>/ <mask> of the australian <mask> of outsider <mask> , twenty-six <mask> of australian outsider <mask> in five countries. <mask> <mask> to australian <mask> has been recognised by the australia council, which awarded <mask> a senior <mask> fellowship in <mask>, an established",-6.135270595550537,1.3060564994812012,113814,35883,864,610,Successful
