,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
778,Buck ortega,"buck ortega ( born november 22, 1981 in miami, florida ) is an american football tight end who is currently a free agent.<SPLIT>he was signed by the washington redskins as an undrafted free agent in 2006.<SPLIT>he played college football at the university of miami.<SPLIT>ortega has also been a member of the cleveland browns, new orleans saints and miami dolphins.<SPLIT>ortega played on the new orleans saints during their super bowl championship season in 2008.<SPLIT>`` miami herald ''",Stephon heyer,"<mask> <mask> ( <mask> november <mask>, <mask> <mask> <mask>, <mask> ) <mask> an american football <mask> <mask> <mask> <mask> currently <mask> <mask> agent.<SPLIT>he <mask> <mask> by the <mask> redskins as an <mask> <mask> agent <mask> 2006.<SPLIT>he played <mask> football at the university <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> the cleveland browns, <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> played on the <mask> <mask> <mask> <mask> their <mask> bowl <mask> season <mask> <mask>.<SPLIT>`` <mask> <mask> ''",-17.44371795654297,-9.308441162109375,778,5126,778,1310,Successful
779,Hattie carthan,"hattie carthan ( 1900 -- 1984 ) was a community activist and environmentalist who was instrumental in improving the quality of life of the brooklyn, new york community of bedford-stuyvesant.<SPLIT>originally from portsmouth, virginia, carthan moved to the tree-lined block of vernon avenue between tompkins ave and throop ave in bedford-stuyvesant in 1953, but by 1964, only three trees remained.<SPLIT>she sent postcards to everyone on her block and formed the t & t vernon avenue block association, which raised funds to",Emily bacon,"<mask> <mask> ( <mask> -- <mask> ) was a <mask> <mask> and <mask> who was instrumental in improving the quality of life of the <mask>, new york <mask> of bedford-stuyvesant.<SPLIT>originally <mask> portsmouth, virginia, <mask> moved to the <mask> <mask> of vernon <mask> between tompkins ave and throop ave in bedford-stuyvesant in 1953, but by 1964, only three <mask> remained.<SPLIT>she sent <mask> to <mask> on her <mask> and formed the t & t vernon <mask> <mask> association, which raised funds to",-15.172744750976562,-6.871248245239258,779,88634,779,736,Successful
780,Lawrence edward green,"lawrence edward green ( july 2, 1895 -- august 8, 1960 ) was a professional football player in the national football league with the canton bulldogs in 1920.",Austin brunklacher,"<mask> <mask> <mask> ( july 2, <mask> -- august 8, <mask> ) was a professional football player in the national football league with the <mask> <mask> in 1920.",-16.99704933166504,-8.578897476196289,780,109406,780,134,Successful
781,John richardson fitzpatrick,"john richardson fitzpatrick ( march 21, 1907 -- july 9, 1989 ) was a canadian athlete who competed in the 1928 summer olympics.",Hilda strike,"<mask> richardson <mask> ( march 21, <mask> -- july 9, <mask> ) was a canadian athlete who competed in the 1928 summer olympics.",-11.981328010559082,-7.5623979568481445,781,102226,781,75,Successful
782,Joseph goldberger,"joseph goldberger ( ) ( july 16, 1874 -- january 17, 1929 ) was an american physician and epidemiologist employed in the united states public health service ( phs ).<SPLIT>he was an advocate for scientific and social recognition of the links between poverty and disease.<SPLIT>he was nominated five times for the nobel prize for his work on the etiology of pellagra.",Renato dulbecco,"<mask> <mask> ( ) ( july 16, <mask> -- january 17, <mask> ) was an <mask> <mask> and <mask> employed in the united states <mask> <mask> <mask> ( phs ).<SPLIT>he was an <mask> for scientific and social recognition of the links between <mask> and disease.<SPLIT>he was nominated five times for the nobel prize for his work on the etiology of pellagra.",-15.503992080688477,-7.697388648986816,782,42208,782,463,Successful
783,Maximilian jais,maximilian jais ( 4 march 1891 -- 24 january 1957 ) was a highly decorated generalmajor in the wehrmacht during world war ii.<SPLIT>he was also a recipient of the knight's cross of the iron cross.<SPLIT>the knight's cross of the iron cross was awarded to recognise extreme battlefield bravery or successful military leadership.<SPLIT>maximilian jais was captured by allied troops in may 1945 and was held until 1947.,Alfred bruer,<mask> <mask> ( 4 march <mask> -- 24 january <mask> ) was a highly decorated <mask> in the wehrmacht during world war ii.<SPLIT>he was also a recipient of the knight's cross of the iron cross.<SPLIT>the knight's cross of the iron cross was awarded to recognise extreme battlefield bravery or successful military leadership.<SPLIT><mask> <mask> was captured by allied troops in may 1945 and was held until 1947.,-16.417224884033203,-6.7802958488464355,783,48241,783,226,Successful
784,Louise michel,"`` for the 1936 -- 1939 spanish civil war units, see louise michel battalions ''.<SPLIT>louise michel ( ; 1830 -- 1905 ) was a french anarchist, school teacher and medical worker.<SPLIT>she often used the pseudonym `` clmence '' and was also known as `` the red virgin of montmartre ''.<SPLIT>journalist brian doherty has called her the `` french grande dame of anarchy. ''",Emma liébel,"`` for the 1936 -- 1939 spanish civil war units, see <mask> <mask> battalions ''.<SPLIT><mask> <mask> ( ; <mask> -- <mask> ) was a <mask> anarchist, school teacher and medical worker.<SPLIT>she often used the pseudonym `` clmence '' and was also known as `` the red virgin of montmartre ''.<SPLIT>journalist brian doherty has called her the `` <mask> grande dame of anarchy. ''",-15.2724609375,-4.642892360687256,784,75305,784,211,Successful
785,George stewart,"george stewart ( born 1883 ) was a scottish professional footballer who played for hibernian, manchester city, partick thistle and the scottish national team.<SPLIT>stewart, an outside right, started his professional career with hibernian in 1902.<SPLIT>he scored 9 goals in 19 appearances during their league championship win in 1902 -- 03.<SPLIT>he made his scotland debut in a 2 -- 0 defeat by wales at tynecastle in the 1906 british home championship, and then also played in the 2 -- 1 victory against england in the same tournament.<SPLIT>stew",Moshe yosef,"<mask> <mask> ( born <mask> ) was a scottish professional footballer who played for hibernian, <mask> <mask>, <mask> <mask> and the scottish <mask> <mask>.<SPLIT><mask>, <mask> <mask> <mask>, <mask> his professional career with hibernian in <mask>.<SPLIT><mask> scored 9 goals in 19 appearances during their league championship win in <mask> -- 03.<SPLIT><mask> made his scotland debut in a 2 -- 0 defeat by wales at tynecastle in the <mask> british home championship, and then also played in the 2 -- 1 victory against england in the same <mask>.<SPLIT>stew",-16.68307113647461,-5.0338454246521,785,59460,785,953,Successful
786,Len mccluskey,leonard david `` len '' mccluskey ( born 23 july 1950 ) is an english trade unionist who has been the general secretary of unite since 2011.<SPLIT>he previously spent some years working on the liverpool docks prior to becoming a full-time union official.,Giuseppe `` bepi '' pillon,<mask> <mask> `` <mask> '' <mask> ( born 23 july <mask> ) is an <mask> <mask> <mask> who has been the <mask> <mask> of <mask> since <mask>.<SPLIT>he previously spent <mask> years <mask> on the <mask> <mask> prior to <mask> a full-time <mask> <mask>.,-16.609914779663086,-5.490777492523193,786,32664,786,571,Successful
787,Maksim kiyashkin,"maksim aleksandrovich kiyashkin ( ; born july 5, 1987 ) is a football defender who last played for fc druzhba maykop.<SPLIT>he made his debut in the russian second division for fc sochi-04 on april 9, 2006 in a game against fc ska rostov-on-don.",Konstantin kozlov,"<mask> <mask> <mask> ( ; born july 5, <mask> ) is a football <mask> who last played for fc <mask> <mask>.<SPLIT>he made his debut in the russian second division for fc sochi-04 on april 9, 2006 in a game against fc ska rostov-on-don.",-16.752737045288086,-9.447052001953125,787,99316,787,232,Successful
788,Zoran stratev,zoran stratev ( ; born 16 july 1960 ) is a macedonian football coach and former player.<SPLIT>he was a former interim coach of the macedonia national football team.,Veliče šumulikoski,<mask> <mask> ( ; <mask> <mask> <mask> <mask> ) <mask> <mask> macedonian <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> macedonia <mask> <mask> team.,-16.725595474243164,-5.255331993103027,788,66882,788,248,Successful
789,Dilnaz akhmadieva,"dilnaz murat qyzy akhmadieva (, ) is a kazakhstani pop singer and actress of uyghur origin, born ( november 20, 1980 ) and raised in almaty, kazakhstan.<SPLIT>she was married to ayaz khan behttani, a pakistani singer, but the couple later on divorced.",Mirza khazar,"<mask> murat qyzy <mask> (, ) is a <mask> <mask> <mask> and <mask> of uyghur origin, born ( november 20, <mask> ) and raised in <mask>, <mask>.<SPLIT>she was married to ayaz khan behttani, a pakistani <mask>, but the couple later on divorced.",-15.681024551391602,-7.35105037689209,789,79549,789,289,Successful
790,"Thomas henry `` tommy '' casanova , iii","thomas henry casanova, iii, known as tommy casanova ( born july 29, 1950 ), is an ophthalmologist in crowley, louisiana, and a former american football player and politician.<SPLIT>he played football for the lsu tigers and the cincinnati bengals.<SPLIT>he is also a republican former member of the louisiana state senate, having served from 1996 to 2000.",Ron dugans,"<mask> <mask> <mask>, iii, known as <mask> <mask> ( born july 29, <mask> ), is an ophthalmologist in crowley, <mask>, and a former american football player and politician.<SPLIT>he played football for the <mask> tigers and the cincinnati bengals.<SPLIT>he is also a republican former member of the <mask> state senate, having served from <mask> to 2000.",-14.985633850097656,-6.0408101081848145,790,62010,790,325,Successful
791,Song hai-rim,"song hai-rim ( born january 12, 1985 ) is a female south korean handball player who competed at the 2008 summer olympics.<SPLIT>in 2008 she won a bronze medal with the south korean team.",Kim rang,"<mask> <mask> ( born january 12, 1985 ) is a female south korean handball player who competed at the 2008 summer olympics.<SPLIT>in 2008 she won a bronze medal with the south korean team.",-15.258983612060547,-4.505349159240723,791,143159,791,54,Successful
792,Iced earth,"iced earth is an american heavy metal band from tampa, florida.<SPLIT>it was formed in 1985 under the name purgatory by guitarist and main songwriter jon schaffer and original drummer greg seymour.<SPLIT>iced earth released their debut album in 1990, have since released eleven studio albums, four eps, three compilations, three box sets, three live albums and one cover album.<SPLIT>after releasing two studio albums in 1990 and 1991, respectively, iced earth took a three-year layoff from 1992 to 1995, after which the band returned with new lead vocalist matt bar",Gravity kills,"<mask> <mask> <mask> an american <mask> <mask> <mask> <mask> <mask>, <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> name <mask> by <mask> and main songwriter <mask> schaffer and original <mask> greg seymour.<SPLIT><mask> <mask> released their debut <mask> <mask> 1990, have since released <mask> <mask> albums, four eps, three compilations, three box sets, three live albums and one <mask> <mask>.<SPLIT>after <mask> two <mask> albums <mask> 1990 and 1991, respectively, <mask> <mask> took a <mask> <mask> <mask> 1992 to 1995, after which <mask> <mask> returned with new <mask> <mask> <mask> bar",-16.580760955810547,-8.142216682434082,792,1324,792,1666,Successful
793,Bill moriarty,"william joseph moriarty was a major league baseball player.<SPLIT>he played shortstop in six games for the 1909 cincinnati reds.<SPLIT>his brother, george moriarty was also a professional baseball player.",Bill mccarthy,"<mask> <mask> <mask> was a major league baseball player.<SPLIT>he played <mask> in six games for the 1909 <mask> <mask>.<SPLIT>his brother, george <mask> was also a professional baseball player.",-14.751459121704102,-6.6028218269348145,793,80333,793,136,Successful
794,Bantwal vaikunta baliga,bantwal vaikunta baliga ( 1895 -- 1968 ) was a lawyer who played an active role in indian governance and politics.<SPLIT>he was actively involved in india's struggle for freedom and worked closely with mahatma gandhi.<SPLIT>he was elected as mla and subsequently became law minister and speaker of mysore state assembly.<SPLIT>he died while he was the speaker of mysore state assembly.<SPLIT>his term as speaker spanned from march 1962 to june 1968.<SPLIT>as the speaker he was known to be very strict in conducting the house proceedings.<SPLIT>he is also the founder,Chakravarthi rajagopalachari narasimhan,<mask> <mask> <mask> ( <mask> -- <mask> ) was a lawyer who played an active role in indian governance and politics.<SPLIT>he was actively involved in india's struggle for freedom and worked closely with mahatma gandhi.<SPLIT>he was elected as mla and subsequently became law minister and speaker of mysore state assembly.<SPLIT>he died while he was the speaker of mysore state assembly.<SPLIT>his term as speaker spanned from march 1962 to june <mask>.<SPLIT>as the speaker he was known to be very strict in conducting the house proceedings.<SPLIT>he is also the founder,-14.488603591918945,-4.310666084289551,794,36852,794,306,Successful
795,Princess maria anna victoria,"princess maria anna victoria of savoy ( 11 september 1683 -- 11 october 1763 ) was the daughter of prince louis thomas of savoy, count of soissons, and uranie de la cropte de beauvais.",Princess milica of montenegro,"princess <mask> <mask> <mask> <mask> <mask> ( 11 <mask> <mask> -- 11 october <mask> ) was the <mask> <mask> prince <mask> <mask> <mask> <mask>, count <mask> <mask>, and <mask> <mask> <mask> cropte <mask> <mask>.",-17.288230895996094,-9.701470375061035,795,118270,795,281,Successful
796,Cornelia sirch,"cornelia sirch ( born 23 october 1966 in erfurt, east germany ) is a former backstroke swimmer.<SPLIT>she competed at the 1988 summer olympics in three events and won two bronze medals in the 100 m and 200 m backstroke and a gold medal in the 4  100 m medley relay, in which she swam in a preliminary round.<SPLIT>in 1982 she was named swimming world's european swimmer of the year, after winning 200 m backstroke at the world championships in guayaguil in a world record time of 2:09.91, becoming the",Ina kleber,"<mask> <mask> ( born 23 october <mask> in erfurt, east germany ) is a former backstroke swimmer.<SPLIT>she competed at the <mask> summer olympics in three events and won two bronze medals in the 100 m and 200 m backstroke and a gold medal in the 4  100 m medley relay, in which she swam in a preliminary round.<SPLIT>in <mask> she was named swimming world's european swimmer of the year, after winning 200 m backstroke at the world championships in guayaguil in a world record time of 2:09.91, becoming the",-14.352753639221191,-8.379995346069336,796,59306,796,291,Successful
797,Vincent joseph pierre,"vincent joseph pierre, usually known as vince pierre ( born april 1964 ), is a former businessman from lafayette, louisiana, who is an african-american democratic member of the louisiana house of representatives for district 44.<SPLIT>he has since 2012 represented a portion of lafayette parish.",Robert allen johnson,"<mask> <mask> <mask>, usually known as <mask> <mask> ( born april <mask> ), is a former businessman from <mask>, louisiana, who is an african-american <mask> member of the louisiana house of representatives for district 44.<SPLIT>he has since <mask> represented a portion of <mask> parish.",-15.123336791992188,-9.18437385559082,797,128344,797,261,Successful
798,Bertie mee,"bertram `` bertie '' mee obe ( 25 december 1918 -- 22 october 2001 ) was an english football player and manager, noted for managing arsenal to their first double win in 1971.<SPLIT>he was the younger brother of fellow footballer georgie mee.",Bob crompton,"<mask> `` <mask> '' <mask> <mask> ( 25 december <mask> -- 22 october <mask> ) was an english football player and manager, noted for managing <mask> to their first double <mask> in <mask>.<SPLIT>he was the younger brother of fellow footballer georgie <mask>.",-17.61149024963379,-7.081005096435547,798,58036,798,289,Successful
799,Earl witte,"earl john witte ( december 12, 1906 - november 1, 1991 ) was an american football player in the national football league.<SPLIT>he played with the green bay packers during the 1934 nfl season.",Bob foster,"<mask> john <mask> ( december 12, <mask> - november 1, <mask> ) was an american football player in the national football <mask>.<SPLIT>he played with the green bay packers during the <mask> nfl <mask>.",-16.853551864624023,-7.1384735107421875,799,10251,799,176,Successful
800,Roger hill,"roger hill ( july 31, 1948 -- february 20, 2014 ) was an american actor.",Allen grossman,"<mask> <mask> ( july 31, <mask> -- february 20, 2014 ) was an american <mask>.",-15.822498321533203,-7.487354278564453,800,119886,800,43,Successful
801,Zdenko hans skraup,"zdenko hans skraup ( march 3, 1850 -- september 10, 1910 ) was a czech-austrian chemist who discovered the skraup reaction, the first quinoline synthesis.",Wilhelm rudolph fittig,"<mask> <mask> <mask> ( march 3, <mask> -- <mask> 10, <mask> ) was a <mask> <mask> who discovered the <mask> <mask>, the first quinoline synthesis.",-15.341815948486328,-6.577298164367676,801,57842,801,145,Successful
802,Ivan vladislav,"ivan vladislav ( ) ruled as emperor ( tsar ) of bulgaria from august or september 1015 to february 1018.<SPLIT>the year of his birth is unknown ; he was born at least a decade before 987, but probably not much earlier than that.<SPLIT>saved from death by his cousin gavril radomir, the bulgarian emperor, in 976, ivan vladislav murdered him in october 1015 and seized the bulgarian throne.<SPLIT>due to the desperate situation of the country following the decades-long war with the by",Constantine ii,"<mask> <mask> ( ) <mask> <mask> emperor ( <mask> ) of <mask> from august or <mask> <mask> to february <mask>.<SPLIT>the year of his birth is unknown ; he was born at least a <mask> before <mask>, <mask> probably <mask> <mask> earlier than <mask>.<SPLIT>saved from death by his cousin <mask> <mask>, the <mask> emperor, in <mask>, <mask> <mask> murdered him in october <mask> and seized the <mask> throne.<SPLIT>due to the desperate <mask> of the country following the <mask> war with the by",-15.19953727722168,-6.739267826080322,802,9709,802,1072,Successful
803,Erre xi,"erre xi was a puerto rican reggaetn duo.<SPLIT>they were signed with luny tunes mas flow inc. label.<SPLIT>composed of gerry `` lionize '' cap hernndez and rafael `` raphy '' flores ramrez, the duo made its recording debut in 2007 on the luny tunes album with the song `` vete ''.<SPLIT>in 2008 the duo released their full-length debut album titled which spawned the single `` carita bonita '' featuring pee wee of kumbia all starz.<SPLIT>the album was largely produced by luny",Hot boys,"<mask> <mask> was <mask> <mask> <mask> <mask> duo.<SPLIT><mask> <mask> <mask> <mask> luny <mask> <mask> <mask> <mask>. <mask>.<SPLIT>composed of <mask> `` <mask> '' cap <mask> <mask> <mask> `` <mask> '' <mask> <mask>, the duo <mask> <mask> <mask> <mask> <mask> <mask> <mask> the luny <mask> <mask> <mask> the <mask> `` <mask> ''.<SPLIT><mask> <mask> the duo <mask> <mask> full-length <mask> <mask> <mask> <mask> <mask> the <mask> `` <mask> <mask> '' <mask> pee <mask> of <mask> <mask> starz.<SPLIT>the <mask> was largely <mask> <mask> luny",-16.409488677978516,-7.275754928588867,803,63133,803,1705,Successful
804,László mandur,"lszl mandur ( born february 2, 1958 ) is a hungarian politician and economist, who served as one of the deputy speakers of the national assembly of hungary from may 15, 2002 to may 13, 2010.<SPLIT>he was a member of the national assembly of hungary between may 15, 2002 and november 18, 2013.",Dinesh singh,"<mask> <mask> ( born february 2, <mask> ) is a <mask> politician <mask> <mask>, <mask> <mask> <mask> one of the deputy <mask> of the <mask> assembly of <mask> from may 15, <mask> to may 13, <mask>.<SPLIT>he was a member of the <mask> assembly of <mask> between may 15, <mask> <mask> november 18, 2013.",-15.94381332397461,-7.064431190490723,804,90484,804,428,Successful
805,Charles dodds,"sir edward charles dodds, 1st baronet mvo frs frcp ( 13 october 1899 -- 16 december 1973 ) was a british biochemist.","Sir william watson cheyne , bt","sir <mask> <mask> <mask>, 1st baronet mvo frs frcp ( 13 october <mask> -- 16 december <mask> ) was a british biochemist.",-16.161561965942383,-4.919170379638672,805,59185,805,86,Successful
806,Edward cawston,"edward cawston ( 16 january 1911 -- 5 september 1998 ) was an english cricketer.<SPLIT>a right-handed batsman and right-arm medium-fast bowler, he played first-class cricket for sussex and cambridge university between 1928 and 1933 and also represented the egypt national cricket team in 1936.",Dick horsfall,"<mask> <mask> ( 16 january <mask> -- 5 september 1998 ) was an english cricketer.<SPLIT>a right-handed batsman <mask> <mask> <mask> <mask>, <mask> played first-class cricket for sussex <mask> <mask> <mask> between 1928 <mask> 1933 <mask> also represented the egypt national cricket team in 1936.",-17.09593391418457,-8.506080627441406,806,134401,806,336,Successful
807,Byun woong,byun woong ( ; born 7 may 1986 ) is a south korean footballer who plays as a midfielder for chungju hummel.,Tae yoon,<mask> <mask> ( ; born 7 may <mask> ) is a south korean footballer who plays as a <mask> for <mask> <mask>.,-16.779712677001953,-7.897375106811523,807,125662,807,94,Successful
808,Bob mcclure,"robert craig mcclure ( born april 29, 1952 ) is an american professional baseball coach and a former major league pitcher.<SPLIT>on november 21, 2013, he was named to manager ryne sandberg's staff as the 2014 pitching coach of the philadelphia phillies.",Garrett olson,"<mask> craig <mask> ( born april 29, <mask> ) is an american professional baseball coach and a former major league pitcher.<SPLIT>on november 21, 2013, he was named to manager ryne <mask> staff as the 2014 pitching coach of the <mask> <mask>.",-16.347671508789062,-7.107816696166992,808,97200,808,214,Successful
809,Danny fargo,"audie leon hager ( june 13, 1959 -- december 26, 2003 ) was an american professional wrestler, best known by his ring names danny fargo and dan greer.<SPLIT>hager also worked for the world wrestling council as el momio, and also worked in mexico.",Mr. wrestling,"<mask> <mask> <mask> ( june 13, <mask> -- december 26, <mask> ) was an american professional wrestler, best known by his ring <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> also worked for the world wrestling council <mask> el momio, <mask> also worked in mexico.",-17.09514045715332,-7.646810531616211,809,91967,809,379,Successful
810,"Edmund graves brown , jr. .","edmund graves brown, jr. ( march 28, 1921 -- may 11, 2008 ) was an american newspaper executive and a prominent member of the ewing newspaper family of louisiana.<SPLIT>in 1952, after the deaths of two ewing brothers, john d. ewing and wilson ewing, brown joined the management of the then family-owned `` monroe news star '' in monroe, the seat of ouachita parish in northeastern louisiana.<SPLIT>he remained with the `` news star '' as an assistant general manager until 1977, when it was sold, along with the sister publication,","Alfred abraham knopf , sr. .","<mask> <mask> <mask>, jr. ( march 28, <mask> -- may 11, <mask> ) was an american <mask> <mask> and a prominent member of the ewing <mask> family of <mask>.<SPLIT>in <mask>, after the deaths of two ewing brothers, john d. ewing and wilson ewing, <mask> joined the management of the then family-owned `` <mask> <mask> <mask> '' in <mask>, the seat of <mask> <mask> in northeastern <mask>.<SPLIT>he remained <mask> the `` <mask> <mask> '' as an <mask> general manager until <mask>, when it was sold, along <mask> the sister <mask>,",-16.084548950195312,-8.456902503967285,810,86338,810,910,Successful
811,Nick oshiro,"nick oshiro ( born july 29, 1978 ) is an american musician, best known as the former drummer of the industrial metal band static-x.<SPLIT>he has previously played with the south african post grunge band/alternative metal seether.<SPLIT>he started out with a drumkit made by his father as he stated in an interview with tama.<SPLIT>it was made of pots and pans, of which his father made a whole kit from.<SPLIT>already at the age of nine, he wanted to be a rockstar after seeing a whitesnake video.<SPLIT>he then created a large following",Donald tardy,"<mask> <mask> ( born july 29, <mask> ) is an american musician, best known as the former drummer of the industrial metal band <mask>.<SPLIT>he has previously played with the south african post grunge band/alternative metal seether.<SPLIT>he started out with a drumkit made by his father as he stated in an interview with tama.<SPLIT>it was made of pots and pans, of which his father made a whole kit from.<SPLIT>already at the age of nine, he wanted to be a rockstar after seeing a whitesnake video.<SPLIT>he then created a large following",-16.738847732543945,-8.75357437133789,811,47698,811,271,Successful
812,Blessed franciszek rogaczewski,"franciszek rogaczewski ( 23 december 1892 -- 11 january 1940 ) was a polish catholic priest who was arrested by the nazis and killed at stutthof concentration camp.<SPLIT>he is considered a martyr, and was beatified by pope john paul ii on 13 june 1999.",Blessed blandine merten,"<mask> <mask> ( 23 december <mask> -- <mask> january <mask> ) <mask> a <mask> catholic <mask> <mask> <mask> <mask> <mask> the nazis and <mask> at stutthof <mask> <mask>.<SPLIT><mask> is considered a <mask>, and <mask> <mask> <mask> pope <mask> paul ii on 13 june 1999.",-16.34578514099121,-6.8140130043029785,812,32685,812,514,Successful
813,Robert moodie,"robert moodie ( 1818 - 27 september 1911 ) was a scottish early settler of bells corners, ottawa, canada.<SPLIT>he occupied the east half of lot 10, concession 2, nepean township which he had purchased from the reverend john l. gourlay.<SPLIT>there, in the 1850s and 1860s, he operated a public house on the north side of the arnprior road.<SPLIT>the west half of lot 10 was owned by william graham.<SPLIT>according to the 1871 census robert moodie was then 53 years old and a",Grenville goodwin,"<mask> <mask> ( <mask> - 27 <mask> <mask> ) was a <mask> early <mask> of <mask> <mask>, ottawa, canada.<SPLIT>he occupied the east half of <mask> 10, <mask> 2, nepean township which he had purchased from the reverend john l. <mask>.<SPLIT>there, in the <mask> and <mask>, he <mask> a <mask> house on the north side of the arnprior <mask>.<SPLIT>the west half of <mask> 10 was owned by william graham.<SPLIT>according to the <mask> census <mask> <mask> was then 53 years old and a",-15.191316604614258,-7.704999923706055,813,33923,813,946,Successful
814,Aline towne,"aline towne ( 7 november 1919 -- 2 february 1996 ) born fern aline eggen, also known as fern aline waller, was an american film and television actress, best remembered for her lead roles in 1950s republic serials, such as `` radar men from the moon ''.<SPLIT>towne was born in saint paul, minnesota.<SPLIT>towne appeared in dozens of roles on television, in series such as `` lassie '', `` leave it to beaver '', `` sea hunt '', `` wagon train '' and `` the donna reed show ''",Eddie kane,"<mask> <mask> ( <mask> november <mask> -- <mask> february <mask> ) <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask>, was an <mask> film <mask> <mask> <mask>, <mask> <mask> for <mask> lead <mask> in <mask> <mask> serials, such <mask> `` <mask> men from the <mask> ''.<SPLIT><mask> was <mask> in <mask> paul, <mask>.<SPLIT><mask> appeared in <mask> of <mask> <mask> <mask>, in series such <mask> `` lassie '', `` leave <mask> to <mask> '', `` <mask> <mask> '', `` <mask> train '' <mask> `` the donna reed <mask> ''",-15.68006706237793,-8.02409553527832,814,102514,814,1436,Successful
815,Keith braithwaite,keith braithwaite is a former association football player who represented new zealand at international level.<SPLIT>braithwaite made a solitary official international appearance for new zealand in a 3-2 win over saudi arabia on 23 june 1988.<SPLIT>he currently manages asb premiership side canterbury united.,Iain gillies,<mask> <mask> is a <mask> <mask> football player who <mask> new zealand <mask> <mask> <mask>.<SPLIT><mask> made a solitary official <mask> appearance for new zealand in a 3-2 win over saudi arabia on <mask> june <mask>.<SPLIT>he currently <mask> asb premiership side <mask> <mask>.,-16.530925750732422,-8.876626014709473,815,12023,815,417,Successful
816,Ecaterina orb-lazăr,ecaterina orb-lazr ( born 7 may 1935 ) is a romanian fencer.<SPLIT>she competed at the 1956 and 1960 summer olympics.,Jacqueline appart,<mask> <mask> ( born 7 may <mask> ) is a <mask> fencer.<SPLIT>she competed at the 1956 and 1960 summer olympics.,-16.007492065429688,-7.394635200500488,816,83493,816,71,Successful
817,Skeme,"lonnie kimble ( born january 3, 1990 ) is an american rapper, better known by his stage name skeme.<SPLIT>he is from inglewood, california and has collaborated with various west coast rappers such as the black hippy members, bizzy bone, the game, dom kennedy, nipsey hussle, e-40, casey veggies and problem among others.<SPLIT>on october 16, 2012, skeme released his debut studio album `` alive & living '' under rbc records.<SPLIT>his second studio album `` ingleworld '' was released on december 17",Mr. carmack,"<mask> <mask> ( born january 3, <mask> ) is an american <mask>, better known by his stage name <mask>.<SPLIT>he is <mask> <mask>, <mask> and has collaborated with various west <mask> <mask> <mask> as the black hippy members, bizzy bone, the game, dom kennedy, nipsey hussle, e-40, casey <mask> and <mask> among others.<SPLIT>on <mask> 16, <mask>, <mask> <mask> his <mask> studio album `` alive & living '' under rbc records.<SPLIT>his second studio album `` ingleworld '' was <mask> on december 17",-18.100114822387695,-8.265901565551758,817,135620,817,987,Successful
818,Vladimir ustinov,"vladimir vasilyevich ustinov ( ) ( born 25 february 1953 in nikolayevsk-on-amur ) is a russian politician.<SPLIT>he currently is the plenipotentiary envoy to the southern federal district.<SPLIT>until 2008, he was russia's minister of justice.<SPLIT>he is married, has a son and a daughter.<SPLIT>his son dmitry married inga sechina, a daughter of igor sechin, on 22 november 2003.<SPLIT>dmitry and inga have a son born in 2005.",Andrei fursenko,"<mask> vasilyevich <mask> ( ) ( born 25 february <mask> in <mask> ) is a russian politician.<SPLIT>he currently is the plenipotentiary envoy to the southern federal district.<SPLIT>until 2008, he was russia's minister of <mask>.<SPLIT>he is married, has a son and a daughter.<SPLIT>his son dmitry married inga sechina, a daughter of igor sechin, on 22 november 2003.<SPLIT>dmitry and inga have a son born in 2005.",-13.721628189086914,-7.122077941894531,818,83322,818,221,Successful
819,Mordechai maklef,"mordechai ( motke ) maklef ( or makleff ) ( ; 1920 -- 1978 ) was the third chief of staff of the israel defense forces ( idf ) and later, director-general of many important public companies in the israeli economy.",Ambrosios of moschonisia αμβρόσιος μοσχονησίων,"<mask> ( <mask> ) <mask> ( or <mask> ) ( ; <mask> -- <mask> ) was the third <mask> of <mask> of the <mask> <mask> <mask> ( <mask> ) and <mask>, <mask> of many important public <mask> in the <mask> <mask>.",-17.25935173034668,-6.28065824508667,819,94436,819,324,Successful
820,Conrad buff,"conrad buff ( born july 8, 1948 ) is an american film editor with more than 25 film credits since 1985.<SPLIT>buff is known for winning an academy award for best film editing and an ace eddie award for `` titanic '' ( 1997 ) ; the awards were shared with his co-editors james cameron and richard a. harris.<SPLIT>he won the 2000 satellite award for best editing for `` thirteen days ''.",John gilroy,"<mask> <mask> ( born july 8, <mask> ) is an <mask> film <mask> with more than 25 film credits since 1985.<SPLIT><mask> is known for winning an academy award for best film <mask> and an ace eddie award for `` titanic '' ( 1997 ) ; the awards were shared with his co-editors james cameron and richard a. <mask>.<SPLIT>he won the 2000 satellite award for best <mask> for `` thirteen <mask> ''.",-15.50367546081543,-8.883768081665039,820,15722,820,349,Successful
