,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
709,Rev. edgar palacios,edgar palacios is an american baptist pastor and peace activist during the salvadoran civil war.,Kathy pippy,<mask> <mask> <mask> an american <mask> <mask> and <mask> activist during the <mask> civil <mask>.,-16.992177963256836,-1.044846773147583,709,43554,709,93,Successful
710,Paolo massimo antici,"paolo massimo antici ( february 10, 1924 -- august 17, 2003 ) was an italian diplomat, founder of the antici group, group of officials responsible for preparing the weekly talks between eu ambassadors.",Baldassare castiglione,"<mask> <mask> <mask> ( february 10, <mask> -- august 17, <mask> ) was an <mask> diplomat, founder of the antici <mask>, <mask> <mask> <mask> responsible for <mask> the <mask> <mask> between <mask> <mask>.",-16.850900650024414,-1.1265931129455566,710,120603,710,346,Successful
711,Johnny hayes,"john arthur `` johnny '' hayes ( 11 january 1927 -- 25 december 2007 ) was a cricketer who played 15 tests for new zealand.<SPLIT>primarily a fast bowler bowling late away-swingers with a high action, he took 30 wickets in tests.<SPLIT>perhaps his finest moment was taking 11 wickets for the new zealanders against mcc at lord's in 1958.<SPLIT>hayes was born in auckland.<SPLIT>outside cricket, he worked for a firm of importers and exporters in auckland.<SPLIT>he made his first-class debut for auckland in",Ted mcdonald,"<mask> <mask> `` <mask> '' <mask> ( <mask> january <mask> -- <mask> december <mask> ) was <mask> <mask> <mask> <mask> <mask> <mask> for <mask> <mask>.<SPLIT>primarily <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> action, <mask> took <mask> <mask> <mask> <mask>.<SPLIT>perhaps <mask> <mask> <mask> was <mask> <mask> <mask> for <mask> <mask> zealanders <mask> <mask> <mask> lord's <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> auckland.<SPLIT><mask> cricket, he worked <mask> <mask> firm <mask> <mask> <mask> <mask> <mask> auckland.<SPLIT><mask> made <mask> <mask> <mask> for auckland <mask>",-16.4055118560791,-2.3828935623168945,711,138119,711,3091,Successful
712,Johnny duhan,"johnny duhan ( born 1 january 1950 ) started his career as a fifteen-year-old front man in the limerick beat group granny's intentions, a band in ireland.<SPLIT>after rousing dublin with their soul touch, they moved to london, being one of the first irish bands to do so.<SPLIT>they were signed to the deram record label, released several singles and one album, `` honest injun '', and disbanded before duhan was twenty one.<SPLIT>despite offers to front other bands, duhan turned his back on the popular music industry and started writing folk songs",Hard kaur,"<mask> <mask> ( born 1 january <mask> ) started his career as a <mask> front man in the <mask> beat group <mask> <mask>, a <mask> in <mask>.<SPLIT>after <mask> <mask> with their soul touch, they moved to london, being one of the first <mask> <mask> to do <mask>.<SPLIT>they were signed to the deram record <mask>, released several singles and one album, `` honest injun '', and disbanded before duhan was twenty one.<SPLIT><mask> offers to front other <mask>, duhan turned his back on the popular music industry and started writing <mask> songs",-16.986351013183594,-1.267416000366211,712,122187,712,1450,Successful
713,Rube foster,"george `` rube '' foster ( january 5, 1888 in lehigh, oklahoma -- march 1, 1976 in bokoshe, oklahoma ) was a major league baseball player.<SPLIT>foster was a right-handed pitcher with the boston red sox from to and won two world series championships with the team in and again in.<SPLIT>foster was picked up by the boston red sox and made his major league debut for the team on april 10,.<SPLIT>foster acted as a starting pitcher and a relief pitcher for the team during the 19 games he pitched in during the season.",Trick mcsorley,"<mask> `` <mask> '' <mask> ( january 5, <mask> <mask> <mask>, <mask> -- march 1, <mask> in <mask>, <mask> ) was a major league baseball <mask>.<SPLIT><mask> was a <mask> <mask> with the <mask> <mask> <mask> from to and won two world series championships with the team in and again in.<SPLIT><mask> was picked up by <mask> <mask> <mask> <mask> and made his major league debut for the team on april 10,.<SPLIT><mask> <mask> as a <mask> <mask> and a <mask> pitcher for the team during the 19 games he <mask> in during the season.",-16.375593185424805,-1.7070002555847168,713,17849,713,2143,Successful
714,Allan taylor,"allan taylor ( born 28 november 1984 ) is an english professional snooker player, who lives in basildon, essex.<SPLIT>he used to work at a police station in birkenhead, supporting the police force by studying cctv footage.<SPLIT>taylor turned professional in 2013 after being the sixth highest ranked amateur on the ptc order of merit, winning a tour card for the 2013/14 and 2014/15 seasons.",Ben hanlin,"<mask> <mask> ( born 28 <mask> <mask> ) is an english <mask> <mask> <mask>, <mask> <mask> <mask> <mask>, essex.<SPLIT>he used to work at a police station in <mask>, supporting <mask> police force by studying cctv footage.<SPLIT><mask> <mask> <mask> in 2013 <mask> being the sixth highest ranked <mask> on the <mask> order <mask> merit, winning a <mask> <mask> for the 2013/14 and 2014/15 seasons.",-15.684858322143555,-3.2554965019226074,714,72490,714,1200,Successful
715,Keith edwards,"keith edwards ( born.<SPLIT>16 july 1957 in stockton-on-tees ) was an english footballer.<SPLIT>edwards actually started his early career as a youth player with leyton orient in london, as his father was an orient supporter.<SPLIT>he became homesick and joined sheffield united.<SPLIT>a prolific goalscorer, he had two spells ( 1975 -- 1978 and 1981 -- 1986 ) at sheffield united for whom he scored 171 goals in 293 appearances.<SPLIT>whilst with the blades, he was the highest scoring player in a division twice, scoring 36 goals ( one for hull city )",David hogg,"<mask> <mask> ( born.<SPLIT>16 july <mask> in <mask> ) was an english footballer.<SPLIT><mask> actually started his early career as a youth player with leyton orient in london, as his <mask> was an orient <mask>.<SPLIT>he became homesick and joined sheffield <mask>.<SPLIT>a <mask> <mask>, <mask> had two spells ( 1975 -- 1978 and 1981 -- 1986 ) at sheffield united for whom he scored 171 goals in 293 appearances.<SPLIT>whilst with the <mask>, he was the highest scoring player in a division twice, scoring 36 goals ( one for <mask> city )",-15.577028274536133,-4.006373882293701,715,116259,715,1041,Successful
716,Sultan bin salman bin abdulaziz al saud,"sultan bin salman bin abdulaziz al saud ( ) ( born 27 june 1956 ) is a former royal saudi air force pilot who flew aboard the american sts-51-g space shuttle mission as a payload specialist, and a member of the house of saud.<SPLIT>he is thus the first member of a royal family to be an astronaut, and the first arab and muslim to fly in outer space.",Khalid bin hamad al khalifa,"<mask> <mask> <mask> bin <mask> <mask> saud ( ) ( <mask> 27 june <mask> ) <mask> a <mask> <mask> <mask> <mask> <mask> <mask> who <mask> <mask> the <mask> <mask> <mask> <mask> <mask> as a <mask> <mask>, and a <mask> <mask> the house <mask> <mask>.<SPLIT>he is thus <mask> first member <mask> <mask> royal family <mask> <mask> <mask> <mask>, and the <mask> <mask> and <mask> <mask> <mask> <mask> <mask> <mask>.",-13.989707946777344,-1.1278221607208252,716,19182,716,1870,Successful
717,Nathaniel curry,"nathaniel curry ( march 26, 1851 -- october 23, 1931 ) was a building contractor, manufacturer and political figure in nova scotia, canada.<SPLIT>he represented amherst division in the senate of canada from 1912 to 1931.<SPLIT>he was born in port williams, nova scotia, the son of charles curry and eunice davidson.<SPLIT>curry worked in the united states as a miner and railroad employee before returning to nova scotia in 1877.<SPLIT>he established the rhodes curry company ( later part of canadian car and",Garry robbins,"<mask> <mask> ( march 26, <mask> -- october 23, <mask> ) was a building contractor, <mask> and political figure in <mask> <mask>, <mask>.<SPLIT>he represented <mask> <mask> <mask> <mask> <mask> of <mask> from <mask> to <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask>, <mask> <mask> of charles <mask> and eunice davidson.<SPLIT><mask> <mask> in the united states <mask> a miner and <mask> employee <mask> <mask> to nova scotia in <mask>.<SPLIT>he <mask> <mask> <mask> <mask> <mask> ( later part of canadian car <mask>",-15.085441589355469,-1.119499683380127,717,64240,717,2421,Successful
718,Zaky mallah,"zaky mallah is an australian who has been charged but found not guilty under australia's anti-terrorism laws.<SPLIT>in 2011 mallah travelled to syria to film the syrian civil war, declaring himself in support of the free syrian army.<SPLIT>in 2015 he was controversially allowed to ask a question on the abc program q&a.<SPLIT>the prime minister of australia tony abbott asked `` which side is the abc on ''?",Lizzie phelan,"<mask> <mask> is an <mask> who has been charged but found not guilty under <mask> anti-terrorism laws.<SPLIT>in <mask> <mask> travelled to syria to film the syrian civil war, <mask> himself in support of the free syrian army.<SPLIT>in <mask> he was controversially allowed to ask a question on the abc program q&a.<SPLIT>the prime minister of <mask> tony <mask> asked `` which side is the abc on ''?",-15.909252166748047,-2.795734167098999,718,125281,718,636,Successful
719,William macvane,"william leslie macvane, jr., m.d. ( june 12, 1915 -- august 1, 2010 ) was an american surgeon and politician.<SPLIT>macvane assisted in the first open heart surgery performed in maine in 1959 and served as the mayor of portland, maine, for one term in 1971.","George frederick shrady , sr. .","<mask> <mask> <mask>, jr., m.d. ( june 12, <mask> -- august 1, <mask> ) was an american surgeon and <mask>.<SPLIT><mask> assisted in the first open heart surgery performed in <mask> in <mask> and served as the <mask> of <mask>, <mask>, <mask> one <mask> in <mask>.",-16.95581817626953,-0.30802345275878906,719,105737,719,556,Successful
720,Roger leir,"roger k. leir, d.p.m., ( 1934 -- 2014 ) was a podiatric surgeon and ufologist best known as an investigator of alien implants.<SPLIT>leir appeared frequently on television and talk radio programs devoted to ufology.","Maurice f. rabb , jr. .","<mask> k. <mask>, d.p.m., ( <mask> -- <mask> ) was a <mask> surgeon and <mask> best known as an investigator of alien <mask>.<SPLIT><mask> appeared frequently on television and talk radio programs devoted to <mask>.",-13.606318473815918,-1.3701024055480957,720,91687,720,271,Successful
721,Eddi reader,"eddi reader mbe ( born sadenia reader ; 29 august 1959 ) is a scottish singer-songwriter, known both for her work with fairground attraction and for an enduring solo career.<SPLIT>she is the recipient of three brit awards and has topped both the album and singles charts.<SPLIT>in 2003 she showcased the works of scotland's national poet, robert burns.",Marie de coucy,"<mask> <mask> <mask> ( <mask> <mask> <mask> ; <mask> august <mask> ) <mask> a scottish <mask>, known both for her <mask> <mask> <mask> attraction and for an <mask> <mask> <mask>.<SPLIT>she is the <mask> of three <mask> <mask> and has <mask> both the <mask> and <mask> <mask>.<SPLIT><mask> <mask> she showcased the works of scotland's national <mask>, robert burns.",-15.640548706054688,-2.2364370822906494,721,76890,721,1132,Successful
722,István kövesfalvi,istvn kvesfalvi ( born 5 december 1968 in budapest ) is a retired hungarian football player who is currently the goalkeeping coach of egri fc.,Ivan rajčić,<mask> <mask> ( <mask> <mask> <mask> <mask> <mask> <mask> ) is <mask> <mask> <mask> football <mask> who <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-15.134422302246094,-3.6533665657043457,722,45241,722,271,Successful
723,Benjamin nathaniel smith,"benjamin nathaniel smith ( march 22, 1978 -- july 4, 1999 ) was a spree killer who targeted members of racial and ethnic minorities in random drive-by shootings in illinois and indiana, usa during the weekend of july 4, 1999.",Gertrude baines,"<mask> <mask> <mask> ( march 22, <mask> -- july <mask>, <mask> ) was <mask> <mask> <mask> who <mask> <mask> of <mask> and <mask> <mask> in <mask> <mask> <mask> in <mask> and <mask>, usa <mask> <mask> <mask> of <mask> 4, <mask>.",-15.991811752319336,-1.7990658283233643,723,95691,723,613,Successful
724,Catch,"catch were a british indie pop group consisting of musicians toby slater ( vocals and keyboards ), wayne murray ( bass and vocals ) and ben etchells ( guitar ).<SPLIT>the band were signed to virgin records and released two singles - `` bingo '', which reached no. 23 in the uk singles chart, and `` dive in '', which reached no. 44.<SPLIT>the band released one self-titled album, which was only issued in indonesia.<SPLIT>the album is no longer in print or available online, however various tracks have surfaced on file and video sharing websites over",Desert dolphins,"<mask> <mask> <mask> <mask> <mask> <mask> group consisting <mask> <mask> toby <mask> ( <mask> <mask> <mask> ), <mask> <mask> ( <mask> <mask> <mask> ) <mask> ben <mask> ( <mask> ).<SPLIT>the <mask> <mask> <mask> to virgin records and <mask> two <mask> - `` bingo '', <mask> <mask> no. 23 in the <mask> singles chart, and `` <mask> <mask> '', <mask> <mask> <mask>. <mask>.<SPLIT>the band <mask> one self-titled album, which was only issued in <mask>.<SPLIT>the <mask> is no <mask> <mask> <mask> or available online, however various tracks have <mask> on file and <mask> <mask> websites over",-12.533747673034668,-1.484607458114624,724,43363,724,2796,Successful
725,Chris leonard,christopher `` chris '' leonard ( born 11 july 1927 ) is an english former footballer who made 26 appearances in the football league playing as a centre half for darlington in the 1950s.<SPLIT>he also played non-league football for south shields.,Ted shore,<mask> `` <mask> '' <mask> ( <mask> <mask> <mask> 1927 ) <mask> <mask> <mask> <mask> footballer <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> playing as <mask> <mask> <mask> <mask> <mask> <mask> the 1950s.<SPLIT>he <mask> <mask> <mask> <mask> for <mask> <mask>.,-15.142642974853516,-3.342259407043457,725,113660,725,706,Successful
726,Victor turner,"sir victor alfred charles turner, csi, cie, mbe, si ( 1892 -- 1974 ) was an english-pakistani civil service officer, statistician and economist, and one of the founding fathers of the civil service of pakistan, serving as the first finance secretary of pakistan in the government of prime minister liaquat ali khan, as well as chairman of the federal board of revenue from 14 august 1947 until 1 february 1950.<SPLIT>alfred charles turner -- in 1947, when he was knighted, he added the name ` victor",William edward cremor,"<mask> <mask> <mask> <mask> <mask>, <mask>, <mask>, mbe, <mask> ( <mask> -- <mask> ) was an <mask> <mask> service <mask>, <mask> <mask> <mask>, <mask> one <mask> <mask> <mask> <mask> <mask> the <mask> <mask> <mask> <mask>, serving <mask> the <mask> <mask> <mask> <mask> <mask> in the <mask> of <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> of the <mask> <mask> <mask> <mask> from 14 august 1947 until <mask> <mask> 1950.<SPLIT>alfred charles turner -- in 1947, when he was knighted, he added the name ` <mask>",-16.591398239135742,-1.4649357795715332,726,38606,726,2794,Successful
727,Ace vergel,"ace york aguilar vergel ( january 22, 1952 -- december 15, 2007 ) was a filipino actor dubbed `` the original bad boy of philippine movies ''.<SPLIT>he was the son of the late film actors alicia vergel and csar ramirez, and brother of actress beverly vergel.",Simeón ola y arboleda,"<mask> <mask> <mask> <mask> ( <mask> <mask>, <mask> -- december <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> `` <mask> <mask> <mask> <mask> <mask> <mask> <mask> ''.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask>.",-17.160913467407227,0.21381008625030518,727,138456,727,903,Successful
728,Trevis simpson,"trevis jemar simpson ( born september 5, 1991 ) is an american professional basketball player who currently plays for rethymno aegean of the greek basket league.<SPLIT>he played college basketball at the university of north carolina at greensboro.",Julian wright,"<mask> <mask> <mask> ( born september 5, <mask> ) is an american professional basketball player who currently plays for <mask> <mask> of <mask> <mask> basket <mask>.<SPLIT>he played <mask> basketball <mask> <mask> university of <mask> <mask> <mask> <mask>.",-16.712125778198242,-2.5885424613952637,728,104546,728,457,Successful
729,Bernard yago,"bernard yago ( july 1916 -- october 5, 1997 ) was a cte d'ivoire cardinal of the roman catholic church.<SPLIT>he served as archbishop of abidjan from 1960 to 1994, and was elevated to the cardinalate in 1983.",Stephen langton,"<mask> <mask> ( july <mask> -- october 5, <mask> ) was a cte <mask> <mask> of the roman catholic church.<SPLIT>he served as archbishop of <mask> from <mask> to <mask>, <mask> <mask> <mask> to the <mask> <mask> <mask>.",-16.664602279663086,-2.221177577972412,729,75003,729,421,Successful
730,Arthur chaskalson,"arthur chaskalson scob, ( 24 november 1931 -- 1 december 2012 ) was president of the constitutional court of south africa from 1994 to 2001 and chief justice of south africa from 2001 to 2005.<SPLIT>chaskalson was a member of the defence team in the rivonia trial of 1963.",Manjural islam rana,"<mask> <mask> scob, ( 24 <mask> <mask> -- 1 <mask> 2012 ) was <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> from 1994 to 2001 <mask> <mask> <mask> <mask> south africa from 2001 to <mask>.<SPLIT><mask> was a member of the <mask> team <mask> the rivonia <mask> of <mask>.",-16.040447235107422,-0.3741130828857422,730,21322,730,806,Successful
731,Eduard krug,eduard sergeyevich krug ( ; born 21 may 1991 ) is a russian professional football player.<SPLIT>he plays for fc novokuznetsk.<SPLIT>he is the younger brother of yevgeny krug.,Maksim rogov,<mask> <mask> <mask> ( ; <mask> <mask> <mask> <mask> ) <mask> a russian <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> is <mask> <mask> <mask> <mask> <mask> <mask>.,-17.395112991333008,-4.247254371643066,731,120594,731,346,Successful
732,Norbert röttgen,"norbert rttgen ( born 2 july 1965 ) is a german politician of the christian democratic union.<SPLIT>he was federal minister for environment, nature conservation and nuclear safety from 2009 to 2012.",Roland jahn,"<mask> <mask> ( born 2 july <mask> ) is a <mask> politician of the <mask> <mask> <mask>.<SPLIT>he was federal minister for <mask>, <mask> conservation and <mask> <mask> from 2009 to 2012.",-14.843560218811035,-2.3985648155212402,732,123552,732,276,Successful
733,Lucy allan,"lucy allan ( born 30 june 1991 ) is an australian football ( soccer ) player, who currently plays for canberra united fc in the australian w-league.",Marco carparelli,"<mask> <mask> ( born 30 <mask> <mask> ) <mask> an <mask> <mask> ( <mask> ) <mask>, <mask> <mask> plays <mask> <mask> <mask> <mask> <mask> the <mask> <mask>.",-16.484262466430664,-1.840561866760254,733,39488,733,262,Successful
734,Greg farrell,"gregory james philip farrell ( born 19 march 1944 ) is a scottish former professional footballer.<SPLIT>beginning his career at birmingham city, farrell found his chances limited and george swindin signed him for a moderate fee to play for cardiff city in march 1964.<SPLIT>playing as a winger, he often showed flashes of brilliance, including scoring one and supplying four other goals during a 5-3 win over middlesbrough in may 1966.<SPLIT>he eventually left the club in 1967 to sign for bury.<SPLIT>farrell later went onto play in south africa before retiring.",Darren beckford,"<mask> <mask> <mask> <mask> ( born 19 march <mask> ) is <mask> <mask> <mask> professional <mask>.<SPLIT>beginning his career at birmingham <mask>, <mask> found his chances limited and george swindin signed him for a moderate fee to play for <mask> city in march <mask>.<SPLIT>playing as a <mask>, <mask> often showed flashes of <mask>, <mask> scoring one and supplying four other goals during a <mask> win over middlesbrough in may <mask>.<SPLIT>he eventually left the club in <mask> to sign for <mask>.<SPLIT><mask> later went onto play in south africa before <mask>.",-16.041051864624023,-1.061103343963623,734,49492,734,1818,Successful
735,Varsha usgaonkar,"varsha usgaonkar ( born 28 february 1968 ) is an indian film actress from goa, who has worked in various bollywood and marathi movies as the leading lady.<SPLIT>during the 1990s, she was the most popular actress in marathi cinema.<SPLIT>usgaonkar is regarded as one of the most successful and influential marathi movie actresses of all time.",Jamuna rani,"<mask> <mask> ( born 28 february <mask> ) <mask> <mask> <mask> film actress <mask> <mask>, <mask> <mask> <mask> in various <mask> and marathi movies as the <mask> <mask>.<SPLIT>during the <mask>, <mask> <mask> the most popular actress in <mask> <mask>.<SPLIT><mask> is regarded as one of the most successful and <mask> marathi movie actresses of all time.",-15.454713821411133,-2.078648567199707,735,114628,735,946,Successful
736,The actual,"the actual were a four piece alternative rock group from los angeles, california headed by guitarist and singer max bernstein.<SPLIT>they were signed to eyeball records and released one album as a three piece for the label, `` songs on radio idaho '', before signing with scott weiland's label softdrive records.<SPLIT>they opened for the supergroup velvet revolver at the aladdin hotel in the summer of 2005 and also played the volcom stage on the 2007 warped tour.<SPLIT>in 2005, the actual contributed two songs `` promised land '' and `` dancing on the perimeter '' to the film `` be",Los abandoned,"<mask> <mask> were a four piece <mask> <mask> group from los angeles, california headed by guitarist and singer <mask> <mask>.<SPLIT>they were signed to eyeball records and released one album as a three piece for the label, `` songs on radio idaho '', before signing with scott weiland's label softdrive records.<SPLIT>they opened for the supergroup velvet revolver at the aladdin hotel in the summer of 2005 and also played the volcom stage on the 2007 warped tour.<SPLIT>in 2005, the <mask> contributed two songs `` promised land '' and `` dancing on the perimeter '' to the film `` be",-11.590805053710938,-3.4568099975585938,736,137837,736,638,Successful
737,Ana lilia guillén quiroz,ana lilia guilln quiroz ( born 5 february 1955 ) is a mexican politician affiliated to the party of the democratic revolution.<SPLIT>as of 2014 she served as deputy of the lix legislature of the mexican congress representing michoacn.,Washington fernando araújo,<mask> <mask> <mask> <mask> ( <mask> <mask> february <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> of <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> served <mask> <mask> <mask> the <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-16.01969337463379,-2.3292131423950195,737,5412,737,694,Successful
738,George blackwood,george blackwood ( born 4 june 1997 ) is an australian footballer who plays as a striker for sydney fc in the a-league.,Edoardo lancini,<mask> <mask> ( born 4 june <mask> ) is an <mask> footballer who plays as a <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-17.341699600219727,-2.2654125690460205,738,113992,738,177,Successful
739,Mahlon gore,"mahlon gore ( february 4, 1837 - june 27, 1916 ) was an american politician, who was the thirteenth mayor of orlando from 1893 to 1896.<SPLIT>gore was born in michigan and left home at the age of 15 to start work as a printer.<SPLIT>he enlisted in the second michigan infantry in 1861, and after completing his three months of service decided not to re-enlist and moved to iowa with his first wife, josephine.<SPLIT>they later homesteaded in the dakota territory, where gore is believed to have",Ira jones,"<mask> <mask> ( <mask> 4, <mask> - june 27, <mask> ) was an american <mask>, who <mask> the <mask> <mask> <mask> <mask> from <mask> <mask> <mask>.<SPLIT><mask> <mask> born in <mask> and left home at the age of 15 to <mask> <mask> as a <mask>.<SPLIT>he enlisted in the second <mask> infantry <mask> <mask>, <mask> <mask> completing his three months of service decided not to <mask> and <mask> to iowa with <mask> <mask> wife, <mask>.<SPLIT>they later <mask> in <mask> dakota <mask>, where <mask> is believed to have",-15.842823028564453,-0.5096604824066162,739,141876,739,2330,Successful
740,Silje norendal,"silje norendal ( born 1 september 1993 ) is a norwegian snowboarder.<SPLIT>she competes in halfpipe, slopestyle and boardercross.<SPLIT>her local club is kongsberg if.<SPLIT>she won gold in women's slopestyle in winter x games europe in tignes in 2013.<SPLIT>in january 2014, she won women's slopestyle in winter x games in aspen, colorado.<SPLIT>in the 2014 winter olympics in sochi, russia, norendal finished in fourth place in the slopestyle semifinals",Ireen wüst,"<mask> <mask> ( born 1 september <mask> ) is a <mask> <mask>.<SPLIT><mask> <mask> in <mask>, <mask> and boardercross.<SPLIT><mask> <mask> club is kongsberg if.<SPLIT>she won gold in women's <mask> in winter x games europe in tignes in 2013.<SPLIT>in january 2014, she won women's <mask> in winter x games in aspen, colorado.<SPLIT>in the 2014 winter olympics in sochi, russia, <mask> <mask> in fourth place in the <mask> semifinals",-15.652456283569336,-3.4554805755615234,740,90980,740,985,Successful
741,Raimi ayo hassan,"raimi ayo hassan ( born 12 august 1984 at lagos, nigeria ) is a nigerian footballer who is currently with kuala lumpur fa.<SPLIT>a defender, ayo hassan raimi played for several clubs including kaduna united f.c., al-ittihad ( bahrain ), al-ahli saida, tuen mun progoal fc and kuan tai in macau.<SPLIT>in december 2011, hassan signed a six-month contract with kuala lumpur fa in the malaysia super league however, following the close",Anju bobby george,"<mask> <mask> <mask> ( <mask> <mask> august <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<mask>., <mask> ( <mask> ), <mask> <mask>, tuen <mask> <mask> <mask> <mask> kuan <mask> <mask> <mask>.<SPLIT>in <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask>",-16.02663230895996,-1.9469780921936035,741,107148,741,2406,Successful
742,Mike le han,"mike le han is a multi award winning english writer and director with a background in post production and visual effects who resides in los angeles, california.<SPLIT>he started his career in music during the early 90's working as a session musician and freelance tutor.<SPLIT>he was introduced to film in 1997 when he wrote and directed a short.<SPLIT>le han's work was nominated for two `` royal television society awards '' in 2009.",Praveen mayakar,"<mask> <mask> <mask> is a multi award winning <mask> <mask> and <mask> with a background in <mask> production and visual effects who <mask> <mask> los angeles, <mask>.<SPLIT>he started his career in music during the early <mask> working as a <mask> musician and <mask> <mask>.<SPLIT>he was introduced to <mask> in <mask> when he <mask> and <mask> a <mask>.<SPLIT><mask> <mask> <mask> was nominated for two `` <mask> television society awards '' in <mask>.",-17.139427185058594,-2.332489013671875,742,18890,742,1453,Successful
743,Jason thirsk,"jason matthew thirsk ( december 25, 1967 -- july 29, 1996 ) was the former bass player of the california punk rock band pennywise who grew up in hermosa beach, california.<SPLIT>thirsk, who had been in rehabilitation for alcoholism and suffered from depression, died of a self-inflicted gunshot wound at the age of 28.<SPLIT>the band decided to continue making music after thirsk's death, and brought in bass guitarist randy bradbury from one hit wonder.<SPLIT>the band then set about writing an album of new material which was made",Merlin german,"<mask> <mask> <mask> ( december 25, <mask> -- <mask> 29, <mask> ) <mask> <mask> former <mask> <mask> <mask> the <mask> <mask> <mask> <mask> <mask> who <mask> <mask> in <mask> <mask>, <mask>.<SPLIT><mask>, who had been in <mask> <mask> <mask> <mask> <mask> <mask> depression, died of <mask> self-inflicted gunshot <mask> at the age of 28.<SPLIT>the <mask> <mask> <mask> <mask> <mask> <mask> after thirsk's death, <mask> brought in <mask> <mask> randy bradbury from <mask> hit <mask>.<SPLIT><mask> <mask> then <mask> about <mask> an <mask> of <mask> <mask> which was made",-15.823699951171875,-1.367746114730835,743,79226,743,3001,Successful
744,Joan brosnan walsh,"joan brosnan walsh ( 29 june 1938 -- 20 december 2009 ) was a veteran irish actress, best known for her long-running role as the character mags kelly on the irish soap opera `` fair city '', a role she had played for almost twenty years, from 18 september 1989 until her final screen appearance, 11 january 2009.<SPLIT>brosnan walsh appeared in a number of films such as `` the boxer '' and `` fatal inheritance ''.<SPLIT>she also worked as a costume designer.<SPLIT>she first worked for acnielsen and aer lingus, the latter",Alfred pullin,"<mask> <mask> <mask> ( <mask> june <mask> -- <mask> december <mask> ) <mask> a <mask> <mask> <mask>, best known for <mask> long-running <mask> <mask> <mask> <mask> mags <mask> <mask> <mask> <mask> <mask> <mask> `` fair city '', <mask> <mask> <mask> <mask> <mask> <mask> <mask> twenty <mask>, from <mask> september <mask> until <mask> <mask> <mask> appearance, 11 january <mask>.<SPLIT><mask> <mask> <mask> <mask> a <mask> <mask> <mask> <mask> as `` <mask> boxer '' and `` <mask> <mask> ''.<SPLIT><mask> <mask> worked <mask> <mask> <mask> <mask>.<SPLIT><mask> first worked for <mask> and aer <mask>, the <mask>",-16.623046875,-0.19778764247894287,744,95772,744,3250,Successful
745,Dootsie williams,"walter `` dootsie '' williams ( june 17, 1911 -- august 21, 1991 ) was an american record producer, and record label owner who released early records by redd foxx and the penguins.",Phil jordon,"<mask> `` <mask> '' <mask> ( june 17, <mask> -- august 21, <mask> ) was an american <mask> <mask>, and record <mask> <mask> who <mask> <mask> <mask> by <mask> <mask> and the penguins.",-16.305273056030273,-2.029634475708008,745,102345,745,302,Successful
746,Attila farkas,attila farkas ( born 5 october 1978 ) is a hungarian football player who currently plays for nyregyhza spartacus.,David šmahaj,<mask> <mask> ( born 5 october <mask> ) is a <mask> football player who currently plays for <mask> <mask>.,-15.218893051147461,-0.4466538429260254,746,39307,746,88,Successful
747,Opan sat,"opan sat is a russian freestyle wrestler who won the gold medals at the 2010, 2011 and 2013 fila wrestling european championships.<SPLIT>he first won the title in 2010 and repeated his success in 2011 and 2013.<SPLIT>in the 2013 european wrestling championships he won the title by defeating vladimir dubov of bulgaria 1-0, 2-1, in two straight periods and thus won his third title.",Amir aliakbari,"<mask> <mask> is <mask> <mask> <mask> <mask> who won the gold medals <mask> the <mask>, <mask> and 2013 fila wrestling european <mask>.<SPLIT>he first won the title in 2010 and repeated his success in 2011 and <mask>.<SPLIT>in the <mask> european wrestling championships he won the title by defeating <mask> dubov of bulgaria 1-0, 2-1, in two straight periods and thus won his third title.",-16.039216995239258,-3.7383289337158203,747,119010,747,768,Successful
