,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
889,Ed spencer,"edgar robert spencer, sr. ( january 5, 1929april 3, 2014 ) was an american modified and stock car racing driver. father of jimmy spencer and grandfather of ed spencer iii, he competed in local competition in pennsylvania, and competed in one nascar grand national series race.",Jim fitzgerald,"[MASK] robert [MASK], sr. ( [MASK] 5, [MASK] 3, [MASK] ) was an american modified and stock car racing driver. father of jimmy spencer and grandfather of ed spencer iii, he competed in local competition in pennsylvania, and competed in one nascar grand national series race.",0.005776703357696533,0.4586144685745239,889,117484,889,211,Successful
890,Larry martyn,"lawrence ` ` larry'' martyn ( 22 march 1934 - 7 august 1994 ) was an english actor known for his comedy performances. martyn was born in london and was a former member of the parachute regiment. he was famous as mr. mash in the bbc comedy series ` ` are you being served?'', appearing in the first three series before being replaced by arthur english. he was unable to continue in this role because he was committed to the television series ` ` spring and autumn'' with jimmy jewel. other tv",Dick emery,"[MASK] ` ` [MASK] [MASK] ( [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] ) was an english actor known for his comedy performances. [MASK] was born in london and was a former member of the parachute regiment. he was famous as mr. [MASK] in the bbc comedy series ` ` are you being served?'', appearing in the first three series before being replaced by arthur english. he was unable to continue in this role because he was committed to the television series ` ` spring and autumn'' with jimmy jewel. other tv",0.0020673274993896484,0.9153393507003784,890,36467,890,859,Successful
891,Íris stefanelli,"irislene'' iris'' stefanelli ( born july 23, 1979 in tupa, sao paulo, brazil ) is a brazilian television personality, actress and tv hostess. from march to july 2008, she worked with a co - host at ` ` transalouca'' ( transamerica pop radio ) and acted in theater. currently, she is the host of the show ` ` tv fama''.",Ellen rocche,"[MASK] [MASK] [MASK] ( born july 23, 1979 in [MASK], sao [MASK], brazil ) is a brazilian television personality, actress and [MASK] [MASK]. from march to july 2008, she worked with a co - host at ` ` transalouca'' ( transamerica pop radio ) and acted in theater. currently, she is the host of the show ` ` [MASK] fama''.",0.013505697250366211,0.8219701051712036,891,92245,891,381,Successful
892,Randy spelling,"randall gene ` ` randy'' spelling ( born october 9, 1978 ) is an american heir, actor and life coach. he is the brother of tori spelling and the son of candy and aaron spelling.",Joe mccain,"[MASK] [MASK] ` ` [MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is an american heir, actor and life [MASK]. he is the brother of [MASK] [MASK] and the son of [MASK] and [MASK] [MASK].",0.006055653095245361,0.36635202169418335,892,128308,892,326,Successful
893,Buddy crutchfield,"wellington nathaniel crutchfield, iii ( born march 7, 1976 in raleigh, north carolina ) is a former american football cornerback in the national football league for the washington redskins and the new york jets. he played college football at north carolina central university.",Clarence jones,"[MASK] nathaniel [MASK], iii ( born [MASK] [MASK], [MASK] in [MASK], [MASK] [MASK] ) is a former american football [MASK] in the national football league for the [MASK] [MASK] and the new york [MASK]. he played college football at [MASK] [MASK] [MASK] university.",0.008053123950958252,0.4089661240577698,893,51898,893,511,Successful
894,Jimmy carney,"james michael ` ` jimmy'' carney ( 4 december 1891 - - 1980 ) was an english footballer who played in the football league for glossop north end, stalybridge celtic and newport county.",Jimmy jepson,"james [MASK] ` ` [MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] ) was an english footballer who played in the football league for [MASK] north end, [MASK] [MASK] and [MASK] county.",0.002919614315032959,0.5441242456436157,894,94423,894,243,Successful
895,Asif ali,"asif ali is an indian film actor best known for his work in malayalam cinema. while pursuing a degree abroad, ali modelled for ads and worked as a video jockey. he was selected by shyamaprasad to play one of the lead roles in the film ` ` ritu''. he was then approached by sathyan anthikkad to play an important role in his film ` ` kadha thudarunnu''. his third film was ` ` apoorvaragam'', directed by sibi malayil. since then, he had acted",Mohit raina,"[MASK] [MASK] is an indian film actor best known for his work in malayalam cinema. while pursuing a degree abroad, ali modelled for ads and worked as a video jockey. he was selected by shyamaprasad to play one of the lead roles in the film ` ` ritu''. he was then approached by sathyan anthikkad to play an important role in his film ` ` kadha thudarunnu''. his third film was ` ` apoorvaragam'', directed by sibi malayil. since then, he had acted",0.040460169315338135,0.5806018710136414,895,32428,895,154,Successful
896,Brian rose,"brian leonard rose ( born february 13, 1976 in new bedford, massachusetts ) is portuguese american and a former major league baseball player. rose was drafted in the 3rd round of the 1994 amateur draft by the boston red sox. in the process he turned down several scholarship offers, including a baseball scholarship to the university of michigan. he made his debut on july 25, 1997, and pitched his final game on may 30, 2001. brian also spent time in the tampa bay rays, colorado rockies, new",Vic rodriguez,"[MASK] leonard [MASK] ( born [MASK] [MASK], [MASK] in new [MASK], massachusetts ) is portuguese american and a former major league baseball player. rose was drafted in the 3rd round of the [MASK] amateur draft by the boston red [MASK]. in the process he turned down several scholarship [MASK], including a baseball scholarship to the university of michigan. he made his debut on [MASK] [MASK], [MASK], and [MASK] his final game on [MASK] [MASK], [MASK]. brian also spent time in the [MASK] bay [MASK], colorado rockies, new",0.00976473093032837,0.42894381284713745,896,37718,896,1378,Successful
897,Pål ekeberg schjerve,"pal ekeberg schjerve ( born 8 may 1985 in hamar, hedmark ) is a norwegian football defender who currently plays for ham - kam. he was born in hamar, and played youth football for tangen il in stange and ottestad il before joining hamarkameratene. he made his senior debut in the norwegian football cup in 2002, and played his only two norwegian premier league games in 2006. he spent time on loan at eidsvold tf in 2004 and 2007, the last time joining together with",Issoufou boubacar,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] in [MASK], [MASK] ) is a [MASK] football [MASK] who currently plays for [MASK] - [MASK]. he was born in [MASK], and played youth football for [MASK] [MASK] in [MASK] and [MASK] [MASK] before joining [MASK]. he made his senior debut in the [MASK] football cup in [MASK], and played his only two [MASK] premier league games in [MASK]. he spent time on loan at [MASK] [MASK] in [MASK] and [MASK], the last time joining together with",0.00121229887008667,0.41952329874038696,897,61726,897,1864,Successful
898,Yoon chang-jung,"yoon chang - jung ( [UNK], [UNK] [UNK] [UNK], july 17, 1956 - ) is a korean journalist and official. he briefly served as the press spokesman for korean president park geun - hye in early 2013, and was fired following a sex scandal on korean american female intern for embassy in u. s in may 2013. this event is said to ` ` have overshadowed president park's first visit to the us''. yoon is a 1982 korea university alumni. he joined park election team in 2012. he became a",Yoo chang-soon,"[MASK] chang - [MASK] ( [UNK], [UNK] [UNK] [UNK], july 17, 1956 - ) is a korean journalist and official. he briefly served as the press spokesman for korean president park geun - hye in early 2013, and was fired following a sex scandal on korean american female intern for embassy in u. s in may 2013. this event is said to ` ` have overshadowed president park's first visit to the us''. yoon is a 1982 korea university alumni. he joined park election team in 2012. he became a",0.00566554069519043,0.3965989947319031,898,54887,898,166,Successful
899,Mizraab,"mizraab ( urdu : , literal english translation : ` ` a plectrum made by hand from a continuous strand of iron used to strike the strings of the sitar'' ) is a progressive rock and metal band from karachi, sindh, pakistan, formed in 1997. founded by vocalist, lead guitarist and songwriter, faraz anwar, the band's initial line - up was with faraz anwar on vocals, khalid khan on bass and akhtar qayyum on percussions, since then there had been",Kiosk,"[MASK] ( [MASK] : , [MASK] english [MASK] : ` ` a plectrum made by hand from a [MASK] [MASK] of [MASK] used to [MASK] the [MASK] of the [MASK] ) is a [MASK] rock and [MASK] band from [MASK], [MASK], [MASK], formed in [MASK]. founded by vocalist, lead guitarist and songwriter, [MASK] [MASK], the [MASK] initial line - up was with [MASK] [MASK] on vocals, [MASK] khan on bass and [MASK] [MASK] on [MASK], since then there had been",0.0028099417686462402,0.47982344031333923,899,32898,899,1501,Successful
900,Roger walker,roger anthony walker ( born 15 november 1966 ) is an english former professional footballer of maltese descent who played as a winger.,Isaiah rankin,[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is an english former professional footballer of [MASK] descent who played as a winger.,0.005799412727355957,0.5709229707717896,900,100920,900,127,Successful
901,Mostafa amr hassan,"mostafa amr ahmed ahmed hassan ( born 16 december 1995 ) is a male shot putter from egypt. he competed in the men's shot put event at the 2015 world championships in athletics in beijing, china.",María del mar jover,"[MASK] [MASK] [MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a male [MASK] [MASK] from [MASK]. he competed in the men's [MASK] put event at the [MASK] world championships in athletics in beijing, china.",0.002579331398010254,0.4893476068973541,901,122099,901,365,Successful
902,Pharoh cooper,"pharoh cooper ( born march 7, 1995 ) is an american football wide receiver for the south carolina gamecocks.",Dylan thompson,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is an american football [MASK] [MASK] for the south carolina [MASK].",0.004181087017059326,0.4833664894104004,902,42710,902,109,Successful
903,Bob owchinko,"robert dennis owchinko ( born january 1, 1955 ) is a former professional baseball pitcher. a left - handed pitcher, he played all or part of ten seasons in major league baseball, between 1976 and 1986, for the san diego padres, cleveland indians, oakland athletics, pittsburgh pirates, cincinnati reds, and montreal expos. owchinko attended eastern michigan university, from where he was picked in the first round ( 5th overall ) by peter bavasi for the san diego",Don robinson,"robert dennis [MASK] ( born [MASK] [MASK], [MASK] ) is a former professional baseball pitcher. a left - handed pitcher, he played all or part of ten seasons in major league baseball, between [MASK] and [MASK], for the [MASK] [MASK] [MASK], cleveland indians, oakland athletics, pittsburgh pirates, cincinnati reds, and [MASK] [MASK]. [MASK] attended eastern [MASK] university, from where he was picked in the first round ( 5th overall ) by peter [MASK] for the san [MASK]",0.004368901252746582,0.32901129126548767,903,11809,903,976,Successful
904,Jeff mermelstein,"jeff mermelstein ( born 1957 ) is a photojournalist and street photographer, known for his work in new york city.",Benjamin lowy,"[MASK] [MASK] ( born [MASK] ) is a photojournalist and street photographer, known for his work in new york city.",0.010903894901275635,0.5943981409072876,904,110187,904,52,Successful
905,Brigid tunney,"brigid tunney ( nee gallagher ; 1886 - - 1975 ) was an irish traditional singer, probably best known for being the mother of paddy tunney, a key personality in the irish music scene and well known in british folk circles from the 1950s up until his death in 2002. she was the source of many of his songs and the chief influence on his singing style.",Ketty lester,"[MASK] [MASK] ( [MASK] [MASK] ; [MASK] - - [MASK] ) was an [MASK] [MASK] singer, [MASK] best known for being the mother of [MASK] [MASK], a [MASK] personality in the [MASK] music [MASK] and well known in british [MASK] [MASK] from the 1950s up until his death in [MASK]. she was the source of many of his [MASK] and the chief [MASK] on his [MASK] style.",0.0018977522850036621,0.3650343716144562,905,94150,905,1051,Successful
906,Andy wilson,"andy wilson ( born 25 september 1951 ) is a former australian rules footballer who played with essendon in the vfl during the 1970s. a rover, wilson had his best season in 1973 when he kicked 40 goals and won the w. s. crichton medal as essendon's best and fairest player.",Ron stubbs,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a former australian rules footballer who played with [MASK] in the vfl during the 1970s. a rover, wilson had his best season in 1973 when he kicked 40 goals and won the w. s. crichton medal as essendon's best and fairest player.",0.00198519229888916,0.46091428399086,906,74554,906,280,Successful
907,Trude berliner,"trude berliner ( 28 february 1903 - - 26 february 1977 ) was a german actress. she was one of many jewish actors and actresses that were forced to flee europe when the nazis came to power in 1933. berliner was born gertrude berliner in berlin, germany. she became a famous cabaret performer in berlin. in 1925, she appeared in her first movie, a silent film called ` ` krieg im frieden''. berliner would wait four years before her second movie, but",Cläre lotto,"[MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) was a german actress. she was one of many jewish actors and actresses that were forced to flee europe when the nazis came to power in 1933. berliner was born gertrude [MASK] in berlin, germany. she became a famous cabaret performer in berlin. in 1925, she appeared in her first movie, a silent film called ` ` krieg im frieden''. berliner would wait four years before her second movie, but",0.013200163841247559,0.8201267719268799,907,74170,907,649,Successful
908,Zp theart,"zp theart ( born 27 may 1975 in clanwilliam, south africa ) is a heavy metal vocalist, best known as the former singer of british power metal band dragonforce. his name ` ` zp'', is not an abbreviation. with dragonforce, zp recorded four studio albums and one ` ` live'' album. in 2010, the band announced his departure due to ` ` insurmountable differences of musical opinion''. he has since stated that he does not regret his decision to leave. after leaving dragonforce, zp founded his own band, i am i",Dale william stewart,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] in [MASK], south africa ) is a [MASK] [MASK] vocalist, best known as the former singer of british [MASK] [MASK] band [MASK]. his name ` ` [MASK], is not an abbreviation. with [MASK], [MASK] recorded four studio albums and one ` ` [MASK] album. in 2010, the band announced his departure due to ` ` [MASK] differences of musical opinion''. he has since stated that he does not [MASK] his [MASK] to leave. after leaving [MASK], [MASK] founded his own band, i [MASK] i",0.0016668438911437988,0.3267773985862732,908,59924,908,1534,Successful
909,Jijeung of silla,"jijeung of silla ( 437 - - 514 ) ( r. 500 - 514 ) was the 22nd ruler of the korean kingdom of silla. he is remembered for strengthening royal authority and building silla into a centralized kingdom. like many silla kings, jijeung was of royal blood on both sides. his father was the ` ` galmunwang'' kim seup - bo, who was a grandson of naemul isageum. his mother was lady josaeng, the daughter of nulji isageum. jijeung began his program of",Aejang of silla,"[MASK] of silla ( 437 - - 514 ) ( r. 500 - 514 ) was the 22nd ruler of the korean kingdom of silla. he is remembered for strengthening royal authority and building silla into a centralized kingdom. like many silla kings, jijeung was of royal blood on both sides. his father was the ` ` galmunwang'' kim seup - bo, who was a grandson of naemul isageum. his mother was lady josaeng, the daughter of nulji isageum. jijeung began his program of",0.08632850646972656,1.1647112369537354,909,81882,909,75,Successful
910,Saint dominic savio,"dominic savio ( ; april 2, 1842 - - march 9, 1857 ) was an italian adolescent student of saint john bosco. he was studying to be a priest when he became ill and died at the age of 14, possibly from pleurisy. his teacher, john bosco, had very high regard for savio, and wrote a biography of his young student, ` ` the life of dominic savio''. this volume, along with other accounts of him, were critical factors in his cause for sainthood. despite the fact that",Igor kačić,"[MASK] [MASK] ( ; [MASK] 2, [MASK] - - [MASK] 9, [MASK] ) was an italian adolescent student of saint john bosco. he was studying to be a priest when he became ill and died at the age of 14, possibly from pleurisy. his teacher, john bosco, had very high regard for savio, and wrote a biography of his young student, ` ` the life of dominic savio''. this volume, along with other accounts of him, were critical factors in his cause for sainthood. despite the fact that",0.009085774421691895,1.0579155683517456,910,30903,910,472,Successful
911,Ronnie bright,"ronald david ` ` ronnie'' bright ( born october 18, 1938 ) is an american r & b and doo wop singer of the 1950s, 1960s and 1970s. he was born in new york city.",Ronald isley -lrb- doris -rrb-,"ronald david ` ` ronnie'' [MASK] ( born [MASK] 18, [MASK] ) is an american r & b and doo wop singer of the 1950s, 1960s and 1970s. he was born in new york city.",0.11608612537384033,0.9363089203834534,911,116622,911,88,Successful
912,Travis cottrell,"travis cottrell is an american contemporary christian music ( ccm ) artist, songwriter, author, and worship leader.",Lindell cooley,"[MASK] [MASK] is an american contemporary christian music ( ccm ) artist, songwriter, author, and worship leader.",0.002044200897216797,0.6473483443260193,912,40568,912,30,Successful
913,Judith trim,"judith trim ( 11 october 1943 - - 9 january 2001 ) was an english studio potter. from 1969 - - 1976, she was married to roger waters of the rock band pink floyd, her childhood sweetheart. her father was a research scientist at the university of cambridge, but encouraged her to concentrate on art. she took a - levels in the arts and natural sciences at cambridge's county high school for girls, and then studied at bath academy of art, corsham. during her time with waters, she worked as an art teacher,",Jenny cowern,"[MASK] [MASK] ( [MASK] [MASK] [MASK] - - 9 [MASK] [MASK] ) was an english [MASK] [MASK]. from [MASK] - - [MASK], she was married to roger waters of the rock band pink floyd, her childhood sweetheart. her father was a research scientist at the university of cambridge, but encouraged her to concentrate on art. she took a - levels in the arts and natural sciences at [MASK] county high school for girls, and then studied at bath academy of art, corsham. during her time with waters, she worked as an art teacher,",0.00437849760055542,0.7367315888404846,913,3921,913,967,Successful
914,Heinrich hoffmann,` ` oberfeldwebel'' heinrich hoffmann ( 8 march 1913 - - 3 october 1941 ) was a german world war ii luftwaffe flying ace. a flying ace or fighter ace is a military aviator credited with shooting down five or more enemy aircraft during aerial combat. hoffmann is credited with 63 aerial victories in 261 combat missions and was the first non - commissioned officer and first soldier of the wehrmacht to be awarded posthumously the knight's cross of the iron cross with oak leaves ( ` ` ritterkreuz des eisernen k,Hans beißwenger,` ` oberfeldwebel'' [MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) was a german world war ii luftwaffe flying ace. a flying ace or fighter ace is a military aviator credited with shooting down five or more enemy aircraft during aerial combat. hoffmann is credited with 63 aerial victories in 261 combat missions and was the first non - commissioned officer and first soldier of the wehrmacht to be awarded posthumously the knight's cross of the iron cross with oak leaves ( ` ` ritterkreuz des eisernen k,0.010770261287689209,0.825286865234375,914,35511,914,629,Successful
915,Ruth amiran,"ruth amiran ( hebrew :   ; b. 1914, d. december 14, 2005 ) was an israeli archaeologist whose 1970 book ` ` ancient pottery of the holy land : from its beginnings in the neolithic period to the end of the iron age'' is a standard reference for archaeologists working in israel. she received the israel prize in 1982.",Jiang shunfu,"[MASK] [MASK] ( [MASK] :   ; b. [MASK], d. [MASK] [MASK], [MASK] ) was an [MASK] [MASK] whose [MASK] book ` ` [MASK] [MASK] of the [MASK] [MASK] : from its [MASK] in the [MASK] period to the end of the iron [MASK] is a [MASK] [MASK] for [MASK] working in [MASK]. she received the [MASK] [MASK] in [MASK].",0.004205584526062012,0.4367964565753937,915,129517,915,973,Successful
916,Trond jøran pedersen,"trond jran pedersen ( born 19 june 1958 ) is a norwegian former ski jumper. he coached the norwegian national team, including at the 1994 winter olympics.",Rolf åge berg,"[MASK] [MASK] [MASK] ( born 19 [MASK] [MASK] ) is a norwegian former ski jumper. he coached the norwegian national team, including at the 1994 winter olympics.",0.03016042709350586,0.8005969524383545,916,60995,916,116,Successful
917,Jesús ildefonso díaz,"jesus ildefonso diaz ( born december 11, 1950 in toledo, spain ) is a spanish mathematician who works in partial differential equations. he is professor at complutense university of madrid ( ucm ) ( 1982 ) and a member of the spanish royal academy of sciences ( 1997 ). he is also doctor ` ` honoris causa'' from the university of pau and pays de l'adour ( 1996 ).",Diederich hinrichsen,"[MASK] [MASK] [MASK] ( born [MASK] [MASK], [MASK] in [MASK], spain ) is a spanish mathematician who works in [MASK] [MASK] [MASK]. he is professor at [MASK] university of madrid ( ucm ) ( 1982 ) and a member of the spanish royal academy of sciences ( 1997 ). he is also doctor ` ` honoris [MASK] from the university of pau and pays de l'adour ( 1996 ).",0.009603500366210938,0.6740548610687256,917,3569,917,619,Successful
918,Aaron david miller,"aaron david miller ( born march 25, 1949 ) is an american middle east analyst, author, and negotiator. he is currently vice president for new initiatives at the woodrow wilson international center for scholars, and has been an advisor to both republican and democratic secretaries of state. miller worked for the united states department of state for 24 years ( 1978 - - 2003 ). between 1988 and 2003, miller served six secretaries of state as an advisor on arab - israeli negotiations, where he participated in american efforts to broker agreements between israel,",William binnie,"[MASK] [MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is an american [MASK] east analyst, author, and negotiator. he is currently vice president for new initiatives at the woodrow wilson international center for scholars, and has been an advisor to both republican and democratic [MASK] of state. miller worked for the united states department of state for [MASK] years ( [MASK] - - [MASK] ). between [MASK] and [MASK], miller served six [MASK] of state as an advisor on arab - israeli negotiations, where he participated in american efforts to broker [MASK] between israel,",0.0049710869789123535,0.47853922843933105,918,17233,918,1201,Successful
919,Hessa al jaber,"h. e. dr. hessa al jaber is a qatari engineer, academic and politician. she is the first - ever minister of information and communications technology in qatar following the formation of the nation's new cabinet by h. h. the emir sheikh tamim bin hamad al thani in 2013. she is the third qatari woman to assume a ministerial position in the state.",H. s. mahadeva prasad,"h. e. [MASK]. [MASK] [MASK] [MASK] is a [MASK] engineer, [MASK] and politician. she is the first - ever minister of [MASK] and [MASK] [MASK] in [MASK] following the [MASK] of the [MASK] new [MASK] by h. h. the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] in [MASK]. she is the third [MASK] woman to [MASK] a [MASK] position in the state.",0.004166364669799805,0.4071113169193268,919,70372,919,1189,Successful
920,Heinrich popow,"heinrich popow ( born 14 july 1983 ) is a german sprinter. at the paralympics 2012 in london he won gold in 100 metres sprint. in addition, he is the reigning world and european champion in 100 metres sprint and reigning world champion in long jump. in total, he won 27 medals at the paralympic games, world and european championships.",Robert hering,"[MASK] [MASK] ( born 14 [MASK] [MASK] ) is a german sprinter. at the paralympics 2012 in london he won gold in 100 metres sprint. in addition, he is the reigning world and european champion in 100 metres sprint and reigning world champion in long jump. in total, he won 27 medals at the paralympic games, world and european championships.",0.008516371250152588,0.5715470314025879,920,10169,920,227,Successful
921,Cássio,"cassio horta magalhaes also called cassio ( coronel fabriciano, 20 august 1990 ) is a brazilian footballer who plays for greek side platanias.",Cássio ramos,"cassio [MASK] [MASK] also called cassio ( coronel fabriciano, 20 [MASK] [MASK] ) is a brazilian footballer who plays for greek side [MASK].",0.009839057922363281,1.0245082378387451,921,90618,921,96,Successful
922,Peter gwynne,peter gwynne ( 1929 - - 17 november 2011 ) was a new zealand - born australian television actor who was also known for voice - over work.,Kristian fredrikson,[MASK] [MASK] ( [MASK] - - 17 november [MASK] ) was a new zealand - born australian television actor who was also known for voice - over work.,0.03395283222198486,0.4247085154056549,922,40743,922,83,Successful
923,Dick stokes,"richard ` ` dick'' stokes ( 12 march 1920 - - 17 november 2005 ) was an irish hurler who played as a left wing - forward for the limerick senior team. born in oola, county limerick, stokes first excelled at hurling whilst at school in doon cbs. he arrived on the inter - county scene as a dual player with the limerick minor hurling and football teams. he made his senior hurling debut in the 1940 championship. stokes went on to play a key part for limerick, in spite of the team going into decline,",Jimmy walsh,"[MASK] ` ` [MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) was an [MASK] hurler who played as a [MASK] wing - forward for the [MASK] senior team. born in [MASK], [MASK] [MASK], [MASK] first excelled at [MASK] whilst at school in doon cbs. he arrived on the inter - [MASK] scene as a dual player with the [MASK] minor [MASK] and football teams. he made his senior [MASK] debut in the 1940 championship. [MASK] went on to play a key part for [MASK], in spite of the team going into decline,",0.006787419319152832,0.2777458131313324,923,49526,923,1772,Successful
924,Gustaf adolf jonsson,"gustaf adolf jonsson ( 26 june 1879 - - 30 april 1949 ) was a swedish sport shooter who competed at the 1908, the 1912 and the 1920 summer olympics. in 1908 he won the silver medal in the team free rifle event. in the team military rifle event he finished fifth and in the 300 metre free rifle competition he finished 15th. four years later he won the gold medal as member of the swedish free rifle. in the 300 metre free rifle, three positions event he finished eleventh and in the 300 metre military rifle, three positions competition he finished 16th",Bernhard larsson,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) was a swedish sport shooter who competed at the 1908, the 1912 and the 1920 summer olympics. in 1908 he won the silver medal in the team free rifle event. in the team military rifle event he finished fifth and in the 300 metre free rifle competition he finished 15th. four years later he won the gold medal as member of the swedish free rifle. in the 300 metre free rifle, three positions event he finished eleventh and in the 300 metre military rifle, three positions competition he finished 16th",0.004395842552185059,0.668403148651123,924,75409,924,856,Successful
925,Creamy,"creamy was a danish teen - pop duo, composed of rebekka mathew and rannva joensen. their 1999 debut album, ` ` creamy'', made when the pair were just thirteen years of age, was composed of euro - pop versions of children's songs. in 2001, they released a seasonal album, ` ` christmas snow''. their only single in the uk was a euro - pop cover of the theme song to the 1984 movie, ` ` neverending story'', which was featured on their second album, ` ` we got the time''",C21,"[MASK] was a danish teen - pop duo, composed of [MASK] [MASK] and [MASK] [MASK]. their [MASK] debut album, ` ` creamy'', made when the pair were just thirteen years of age, was composed of euro - pop versions of children's songs. in 2001, they released a seasonal album, ` ` christmas snow''. their only single in the uk was a euro - pop cover of the theme song to the 1984 movie, ` ` neverending [MASK], which was featured on their second album, ` ` we got the [MASK]",0.3388797640800476,0.9154778718948364,925,101167,925,605,Successful
926,Uesugi kenshin,"he was one of the most powerful lords of the sengoku period. while chiefly remembered for his prowess on the battlefield, kenshin is also regarded as an extremely skillful administrator who fostered the growth of local industries and trade ; his rule saw a marked rise in the standard of living of echigo. kenshin is famed for his honourable conduct, his military expertise, a long - standing rivalry with takeda shingen, his numerous campaigns to restore order in the kanto region as the kanto kanrei, and his belief in the buddhist god of war -",Fujiwara no kamatari,"he was one of the most powerful lords of the sengoku period. while chiefly remembered for his prowess on the battlefield, [MASK] is also regarded as an extremely skillful administrator who fostered the growth of local industries and trade ; his rule saw a marked rise in the standard of living of [MASK]. kenshin is famed for his honourable conduct, his military expertise, a long - standing rivalry with takeda shingen, his numerous campaigns to restore order in the kanto region as the kanto kanrei, and his belief in the buddhist god of war -",0.7678350210189819,1.024104356765747,926,44638,926,184,Successful
927,Norman chamberlist,"norman ( norm ) chamberlist ( 1918 - 2001 ) was a canadian politician, who served on whitehorse city council and the yukon territorial council. first elected in the 1961 election, he was forced to resign the seat within a few months after a firm in which he was part owner won a contract from the council, placing chamberlist in a conflict of interest. herbert boyd, the only candidate to file nomination papers when a by - election was called, was acclaimed to the seat in early 1962. chamberlist stood for office again in the 1967 election, and won election that year. in his speech",Joe piccininni,"[MASK] ( [MASK] ) [MASK] ( [MASK] - [MASK] ) was a canadian politician, who served on [MASK] city council and the [MASK] [MASK] council. first elected in the [MASK] election, he was forced to resign the seat within a few months after a firm in which he was part owner won a contract from the council, placing [MASK] in a conflict of interest. herbert [MASK], the only candidate to file nomination papers when a by - election was called, was acclaimed to the seat in early 1962. [MASK] stood for office again in the [MASK] election, and won election that year. in his speech",0.0024640560150146484,0.6051338315010071,927,85741,927,1210,Successful
928,Mike mcclendon,"michael ` ` mike'' melton mcclendon ( born april 3, 1985 ) is a professional baseball pitcher for the brother elephants of the chinese professional baseball league. he played in major league baseball ( mlb ) for the milwaukee brewers from 2010 - 2012.",Junior lake,"[MASK] ` ` [MASK] melton [MASK] ( born [MASK] [MASK], [MASK] ) is a professional baseball [MASK] for the brother [MASK] of the chinese professional baseball league. he played in major league baseball ( mlb ) for the [MASK] [MASK] from [MASK] - [MASK].",0.0029314160346984863,0.3023611009120941,928,106384,928,379,Successful
929,Carl w. christensen,"carl christensen ( born july 5, 1956 in jackson, michigan ) is a retired american soccer defender who played in the north american soccer league and major indoor soccer league.",Greg lalas,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] in [MASK], michigan ) is a retired american soccer defender who played in the north american soccer league and major [MASK] soccer league.",0.018254399299621582,0.5590954422950745,929,91725,929,176,Successful
930,Iryna bilyk,"iryna mykolayivna bilyk (, born 1970 in kyiv ) is a ukrainian singer, songwriter, and people's artist of ukraine. she wrote her first song at the age of ten. in 1995, bilyk performed for the united states president bill clinton. she has produced twelve musical albums ( including several in russian and one in polish ), many video clips, and continues to be active in the music industry. on october 27, 2007 iryna bilyk married her dancing partner from the tv show `",Svetlana loboda світлана лобода,"[MASK] [MASK] [MASK] (, born [MASK] in kyiv ) is a ukrainian singer, songwriter, and people's artist of ukraine. she wrote her first song at the age of ten. in 1995, [MASK] performed for the united states president bill clinton. she has produced twelve musical albums ( including several in russian and one in polish ), many video clips, and continues to be active in the music industry. on october 27, 2007 iryna [MASK] married her dancing partner from the tv show `",0.011379420757293701,0.8395533561706543,930,109127,930,454,Successful
931,Christopher moretti,"christopher moretti ( born november 8, 1986 in cesena ) is an italian grand prix motorcycle racer.",Lorenzo lanzi,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] in cesena ) is an italian grand prix motorcycle racer.",0.006936013698577881,0.4299686849117279,931,122204,931,66,Successful
932,Mehrdad oladi,"mehrdad oladi (, born may 25, 1985 ) is an iranian footballer who plays for malavan in the iran pro league. he usually plays in the striker position.",Rouhollah arab,"[MASK] [MASK] (, born may 25, 1985 ) is an iranian footballer who plays for malavan in the iran pro league. he usually plays in the striker position.",0.07115602493286133,1.1018338203430176,932,70818,932,52,Successful
933,Ben storey,"ben storey ( born june 22, 1977 in ottawa, ontario ) is a canadian former professional ice hockey player.",Dean defazio,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] in ottawa, ontario ) is a canadian former professional ice hockey player.",0.005159914493560791,0.5546723008155823,933,86917,933,76,Successful
