,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
706,Dennis francis,"dennis morales francis is a comic book creator, artist, and writer. he created the ` ` jax and the hellhound'' and ` ` major lancer and the starlight squadron'' comic series that were published by blackthorne publishing inc.. he also worked in advertising, film and television including ` ` late night with david letterman''. francis started as an apprentice to comics dc comics legend dick giordano before working with his partner neal adams at continuity studios in new york city. he became one of the prolific writer illustrators",Afzal ahmed khan,"[MASK] [MASK] [MASK] is a [MASK] [MASK] [MASK], [MASK], and writer. he [MASK] the ` ` [MASK] and the [MASK] and ` ` major [MASK] and the [MASK] [MASK] [MASK] series that were [MASK] by [MASK] [MASK] [MASK].. he also worked in [MASK], film and television including ` ` [MASK] [MASK] with david [MASK]. [MASK] [MASK] as an [MASK] to [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] before [MASK] with his [MASK] [MASK] [MASK] at [MASK] [MASK] in new york city. he became one of the [MASK] writer [MASK]",0.030573785305023193,0.32114821672439575,706,139890,706,2458,Successful
707,Brian mcphee,"brian mcphee ( born 23 october 1970 in glasgow, scotland ) is a scottish footballer who currently plays as a striker for wishaw juniors in the scottish junior football association, west region. he has previously had a long career in the scottish football league with several clubs.",Tim smithers,"[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] in [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] a [MASK] [MASK] [MASK] [MASK] in the [MASK] [MASK] [MASK] [MASK], [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] a [MASK] [MASK] in the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.006444156169891357,0.019328095018863678,707,43050,707,1008,Successful
708,William goldman,"william goldman ( born august 12, 1931 ) is an american novelist, playwright, and screenwriter. he came to prominence in the 1950s as a novelist, before turning to writing for film. he has won two academy awards for his screenplays, first for the western ` ` butch cassidy and the sundance kid'' ( 1969 ) and again for ` ` all the president's men'' ( 1976 ), about journalists who broke the watergate scandal of president richard nixon. both films starred robert redford. his other notable works include his thriller novel ` ` marathon",Pedro shimose,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK], [MASK], [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] ` ` [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ) [MASK] [MASK] [MASK] ` ` [MASK] [MASK] [MASK] [MASK] ( [MASK] ), [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ` ` [MASK]",0.007224917411804199,0.0025258325040340424,708,98911,708,3404,Failed
709,Rev. edgar palacios,edgar palacios is an american baptist pastor and peace activist during the salvadoran civil war.,Kathy pippy,[MASK] [MASK] is an american [MASK] [MASK] and peace activist during the [MASK] civil war.,0.032276928424835205,0.6685609817504883,709,43554,709,66,Successful
710,Paolo massimo antici,"paolo massimo antici ( february 10, 1924 - - august 17, 2003 ) was an italian diplomat, founder of the antici group, group of officials responsible for preparing the weekly talks between eu ambassadors.",James hamilton peabody,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was an [MASK] [MASK], [MASK] of the [MASK] [MASK], [MASK] of [MASK] [MASK] for [MASK] the [MASK] [MASK] between [MASK] [MASK].",0.0030078887939453125,0.32350146770477295,710,70215,710,430,Successful
711,Johnny hayes,"john arthur ` ` johnny'' hayes ( 11 january 1927 - - 25 december 2007 ) was a cricketer who played 15 tests for new zealand. primarily a fast bowler bowling late away - swingers with a high action, he took 30 wickets in tests. perhaps his finest moment was taking 11 wickets for the new zealanders against mcc at lord's in 1958. hayes was born in auckland. outside cricket, he worked for a firm of importers and exporters in auckland. he made his first - class debut for auck",Wally harris,"[MASK] [MASK] ` ` [MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) was a [MASK] who played [MASK] [MASK] for [MASK] [MASK]. [MASK] a [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] with a [MASK] [MASK], he [MASK] [MASK] [MASK] in [MASK]. [MASK] his [MASK] [MASK] was [MASK] [MASK] [MASK] for the [MASK] [MASK] [MASK] [MASK] at [MASK] in [MASK]. [MASK] was born in [MASK]. [MASK] [MASK], he [MASK] for a [MASK] of [MASK] and [MASK] in [MASK]. he [MASK] his first - [MASK] [MASK] for [MASK]",0.004303693771362305,0.22410129010677338,711,13228,711,2969,Successful
712,Johnny duhan,"johnny duhan ( born 1 january 1950 ) started his career as a fifteen - year - old front man in the limerick beat group granny's intentions, a band in ireland. after rousing dublin with their soul touch, they moved to london, being one of the first irish bands to do so. they were signed to the deram record label, released several singles and one album, ` ` honest injun'', and disbanded before duhan was twenty one. despite offers to front other bands, duhan turned his back on the popular music industry",Jamie woon,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) started his career as a [MASK] - year - [MASK] [MASK] man in the [MASK] [MASK] group [MASK] [MASK], a band in [MASK]. after [MASK] [MASK] with their [MASK] [MASK], they moved to london, being one of the first [MASK] [MASK] to [MASK] [MASK]. they were signed to the [MASK] record label, released several [MASK] and one album, ` ` [MASK] [MASK], and [MASK] before [MASK] was [MASK] one. [MASK] [MASK] to [MASK] other [MASK], [MASK] [MASK] his back on the [MASK] music [MASK]",0.008739173412322998,0.3700293302536011,712,12413,712,2467,Successful
713,Rube foster,"george ` ` rube'' foster ( january 5, 1888 in lehigh, oklahoma - - march 1, 1976 in bokoshe, oklahoma ) was a major league baseball player. foster was a right - handed pitcher with the boston red sox from to and won two world series championships with the team in and again in. foster was picked up by the boston red sox and made his major league debut for the team on april 10,. foster acted as a starting pitcher and a relief pitcher for the team during the 19 games he pitched in",Jimmy davies,"[MASK] ` ` [MASK] [MASK] ( [MASK] [MASK], [MASK] [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK],. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",0.0032791495323181152,0.0019469235558062792,713,21583,713,3917,Failed
714,Allan taylor,"allan taylor ( born 28 november 1984 ) is an english professional snooker player, who lives in basildon, essex. he used to work at a police station in birkenhead, supporting the police force by studying cctv footage. taylor turned professional in 2013 after being the sixth highest ranked amateur on the ptc order of merit, winning a tour card for the 2013 / 14 and 2014 / 15 seasons.",Judd trump,"[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK], [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] / [MASK] [MASK] [MASK] / [MASK] [MASK].",0.006381988525390625,0.0019453512504696846,714,100479,714,2146,Failed
715,Keith edwards,"keith edwards ( born. 16 july 1957 in stockton - on - tees ) was an english footballer. edwards actually started his early career as a youth player with leyton orient in london, as his father was an orient supporter. he became homesick and joined sheffield united. a prolific goalscorer, he had two spells ( 1975 - - 1978 and 1981 - - 1986 ) at sheffield united for whom he scored 171 goals in 293 appearances. whilst with the blades, he was the highest scoring player in a division twice, scoring 36",Daniel casey,"[MASK] [MASK] ( born. [MASK] [MASK] [MASK] in [MASK] - on - [MASK] ) was an [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] as a [MASK] [MASK] [MASK] [MASK] [MASK] in [MASK], as his [MASK] was an [MASK] [MASK]. he [MASK] [MASK] and [MASK] [MASK] [MASK]. a [MASK] [MASK], he [MASK] [MASK] [MASK] ( [MASK] - - [MASK] and [MASK] - - [MASK] ) at [MASK] [MASK] for [MASK] he [MASK] [MASK] [MASK] in [MASK] [MASK]. [MASK] [MASK] the [MASK], he was the [MASK] [MASK] [MASK] in a [MASK] [MASK], [MASK] [MASK]",0.013255536556243896,0.125778928399086,715,142247,715,3109,Successful
716,Sultan bin salman bin abdulaziz al saud,"sultan bin salman bin abdulaziz al saud ( ) ( born 27 june 1956 ) is a former royal saudi air force pilot who flew aboard the american sts - 51 - g space shuttle mission as a payload specialist, and a member of the house of saud. he is thus the first member of a royal family to be an astronaut, and the first arab and muslim to fly in outer space.",Prince alexis andreevich,"[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( ) ( born [MASK] [MASK] [MASK] ) is a former [MASK] [MASK] [MASK] [MASK] [MASK] who [MASK] [MASK] the american [MASK] - 51 - g [MASK] [MASK] [MASK] as a [MASK] [MASK], and a member of the house of [MASK]. he is [MASK] the first member of a royal family to be an [MASK], and the first [MASK] and [MASK] to [MASK] in [MASK] [MASK].",0.0021812915802001953,0.44096073508262634,716,51165,716,1613,Successful
717,Nathaniel curry,"nathaniel curry ( march 26, 1851 - - october 23, 1931 ) was a building contractor, manufacturer and political figure in nova scotia, canada. he represented amherst division in the senate of canada from 1912 to 1931. he was born in port williams, nova scotia, the son of charles curry and eunice davidson. curry worked in the united states as a miner and railroad employee before returning to nova scotia in 1877. he established the rhodes curry company ( later part of can",Roger coles,"[MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK]",0.0023313164710998535,0.001946248346939683,717,109617,717,3082,Failed
718,Zaky mallah,"zaky mallah is an australian who has been charged but found not guilty under australia's anti - terrorism laws. in 2011 mallah travelled to syria to film the syrian civil war, declaring himself in support of the free syrian army. in 2015 he was controversially allowed to ask a question on the abc program q & a. the prime minister of australia tony abbott asked ` ` which side is the abc on''?",Alexander allerson,"[MASK] [MASK] is an [MASK] who has been [MASK] but [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK]. in [MASK] [MASK] [MASK] to [MASK] to film the [MASK] [MASK] war, [MASK] [MASK] in [MASK] of the [MASK] [MASK] [MASK]. in [MASK] he was [MASK] [MASK] to [MASK] a [MASK] on the [MASK] [MASK] [MASK] & a. the [MASK] [MASK] of [MASK] [MASK] [MASK] [MASK] ` ` which [MASK] is the [MASK] [MASK]?",0.02379608154296875,0.2957822382450104,718,57875,718,2010,Successful
719,William macvane,"william leslie macvane, jr., m. d. ( june 12, 1915 - - august 1, 2010 ) was an american surgeon and politician. macvane assisted in the first open heart surgery performed in maine in 1959 and served as the mayor of portland, maine, for one term in 1971.",Luther gulick,"[MASK] [MASK] [MASK], [MASK]., [MASK]. [MASK]. ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was an american [MASK] and [MASK]. [MASK] [MASK] in the first [MASK] [MASK] [MASK] [MASK] in [MASK] in [MASK] and [MASK] as the [MASK] of [MASK], [MASK], for one [MASK] in [MASK].",0.005688071250915527,0.24395598471164703,719,99701,719,855,Successful
720,Roger leir,"roger k. leir, d. p. m., ( 1934 - - 2014 ) was a podiatric surgeon and ufologist best known as an investigator of alien implants. leir appeared frequently on television and talk radio programs devoted to ufology.",Robert r. odén,"[MASK] [MASK]. [MASK], d. [MASK]. m., ( [MASK] - - [MASK] ) was a [MASK] [MASK] and [MASK] best known as an [MASK] of [MASK] [MASK]. [MASK] [MASK] [MASK] on [MASK] and [MASK] [MASK] [MASK] [MASK] to [MASK].",0.09146636724472046,0.28746119141578674,720,123403,720,505,Successful
721,Eddi reader,"eddi reader mbe ( born sadenia reader ; 29 august 1959 ) is a scottish singer - songwriter, known both for her work with fairground attraction and for an enduring solo career. she is the recipient of three brit awards and has topped both the album and singles charts. in 2003 she showcased the works of scotland's national poet, robert burns.",Chris de burgh,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] ; [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] - [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK].",0.003092825412750244,0.0025315647944808006,721,140623,721,1654,Failed
722,István kövesfalvi,istvan kovesfalvi ( born 5 december 1968 in budapest ) is a retired hungarian football player who is currently the goalkeeping coach of egri fc.,Bledjan rizvani,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,0.009877264499664307,0.001946670701727271,722,40884,722,277,Failed
723,Benjamin nathaniel smith,"benjamin nathaniel smith ( march 22, 1978 - - july 4, 1999 ) was a spree killer who targeted members of racial and ethnic minorities in random drive - by shootings in illinois and indiana, usa during the weekend of july 4, 1999.",George frederick phillips,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK].",0.013750433921813965,0.001945953699760139,723,75647,723,742,Failed
724,Catch,"catch were a british indie pop group consisting of musicians toby slater ( vocals and keyboards ), wayne murray ( bass and vocals ) and ben etchells ( guitar ). the band were signed to virgin records and released two singles - ` ` bingo'', which reached no. 23 in the uk singles chart, and ` ` dive in'', which reached no. 44. the band released one self - titled album, which was only issued in indonesia. the album is no longer in print or available online, however various tracks have surfaced on file and video sharing websites",Modern science,"[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] of [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] ), [MASK] [MASK] ( [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] ( [MASK] ). the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - ` ` [MASK], [MASK] [MASK] [MASK]. [MASK] [MASK] the [MASK] [MASK] [MASK], [MASK] ` ` [MASK] [MASK], [MASK] [MASK] [MASK]. [MASK]. the [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",0.7885998487472534,0.019327692687511444,724,8143,724,3727,Successful
725,Chris leonard,christopher ` ` chris'' leonard ( born 11 july 1927 ) is an english former footballer who made 26 appearances in the football league playing as a centre half for darlington in the 1950s. he also played non - league football for south shields.,Josh mantellato,[MASK] ` ` [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] in the [MASK]. [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK].,0.07562893629074097,0.01844472624361515,725,31587,725,775,Successful
726,Victor turner,"sir victor alfred charles turner, csi, cie, mbe, si ( 1892 - - 1974 ) was an english - pakistani civil service officer, statistician and economist, and one of the founding fathers of the civil service of pakistan, serving as the first finance secretary of pakistan in the government of prime minister liaquat ali khan, as well as chairman of the federal board of revenue from 14 august 1947 until 1 february 1950. alfred charles turner - - in 1947, when",Henry robert visart de bury et de bocarmé,"[MASK] [MASK] [MASK] [MASK] [MASK], [MASK], [MASK], [MASK], [MASK] ( [MASK] - - [MASK] ) [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] - - [MASK] [MASK], [MASK]",0.0078582763671875,0.0025312744546681643,726,70557,726,2776,Failed
727,Ace vergel,"ace york aguilar vergel ( january 22, 1952 - - december 15, 2007 ) was a filipino actor dubbed ` ` the original bad boy of philippine movies''. he was the son of the late film actors alicia vergel and cesar ramirez, and brother of actress beverly vergel.",John wesley hanes ii,"[MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was a [MASK] [MASK] [MASK] ` ` the [MASK] [MASK] [MASK] of [MASK] [MASK]. he was the [MASK] of the [MASK] [MASK] [MASK] [MASK] [MASK] and [MASK] [MASK], and [MASK] of [MASK] [MASK] [MASK].",0.0022596120834350586,0.26238763332366943,727,58147,727,826,Successful
728,Trevis simpson,"trevis jemar simpson ( born september 5, 1991 ) is an american professional basketball player who currently plays for rethymno aegean of the greek basket league. he played college basketball at the university of north carolina at greensboro.",Ángel daniel vassallo,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.0017513036727905273,0.0019467587117105722,728,142267,728,667,Failed
729,Bernard yago,"bernard yago ( july 1916 - - october 5, 1997 ) was a cote d'ivoire cardinal of the roman catholic church. he served as archbishop of abidjan from 1960 to 1994, and was elevated to the cardinalate in 1983.",John murphy,"[MASK] [MASK] ( [MASK] [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.0014213323593139648,0.001945938216522336,729,55685,729,631,Failed
730,Arthur chaskalson,"arthur chaskalson scob, ( 24 november 1931 - - 1 december 2012 ) was president of the constitutional court of south africa from 1994 to 2001 and chief justice of south africa from 2001 to 2005. chaskalson was a member of the defence team in the rivonia trial of 1963.",Hamzah abu samah,"[MASK] [MASK] [MASK], ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) was president of the [MASK] [MASK] of [MASK] [MASK] from [MASK] to [MASK] and [MASK] [MASK] of [MASK] [MASK] from [MASK] to [MASK]. [MASK] was a member of the [MASK] team in the [MASK] [MASK] of [MASK].",0.11237257719039917,0.32817360758781433,730,57891,730,872,Successful
731,Eduard krug,eduard sergeyevich krug ( ; born 21 may 1991 ) is a russian professional football player. he plays for fc novokuznetsk. he is the younger brother of yevgeny krug.,Aleksei sugak,[MASK] [MASK] [MASK] ( ; [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,0.0056563615798950195,0.0019360085716471076,731,126597,731,352,Failed
732,Norbert röttgen,"norbert rottgen ( born 2 july 1965 ) is a german politician of the christian democratic union. he was federal minister for environment, nature conservation and nuclear safety from 2009 to 2012.",Knut storberget,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] politician of the [MASK] [MASK] [MASK]. he was [MASK] minister for [MASK], [MASK] [MASK] and [MASK] [MASK] from [MASK] to [MASK].",0.018306434154510498,0.401973694562912,732,17407,732,375,Successful
733,Lucy allan,"lucy allan ( born 30 june 1991 ) is an australian football ( soccer ) player, who currently plays for canberra united fc in the australian w - league.",Elizabeth ralston,"[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] ( [MASK] ) [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK].",0.005323052406311035,0.001860306249000132,733,86030,733,301,Failed
734,Greg farrell,"gregory james philip farrell ( born 19 march 1944 ) is a scottish former professional footballer. beginning his career at birmingham city, farrell found his chances limited and george swindin signed him for a moderate fee to play for cardiff city in march 1964. playing as a winger, he often showed flashes of brilliance, including scoring one and supplying four other goals during a 5 - 3 win over middlesbrough in may 1966. he eventually left the club in 1967 to sign for bury. farrell later went onto play in south africa before retiring",Ryan garry,"[MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] in [MASK] [MASK]. [MASK] [MASK] a [MASK], [MASK] [MASK] [MASK] [MASK] of [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] a [MASK] - [MASK] [MASK] [MASK] [MASK] in [MASK] [MASK]. [MASK] [MASK] [MASK] the [MASK] in [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] in [MASK] [MASK] [MASK] [MASK]",0.002688288688659668,0.019328003749251366,734,39994,734,4142,Successful
735,Varsha usgaonkar,"varsha usgaonkar ( born 28 february 1968 ) is an indian film actress from goa, who has worked in various bollywood and marathi movies as the leading lady. during the 1990s, she was the most popular actress in marathi cinema. usgaonkar is regarded as one of the most successful and influential marathi movie actresses of all time.",Tatiana guderzo,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is an [MASK] [MASK] [MASK] from [MASK], who has [MASK] in [MASK] [MASK] and [MASK] [MASK] as the [MASK] [MASK]. during the [MASK], she was the [MASK] [MASK] [MASK] in [MASK] [MASK]. [MASK] is [MASK] as one of the [MASK] [MASK] and [MASK] [MASK] [MASK] [MASK] of [MASK] time.",0.0032526254653930664,0.2623845636844635,735,84398,735,1241,Successful
736,The actual,"the actual were a four piece alternative rock group from los angeles, california headed by guitarist and singer max bernstein. they were signed to eyeball records and released one album as a three piece for the label, ` ` songs on radio idaho'', before signing with scott weiland's label softdrive records. they opened for the supergroup velvet revolver at the aladdin hotel in the summer of 2005 and also played the volcom stage on the 2007 warped tour. in 2005, the actual contributed two songs ` ` promised land'' and ` `",The wailing souls,"the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] a [MASK] [MASK] [MASK] the [MASK], ` ` [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] in the [MASK] of [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK]. in [MASK], the [MASK] [MASK] [MASK] [MASK] ` ` [MASK] [MASK] [MASK] ` `",0.6361680030822754,0.019327377900481224,736,11501,736,3664,Successful
737,Ana lilia guillén quiroz,ana lilia guillen quiroz ( born 5 february 1955 ) is a mexican politician affiliated to the party of the democratic revolution. as of 2014 she served as deputy of the lix legislature of the mexican congress representing michoacan.,César jáuregui robles,[MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,0.0019924044609069824,0.0019338098354637623,737,136659,737,704,Failed
738,George blackwood,george blackwood ( born 4 june 1997 ) is an australian footballer who plays as a striker for sydney fc in the a - league.,Imran khan,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK].,0.0036224722862243652,0.0019455455476418138,738,52226,738,254,Failed
