,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
779,Hattie carthan,"hattie carthan ( 1900 - - 1984 ) was a community activist and environmentalist who was instrumental in improving the quality of life of the brooklyn, new york community of bedford - stuyvesant. originally from portsmouth, virginia, carthan moved to the tree - lined block of vernon avenue between tompkins ave and throop ave in bedford - stuyvesant in 1953, but by 1964, only three trees remained. she sent postcards to everyone on her block and formed the t & t vernon avenue block association, which raised funds",Julia `` judy '' bonds,"[MASK] [MASK] ( [MASK] - - [MASK] ) was a [MASK] [MASK] and environmentalist who was instrumental in improving the quality of life of the [MASK], [MASK] [MASK] community of bedford - stuyvesant. originally from portsmouth, virginia, [MASK] moved to the tree - lined block of vernon avenue between tompkins ave and throop ave in bedford - stuyvesant in 1953, but by 1964, only three trees remained. she sent postcards to everyone on her block and formed the t & t vernon avenue block association, which raised funds",0.005853176116943359,1.253284215927124,779,106987,779,756,Successful
780,Lawrence edward green,"lawrence edward green ( july 2, 1895 - - august 8, 1960 ) was a professional football player in the national football league with the canton bulldogs in 1920.",Joe burks,"[MASK] [MASK] [MASK] ( july 2, [MASK] - - [MASK] 8, [MASK] ) was a professional football player in the national football league with the [MASK] bulldogs in 1920.",0.002356231212615967,1.1110012531280518,780,5247,780,155,Successful
781,John richardson fitzpatrick,"john richardson fitzpatrick ( march 21, 1907 - - july 9, 1989 ) was a canadian athlete who competed in the 1928 summer olympics.",John anderson -lrb- athlete -rrb-,"john [MASK] [MASK] ( [MASK] 21, 1907 - - july 9, [MASK] ) was a [MASK] athlete who competed in the 1928 summer olympics.",0.013386309146881104,1.0227208137512207,781,134143,781,91,Successful
782,Joseph goldberger,"joseph goldberger ( ) ( july 16, 1874 - - january 17, 1929 ) was an american physician and epidemiologist employed in the united states public health service ( phs ). he was an advocate for scientific and social recognition of the links between poverty and disease. he was nominated five times for the nobel prize for his work on the etiology of pellagra.",Richard kovacs,"[MASK] [MASK] ( ) ( [MASK] 16, [MASK] - - [MASK] 17, [MASK] ) was an american physician and [MASK] employed in the united states public health service ( phs ). he was an advocate for scientific and social recognition of the links between poverty and disease. he was nominated five times for the nobel prize for his work on the etiology of pellagra.",0.017131030559539795,1.2383182048797607,782,60077,782,372,Successful
783,Maximilian jais,maximilian jais ( 4 march 1891 - - 24 january 1957 ) was a highly decorated generalmajor in the wehrmacht during world war ii. he was also a recipient of the knight's cross of the iron cross. the knight's cross of the iron cross was awarded to recognise extreme battlefield bravery or successful military leadership. maximilian jais was captured by allied troops in may 1945 and was held until 1947.,Otto barth,[MASK] [MASK] ( 4 [MASK] 1891 - - 24 [MASK] [MASK] ) was a highly decorated generalmajor in the wehrmacht during world war ii. he was also a recipient of the knight's cross of the iron cross. the knight's cross of the iron cross was awarded to recognise extreme battlefield bravery or successful military leadership. maximilian jais was captured by allied troops in may 1945 and was held until 1947.,0.004990696907043457,1.010596513748169,783,133856,783,321,Successful
784,Louise michel,"` ` for the 1936 - - 1939 spanish civil war units, see louise michel battalions''. louise michel ( ; 1830 - - 1905 ) was a french anarchist, school teacher and medical worker. she often used the pseudonym ` ` clemence'' and was also known as ` ` the red virgin of montmartre''. journalist brian doherty has called her the ` ` french grande dame of anarchy.''",Marie guillot,"` ` for the 1936 - - 1939 spanish civil war units, see louise michel battalions''. louise [MASK] ( ; [MASK] - - [MASK] ) was a french anarchist, school teacher and medical worker. she often used the pseudonym ` ` clemence'' and was also known as ` ` the red virgin of montmartre''. journalist brian doherty has called her the ` ` french grande dame of anarchy.''",0.06669729948043823,1.290425181388855,784,92202,784,157,Successful
785,George stewart,"george stewart ( born 1883 ) was a scottish professional footballer who played for hibernian, manchester city, partick thistle and the scottish national team. stewart, an outside right, started his professional career with hibernian in 1902. he scored 9 goals in 19 appearances during their league championship win in 1902 - - 03. he made his scotland debut in a 2 - - 0 defeat by wales at tynecastle in the 1906 british home championship, and then also played in the 2 - - 1 victory against england in the same tournament. stew",Sandy main,"[MASK] [MASK] ( [MASK] [MASK] ) [MASK] a [MASK] professional [MASK] [MASK] played [MASK] hibernian, [MASK] [MASK], [MASK] [MASK] and the [MASK] [MASK] [MASK]. [MASK], an [MASK] [MASK], started his professional career with hibernian in 1902. he scored 9 [MASK] in 19 appearances during their [MASK] championship win in 1902 - - 03. he made his [MASK] debut in a [MASK] - - [MASK] defeat by [MASK] at tynecastle in the [MASK] british home championship, and then also played in the [MASK] - - 1 victory against [MASK] in the same [MASK]. stew",0.0016703009605407715,0.7624983787536621,785,46933,785,2060,Successful
786,Len mccluskey,leonard david ` ` len'' mccluskey ( born 23 july 1950 ) is an english trade unionist who has been the general secretary of unite since 2011. he previously spent some years working on the liverpool docks prior to becoming a full - time union official.,Andrew charles gilchrist,[MASK] [MASK] ` ` [MASK] [MASK] ( born 23 [MASK] [MASK] ) is an english trade unionist who has been the [MASK] [MASK] of unite since [MASK]. he previously spent some years working on the [MASK] docks prior to becoming a full - time union official.,0.008526444435119629,0.9221567511558533,786,14888,786,366,Successful
787,Maksim kiyashkin,"maksim aleksandrovich kiyashkin ( ; born july 5, 1987 ) is a football defender who last played for fc druzhba maykop. he made his debut in the russian second division for fc sochi - 04 on april 9, 2006 in a game against fc ska rostov - on - don.",Vasili batrakov,"[MASK] [MASK] [MASK] ( ; born july 5, [MASK] ) is a football defender who last played for fc [MASK] [MASK]. he made his debut in the russian second division for fc sochi - 04 on april 9, 2006 in a game against fc ska rostov - on - don.",0.003995835781097412,1.2015190124511719,787,119692,787,250,Successful
788,Zoran stratev,zoran stratev ( ; born 16 july 1960 ) is a macedonian football coach and former player. he was a former interim coach of the macedonia national football team.,Goce sedloski,[MASK] [MASK] ( ; born 16 [MASK] [MASK] ) is a macedonian football coach and former player. he was a former interim coach of the macedonia national football team.,0.010346949100494385,1.2660157680511475,788,115886,788,99,Successful
789,Dilnaz akhmadieva,"dilnaz murat qyzy akhmadieva (, ) is a kazakhstani pop singer and actress of uyghur origin, born ( november 20, 1980 ) and raised in almaty, kazakhstan. she was married to ayaz khan behttani, a pakistani singer, but the couple later on divorced.",Nagima eskalieva,"[MASK] [MASK] qyzy [MASK] (, ) is a kazakhstani [MASK] [MASK] and [MASK] of uyghur origin, born ( [MASK] [MASK], [MASK] ) and raised in [MASK], kazakhstan. she was married to ayaz khan behttani, a pakistani [MASK], but the couple later on divorced.",0.032467782497406006,0.9827988147735596,789,30037,789,375,Successful
790,"Thomas henry `` tommy '' casanova , iii","thomas henry casanova, iii, known as tommy casanova ( born july 29, 1950 ), is an ophthalmologist in crowley, louisiana, and a former american football player and politician. he played football for the lsu tigers and the cincinnati bengals. he is also a republican former member of the louisiana state senate, having served from 1996 to 2000.","Heulette clovance `` clo '' fontenot , jr. .","[MASK] [MASK] [MASK], iii, known as [MASK] [MASK] ( born [MASK] 29, [MASK] ), is an ophthalmologist in crowley, louisiana, and a former american football player and politician. he played football for the lsu tigers and the [MASK] [MASK]. he is also a republican former member of the louisiana state senate, having served from 1996 to 2000.",0.005626320838928223,1.2718470096588135,790,76968,790,460,Successful
791,Song hai-rim,"song hai - rim ( born january 12, 1985 ) is a female south korean handball player who competed at the 2008 summer olympics. in 2008 she won a bronze medal with the south korean team.",Kim eun-mi,"[MASK] [MASK] - [MASK] ( born january 12, 1985 ) is a female south korean handball player who competed at the 2008 summer olympics. in 2008 she won a bronze medal with the south korean team.",0.0055994391441345215,0.9946253895759583,791,9037,791,97,Successful
792,Iced earth,"iced earth is an american heavy metal band from tampa, florida. it was formed in 1985 under the name purgatory by guitarist and main songwriter jon schaffer and original drummer greg seymour. iced earth released their debut album in 1990, have since released eleven studio albums, four eps, three compilations, three box sets, three live albums and one cover album. after releasing two studio albums in 1990 and 1991, respectively, iced earth took a three - year layoff from 1992 to 1995, after which the band returned with new lead vocalist matt",Giant sand,"[MASK] [MASK] is an american [MASK] [MASK] [MASK] from [MASK], [MASK]. it was formed in [MASK] under the [MASK] purgatory by guitarist and main songwriter jon [MASK] and original drummer greg seymour. iced earth released their debut album in 1990, have since released eleven studio albums, four eps, three compilations, three box sets, three live albums and one cover album. after releasing two studio albums in 1990 and 1991, respectively, iced earth took a three - year layoff from 1992 to 1995, after which the band returned with new lead vocalist matt",0.016862154006958008,1.104377269744873,792,130074,792,866,Successful
793,Bill moriarty,"william joseph moriarty was a major league baseball player. he played shortstop in six games for the 1909 cincinnati reds. his brother, george moriarty was also a professional baseball player.",Bill tozer,"william joseph [MASK] was a major league baseball player. he played [MASK] in six games for the 1909 cincinnati reds. his brother, george moriarty was also a professional baseball player.",0.01322948932647705,1.1526994705200195,793,52420,793,60,Successful
794,Bantwal vaikunta baliga,bantwal vaikunta baliga ( 1895 - - 1968 ) was a lawyer who played an active role in indian governance and politics. he was actively involved in india's struggle for freedom and worked closely with mahatma gandhi. he was elected as mla and subsequently became law minister and speaker of mysore state assembly. he died while he was the speaker of mysore state assembly. his term as speaker spanned from march 1962 to june 1968. as the speaker he was known to be very strict in conducting the house proceedings. he is also the founder president of karna,E krishna iyer,[MASK] [MASK] [MASK] ( 1895 - - 1968 ) was a lawyer who played an active role in indian governance and politics. he was actively involved in india's struggle for freedom and worked closely with mahatma gandhi. he was elected as mla and subsequently became law minister and speaker of mysore state assembly. he died while he was the speaker of mysore state assembly. his term as speaker spanned from march 1962 to june 1968. as the speaker he was known to be very strict in conducting the house proceedings. he is also the founder president of karna,0.07227462530136108,1.0632028579711914,794,34274,794,280,Successful
795,Princess maria anna victoria,"princess maria anna victoria of savoy ( 11 september 1683 - - 11 october 1763 ) was the daughter of prince louis thomas of savoy, count of soissons, and uranie de la cropte de beauvais.",Princess maria theresia of liechtenstein,"princess maria [MASK] [MASK] of savoy ( 11 [MASK] [MASK] - - 11 [MASK] [MASK] ) was the daughter of prince [MASK] [MASK] of savoy, count of [MASK], and uranie de la cropte de beauvais.",0.0021746158599853516,1.0531220436096191,795,125770,795,244,Successful
796,Cornelia sirch,"cornelia sirch ( born 23 october 1966 in erfurt, east germany ) is a former backstroke swimmer. she competed at the 1988 summer olympics in three events and won two bronze medals in the 100 m and 200 m backstroke and a gold medal in the 4  100 m medley relay, in which she swam in a preliminary round. in 1982 she was named swimming world's european swimmer of the year, after winning 200 m backstroke at the world championships in guayaguil in a world record time of 2 : 09. 91, becoming the first",Ina kleber,"[MASK] [MASK] ( born 23 october [MASK] in erfurt, east germany ) is a former backstroke swimmer. she competed at the 1988 summer olympics in three events and won two bronze medals in the 100 m and 200 m backstroke and a gold medal in the 4  100 m medley relay, in which she swam in a preliminary round. in 1982 she was named swimming world's european swimmer of the year, after winning 200 m backstroke at the world championships in guayaguil in a world record time of 2 : 09. 91, becoming the first",0.020923972129821777,1.1794114112854004,796,59306,796,274,Successful
797,Vincent joseph pierre,"vincent joseph pierre, usually known as vince pierre ( born april 1964 ), is a former businessman from lafayette, louisiana, who is an african - american democratic member of the louisiana house of representatives for district 44. he has since 2012 represented a portion of lafayette parish.",Chip shields,"[MASK] [MASK] [MASK], usually known as [MASK] [MASK] ( born [MASK] [MASK] ), is a former businessman from [MASK], [MASK], who is an african - american democratic [MASK] of the [MASK] house of representatives [MASK] [MASK] [MASK]. he has since [MASK] represented a portion of [MASK] [MASK].",0.016222119331359863,0.9721260666847229,797,105436,797,613,Successful
798,Bertie mee,"bertram ` ` bertie'' mee obe ( 25 december 1918 - - 22 october 2001 ) was an english football player and manager, noted for managing arsenal to their first double win in 1971. he was the younger brother of fellow footballer georgie mee.",Don howe,"[MASK] ` ` [MASK] [MASK] obe ( 25 [MASK] [MASK] - - 22 [MASK] [MASK] ) was an english football player and manager, noted for managing arsenal to their first double win in 1971. he was the younger brother of fellow footballer georgie mee.",0.006699919700622559,1.2630658149719238,798,134901,798,246,Successful
799,Earl witte,"earl john witte ( december 12, 1906 - november 1, 1991 ) was an american football player in the national football league. he played with the green bay packers during the 1934 nfl season.",Dick zoll,"[MASK] john [MASK] ( december 12, [MASK] - [MASK] 1, [MASK] ) was an american football player in the national football league. he played with the green bay packers during the 1934 nfl season.",0.004729926586151123,1.1071667671203613,799,26879,799,146,Successful
800,Roger hill,"roger hill ( july 31, 1948 - - february 20, 2014 ) was an american actor.",Chester gan,"[MASK] [MASK] ( july 31, [MASK] - - [MASK] 20, [MASK] ) was an american actor.",0.0077435970306396484,1.295107364654541,800,99367,800,51,Successful
801,Zdenko hans skraup,"zdenko hans skraup ( march 3, 1850 - - september 10, 1910 ) was a czech - austrian chemist who discovered the skraup reaction, the first quinoline synthesis.",Hans gaffron,"[MASK] hans [MASK] ( march 3, [MASK] - - [MASK] 10, [MASK] ) was a [MASK] - [MASK] chemist who discovered the skraup reaction, the first quinoline synthesis.",0.014912307262420654,1.1155683994293213,801,17544,801,141,Successful
802,Ivan vladislav,"ivan vladislav ( ) ruled as emperor ( tsar ) of bulgaria from august or september 1015 to february 1018. the year of his birth is unknown ; he was born at least a decade before 987, but probably not much earlier than that. saved from death by his cousin gavril radomir, the bulgarian emperor, in 976, ivan vladislav murdered him in october 1015 and seized the bulgarian throne. due to the desperate situation of the country following the decades - long war",Petar i,"[MASK] [MASK] ( ) ruled as emperor ( tsar ) of bulgaria from august or september [MASK] to [MASK] [MASK]. the year of his birth is unknown ; he was born at least a decade before 987, but probably not much earlier than that. saved from death by his cousin gavril radomir, the bulgarian emperor, in 976, ivan vladislav murdered him in october [MASK] and seized the bulgarian throne. due to the desperate situation of the country following the decades - long war",0.00824064016342163,1.262206792831421,802,98789,802,448,Successful
803,Erre xi,"erre xi was a puerto rican reggaeton duo. they were signed with luny tunes mas flow inc. label. composed of gerry ` ` lionize'' capo hernandez and rafael ` ` raphy'' flores ramirez, the duo made its recording debut in 2007 on the luny tunes album with the song ` ` vete''. in 2008 the duo released their full - length debut album titled which spawned the single ` ` carita bonita'' featuring pee wee of kumbia all starz.",Venus flytrap,"[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] duo. they were signed with [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK]. composed of [MASK] ` ` lionize'' [MASK] [MASK] and [MASK] ` ` [MASK] [MASK] [MASK], the duo made its recording debut in [MASK] on the [MASK] [MASK] album with the song ` ` vete''. in [MASK] the duo released their full - length debut album titled which spawned the single ` ` carita bonita'' featuring pee wee of kumbia all starz.",0.0016887187957763672,0.9800534248352051,803,16714,803,1405,Successful
804,László mandur,"laszlo mandur ( born february 2, 1958 ) is a hungarian politician and economist, who served as one of the deputy speakers of the national assembly of hungary from may 15, 2002 to may 13, 2010. he was a member of the national assembly of hungary between may 15, 2002 and november 18, 2013.",László habis,"laszlo [MASK] ( born [MASK] 2, [MASK] ) is a hungarian politician and economist, who served as one of the deputy [MASK] of the national assembly of hungary from may 15, [MASK] to may 13, 2010. he was a member of the national assembly of hungary between may 15, [MASK] and november 18, 2013.",0.0018193721771240234,0.683350682258606,804,18664,804,298,Successful
805,Charles dodds,"sir edward charles dodds, 1st baronet mvo frs frcp ( 13 october 1899 - - 16 december 1973 ) was a british biochemist.",Edward charles close,"sir edward charles [MASK], 1st baronet mvo frs frcp ( 13 [MASK] [MASK] - - 16 [MASK] [MASK] ) was a british biochemist.",0.0037706494331359863,1.1120967864990234,805,52258,805,86,Successful
806,Edward cawston,"edward cawston ( 16 january 1911 - - 5 september 1998 ) was an english cricketer. a right - handed batsman and right - arm medium - fast bowler, he played first - class cricket for sussex and cambridge university between 1928 and 1933 and also represented the egypt national cricket team in 1936.",John solanky,"[MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) was an [MASK] cricketer. a right - handed batsman and right - arm medium - fast [MASK], he played first - class cricket for [MASK] and [MASK] [MASK] between [MASK] and [MASK] and also represented the egypt national cricket team in [MASK].",0.0020305514335632324,0.953859806060791,806,100625,806,617,Successful
807,Byun woong,byun woong ( ; born 7 may 1986 ) is a south korean footballer who plays as a midfielder for chungju hummel.,Jeong hyuk,[MASK] [MASK] ( ; born 7 may 1986 ) is a south korean footballer who plays as a midfielder for [MASK] [MASK].,0.0017886161804199219,1.0534436702728271,807,66418,807,71,Successful
808,Bob mcclure,"robert craig mcclure ( born april 29, 1952 ) is an american professional baseball coach and a former major league pitcher. on november 21, 2013, he was named to manager ryne sandberg's staff as the 2014 pitching coach of the philadelphia phillies.",Larry andersen,"[MASK] craig [MASK] ( born [MASK] 29, [MASK] ) is an american professional baseball coach and a former major league pitcher. on november 21, 2013, he was named to manager ryne sandberg's staff as the 2014 pitching coach of the philadelphia phillies.",0.01325899362564087,0.9637160897254944,808,129367,808,155,Successful
809,Danny fargo,"audie leon hager ( june 13, 1959 - - december 26, 2003 ) was an american professional wrestler, best known by his ring names danny fargo and dan greer. hager also worked for the world wrestling council as el momio, and also worked in mexico.",Luke brown,"[MASK] [MASK] [MASK] ( [MASK] 13, [MASK] - - [MASK] 26, [MASK] ) was an american professional wrestler, best known by his ring names [MASK] [MASK] and dan greer. [MASK] also worked for the world wrestling council as el momio, and also worked in mexico.",0.0015395879745483398,1.195669412612915,809,46080,809,366,Successful
810,"Edmund graves brown , jr. .","edmund graves brown, jr. ( march 28, 1921 - - may 11, 2008 ) was an american newspaper executive and a prominent member of the ewing newspaper family of louisiana. in 1952, after the deaths of two ewing brothers, john d. ewing and wilson ewing, brown joined the management of the then family - owned ` ` monroe news star'' in monroe, the seat of ouachita parish in northeastern louisiana. he remained with the ` ` news star'' as an assistant general manager until 1977, when","Adras paul laborde , sr.","[MASK] [MASK] [MASK], [MASK]. ( [MASK] 28, [MASK] - - [MASK] 11, [MASK] ) was an american newspaper [MASK] and a prominent member of the [MASK] newspaper [MASK] of louisiana. in 1952, after the deaths of two [MASK] brothers, john d. ewing and wilson ewing, brown joined the management of the then family - owned ` ` [MASK] [MASK] star'' in [MASK], the seat of ouachita parish in northeastern louisiana. he remained with the ` ` [MASK] star'' as an assistant general manager until 1977, when",0.004693806171417236,0.9857508540153503,810,31307,810,1113,Successful
811,Nick oshiro,"nick oshiro ( born july 29, 1978 ) is an american musician, best known as the former drummer of the industrial metal band static - x. he has previously played with the south african post grunge band / alternative metal seether. he started out with a drumkit made by his father as he stated in an interview with tama. it was made of pots and pans, of which his father made a whole kit from. already at the age of nine, he wanted to be a rockstar after seeing a whitesnake video. he then created a large",Jason rullo,"[MASK] [MASK] ( born july 29, [MASK] ) is an american [MASK], best known as the former drummer of the [MASK] metal band [MASK] - x. he has previously played with the south african post grunge band / alternative metal [MASK]. he started out with a drumkit made by his father as he stated in an interview with tama. it was made of pots and pans, of which his father made a whole kit from. already at the age of nine, he wanted to be a rockstar after seeing a whitesnake video. he then created a large",0.005926549434661865,0.6119575500488281,811,68718,811,631,Successful
812,Blessed franciszek rogaczewski,"franciszek rogaczewski ( 23 december 1892 - - 11 january 1940 ) was a polish catholic priest who was arrested by the nazis and killed at stutthof concentration camp. he is considered a martyr, and was beatified by pope john paul ii on 13 june 1999.",Blessed alojzy -lrb- aloysius -rrb- liguda,"[MASK] [MASK] ( 23 december [MASK] - - 11 january [MASK] ) was a polish catholic priest who was arrested by the nazis and killed at stutthof concentration camp. he is considered a martyr, and was beatified by pope john paul ii on 13 june 1999.",0.007314920425415039,1.0250215530395508,812,77954,812,163,Successful
813,Robert moodie,"robert moodie ( 1818 - 27 september 1911 ) was a scottish early settler of bells corners, ottawa, canada. he occupied the east half of lot 10, concession 2, nepean township which he had purchased from the reverend john l. gourlay. there, in the 1850s and 1860s, he operated a public house on the north side of the arnprior road. the west half of lot 10 was owned by william graham. according to the 1871 census robert moodie was then 53 years old and a hotel keeper.",Clark thompson,"[MASK] [MASK] ( [MASK] - 27 [MASK] [MASK] ) was a [MASK] early [MASK] of [MASK] corners, ottawa, canada. he occupied the east half of lot 10, concession 2, nepean township which he had purchased from the reverend john l. gourlay. there, in the 1850s and 1860s, he operated a public house on the north side of the arnprior road. the west half of lot 10 was owned by william graham. according to the 1871 census robert moodie was then 53 years old and a hotel keeper.",0.020067989826202393,1.1757665872573853,813,54813,813,645,Successful
814,Aline towne,"aline towne ( 7 november 1919 - - 2 february 1996 ) born fern aline eggen, also known as fern aline waller, was an american film and television actress, best remembered for her lead roles in 1950s republic serials, such as ` ` radar men from the moon''. towne was born in saint paul, minnesota. towne appeared in dozens of roles on television, in series such as ` ` lassie'', ` ` leave it to beaver'', ` ` sea hunt'', ` ` wagon train",Myrna dell,"[MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) born fern [MASK] [MASK], also known as fern [MASK] waller, was an american [MASK] and [MASK] [MASK], best remembered for her lead roles in 1950s republic serials, such as ` ` radar men from the moon''. [MASK] was born in [MASK] [MASK], [MASK]. [MASK] appeared in dozens of roles on [MASK], in series such as ` ` lassie'', ` ` leave it to beaver'', ` ` sea hunt'', ` ` wagon train",0.011415302753448486,0.9810525178909302,814,57364,814,1211,Successful
815,Keith braithwaite,keith braithwaite is a former association football player who represented new zealand at international level. braithwaite made a solitary official international appearance for new zealand in a 3 - 2 win over saudi arabia on 23 june 1988. he currently manages asb premiership side canterbury united.,Terry haydon,[MASK] [MASK] is a former association football player who represented [MASK] [MASK] at international level. [MASK] made a solitary official international appearance for [MASK] [MASK] in a 3 - 2 win over saudi arabia on 23 june [MASK]. he currently [MASK] asb premiership side [MASK] [MASK].,0.003912568092346191,0.9562232494354248,815,67231,815,441,Successful
816,Ecaterina orb-lazăr,ecaterina orb - lazar ( born 7 may 1935 ) is a romanian fencer. she competed at the 1956 and 1960 summer olympics.,John bouchier-hayes,[MASK] [MASK] - [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] fencer. [MASK] competed at the [MASK] and 1960 summer olympics.,0.00638812780380249,0.889650285243988,816,34782,816,145,Successful
817,Skeme,"lonnie kimble ( born january 3, 1990 ) is an american rapper, better known by his stage name skeme. he is from inglewood, california and has collaborated with various west coast rappers such as the black hippy members, bizzy bone, the game, dom kennedy, nipsey hussle, e - 40, casey veggies and problem among others. on october 16, 2012, skeme released his debut studio album ` ` alive & living'' under rbc records. his",Amg,"[MASK] [MASK] ( born [MASK] 3, [MASK] ) is an american rapper, better known by his stage name [MASK]. he is from inglewood, california and has collaborated with various west coast rappers such as the black hippy members, bizzy bone, the game, dom kennedy, nipsey hussle, e - 40, casey veggies and problem among others. on october 16, 2012, skeme released his debut studio album ` ` alive & living'' under rbc records. his",0.0005812644958496094,0.9887170195579529,817,46427,817,331,Successful
818,Vladimir ustinov,"vladimir vasilyevich ustinov ( ) ( born 25 february 1953 in nikolayevsk - on - amur ) is a russian politician. he currently is the plenipotentiary envoy to the southern federal district. until 2008, he was russia's minister of justice. he is married, has a son and a daughter. his son dmitry married inga sechina, a daughter of igor sechin, on 22 november 2003. dmitry and inga have a son born in 2005.",Ivan musatov,"[MASK] vasilyevich [MASK] ( ) ( born 25 february [MASK] in nikolayevsk - on - amur ) is a russian politician. he currently is the plenipotentiary envoy to the southern federal district. until 2008, he was russia's minister of justice. he is married, has a son and a daughter. his son dmitry married inga sechina, a daughter of igor sechin, on 22 november 2003. dmitry and inga have a son born in 2005.",0.056416869163513184,1.255868673324585,818,112430,818,199,Successful
819,Mordechai maklef,"mordechai ( motke ) maklef ( or makleff ) ( ; 1920 - - 1978 ) was the third chief of staff of the israel defense forces ( idf ) and later, director - general of many important public companies in the israeli economy.",Benzion yadler,"[MASK] ( [MASK] ) [MASK] ( or [MASK] ) ( ; [MASK] - - [MASK] ) was the third [MASK] of [MASK] of the israel [MASK] [MASK] ( idf ) and later, director - [MASK] of many important public companies in the israeli economy.",0.005090773105621338,0.9968135356903076,819,61481,819,298,Successful
820,Conrad buff,"conrad buff ( born july 8, 1948 ) is an american film editor with more than 25 film credits since 1985. buff is known for winning an academy award for best film editing and an ace eddie award for ` ` titanic'' ( 1997 ) ; the awards were shared with his co - editors james cameron and richard a. harris. he won the 2000 satellite award for best editing for ` ` thirteen days''.",Jon johnson,"[MASK] [MASK] ( born [MASK] 8, [MASK] ) is an american film editor with more than 25 film credits since 1985. buff is known for winning an academy award for best film editing and an ace eddie award for ` ` titanic'' ( 1997 ) ; the awards were shared with his co - editors james cameron and richard a. harris. he won the 2000 satellite award for best editing for ` ` thirteen days''.",0.009518325328826904,1.2472093105316162,820,35828,820,255,Successful
821,Nate webb,"nathan ` ` nate'' webb is an american professional wrestler and pro softball player, best known for his appearances in combat zone wrestling, independent wrestling association mid - south, ring of honor and mtv's wrestling society x. on april 22, 2008, webb was notified that he had made the roster of the indianapolis powder nuts, a professional softball team. he also worked as the announcer and referee on the spike tv show ` ` half pint brawlers''.",Nate bargatze,"[MASK] ` ` nate'' [MASK] is an american professional [MASK] and pro softball player, best known for his appearances in [MASK] [MASK] wrestling, independent wrestling association mid - [MASK], ring [MASK] honor and mtv's wrestling society x. [MASK] april 22, 2008, [MASK] was [MASK] that he had made the [MASK] [MASK] the [MASK] powder [MASK], a professional softball team. he also worked as the announcer and referee [MASK] the spike tv show ` ` half pint brawlers''.",0.01266622543334961,0.6716252565383911,821,121320,821,976,Successful
822,Manuel iturra,manuel rolando iturra urrutia ( born 23 june 1984 ) is a chilean professional footballer who plays for italian club udinese calcio as a defensive midfielder.,Johan fuentes,[MASK] [MASK] [MASK] [MASK] ( born 23 [MASK] [MASK] ) is a chilean professional footballer who plays for italian club [MASK] calcio as a [MASK] midfielder.,0.005395472049713135,1.1580219268798828,822,135536,822,165,Successful
823,George grainger,"george grainger ( 11 november 1887 - - 17 august 1977 ) was an english cricketer who played first - class cricket for derbyshire between 1909 and 1921. grainger was born in morton, derbyshire. he began his cricket career for derbyshire in the 1909 season, making his debut against lancashire. he was moved up the batting order for the first innings in his next game but did not capitalise on it. he played just one match during the 1910 season, but did not play another game for eleven years. grainger made his return in the first half of",Charles freeman,"[MASK] [MASK] ( 11 november [MASK] - - 17 august 1977 ) was an english cricketer who played first - class cricket for derbyshire between 1909 and 1921. grainger was born in [MASK], derbyshire. he began his cricket career for derbyshire in the 1909 season, making his debut against lancashire. he was moved up the batting order for the first innings in his next game but did not capitalise on it. he played just one match during the 1910 season, but did not play another game for eleven years. grainger made his return in the first half of",0.018017172813415527,1.205582618713379,823,57561,823,367,Successful
824,Susan barrantes,"susan mary barrantes ( nee wright, previously ferguson ; 9 june 1937 - - 19 september 1998 ) was the mother of sarah, duchess of york, and the maternal grandmother of princesses beatrice and eugenie of york. she was known as ` the bolter ', following her elopement with an argentinian polo - player, causing a stir in social circles. after his death, she became a film - producer in buenos aires, but was killed in a road accident.",Lady ottoline morrell,"[MASK] [MASK] [MASK] ( nee [MASK], previously ferguson ; 9 [MASK] [MASK] - - 19 [MASK] [MASK] ) was the mother of sarah, duchess of [MASK], and the maternal grandmother of princesses beatrice and eugenie of [MASK]. she was known as ` the bolter ', following her elopement with an argentinian polo - player, causing a stir in social circles. after his death, she became a film - producer in buenos aires, but was killed in a road accident.",0.001902163028717041,1.2394068241119385,824,25657,824,656,Successful
825,Joseph thomas murray,"joseph thomas murray ( 12 may 1834, salem, massachusetts, to 27 january 1907, springfield, massachusetts ) was an american abolitionist, manufacturer, and inventor. he was an early business associate of thomas edison.",James scollay whitney,"[MASK] [MASK] [MASK] ( 12 may [MASK], [MASK], massachusetts, to 27 [MASK] [MASK], springfield, massachusetts ) was an american abolitionist, manufacturer, and inventor. he was an early business associate of thomas edison.",0.0025475621223449707,1.2763681411743164,825,90163,825,190,Successful
826,Vincent mentzel,"vincent mentzel ( born 28 september 1945 ) is a dutch photographer, and staff photographer for the dutch newspaper nrc handelsblad since 1973. he is known for his photorealism.",Daan noppen,"[MASK] [MASK] ( born 28 [MASK] [MASK] ) is a dutch photographer, and staff photographer for the dutch newspaper nrc handelsblad since [MASK]. he is known for his photorealism.",0.0062901973724365234,1.1695430278778076,826,123193,826,126,Successful
