,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
867,Alec kirschner,"alec kirschner ( born december 25 , 1986 ) is an american professional ice hockey player .<SPLIT>he is currently playing for the danbury whalers in the federal hockey league ( fhl ) .<SPLIT>kirschner began the 2011 -- 12 season in the echl with the elmira jackals , but left the team after seven games to join the danbury whalers of the federal hockey league .<SPLIT>he played one game with the whalers , and on november 18 , 2011 , the jackals re-signed kirschner to a standard contract .<SPLIT>",Paul mcilveen,"<mask> <mask> ( born december 25 , 1986 ) is an <mask> professional ice hockey player .<SPLIT>he is currently playing for the danbury whalers in the federal hockey league ( fhl ) .<SPLIT><mask> began the 2011 -- 12 season in the echl with the elmira jackals , but left the team after seven games to join the danbury whalers of the federal hockey league .<SPLIT>he played one game with the whalers , and on november 18 , 2011 , the jackals re-signed kirschner to a standard contract .<SPLIT>",0.008186101913452148,0.9888455271720886,867,623258,867,303,Successful
868,Peter desbarats,"peter hullett desbarats , oc ( july 2 , 1933 -- february 11 , 2014 ) was a canadian author , playwright and journalist .<SPLIT>he was also the dean of journalism at the university of western ontario ( 1981 -- 1997 ) , a former commissioner in the somalia inquiry and a former maclean-hunter chair of communications ethics at ryerson university in toronto , ontario .<SPLIT>until his death from alzheimer 's disease , he lived in a heritage home with his actress wife hazel in the east woodfield heritage conservation district in london , ontario .<SPLIT>",Peter worthington,"peter hullett <mask> , oc ( july 2 , <mask> -- february 11 , 2014 ) was a canadian author , playwright and journalist .<SPLIT>he was also the dean of journalism at the university of western ontario ( 1981 -- 1997 ) , a former commissioner in the somalia inquiry and a former maclean-hunter chair of communications ethics at ryerson university in toronto , ontario .<SPLIT>until his death from alzheimer 's disease , he lived in a heritage home with his actress wife hazel in the east woodfield heritage conservation district in london , ontario .<SPLIT>",0.0691491961479187,0.9968409538269043,868,424501,868,162,Successful
869,Hori ii,"hori ii is a son of hori i and also served as viceroy of kush .<SPLIT>their tombs have been found in tell basta .<SPLIT>hori ii may have been the father of a later viceroy named wentawuat .<SPLIT>hori ii held the titles king 's son of kush , overseer of the gold lands of amen-re , king of the gods , and king 's scribe .<SPLIT>a depiction of hori ii and the governor of buhen are shown before the cartouche of ramesses iii on a lintel from buhen .<SPLIT>hori ii is also attested in sehel island and semneh .<SPLIT>",Hori i,"hori <mask> is a son of hori i and also served as viceroy of kush .<SPLIT>their tombs have been found in tell basta .<SPLIT>hori ii may have been the father of a later viceroy named wentawuat .<SPLIT>hori <mask> held the titles king 's son of kush , overseer of the gold lands of amen-re , king of the gods , and king 's scribe .<SPLIT>a depiction of hori ii and the governor of buhen are shown before the cartouche of ramesses iii on a lintel from buhen .<SPLIT>hori ii is also attested in sehel island and semneh .<SPLIT>",0.07346111536026001,0.8583101630210876,869,16409,869,188,Successful
870,Walter stradling,"walter stradling ( 1875 - july 4 , 1918 ) was an english born american cinematographer of the silent era .<SPLIT>he 's best remembered for working on several well-known feature films of mary pickford and for the famous players-lasky production company in general .<SPLIT>he also worked on the films of cecil b. demille , sessue hayakawa and blanche sweet .<SPLIT>stradling died relatively young at 43 in the 1918 flu pandemic .<SPLIT>he was the uncle of cinematographer harry stradling .<SPLIT>",Hilda spong,"<mask> <mask> ( 1875 - july 4 , <mask> ) was an english born american <mask> of the silent era .<SPLIT>he 's best remembered for <mask> on several well-known feature films of mary pickford and for the famous players-lasky production company in general .<SPLIT>he also worked on the films of cecil b. demille , sessue hayakawa and blanche sweet .<SPLIT>stradling <mask> relatively young at 43 in the 1918 flu pandemic .<SPLIT>he was the uncle of cinematographer harry stradling .<SPLIT>",0.01656442880630493,0.9866000413894653,870,687307,870,424,Successful
871,Princess christina margarethe of hesse,"princess christina margarethe of hesse ( ; 10 january 1933 -- 22 november 2011 ) was the eldest daughter of prince christoph of hesse and princess sophie of greece and denmark .<SPLIT>from 1956 to 1962 , she was married to prince andrew of yugoslavia , with whom she had two children .<SPLIT>her second marriage to robert floris van eyck , a dutch artist based in london , lasted from 1962 to 1986 .<SPLIT>",Princess margarita,"princess <mask> margarethe of hesse ( ; 10 january <mask> -- 22 november <mask> ) was the eldest daughter of prince christoph of hesse and princess sophie of greece and denmark .<SPLIT>from 1956 to 1962 , she was married to prince andrew of yugoslavia , with whom she had two children .<SPLIT>her second marriage to robert floris van eyck , a dutch artist based in london , lasted from 1962 to 1986 .<SPLIT>",0.018459856510162354,0.9754980802536011,871,43787,871,190,Successful
872,Steve susdorf,"stephen james susdorf ( born march 28 , 1986 ) is a professional baseball outfielder and is currently a free agent .<SPLIT>",Stephen fife,"stephen james <mask> ( born march 28 , 1986 ) is a professional baseball <mask> and is currently a free agent .<SPLIT>",0.012744307518005371,0.9317059516906738,872,656158,872,36,Successful
873,Jack anthony,john `` jack '' anthony ( born 19 january 1988 ) is a former professional australian rules football player who played for the collingwood football club from 2008 -- 2010 and the fremantle football club from 2011 -- 2012 .<SPLIT>,John williams,john `` <mask> '' <mask> ( born 19 january 1988 ) is a former professional australian rules football player who played for the collingwood football club from 2008 -- 2010 and the fremantle football club from 2011 -- 2012 .<SPLIT>,0.01236492395401001,0.9782865643501282,873,530165,873,68,Successful
874,Erik morán,erik morán arribas ( born 25 may 1991 ) is a spanish professional footballer who plays for real zaragoza on loan from athletic bilbao as a central midfielder .<SPLIT>,Alejandro arribas,<mask> morán arribas ( born 25 may 1991 ) is a spanish professional footballer who plays for real <mask> on loan from athletic bilbao as a central <mask> .<SPLIT>,0.00799494981765747,0.9893015623092651,874,271545,874,76,Successful
875,Lars-erik sjöberg,"lars-erik `` taxen '' sjöberg ( 4 may 1944 in falun , sweden -- 20 october 1987 in uppsala , sweden ) was a swedish ice hockey defenceman .<SPLIT>he played in sweden from 1962 to 1974 ( leksands if 1962 -- 65 ; 1967 -- 69 , djurgårdens if hockey 1965 -- 67 , and västra frölunda if 1969 -- 74 ) ; and in north america for the winnipeg jets in the wha and nhl from 1974 -- 80 .<SPLIT>sjöberg won the golden puck as the swedish player of the year in 1968 -- 69 and was named best defenceman at the 1974 iihf world championships .<SPLIT>he was the first non-north american born and raised captain in the nhl , wearing the `` c '' for the winnipeg jets during their first season in the nhl .<SPLIT>on the jets he was nicknamed `` the professor '' and `` the little general . ''<SPLIT>he captained the swedish national team at the 1976 canada cup .<SPLIT>-lsb- http://www.legendsofhockey.net/legendsofhockey/jsp/searchplayer.jsp?player=14334] sjöberg was working as a scout for the new york rangers when he died of cancer in 1987 .<SPLIT>to honour him the rangers each year gives out the lars-erik sjöberg award to the best rookie in the training camp .<SPLIT>",Lennart svedberg,"<mask> `` taxen '' <mask> ( 4 may 1944 in falun , sweden -- 20 october <mask> in uppsala , sweden ) was a swedish ice hockey defenceman .<SPLIT>he played in sweden from 1962 to 1974 ( leksands if 1962 -- 65 ; 1967 -- 69 , djurgårdens if hockey 1965 -- 67 , and västra frölunda if 1969 -- 74 ) ; and in north america for the <mask> jets in the wha and nhl from 1974 -- 80 .<SPLIT><mask> won the golden puck as the swedish player of the year in 1968 -- 69 and was named best defenceman at the 1974 iihf world championships .<SPLIT>he was the first non-north american born and raised captain in the nhl , wearing the `` c '' for the winnipeg jets during their first season in the nhl .<SPLIT>on the jets he was nicknamed `` the professor '' and `` the little general . ''<SPLIT>he captained the swedish national team at the 1976 canada cup .<SPLIT>-lsb- http://www.legendsofhockey.net/legendsofhockey/jsp/searchplayer.jsp?player=14334] sjöberg was working as a scout for the new york rangers when he died of cancer in 1987 .<SPLIT>to honour him the rangers each year gives out the lars-erik sjöberg award to the best rookie in the training camp .<SPLIT>",0.012969672679901123,0.9775272011756897,875,475698,875,631,Successful
876,Eurico lara,"eurico lara ( 24 january 1897 -- 6 november 1935 ) , was a brazilian footballer .<SPLIT>",Russinho,"<mask> <mask> ( 24 january <mask> -- 6 november <mask> ) , was a brazilian footballer .<SPLIT>",0.014439761638641357,0.9997269511222839,876,272634,876,43,Successful
877,Jim tucker,"james p. ( jim or big jim ) tucker , jr. ( december 31 , 1934 -- april 26 , 2013 ) was an american journalist and author of `` jim tucker 's bilderberg diary '' , who , since 1975 , has focused on the bilderberg group .<SPLIT>tucker died on april 26 , 2013 , from complications due to a fall , according to his obituary .<SPLIT>his last interview was recorded three days before he died .<SPLIT>tucker has been described as a `` veteran bilderberg observer '' , `` the doyen of bilderberg hunters '' , as `` an oddball washington journalist '' , and as a `` right-wing conspiracy investigator '' .<SPLIT>",James thompson,"james <mask>. ( jim or big jim ) <mask> , jr. ( december 31 , <mask> -- april 26 , 2013 ) was an american <mask> and author of `` jim tucker 's bilderberg diary '' , who , since 1975 , has focused on the bilderberg group .<SPLIT>tucker died on april 26 , 2013 , from complications due to a fall , according to his obituary .<SPLIT>his last interview was recorded three days before he died .<SPLIT>tucker has been described as a `` veteran bilderberg observer '' , `` the doyen of bilderberg hunters '' , as `` an oddball washington journalist '' , and as a `` right-wing conspiracy investigator '' .<SPLIT>",0.024863004684448242,0.9852495193481445,877,492840,877,359,Successful
878,Wang jinxian 汪晋贤,"wang jinxian ( chinese : 汪晋贤 , born 12 january 1996 in wuhan , hubei ) is a chinese football player who currently plays for dalian aerbin in the chinese super league .<SPLIT>",Wang wanpeng 王万鹏,"wang <mask> ( chinese : 汪晋贤 , born 12 january <mask> in wuhan , hubei ) is a chinese football player who currently plays for dalian aerbin in the chinese super league .<SPLIT>",0.014154434204101562,0.8910409808158875,878,561010,878,54,Successful
879,Sir jeremy blackham,vice admiral sir jeremy joe blackham ( born 10 september 1943 ) is a former royal navy officer who became deputy commander-in-chief fleet .<SPLIT>,Jeremy black,vice admiral sir jeremy joe <mask> ( born 10 september <mask> ) is a former royal navy officer who became deputy commander-in-chief fleet .<SPLIT>,0.015436410903930664,0.9840193390846252,879,682031,879,42,Successful
880,魁聖 一郎,"kaisei ichirō ( born december 18 , 1986 as ricardo sugano ) is a naturalized japanese professional sumo wrestler ( `` rikishi '' ) from são paulo , brazil .<SPLIT>making his debut in september 2006 , he reached the top `` makuuchi '' division in may 2011 .<SPLIT>his highest rank has been `` maegashira '' 1 .<SPLIT>he has received two fighting spirit prizes to date .<SPLIT>",Eléctrico,"<mask> ichirō ( born december 18 , 1986 as <mask> <mask> ) is a naturalized japanese professional <mask> wrestler ( `` rikishi '' ) from são paulo , brazil .<SPLIT>making his debut in september 2006 , he reached the top `` makuuchi '' division in may 2011 .<SPLIT>his highest rank has been `` maegashira '' 1 .<SPLIT>he has received two fighting spirit prizes to date .<SPLIT>",0.010080218315124512,0.9929746985435486,880,204057,880,215,Successful
881,William westall,william westall ( hertford 12 october 1781 -- 22 january 1850 london ) was an english landscape artist best known as one of the first artists to work in australia .<SPLIT>,William roberts,william <mask> ( hertford 12 october <mask> -- 22 january <mask> london ) was an english landscape artist best known as one of the first artists to work in australia .<SPLIT>,0.007706880569458008,0.9925267100334167,881,714614,881,79,Successful
882,Kevin cogan,"kevin cogan ( born in culver city , california , march 31 , 1956 ) is a former racecar driver who drove in formula one from to .<SPLIT>driving a ram williams in the 1980 canadian grand prix , he failed to qualify , suffering the same result driving for tyrrell at the 1981 us gp west .<SPLIT>he then moved over to indy cars in 1982 but his career was cut short by a series of accidents .<SPLIT>",P.j. jones,"<mask> <mask> ( born in culver city , california , march 31 , <mask> ) is a former racecar driver who drove in formula one from to .<SPLIT>driving a ram williams in the 1980 canadian grand prix , he failed to qualify , suffering the same result driving for tyrrell at the 1981 us gp west .<SPLIT>he then moved over to indy cars in 1982 but his career was cut short by a series of accidents .<SPLIT>",0.010180771350860596,0.9885098338127136,882,606681,882,205,Successful
883,Andrea campagnolo,andrea campagnolo ( born 17 june 1978 ) is an italian football goalkeeper .<SPLIT>,Luca ferro,<mask> <mask> ( born 17 june 1978 ) is an italian football goalkeeper .<SPLIT>,0.007070362567901611,0.9965411424636841,883,690328,883,22,Successful
884,Minnie two shoes,"minnie two shoes ( march 24 , 1950 -- april 9 , 2010 ) was a publicist for the american indian movement from 1970 -- 76 and worked most of her life in journalism and advancing native american people and causes .<SPLIT>she helped found the native american press association in 1984 , which became the native american journalists association in 1990 .<SPLIT>she co-founded the wolf point traditional women 's society and edited two magazines : `` native peoples '' and `` aboriginal voices '' .<SPLIT>she taught college journalism , and owned a production company .<SPLIT>she was also a contributing writer for `` news from indian country '' .<SPLIT>she worked with the wotanin wowapi at fort peck as a writer and columnist for `` red road home '' .<SPLIT>as a journalist , she wrote about water rights , air quality , the environment , oil , gas and economic development .<SPLIT>along with other leaders in the american indian movement , she was featured in the film `` the spirit of annie mae '' .<SPLIT>indeed , she is often cited as being instrumental in uncovering information regarding the 1975 murder of annie mae aquash ( annie mae pictou-aquash ) .<SPLIT>she knew annie mae personally .<SPLIT>she was highly regarded as a mentor and activist in her community .<SPLIT>ronnie washines , president of the native american journalists association in 2010 , said of her : `` she was a sincere advocate of free press , free speech and free food for everyone . ''<SPLIT>minnie two shoes was an assiniboine sioux from the fort peck reservation in montana .<SPLIT>she earned her bachelor 's degree in community development from native american education service college in fort peck in 1983 .<SPLIT>she also studied at the university of missouri-columbia school of journalism 1987-90 and was a co-founder of the native american student association .<SPLIT>she worked as an instructor in communications at the fort peck college 1992-93 .<SPLIT>she had five children : daughters pahinskwe two shoes and tateyumniwi carmichael and sons honwe nupa two shoes , peta tinda two shoes and makbiya wambli carmichael .<SPLIT>her husband , whose death preceded hers , was john carmichael .<SPLIT>she had five sisters : jackie ramuer , marlee eder , marie knowles , margie eder and beverly ruella ; and one brother : peter ruella .<SPLIT>minnie two shoes died in minneapolis , minnesota on april 9 , 2010 after battling cancer .<SPLIT>",Lavina washines,"<mask> <mask> <mask> ( march 24 , 1950 -- april 9 , 2010 ) was a publicist for the american indian movement from 1970 -- 76 and worked most of her life in journalism and advancing native american people and causes .<SPLIT>she helped found the native american press association in 1984 , which became the native american journalists association in 1990 .<SPLIT>she co-founded the wolf point traditional women 's society and edited two magazines : `` native peoples '' and `` aboriginal voices '' .<SPLIT>she taught college journalism , and owned a production company .<SPLIT>she was also a contributing writer for `` news from indian country '' .<SPLIT>she worked with the wotanin wowapi at fort peck as a writer and columnist for `` red road home '' .<SPLIT>as a journalist , she wrote about water rights , air quality , the environment , oil , gas and economic development .<SPLIT>along with other leaders in the american indian movement , she was featured in the film `` the spirit of annie mae '' .<SPLIT>indeed , she is often cited as being instrumental in uncovering information regarding the 1975 murder of annie mae aquash ( annie mae pictou-aquash ) .<SPLIT>she knew annie mae personally .<SPLIT>she was highly regarded as a mentor and activist in her community .<SPLIT>ronnie washines , president of the native american journalists association in 2010 , said of her : `` she was a sincere advocate of free press , free speech and free food for everyone . ''<SPLIT>minnie two shoes was an assiniboine sioux from the fort peck reservation in montana .<SPLIT>she earned her bachelor 's degree in community development from native american education service college in fort peck in 1983 .<SPLIT>she also studied at the university of missouri-columbia school of journalism 1987-90 and was a co-founder of the native american student association .<SPLIT>she worked as an instructor in communications at the fort peck college 1992-93 .<SPLIT>she had five children : daughters pahinskwe two shoes and tateyumniwi carmichael and sons honwe nupa two shoes , peta tinda two shoes and makbiya wambli carmichael .<SPLIT>her husband , whose death preceded hers , was john carmichael .<SPLIT>she had five sisters : jackie ramuer , marlee eder , marie knowles , margie eder and beverly ruella ; and one brother : peter ruella .<SPLIT>minnie two shoes died in minneapolis , minnesota on april 9 , 2010 after battling cancer .<SPLIT>",0.014787554740905762,0.9708684086799622,884,334351,884,382,Successful
885,Reg pratt,"reginald `` reg '' h pratt was a businessman and chairman of english football club west ham united from 1950 until 1979 .<SPLIT>owner of a wood-yard in wanstead , london , pratt took over the chairmanship of west ham in 1950 after the death of w.j. kearns .<SPLIT>pratt had been a board member since 1941 .<SPLIT>one of his first jobs was to oversee the transition of managers from charlie paynter to ted fenton .<SPLIT>pratt moved fenton into the boleyn ground several months before the anticipated end of paynter 's managership , to prepare him for the job .<SPLIT>it was with pratt 's approval that fenton , with wally st pier , set-up the youth teams and training methods which led to the academy of football and the establishment of training facilities at chadwell heath .<SPLIT>in 1961 pratt was responsible for the removal of fenton and the appointment of ron greenwood .<SPLIT>he retired from the chairmanship in may 1979 , aged 74 , after 29 years in the post becoming club president and handing over to len cearns .<SPLIT>he died 27 march 1984 .<SPLIT>",Christopher dale pratt,"<mask> `` <mask> '' h pratt <mask> a <mask> and <mask> of english <mask> <mask> <mask> <mask> <mask> from <mask> until 1979 .<SPLIT>owner of a wood-yard in wanstead , london , pratt took over the <mask> of <mask> <mask> in <mask> after the death of w.j. kearns .<SPLIT>pratt had been a <mask> member since 1941 .<SPLIT>one of his first jobs was to oversee the transition of managers from charlie paynter to ted fenton .<SPLIT>pratt moved fenton into the boleyn ground several months before the anticipated end of paynter 's managership , to prepare him for the job .<SPLIT>it was with pratt 's approval that fenton , with wally st pier , set-up the youth teams and training methods which led to the academy of football and the establishment of training facilities at chadwell heath .<SPLIT>in 1961 pratt was responsible for the removal of fenton and the appointment of ron greenwood .<SPLIT>he retired from the chairmanship in may 1979 , aged 74 , after 29 years in the post becoming club president and handing over to len cearns .<SPLIT>he died 27 march 1984 .<SPLIT>",0.10804247856140137,0.9940484166145325,885,449396,885,1929,Successful
886,Erna siikavirta,"erna inari kaarina siikavirta ( born 8 october 1977 in espoo ) is a finnish keyboard player .<SPLIT>she is best known as a member of the finnish hard rock band `` lordi '' , which she joined in 1997 under the stage name enary .<SPLIT>she left the band in 2005 , at the request of the other members .<SPLIT>in 1998 , erna joined children of bodom on their first european tour , temporarily replacing keyboardist janne wirman .<SPLIT>in the same year , erna sang soprano on the album `` fallen angel 's symphony '' for the german band ancient ceremony .<SPLIT>in 1999 , she played keyboard for sinergy during their live gigs .<SPLIT>erna was also keyboardist for the finnish group grain , until their split in 2001 .<SPLIT>in 2001 and 2002 , she played synthesizer in markku klami 's `` meditation ( op. 10/1 ) '' and `` hymn for christmas '' .<SPLIT>in 2006 , erna joined the finnish `` gravedigger metal '' band deathlike silence , replacing former keyboardist mr. rigor mortis .<SPLIT>in 2008 she had to leave because of her pregnancy , eventually moving to the band arthemesia , which was disbanded in 2010 .<SPLIT>",Irina,"<mask> inari kaarina <mask> ( born 8 october <mask> in espoo ) is a finnish keyboard player .<SPLIT>she is best known as a member of the finnish hard rock band `` lordi '' , which she joined in 1997 under the stage name enary .<SPLIT>she left the band in 2005 , at the request of the other members .<SPLIT>in 1998 , <mask> joined children of bodom on their first european tour , temporarily replacing keyboardist janne wirman .<SPLIT>in the same year , erna sang soprano on the album `` fallen angel 's symphony '' for the german band ancient ceremony .<SPLIT>in 1999 , she played keyboard for sinergy during their live gigs .<SPLIT>erna was also keyboardist for the finnish group grain , until their split in 2001 .<SPLIT>in 2001 and 2002 , she played synthesizer in markku klami 's `` meditation ( op. 10/1 ) '' and `` hymn for christmas '' .<SPLIT>in 2006 , erna joined the finnish `` gravedigger metal '' band deathlike silence , replacing former keyboardist mr. rigor mortis .<SPLIT>in 2008 she had to leave because of her pregnancy , eventually moving to the band arthemesia , which was disbanded in 2010 .<SPLIT>",0.017267823219299316,0.9817207455635071,886,537499,886,507,Successful
887,Desiré koum,"claude ernest désiré koum maka ( ; born 16 may 1985 ) is a cameroonian born kyrgyz professional football player , whose last known club was fk dainava alytus in the lithuanian a lyga .<SPLIT>",Ernest tchoupe,"<mask> ernest désiré <mask> <mask> ( ; born 16 may 1985 ) is a cameroonian born <mask> professional football player , whose last known club was fk dainava alytus in the lithuanian a lyga .<SPLIT>",0.014800310134887695,0.9964978098869324,887,30313,887,115,Successful
888,Mark faumuina,mark faumuina ( born 2 october 1971 ) is a new zealand former rugby league player who represented western samoa .<SPLIT>,Mark horo,mark <mask> ( born 2 october 1971 ) is a new zealand former rugby league player who represented western samoa .<SPLIT>,0.004531383514404297,0.9356754422187805,888,503047,888,19,Successful
889,Ed spencer,"edgar robert spencer , sr. ( january 5 , 1929april 3 , 2014 ) was an american modified and stock car racing driver .<SPLIT>father of jimmy spencer and grandfather of ed spencer iii , he competed in local competition in pennsylvania , and competed in one nascar grand national series race .<SPLIT>",Tiny lund,"edgar robert <mask> , sr. ( january 5 , 1929april 3 , <mask> ) was an american modified and stock car racing driver .<SPLIT>father of jimmy <mask> and grandfather of ed spencer iii , he competed in local competition in pennsylvania , and competed in one nascar grand national series race .<SPLIT>",0.014161765575408936,0.9331877827644348,889,300744,889,130,Successful
890,Larry martyn,"lawrence `` larry '' martyn ( 22 march 1934 - 7 august 1994 ) was an english actor known for his comedy performances .<SPLIT>martyn was born in london and was a former member of the parachute regiment .<SPLIT>he was famous as mr. mash in the bbc comedy series `` are you being served ? ''<SPLIT>, appearing in the first three series before being replaced by arthur english .<SPLIT>he was unable to continue in this role because he was committed to the television series `` spring and autumn '' with jimmy jewel .<SPLIT>other tv appearances included `` dad 's army '' , `` on the buses '' , `` look - mike yarwood ! ''<SPLIT>, `` rising damp '' , `` the detectives '' and `` grange hill '' .<SPLIT>he also played alongside frankie howerd in two of his bbc shows , `` up pompeii ! ''<SPLIT>and `` whoops baghdad '' .<SPLIT>",John richardson -lrb- actor -rrb-,"<mask> `` <mask> '' <mask> ( 22 march <mask> - 7 august <mask> ) was an english actor known for his comedy performances .<SPLIT><mask> was born in london and was a former member of the parachute regiment .<SPLIT>he was famous as mr. mash in the bbc comedy series `` are you being served ? ''<SPLIT>, appearing in the first three series before being replaced by arthur english .<SPLIT>he was unable to continue in this role because he was committed to the television series `` spring and autumn '' with jimmy jewel .<SPLIT>other tv appearances included `` dad 's army '' , `` on the buses '' , `` look - mike yarwood ! ''<SPLIT>, `` rising damp '' , `` the detectives '' and `` grange hill '' .<SPLIT>he also played alongside frankie howerd in two of his bbc shows , `` up pompeii ! ''<SPLIT>and `` whoops baghdad '' .<SPLIT>",0.00835871696472168,0.9990666508674622,890,603770,890,754,Successful
891,Íris stefanelli,"irislene '' Íris '' stefanelli ( born july 23 , 1979 in tupã , são paulo , brazil ) is a brazilian television personality , actress and tv hostess .<SPLIT>from march to july 2008 , she worked with a co-host at `` transalouca '' ( transamérica pop radio ) and acted in theater .<SPLIT>currently , she is the host of the show `` tv fama '' .<SPLIT>",Gyselle soares,"irislene '' Íris '' <mask> ( born july 23 , 1979 in tupã , são paulo , brazil ) is a brazilian television personality , actress and tv hostess .<SPLIT>from march to july 2008 , she worked with a co-host at `` transalouca '' ( transamérica pop radio ) and acted in theater .<SPLIT>currently , she is the host of the show `` tv fama '' .<SPLIT>",0.11751013994216919,0.9986250996589661,891,173820,891,53,Successful
892,Randy spelling,"randall gene `` randy '' spelling ( born october 9 , 1978 ) is an american heir , actor and life coach .<SPLIT>he is the brother of tori spelling and the son of candy and aaron spelling .<SPLIT>",Randy gambill,"randall gene `` randy '' <mask> ( born october 9 , <mask> ) is an american heir , actor and life coach .<SPLIT>he is the brother of tori spelling and the son of candy and aaron spelling .<SPLIT>",0.008899033069610596,0.9759113192558289,892,724603,892,64,Successful
893,Buddy crutchfield,"wellington nathaniel crutchfield , iii ( born march 7 , 1976 in raleigh , north carolina ) is a former american football cornerback in the national football league for the washington redskins and the new york jets .<SPLIT>he played college football at north carolina central university .<SPLIT>",Lloyd harrison,"wellington nathaniel <mask> , iii ( born march 7 , <mask> in raleigh , north carolina ) is a former american football cornerback in the national football league for the washington redskins and the new york jets .<SPLIT>he played college football at north carolina central university .<SPLIT>",0.06822866201400757,0.9837300777435303,893,536352,893,82,Successful
894,Jimmy carney,"james michael `` jimmy '' carney ( 4 december 1891 -- 1980 ) was an english footballer who played in the football league for glossop north end , stalybridge celtic and newport county .<SPLIT>",Jimmy dunne,"james <mask> `` jimmy '' <mask> ( 4 december <mask> -- 1980 ) was an english footballer who played in the football league for glossop north end , stalybridge celtic and newport county .<SPLIT>",0.018872499465942383,0.9981638789176941,894,298177,894,82,Successful
895,Asif ali,"asif ali is an indian film actor best known for his work in malayalam cinema .<SPLIT>while pursuing a degree abroad , ali modelled for ads and worked as a video jockey .<SPLIT>he was selected by shyamaprasad to play one of the lead roles in the film `` ritu '' .<SPLIT>he was then approached by sathyan anthikkad to play an important role in his film `` kadha thudarunnu '' .<SPLIT>his third film was `` apoorvaragam '' , directed by sibi malayil .<SPLIT>since then , he had acted in the films `` best of luck , traffic `` and `` ithu nammude katha '' .<SPLIT>in 2013 he appeared in jean paul lal 's directorial debut , `` honey bee '' where he played the role of sebastian ( seban ) followed with debutant jissmon joy 's `` bicycle thieves '' .<SPLIT>ali sang four lines of the song `` aayiram kannumaai '' , which was featured in fazil 's `` nokkethadhoorathu kannum nattu '' .<SPLIT>he sang the song for the film `` bicycle thieves '' , with the help of jerry amaldev .<SPLIT>his next releases were `` pakida , mosayile kuthira meenukal '' and `` hi i 'm tony '' .<SPLIT>he played the role of shabab in `` sapthamashree thaskaraha '' and had a cameo role in `` vellimoonga '' .<SPLIT>his 2015 movie `` nirnayakam '' opened to positive reviews by critics with them praising his performance .<SPLIT>he married zama mazreen from thana kannur in may 2013 .<SPLIT>in 2014 , their son was born .<SPLIT>",Ali,"<mask> ali is an indian film actor best known for his work in <mask> cinema .<SPLIT>while pursuing a degree abroad , ali modelled for ads and worked as a video jockey .<SPLIT>he was selected by shyamaprasad to play one of the lead roles in the film `` ritu '' .<SPLIT>he was then approached by sathyan anthikkad to play an important role in his film `` kadha thudarunnu '' .<SPLIT>his third film was `` apoorvaragam '' , directed by sibi malayil .<SPLIT>since then , he had acted in the films `` best of luck , traffic `` and `` ithu nammude katha '' .<SPLIT>in 2013 he appeared in jean paul lal 's directorial debut , `` honey bee '' where he played the role of sebastian ( seban ) followed with debutant jissmon joy 's `` bicycle thieves '' .<SPLIT>ali sang four lines of the song `` aayiram kannumaai '' , which was featured in fazil 's `` nokkethadhoorathu kannum nattu '' .<SPLIT>he sang the song for the film `` bicycle thieves '' , with the help of jerry amaldev .<SPLIT>his next releases were `` pakida , mosayile kuthira meenukal '' and `` hi i 'm tony '' .<SPLIT>he played the role of shabab in `` sapthamashree thaskaraha '' and had a cameo role in `` vellimoonga '' .<SPLIT>his 2015 movie `` nirnayakam '' opened to positive reviews by critics with them praising his performance .<SPLIT>he married zama mazreen from thana kannur in may 2013 .<SPLIT>in 2014 , their son was born .<SPLIT>",0.017206549644470215,0.9667138457298279,895,623019,895,256,Successful
