,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
871,Princess christina margarethe of hesse,"<mask> <mask> <mask> of <mask> ( ; 10 january 1933 -- 22 november 2011 ) was the eldest daughter of <mask> <mask> of <mask> and <mask> <mask> of <mask> and <mask> .<SPLIT>from 1956 to <mask> , she was married to <mask> <mask> of <mask> , with whom she had two children.<SPLIT>her second marriage to robert <mask> <mask> <mask> , a dutch artist based in london, lasted from <mask> to 1986.",Princess irene,"<mask> <mask> <mask> of <mask> ( ; 10 january <mask> -- 22 november <mask> ) was the eldest daughter of <mask> <mask> of <mask> and <mask> <mask> of <mask> and <mask> .<SPLIT>from 1956 to <mask> , she was married to <mask> <mask> of <mask> , with whom she had two children.<SPLIT>her second marriage to robert <mask> <mask> <mask> , a dutch artist based in london, lasted from <mask> to 1986.",-10.276076316833496,-3.0961551666259766,871,56828,871,68,Successful
872,Steve susdorf,"stephen james <mask> ( born march 28, 1986 ) is a professional baseball <mask> and is currently a <mask> agent.",James ward,"<mask> james <mask> ( born march 28, 1986 ) is a professional <mask> <mask> and is currently a <mask> <mask>.",-11.153909683227539,-2.3078436851501465,872,136900,872,37,Successful
873,Jack anthony,john `` <mask> '' <mask> ( born 19 january 1988 ) is a former professional australian rules football player who played for the collingwood football club from 2008 -- 2010 and the fremantle football club from 2011 -- 2012.,Ante miličić,<mask> `` <mask> '' <mask> ( born 19 january <mask> ) is a former professional <mask> <mask> football player who played for the <mask> football club from 2008 -- 2010 and the fremantle football club from 2011 -- 2012.,-10.757282257080078,-4.336453437805176,873,35349,873,121,Successful
874,Lucas torró,<mask> morn <mask> ( born 25 may 1991 ) is a spanish professional footballer who plays for real <mask> on loan from <mask> <mask> as a central midfielder.,Kevin malget,<mask> morn <mask> ( born 25 may 1991 ) is a <mask> professional footballer who plays for real <mask> on loan from <mask> <mask> as a central <mask>.,-7.278167724609375,-2.190624237060547,22824,144888,874,40,Successful
875,Lars-erik sjöberg,"<mask> `` taxen '' sjberg ( 4 may <mask> in <mask> , <mask> -- 20 october 1987 in <mask> , <mask> ) was a swedish ice <mask> defenceman.<SPLIT>he played in <mask> from 1962 to 1974 ( <mask> if 1962 -- 65 ; 1967 -- 69, djurgrdens if <mask> 1965 -- 67, and vstra frlunda if 1969 -- 74 ) ; and in north america for the <mask> <mask> in the wha and nhl from 1974 -- 80.<SPLIT>sjberg won the golden puck",Tord lundström,"<mask> `` taxen '' <mask> ( 4 may <mask> <mask> <mask> , <mask> -- <mask> <mask> <mask> <mask> <mask> , <mask> ) was a <mask> ice <mask> <mask>.<SPLIT>he played <mask> <mask> from 1962 to 1974 ( <mask> if 1962 -- 65 ; 1967 -- 69, djurgrdens if <mask> 1965 -- 67, and vstra frlunda if 1969 -- 74 ) ; and <mask> north america for the <mask> <mask> <mask> the wha and nhl from 1974 -- 80.<SPLIT><mask> won the golden puck",-12.626232147216797,-3.408733367919922,875,92592,875,267,Successful
876,Kafunga,"<mask> <mask> ( 24 january <mask> -- 6 november <mask> ), was a brazilian footballer.",Patrick allotey,"<mask> <mask> ( 24 january <mask> -- 6 november <mask> ), was a <mask> footballer.",-6.616888046264648,0.5107480883598328,40836,145637,876,9,Successful
877,Robert stone,"<mask> <mask> . ( <mask> or big <mask> ) <mask> , <mask> . ( december <mask> , <mask> -- april 26, 2013 ) was an american <mask> and author of `` <mask> <mask> <mask> <mask> '', who, since 1975, has focused on the <mask> group. <mask> died on april 26, 2013, from complications due to a fall, according to his obituary.<SPLIT>his last interview was recorded three days before he died. <mask> has been described as a `` veteran <mask> observer '', `` the doy",Robert stone,"<mask> <mask> . ( <mask> or big <mask> ) <mask> , <mask> . ( december <mask> , <mask> -- april 26, 2013 ) was an american <mask> and author of `` <mask> <mask> <mask> <mask> '', who, since 1975, has focused on the <mask> group. <mask> died on april 26, 2013, from complications due to a fall, according to his obituary.<SPLIT>his last interview was recorded three days before he died. <mask> has been described as a `` veteran <mask> observer '', `` the doy",-3.6414408683776855,-3.6414408683776855,112825,112825,877,1,Skipped
878,Wang jinxian 汪晋贤,"<mask> <mask> ( chinese :, born 12 january 1996 in <mask> , hubei ) is a chinese football player who currently plays for <mask> <mask> in the chinese super league.",Liu qing 刘清,"<mask> <mask> ( chinese :, born 12 january <mask> in <mask> , hubei ) is a chinese football player who currently plays for <mask> <mask> in the chinese super league.",-6.747087478637695,-3.0292534828186035,878,92311,878,19,Successful
879,David dein,<mask> <mask> <mask> <mask> joe <mask> ( born 10 september 1943 ) is a former <mask> <mask> officer who became deputy <mask> fleet.,Tony hogg,<mask> <mask> <mask> <mask> joe <mask> ( born 10 september <mask> ) is a former <mask> <mask> officer who became deputy <mask> fleet.,-4.112364768981934,-0.8883817195892334,72812,31301,879,14,Successful
880,魁聖 一郎,"<mask> ichir ( born december 18, 1986 as <mask> <mask> ) is a naturalized japanese professional sumo wrestler ( `` rikishi '' ) from so <mask> , <mask> .<SPLIT>making his <mask> in <mask> 2006, he reached the top `` makuuchi '' division in may 2011.<SPLIT>his highest rank has been `` <mask> '' 1.<SPLIT>he has received two <mask> <mask> <mask> to date.",Iwamura michitoshi 岩村通俊,"<mask> ichir ( born december 18, <mask> as <mask> <mask> ) is a naturalized japanese professional <mask> wrestler ( `` rikishi '' ) from so <mask> , <mask> .<SPLIT>making his <mask> in <mask> 2006, he reached the top `` makuuchi '' division in may <mask>.<SPLIT>his highest rank has been `` <mask> '' 1.<SPLIT>he has received two <mask> <mask> <mask> to date.",-8.3729248046875,-3.4907188415527344,880,57347,880,109,Successful
881,Morris louis,<mask> <mask> ( <mask> 12 october <mask> -- 22 january <mask> london ) was an english <mask> artist best known as one of the first artists to work in australia.,David edgar strachan,<mask> <mask> ( <mask> 12 october <mask> -- 22 january <mask> <mask> ) was an <mask> <mask> artist best known as one of the first artists to work in australia.,-5.915465831756592,-4.399080276489258,12608,126477,881,42,Successful
882,Kevin cogan,"<mask> <mask> ( born in culver city, california, march 31, 1956 ) is a former racecar driver who drove in formula one from to.<SPLIT>driving a ram williams in the 1980 canadian grand prix, he failed to qualify, suffering the same result driving for tyrrell at the 1981 us gp west.<SPLIT>he then moved over to indy cars in 1982 but his career was cut short by a series of accidents.",Masahiro hasemi,"<mask> <mask> ( born in <mask> city, <mask>, march <mask>, <mask> ) is <mask> former racecar driver who <mask> in formula <mask> from to.<SPLIT>driving <mask> ram williams in the 1980 canadian grand prix, he failed to qualify, suffering the same result driving for <mask> at the 1981 us gp west.<SPLIT>he then <mask> over to indy cars in 1982 but his career was cut short by <mask> series of accidents.",-12.20656967163086,-3.928284168243408,882,55241,882,469,Successful
883,Emanuele concetti,<mask> <mask> ( born 17 june 1978 ) is an italian football goalkeeper.,Kaito yamamoto,<mask> <mask> ( born 17 june <mask> ) is an <mask> football goalkeeper.,-7.993410110473633,-2.2654881477355957,124401,103039,883,18,Successful
884,Minnie two shoes,"<mask> <mask> <mask> ( march 24, 1950 -- april 9, 2010 ) was a publicist for the american indian movement from 1970 -- 76 and worked most of her life in journalism and advancing native american people and causes.<SPLIT>she helped found the <mask> american press association in 1984, which became the <mask> american journalists association in 1990.<SPLIT>she co-founded the wolf point traditional women's society and edited <mask> magazines : `` <mask> peoples '' and `` aboriginal voices ''.<SPLIT>she taught college journalism, and owned a production company.<SPLIT>she was also a contributing writer for `` news from indian country",Amitabha chowdhury,"<mask> <mask> <mask> ( march 24, <mask> -- april 9, <mask> ) was a publicist for the <mask> indian movement from 1970 -- 76 and worked most of her life in journalism and advancing <mask> <mask> people and causes.<SPLIT>she helped found the <mask> <mask> press association in 1984, which became the <mask> <mask> journalists association in 1990.<SPLIT>she co-founded the wolf point traditional women's society and edited <mask> magazines : `` <mask> peoples '' and `` <mask> voices ''.<SPLIT>she taught college journalism, and owned a production company.<SPLIT>she was also a contributing writer for `` news from indian country",-9.53154182434082,-3.7410192489624023,884,82283,884,291,Successful
885,Reg freeman,"reginald `` <mask> '' h <mask> was a businessman and <mask> of english football club west <mask> united from 1950 until 1979.<SPLIT>owner of a wood-yard in wanstead, london, <mask> took over the chairmanship of west <mask> in 1950 after the death of w.j. kearns. <mask> had been a board member since 1941.<SPLIT>one of his first jobs was to oversee the transition of managers from charlie paynter to ted fenton. <mask> moved fenton into the boleyn ground several months before the anticipated end of paynter's managership",Edward jones,"<mask> `` <mask> '' h <mask> was a <mask> and <mask> of english football club west <mask> <mask> from 1950 until 1979.<SPLIT>owner of a wood-yard in wanstead, london, <mask> took over the chairmanship of west <mask> in 1950 after the death of w.j. kearns. <mask> had been a board member since 1941.<SPLIT>one of his first jobs was to oversee the transition of managers from charlie paynter to ted fenton. <mask> moved fenton into the boleyn ground several months before the anticipated end of paynter's managership",-10.379997253417969,-4.2582550048828125,88383,48528,885,175,Successful
886,Erna siikavirta,"<mask> <mask> <mask> <mask> ( born 8 october 1977 in <mask> ) is a finnish <mask> player.<SPLIT>she is best known as a member of the finnish hard rock band `` <mask> '', which she joined in 1997 under the stage name <mask> .<SPLIT>she left the band in 2005, at the request of the other members.<SPLIT>in 1998, <mask> joined children of <mask> on their first european tour, temporarily replacing <mask> janne wirman.<SPLIT>in the same year, <mask> sang soprano on the album ``",Yumi yoshimura,"<mask> <mask> <mask> <mask> ( born 8 october <mask> in <mask> ) is a <mask> <mask> player.<SPLIT>she is best known as a member of the <mask> hard rock band `` <mask> '', which she joined in 1997 under the stage name <mask> .<SPLIT>she left the band in 2005, at the request of the other members.<SPLIT>in 1998, <mask> joined children of <mask> on their first european tour, temporarily replacing <mask> janne wirman.<SPLIT>in the same year, <mask> sang soprano on the album ``",-9.615180969238281,-3.007205009460449,886,117883,886,94,Successful
887,Ernest tchoupe,"<mask> ernest dsir <mask> <mask> ( ; born 16 may 1985 ) is a cameroonian born kyrgyz professional football player, whose last known club was fk <mask> alytus in the lithuanian a lyga.",Ernest etchi,"<mask> ernest dsir <mask> <mask> ( ; born 16 may <mask> ) is a <mask> born <mask> professional football player, whose last known club was fk <mask> alytus in the lithuanian a lyga.",-8.399857521057129,-2.29898738861084,30313,101447,887,70,Successful
888,Jarrod mccracken,<mask> <mask> ( born 2 october 1971 ) is a new zealand former rugby league player who represented western <mask> .,Gavin hill,<mask> <mask> ( born 2 october <mask> ) is a new zealand former rugby <mask> player who represented western <mask> .,-10.035348892211914,-3.7160987854003906,100094,47450,888,30,Successful
889,Ed spencer,"edgar robert <mask> , sr. ( january 5, 1929april 3, 2014 ) was an american modified and stock car racing driver.<SPLIT>father of jimmy <mask> and grandfather of <mask> <mask> iii, he competed in local competition in pennsylvania, and competed in one nascar grand national series race.",Robert `` bob '' barron,"<mask> robert <mask> , sr. ( january 5, <mask> 3, <mask> ) was an american modified and stock car racing driver.<SPLIT>father of jimmy <mask> and grandfather of <mask> <mask> iii, he competed in local competition in <mask>, and competed in one nascar grand national series race.",-12.253070831298828,-5.153675079345703,889,32095,889,131,Successful
890,Larry martyn,"<mask> `` <mask> '' <mask> ( 22 march 1934 - 7 august 1994 ) was an english actor known for his comedy performances. <mask> was born in london and was a former member of the parachute regiment.<SPLIT>he was famous as <mask> . <mask> in the bbc comedy series `` are you being <mask> ? ''<SPLIT>, appearing in the first three series before being replaced by arthur english.<SPLIT>he was unable to continue in this role because he was committed to the television series `` spring and autumn '' with jimmy jewel.<SPLIT>other tv appearances included `` dad's army '', `` on",Bill stewart,"<mask> `` <mask> '' <mask> ( 22 <mask> <mask> - <mask> august <mask> ) was an english actor known for his comedy performances. <mask> was born in london and was a former member of the parachute regiment.<SPLIT>he was famous as <mask> . <mask> in the bbc comedy series `` are you being <mask> ? ''<SPLIT>, appearing in the first three series before being replaced by arthur english.<SPLIT>he was unable to continue in this role because he was committed to the television series `` spring and autumn '' with jimmy jewel.<SPLIT>other tv appearances included `` dad's army '', `` on",-11.176926612854004,-4.809668064117432,890,105953,890,239,Successful
891,André marques,"<mask> '' ris '' <mask> ( born july 23, 1979 in tup, so paulo, brazil ) is a brazilian television personality, actress and tv <mask> .<SPLIT>from march to july 2008, she worked with a co-host at `` transalouca '' ( transamrica pop radio ) and acted in theater.<SPLIT>currently, she is the host of the show `` tv fama ''.",André marques,"<mask> '' <mask> '' <mask> ( born july 23, 1979 in tup, so <mask>, brazil ) is a brazilian television <mask>, actress and tv <mask> .<SPLIT>from march to july 2008, she worked with a <mask> at `` transalouca '' ( transamrica pop radio ) and acted in theater.<SPLIT>currently, she is the <mask> of the show `` tv fama ''.",-7.189676284790039,-4.8504133224487305,21945,21945,891,186,Successful
892,Carl washington,"<mask> <mask> `` <mask> '' <mask> ( born october 9, 1978 ) is an american heir, actor and <mask> <mask> .<SPLIT>he is the brother of <mask> <mask> and the son of <mask> and <mask> <mask> .",Lee,"<mask> <mask> `` <mask> '' <mask> ( born october 9, <mask> ) is an american heir, actor and <mask> <mask> .<SPLIT>he is the brother of <mask> <mask> and the son of <mask> and <mask> <mask> .",-6.030725002288818,-1.8436226844787598,24965,123375,892,16,Successful
893,Buddy crutchfield,"wellington nathaniel <mask> , iii ( born march 7, 1976 in <mask> , <mask> <mask> ) is a former american football <mask> in the national football league for the washington <mask> and the new york <mask> .<SPLIT>he played college football at <mask> <mask> <mask> university.",Mkristo bruce,"wellington nathaniel <mask> , iii ( born march 7, <mask> in <mask> , <mask> <mask> ) is a <mask> american football <mask> in the national football league for the washington <mask> and the new york <mask> .<SPLIT>he played college football at <mask> <mask> <mask> university.",-8.400605201721191,-2.751171588897705,893,37893,893,52,Successful
894,James campbell,"james <mask> `` <mask> '' <mask> ( 4 december <mask> -- 1980 ) was an english footballer who played in the football league for <mask> <mask> <mask> , <mask> <mask> and <mask> county.",Stuart senior,"<mask> <mask> `` <mask> '' <mask> ( 4 december <mask> -- 1980 ) was an english footballer who played in the football league for <mask> <mask> <mask> , <mask> <mask> and <mask> county.",-5.4124531745910645,-2.9200754165649414,138466,63848,894,18,Successful
895,Salim kumar,"<mask> <mask> is an indian film actor best known for his work in malayalam cinema.<SPLIT>while pursuing a degree abroad, <mask> modelled for ads and worked as a video jockey.<SPLIT>he was selected by shyamaprasad to play one of the lead roles in the film `` ritu ''.<SPLIT>he was then approached by sathyan anthikkad to play an important role in his film `` kadha thudarunnu ''.<SPLIT>his third film was `` apoorvaragam '', directed by sibi malayil.<SPLIT>since then, he had acted in the",Salim kumar,"<mask> <mask> <mask> an indian film actor best known for his work in malayalam cinema.<SPLIT>while pursuing a degree abroad, <mask> <mask> for <mask> and <mask> as a video jockey.<SPLIT>he was selected by shyamaprasad to play one of the lead roles in the film `` ritu ''.<SPLIT>he was then approached by sathyan anthikkad to play an important role in his film `` kadha thudarunnu ''.<SPLIT>his third film was `` apoorvaragam '', directed by sibi malayil.<SPLIT>since then, he had acted in the",-6.352293014526367,-3.580939769744873,54885,54885,895,211,Successful
896,Lesli brea,"<mask> leonard <mask> ( born february 13, <mask> in new <mask> , <mask> ) is portuguese american and a former major league <mask> player. <mask> was drafted in the 3rd round of the 1994 amateur draft by the <mask> <mask> <mask> .<SPLIT>in the process he turned down several scholarship offers, including a <mask> scholarship to the university of michigan.<SPLIT>he made his debut on july 25, 1997, and pitched his final game on may 30, 2001. <mask> also spent time in the <mask> <mask> <mask> , colorado rockies, new york m",Leo estrella,"<mask> leonard <mask> ( born february 13, <mask> in new <mask> , <mask> ) is portuguese <mask> and a former major league <mask> player. <mask> was drafted in the 3rd round of the 1994 amateur draft by the <mask> <mask> <mask> .<SPLIT>in the process he turned down several scholarship offers, including a <mask> scholarship to the university of michigan.<SPLIT>he made his debut on july 25, 1997, and <mask> his final game on may 30, 2001. <mask> also spent time in the <mask> <mask> <mask> , colorado rockies, new york m",-6.048480987548828,-3.918262481689453,121887,34247,896,112,Successful
897,Pål ekeberg schjerve,"pl <mask> <mask> ( born 8 may 1985 in <mask> , hedmark ) is a norwegian football defender who currently plays for <mask> .<SPLIT>he was born in hamar, and played youth football for <mask> il in stange and <mask> il before joining hamarkameratene.<SPLIT>he made his senior debut in the norwegian football cup in 2002, and played his only two norwegian premier league games in 2006.<SPLIT>he spent time on loan at eidsvold tf in 2004 and 2007, the last time joining together with kristian skogsr",Yusuf mohamed,"<mask> <mask> <mask> ( born 8 may <mask> in <mask> , <mask> ) is a <mask> football defender who currently plays for <mask> .<SPLIT>he was born in hamar, and played youth football for <mask> il in stange and <mask> il before joining hamarkameratene.<SPLIT>he made his senior debut in the <mask> football cup in 2002, and played his only two <mask> premier league games in 2006.<SPLIT>he spent time on loan at <mask> tf in 2004 and 2007, the last time joining together with kristian skogsr",-11.792898178100586,-3.51779842376709,897,32995,897,261,Successful
898,Yoon hye-ran,"<mask> <mask> (,, july 17, 1956 - ) is a korean journalist and official.<SPLIT>he briefly served as the press spokesman for korean president park geun-hye in early 2013, and was fired following a sex scandal on korean american female intern for embassy in u.s in may 2013.<SPLIT>this event is said to `` have overshadowed president park's first visit to the us ''.<SPLIT>yoon is a 1982 korea university alumni.<SPLIT>he joined park election team in 2012.",Park sung-hee,"<mask> <mask> (,, july 17, 1956 - ) is a korean journalist and official.<SPLIT>he briefly served as the press spokesman for korean president park geun-hye in early 2013, and was fired following a sex scandal on korean american female intern for embassy in u.s in may 2013.<SPLIT>this event is said to `` have overshadowed president park's first visit to the us ''.<SPLIT><mask> is a 1982 korea university alumni.<SPLIT>he joined park election team in 2012.",-6.722695827484131,-0.6444751024246216,36557,55030,898,56,Successful
899,Mizraab,"<mask> ( urdu :, literal english translation : `` a plectrum made by hand from a continuous strand of iron used to strike the strings of the sitar '' ) is a <mask> rock and metal band from karachi, <mask> , pakistan, formed in 1997.<SPLIT>founded by vocalist, lead guitarist and songwriter, <mask> <mask> , the band's initial line-up was with <mask> <mask> on vocals, khalid khan on bass and akhtar qayyum on percussions, since then there had been many",Glay,"<mask> ( <mask> :, literal english translation : `` a plectrum made by hand from a continuous strand of <mask> used <mask> strike the <mask> of the sitar '' ) is a <mask> rock and <mask> band from <mask>, <mask> , <mask>, formed in <mask>.<SPLIT>founded by vocalist, lead guitarist and songwriter, <mask> <mask> , the band's initial line-up was with <mask> <mask> on vocals, <mask> <mask> on bass and <mask> qayyum on percussions, since then there had been many",-10.17933464050293,-3.0519752502441406,899,33125,899,540,Successful
900,Tony lynch,<mask> <mask> <mask> ( born 15 november 1966 ) is an english former professional footballer of maltese descent who played as a winger.,Glen donegal,<mask> <mask> <mask> ( born 15 november <mask> ) is an english former professional footballer of maltese descent who played as a <mask>.,-9.436042785644531,-2.861546516418457,113630,17164,900,36,Successful
901,Mostafa amr hassan,"<mask> <mask> <mask> <mask> <mask> ( born 16 december 1995 ) is a male <mask> putter from <mask> .<SPLIT>he competed in the men's <mask> <mask> event at the 2015 world championships in athletics in beijing, china.",Masaki nashimoto,"<mask> <mask> <mask> <mask> <mask> ( born 16 december <mask> ) is a male <mask> <mask> from <mask> .<SPLIT>he competed in the men's <mask> <mask> event at the 2015 world championships in athletics in beijing, china.",-8.082850456237793,-1.508876085281372,901,143061,901,44,Successful
902,George campbell,"<mask> <mask> ( born march 7, 1995 ) is an american football <mask> <mask> for the <mask> <mask> <mask> .",Pedro sosa,"<mask> <mask> ( born march 7, <mask> ) is an american football <mask> <mask> for the <mask> <mask> <mask> .",-9.745342254638672,-4.518237113952637,61109,89906,902,11,Successful
903,Mike champion,"robert dennis <mask> ( born january 1, 1955 ) is a former professional baseball <mask> .<SPLIT>a <mask> <mask> , he played all or part of ten seasons in major league baseball, between 1976 and 1986, for the san <mask> <mask> , cleveland indians, oakland athletics, pittsburgh pirates, cincinnati reds, and <mask> <mask> . <mask> attended eastern <mask> university, from where he was picked in the first round ( 5th overall ) by peter bavasi for the san <mask> <mask> in 1976.<SPLIT>over his",Dennis cook,"<mask> dennis <mask> ( born january 1, <mask> ) is a former professional baseball <mask> .<SPLIT>a <mask> <mask> , he played all or part of ten seasons in major league baseball, between 1976 and 1986, for the san <mask> <mask> , cleveland indians, oakland athletics, pittsburgh pirates, cincinnati reds, and <mask> <mask> . <mask> attended eastern <mask> university, from where he was picked in the first round ( 5th overall ) by peter bavasi for the san <mask> <mask> in 1976.<SPLIT>over his",-8.75484561920166,-3.214327812194824,98655,59277,903,106,Successful
904,Stanley green,"<mask> <mask> ( born 1957 ) is a photojournalist and street photographer, known for his work in new york city.",Menahan street band,"<mask> <mask> ( born <mask> ) is a photojournalist and street photographer, known for his work in new york city.",-6.581875801086426,-4.186629295349121,25741,26923,904,17,Successful
905,Brigid tunney,"<mask> <mask> ( ne <mask> ; <mask> -- 1975 ) was an irish traditional singer, probably best known for being the mother of paddy <mask> , a key personality in the irish music scene and well known in british <mask> circles from the 1950s up until his death in 2002.<SPLIT>she was the source of many of his songs and the chief influence on his singing style.",Moe keale,"<mask> <mask> ( ne <mask> ; <mask> -- <mask> ) was an <mask> <mask> singer, probably best known for being the mother of <mask> <mask> , a key personality in the <mask> music scene and well known in british <mask> circles from the <mask> up until his death in 2002.<SPLIT>she was the source of many of his songs and the chief influence on his singing style.",-11.891645431518555,-3.585084915161133,905,44274,905,201,Successful
906,Peter fyffe,"<mask> <mask> ( born 25 september 1951 ) is a former <mask> <mask> footballer who played with <mask> in the vfl during the 1970s.<SPLIT>a rover, <mask> had his best season in 1973 when he kicked 40 goals and won the w. s. crichton medal as <mask> best and fairest player.",George nisbet,"<mask> <mask> ( born 25 september <mask> ) is a former <mask> <mask> footballer who played with <mask> in the <mask> during the 1970s.<SPLIT>a rover, <mask> had his best season in 1973 when he kicked 40 goals and won the w. s. crichton medal as <mask> best and fairest player.",-9.889344215393066,-2.193021297454834,135311,134675,906,72,Successful
907,Trude berliner,"<mask> <mask> ( 28 <mask> <mask> -- 26 <mask> 1977 ) was a german actress.<SPLIT>she was one of many jewish actors and actresses that were forced to flee europe when the nazis came to power in 1933. <mask> was born <mask> <mask> in <mask> , germany.<SPLIT>she became a famous cabaret performer in <mask> .<SPLIT>in 1925, she appeared in her first movie, a silent film called `` krieg im frieden ''. <mask> would wait four years before her second movie, but her film career would then take off",Ruth niehaus,"<mask> <mask> ( 28 <mask> <mask> -- 26 <mask> <mask> ) was a german <mask>.<SPLIT>she was one of many jewish actors and actresses that were forced to flee europe when <mask> nazis came to power in 1933. <mask> was born <mask> <mask> in <mask> , germany.<SPLIT>she became a famous cabaret performer in <mask> .<SPLIT>in 1925, she appeared in her first movie, a silent film called `` krieg im frieden ''. <mask> would wait four years before her second movie, but her film career would then take off",-9.070009231567383,-4.323338985443115,907,43805,907,166,Successful
908,Zp theart,"<mask> <mask> ( born 27 may 1975 in <mask> , south africa ) is a <mask> <mask> vocalist, best known as the former singer of british power <mask> band <mask> .<SPLIT>his name `` <mask> '', is not an abbreviation.<SPLIT>with <mask> , <mask> recorded four studio albums and one `` <mask> '' album.<SPLIT>in 2010, the band announced his departure due to `` insurmountable differences of musical opinion ''.<SPLIT>he has since stated that he does not regret his decision to leave.<SPLIT>after leaving <mask> , <mask> founded his own band, i am <mask> ,",May,"<mask> <mask> ( born <mask> may <mask> in <mask> , south <mask> ) is a <mask> <mask> vocalist, best known as the former singer of british <mask> <mask> band <mask> .<SPLIT>his name `` <mask> '', is not an abbreviation.<SPLIT>with <mask> , <mask> recorded four studio albums and one `` <mask> '' album.<SPLIT>in 2010, the band announced his departure due to `` insurmountable differences of musical opinion ''.<SPLIT>he has since stated that he does not regret his decision to leave.<SPLIT>after leaving <mask> , <mask> founded his own band, i am <mask> ,",-9.473159790039062,-2.4601612091064453,908,75100,908,223,Successful
909,Pasa of silla,"<mask> of <mask> ( 437 -- 514 ) ( r.500-514 ) was the 22nd ruler of the korean kingdom of <mask> .<SPLIT>he is remembered for strengthening royal authority and building silla into a centralized kingdom.<SPLIT>like many <mask> kings, <mask> was of royal blood on both sides.<SPLIT>his father was the `` galmunwang '' kim seup-bo, who was a grandson of naemul isageum.<SPLIT>his mother was lady josaeng, the daughter of nulji isageum. <mask> began his",Pasa of silla,"<mask> of <mask> ( 437 -- 514 ) ( r.500-514 ) was the 22nd ruler of the korean kingdom of <mask> .<SPLIT>he is remembered for strengthening royal authority and building silla into a centralized kingdom.<SPLIT>like many <mask> kings, <mask> was of royal blood on both sides.<SPLIT>his father was the `` galmunwang '' kim seup-bo, who was a grandson of naemul isageum.<SPLIT>his mother was lady josaeng, the daughter of nulji isageum. <mask> began his",-2.098902463912964,-2.098902463912964,88635,88635,909,1,Skipped
910,Saint dominic savio,"<mask> <mask> ( ; april 2, <mask> -- march 9, 1857 ) was an italian adolescent student of saint john <mask> .<SPLIT>he was studying to be a priest when he became ill and died at the age of 14, possibly from pleurisy.<SPLIT>his teacher, john <mask> , had very high regard for <mask> , and wrote a biography of his young student, `` the life of <mask> <mask> ''.<SPLIT>this volume, along with other accounts of him, were critical factors in his cause for sainthood.<SPLIT>despite the fact that many people considered him to have died","Saint john berchmans , sj","<mask> <mask> ( ; april 2, <mask> -- march 9, <mask> ) was an <mask> adolescent student of saint john <mask> .<SPLIT>he was studying to be a priest when he became ill and died at the age of 14, possibly from pleurisy.<SPLIT>his teacher, john <mask> , had very high regard for <mask> , and wrote a biography of his young student, `` the life of <mask> <mask> ''.<SPLIT>this volume, along with other accounts of him, were critical factors in his cause for sainthood.<SPLIT>despite the fact that many people considered him to have died",-10.633500099182129,-2.7078428268432617,910,62561,910,124,Successful
911,Ronald isley -lrb- doris -rrb-,"ronald david `` <mask> '' <mask> ( born october 18, <mask> ) is an american <mask> &b and <mask> <mask> singer of the <mask> , 1960s and 1970s.<SPLIT>he was born in new <mask> city.",David s. ward,"<mask> david `` <mask> '' <mask> ( born october 18, <mask> ) is an american <mask> &<mask> and <mask> <mask> <mask> of the <mask> , 1960s and 1970s.<SPLIT>he was born in new <mask> city.",-7.898537635803223,-0.8823691606521606,116622,131298,911,58,Successful
912,Thomas miller,"<mask> <mask> is an american contemporary christian music ( ccm ) artist, songwriter, author, and worship leader.",M. ward,"<mask> <mask> is an american contemporary <mask> music ( ccm ) artist, songwriter, author, and <mask> leader.",-6.8268280029296875,-2.80723237991333,8420,8938,912,26,Successful
913,Wendy richard mbe,"<mask> <mask> ( 11 october 1943 -- 9 january <mask> ) was an english <mask> <mask> .<SPLIT>from 1969 -- 1976, she was married to <mask> <mask> of the rock band pink floyd, her childhood sweetheart. <mask> father was a research scientist at the university of <mask> , but encouraged her to concentrate on art.<SPLIT>she took a-levels in the arts and natural sciences at <mask> county high school for girls, and then studied at <mask> academy of art, corsham.<SPLIT>during her time with <mask> , she worked as an art teacher, including a period during the mid to",Patricia ruth plunkett,"<mask> <mask> ( 11 october <mask> -- 9 january <mask> ) was an english <mask> <mask> .<SPLIT>from 1969 -- 1976, she was married to <mask> <mask> of the rock band pink floyd, her childhood sweetheart. <mask> father was a research scientist at the university of <mask> , but encouraged her to concentrate on <mask>.<SPLIT>she took a-levels in the arts and natural sciences at <mask> county high school for girls, and then studied at <mask> academy of <mask>, corsham.<SPLIT>during her time with <mask> , she worked as an <mask> teacher, including a period during the mid to",-7.895907402038574,-2.5504863262176514,8579,56257,913,118,Successful
