,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
929,929,"carl christensen ( born july 5, 1956 in jackson, michigan ) is a retired american soccer defender who played in the north american soccer league and major indoor soccer league.",51365,"<mask> <mask> ( born <mask> <mask>, 1956 in jackson, michigan ) is a retired american soccer defender who played in the north american soccer league and major indoor soccer league.",0.078754723072052,0.8220273852348328,929,51365,929,107,Successful
930,930,"iryna mykolayivna bilyk (, born 1970 in kyiv ) is a ukrainian singer, songwriter, and people's artist of ukraine.<SPLIT>she wrote her first song at the age of ten.<SPLIT>in 1995, bilyk performed for the united states president bill clinton.<SPLIT>she has produced twelve musical albums ( including several in russian and one in polish ), many video clips, and continues to be active in the music industry.<SPLIT>on october 27, 2007 iryna bilyk married her dancing partner from the tv show `` dances with",123644,"<mask> mykolayivna <mask> (, born <mask> in <mask> ) is a ukrainian singer, songwriter, and people's artist <mask> ukraine.<SPLIT>she <mask> her first <mask> at <mask> <mask> of ten.<SPLIT><mask> <mask>, bilyk performed for <mask> <mask> <mask> <mask> <mask> clinton.<SPLIT>she has <mask> <mask> <mask> <mask> ( including several <mask> russian <mask> one <mask> <mask> ), <mask> video <mask>, and <mask> to be <mask> in the music industry.<SPLIT>on october 27, <mask> <mask> <mask> <mask> her <mask> partner from <mask> <mask> <mask> `` <mask> with",0.011637508869171143,0.9771581888198853,930,123644,930,2295,Successful
931,931,"christopher moretti ( born november 8, 1986 in cesena ) is an italian grand prix motorcycle racer.",122204,"<mask> <mask> ( born <mask> <mask>, <mask> in cesena ) is an italian grand prix motorcycle racer.",0.007863640785217285,0.9283974766731262,931,122204,931,66,Successful
932,932,"mehrdad oladi (, born may 25, 1985 ) is an iranian footballer who plays for malavan in the iran pro league.<SPLIT>he usually plays in the striker position.",103171,"<mask> <mask> (, born may <mask>, <mask> ) is an iranian footballer who plays for malavan <mask> the iran pro league.<SPLIT>he usually plays in the striker position.",0.13122016191482544,0.9899963736534119,932,103171,932,121,Successful
933,933,"ben storey ( born june 22, 1977 in ottawa, ontario ) is a canadian former professional ice hockey player.",111133,"<mask> <mask> ( born <mask> <mask>, <mask> in <mask>, ontario ) is a canadian former professional ice hockey player.",0.001973569393157959,0.9873836040496826,933,111133,933,88,Successful
934,934,"the pleasers are an english power pop group, founded in 1977 in west london/surrey, consisting of stephen ` bo'benham, steve mcnerney, nick powell, and dave rotchelle, they released five singles ; one on solid gold records ( released on ariola records in west germany ), and four on arista records, however none of the singles entered the uk singles chart, they contributed two tracks ( `` billy '' and `` rock & roll radio '' ) to the hope & anchor front row festival lp record, songs from their 1977 and '",74892,"<mask> <mask> are an english <mask> pop group, founded in <mask> in west london/surrey, consisting of <mask> ` bo'benham, steve mcnerney, nick powell, and dave rotchelle, they released five singles ; one on solid gold records ( released on ariola records in west germany ), and four on arista records, however none of the singles entered the uk singles chart, they contributed two tracks ( `` billy '' and `` rock & roll radio '' ) to the hope & anchor front row festival lp record, songs from their 1977 and '",0.02757936716079712,0.8552212715148926,934,74892,934,391,Successful
935,935,"mariel rodriguez-padilla ( born maria erlinda lucille sazon termulo on august 10, 1984 ) is a filipina commercial model, endorser, television host, vj, and actress.",20866,"<mask> <mask> ( born <mask> erlinda lucille sazon termulo on <mask> 10, <mask> ) is a filipina commercial model, endorser, television host, vj, and actress.",0.013265252113342285,0.6270557641983032,935,20866,935,106,Successful
936,936,"dr. j. daniel chellappa is an indian nuclear scientist with department of atomic energy ( india ) and indira gandhi centre for atomic research, chennai.<SPLIT>he is now serving as the assistant director of the indira gandhi centre for atomic research, chennai.<SPLIT>he is also the author of various research publication books.<SPLIT>he was the first indian scientist to have directed the manufacturing of india's first indigenous fast breader atomic system.<SPLIT>he was honoured with the coveted ` high-achiever ( chanakya ) special award for the outstanding public",83058,"<mask>. <mask>. <mask> <mask> is an indian <mask> scientist with department of <mask> <mask> ( india ) and indira <mask> centre <mask> <mask> research, chennai.<SPLIT>he is <mask> <mask> as the <mask> <mask> of <mask> indira gandhi centre <mask> <mask> research, chennai.<SPLIT>he is also the author of various research publication books.<SPLIT>he was the first indian scientist to have <mask> the manufacturing of <mask> first indigenous <mask> breader <mask> system.<SPLIT>he was honoured with the coveted ` high-achiever ( chanakya ) <mask> award for the outstanding public",0.002262711524963379,0.9885126948356628,936,83058,936,1596,Successful
937,937,"james stewart, jr., also known as bubba stewart ( born december 21, 1985 ) is an american professional motocross racer competing in supercross, currently riding the no. 7.",108643,"<mask> <mask>, <mask>., <mask> known as <mask> <mask> ( born <mask> <mask>, <mask> ) is an american professional motocross racer competing in supercross, currently riding the no. 7.",0.0284653902053833,0.7815313935279846,937,108643,937,199,Successful
938,938,"brigadier edmund frank lind cbe, dso ( 23 december 1888 -- 2 may 1944 ) was an australian medical practitioner and soldier.<SPLIT>lind was born in south yarra to bank manager edmund frank lind and emily margaret, `` née '' harris, and educated at camberwell grammar school.<SPLIT>he attended the university of melbourne and received a bachelor of medicine, bachelor of surgery in 1914, subsequently practising in williamstown.<SPLIT>on 20 august 1914 he enlisted in the australian imperial force, retaining the rank of captain he had achieved",85972,"<mask> <mask> <mask> <mask> cbe, dso ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was an australian medical practitioner and <mask>.<SPLIT><mask> was born in south yarra to bank manager edmund frank lind and emily margaret, `` née '' harris, and educated at camberwell grammar school.<SPLIT>he attended the university of <mask> and received a bachelor of medicine, bachelor of surgery in 1914, subsequently practising in williamstown.<SPLIT>on 20 august 1914 he enlisted in the australian imperial force, retaining the rank of captain he had achieved",0.0009011030197143555,0.8340172171592712,938,85972,938,989,Successful
939,939,ronald jonker ( born 14 december 1944 ) is a former australian cyclist.<SPLIT>he competed in the individual road race at the 1968 summer olympics.,16050,<mask> <mask> ( born 14 december <mask> ) is a former australian cyclist.<SPLIT>he competed in the individual road race at the 1968 summer olympics.,0.0024824142456054688,0.7649239897727966,939,16050,939,67,Successful
940,940,"francis webb neate ( born 13 may 1940 ) is a former english cricketer.<SPLIT>neate was a right-handed batsman.<SPLIT>he was born at newbury, berkshire.<SPLIT>neate made his first-class debut for oxford university against the free foresters in 1960.<SPLIT>from 1960 to 1962, he represented the university in 17 first-class matches, and won a blue by playing in the university match against cambridge university in both 1961 and 1962.<SPLIT>a fairly successful batsman for the university, neate scored 914 runs at a batting average of 38.08",48606,"<mask> <mask> <mask> ( born <mask> <mask> <mask> ) is a former <mask> cricketer.<SPLIT><mask> was a right-handed batsman.<SPLIT>he was born at <mask>, <mask>.<SPLIT><mask> made his <mask> debut for oxford <mask> against the free foresters in <mask>.<SPLIT>from 1960 to 1962, he represented <mask> <mask> in 17 <mask> matches, and won a blue by playing in the university match against cambridge university in both 1961 and 1962.<SPLIT>a fairly successful batsman for the university, neate scored 914 runs at a batting average of 38.08",0.0044667720794677734,0.9279807806015015,940,48606,940,1310,Successful
941,941,"mariano bombarda ( born 10 september 1972 in cádiz ) is a retired argentinian football striker, who was born in spain and started his senior career in the netherlands.",57253,"<mask> <mask> ( born 10 <mask> 1972 in <mask> ) is a retired argentinian football striker, who was born in <mask> and started his senior career in the <mask>.",0.008524000644683838,0.7932530045509338,941,57253,941,148,Successful
942,942,thomas bateman ( 8 november 1821 ( baptised ) - 28 august 1861 ) was an english antiquary and barrow-digger.,136096,<mask> <mask> ( 8 november <mask> ( baptised ) - 28 august <mask> ) was an english antiquary and barrow-digger.,0.039817094802856445,0.9867908954620361,942,136096,942,55,Successful
943,943,"mickey k. walls ( born june 1, 1974 in vancouver, british columbia ) is a retired thoroughbred horse racing jockey who was a champion in both the united states and canada.",24048,"<mask> k. <mask> ( born <mask> <mask>, <mask> <mask> vancouver, british columbia ) is a retired thoroughbred horse racing jockey who was a champion in both the united states and canada.",0.006584048271179199,0.689290463924408,943,24048,943,160,Successful
944,944,salvatore mastronunzio ( born 5 september 1979 ) is an italian footballer.,129983,<mask> <mask> ( born <mask> september <mask> ) is an italian footballer.,0.0063596367835998535,0.8266395926475525,944,129983,944,35,Successful
945,945,"Álvaro barba lópez ( born february 17, 1984 in seville ) is a spanish racing driver and brother to fellow racer marco barba.",31335,"<mask> <mask> <mask> ( born february 17, <mask> in <mask> ) is a spanish racing driver <mask> brother to fellow racer marco barba.",0.008717656135559082,0.6501575708389282,945,31335,945,112,Successful
946,946,"edward bawden ( 1903 -- 1989 ) was an english painter, illustrator and graphic artist, known for his prints, book covers, posters, and garden metalwork furniture.<SPLIT>he was admired by edward gorey, david gentleman and other graphic artists.",8635,"<mask> <mask> ( <mask> -- <mask> ) was an english painter, illustrator and graphic artist, known for his prints, book covers, posters, and garden metalwork furniture.<SPLIT>he was admired by edward gorey, david gentleman and other graphic artists.",0.005253493785858154,0.8472278118133545,946,8635,946,135,Successful
947,947,"laurie daley am ( born 20 october 1969 in junee, new south wales ) is a professional australian rugby league football coach currently in charge of the new south wales state of origin team.<SPLIT>daley is also a former player, having represented australia on 26 occasions and has since been named as one of the nation's finest of the 20th century.<SPLIT>daley played primarily as a and then for the canberra raiders during their most successful period in the 1990s.",17962,"laurie daley <mask> ( born 20 october 1969 in junee, new south wales ) is a professional australian rugby league football coach currently in charge of the new south wales state of origin team.<SPLIT>daley is also a former player, having represented australia on 26 occasions and has since been named as one of the nation's finest of the 20th century.<SPLIT>daley played primarily as a and then for the canberra raiders during their most successful period in the 1990s.",0.6684064865112305,0.8408231139183044,947,17962,947,79,Successful
948,948,"saadaldeen talib ( born 1959 ) is a yemeni physician, businessman and politician.<SPLIT>he has served as the yemeni minister of industry and trade since december 2011.",47341,"<mask> <mask> ( born <mask> ) is a yemeni <mask>, businessman <mask> politician.<SPLIT>he has served as the yemeni minister of industry and trade since december 2011.",0.0409010648727417,0.9720600247383118,948,47341,948,116,Successful
949,949,"michael a. harrison is a computer scientist, in particular a pioneer in the area of formal languages.",114552,"<mask> a. <mask> is a computer scientist, in particular a pioneer in the area of formal languages.",0.1588544249534607,0.9841190576553345,949,114552,949,34,Successful
950,950,"susan rennie stephen ( 16 july 1931 -- 21 april 2000 ) was an english film actress.<SPLIT>born in london, she was known in the 1950s for appearing in a number of b-films.<SPLIT>she appeared in over 20 films including `` the red beret '' ( 1953 ), `` the house across the lake '' ( 1954 ), `` pacific destiny '' ( 1956 ) and `` carry on nurse '' ( 1959 ).<SPLIT>her film appearances became less frequent following her second marriage to film director nicolas roeg from 1957 to 1977.",56257,"<mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was an english film actress.<SPLIT>born in london, she was known in the <mask> for appearing in a number of b-films.<SPLIT>she appeared in over 20 films including `` the red beret '' ( 1953 ), `` the house across the lake '' ( 1954 ), `` pacific destiny '' ( 1956 ) and `` carry on nurse '' ( 1959 ).<SPLIT>her film appearances became less frequent following her second marriage to film director nicolas roeg from 1957 to 1977.",0.005127370357513428,0.8348074555397034,950,56257,950,696,Successful
951,951,"reviel netz ( born january 2, 1968 in tel aviv, israel ) is a noted israeli scholar of the history of pre-modern mathematics, who is currently a professor of classics and of philosophy at stanford university.",134950,"<mask> <mask> ( born january <mask>, <mask> in tel aviv, israel ) <mask> a noted israeli scholar of the history of pre-modern mathematics, who is currently a professor of classics <mask> of philosophy at stanford university.",0.03527921438217163,0.7218613028526306,951,134950,951,190,Successful
952,952,"chrissie roberts ( born c. 1975 ) is an american college basketball coach and the current head women's coach at eastern kentucky university ( eku ) in richmond, kentucky.<SPLIT>the eku colonels are members of the ohio valley conference ( ovc ) and compete in the ncaa's division i.",66875,"<mask> <mask> ( born c. 1975 ) is an american college basketball coach and the current head <mask> coach at <mask> kentucky university ( eku ) in richmond, kentucky.<SPLIT>the eku colonels are members of the ohio valley conference ( ovc ) and compete in the <mask> division i.",0.019579768180847168,0.7944815754890442,952,66875,952,206,Successful
953,953,jackson mwanza ( born 6 february 1987 ) is an zambian professional footballer who currently plays as a forward.,65094,<mask> <mask> ( born <mask> <mask> 1987 ) is an <mask> professional footballer who currently plays as a forward.,0.0027577877044677734,0.9677898287773132,953,65094,953,76,Successful
954,954,"zsolt borkai ( born august 31, 1965 in győr, győr-moson-sopron ) is a hungarian olympic gymnast champion.<SPLIT>he is also the mayor of győr since 2006.<SPLIT>he competed at the 1988 summer olympics in seoul, where he received a gold medal in pommel horse.<SPLIT>he received a gold medal in pommel horse and a bronze medal in the horizontal bars at the 1987 world artistic gymnastics championships in rotterdam.<SPLIT>borkai became chairman of the hungarian olympic committee",97270,"<mask> <mask> ( born <mask> <mask>, <mask> in győr, győr-moson-sopron ) is a hungarian olympic gymnast champion.<SPLIT><mask> <mask> also <mask> <mask> <mask> győr since 2006.<SPLIT>he competed at <mask> <mask> summer olympics <mask> <mask>, where he received a gold medal in pommel horse.<SPLIT>he received a gold medal in pommel horse and a bronze medal in the horizontal bars at the <mask> world artistic gymnastics championships in <mask>.<SPLIT><mask> became <mask> of <mask> hungarian olympic committee",0.009012401103973389,0.9221565127372742,954,97270,954,1255,Successful
955,955,floyd nattrass ( 2 january 1918 -- 7 december 2004 ) was a canadian sports shooter.<SPLIT>he competed in the trap event at the 1964 summer olympics.,115700,<mask> <mask> ( 2 january <mask> -- <mask> december <mask> ) was a <mask> sports shooter.<SPLIT>he competed in the trap event at the <mask> summer <mask>.,0.0035597681999206543,0.8113398551940918,955,115700,955,165,Successful
956,956,"konrad wysocki ( born 28 march 1982 ) is a german -- polish professional basketball player who plays for crailsheim merlins of the 2.<SPLIT>basketball bundesliga.<SPLIT>standing at, he plays at the small forward position.",10099,"<mask> <mask> ( born <mask> <mask> <mask> ) is a german -- <mask> professional basketball player who plays for <mask> merlins <mask> <mask> 2.<SPLIT>basketball <mask>.<SPLIT>standing <mask>, he plays at the <mask> forward position.",0.00142669677734375,0.9157003164291382,956,10099,956,319,Successful
957,957,"li fuyu ( born may 9, 1978 ) is a retired chinese professional road bicycle racer.<SPLIT>li rode with marco polo from 2005 to 2006, before switching to the pro tour under coach johan bruyneel for the 2007 season.<SPLIT>the discovery channel team was disbanded at the end of the highly successful 2007 season, and li moved on to the newly re-established china-based trek-marco polo cycling team for the 2008 season.<SPLIT>in 2010, li rode the newly formed, reuniting with bruyneel.",113770,"li <mask> ( born <mask> <mask>, <mask> ) is a retired chinese professional <mask> <mask> <mask>.<SPLIT>li <mask> <mask> <mask> polo from 2005 to 2006, before switching to the pro tour under coach johan bruyneel for the 2007 season.<SPLIT>the discovery channel team was disbanded at the end of the highly successful 2007 season, and li moved on to the newly re-established china-based <mask> polo <mask> team for the 2008 season.<SPLIT>in 2010, li rode the newly formed, reuniting with <mask>.",0.010127663612365723,0.9273411631584167,957,113770,957,950,Successful
958,958,"petrus peckius the elder ( born pieter peck, zierikzee, 16 july 1529 ; died mechelen, 16 july 1589 ), also known as pierre peckius, was an eminent netherlandish jurist, one of the first to write about international maritime law, and the father of petrus peckius the younger.<SPLIT>he was an orthodox catholic and remained loyal to the crown during the eighty years'war.<SPLIT>in 1582 he was appointed a justice in the great council, the supreme law court of the seventeen provinces, which normally sat in",122497,"<mask> peckius <mask> <mask> ( <mask> <mask> peck, zierikzee, <mask> <mask> <mask> ; died <mask>, <mask> <mask> <mask> ), <mask> known as <mask> peckius, was an <mask> <mask> jurist, one <mask> the first to write about international maritime law, and the father of petrus peckius <mask> younger.<SPLIT>he was an orthodox <mask> and remained loyal to the crown during <mask> eighty <mask>.<SPLIT>in <mask> he was appointed a justice in the great council, the supreme law court of the seventeen <mask>, which normally sat in",0.0017511844635009766,0.8478924632072449,958,122497,958,1634,Successful
959,959,"quinton lenord ross ( born april 30, 1981 ) is an american professional basketball player.",97477,"<mask> lenord <mask> ( born april 30, <mask> ) is an american professional basketball player.",0.002683699131011963,0.761671245098114,959,97477,959,37,Successful
960,960,axelle red ( born fabienne demal on 15 february 1968 ) is a belgian singer-songwriter.,129757,<mask> <mask> ( born <mask> <mask> <mask> <mask> <mask> <mask> ) is a belgian singer-songwriter.,0.004094362258911133,0.6841818690299988,960,129757,960,77,Successful
961,961,"ken peucker ( 2 february 1935 -- 15 february 2005 ) was an australian rules footballer who played with essendon in the victorian football league ( vfl ).<SPLIT>recruited from the lincoln stars in the essendon district football league, peucker started out at essendon in the under-19s and played his first vfl game in 1954.<SPLIT>a half-forward and rover, he kicked 27 goals for essendon in the 1955 vfl season, a tally bettered by only two teammates.<SPLIT>peucker spent his next two years in south australia and was the",8636,"<mask> <mask> ( <mask> <mask> <mask> -- 15 <mask> <mask> ) was an <mask> rules footballer who played with essendon in the <mask> football league ( vfl ).<SPLIT>recruited from the <mask> stars in <mask> essendon district football league, <mask> started out at essendon in <mask> under-19s and played his first vfl game in <mask>.<SPLIT>a <mask> and rover, he kicked 27 goals for essendon in the <mask> vfl season, a tally bettered by only two teammates.<SPLIT>peucker spent his next two years in south australia and was the",0.008418023586273193,0.7834910750389099,961,8636,961,1225,Successful
962,962,"julius caesar ( godalming, surrey, 25 march 1830 -- 6 march 1878 ) was a surrey cricketer who played 194 first-class cricket matches between 1849 and 1867.",13104,"<mask> <mask> ( godalming, surrey, <mask> <mask> <mask> -- <mask> <mask> <mask> ) was a surrey cricketer who played 194 first-class cricket matches between 1849 and 1867.",0.005731344223022461,0.8184059858322144,962,13104,962,165,Successful
963,963,"leonid danylovych kuchma (, born 9 august 1938 ) was the second president of independent ukraine from 19 july 1994 to 23 january 2005.<SPLIT>kuchma took office after winning the 1994 presidential election against his rival, incumbent leonid kravchuk.<SPLIT>kuchma won re-election for an additional five-year term in 1999.<SPLIT>his presidency was surrounded by numerous corruption scandals and the lessening of media freedoms.<SPLIT>corruption accelerated after kuchma's election in 1994, but in 2000 -- 2001, his power began to weaken in the face of exposures",97542,"leonid danylovych <mask> (, born <mask> <mask> <mask> ) was the second president of independent ukraine from 19 july 1994 to 23 january <mask>.<SPLIT><mask> took office after winning the 1994 presidential election against his rival, incumbent leonid kravchuk.<SPLIT><mask> won re-election for an additional five-year term in 1999.<SPLIT>his presidency was surrounded by numerous corruption scandals and the lessening of media freedoms.<SPLIT>corruption accelerated after kuchma's election in 1994, but in 2000 -- 2001, his power began to weaken in the face of exposures",0.007394194602966309,0.7587877511978149,963,97542,963,554,Successful
964,964,"sébastien rosseler ( born 15 july 1981 ) is a belgian professional road racing cyclist who rides for veranclassic-doltcini.<SPLIT>between 2012 and 2013, rosseler competed with uci proteam.<SPLIT>born in verviers, wallonia, belgium, rosseler currently resides in tongeren, flanders, belgium.",25869,"<mask> <mask> ( born 15 july <mask> ) is a belgian professional road racing cyclist who rides for <mask>.<SPLIT>between 2012 and 2013, rosseler competed with uci proteam.<SPLIT><mask> in verviers, wallonia, belgium, rosseler currently resides in tongeren, flanders, belgium.",0.007766008377075195,0.929087221622467,964,25869,964,181,Successful
965,965,"afonso augusto da costa, gcte, gcl ( ; born in seia, 6 march 1871 ; died in paris, 11 may 1937 ) was a portuguese lawyer, professor, and republican politician.",41213,"<mask> augusto <mask> <mask>, gcte, gcl ( ; born in seia, <mask> <mask> <mask> ; died in paris, 11 <mask> <mask> ) was a portuguese lawyer, professor, and republican politician.",0.007247209548950195,0.887500524520874,965,41213,965,181,Successful
966,966,"michael james `` jim '' kale ( born august 11, 1943, winnipeg, manitoba, canada ) is a canadian musician, best known as the bassist for the guess who.<SPLIT>he played bass and sang on most of the guess who's biggest hits, including `` these eyes '', `` laughing '', `` no time '', `` hand me down world '', `` share the land '', and the band's best-known song, `` american woman '' which he co-wrote with bandmates garry peterson, randy bachman and burton",110590,"michael <mask> `` <mask> '' <mask> ( born <mask> <mask>, <mask>, winnipeg, manitoba, canada ) is a canadian musician, best known as the bassist for <mask> <mask> <mask>.<SPLIT>he played bass and sang on most of the <mask> who's biggest hits, including `` these eyes '', `` laughing '', `` no time '', `` hand me down world '', `` share the land '', and the band's best-known song, `` american woman '' which he co-wrote with bandmates garry peterson, randy bachman and burton",0.030934929847717285,0.9004544019699097,966,110590,966,636,Successful
967,967,"geng bingwa ( ; born january 3, 1994 in qiqihar, heilongjiang ) is a chinese figure skater.<SPLIT>she is the two-time chinese silver medalist ( 2008, 2011 ).",81511,"<mask> <mask> ( ; born <mask> 3, 1994 in qiqihar, heilongjiang ) is a chinese figure skater.<SPLIT>she is the two-time chinese silver medalist ( 2008, 2011 ).",0.0028998255729675293,0.5547427535057068,967,81511,967,67,Successful
968,968,josiel alberto núñez rivera ( born 29 january 1993 ) is a panamanian footballer who plays for plaza amador.,84960,<mask> <mask> <mask> rivera ( born 29 january <mask> ) is a <mask> footballer who plays for <mask> <mask>.,0.00734710693359375,0.9861605167388916,968,84960,968,99,Successful
969,969,michiyo taki is a former japanese football player.<SPLIT>he has played for japan national team.,124117,<mask> <mask> is a former japanese football player.<SPLIT>he has played for japan national team.,0.005182087421417236,0.9370251893997192,969,124117,969,30,Successful
970,970,"willem p. c. `` pim '' stemmer ( died april 2, 2013 ) was a dutch scientist and entrepreneur who has invented numerous biotechnologies that have led to successful products and business ventures.<SPLIT>he was the founder and ceo of amunix inc., a company that creates `` pharmaceutical proteins with extended dosing frequency ''.<SPLIT>his other prominent inventions include dna shuffling, now referred to as molecular breeding.<SPLIT>he holds more than 97 patents.<SPLIT>stemmer was honored with the charles stark draper prize in 2011.<SPLIT>he was elected as member of national academy of",8697,"<mask> p. <mask>. `` pim '' <mask> ( <mask> april <mask>, <mask> ) <mask> <mask> <mask> scientist and entrepreneur who has invented numerous biotechnologies that have led to successful products and business ventures.<SPLIT>he was the founder and ceo of amunix inc., a company that creates `` pharmaceutical proteins with extended dosing frequency ''.<SPLIT>his other prominent inventions include dna shuffling, now referred to as molecular breeding.<SPLIT>he holds more than 97 patents.<SPLIT><mask> was honored with the charles stark draper prize in 2011.<SPLIT>he was elected as member of national academy of",0.009594619274139404,0.9020534753799438,970,8697,970,826,Successful
971,971,"petr `` pekka '' milonoff ( born 22 february 1947 in helsinki ) is a finnish theatre - and film director and an actor of russian, german and swedish ancestry.<SPLIT>his sons juho ( born 1974 ) and eero ( born 1980 ) are also actors.<SPLIT>juho's twin brother tuomas works with lights, electricity and filming in tv sets.",108053,"petr `` <mask> '' <mask> ( born <mask> <mask> <mask> in helsinki ) is a finnish theatre - and film director and an actor of russian, german and swedish ancestry.<SPLIT>his sons juho ( born 1974 ) and eero ( born 1980 ) are also actors.<SPLIT>juho's twin brother tuomas works with lights, electricity and filming in tv sets.",0.018381059169769287,0.8719227313995361,971,108053,971,241,Successful
972,972,louis léon césar faidherbe ( 3 june 1818 -- 29 september 1889 ) was a french general and colonial administrator.<SPLIT>he created the senegalese tirailleurs when he was governor of senegal.,46082,<mask> <mask> <mask> <mask> ( <mask> <mask> <mask> -- 29 <mask> <mask> ) was a french <mask> and colonial administrator.<SPLIT>he created <mask> senegalese tirailleurs when he was governor of senegal.,0.0018231868743896484,0.88022780418396,972,46082,972,254,Successful
973,973,"luis antonio ( colón ) aquino ( born may 19, 1965 ) is a former middle relief pitcher in major league baseball who played for the toronto blue jays ( 1986 ), kansas city royals ( 1988 -- 1992 ), florida marlins ( 1993 -- 1994 ), montreal expos ( 1995 -lsb- `` start '' ) and san francisco giants ( 1995 -lsb- `` end '' -rsb- ).<SPLIT>he batted and threw right-handed.<SPLIT>during his time in the minor leagues, aquino threw a no-hitter against the col",143137,"<mask> antonio ( colón ) <mask> ( born <mask> <mask>, <mask> ) is a former <mask> relief pitcher in major league baseball who played for the toronto <mask> jays ( 1986 ), kansas city royals ( 1988 -- 1992 ), florida marlins ( 1993 -- 1994 ), montreal expos ( 1995 -lsb- `` start '' ) <mask> <mask> <mask> <mask> ( <mask> -lsb- `` end '' -rsb- ).<SPLIT>he batted and threw right-handed.<SPLIT>during his time in the minor leagues, <mask> threw a no-hitter against the col",0.010917425155639648,0.7328301668167114,973,143137,973,794,Successful
974,974,"josé salomón rondón giménez ( born 16 september 1989 ) is a venezuelan professional footballer who plays for english club west bromwich albion as a striker.<SPLIT>after starting out at aragua, he went on to spend most of his career in spain, appearing in la liga with málaga, and russia, winning the 2015 national championship with zenit.<SPLIT>a venezuelan international since 2008, rondón represented his country in two copa américa tournaments.",90037,"<mask> <mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ) is a venezuelan <mask> footballer <mask> plays <mask> english <mask> <mask> <mask> <mask> as <mask> <mask>.<SPLIT>after <mask> <mask> <mask> aragua, he went on <mask> <mask> <mask> of <mask> career in <mask>, appearing in <mask> <mask> with málaga, and <mask>, <mask> the <mask> <mask> <mask> <mask> zenit.<SPLIT>a venezuelan <mask> <mask> <mask>, rondón <mask> his <mask> in <mask> copa <mask> <mask>.",0.008434057235717773,0.9917862415313721,974,90037,974,2010,Successful
975,975,"cora sue collins ( born april 19, 1927 ) is an american former child actress.",121911,"<mask> <mask> <mask> ( born april 19, <mask> ) is an american former child actress.",0.006964266300201416,0.7539398670196533,975,121911,975,47,Successful
976,976,guy clifton omer was an american football coach in the united states.,142452,<mask> <mask> <mask> was an american football coach in the united states.,0.002700984477996826,0.8296210169792175,976,142452,976,34,Successful
977,977,"doug henwood ( born december 7, 1952 ) is an american journalist, economic analyst, and financial trader who writes frequently about economic affairs.<SPLIT>he publishes a newsletter, `` left business observer '', that analyzes economics and politics from a left-wing perspective, is co-owner and co-editor, along with phillipa dunne, of `` the liscio report '', an independent newsletter focusing on macroeconomic analysis, and is a contributing editor at `` the nation ''.",137318,"<mask> <mask> ( born december <mask>, 1952 ) is an american journalist, economic analyst, and financial trader who writes frequently about economic affairs.<SPLIT>he publishes a newsletter, `` left business observer '', that analyzes economics and politics from a left-wing perspective, is co-owner and co-editor, along with phillipa dunne, of `` the liscio report '', an independent newsletter focusing on macroeconomic analysis, and is a contributing editor at `` the nation ''.",0.07424658536911011,0.8259701728820801,977,137318,977,190,Successful
978,978,hayward morse is a british stage and voice actor.<SPLIT>his career began on cbc television and with numerous stage performances in canada and the united states.<SPLIT>he made his usa television debut in 1959 with ingrid bergman in the critically acclaimed film `` the turn of the screw ''.<SPLIT>this was the first teleplay to be broadcast in color on the nbc network.,73413,<mask> <mask> is a british stage and voice actor.<SPLIT>his career began on cbc television and with numerous stage performances in canada and the united states.<SPLIT>he made his usa television debut in 1959 with ingrid bergman in the critically acclaimed film `` the turn of the screw ''.<SPLIT>this was the first teleplay to be broadcast in color on the nbc network.,0.27630627155303955,0.998723566532135,978,73413,978,122,Successful
979,979,"max marty is an entrepreneur based in silicon valley, who co-founded the seed accelerator project blueseed with dario mutabdzija and dan dascalescu.<SPLIT>he was previously director of business strategy at the seasteading institute.",122959,"<mask> <mask> is an entrepreneur based in silicon valley, who co-founded the seed accelerator project blueseed with dario mutabdzija and dan dascalescu.<SPLIT>he was previously director of business strategy at the seasteading institute.",0.01233607530593872,0.8120846152305603,979,122959,979,66,Successful
980,980,"gary c. greaves ( born october 28, 1935 ) is a former american football tackle who played one season with the houston oilers of the american football league.<SPLIT>he played college football at the university of miami and attended baldwin high school in pittsburgh, pennsylvania.",62521,"<mask> c. <mask> ( born <mask> 28, <mask> ) is a former american football <mask> who played one season with the houston oilers of the american football league.<SPLIT>he played college football at the university of <mask> and attended baldwin high school in <mask>, <mask>.",0.0036644935607910156,0.8287255764007568,980,62521,980,317,Successful
