,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
908,908,"zp theart ( born 27 may 1975 in clanwilliam, south africa ) is a heavy metal vocalist, best known as the former singer of british power metal band dragonforce. his name ` ` zp'', is not an abbreviation. with dragonforce, zp recorded four studio albums and one ` ` live'' album. in 2010, the band announced his departure due to ` ` insurmountable differences of musical opinion''. he has since stated that he does not regret his decision to leave. after leaving dragonforce, zp founded his own band, i am i",29163,"[MASK] [MASK] ( born 27 [MASK] [MASK] in [MASK], [MASK] [MASK] ) is a heavy metal [MASK], [MASK] known as the former [MASK] of [MASK] [MASK] metal band dragonforce. his name ` ` [MASK], is not an abbreviation. with dragonforce, zp recorded four studio albums and one ` ` live'' album. in 2010, the band announced his departure due to ` ` insurmountable differences of musical opinion''. he has since stated that he does not regret his decision to leave. after leaving dragonforce, zp founded his own band, i am i",0.0017744898796081543,0.5804505348205566,908,29163,908,1002,Successful
909,909,"jijeung of silla ( 437 - - 514 ) ( r. 500 - 514 ) was the 22nd ruler of the korean kingdom of silla. he is remembered for strengthening royal authority and building silla into a centralized kingdom. like many silla kings, jijeung was of royal blood on both sides. his father was the ` ` galmunwang'' kim seup - bo, who was a grandson of naemul isageum. his mother was lady josaeng, the daughter of nulji isageum. jijeung began his program of",81882,"[MASK] of silla ( 437 - - 514 ) ( r. 500 - 514 ) was the 22nd ruler of the korean kingdom of silla. he is remembered for strengthening royal authority and building silla into a centralized kingdom. like many silla kings, jijeung was of royal blood on both sides. his father was the ` ` galmunwang'' kim seup - bo, who was a grandson of naemul isageum. his mother was lady josaeng, the daughter of nulji isageum. jijeung began his program of",0.08645117282867432,0.9518190026283264,909,81882,909,75,Successful
910,910,"dominic savio ( ; april 2, 1842 - - march 9, 1857 ) was an italian adolescent student of saint john bosco. he was studying to be a priest when he became ill and died at the age of 14, possibly from pleurisy. his teacher, john bosco, had very high regard for savio, and wrote a biography of his young student, ` ` the life of dominic savio''. this volume, along with other accounts of him, were critical factors in his cause for sainthood. despite the fact that",30903,"[MASK] [MASK] ( ; [MASK] 2, [MASK] - - [MASK] 9, [MASK] ) was an italian adolescent student of saint john bosco. he was studying to be a priest when he became ill and died at the age of 14, possibly from pleurisy. his teacher, john bosco, had very high regard for savio, and wrote a biography of his young student, ` ` the life of dominic savio''. this volume, along with other accounts of him, were critical factors in his cause for sainthood. despite the fact that",0.009263098239898682,0.9881949424743652,910,30903,910,472,Successful
911,911,"ronald david ` ` ronnie'' bright ( born october 18, 1938 ) is an american r & b and doo wop singer of the 1950s, 1960s and 1970s. he was born in new york city.",138582,"[MASK] david ` ` [MASK] [MASK] ( born october 18, [MASK] ) is an american r & b and doo wop singer of the 1950s, 1960s and 1970s. he was born in new york city.",0.11610722541809082,0.9620515704154968,911,138582,911,115,Successful
912,912,"travis cottrell is an american contemporary christian music ( ccm ) artist, songwriter, author, and worship leader.",40568,"[MASK] [MASK] is an american contemporary christian music ( ccm ) artist, songwriter, author, and worship leader.",0.0021367669105529785,0.8321269750595093,912,40568,912,30,Successful
913,913,"judith trim ( 11 october 1943 - - 9 january 2001 ) was an english studio potter. from 1969 - - 1976, she was married to roger waters of the rock band pink floyd, her childhood sweetheart. her father was a research scientist at the university of cambridge, but encouraged her to concentrate on art. she took a - levels in the arts and natural sciences at cambridge's county high school for girls, and then studied at bath academy of art, corsham. during her time with waters, she worked as an art teacher,",3921,"[MASK] [MASK] ( 11 [MASK] [MASK] - - 9 [MASK] [MASK] ) was an english [MASK] [MASK]. from [MASK] - - [MASK], she was [MASK] to roger waters of the rock band pink floyd, her childhood sweetheart. her father was a research scientist at the university of cambridge, but encouraged her to concentrate on art. she took a - levels in the arts and natural sciences at cambridge's county high school for girls, and then studied at bath academy of art, corsham. during her time with waters, she worked as an art teacher,",0.004538357257843018,0.8760607838630676,913,3921,913,892,Successful
914,914,` ` oberfeldwebel'' heinrich hoffmann ( 8 march 1913 - - 3 october 1941 ) was a german world war ii luftwaffe flying ace. a flying ace or fighter ace is a military aviator credited with shooting down five or more enemy aircraft during aerial combat. hoffmann is credited with 63 aerial victories in 261 combat missions and was the first non - commissioned officer and first soldier of the wehrmacht to be awarded posthumously the knight's cross of the iron cross with oak leaves ( ` ` ritterkreuz des eisernen k,35511,` ` oberfeldwebel'' [MASK] [MASK] ( 8 [MASK] [MASK] - - 3 [MASK] [MASK] ) was a german world war ii luftwaffe flying ace. a flying ace or fighter ace is a military aviator credited with shooting down five or more enemy aircraft during aerial combat. hoffmann is credited with 63 aerial victories in 261 combat missions and was the first non - commissioned officer and first soldier of the wehrmacht to be awarded posthumously the knight's cross of the iron cross with oak leaves ( ` ` ritterkreuz des eisernen k,0.010948240756988525,0.9544054865837097,914,35511,914,478,Successful
915,915,"ruth amiran ( hebrew : רות עמירן ; b. 1914, d. december 14, 2005 ) was an israeli archaeologist whose 1970 book ` ` ancient pottery of the holy land : from its beginnings in the neolithic period to the end of the iron age'' is a standard reference for archaeologists working in israel. she received the israel prize in 1982.",47456,"[MASK] [MASK] ( hebrew : [MASK] [MASK] ; b. [MASK], d. [MASK] 14, [MASK] ) [MASK] an israeli [MASK] [MASK] 1970 book ` ` [MASK] [MASK] of the [MASK] [MASK] : from its beginnings in the [MASK] period to the end of the iron [MASK] is a standard reference for [MASK] working in israel. [MASK] received the israel prize in 1982.",0.003354966640472412,0.9179061055183411,915,47456,915,820,Successful
916,916,"trond jøran pedersen ( born 19 june 1958 ) is a norwegian former ski jumper. he coached the norwegian national team, including at the 1994 winter olympics.",115045,"[MASK] [MASK] [MASK] ( born 19 june [MASK] ) is a norwegian former [MASK] [MASK]. he coached the norwegian national team, including at the 1994 winter olympics.",0.02466350793838501,0.9826268553733826,916,115045,916,136,Successful
917,917,"jesus ildefonso diaz ( born december 11, 1950 in toledo, spain ) is a spanish mathematician who works in partial differential equations. he is professor at complutense university of madrid ( ucm ) ( 1982 ) and a member of the spanish royal academy of sciences ( 1997 ). he is also doctor ` ` honoris causa'' from the university of pau and pays de l'adour ( 1996 ).",3569,"[MASK] [MASK] [MASK] ( born [MASK] 11, [MASK] in [MASK], spain ) is a spanish mathematician who works in partial differential equations. he is professor at complutense university of madrid ( ucm ) ( 1982 ) and a member of the spanish [MASK] academy of sciences ( 1997 ). he is also doctor ` ` honoris causa'' from the university of pau and pays de [MASK] ( 1996 ).",0.009794414043426514,0.7684178352355957,917,3569,917,429,Successful
918,918,"aaron david miller ( born march 25, 1949 ) is an american middle east analyst, author, and negotiator. he is currently vice president for new initiatives at the woodrow wilson international center for scholars, and has been an advisor to both republican and democratic secretaries of state. miller worked for the united states department of state for 24 years ( 1978 - - 2003 ). between 1988 and 2003, miller served six secretaries of state as an advisor on arab - israeli negotiations, where he participated in american efforts to broker agreements between israel,",97832,"[MASK] [MASK] [MASK] ( born [MASK] 25, [MASK] ) is an american [MASK] east analyst, author, and negotiator. he is currently vice president for new initiatives at the woodrow wilson international center for scholars, and has been an advisor to both republican and democratic secretaries of state. miller worked for the united states department of state for 24 years ( 1978 - - 2003 ). between 1988 and 2003, miller served six secretaries of state as an advisor on arab - israeli negotiations, where he participated in american efforts to broker agreements between israel,",0.005127131938934326,0.8814261555671692,918,97832,918,508,Successful
919,919,"h. e. dr. hessa al jaber is a qatari engineer, academic and politician. she is the first - ever minister of information and communications technology in qatar following the formation of the nation's new cabinet by h. h. the emir sheikh tamim bin hamad al thani in 2013. she is the third qatari woman to assume a ministerial position in the state.",75677,"[MASK]. e. dr. [MASK] al [MASK] is a [MASK] [MASK], academic and politician. she is the first - ever minister of [MASK] and [MASK] [MASK] in [MASK] following the formation of the nation's new cabinet by h. h. the emir sheikh tamim bin hamad al thani in [MASK]. she is the third [MASK] woman to assume a ministerial position in the state.",0.004331469535827637,0.9805740118026733,919,75677,919,617,Successful
920,920,"heinrich popow ( born 14 july 1983 ) is a german sprinter. at the paralympics 2012 in london he won gold in 100 metres sprint. in addition, he is the reigning world and european champion in 100 metres sprint and reigning world champion in long jump. in total, he won 27 medals at the paralympic games, world and european championships.",10169,"[MASK] [MASK] ( born 14 [MASK] [MASK] ) is a german sprinter. at the paralympics 2012 in london he won gold in 100 metres sprint. in addition, he is the reigning world and european champion in 100 metres sprint and reigning world champion in long jump. in total, he won 27 medals at the paralympic games, world and european championships.",0.008708477020263672,0.7389090061187744,920,10169,920,227,Successful
921,921,"cassio horta magalhaes also called cassio ( coronel fabriciano, 20 august 1990 ) is a brazilian footballer who plays for greek side platanias.",81060,"[MASK] [MASK] [MASK] also called cassio ( coronel fabriciano, 20 [MASK] 1990 ) is a brazilian footballer who plays for greek side [MASK].",0.010032176971435547,0.969954252243042,921,81060,921,96,Successful
922,922,peter gwynne ( 1929 - - 17 november 2011 ) was a new zealand - born australian television actor who was also known for voice - over work.,86901,[MASK] [MASK] ( [MASK] - - 17 november 2011 ) was a new zealand - born australian television actor who was also known for voice - over work.,0.03407180309295654,0.601953387260437,922,86901,922,64,Successful
923,923,"richard ` ` dick'' stokes ( 12 march 1920 - - 17 november 2005 ) was an irish hurler who played as a left wing - forward for the limerick senior team. born in oola, county limerick, stokes first excelled at hurling whilst at school in doon cbs. he arrived on the inter - county scene as a dual player with the limerick minor hurling and football teams. he made his senior hurling debut in the 1940 championship. stokes went on to play a key part for limerick, in spite of the team going into decline,",20760,"[MASK] ` ` [MASK] [MASK] ( 12 [MASK] [MASK] - - 17 [MASK] [MASK] ) was an irish hurler who played as a left [MASK] - [MASK] for the limerick senior team. born in [MASK], county limerick, stokes first excelled at hurling whilst at school in doon cbs. he arrived on the inter - county scene as a dual player with the limerick minor hurling and football teams. he made his senior hurling debut in the [MASK] championship. stokes went on to play a key part for limerick, in spite of the team going into decline,",0.006981611251831055,0.9250460267066956,923,20760,923,914,Successful
924,924,"gustaf adolf jonsson ( 26 june 1879 - - 30 april 1949 ) was a swedish sport shooter who competed at the 1908, the 1912 and the 1920 summer olympics. in 1908 he won the silver medal in the team free rifle event. in the team military rifle event he finished fifth and in the 300 metre free rifle competition he finished 15th. four years later he won the gold medal as member of the swedish free rifle. in the 300 metre free rifle, three positions event he finished eleventh and in the 300 metre military rifle, three positions competition he finished 16th",75409,"[MASK] [MASK] [MASK] ( 26 [MASK] [MASK] - - 30 [MASK] [MASK] ) was a swedish sport shooter who competed at the 1908, the 1912 and the 1920 summer olympics. in 1908 he won the silver medal in the team free rifle event. in the team military rifle event he finished fifth and in the 300 metre free rifle competition he finished 15th. four years later he won the gold medal as member of the swedish free rifle. in the 300 metre free rifle, three positions event he finished eleventh and in the 300 metre military rifle, three positions competition he finished 16th",0.004539430141448975,0.876630961894989,924,75409,924,673,Successful
925,925,"creamy was a danish teen - pop duo, composed of rebekka mathew and rannva joensen. their 1999 debut album, ` ` creamy'', made when the pair were just thirteen years of age, was composed of euro - pop versions of children's songs. in 2001, they released a seasonal album, ` ` christmas snow''. their only single in the uk was a euro - pop cover of the theme song to the 1984 movie, ` ` neverending story'', which was featured on their second album, ` ` we got the time''",21099,"creamy was a [MASK] teen - pop duo, composed of [MASK] mathew and rannva [MASK]. their 1999 debut album, ` ` creamy'', made when the pair were just thirteen years of age, was composed of euro - pop versions of children's songs. in 2001, they released a seasonal album, ` ` christmas snow''. their only single in the uk was a euro - pop cover of the theme song to the 1984 movie, ` ` neverending story'', which was featured on their second album, ` ` we got the time''",0.3388800621032715,0.9369537830352783,925,21099,925,235,Successful
926,926,"he was one of the most powerful lords of the sengoku period. while chiefly remembered for his prowess on the battlefield, kenshin is also regarded as an extremely skillful administrator who fostered the growth of local industries and trade ; his rule saw a marked rise in the standard of living of echigo. kenshin is famed for his honourable conduct, his military expertise, a long - standing rivalry with takeda shingen, his numerous campaigns to restore order in the kanto region as the kanto kanrei, and his belief in the buddhist god of war -",44638,"he was one of the most powerful lords of the [MASK] period. while chiefly remembered for his prowess on the battlefield, [MASK] is also regarded as an extremely skillful administrator who fostered the growth of local industries and trade ; his rule saw a marked rise in the standard of living of [MASK]. kenshin is famed for his honourable conduct, his military expertise, a long - standing rivalry with takeda shingen, his numerous campaigns to restore order in the kanto region as the kanto kanrei, and his belief in the buddhist god of war -",0.767837643623352,0.9677664637565613,926,44638,926,274,Successful
927,927,"norman ( norm ) chamberlist ( 1918 - 2001 ) was a canadian politician, who served on whitehorse city council and the yukon territorial council. first elected in the 1961 election, he was forced to resign the seat within a few months after a firm in which he was part owner won a contract from the council, placing chamberlist in a conflict of interest. herbert boyd, the only candidate to file nomination papers when a by - election was called, was acclaimed to the seat in early 1962. chamberlist stood for office again in the 1967 election, and won election that year. in his speech",85741,"[MASK] ( [MASK] ) [MASK] ( [MASK] - [MASK] ) was a canadian politician, who served on [MASK] city council and the [MASK] [MASK] council. first elected in the 1961 election, he was forced to resign the seat within a few months after a firm in which he was part owner won a contract from the council, placing chamberlist in a conflict of interest. herbert boyd, the only candidate to file nomination papers when a by - election was called, was acclaimed to the seat in early 1962. chamberlist stood for office again in the 1967 election, and won election that year. in his speech",0.0026072263717651367,0.9532695412635803,927,85741,927,765,Successful
928,928,"michael ` ` mike'' melton mcclendon ( born april 3, 1985 ) is a professional baseball pitcher for the brother elephants of the chinese professional baseball league. he played in major league baseball ( mlb ) for the milwaukee brewers from 2010 - 2012.",14840,"[MASK] ` ` [MASK] melton [MASK] ( born [MASK] 3, [MASK] ) is a professional baseball [MASK] for the [MASK] [MASK] of the [MASK] professional baseball league. he played in major league baseball ( mlb ) for the milwaukee brewers from [MASK] - 2012.",0.003064751625061035,0.9495481848716736,928,14840,928,326,Successful
929,929,"carl christensen ( born july 5, 1956 in jackson, michigan ) is a retired american soccer defender who played in the north american soccer league and major indoor soccer league.",136199,"[MASK] [MASK] ( born [MASK] 5, 1956 in [MASK], [MASK] ) is a retired american soccer defender who played in the north american soccer league and major indoor soccer league.",0.01841646432876587,0.8136278986930847,929,136199,929,131,Successful
930,930,"iryna mykolayivna bilyk (, born 1970 in kyiv ) is a ukrainian singer, songwriter, and people's artist of ukraine. she wrote her first song at the age of ten. in 1995, bilyk performed for the united states president bill clinton. she has produced twelve musical albums ( including several in russian and one in polish ), many video clips, and continues to be active in the music industry. on october 27, 2007 iryna bilyk married her dancing partner from the tv show `",109127,"[MASK] [MASK] [MASK] (, born [MASK] in kyiv ) is a ukrainian singer, songwriter, and people's artist of ukraine. she wrote her first song at the age of ten. in 1995, bilyk performed for the united states president bill clinton. she has produced twelve musical albums ( including several in russian and one in polish ), many video clips, and continues to be active in the music industry. on october 27, 2007 iryna bilyk married her dancing partner from the tv show `",0.011546552181243896,0.8105477094650269,930,109127,930,307,Successful
931,931,"christopher moretti ( born november 8, 1986 in cesena ) is an italian grand prix motorcycle racer.",122204,"[MASK] [MASK] ( born [MASK] 8, [MASK] in cesena ) is an [MASK] grand prix motorcycle racer.",0.007117509841918945,0.7036029100418091,931,122204,931,66,Successful
932,932,"mehrdad oladi (, born may 25, 1985 ) is an iranian footballer who plays for malavan in the iran pro league. he usually plays in the striker position.",70818,"[MASK] [MASK] (, born may 25, 1985 ) is an iranian footballer who plays for malavan in the iran pro league. he usually plays in the striker position.",0.07124024629592896,0.9696505069732666,932,70818,932,52,Successful
933,933,"ben storey ( born june 22, 1977 in ottawa, ontario ) is a canadian former professional ice hockey player.",86917,"[MASK] [MASK] ( born [MASK] 22, [MASK] in ottawa, ontario ) is a canadian former professional ice hockey player.",0.0053285956382751465,0.9494339227676392,933,86917,933,63,Successful
934,934,"the pleasers are an english power pop group, founded in 1977 in west london / surrey, consisting of stephen ` bo'benham, steve mcnerney, nick powell, and dave rotchelle, they released five singles ; one on solid gold records ( released on ariola records in west germany ), and four on arista records, however none of the singles entered the uk singles chart, they contributed two tracks ( ` ` billy'' and ` ` rock & roll radio'' ) to the hope & anchor front row",116810,"the pleasers are an english [MASK] pop group, founded in [MASK] in [MASK] london / [MASK], consisting of [MASK] ` bo'benham, steve mcnerney, nick powell, and dave rotchelle, they released five singles ; one on solid gold records ( released on ariola records in west germany ), and four on arista records, however none of the singles entered the uk singles chart, they contributed two tracks ( ` ` billy'' and ` ` rock & roll radio'' ) to the hope & anchor front row",0.14452379941940308,0.9308353662490845,934,116810,934,351,Successful
935,935,"mariel rodriguez - padilla ( born maria erlinda lucille sazon termulo on august 10, 1984 ) is a filipina commercial model, endorser, television host, vj, and actress.",52917,"[MASK] rodriguez - [MASK] ( born [MASK] [MASK] [MASK] sazon termulo on [MASK] 10, [MASK] ) is a filipina commercial [MASK], endorser, television host, [MASK], and actress.",0.009055256843566895,0.5849213600158691,935,52917,935,181,Successful
936,936,"dr. j. daniel chellappa is an indian nuclear scientist with department of atomic energy ( india ) and indira gandhi centre for atomic research, chennai. he is now serving as the assistant director of the indira gandhi centre for atomic research, chennai. he is also the author of various research publication books. he was the first indian scientist to have directed the manufacturing of india's first indigenous fast breader atomic system. he was honoured with the coveted ` high - achiever ( chanakya ) special award for the outstanding public",42656,"[MASK]. [MASK]. [MASK] [MASK] is an indian [MASK] scientist with department of [MASK] [MASK] ( india ) and indira gandhi centre for [MASK] research, chennai. he is now serving as the assistant director of the indira gandhi centre for [MASK] research, chennai. he is also the author of various research publication books. he was the first indian scientist to have directed the manufacturing of india's first indigenous fast breader [MASK] system. he was honoured with the coveted ` high - achiever ( chanakya ) special award for the outstanding public",0.002024352550506592,0.7072417736053467,936,42656,936,796,Successful
937,937,"james stewart, jr., also known as bubba stewart ( born december 21, 1985 ) is an american professional motocross racer competing in supercross, currently riding the no. 7.",123055,"[MASK] [MASK], jr., also known as [MASK] [MASK] ( born [MASK] 21, 1985 ) is an american professional [MASK] racer competing in [MASK], currently riding the no. 7.",0.0057179927825927734,0.9380917549133301,937,123055,937,162,Successful
938,938,"brigadier edmund frank lind cbe, dso ( 23 december 1888 - - 2 may 1944 ) was an australian medical practitioner and soldier. lind was born in south yarra to bank manager edmund frank lind and emily margaret, ` ` nee'' harris, and educated at camberwell grammar school. he attended the university of melbourne and received a bachelor of medicine, bachelor of surgery in 1914, subsequently practising in williamstown. on 20 august 1914 he enlisted in the australian imperial force, retaining the",6296,"[MASK] [MASK] [MASK] [MASK] cbe, dso ( 23 december [MASK] - - 2 may [MASK] ) was an australian [MASK] [MASK] and [MASK]. lind was born in [MASK] [MASK] to bank manager edmund frank lind and emily margaret, ` ` nee'' harris, and educated at camberwell grammar school. he attended the university of melbourne and received a bachelor of [MASK], bachelor of [MASK] in 1914, subsequently practising in williamstown. on 20 august 1914 he enlisted in the australian imperial force, retaining the",0.005526840686798096,0.7295001745223999,938,6296,938,911,Successful
939,939,ronald jonker ( born 14 december 1944 ) is a former australian cyclist. he competed in the individual road race at the 1968 summer olympics.,16050,[MASK] [MASK] ( born 14 december [MASK] ) is a former australian cyclist. he competed in the individual road race at the 1968 summer olympics.,0.0019418597221374512,0.869451642036438,939,16050,939,67,Successful
940,940,"francis webb neate ( born 13 may 1940 ) is a former english cricketer. neate was a right - handed batsman. he was born at newbury, berkshire. neate made his first - class debut for oxford university against the free foresters in 1960. from 1960 to 1962, he represented the university in 17 first - class matches, and won a blue by playing in the university match against cambridge university in both 1961 and 1962. a fairly successful batsman for the university, neate scored 914 runs at a batting average of 38. 08, with 6 half centuries",39331,"[MASK] [MASK] [MASK] ( born 13 [MASK] [MASK] ) is a [MASK] english cricketer. neate [MASK] a right - handed batsman. he was [MASK] at [MASK], [MASK]. neate made his first - class debut for [MASK] [MASK] against the free [MASK] in 1960. from 1960 to [MASK], he represented the [MASK] in 17 first - class matches, and won a blue by playing in the [MASK] match against [MASK] [MASK] in both [MASK] and [MASK]. a fairly successful batsman for the [MASK], neate scored 914 runs at a batting average of 38. 08, with 6 half [MASK]",0.0081862211227417,0.810392439365387,940,39331,940,1794,Successful
941,941,"mariano bombarda ( born 10 september 1972 in cadiz ) is a retired argentinian football striker, who was born in spain and started his senior career in the netherlands.",66131,"[MASK] [MASK] ( born 10 september 1972 in [MASK] ) is a retired argentinian football striker, who was born in [MASK] and started his senior career in the [MASK].",0.0056299567222595215,0.8238431811332703,941,66131,941,126,Successful
942,942,thomas bateman ( 8 november 1821 ( baptised ) - 28 august 1861 ) was an english antiquary and barrow - digger.,16344,thomas [MASK] ( 8 november [MASK] ( baptised ) - 28 august [MASK] ) was an english antiquary and barrow - digger.,0.04876190423965454,0.9990084171295166,942,16344,942,46,Successful
943,943,"mickey k. walls ( born june 1, 1974 in vancouver, british columbia ) is a retired thoroughbred horse racing jockey who was a champion in both the united states and canada.",23065,"[MASK] k. [MASK] ( born [MASK] 1, [MASK] in [MASK], british columbia ) is a retired [MASK] [MASK] [MASK] [MASK] who was a champion in both the united states and canada.",0.01116412878036499,0.9990437030792236,943,23065,943,226,Successful
944,944,salvatore mastronunzio ( born 5 september 1979 ) is an italian footballer.,112159,[MASK] [MASK] ( born 5 [MASK] [MASK] ) is an italian footballer.,0.011130571365356445,0.9361457228660583,944,112159,944,35,Successful
945,945,"alvaro barba lopez ( born february 17, 1984 in seville ) is a spanish racing driver and brother to fellow racer marco barba.",31335,"[MASK] [MASK] [MASK] ( born february 17, [MASK] in [MASK] ) is a spanish racing [MASK] and brother to fellow racer marco barba.",0.00508803129196167,0.9388018846511841,945,31335,945,112,Successful
946,946,"edward bawden ( 1903 - - 1989 ) was an english painter, illustrator and graphic artist, known for his prints, book covers, posters, and garden metalwork furniture. he was admired by edward gorey, david gentleman and other graphic artists.",57978,"edward [MASK] ( [MASK] - - [MASK] ) was an english painter, illustrator and graphic artist, known for his prints, book covers, posters, and garden metalwork furniture. he was admired by edward gorey, david gentleman and other graphic artists.",0.03220301866531372,0.7978253364562988,946,57978,946,103,Successful
947,81098,"laurie daley am ( born 20 october 1969 in junee, new south wales ) is a professional australian rugby league football coach currently in charge of the new south wales state of origin team. daley is also a former player, having represented australia on 26 occasions and has since been named as one of the nation's finest of the 20th century. daley played primarily as a and then for the canberra raiders during their most successful period in the 1990s.",81098,"laurie daley am ( born 20 october 1969 in junee, new south wales ) is a professional australian rugby league football coach currently in charge of the new south wales state of origin team. daley is also a former player, having represented australia on 26 occasions and has since been named as one of the nation's finest of the 20th century. daley played primarily as a and then for the canberra raiders during their most successful period in the 1990s.",0.9432183504104614,0.9432183504104614,81098,81098,947,1,Skipped
948,948,"saadaldeen talib ( born 1959 ) is a yemeni physician, businessman and politician. he has served as the yemeni minister of industry and trade since december 2011.",32304,"[MASK] [MASK] ( born [MASK] ) is a yemeni [MASK], businessman and politician. he has served as the yemeni minister of industry and trade since december 2011.",0.022184908390045166,0.9788394570350647,948,32304,948,95,Successful
949,949,"michael a. harrison is a computer scientist, in particular a pioneer in the area of formal languages.",44583,"michael [MASK]. [MASK] is a computer scientist, in particular a pioneer in the area of formal languages.",0.010462045669555664,0.558741569519043,949,44583,949,34,Successful
950,950,"susan rennie stephen ( 16 july 1931 - - 21 april 2000 ) was an english film actress. born in london, she was known in the 1950s for appearing in a number of b - films. she appeared in over 20 films including ` ` the red beret'' ( 1953 ), ` ` the house across the lake'' ( 1954 ), ` ` pacific destiny'' ( 1956 ) and ` ` carry on nurse'' ( 1959 ). her film appearances became less frequent following her second marriage to film director nicolas roeg from 1957",131843,"[MASK] [MASK] [MASK] ( 16 [MASK] [MASK] - - 21 [MASK] [MASK] ) was an english film actress. born in london, she was known in the [MASK] for appearing in a number of b - films. she appeared in over 20 films including ` ` the red beret'' ( 1953 ), ` ` the house across the lake'' ( 1954 ), ` ` pacific destiny'' ( 1956 ) and ` ` carry on nurse'' ( 1959 ). her film appearances became less frequent following her second marriage to film director nicolas roeg from 1957",0.005604147911071777,0.9025641083717346,950,131843,950,557,Successful
951,951,"reviel netz ( born january 2, 1968 in tel aviv, israel ) is a noted israeli scholar of the history of pre - modern mathematics, who is currently a professor of classics and of philosophy at stanford university.",47456,"[MASK] [MASK] ( born january 2, [MASK] in tel aviv, israel ) is a noted israeli scholar of the history of pre - modern mathematics, who is currently a professor of classics and of philosophy at stanford university.",0.06626975536346436,0.7045465707778931,951,47456,951,103,Successful
952,952,"chrissie roberts ( born c. 1975 ) is an american college basketball coach and the current head women's coach at eastern kentucky university ( eku ) in richmond, kentucky. the eku colonels are members of the ohio valley conference ( ovc ) and compete in the ncaa's division i.",103744,"[MASK] [MASK] ( born c. 1975 ) is an american college basketball coach and the current head [MASK] coach at [MASK] [MASK] university ( eku ) in richmond, kentucky. the eku colonels are members of the ohio valley conference ( ovc ) and compete in the ncaa's division i.",0.030126094818115234,0.9121494293212891,952,103744,952,206,Successful
953,953,jackson mwanza ( born 6 february 1987 ) is an zambian professional footballer who currently plays as a forward.,19933,[MASK] [MASK] ( born 6 february [MASK] ) is an [MASK] professional footballer who currently plays as a [MASK].,0.01249384880065918,0.9169420003890991,953,19933,953,76,Successful
954,954,"zsolt borkai ( born august 31, 1965 in gyor, gyor - moson - sopron ) is a hungarian olympic gymnast champion. he is also the mayor of gyor since 2006. he competed at the 1988 summer olympics in seoul, where he received a gold medal in pommel horse. he received a gold medal in pommel horse and a bronze medal in the horizontal bars at the 1987 world artistic gymnastics championships in rotterdam. borkai became chairman of the hungarian olympic committee",83960,"[MASK] [MASK] ( born [MASK] 31, [MASK] in gyor, gyor - moson - sopron ) is a [MASK] olympic gymnast champion. he is also the mayor of gyor since 2006. he competed at the 1988 summer olympics in seoul, where he received a gold medal in pommel horse. he received a gold medal in pommel horse and a bronze medal in the horizontal bars at the 1987 world artistic gymnastics championships in rotterdam. borkai became chairman of the [MASK] olympic committee",0.00581735372543335,0.8455042839050293,954,83960,954,448,Successful
955,955,floyd nattrass ( 2 january 1918 - - 7 december 2004 ) was a canadian sports shooter. he competed in the trap event at the 1964 summer olympics.,7081,[MASK] [MASK] ( 2 [MASK] [MASK] - - 7 december [MASK] ) was a [MASK] sports shooter. he competed in the trap event at the 1964 summer olympics.,0.006844937801361084,0.7855483889579773,955,7081,955,130,Successful
956,956,"konrad wysocki ( born 28 march 1982 ) is a german - - polish professional basketball player who plays for crailsheim merlins of the 2. basketball bundesliga. standing at, he plays at the small forward position.",21265,"[MASK] [MASK] ( born 28 [MASK] [MASK] ) is a german - - [MASK] professional basketball player who plays for [MASK] merlins of the 2. basketball bundesliga. standing at, he plays at the small forward position.",0.008833467960357666,0.9268265962600708,956,21265,956,178,Successful
957,957,"li fuyu ( born may 9, 1978 ) is a retired chinese professional road bicycle racer. li rode with marco polo from 2005 to 2006, before switching to the pro tour under coach johan bruyneel for the 2007 season. the discovery channel team was disbanded at the end of the highly successful 2007 season, and li moved on to the newly re - established china - based trek - marco polo cycling team for the 2008 season. in 2010, li rode the newly formed, reuniting with bruyneel.",57468,"[MASK] [MASK] ( born may 9, [MASK] ) is a retired [MASK] professional road bicycle racer. li rode with marco polo from 2005 to 2006, before switching to the pro tour under coach johan bruyneel for the 2007 season. the discovery channel team was disbanded at the end of the highly successful 2007 season, and li moved on to the newly re - established china - based trek - marco polo cycling team for the 2008 season. in 2010, li rode the newly formed, reuniting with bruyneel.",0.00472414493560791,0.9389308094978333,957,57468,957,323,Successful
