,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
876,876,"eurico lara ( 24 january 1897 -- 6 november 1935 ) , was a brazilian footballer .<SPLIT>",417405,"<mask> <mask> ( 24 january 1897 -- <mask> november <mask> ) , was <mask> <mask> <mask> .<SPLIT>",0.014470517635345459,0.9984984993934631,876,417405,876,64,Successful
877,877,"james p. ( jim or big jim ) tucker , jr. ( december 31 , 1934 -- april 26 , 2013 ) was an american journalist and author of `` jim tucker 's bilderberg diary '' , who , since 1975 , has focused on the bilderberg group .<SPLIT>tucker died on april 26 , 2013 , from complications due to a fall , according to his obituary .<SPLIT>his last interview was recorded three days before he died .<SPLIT>tucker has been described as a `` veteran bilderberg observer '' , `` the doyen of bilderberg hunters '' , as `` an oddball washington journalist '' , and as a `` right-wing conspiracy investigator '' .<SPLIT>",314844,"james <mask>. ( jim <mask> big jim ) <mask> , jr. ( <mask> <mask> , <mask> -- <mask> <mask> , <mask> ) was an american journalist and author of <mask> jim tucker 's bilderberg diary '' , who , since 1975 , has focused on the bilderberg <mask> .<SPLIT><mask> died on <mask> 26 , <mask> , from complications due to a fall , according to his obituary .<SPLIT>his last interview was recorded three days before he died .<SPLIT><mask> has been described as a `` veteran bilderberg observer '' , `` the doyen of bilderberg hunters '' , as `` an oddball washington journalist '' , and as a `` right-wing conspiracy investigator '' .<SPLIT>",0.03848761320114136,0.8103690147399902,877,314844,877,1261,Successful
878,878,"wang jinxian ( chinese : 汪晋贤 , born 12 january 1996 in wuhan , hubei ) is a chinese football player who currently plays for dalian aerbin in the chinese super league .<SPLIT>",595730,"wang <mask> ( chinese : 汪晋贤 , born <mask> january <mask> in wuhan , hubei ) is a chinese football player who currently plays for dalian aerbin in the chinese super league .<SPLIT>",0.0128745436668396,0.8239098191261292,878,595730,878,79,Successful
879,879,vice admiral sir jeremy joe blackham ( born 10 september 1943 ) is a former royal navy officer who became deputy commander-in-chief fleet .<SPLIT>,10759,vice admiral sir <mask> joe <mask> ( born <mask> september <mask> ) is a former royal navy officer who became deputy commander-in-chief fleet .<SPLIT>,0.059717416763305664,0.6911513209342957,879,10759,879,79,Successful
880,880,"kaisei ichirō ( born december 18 , 1986 as ricardo sugano ) is a naturalized japanese professional sumo wrestler ( `` rikishi '' ) from são paulo , brazil .<SPLIT>making his debut in september 2006 , he reached the top `` makuuchi '' division in may 2011 .<SPLIT>his highest rank has been `` maegashira '' 1 .<SPLIT>he has received two fighting spirit prizes to date .<SPLIT>",292980,"kaisei ichirō ( born december 18 , 1986 as <mask> <mask> ) is a <mask> <mask> professional sumo wrestler ( `` rikishi '' ) from são paulo , brazil .<SPLIT>making his debut in september 2006 , he reached the top `` makuuchi '' division in may 2011 .<SPLIT>his highest rank has been `` maegashira '' 1 .<SPLIT>he has received two fighting spirit prizes to date .<SPLIT>",0.04774606227874756,0.9300671815872192,880,292980,880,215,Successful
881,881,william westall ( hertford 12 october 1781 -- 22 january 1850 london ) was an english landscape artist best known as one of the first artists to work in australia .<SPLIT>,400093,<mask> <mask> ( hertford 12 october <mask> -- <mask> <mask> <mask> london ) was an <mask> <mask> artist best known as one of the first artists to work in australia .<SPLIT>,0.03606772422790527,0.9772383570671082,881,400093,881,189,Successful
882,882,"kevin cogan ( born in culver city , california , march 31 , 1956 ) is a former racecar driver who drove in formula one from to .<SPLIT>driving a ram williams in the 1980 canadian grand prix , he failed to qualify , suffering the same result driving for tyrrell at the 1981 us gp west .<SPLIT>he then moved over to indy cars in 1982 but his career was cut short by a series of accidents .<SPLIT>",370448,"<mask> <mask> ( born in culver city , california , march 31 , 1956 ) is a former racecar driver who drove in formula one from to .<SPLIT>driving a ram williams in the 1980 canadian grand prix , he failed to qualify , suffering the same result driving for tyrrell at the 1981 us gp west .<SPLIT>he then moved over to indy cars in 1982 but his career was cut short by a series of accidents .<SPLIT>",0.31301718950271606,0.9937217235565186,882,370448,882,138,Successful
883,883,andrea campagnolo ( born 17 june 1978 ) is an italian football goalkeeper .<SPLIT>,604928,andrea <mask> ( born 17 june 1978 ) is an italian football goalkeeper .<SPLIT>,0.3393028974533081,0.9340324997901917,883,604928,883,12,Successful
884,884,"minnie two shoes ( march 24 , 1950 -- april 9 , 2010 ) was a publicist for the american indian movement from 1970 -- 76 and worked most of her life in journalism and advancing native american people and causes .<SPLIT>she helped found the native american press association in 1984 , which became the native american journalists association in 1990 .<SPLIT>she co-founded the wolf point traditional women 's society and edited two magazines : `` native peoples '' and `` aboriginal voices '' .<SPLIT>she taught college journalism , and owned a production company .<SPLIT>she was also a contributing writer for `` news from indian country '' .<SPLIT>she worked with the wotanin wowapi at fort peck as a writer and columnist for `` red road home '' .<SPLIT>as a journalist , she wrote about water rights , air quality , the environment , oil , gas and economic development .<SPLIT>along with other leaders in the american indian movement , she was featured in the film `` the spirit of annie mae '' .<SPLIT>indeed , she is often cited as being instrumental in uncovering information regarding the 1975 murder of annie mae aquash ( annie mae pictou-aquash ) .<SPLIT>she knew annie mae personally .<SPLIT>she was highly regarded as a mentor and activist in her community .<SPLIT>ronnie washines , president of the native american journalists association in 2010 , said of her : `` she was a sincere advocate of free press , free speech and free food for everyone . ''<SPLIT>minnie two shoes was an assiniboine sioux from the fort peck reservation in montana .<SPLIT>she earned her bachelor 's degree in community development from native american education service college in fort peck in 1983 .<SPLIT>she also studied at the university of missouri-columbia school of journalism 1987-90 and was a co-founder of the native american student association .<SPLIT>she worked as an instructor in communications at the fort peck college 1992-93 .<SPLIT>she had five children : daughters pahinskwe two shoes and tateyumniwi carmichael and sons honwe nupa two shoes , peta tinda two shoes and makbiya wambli carmichael .<SPLIT>her husband , whose death preceded hers , was john carmichael .<SPLIT>she had five sisters : jackie ramuer , marlee eder , marie knowles , margie eder and beverly ruella ; and one brother : peter ruella .<SPLIT>minnie two shoes died in minneapolis , minnesota on april 9 , 2010 after battling cancer .<SPLIT>",136511,"minnie <mask> <mask> ( <mask> <mask> , <mask> -- april <mask> , 2010 ) <mask> a publicist for the american indian <mask> <mask> <mask> -- <mask> and <mask> <mask> of her <mask> <mask> journalism <mask> advancing <mask> american <mask> and <mask> .<SPLIT>she <mask> <mask> <mask> <mask> <mask> press <mask> <mask> 1984 , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> 1990 .<SPLIT>she <mask> <mask> <mask> <mask> <mask> <mask> '<mask> <mask> <mask> edited two <mask> : <mask> <mask> <mask> '' <mask> <mask> <mask> <mask> '' .<SPLIT><mask> <mask> <mask> <mask> , and <mask> <mask> <mask> <mask> .<SPLIT><mask> was <mask> <mask> <mask> <mask> <mask> <mask> news from indian <mask> '' .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> '' .<SPLIT><mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> , <mask> <mask> , <mask> <mask> , <mask> , <mask> and economic development .<SPLIT>along with other leaders in the american indian movement , she was featured in the film `` the spirit of annie mae '' .<SPLIT>indeed , she is often cited as being instrumental in uncovering information regarding the 1975 murder of annie mae aquash ( annie mae pictou-aquash ) .<SPLIT>she knew annie mae personally .<SPLIT>she was highly regarded as a mentor and activist in her community .<SPLIT>ronnie washines , president of the native american journalists association in 2010 , said of her : `` she was a sincere advocate of free press , free speech and free food for everyone . ''<SPLIT>minnie two shoes was an assiniboine sioux from the fort peck reservation in montana .<SPLIT>she earned her bachelor 's degree in community development from native american education service college in fort peck in 1983 .<SPLIT>she also studied at the university of missouri-columbia school of journalism 1987-90 and was a co-founder of the native american student association .<SPLIT>she worked as an instructor in communications at the fort peck college 1992-93 .<SPLIT>she had five children : daughters pahinskwe two shoes and tateyumniwi carmichael and sons honwe nupa two shoes , peta tinda two shoes and makbiya wambli carmichael .<SPLIT>her husband , whose death preceded hers , was john carmichael .<SPLIT>she had five sisters : jackie ramuer , marlee eder , marie knowles , margie eder and beverly ruella ; and one brother : peter ruella .<SPLIT>minnie two shoes died in minneapolis , minnesota on april 9 , 2010 after battling cancer .<SPLIT>",0.10229575634002686,0.6853277683258057,884,136511,884,7851,Successful
885,885,"reginald `` reg '' h pratt was a businessman and chairman of english football club west ham united from 1950 until 1979 .<SPLIT>owner of a wood-yard in wanstead , london , pratt took over the chairmanship of west ham in 1950 after the death of w.j. kearns .<SPLIT>pratt had been a board member since 1941 .<SPLIT>one of his first jobs was to oversee the transition of managers from charlie paynter to ted fenton .<SPLIT>pratt moved fenton into the boleyn ground several months before the anticipated end of paynter 's managership , to prepare him for the job .<SPLIT>it was with pratt 's approval that fenton , with wally st pier , set-up the youth teams and training methods which led to the academy of football and the establishment of training facilities at chadwell heath .<SPLIT>in 1961 pratt was responsible for the removal of fenton and the appointment of ron greenwood .<SPLIT>he retired from the chairmanship in may 1979 , aged 74 , after 29 years in the post becoming club president and handing over to len cearns .<SPLIT>he died 27 march 1984 .<SPLIT>",134999,"reginald `` reg '' <mask> <mask> <mask> a <mask> and chairman <mask> english football club west ham <mask> from 1950 until 1979 .<SPLIT>owner <mask> a wood-yard in wanstead , london , <mask> took over the chairmanship <mask> west ham in 1950 after the death of w.j. kearns .<SPLIT><mask> <mask> been a board member since 1941 .<SPLIT>one of his first jobs was <mask> oversee the transition of managers from charlie paynter to ted fenton .<SPLIT>pratt moved fenton into the boleyn ground several months before the anticipated end of paynter 's managership , to prepare him for the job .<SPLIT>it was with pratt 's approval that fenton , with wally st pier , set-up the youth teams and training methods which led to the academy of football and the establishment of training facilities at chadwell heath .<SPLIT>in 1961 pratt was responsible for the removal of fenton and the appointment of ron greenwood .<SPLIT>he retired from the chairmanship in may 1979 , aged 74 , after 29 years in the post becoming club president and handing over to len cearns .<SPLIT>he died 27 march 1984 .<SPLIT>",0.055588483810424805,0.9575675129890442,885,134999,885,1471,Successful
886,886,"erna inari kaarina siikavirta ( born 8 october 1977 in espoo ) is a finnish keyboard player .<SPLIT>she is best known as a member of the finnish hard rock band `` lordi '' , which she joined in 1997 under the stage name enary .<SPLIT>she left the band in 2005 , at the request of the other members .<SPLIT>in 1998 , erna joined children of bodom on their first european tour , temporarily replacing keyboardist janne wirman .<SPLIT>in the same year , erna sang soprano on the album `` fallen angel 's symphony '' for the german band ancient ceremony .<SPLIT>in 1999 , she played keyboard for sinergy during their live gigs .<SPLIT>erna was also keyboardist for the finnish group grain , until their split in 2001 .<SPLIT>in 2001 and 2002 , she played synthesizer in markku klami 's `` meditation ( op. 10/1 ) '' and `` hymn for christmas '' .<SPLIT>in 2006 , erna joined the finnish `` gravedigger metal '' band deathlike silence , replacing former keyboardist mr. rigor mortis .<SPLIT>in 2008 she had to leave because of her pregnancy , eventually moving to the band arthemesia , which was disbanded in 2010 .<SPLIT>",267625,"<mask> <mask> <mask> <mask> ( born 8 october <mask> in espoo ) <mask> a finnish <mask> player .<SPLIT>she is best known as a member of the finnish hard rock band <mask> <mask> '' , which she joined in <mask> under <mask> stage name <mask> .<SPLIT>she left the band in <mask> , at the request of the other members .<SPLIT>in <mask> , <mask> joined children <mask> bodom on their first european tour , temporarily replacing keyboardist janne wirman .<SPLIT>in the same year , erna <mask> soprano on the album `` fallen angel 's symphony '' for the german band ancient ceremony .<SPLIT>in 1999 , she played keyboard for sinergy during their live gigs .<SPLIT>erna was also keyboardist for the finnish group grain , until their split in 2001 .<SPLIT>in 2001 and 2002 , she played synthesizer in markku klami 's `` meditation ( op. 10/1 ) '' and `` hymn for christmas '' .<SPLIT>in 2006 , erna joined the finnish `` gravedigger metal '' band deathlike silence , replacing former keyboardist mr. rigor mortis .<SPLIT>in 2008 she had to leave because of her pregnancy , eventually moving to the band arthemesia , which was disbanded in 2010 .<SPLIT>",0.093891441822052,0.9607681035995483,886,267625,886,2041,Successful
887,887,"claude ernest désiré koum maka ( ; born 16 may 1985 ) is a cameroonian born kyrgyz professional football player , whose last known club was fk dainava alytus in the lithuanian a lyga .<SPLIT>",195954,"claude ernest désiré koum maka ( ; born 16 may 1985 ) is a cameroonian born kyrgyz professional football player , <mask> <mask> <mask> club <mask> <mask> dainava alytus in the lithuanian <mask> lyga .<SPLIT>",0.8814771771430969,0.993239164352417,887,195954,887,166,Successful
888,888,mark faumuina ( born 2 october 1971 ) is a new zealand former rugby league player who represented western samoa .<SPLIT>,434938,<mask> faumuina ( born <mask> <mask> <mask> ) is a new zealand former rugby league player who represented western samoa .<SPLIT>,0.0787663459777832,0.842717170715332,888,434938,888,67,Successful
889,889,"edgar robert spencer , sr. ( january 5 , 1929april 3 , 2014 ) was an american modified and stock car racing driver .<SPLIT>father of jimmy spencer and grandfather of ed spencer iii , he competed in local competition in pennsylvania , and competed in one nascar grand national series race .<SPLIT>",238249,"edgar robert <mask> , sr. ( january 5 , <mask> 3 , 2014 ) was an american modified and stock car racing driver .<SPLIT>father of jimmy spencer and grandfather of ed spencer iii , he competed in local competition in pennsylvania , and competed in one nascar grand national series race .<SPLIT>",0.6439148187637329,0.9662709832191467,889,238249,889,88,Successful
890,890,"lawrence `` larry '' martyn ( 22 march 1934 - 7 august 1994 ) was an english actor known for his comedy performances .<SPLIT>martyn was born in london and was a former member of the parachute regiment .<SPLIT>he was famous as mr. mash in the bbc comedy series `` are you being served ? ''<SPLIT>, appearing in the first three series before being replaced by arthur english .<SPLIT>he was unable to continue in this role because he was committed to the television series `` spring and autumn '' with jimmy jewel .<SPLIT>other tv appearances included `` dad 's army '' , `` on the buses '' , `` look - mike yarwood ! ''<SPLIT>, `` rising damp '' , `` the detectives '' and `` grange hill '' .<SPLIT>he also played alongside frankie howerd in two of his bbc shows , `` up pompeii ! ''<SPLIT>and `` whoops baghdad '' .<SPLIT>",406468,"<mask> <mask> <mask> '' <mask> ( <mask> <mask> <mask> - <mask> august <mask> ) was an english actor known for his comedy performances .<SPLIT><mask> was born in london and was a former member of the parachute regiment .<SPLIT>he was famous as mr. mash in the bbc comedy series `` are you being served ? ''<SPLIT>, appearing in the first three series before being replaced by arthur english .<SPLIT>he was unable to continue in this role because he was committed to the television series `` spring and autumn '' with jimmy jewel .<SPLIT>other tv appearances included `` dad 's army '' , `` on the buses '' , `` look - mike yarwood ! ''<SPLIT>, `` rising damp '' , `` the detectives '' and `` grange hill '' .<SPLIT>he also played alongside frankie howerd in two of his bbc shows , `` up pompeii ! ''<SPLIT>and `` whoops baghdad '' .<SPLIT>",0.016490638256072998,0.9973228573799133,890,406468,890,1236,Successful
891,891,"irislene '' Íris '' stefanelli ( born july 23 , 1979 in tupã , são paulo , brazil ) is a brazilian television personality , actress and tv hostess .<SPLIT>from march to july 2008 , she worked with a co-host at `` transalouca '' ( transamérica pop radio ) and acted in theater .<SPLIT>currently , she is the host of the show `` tv fama '' .<SPLIT>",501019,"<mask> '' <mask> '' <mask> ( born july 23 , 1979 in tupã , são paulo , brazil ) is a brazilian television personality , actress and tv hostess .<SPLIT>from march to july 2008 , she worked with a co-host at `` transalouca '' ( transamérica pop radio ) and acted in theater .<SPLIT>currently , she is the host of the show `` tv fama '' .<SPLIT>",0.18685907125473022,0.9057329893112183,891,501019,891,154,Successful
892,892,"randall gene `` randy '' spelling ( born october 9 , 1978 ) is an american heir , actor and life coach .<SPLIT>he is the brother of tori spelling and the son of candy and aaron spelling .<SPLIT>",16067,"<mask> <mask> <mask> <mask> '' <mask> ( born october 9 , <mask> ) is an american heir , actor and life coach .<SPLIT>he is the brother of tori spelling and the son of candy and aaron spelling .<SPLIT>",0.014220476150512695,0.9813692569732666,892,16067,892,178,Successful
893,893,"wellington nathaniel crutchfield , iii ( born march 7 , 1976 in raleigh , north carolina ) is a former american football cornerback in the national football league for the washington redskins and the new york jets .<SPLIT>he played college football at north carolina central university .<SPLIT>",727430,"wellington nathaniel <mask> , iii ( born <mask> <mask> , <mask> in <mask> , <mask> carolina ) is a <mask> american football <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> washington redskins and the new york jets .<SPLIT>he played college football at <mask> <mask> central university .<SPLIT>",0.03556603193283081,0.9274476766586304,893,727430,893,562,Successful
894,894,"james michael `` jimmy '' carney ( 4 december 1891 -- 1980 ) was an english footballer who played in the football league for glossop north end , stalybridge celtic and newport county .<SPLIT>",445621,"<mask> <mask> <mask> <mask> '' <mask> ( <mask> december <mask> -- <mask> ) was an english footballer who played in the football league for glossop <mask> end , <mask> celtic and newport county .<SPLIT>",0.013442456722259521,0.9809163808822632,894,445621,894,236,Successful
895,895,"asif ali is an indian film actor best known for his work in malayalam cinema .<SPLIT>while pursuing a degree abroad , ali modelled for ads and worked as a video jockey .<SPLIT>he was selected by shyamaprasad to play one of the lead roles in the film `` ritu '' .<SPLIT>he was then approached by sathyan anthikkad to play an important role in his film `` kadha thudarunnu '' .<SPLIT>his third film was `` apoorvaragam '' , directed by sibi malayil .<SPLIT>since then , he had acted in the films `` best of luck , traffic `` and `` ithu nammude katha '' .<SPLIT>in 2013 he appeared in jean paul lal 's directorial debut , `` honey bee '' where he played the role of sebastian ( seban ) followed with debutant jissmon joy 's `` bicycle thieves '' .<SPLIT>ali sang four lines of the song `` aayiram kannumaai '' , which was featured in fazil 's `` nokkethadhoorathu kannum nattu '' .<SPLIT>he sang the song for the film `` bicycle thieves '' , with the help of jerry amaldev .<SPLIT>his next releases were `` pakida , mosayile kuthira meenukal '' and `` hi i 'm tony '' .<SPLIT>he played the role of shabab in `` sapthamashree thaskaraha '' and had a cameo role in `` vellimoonga '' .<SPLIT>his 2015 movie `` nirnayakam '' opened to positive reviews by critics with them praising his performance .<SPLIT>he married zama mazreen from thana kannur in may 2013 .<SPLIT>in 2014 , their son was born .<SPLIT>",342062,"<mask> <mask> is an indian film actor best known for his work in malayalam cinema .<SPLIT>while pursuing a degree abroad , <mask> modelled for ads and worked as a video jockey .<SPLIT>he was selected by shyamaprasad to play one of the lead roles in the film `` ritu '' .<SPLIT>he was then approached by sathyan anthikkad to play an important role in his film `` kadha thudarunnu '' .<SPLIT>his third film was `` apoorvaragam '' , directed by sibi malayil .<SPLIT>since then , he had acted in the films `` best of luck , traffic `` and `` ithu nammude katha '' .<SPLIT>in 2013 he appeared in jean paul lal 's directorial debut , `` honey bee '' where he played the role of sebastian ( seban ) followed with debutant jissmon joy 's `` bicycle thieves '' .<SPLIT>ali sang four lines of the song `` aayiram kannumaai '' , which was featured in fazil 's `` nokkethadhoorathu kannum nattu '' .<SPLIT>he sang the song for the film `` bicycle thieves '' , with the help of jerry amaldev .<SPLIT>his next releases were `` pakida , mosayile kuthira meenukal '' and `` hi i 'm tony '' .<SPLIT>he played the role of shabab in `` sapthamashree thaskaraha '' and had a cameo role in `` vellimoonga '' .<SPLIT>his 2015 movie `` nirnayakam '' opened to positive reviews by critics with them praising his performance .<SPLIT>he married zama mazreen from thana kannur in may 2013 .<SPLIT>in 2014 , their son was born .<SPLIT>",0.24049699306488037,0.9919957518577576,895,342062,895,382,Successful
896,896,"brian leonard rose ( born february 13 , 1976 in new bedford , massachusetts ) is portuguese american and a former major league baseball player .<SPLIT>rose was drafted in the 3rd round of the 1994 amateur draft by the boston red sox .<SPLIT>in the process he turned down several scholarship offers , including a baseball scholarship to the university of michigan .<SPLIT>he made his debut on july 25 , 1997 , and pitched his final game on may 30 , 2001 .<SPLIT>brian also spent time in the tampa bay rays , colorado rockies , new york mets , cincinnati reds , and kansas city royals organizations .<SPLIT>rose had a distinguished minor league career , winning the international league pitcher of the year award in 1997 .<SPLIT>brian played his high school baseball at dartmouth high school , and was named the gatorade massachusetts player of the year in his senior year .<SPLIT>his number 19 jersey is one of 3 currently retired at dartmouth high school and his jersey now hangs in the carlin lynch memorial gymnasium .<SPLIT>he helps out at fall river , massachusetts , the thomas chew boys and girls club , and helps out at their camp called camp welch in assonet , massachusetts .<SPLIT>brian now runs his own baseball camp during the summer months .<SPLIT>brian is currently employed at the office of bristol county district attorney c. samuel sutter , where he heads community affairs for the office .<SPLIT>he is also the pitching coach/marquee attraction for the new bedford bay sox baseball team , along with the assistant coach of the dartmouth high school ( massachusetts ) boys varsity hockey team ( running the offence ) and head coach of the boys junior varsity hockey team .<SPLIT>",319691,"brian leonard <mask> ( born <mask> <mask> , <mask> in new <mask> , massachusetts ) is portuguese american and a former major league baseball player .<SPLIT><mask> was drafted in the 3rd round of the <mask> amateur draft by the boston red sox .<SPLIT>in the process he turned down several scholarship offers , including a baseball scholarship to the university of michigan .<SPLIT>he made his debut on july 25 , <mask> , and pitched his final game on may 30 , <mask> .<SPLIT>brian also spent time in the tampa bay rays , colorado rockies , new york mets , cincinnati reds , and kansas city royals organizations .<SPLIT>rose had a distinguished minor league career , winning the international league pitcher of the year award in 1997 .<SPLIT>brian played his high school baseball at dartmouth high school , and was named the gatorade massachusetts player of the year in his senior year .<SPLIT>his number 19 jersey is one of 3 currently retired at dartmouth high school and his jersey now hangs in the carlin lynch memorial gymnasium .<SPLIT>he helps out at fall river , massachusetts , the thomas chew boys and girls club , and helps out at their camp called camp welch in assonet , massachusetts .<SPLIT>brian now runs his own baseball camp during the summer months .<SPLIT>brian is currently employed at the office of bristol county district attorney c. samuel sutter , where he heads community affairs for the office .<SPLIT>he is also the pitching coach/marquee attraction for the new bedford bay sox baseball team , along with the assistant coach of the dartmouth high school ( massachusetts ) boys varsity hockey team ( running the offence ) and head coach of the boys junior varsity hockey team .<SPLIT>",0.039298415184020996,0.8651189804077148,896,319691,896,1117,Successful
897,897,"pål ekeberg schjerve ( born 8 may 1985 in hamar , hedmark ) is a norwegian football defender who currently plays for ham-kam .<SPLIT>he was born in hamar , and played youth football for tangen il in stange and ottestad il before joining hamarkameratene .<SPLIT>he made his senior debut in the norwegian football cup in 2002 , and played his only two norwegian premier league games in 2006 .<SPLIT>he spent time on loan at eidsvold tf in 2004 and 2007 , the last time joining together with kristian skogsrud in a swap with frode bjørnevik .<SPLIT>by 2007 , though , he had already suffered a broken leg injury twice .<SPLIT>ahead of the 2008 season he joined nybergsund il , but ahead of the 2010 season he rejoined hamarkameratene .<SPLIT>",235370,"<mask> <mask> <mask> ( born 8 may 1985 in hamar , hedmark ) is a norwegian football <mask> who currently plays for <mask> .<SPLIT>he was born in hamar , and played youth football for tangen il in stange and ottestad il before joining hamarkameratene .<SPLIT>he made his senior debut in the norwegian football cup in 2002 , and played his only two norwegian premier league games in 2006 .<SPLIT>he spent time on loan at eidsvold tf in 2004 and 2007 , the last time joining together with kristian skogsrud in a swap with frode bjørnevik .<SPLIT>by 2007 , though , he had already suffered a broken leg injury twice .<SPLIT>ahead of the 2008 season he joined nybergsund il , but ahead of the 2010 season he rejoined hamarkameratene .<SPLIT>",0.0645262598991394,0.9724814295768738,897,235370,897,586,Successful
898,898,"yoon chang-jung ( 윤창중 , 尹昶重 , july 17 , 1956 - ) is a korean journalist and official .<SPLIT>he briefly served as the press spokesman for korean president park geun-hye in early 2013 , and was fired following a sex scandal on korean american female intern for embassy in u.s in may 2013 .<SPLIT>this event is said to `` have overshadowed president park 's first visit to the us '' .<SPLIT>yoon is a 1982 korea university alumni .<SPLIT>he joined park election team in 2012 .<SPLIT>he became a blue house spokesman on february 24 , 2013 .<SPLIT>he has been described as a `` conservative columnist ... disliked by many progressives '' .<SPLIT>",10312,"yoon <mask> ( 윤창중 , 尹昶重 , july 17 , 1956 - ) is a korean journalist and official .<SPLIT>he briefly served as the press spokesman for korean president park geun-hye in early 2013 , and was fired following a sex scandal on korean american female intern for embassy in u.s in may 2013 .<SPLIT>this event is said to `` have overshadowed president park 's first visit to the us '' .<SPLIT>yoon is a 1982 korea university alumni .<SPLIT>he joined park election team in 2012 .<SPLIT>he became a blue house spokesman on february 24 , 2013 .<SPLIT>he has been described as a `` conservative columnist ... disliked by many progressives '' .<SPLIT>",0.12155526876449585,0.9944603443145752,898,10312,898,102,Successful
899,899,"mizraab ( urdu : مضراب , literal english translation : `` a plectrum made by hand from a continuous strand of iron used to strike the strings of the sitar '' ) is a progressive rock and metal band from karachi , sindh , pakistan , formed in 1997 .<SPLIT>founded by vocalist , lead guitarist and songwriter , faraz anwar , the band 's initial line-up was with faraz anwar on vocals , khalid khan on bass and akhtar qayyum on percussions , since then there had been many changes in the line-up the only consistent member being faraz himself .<SPLIT>the band have been influential on many contemporary musical artists , and have gained a large cult following despite garnering little radio or music video airplay .<SPLIT>the band is well known for being one of the few bands to have brought progressive rock music in pakistan , thus being one of the few heavy metal music bands to receive significant acknowledgment by the press .<SPLIT>the band earned a growing fan base in the underground music community and critical acclaim , with their debut album release `` panchi '' in 1999 described as the first progressive rock album in pakistan .<SPLIT>faraz anwar then in 2001 recorded and released `` an abstract point of view '' through the record label gnarly geezer , owned by allan holdsworth .<SPLIT>the album got rave reviews from musicians all over the world hailing faraz as a great guitar find from asia .<SPLIT>in 2004 , the band , fronted by faraz , found renewed success and popularity by the release of their second studio album , `` maazi , haal , mustaqbil '' , which received critical acclaim .<SPLIT>the album sold more than 30,000 copies and is the band 's highest selling album .<SPLIT>singles from the album like `` panchi '' and `` kitni sadian '' received a lot of airtime on local music channels .<SPLIT>the album is also credited to be the first proper urdu metal album released in pakistan .<SPLIT>after the release of their second studio album , mizraab made a comeback into the lime light with the video for `` ujalon main '' in december 2006 , which showcased the new band members as well as the change in genre and was well received all over the country .<SPLIT>mizraab 's third album was completed in late 2006 -- 2007 but due to the dire state of the music industry in pakistan , no deal could be reached and the album was shelved .<SPLIT>",476141,"<mask> ( urdu : <mask> , literal english translation : `` a plectrum made by hand from a continuous strand of iron used to strike the strings of the sitar '' ) is a progressive rock and metal band from karachi , sindh , pakistan , formed in 1997 .<SPLIT>founded by vocalist , lead guitarist and songwriter , <mask> anwar , the band 's initial line-up was with faraz anwar on vocals , khalid khan on bass and akhtar qayyum on percussions , since then there had been many changes in the line-up the only consistent member being faraz himself .<SPLIT>the band have been influential on many contemporary musical artists , and have gained a large cult following despite garnering little radio or music video airplay .<SPLIT>the band is well known for being one of the few bands to have brought progressive rock music in pakistan , thus being one of the few heavy metal music bands to receive significant acknowledgment by the press .<SPLIT>the band earned a growing fan base in the underground music community and critical acclaim , with their debut album release `` panchi '' in 1999 described as the first progressive rock album in pakistan .<SPLIT>faraz anwar then in 2001 recorded and released `` an abstract point of view '' through the record label gnarly geezer , owned by allan holdsworth .<SPLIT>the album got rave reviews from musicians all over the world hailing faraz as a great guitar find from asia .<SPLIT>in 2004 , the band , fronted by faraz , found renewed success and popularity by the release of their second studio album , `` maazi , haal , mustaqbil '' , which received critical acclaim .<SPLIT>the album sold more than 30,000 copies and is the band 's highest selling album .<SPLIT>singles from the album like `` panchi '' and `` kitni sadian '' received a lot of airtime on local music channels .<SPLIT>the album is also credited to be the first proper urdu metal album released in pakistan .<SPLIT>after the release of their second studio album , mizraab made a comeback into the lime light with the video for `` ujalon main '' in december 2006 , which showcased the new band members as well as the change in genre and was well received all over the country .<SPLIT>mizraab 's third album was completed in late 2006 -- 2007 but due to the dire state of the music industry in pakistan , no deal could be reached and the album was shelved .<SPLIT>",0.2999650239944458,0.7665519714355469,899,476141,899,382,Successful
900,900,roger anthony walker ( born 15 november 1966 ) is an english former professional footballer of maltese descent who played as a winger .<SPLIT>,128949,<mask> anthony <mask> ( born 15 november <mask> ) is an english former professional footballer of maltese descent who played as a winger .<SPLIT>,0.08019113540649414,0.9815711379051208,900,128949,900,61,Successful
