,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
836,Arash parsania,"arash parsania ( born 4 april 1972 ) , since 1991 known as arash , is an iranian-german composer of electronic , dance and orchestral music",Ewelina lisowska,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) , since 1991 known as [MASK] , is an [MASK]-german [MASK] of [MASK] , [MASK] and [MASK] music",-16.402496337890625,0.9996654987335205,836,73608,836,117,Successful
837,Matt peckham,"matt c. peckham ( born october 29 , 1972 ) is an american journalist who writes about interactive entertainment , science and the cultural impact of technology .<SPLIT>he currently serves as a gaming and technology critic for time magazine and",Brian crecente,"[MASK] c. [MASK] ( born october 29 , [MASK] ) is an american [MASK] who writes about interactive entertainment , [MASK] and the cultural impact of [MASK] .<SPLIT>he currently serves as a [MASK] and [MASK] critic for time magazine and",-15.728330612182617,1.9999892711639404,837,70756,837,140,Successful
838,Jason kipnis,"jason michael kipnis ( born april 3 , 1987 ; nicknamed `` kip '' ) is an american baseball player who plays second base for the cleveland indians .<SPLIT>he attended glenbrook north high school in the suburbs of chicago , where he earned three letters playing baseball for the glenbrook north spartans .<SPLIT>he attended the university of kentucky , but transferred to arizona state university after two years .<SPLIT>in college , kipnis was an all american and the 2009 pacific-10 conference player of",Kevin cron,"[MASK] michael [MASK] ( born [MASK] [MASK] , [MASK] ; nicknamed `` kip '' ) is an american baseball player who [MASK] [MASK] [MASK] for the [MASK] [MASK] .<SPLIT>he attended glenbrook north high school in the suburbs of chicago , where he earned three letters playing baseball for the glenbrook north spartans .<SPLIT>he attended the university of kentucky , but transferred to arizona state university after two years .<SPLIT>in college , [MASK] was an all american and the 2009 pacific-10 conference player of",-16.749404907226562,0.9998227953910828,838,14008,838,437,Successful
839,Attila dobos,attila dobos ( born 24 november 1978 in miskolc ) is a hungarian football player who currently plays for mezőkövesd-zsóry se .<SPLIT>,Tamás csepregi,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] in [MASK] ) is a [MASK] [MASK] [MASK] who [MASK] [MASK] for [MASK]-[MASK] [MASK] .<SPLIT>,-17.193523406982422,0.999049961566925,839,17175,839,121,Failed
840,Big narstie,"tyrone lindo ( born 16 november 1985 ) , better known by his stage name big narstie , is an english grime artist from brixton , london .<SPLIT>after attending stockwell park high school ( platanos college ) , big narstie started his career in 2003 as a member of grime crew n double a ; yet is better known for his solo work and as",Professor green,"[MASK] [MASK] ( born 16 november [MASK] ) , better known by his stage [MASK] [MASK] [MASK] , is an [MASK] [MASK] [MASK] from [MASK] , [MASK] .<SPLIT>after attending stockwell park high school ( [MASK] college ) , [MASK] [MASK] started his career in 2003 as a member of [MASK] crew n double a ; yet is better known for his [MASK] [MASK] and as",-15.41894817352295,0.9995167255401611,840,72049,840,426,Successful
841,Jim mutimer,"jim mutimer is a former association football player who represented new zealand at international level .<SPLIT>mutimer played three official a-international matches for new zealand in 1951 , the first two against new caledonia , the first a 6-4 win on 22 september , followed by a 0-2 loss two days later on 24 september .<SPLIT>his third and final official international was a 6-4 win over fiji on 7 october 1951 , mutimer scoring his only international goal in that game<SPLIT>",Doug lapwood,"[MASK] [MASK] is a [MASK] [MASK] [MASK] [MASK] who [MASK] [MASK] [MASK] at [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] a-[MASK] [MASK] for [MASK] [MASK] in [MASK] , the [MASK] [MASK] against [MASK] [MASK] , the [MASK] a [MASK]-[MASK] [MASK] on [MASK] [MASK] , [MASK] by a [MASK]-[MASK] [MASK] [MASK] [MASK] [MASK] on [MASK] [MASK] .<SPLIT>his [MASK] and [MASK] [MASK] [MASK] was a [MASK]-[MASK] [MASK] over [MASK] on [MASK] [MASK] [MASK] , [MASK] [MASK] his only [MASK] [MASK] in that [MASK]<SPLIT>",-15.407673835754395,0.9759892225265503,841,64487,841,979,Failed
842,Louis adamic,"louis adamic ( ) ( 23 march 1898 -- 4 september 1951 ) was a slovene-american author and translator , mostly known for writing about and advocating for ethnic diversity of america .<SPLIT>",Avijit roy,"[MASK] [MASK] ( ) ( [MASK] [MASK] [MASK] -- 4 [MASK] [MASK] ) was a [MASK]-american [MASK] and [MASK] , mostly known for writing about and advocating for [MASK] diversity of america .<SPLIT>",-16.00381088256836,1.9999815225601196,842,135842,842,155,Successful
843,Ciaran fitzgerald,"ciaran fitzgerald ( born 4 june 1952 in loughrea , county galway ) is a former irish rugby union footballer and coach of the national team .<SPLIT>fitzgerald also played for and captained the lions on their 1983 tour",Greg oliphant,"[MASK] [MASK] ( born [MASK] june 1952 in [MASK] , [MASK] [MASK] ) is a former [MASK] rugby [MASK] footballer and coach of the national team .<SPLIT>[MASK] also played for and captained the [MASK] on their [MASK] tour",-14.877341270446777,0.9998857975006104,843,111117,843,188,Successful
844,Takahiro tamura,he is married to councillor tamayo marukawa since 2008 .<SPLIT>,Takahiro tamura,he is married to councillor tamayo marukawa since 2008 .<SPLIT>,-3.6921465396881104,-3.6921465396881104,90039,90039,844,1,Skipped
845,R. m. p. u. s. gunasekera,r. m. padma udhaya shantha gunasekera ( r.m. padma udayashantha gunasekara ) is a sri lankan politician and a former member of the parliament of sri lanka .<SPLIT>,R. m. p. u. s. gunasekera,[MASK]. m. [MASK] [MASK] [MASK] [MASK] ( [MASK].m. [MASK] [MASK] [MASK] ) is a [MASK] [MASK] [MASK] and a [MASK] [MASK] of the [MASK] of [MASK] [MASK] .<SPLIT>,-16.36772346496582,0.8383126854896545,845,845,845,114,Failed
846,Cordell barker,"cordell barker ( born 1956 ) is a canadian animator based in winnipeg , manitoba .<SPLIT>he began animating in his late teens after taking on an apprenticeship at kenn perkins animation .<SPLIT>a two-time academy award nominee , barker is an animation filmmaker with the national film board of canada ( nfb ) .<SPLIT>",Ash brannon,"[MASK] [MASK] ( born [MASK] ) is a [MASK] animator based in [MASK] , [MASK] .<SPLIT>he began animating in his late teens after taking on an apprenticeship at kenn perkins animation .<SPLIT>a two-time academy award nominee , [MASK] is an animation filmmaker with the national film board of [MASK] ( nfb ) .<SPLIT>",-16.824676513671875,1.999994158744812,846,93359,846,192,Successful
847,Manny legace,"emmanuel legace ( born february 4 , 1973 ) is a canadian former professional ice hockey goaltender , who played most notably in the national hockey league for the detroit red wings and the st. louis blues .<SPLIT>legace also enjoyed spells with the los angeles kings and the carolina hurricanes .<SPLIT>he finished his playing career for the springfield falcons of the american hockey league , for whom he is the career leader in goaltending wins .<SPLIT>legace was born in toronto , ontario , but grew",Anders nielsen,"[MASK] [MASK] ( [MASK] [MASK] [MASK] , [MASK] ) is a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] , who [MASK] most [MASK] in the [MASK] [MASK] league for the [MASK] [MASK] [MASK] and the [MASK]. [MASK] [MASK] .<SPLIT>[MASK] [MASK] enjoyed spells with the [MASK] [MASK] [MASK] and the [MASK] [MASK] .<SPLIT>he finished his [MASK] career for the [MASK] [MASK] of the [MASK] [MASK] league , for whom he is the career [MASK] in [MASK] [MASK] .<SPLIT>[MASK] was [MASK] in [MASK] , [MASK] , but [MASK]",-16.60639190673828,0.9995750784873962,847,118465,847,1056,Successful
848,Richard edwards,"richard edwards ( 1842 -- 29 october 1915 ) was an australian politician .<SPLIT>born in montgomeryshire , wales , he migrated to australia in 1862 , becoming first a goldminer in victoria and then a shopkeeper in brisbane .<SPLIT>he invested in both sugar and newspapers .<SPLIT>in the first federal election in 1901 , edwards was elected to the australian house of representatives as the member for oxley ; although there was no protectionist organisation in queensland , he described himself as such and sat with the",Joseph whittaker,"[MASK] [MASK] ( [MASK] -- [MASK] [MASK] [MASK] ) was an [MASK] [MASK] .<SPLIT>[MASK] in [MASK] , [MASK] , he [MASK] to [MASK] in [MASK] , becoming first a goldminer in [MASK] and then a shopkeeper in [MASK] .<SPLIT>he [MASK] in both sugar and newspapers .<SPLIT>in the first [MASK] [MASK] in [MASK] , [MASK] was [MASK] to the [MASK] [MASK] of [MASK] as the [MASK] for [MASK] ; although there was no [MASK] [MASK] in [MASK] , he described himself as such and [MASK] with the",-17.555448532104492,0.9996232986450195,848,97354,848,679,Successful
849,Geanie williams morrison,"geanie williams morrison ( born october 6 , 1950 ) is a homemaker from victoria , texas , who has been since 1999 a republican member of the texas house of representatives from district 30 , based in victoria county but including as well aransas , calhoun , de witt , goliad , and refugio counties .<SPLIT>victoria is located 125 miles west of houston off u.s. highway 59 in",Brooks frederick landgraf,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] , [MASK] ) is a [MASK] from [MASK] , [MASK] , who has been [MASK] [MASK] a [MASK] [MASK] of the [MASK] [MASK] of [MASK] from [MASK] [MASK] , [MASK] in [MASK] [MASK] but [MASK] as [MASK] [MASK] , [MASK] , [MASK] [MASK] , [MASK] , and [MASK] [MASK] .<SPLIT>[MASK] is [MASK] [MASK] [MASK] [MASK] of [MASK] off [MASK].s. [MASK] [MASK] in",-17.15042495727539,0.9029702544212341,849,99991,849,721,Failed
850,Kamaliele papani,kamaliele papani ( born 8 april 1984 ) in tonga is a footballer who plays as a defensive midfielder .<SPLIT>he currently plays for lotoha'apai in the tonga major league and the tonga national football team .<SPLIT>,Bushi moletsane,[MASK] [MASK] ( born 8 [MASK] [MASK] ) in [MASK] is a footballer who plays as a [MASK] [MASK] .<SPLIT>he currently plays for lotoha'[MASK] in the [MASK] major league and the [MASK] national football team .<SPLIT>,-17.486299514770508,1.9999451637268066,850,73908,850,139,Successful
851,Ferdinando stanley,"ferdinando stanley , 5th earl of derby ( 1559 -- 16 april 1594 ) was the son of henry stanley , 4th earl of derby and lady margaret clifford .<SPLIT>ferdinando had a place in the line of succession according to the will of henry viii , after his mother , whom he predeceased .<SPLIT>his sudden death led to suspicions of poisoning amid fears of catholic plots to","Henry somerset , 1st duke of beaufort","[MASK] [MASK] , [MASK] [MASK] of [MASK] ( [MASK] -- [MASK] [MASK] [MASK] ) was the [MASK] of [MASK] [MASK] , [MASK] [MASK] of [MASK] and [MASK] [MASK] [MASK] .<SPLIT>[MASK] had a [MASK] in the [MASK] of [MASK] [MASK] to the will of [MASK] [MASK] , after his [MASK] , whom he [MASK] .<SPLIT>his [MASK] [MASK] [MASK] to [MASK] of [MASK] [MASK] [MASK] of [MASK] [MASK] to",-18.308582305908203,0.9405344724655151,851,143196,851,541,Failed
852,Thomas drummond,"captain thomas drummond ( 10 october 1797 -- 15 april 1840 ) , from edinburgh , scotland , was an army officer , civil engineer and senior public official .<SPLIT>drummond used the drummond light which was employed in the trigonometrical survey of great britain and ireland .<SPLIT>he is sometimes mistakenly given credit for the invention of limelight , at the expense of sir goldsworthy gurney .<SPLIT>however , it was drummond who realised",William lonsdale,"[MASK] [MASK] [MASK] ( 10 october [MASK] -- 15 april [MASK] ) , from [MASK] , [MASK] , was an army officer , [MASK] [MASK] and senior public official .<SPLIT>[MASK] used the [MASK] light which was employed in the [MASK] survey of great britain and [MASK] .<SPLIT>he is sometimes mistakenly given credit for the invention of limelight , at the expense of sir goldsworthy gurney .<SPLIT>however , it was [MASK] who realised",-14.47794246673584,0.9999265670776367,852,135006,852,370,Successful
853,Gaspar zarrias,"gaspar zarrías arevalo ( born april 30 , 1955 madrid , spain ) is a spanish lawyer , politician and member of the spanish socialist workers ' party ( psoe ) , which he joined in 1972 .<SPLIT>zarrias served as the interim president of the regional government of andalusia from april 7 , 2009 , to april 23 , 2009 .<SPLIT>he has served as the president 's office minister for the parliament of andalusia and a member of the ``",Stanisław kania,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] , [MASK] [MASK] , [MASK] ) is a [MASK] lawyer , politician and member of the [MASK] socialist workers ' [MASK] ( [MASK] ) , which he joined in 1972 .<SPLIT>[MASK] served as the [MASK] [MASK] of the regional government of [MASK] from [MASK] [MASK] , [MASK] , to [MASK] [MASK] , [MASK] .<SPLIT>he has served as the [MASK] 's [MASK] minister for the parliament of [MASK] and a member of the ``",-18.091724395751953,0.999588131904602,853,40072,853,527,Successful
854,Saša zorić,saša zorić ( serbian cyrillic : Саша Зорић ; born 2 september 1974 ) is a retired serbian international football player .<SPLIT>he also played indoor soccer during his tenure in the united states .<SPLIT>,Slobodan komljenović,[MASK] [MASK] ( [MASK] [MASK] : [MASK] [MASK] ; [MASK] [MASK] [MASK] [MASK] ) is a [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>he [MASK] [MASK] [MASK] [MASK] during his [MASK] in the [MASK] [MASK] .<SPLIT>,-16.16057014465332,0.9419506192207336,854,46011,854,248,Failed
855,Frank towers,"frank towers ( also known as mark slade and ted hunter ) ( born september 25 , 1968 ) is a popular porn star from the united states .<SPLIT>frank towers/mark slade got his start originally in the heterosexual porn industry .<SPLIT>in 1998 , he made his first gay film appearance with a solo masturbation scene in `` billy 2000 '' under the name mark slade .<SPLIT>he then went on to sign an exclusive contract with studio 2000 and starred in `` west hollywood hope '' in 1998 .<SPLIT>he followed that with `` cadet '' .<SPLIT>he also",Richard divizio,"[MASK] [MASK] ( also known as [MASK] [MASK] and [MASK] [MASK] ) ( born september 25 , 1968 ) is a popular porn star from the united states .<SPLIT>[MASK] [MASK]/[MASK] [MASK] got his start originally in the heterosexual porn industry .<SPLIT>in 1998 , he made his first gay film appearance with a solo masturbation scene in `` billy 2000 '' under the [MASK] [MASK] [MASK] .<SPLIT>he then went on to sign an exclusive contract with studio 2000 and starred in `` west hollywood hope '' in 1998 .<SPLIT>he followed that with `` cadet '' .<SPLIT>he also",-15.412738800048828,0.9996660351753235,855,139450,855,352,Successful
856,Pejman akbarzadeh,"pejman akbarzadeh ( ) is a persian-dutch pianist , researcher , journalist and radio producer .<SPLIT>",Jeff reinholds,"[MASK] [MASK] ( ) is a [MASK]-dutch pianist , researcher , journalist and radio producer .<SPLIT>",-14.373173713684082,0.9999436140060425,856,91731,856,25,Successful
857,Dale sheltrown,"dale sheltrown is a democratic politician from michigan who served in the michigan house of representatives from 1999 to 2004 , when he was succeeded by his brother joel sheltrown .<SPLIT>sheltrown 's father , ed , was a township supervisor for 35 years , and two of his five siblings are also elected officials or public servants .<SPLIT>he operated a farm from 1965 to 1974 , and , after two years working in sales at a john deere dealership ,",Ed ryder,"[MASK] [MASK] is a [MASK] politician from [MASK] who served in the [MASK] house of representatives from [MASK] to [MASK] , when he was succeeded by his brother [MASK] [MASK] .<SPLIT>[MASK] 's father , ed , was a [MASK] supervisor for 35 years , and two of his five siblings are also elected officials or public servants .<SPLIT>he [MASK] a [MASK] from [MASK] to [MASK] , and , after two years working in [MASK] at a john [MASK] dealership ,",-17.754714965820312,0.9996168613433838,857,13952,857,447,Successful
858,Natanael,"natanael batista pimienta ( born 25 december 1990 ) , simply known as natanael , is a brazilian footballer who plays for bulgarian a group side ludogorets razgrad as a left",Óscar,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) , simply known as [MASK] , is a [MASK] footballer who plays for [MASK] a [MASK] side [MASK] [MASK] as a [MASK]",-16.55994415283203,0.9995741844177246,858,132229,858,152,Successful
859,Rusty stevens,"robert `` rusty '' stevens ( born november 25 , 1948 ) is an american former child actor best remembered for his role as larry mondello , theodore `` beaver '' cleaver 's young friend , in the original `` leave it to beaver '' television series .<SPLIT>stevens appeared in 68 of the show 's 235 episodes , between 1957 and 1960 .<SPLIT>stevens was reported to have left the show in 1960 because his family moved",Ken lerner,"[MASK] `` [MASK] '' [MASK] ( [MASK] [MASK] [MASK] , [MASK] ) is an [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] for his [MASK] as [MASK] [MASK] , [MASK] `` [MASK] '' [MASK] 's [MASK] [MASK] , in the [MASK] `` [MASK] it to [MASK] '' [MASK] [MASK] .<SPLIT>[MASK] [MASK] in [MASK] of the [MASK] 's [MASK] [MASK] , between [MASK] and [MASK] .<SPLIT>[MASK] was [MASK] to have [MASK] the [MASK] in [MASK] because his [MASK] [MASK]",-17.639698028564453,0.9463809132575989,859,5504,859,733,Failed
860,Amrita kak,amrita kak is a bollywood singer .<SPLIT>she is the daughter of indian politician beena kak .<SPLIT>she is the rakhi sister of indian actor salman khan and she has sung most of her songs for his films .<SPLIT>,Sabina yasmin,[MASK] [MASK] is a [MASK] [MASK] .<SPLIT>she is the daughter of [MASK] politician [MASK] [MASK] .<SPLIT>she is the [MASK] sister of [MASK] actor [MASK] [MASK] and she has [MASK] most of her [MASK] for his films .<SPLIT>,-17.50140953063965,0.9996408820152283,860,7368,860,128,Successful
861,Harry wheeler,"harry eugene wheeler ( march 3 , 1858 -- october 9 , 1900 ) was an american 19th century major league baseball player from versailles , indiana .<SPLIT>a well travelled player , he played for eight different teams in three different leagues during his",Harry stovey,"[MASK] [MASK] [MASK] ( [MASK] [MASK] , [MASK] -- [MASK] [MASK] , [MASK] ) was an american [MASK] [MASK] major league baseball player from [MASK] , [MASK] .<SPLIT>a well [MASK] player , he played for [MASK] different teams in three different leagues during his",-17.54120445251465,0.9995800852775574,861,2038,861,316,Successful
862,Bill robertson,"william harold `` bill '' robertson ( 25 march 1923 -- 15 march 2003 ) is an english former professional footballer who played in the football league for chelsea , birmingham city and stoke city .<SPLIT>he played as a goalkeeper .<SPLIT>",Ken mayes,"[MASK] [MASK] `` [MASK] '' [MASK] ( [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) is an [MASK] [MASK] [MASK] [MASK] who [MASK] in the [MASK] [MASK] for [MASK] , [MASK] [MASK] and [MASK] [MASK] .<SPLIT>he [MASK] as a [MASK] .<SPLIT>",-16.80341148376465,0.9393967390060425,862,90924,862,260,Failed
863,Hoang mai,"hoang mai ( born june 14 , 1973 ) is a canadian politician , who was elected as a new democratic party member of parliament for brossard -- la prairie in the 2011 canadian federal election .<SPLIT>born in montreal to vietnamese immigrant parents , he and caucus colleague anne minh-thu quach were the second and third people of vietnamese descent , following Ève-mary thaï thi lac , ever elected to the canadian house of commons .<SPLIT>shortly after the election mai was named to the official opposition shadow cabinet as critic",Ron fisher,"[MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) is a [MASK] [MASK] , who was [MASK] as a [MASK] [MASK] [MASK] member of [MASK] for [MASK] -- [MASK] [MASK] in the [MASK] [MASK] federal [MASK] .<SPLIT>born in [MASK] to [MASK] immigrant [MASK] , he and [MASK] colleague [MASK] minh-thu quach were the second and third people of [MASK] [MASK] , following [MASK]-[MASK] thaï [MASK] [MASK] , ever [MASK] to the [MASK] house of commons .<SPLIT>shortly after the [MASK] [MASK] was [MASK] to the official opposition shadow cabinet as critic",-17.932781219482422,0.9995108246803284,863,72618,863,1145,Successful
864,Philip hammial,"philip roby hammial ( born 1937 ) is an australian poet , publisher , editor , artist and art curator .<SPLIT>he has a long list of achievements in writing , publishing and sculpting .<SPLIT>his achievements include twenty-four collections of poetry , thirty solo sculpture exhibitions , and acting as the director/curator of the australian collection of outsider art , twenty-six exhibitions of australian outsider art in five countries .<SPLIT>hammial 's significance to australian poetry has been recognised by the australia council , which awarded him a senior writer 's",James griffin,"[MASK] roby [MASK] ( born [MASK] ) is an australian poet , [MASK] , [MASK] , [MASK] and [MASK] [MASK] .<SPLIT>he has a long list of achievements in writing , publishing and sculpting .<SPLIT>his achievements include twenty-four collections of [MASK] , thirty solo sculpture exhibitions , and acting as the director/[MASK] of the australian collection of outsider [MASK] , twenty-six exhibitions of australian outsider [MASK] in five countries .<SPLIT>[MASK] 's significance to australian [MASK] has been recognised by the australia council , which awarded him a senior writer 's",-13.597347259521484,1.9997409582138062,864,132129,864,427,Successful
865,Frank grouard,frank grouard ( also known as frank gruard ) ( 20 september 1850 -- 15 august 1905 ) was a scout and interpreter for general george crook during the american indian war of 1876 .<SPLIT>,Eliza fletcher,[MASK] [MASK] ( also known as [MASK] [MASK] ) ( [MASK] [MASK] [MASK] -- 15 [MASK] [MASK] ) was a [MASK] and interpreter for general george crook during the [MASK] [MASK] war of [MASK] .<SPLIT>,-17.173784255981445,1.9998728036880493,865,23104,865,177,Successful
866,Roy wilkinson,"roy hamilton wilkinson ( may 8 , 1893 -- july 2 , 1956 ) was a pitcher in major league baseball for five seasons .<SPLIT>he played for the cleveland indians and the chicago white sox .<SPLIT>wilkinson started his professional career in 1913 .<SPLIT>in 1919 , he had a good season with the columbus senators of the american association , going 17 -- 15 with a 2.08 earned run average .<SPLIT>he joined the white sox in time to pitch two games in the 1919 world series , which was tainted by the black",Joe gedeon,"[MASK] [MASK] [MASK] ( [MASK] [MASK] , 1893 -- [MASK] [MASK] , [MASK] ) was a [MASK] in major league [MASK] for five seasons .<SPLIT>he played for the [MASK] [MASK] and the [MASK] [MASK] [MASK] .<SPLIT>[MASK] started his professional career in 1913 .<SPLIT>in 1919 , he had a good season with the [MASK] senators of the american association , going 17 -- 15 with a [MASK].08 [MASK] [MASK] [MASK] .<SPLIT>he joined the [MASK] [MASK] in time to [MASK] two games in the 1919 world series , which was tainted by the [MASK]",-16.171579360961914,0.9996200799942017,866,101420,866,859,Successful
867,Alec kirschner,"alec kirschner ( born december 25 , 1986 ) is an american professional ice hockey player .<SPLIT>he is currently playing for the danbury whalers in the federal hockey league ( fhl ) .<SPLIT>kirschner began the 2011 -- 12 season in the echl with the elmira jackals , but left the team after seven games to join the danbury whalers of the federal hockey league .<SPLIT>he played one game with the whalers , and on november 18 , 2011 , the jackals re-signed kirschner to a standard",Mark zengerle,"[MASK] [MASK] ( [MASK] [MASK] [MASK] , [MASK] ) is an [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>he is [MASK] [MASK] for the [MASK] [MASK] in the [MASK] [MASK] [MASK] ( [MASK] ) .<SPLIT>[MASK] [MASK] the [MASK] -- [MASK] [MASK] in the [MASK] with the [MASK] [MASK] , but [MASK] the [MASK] after [MASK] [MASK] to [MASK] the [MASK] [MASK] of the [MASK] [MASK] [MASK] .<SPLIT>he [MASK] [MASK] [MASK] with the [MASK] , and on [MASK] [MASK] , [MASK] , the [MASK] re-[MASK] [MASK] to a [MASK]",-15.95698070526123,0.9944332242012024,867,108007,867,849,Failed
868,Peter desbarats,"peter hullett desbarats , oc ( july 2 , 1933 -- february 11 , 2014 ) was a canadian author , playwright and journalist .<SPLIT>he was also the dean of journalism at the university of western ontario ( 1981 -- 1997 ) , a former commissioner in the somalia inquiry and a former maclean-hunter chair of communications ethics at ryerson university in toronto , ontario .<SPLIT>until his death from alzheimer 's disease , he lived in a heritage home with his actress wife hazel in the east woodfield heritage",Purdy crawford,"[MASK] hullett [MASK] , oc ( [MASK] 2 , [MASK] -- [MASK] 11 , [MASK] ) was a [MASK] author , playwright and [MASK] .<SPLIT>he was also the dean of [MASK] at the university of western [MASK] ( 1981 -- 1997 ) , a former commissioner in the somalia inquiry and a former maclean-hunter chair of communications ethics at ryerson university in [MASK] , [MASK] .<SPLIT>until his death from alzheimer 's disease , he lived in a heritage home with his actress wife hazel in the east woodfield heritage",-14.76940631866455,1.9999163150787354,868,83502,868,472,Successful
869,Hori ii,"hori ii is a son of hori i and also served as viceroy of kush .<SPLIT>their tombs have been found in tell basta .<SPLIT>hori ii may have been the father of a later viceroy named wentawuat .<SPLIT>hori ii held the titles king 's son of kush , overseer of the gold lands of amen-re , king of the gods , and king 's scribe .<SPLIT>a depiction of hori ii and the governor of buhen are shown before the cartouche of ramesses iii on a lintel from",Mr-s-anx,"[MASK] [MASK] is a son of [MASK] i and also [MASK] as [MASK] of [MASK] .<SPLIT>their tombs have been found in [MASK] [MASK] .<SPLIT>[MASK] [MASK] may have been the [MASK] of a later [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] held the titles king 's son of [MASK] , [MASK] of the gold [MASK] of amen-re , king of the gods , and king 's scribe .<SPLIT>a depiction of [MASK] [MASK] and the [MASK] of buhen are shown before the cartouche of [MASK] [MASK] on a lintel from",-17.004819869995117,0.9996296763420105,869,138434,869,455,Successful
870,Walter stradling,"walter stradling ( 1875 - july 4 , 1918 ) was an english born american cinematographer of the silent era .<SPLIT>he 's best remembered for working on several well-known feature films of mary pickford and for the famous players-lasky production company in general .<SPLIT>he also worked on the films of cecil b. demille , sessue hayakawa and blanche sweet .<SPLIT>stradling died relatively young at 43 in the 1918 flu pandemic .<SPLIT>he was the uncle of cinematographer harry stradling .<SPLIT>",Lew fields,"[MASK] [MASK] ( [MASK] - [MASK] [MASK] , [MASK] ) was an [MASK] [MASK] american [MASK] of the [MASK] [MASK] .<SPLIT>he 's best remembered for [MASK] on several well-known [MASK] [MASK] of mary [MASK] and for the famous players-lasky production company in general .<SPLIT>he also worked on the [MASK] of cecil b. demille , sessue hayakawa and blanche sweet .<SPLIT>[MASK] died relatively young at 43 in the [MASK] flu [MASK] .<SPLIT>he was the uncle of [MASK] harry [MASK] .<SPLIT>",-17.582693099975586,0.9997656941413879,870,15023,870,622,Successful
871,Princess christina margarethe of hesse,"princess christina margarethe of hesse ( ; 10 january 1933 -- 22 november 2011 ) was the eldest daughter of prince christoph of hesse and princess sophie of greece and denmark .<SPLIT>from 1956 to 1962 , she was married to prince andrew of yugoslavia , with whom she had two children .<SPLIT>her second marriage to robert floris van eyck , a dutch artist based in london , lasted from 1962",Juliana,"[MASK] [MASK] [MASK] of [MASK] ( ; [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) was the [MASK] [MASK] of [MASK] [MASK] of [MASK] and [MASK] [MASK] of [MASK] and [MASK] .<SPLIT>from [MASK] to [MASK] , she was [MASK] to [MASK] [MASK] of [MASK] , with whom she had [MASK] [MASK] .<SPLIT>her [MASK] [MASK] to [MASK] [MASK] [MASK] [MASK] , a [MASK] [MASK] [MASK] in [MASK] , [MASK] from [MASK]",-18.295372009277344,0.9772375822067261,871,132018,871,671,Failed
872,Steve susdorf,"stephen james susdorf ( born march 28 , 1986 ) is a professional baseball outfielder and is currently a free agent",Bernard james,"[MASK] james [MASK] ( born [MASK] [MASK] , [MASK] ) is a [MASK] [MASK] [MASK] and is currently a [MASK] [MASK]",-16.34674835205078,0.9997479915618896,872,113925,872,86,Successful
873,Jack anthony,john `` jack '' anthony ( born 19 january 1988 ) is a former professional australian rules football player who played for the collingwood football club from 2008 -- 2010 and the fremantle football club from 2011 -- 2012 .<SPLIT>,Josh head,[MASK] `` [MASK] '' [MASK] ( born [MASK] [MASK] [MASK] ) is a former [MASK] australian [MASK] [MASK] [MASK] who played for the [MASK] [MASK] [MASK] from [MASK] -- [MASK] and the fremantle [MASK] [MASK] from [MASK] -- [MASK] .<SPLIT>,-16.27961540222168,0.9995288848876953,873,69340,873,236,Successful
874,Erik morán,erik morán arribas ( born 25 may 1991 ) is a spanish professional footballer who plays for real zaragoza on loan from athletic bilbao as a central midfielder .<SPLIT>,Lucas gafarot,[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) is a [MASK] [MASK] [MASK] who [MASK] for [MASK] [MASK] on [MASK] from [MASK] [MASK] as a [MASK] [MASK] .<SPLIT>,-17.903587341308594,0.9771636724472046,874,125162,874,172,Failed
