,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
715,Lenny randle,"keith edwards ( born .<SPLIT>16 july 1957 in stockton-on-tees ) was an english footballer .<SPLIT>edwards actually started his early career as a youth player with leyton orient in london , as his father was an orient supporter .<SPLIT>he became homesick and joined sheffield united .<SPLIT>a prolific goalscorer , he had two spells ( 1975 -- 1978 and 1981 -- 1986 ) at sheffield united for whom he scored 171 goals in 293 appearances .<SPLIT>whilst with the blades , he was the highest scoring player in a division twice , scoring 36 goals ( one",Lenny randle,"keith edwards ( born .<SPLIT>16 july 1957 in stockton-on-tees ) was an english footballer .<SPLIT>edwards actually started his early career as a youth player with leyton orient in london , as his father was an orient supporter .<SPLIT>he became [MASK] and joined sheffield united .<SPLIT>a prolific goalscorer , he had two spells ( 1975 -- 1978 and 1981 -- 1986 ) at sheffield united for whom he scored 171 goals in 293 appearances .<SPLIT>whilst with the blades , he was the highest scoring player in a division twice , scoring 36 goals ( one",-1.0,0.8847882747650146,0,0,715,86,Successful
716,Lenny randle,"sultan bin salman bin abdulaziz al saud ( ) ( born 27 june 1956 ) is a former royal saudi air force pilot who flew aboard the american sts-51-g space shuttle mission as a payload specialist , and a member of the house of saud .<SPLIT>he is thus the first member of a royal family to be an astronaut , and the first arab and muslim to fly in outer space .<SPLIT>",Lenny randle,"sultan bin salman bin abdulaziz al saud ( ) ( born 27 june 1956 ) is a former royal saudi air force pilot who flew aboard the american sts-51-g space shuttle mission as a [MASK] specialist , and a member of the house of saud .<SPLIT>he is thus the first member of a royal family to be an astronaut , and the first arab and muslim to fly in outer space .<SPLIT>",-1.0,0.8010995388031006,0,0,716,68,Successful
717,Lenny randle,"nathaniel curry ( march 26 , 1851 -- october 23 , 1931 ) was a building contractor , manufacturer and political figure in nova scotia , canada .<SPLIT>he represented amherst division in the senate of canada from 1912 to 1931 .<SPLIT>he was born in port williams , nova scotia , the son of charles curry and eunice davidson .<SPLIT>curry worked in the united states as a miner and railroad employee before returning to nova scotia in 1877 .<SPLIT>he established the rhodes curry company (",Lenny randle,"nathaniel curry ( march 26 , 1851 -- october 23 , 1931 ) was a building contractor , manufacturer and political figure in nova scotia , canada .<SPLIT>he represented amherst division in the senate of canada from 1912 to 1931 .<SPLIT>he was born in port williams , nova scotia , the son of charles curry and eunice davidson .<SPLIT>curry worked in the united states as a miner and railroad employee before returning to nova scotia in 1877 .<SPLIT>he established the rhodes curry company (",-1.0,-1.0,0,0,717,1,Skipped
718,Lenny randle,"zaky mallah is an australian who has been charged but found not guilty under australia 's anti-terrorism laws .<SPLIT>in 2011 mallah travelled to syria to film the syrian civil war , declaring himself in support of the free syrian army .<SPLIT>in 2015 he was controversially allowed to ask a question on the abc program q&a .<SPLIT>the prime minister of australia tony abbott asked `` which side is the abc on '' ?<SPLIT>",Lenny randle,"[MASK] [MASK] is an australian who has been charged but found not guilty under australia 's anti-terrorism laws .<SPLIT>in 2011 [MASK] travelled to syria to film the syrian civil war , declaring himself in support of the free syrian army .<SPLIT>in 2015 he was controversially allowed to ask a question on the abc program q&a .<SPLIT>the prime minister of australia tony abbott asked `` which side is the abc on '' ?<SPLIT>",-1.0,0.9805809855461121,0,0,718,139,Successful
719,Lenny randle,"william leslie macvane , jr. , m.d. ( june 12 , 1915 -- august 1 , 2010 ) was an american surgeon and politician .<SPLIT>macvane assisted in the first open heart surgery performed in maine in 1959 and served as the mayor of portland , maine , for one",Lenny randle,"william leslie [MASK] , jr. , m.d. ( june 12 , 1915 -- august 1 , 2010 ) was an american surgeon and politician .<SPLIT>[MASK] assisted in the first open heart surgery performed in maine in 1959 and served as the mayor of portland , maine , for one",-1.0,1.0902161598205566,0,0,719,42,Successful
720,Lenny randle,"roger k. leir , d.p.m. , ( 1934 -- 2014 ) was a podiatric surgeon and ufologist best known as an investigator of alien implants .<SPLIT>leir appeared frequently on television and talk radio programs devoted to ufology .<SPLIT>",Lenny randle,"roger k. [MASK] , d.p.m. , ( 1934 -- 2014 ) was a [MASK] surgeon and [MASK] best known as an investigator of alien [MASK] .<SPLIT>[MASK] appeared frequently on television and talk radio programs devoted to [MASK] .<SPLIT>",-1.0,0.8501538634300232,0,0,720,157,Successful
721,Lenny randle,"eddi reader mbe ( born sadenia reader ; 29 august 1959 ) is a scottish singer-songwriter , known both for her work with fairground attraction and for an enduring solo career .<SPLIT>she is the recipient of three brit awards and has topped both the album and singles charts .<SPLIT>in 2003 she showcased the works of scotland 's national poet , robert burns",Lenny randle,"[MASK] reader mbe ( born [MASK] reader ; 29 august 1959 ) is a scottish singer-songwriter , known both for her work with [MASK] attraction and for an enduring solo career .<SPLIT>she is the recipient of three brit awards and has topped both the album and singles charts .<SPLIT>in 2003 she showcased the works of scotland 's national poet , robert burns",-1.0,0.8932915925979614,0,0,721,172,Successful
722,Lenny randle,istván kövesfalvi ( born 5 december 1968 in budapest ) is a retired hungarian football player who is currently the goalkeeping coach of egri fc .<SPLIT>,Lenny randle,istván [MASK] ( born 5 december 1968 in budapest ) is a retired hungarian football player who is currently the goalkeeping coach of [MASK] fc .<SPLIT>,-1.0,0.815976083278656,0,0,722,46,Successful
723,Lenny randle,"benjamin nathaniel smith ( march 22 , 1978 -- july 4 , 1999 ) was a spree killer who targeted members of racial and ethnic minorities in random drive-by shootings in illinois and indiana , usa during the weekend of july 4 , 1999",Lenny randle,"benjamin nathaniel smith ( march 22 , 1978 -- july 4 , 1999 ) was a [MASK] killer who targeted members of racial and ethnic minorities in random drive-by [MASK] in illinois and indiana , usa during the weekend of july 4 , 1999",-1.0,0.7617124915122986,0,0,723,76,Successful
724,Lenny randle,"catch were a british indie pop group consisting of musicians toby slater ( vocals and keyboards ) , wayne murray ( bass and vocals ) and ben etchells ( guitar ) .<SPLIT>the band were signed to virgin records and released two singles - `` bingo '' , which reached no. 23 in the uk singles chart , and `` dive in '' , which reached no. 44 .<SPLIT>the band released one self-titled album , which was only issued in indonesia .<SPLIT>the album is no longer in print or available online , however various tracks have surfaced on file and",Lenny randle,"catch were a british indie pop group consisting of musicians toby slater ( vocals and keyboards ) , wayne murray ( bass and vocals ) and ben [MASK] ( guitar ) .<SPLIT>the band were signed to virgin records and released two singles - `` [MASK] '' , which reached no. 23 in the uk singles chart , and `` dive in '' , which reached no. 44 .<SPLIT>the band released one self-titled album , which was only issued in indonesia .<SPLIT>the album is no longer in print or available online , however various tracks have [MASK] on file and",-1.0,0.7719520926475525,0,0,724,247,Successful
725,Lenny randle,christopher `` chris '' leonard ( born 11 july 1927 ) is an english former footballer who made 26 appearances in the football league playing as a centre half for darlington in the 1950s .<SPLIT>he also played non-league football for south shields .<SPLIT>,Lenny randle,christopher `` chris '' leonard ( born 11 july 1927 ) is an english former footballer who made 26 appearances in the football league playing as a centre half for darlington in the 1950s .<SPLIT>he also played non-league football for south shields .<SPLIT>,-1.0,-1.0,0,0,725,1,Skipped
726,Lenny randle,"sir victor alfred charles turner , csi , cie , mbe , si ( 1892 -- 1974 ) was an english-pakistani civil service officer , statistician and economist , and one of the founding fathers of the civil service of pakistan , serving as the first finance secretary of pakistan in the government of prime minister liaquat ali khan , as well as chairman of the federal board of revenue from 14 august 1947 until 1 february 1950 .<SPLIT>alfred charles turner --",Lenny randle,"sir victor alfred charles turner , [MASK] , cie , mbe , si ( 1892 -- 1974 ) was an english-pakistani civil service officer , statistician and economist , and one of the founding fathers of the civil service of pakistan , serving as the first finance secretary of pakistan in the government of prime minister [MASK] ali khan , as well as chairman of the federal board of revenue from 14 august 1947 until 1 february 1950 .<SPLIT>alfred charles turner --",-1.0,0.7484096884727478,0,0,726,142,Successful
727,Lenny randle,"ace york aguilar vergel ( january 22 , 1952 -- december 15 , 2007 ) was a filipino actor dubbed `` the original bad boy of philippine movies '' .<SPLIT>he was the son of the late film actors alicia vergel and césar ramirez , and brother of actress beverly",Lenny randle,"ace york aguilar [MASK] ( january 22 , 1952 -- december 15 , 2007 ) was a filipino actor dubbed `` the original bad boy of philippine movies '' .<SPLIT>he was the son of the late film actors alicia [MASK] and césar ramirez , and brother of actress beverly",-1.0,0.9062004089355469,0,0,727,42,Successful
728,Lenny randle,"trevis jemar simpson ( born september 5 , 1991 ) is an american professional basketball player who currently plays for rethymno aegean of the greek basket league .<SPLIT>he played college basketball at the university of north carolina at greensboro",Lenny randle,"[MASK] [MASK] simpson ( born september 5 , 1991 ) is an american professional basketball player who currently plays for [MASK] [MASK] of the greek basket league .<SPLIT>he played college basketball at the university of north carolina at greensboro",-1.0,0.7844422459602356,0,0,728,139,Successful
729,Lenny randle,"bernard yago ( july 1916 -- october 5 , 1997 ) was a côte d'ivoire cardinal of the roman catholic church .<SPLIT>he served as archbishop of abidjan from 1960 to 1994 , and was elevated to the cardinalate in 1983",Lenny randle,"bernard [MASK] ( july 1916 -- october 5 , 1997 ) was a côte d'ivoire cardinal of the roman catholic church .<SPLIT>he served as archbishop of abidjan from 1960 to 1994 , and was elevated to the cardinalate in 1983",-1.0,0.8847882747650146,0,0,729,37,Successful
730,Lenny randle,"arthur chaskalson scob , ( 24 november 1931 -- 1 december 2012 ) was president of the constitutional court of south africa from 1994 to 2001 and chief justice of south africa from 2001 to 2005 .<SPLIT>chaskalson was a member of the defence team in the rivonia trial of 1963 .<SPLIT>",Lenny randle,"arthur [MASK] [MASK] , ( 24 november 1931 -- 1 december 2012 ) was president of the constitutional court of south africa from 1994 to 2001 and chief justice of south africa from 2001 to 2005 .<SPLIT>[MASK] was a member of the defence team in the [MASK] trial of 1963 .<SPLIT>",-1.0,0.9458543062210083,0,0,730,134,Successful
731,Lenny randle,eduard sergeyevich krug ( ; born 21 may 1991 ) is a russian professional football player .<SPLIT>he plays for fc novokuznetsk .<SPLIT>he is the younger brother of yevgeny krug .<SPLIT>,Lenny randle,eduard sergeyevich [MASK] ( ; born 21 may 1991 ) is a russian professional football player .<SPLIT>he plays for fc novokuznetsk .<SPLIT>he is the younger brother of yevgeny [MASK] .<SPLIT>,-1.0,0.8020772933959961,0,0,731,27,Successful
732,Lenny randle,"norbert röttgen ( born 2 july 1965 ) is a german politician of the christian democratic union .<SPLIT>he was federal minister for environment , nature conservation and nuclear safety from 2009 to 2012",Lenny randle,"norbert [MASK] ( born 2 july 1965 ) is a german politician of the christian democratic union .<SPLIT>he was federal minister for environment , nature conservation and nuclear safety from 2009 to 2012",-1.0,0.9897152781486511,0,0,732,31,Successful
733,Lenny randle,"lucy allan ( born 30 june 1991 ) is an australian football ( soccer ) player , who currently plays for canberra united fc in the australian w-league .<SPLIT>",Lenny randle,"lucy allan ( born 30 june 1991 ) is an australian football ( soccer ) player , who currently plays for canberra united fc in the australian w-league .<SPLIT>",-1.0,-1.0,0,0,733,1,Skipped
734,Lenny randle,"gregory james philip farrell ( born 19 march 1944 ) is a scottish former professional footballer .<SPLIT>beginning his career at birmingham city , farrell found his chances limited and george swindin signed him for a moderate fee to play for cardiff city in march 1964 .<SPLIT>playing as a winger , he often showed flashes of brilliance , including scoring one and supplying four other goals during a 5-3 win over middlesbrough in may 1966 .<SPLIT>he eventually left the club in 1967 to sign for bury .<SPLIT>farrell later went onto play in south africa before retiring",Lenny randle,"gregory james philip farrell ( born 19 march 1944 ) is a scottish former professional footballer .<SPLIT>beginning his career at birmingham city , farrell found his chances limited and george [MASK] signed him for a moderate fee to play for cardiff city in march 1964 .<SPLIT>playing as a winger , he often showed [MASK] of [MASK] , including scoring one and [MASK] four other goals during a 5-3 win over middlesbrough in may 1966 .<SPLIT>he eventually left the club in 1967 to sign for bury .<SPLIT>farrell later went onto play in south africa before retiring",-1.0,0.7783274054527283,0,0,734,359,Successful
735,Lenny randle,"varsha usgaonkar ( born 28 february 1968 ) is an indian film actress from goa , who has worked in various bollywood and marathi movies as the leading lady .<SPLIT>during the 1990s , she was the most popular actress in marathi cinema .<SPLIT>usgaonkar is regarded as one of the most successful and influential marathi movie actresses of all",Lenny randle,"[MASK] [MASK] ( born 28 february 1968 ) is an indian film actress from goa , who has worked in various bollywood and marathi movies as the leading lady .<SPLIT>during the 1990s , she was the most popular actress in marathi cinema .<SPLIT>[MASK] is regarded as one of the most successful and influential marathi movie actresses of all",-1.0,0.8723212480545044,0,0,735,107,Successful
736,Lenny randle,"the actual were a four piece alternative rock group from los angeles , california headed by guitarist and singer max bernstein .<SPLIT>they were signed to eyeball records and released one album as a three piece for the label , `` songs on radio idaho '' , before signing with scott weiland 's label softdrive records .<SPLIT>they opened for the supergroup velvet revolver at the aladdin hotel in the summer of 2005 and also played the volcom stage on the 2007 warped tour .<SPLIT>in 2005 , the actual contributed two songs `` promised land",Lenny randle,"the actual were a four piece alternative rock group from los angeles , california headed by guitarist and singer max bernstein .<SPLIT>they were signed to [MASK] records and released one album as a three piece for the label , `` songs on radio idaho '' , before signing with scott [MASK] 's label [MASK] records .<SPLIT>they opened for the supergroup velvet revolver at the [MASK] hotel in the summer of 2005 and also played the [MASK] stage on the 2007 [MASK] tour .<SPLIT>in 2005 , the actual contributed two songs `` promised land",-1.0,0.7396793961524963,0,0,736,502,Successful
737,Lenny randle,ana lilia guillén quiroz ( born 5 february 1955 ) is a mexican politician affiliated to the party of the democratic revolution .<SPLIT>as of 2014 she served as deputy of the lix legislature of the mexican congress representing michoacán .<SPLIT>,Lenny randle,ana [MASK] [MASK] [MASK] ( born 5 february 1955 ) is a mexican politician affiliated to the party of the democratic revolution .<SPLIT>as of 2014 she served as deputy of the lix legislature of the mexican congress representing michoacán .<SPLIT>,-1.0,0.7740226984024048,0,0,737,109,Successful
738,Lenny randle,george blackwood ( born 4 june 1997 ) is an australian footballer who plays as a striker for sydney fc in the a-league .<SPLIT>,Lenny randle,george blackwood ( born 4 june 1997 ) is an australian footballer who plays as a striker for sydney fc in the a-league .<SPLIT>,-1.0,-1.0,0,0,738,1,Skipped
739,Lenny randle,"mahlon gore ( february 4 , 1837 - june 27 , 1916 ) was an american politician , who was the thirteenth mayor of orlando from 1893 to 1896 .<SPLIT>gore was born in michigan and left home at the age of 15 to start work as a printer .<SPLIT>he enlisted in the second michigan infantry in 1861 , and after completing his three months of service decided not to re-enlist and moved to iowa with his first wife , josephine .<SPLIT>they later homesteaded in the dakota territory , where gore is believed to have",Lenny randle,"[MASK] gore ( february 4 , 1837 - june 27 , 1916 ) was an american politician , who was the thirteenth mayor of orlando from 1893 to 1896 .<SPLIT>gore was born in michigan and left home at the age of 15 to start work as a printer .<SPLIT>he enlisted in the second michigan infantry in 1861 , and after completing his three months of service decided not to re-[MASK] and moved to iowa with his first wife , josephine .<SPLIT>they later [MASK] in the dakota territory , where gore is believed to have",-1.0,0.7876792550086975,0,0,739,256,Successful
740,Lenny randle,"silje norendal ( born 1 september 1993 ) is a norwegian snowboarder .<SPLIT>she competes in halfpipe , slopestyle and boardercross .<SPLIT>her local club is kongsberg if .<SPLIT>she won gold in women 's slopestyle in winter x games europe in tignes in 2013 .<SPLIT>in january 2014 , she won women 's slopestyle in winter x games in aspen , colorado .<SPLIT>in the 2014 winter olympics in sochi , russia , norendal finished in fourth",Lenny randle,"[MASK] [MASK] ( born 1 september 1993 ) is a norwegian snowboarder .<SPLIT>she competes in [MASK] , [MASK] and [MASK] .<SPLIT>her local club is [MASK] if .<SPLIT>she won gold in women 's [MASK] in winter x games europe in [MASK] in 2013 .<SPLIT>in january 2014 , she won women 's [MASK] in winter x games in aspen , colorado .<SPLIT>in the 2014 winter olympics in sochi , russia , [MASK] finished in fourth",-1.0,0.8050822615623474,0,0,740,436,Successful
741,Lenny randle,"raimi ayo hassan ( born 12 august 1984 at lagos , nigeria ) is a nigerian footballer who is currently with kuala lumpur fa .<SPLIT>a defender , ayo hassan raimi played for several clubs including kaduna united f.c. , al-ittihad ( bahrain ) , al-ahli saida , tuen mun progoal fc and kuan tai in macau .<SPLIT>in december 2011 , hassan signed a six-month contract with kuala lumpur fa in the malaysia super league",Lenny randle,"[MASK] [MASK] hassan ( born 12 august 1984 at lagos , nigeria ) is a nigerian footballer who is currently with kuala lumpur fa .<SPLIT>a defender , [MASK] hassan [MASK] played for several clubs including kaduna united f.c. , al-ittihad ( bahrain ) , al-ahli [MASK] , [MASK] mun [MASK] fc and [MASK] tai in macau .<SPLIT>in december 2011 , hassan signed a six-month contract with kuala lumpur fa in the malaysia super league",-1.0,0.7581794261932373,0,0,741,389,Successful
742,Lenny randle,"mike le han is a multi award winning english writer and director with a background in post production and visual effects who resides in los angeles , california .<SPLIT>he started his career in music during the early 90 's working as a session musician and freelance tutor .<SPLIT>he was introduced to film in 1997 when he wrote and directed a short .<SPLIT>le han 's work was nominated for two `` royal television society awards ''",Lenny randle,"mike le han is a multi award winning english writer and director with a background in post production and visual effects who resides in los angeles , california .<SPLIT>he started his career in music during the early 90 's working as a session musician and freelance tutor .<SPLIT>he was introduced to film in 1997 when he wrote and directed a short .<SPLIT>le han 's work was nominated for two `` royal television society awards ''",-1.0,-1.0,0,0,742,1,Skipped
743,Lenny randle,"jason matthew thirsk ( december 25 , 1967 -- july 29 , 1996 ) was the former bass player of the california punk rock band pennywise who grew up in hermosa beach , california .<SPLIT>thirsk , who had been in rehabilitation for alcoholism and suffered from depression , died of a self-inflicted gunshot wound at the age of 28 .<SPLIT>the band decided to continue making music after thirsk 's death , and brought in bass guitarist randy bradbury from one hit wonder .<SPLIT>the band then set about writing",Lenny randle,"jason matthew [MASK] ( december 25 , 1967 -- july 29 , 1996 ) was the former bass player of the california punk rock band [MASK] who grew up in [MASK] beach , california .<SPLIT>[MASK] , who had been in rehabilitation for alcoholism and suffered from depression , died of a self-[MASK] gunshot wound at the age of 28 .<SPLIT>the band decided to continue making music after [MASK] 's death , and brought in bass guitarist randy bradbury from one hit wonder .<SPLIT>the band then set about writing",-1.0,0.7463878393173218,0,0,743,311,Successful
744,Lenny randle,"joan brosnan walsh ( 29 june 1938 -- 20 december 2009 ) was a veteran irish actress , best known for her long-running role as the character mags kelly on the irish soap opera `` fair city '' , a role she had played for almost twenty years , from 18 september 1989 until her final screen appearance , 11 january 2009 .<SPLIT>brosnan walsh appeared in a number of films such as `` the boxer '' and `` fatal inheritance '' .<SPLIT>she also worked as a costume designer .<SPLIT>she first worked",Lenny randle,"joan [MASK] walsh ( 29 june 1938 -- 20 december 2009 ) was a veteran irish actress , best known for her long-running role as the character [MASK] kelly on the irish soap opera `` fair city '' , a role she had played for almost twenty years , from 18 september 1989 until her final screen appearance , 11 january 2009 .<SPLIT>[MASK] walsh appeared in a number of films such as `` the boxer '' and `` fatal inheritance '' .<SPLIT>she also worked as a costume designer .<SPLIT>she first worked",-1.0,0.8312997817993164,0,0,744,158,Successful
745,Lenny randle,"walter `` dootsie '' williams ( june 17 , 1911 -- august 21 , 1991 ) was an american record producer , and record label owner who released early records by redd foxx and the",Lenny randle,"walter `` [MASK] '' williams ( june 17 , 1911 -- august 21 , 1991 ) was an american record producer , and record label owner who released early records by [MASK] foxx and the",-1.0,0.7611129879951477,0,0,745,54,Successful
746,Lenny randle,attila farkas ( born 5 october 1978 ) is a hungarian football player who currently plays for nyíregyháza spartacus .<SPLIT>,Lenny randle,attila [MASK] ( born 5 october 1978 ) is a hungarian football player who currently plays for nyíregyháza spartacus .<SPLIT>,-1.0,0.7699323892593384,0,0,746,18,Successful
747,Lenny randle,"opan sat is a russian freestyle wrestler who won the gold medals at the 2010 , 2011 and 2013 fila wrestling european championships .<SPLIT>he first won the title in 2010 and repeated his success in 2011 and 2013 .<SPLIT>in the 2013 european wrestling championships he won the title by defeating vladimir dubov of bulgaria 1-0 , 2-1 , in two straight periods and thus won his third title .<SPLIT>",Lenny randle,"[MASK] sat is a russian freestyle wrestler who won the gold medals at the 2010 , 2011 and 2013 [MASK] wrestling european championships .<SPLIT>he first won the title in 2010 and repeated his success in 2011 and 2013 .<SPLIT>in the 2013 european wrestling championships he won the title by defeating vladimir [MASK] of bulgaria 1-0 , 2-1 , in two straight periods and thus won his third title .<SPLIT>",-1.0,0.7836525440216064,0,0,747,199,Successful
748,Lenny randle,"ossian m. ross ( august 16 , 1790 - january 20 , 1837 ) was a pioneer farmer , stock-raiser , and merchant in illinois , who served as a major in the war of 1812 and subsequently founded the illinois towns of lewistown and havana , and who also played a prominent role in establishing fulton and mason counties",Lenny randle,"[MASK] m. ross ( august 16 , 1790 - january 20 , 1837 ) was a pioneer farmer , stock-[MASK] , and merchant in illinois , who served as a major in the war of 1812 and subsequently founded the illinois towns of [MASK] and havana , and who also played a prominent role in establishing fulton and mason counties",-1.0,0.820773184299469,0,0,748,154,Successful
749,Lenny randle,"clarence f. manbeck ( september 21 , 1908 -- may 14 , 1991 ) was a republican member of the pennsylvania state senate , serving from 1969 to 1982 .<SPLIT>he also served in the pennsylvania house of representatives .<SPLIT>he founded farmers pride in 1939 , selling chickens in ohio and pennsylvania .<SPLIT>he sold the business in the 1980s .<SPLIT>a bridge in bethel township , lebanon county is named the senator clarence",Lenny randle,"clarence f. [MASK] ( september 21 , 1908 -- may 14 , 1991 ) was a republican member of the pennsylvania state senate , serving from 1969 to 1982 .<SPLIT>he also served in the pennsylvania house of representatives .<SPLIT>he founded farmers pride in 1939 , selling [MASK] in ohio and pennsylvania .<SPLIT>he sold the business in the 1980s .<SPLIT>a bridge in bethel township , lebanon county is named the senator clarence",-1.0,0.8299078345298767,0,0,749,126,Successful
750,Lenny randle,"justin `` frankie '' peckett ( born 5 october 1972 ) is an australian rules footballer in the australian football league ( afl ) .<SPLIT>picked up by the saints as an impressive 16-year-old , in 1990 peckett won the st kilda under 19 's best and fairest and remained on the list for the 1991 season , before he was delisted at the end of the year .<SPLIT>he was picked up in the 1992 pre-season draft at pick # 49 to resurrect his career , and debuted late that season ( receiving limited game",Lenny randle,"justin `` frankie '' [MASK] ( born 5 october 1972 ) is an australian rules footballer in the australian football league ( afl ) .<SPLIT>picked up by the saints as an impressive 16-year-old , in 1990 [MASK] won the st kilda under 19 's best and fairest and remained on the list for the 1991 season , before he was delisted at the end of the year .<SPLIT>he was picked up in the 1992 pre-season draft at pick # 49 to [MASK] his career , and debuted late that season ( receiving limited game",-1.0,0.9097716212272644,0,0,750,171,Successful
751,Lenny randle,"julie laipply ( born 1978 ) also known as julie marie carrier or julie carrier is an award winning speaker , author and role model who is especially recognized for her work promoting youth leadership and self-esteem in young women .<SPLIT>laipply won the miss virginia usa 2002 title in a state pageant held in late 2001 .<SPLIT>she represented virginia in the miss usa 2002 pageant broadcast live from gary , indiana in march 2002 .<SPLIT>laipply graduated from the ohio state university honors program with a degree in leadership studies in 2000 .<SPLIT>she competed in the miss ohio",Lenny randle,"julie [MASK] ( born 1978 ) also known as julie marie carrier or julie carrier is an award winning speaker , author and role model who is especially recognized for her work promoting youth leadership and self-[MASK] in young women .<SPLIT>[MASK] won the miss virginia usa 2002 title in a state pageant held in late 2001 .<SPLIT>she represented virginia in the miss usa 2002 pageant broadcast live from gary , indiana in march 2002 .<SPLIT>[MASK] graduated from the ohio state university honors program with a degree in leadership studies in 2000 .<SPLIT>she competed in the miss ohio",-1.0,0.7553470134735107,0,0,751,186,Successful
752,Lenny randle,"timofey lapshin ( ; born 3 february 1988 ) is a russian biathlete .<SPLIT>he debuted in the biathlon world cup on 9 december 2011 in hochfilzen , austria .<SPLIT>he has won silver medal at biathlon junior world championships",Lenny randle,"[MASK] [MASK] ( ; born 3 february 1988 ) is a russian biathlete .<SPLIT>he debuted in the biathlon world cup on 9 december 2011 in [MASK] , austria .<SPLIT>he has won silver medal at biathlon junior world championships",-1.0,0.8795722723007202,0,0,752,100,Successful
753,Lenny randle,"john wesley `` jack '' glasscock ( july 22 , 1857 -- february 24 , 1947 ) was an american shortstop in major league baseball who played for several teams from 1879 to 1895 and was the top player at his position in the 1880s during the sport 's bare-handed era .<SPLIT>he led the national league in fielding percentage seven times and in assists six times , with both marks remaining league records until ozzie smith surpassed them in the 1980s ; he also led the nl in double plays four times and in putouts twice .<SPLIT>he won the 1890 batting title",Lenny randle,"john wesley `` jack '' [MASK] ( july 22 , 1857 -- february 24 , 1947 ) was an american shortstop in major league baseball who played for several teams from 1879 to 1895 and was the top player at his position in the 1880s during the sport 's bare-handed era .<SPLIT>he led the national league in fielding percentage seven times and in assists six times , with both marks remaining league records until [MASK] smith surpassed them in the 1980s ; he also led the nl in double plays four times and in putouts twice .<SPLIT>he won the 1890 batting title",-1.0,0.7876792550086975,0,0,753,188,Successful
754,Lenny randle,"ian harold king ( born 1 june 1943 ) is a former australian first-class cricketer , one of only a handful of indigenous australians to have played first-class cricket .<SPLIT>born one of ten children in brisbane , queensland , king was a successful junior basketballer and professional welterweight boxer who won 28 of 32 fights under the name `` young rainbow '' ( derived from his preference for brighly coloured clothes ) before turning to cricket .<SPLIT>a right-arm fast bowler and right-handed batsman , king started playing for sydney club bankstown before returning to queensland where he continued",Lenny randle,"ian harold king ( born 1 june 1943 ) is a former australian first-class cricketer , one of only a handful of indigenous australians to have played first-class cricket .<SPLIT>born one of ten children in brisbane , queensland , king was a successful junior [MASK] and professional welterweight boxer who won 28 of 32 fights under the name `` young rainbow '' ( derived from his preference for [MASK] coloured clothes ) before turning to cricket .<SPLIT>a right-arm fast bowler and right-handed batsman , king started playing for sydney club bankstown before returning to queensland where he continued",-1.0,0.8614996075630188,0,0,754,184,Successful
755,Lenny randle,"ma bo ( born august 22 , 1947 ) is a chinese non-fiction writer who currently resides in beijing , china .<SPLIT>after graduating from beijing university with a degree in journalism , he wrote and published the book `` blood red sunset '' in 1988 which sold over 400,000 copies in china .<SPLIT>subsequently as a result of his participation in tiananmen square , he fled the country , first to france , and then ultimately to the us , where he settled as a resident scholar in brown university 's literary arts program .<SPLIT>in 1995",Lenny randle,"ma bo ( born august 22 , 1947 ) is a chinese non-fiction writer who currently resides in beijing , china .<SPLIT>after graduating from beijing university with a degree in journalism , he wrote and published the book `` blood red sunset '' in 1988 which sold over 400,000 copies in china .<SPLIT>subsequently as a result of his participation in [MASK] square , he fled the country , first to france , and then ultimately to the us , where he settled as a resident scholar in brown university 's literary arts program .<SPLIT>in 1995",-1.0,0.8220175504684448,0,0,755,87,Successful
756,Lenny randle,"lothar de maizière ( ; born 2 march 1940 ) is a german christian democratic politician .<SPLIT>in 1990 , he served as the only democratically elected prime minister of the german democratic republic , and as such was the last leader of an independent east germany .<SPLIT>de maizière was born in nordhausen , thuringia , and attended the ancient berlinisches gymnasium zum grauen kloster , where he was one of the last pupils before the school closed in 1958 .<SPLIT>he next studied viola at the hanns eisler college",Lenny randle,"lothar de [MASK] ( ; born 2 march 1940 ) is a german christian democratic politician .<SPLIT>in 1990 , he served as the only [MASK] elected prime minister of the german democratic republic , and as such was the last leader of an independent east germany .<SPLIT>de [MASK] was born in [MASK] , thuringia , and attended the ancient [MASK] gymnasium [MASK] [MASK] [MASK] , where he was one of the last pupils before the school closed in 1958 .<SPLIT>he next studied viola at the [MASK] [MASK] college",-1.0,0.7844422459602356,0,0,756,680,Successful
757,Lenny randle,marko krasić ( serbian cyrillic : Марко Красић ; born 1 december 1985 ) is a serbian footballer who plays for serbian white eagles fc on loan from inđija .<SPLIT>,Lenny randle,marko [MASK] ( serbian cyrillic : [MASK] [MASK] ; born 1 december 1985 ) is a serbian footballer who plays for serbian white eagles fc on loan from [MASK] .<SPLIT>,-1.0,0.77906733751297,0,0,757,95,Successful
758,Lenny randle,"curt warburton ( born 1981 ) is an english mixed martial artist from coundon , county durham .<SPLIT>he trains at wolfslair mma academy in liverpool ,",Lenny randle,"curt [MASK] ( born 1981 ) is an english mixed martial artist from [MASK] , county durham .<SPLIT>he trains at [MASK] mma academy in liverpool ,",-1.0,0.759926974773407,0,0,758,64,Successful
