,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
121,H.j. jones,"herbert john jones ( may 21 , 1871 - july 26 , 1966 ) was the fourth mayor of the canadian village of elkhorn .<SPLIT>born in goderich , ontario , jones went west in 1888 settling at douglas , manitoba .<SPLIT>he worked as a farm labourer until moving to elkhorn in 1900 where he became buyer for the lake of the woods milling company elevator .<SPLIT>he married mary ellen mcgoley on april 3 , 1907 , in winnipeg and had three children .<SPLIT>jones",Max silverman,"herbert [MASK] [MASK] ( may 21 , 1871 - july 26 , 1966 ) was the fourth [MASK] of the canadian village of [MASK] .<SPLIT>born in [MASK] , ontario , [MASK] went west in 1888 [MASK] at douglas , [MASK] .<SPLIT>he worked as a [MASK] [MASK] until moving to [MASK] in 1900 where he became [MASK] for the lake of the [MASK] [MASK] company [MASK] .<SPLIT>he married mary [MASK] [MASK] on april 3 , 1907 , in [MASK] and had three children .<SPLIT>[MASK]",-13.13636589050293,0.4703323543071747,121,39685,121,1167,Successful
122,John uzzell edwards,john uzzell edwards ( 10 october 1934 -- 5 march 2014 ) was a welsh painter .<SPLIT>he was also the father of artist charles uzzell edwards .<SPLIT>,Christian august lorentzen,[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] -- [MASK] march [MASK] ) was a [MASK] painter .<SPLIT>he was also the father of [MASK] charles [MASK] [MASK] .<SPLIT>,-17.51018524169922,1.9214916229248047,122,24426,122,200,Successful
123,Billy hughes,"everette ishmael `` billy '' hughes ( september 14 , 1908 -- may 6 , 1995 ) was a western swing musician and songwriter .<SPLIT>born in sallisaw , oklahoma , he left for california during the okie exodus of the 1930s .<SPLIT>billy hughes and his buccaroos performed during the 1940s and early 50s .<SPLIT>he also owned an independent recording company , fargo records .<SPLIT>as a writer he is best known for `` tennessee saturday night '' which was recorded by red foley",Jack guthrie,"[MASK] [MASK] `` [MASK] '' [MASK] ( [MASK] [MASK] , [MASK] -- [MASK] [MASK] , [MASK] ) was a [MASK] [MASK] [MASK] and [MASK] .<SPLIT>born in [MASK] , [MASK] , he left for california during the [MASK] exodus of the 1930s .<SPLIT>[MASK] [MASK] and his [MASK] performed during the 1940s and early 50s .<SPLIT>he also owned an independent recording company , fargo records .<SPLIT>as a writer he is best known for `` tennessee saturday night '' which was recorded by red foley",-17.65582847595215,0.8204535841941833,123,19315,123,1224,Successful
124,Linnaeus neal hines,"linnaeus neal hines ( february 12 , 1871 -- july 14 , 1936 ) is best known as being a former president of indiana state university from 1921 to 1934 and its eastern division , later known as ball state university from 1921 to 1924 .<SPLIT>he was also the indiana superintendent of public instruction from 1919 to",Wendell earl dunn,"[MASK] [MASK] [MASK] ( [MASK] [MASK] , [MASK] -- july [MASK] , [MASK] ) is best known as being a former [MASK] of [MASK] [MASK] [MASK] from [MASK] to 1934 and its eastern division , later known as [MASK] [MASK] [MASK] from [MASK] to [MASK] .<SPLIT>he was also the [MASK] superintendent of public instruction from 1919 to",-16.58696937561035,1.9369889497756958,124,81201,124,710,Successful
125,Kévin dupuis,"kévin dupuis ( born 14 january 1987 in marseille ) is a french football player who currently plays for orléans .<SPLIT>he plays as a striker and is a former french youth international having earned a solitary cap for the under-17 team .<SPLIT>dupuis began his professional career at toulouse and made his professional debut with the club in the 2007 -- 08 season .<SPLIT>he struggled to make an impact within the team primarily due to injuries and was , subsequently , loaned out to championnat national club rodez for the 2008 -- 09 season .<SPLIT>after a successful campaign , dupuis returned to",Johann carrasso,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] in [MASK] ) is a french football player who [MASK] plays for [MASK] .<SPLIT>he plays as a [MASK] and is a former french youth international having earned a solitary [MASK] for the under-[MASK] team .<SPLIT>[MASK] began his professional career at [MASK] and made his professional debut with the [MASK] in the [MASK] -- 08 season .<SPLIT>he struggled to make an impact within the team primarily due to injuries and was , subsequently , [MASK] out to championnat [MASK] [MASK] rodez for the 2008 -- 09 season .<SPLIT>after a successful campaign , [MASK] returned to",-16.9100341796875,1.7711588144302368,125,81366,125,1458,Successful
126,Conrad schnitzler,"conrad ( `` conny '' ) schnitzler ( 17 march 1937 -- 4 august 2011 ) was a prolific german experimental musician .<SPLIT>schnitzler 's father was german , his mother was italian .<SPLIT>he had a wife and they had three children , one of whom is son gregor schnitzler , who was born in 1964 in berlin and who is a",Georgi gitis,"[MASK] ( `` [MASK] '' ) [MASK] ( [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) was a prolific [MASK] experimental [MASK] .<SPLIT>[MASK] 's father was [MASK] , his mother was italian .<SPLIT>he had a wife and they had three children , one of whom is son gregor [MASK] , who was born in 1964 in [MASK] and who is a",-16.154577255249023,0.8115475177764893,126,112884,126,457,Successful
127,Kenny lala,kenny lala ( born 3 october 1991 ) is a french football player who plays for french club lens in ligue 2 .<SPLIT>he plays as a right back and is of martiniquais descent .<SPLIT>,Hamza hafidi,[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a french football player who plays for french [MASK] [MASK] in ligue 2 .<SPLIT>he plays as a [MASK] [MASK] and is of martiniquais descent .<SPLIT>,-17.349346160888672,1.9247150421142578,127,115244,127,269,Successful
128,Greg stimac,greg stimac ( born 1976 ) is an american artist who lives and works in california .<SPLIT>,America martin,[MASK] [MASK] ( born [MASK] ) is an [MASK] [MASK] who lives and works in california .<SPLIT>,-16.44021987915039,1.555004358291626,128,46145,128,62,Successful
129,Davide petermann,davide petermann ( born 25 december 1994 ) is an italian football midfielder who currently plays for the lega pro/b club santarcangelo on loan from serie a club palermo .<SPLIT>,Daniele bernasconi,[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is an italian football [MASK] who [MASK] plays for the lega pro/b [MASK] [MASK] on [MASK] from serie a [MASK] [MASK] .<SPLIT>,-16.912975311279297,1.9539103507995605,129,84441,129,307,Successful
130,Alberto andressen,"alberto andressen ( born 30 june 1897 , date of death unknown ) was a portuguese sports shooter .<SPLIT>he competed in the 25 m pistol event at the 1936 summer olympics",Carlos queiroz,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] , date of death unknown ) was a portuguese [MASK] shooter .<SPLIT>he competed in the 25 m pistol event at the 1936 summer olympics",-16.05973243713379,1.8762927055358887,130,27571,130,180,Successful
131,Alberto trillo,alberto trillo ( born 19 march 1939 ) is a argentine former cyclist .<SPLIT>he competed at the 1960 summer olympics and the 1964 summer olympics .<SPLIT>,Hernán medina,[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] former cyclist .<SPLIT>he competed at the 1960 summer olympics and the 1964 summer olympics .<SPLIT>,-16.5169620513916,1.844655990600586,131,3522,131,147,Successful
132,Milutin šoškić,"milutin Šoškić ( serbian cyrillic : Милутин Шошкић ; born 31 december 1937 ) is a serbian former goalkeeper who is one of fk partizan 's biggest legends .<SPLIT>after retiring , he embarked on a coaching career .<SPLIT>he was a long-time assistant in fk partizan and was also the head coach of ofk kikinda in the 1970s .<SPLIT>in 1993 , the usa national team head coach bora milutinović brought him into his staff to be the goalkeepers coach .<SPLIT>Šoškić",Vlade đurović владе ђуровић,"[MASK] [MASK] ( serbian cyrillic : [MASK] [MASK] ; born [MASK] [MASK] [MASK] ) is a serbian former [MASK] who is one of [MASK] [MASK] 's biggest legends .<SPLIT>after retiring , he embarked on a coaching career .<SPLIT>he was a long-time [MASK] in [MASK] [MASK] and was also the head [MASK] of [MASK] [MASK] in the 1970s .<SPLIT>in [MASK] , the [MASK] [MASK] team head [MASK] bora milutinović brought him into his staff to be the [MASK] [MASK] .<SPLIT>[MASK]",-16.832643508911133,1.0622977018356323,132,59984,132,1125,Successful
133,Nguyễn hoàng minh,nguyễn hoàng minh is a vietnamese football referee who has been a full international referee for fifa .<SPLIT>he also refereed at the regional league such as 2011 sea games .<SPLIT>,Craig le cornu,[MASK] [MASK] [MASK] is a [MASK] football [MASK] who has been a [MASK] [MASK] [MASK] for [MASK] .<SPLIT>he also [MASK] at the [MASK] league such as 2011 sea games .<SPLIT>,-17.26943588256836,0.3546105921268463,133,101056,133,226,Successful
134,Richard mcdaid,"richard william mcdaid ( born 3 november 1975 ) is an irish cricketer .<SPLIT>mcdaid is a right-handed batsman who bowls right-arm medium pace .<SPLIT>mcdaid played two first-class matches for the ireland cricket team in 1999 , both coming against the south africa academy .<SPLIT>mcdaid took 2 wickets at a bowling average of 76.50 , with best figures of 1/34 .<SPLIT>he represented ireland in 16 other matches from 1999 to 2002 .<SPLIT>mcdaid continues to play club cricket for limavady cricket and rugby club , northern ireland .<SPLIT>",Adrian mccoubrey,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is an irish cricketer .<SPLIT>[MASK] is a right-handed batsman who bowls right-arm [MASK] pace .<SPLIT>[MASK] [MASK] two first-class [MASK] for the [MASK] cricket team in 1999 , both coming against the south africa academy .<SPLIT>[MASK] took [MASK] [MASK] at a [MASK] average of 76.50 , with best figures of 1/34 .<SPLIT>he represented [MASK] in 16 other [MASK] from 1999 to 2002 .<SPLIT>[MASK] continues to [MASK] club cricket for limavady cricket and rugby club , [MASK] [MASK] .<SPLIT>",-14.574074745178223,1.7713348865509033,134,84436,134,1400,Successful
135,Ibrahim hazzazi,ibrahim ahmad taib hazzazi -lsb- ابراهيم احمد طيب هزازي in arabic -rsb- ( born 22 november 1984 ) is a saudi football player .<SPLIT>he currently plays for al ittihad .<SPLIT>he is the brother of talented striker naif who play with same club .<SPLIT>,Ibrahim al-ghanim,[MASK] [MASK] [MASK] [MASK] -lsb- ابراهيم احمد [MASK] [MASK] in [MASK] -rsb- ( born [MASK] [MASK] [MASK] ) is a [MASK] football player .<SPLIT>he [MASK] plays for al [MASK] .<SPLIT>he is the brother of talented striker naif who play with same [MASK] .<SPLIT>,-17.720640182495117,1.0382776260375977,135,6148,135,575,Successful
136,G. pigeard,"g. pigeard was a sailor from france , who represented his country at the 1900 summer olympics in meulan , france .<SPLIT>g. pigeard as helmsman , din not start in first race of the 0.5 to 1 ton and finished 10th in the second race .<SPLIT>he did this with the boat `` demi-mondaine '' .<SPLIT>",G. pigeard,"[MASK]. [MASK] was a [MASK] from [MASK] , who [MASK] his [MASK] at the [MASK] [MASK] [MASK] in [MASK] , [MASK] .<SPLIT>[MASK]. [MASK] as [MASK] , [MASK] not [MASK] in [MASK] [MASK] of the [MASK].[MASK] to [MASK] [MASK] and [MASK] [MASK] in the [MASK] [MASK] .<SPLIT>he did this with the [MASK] `` [MASK]-[MASK] '' .<SPLIT>",-15.930475234985352,0.01110527478158474,136,136,136,648,Failed
137,Damer leslie allen,"damer leslie allen was an irish-born early twentieth-century aviator .<SPLIT>he disappeared on 18 april 1912 , while attempting to fly from holyhead , wales to ireland in a blériot monoplane .<SPLIT>he had initially set off from hendon aerodrome together with his friend and fellow pilot denys corbett wilson who successfully completed his flight to ireland , the first complete flight between great britain and ireland , on 22 april .<SPLIT>although it was reported that their flights were the result of a wager between the two men ,",James condon,"[MASK] [MASK] [MASK] was an irish-born early twentieth-century aviator .<SPLIT>he disappeared on 18 [MASK] [MASK] , while attempting to fly from holyhead , wales to ireland in a blériot monoplane .<SPLIT>he had initially set off from hendon [MASK] together with his friend and fellow pilot denys corbett wilson who successfully completed his [MASK] to ireland , the first complete [MASK] between great britain and ireland , on 22 [MASK] .<SPLIT>although it was reported that their [MASK] were the result of a wager between the two men ,",-15.854997634887695,0.7880247831344604,137,120804,137,685,Successful
138,Mike budnick,"michael joe budnick ( september 15 , 1919 -- december 2 , 1999 ) was an american professional baseball player , a right-handed pitcher who appeared in 42 games , eight as a starter , in the major leagues from -- for the new york giants .<SPLIT>the native of astoria , oregon , grew up in seattle , washington , where he attended queen anne high school .<SPLIT>he stood tall and weighed .<SPLIT>budnick 's professional career lasted for nine seasons ( 1939 -- 1942 ; 1946 -- 1950 ) , interrupted by",Tom ferrick,"michael joe [MASK] ( [MASK] [MASK] , [MASK] -- [MASK] 2 , [MASK] ) was an american professional baseball player , a [MASK]-handed [MASK] who appeared in [MASK] games , [MASK] as a starter , in the major leagues from -- for the [MASK] [MASK] [MASK] .<SPLIT>the native of [MASK] , [MASK] , grew up in [MASK] , [MASK] , where he attended queen anne high school .<SPLIT>he stood tall and weighed .<SPLIT>[MASK] 's professional career lasted for nine seasons ( 1939 -- 1942 ; [MASK] -- 1950 ) , interrupted by",-17.1624698638916,1.8808567523956299,138,135846,138,1446,Successful
139,Ivor greenwood,ivor john greenwood ( 15 november 192613 october 1976 ) was an australian politician and barrister .<SPLIT>,Alan hunt,[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK] ) was an [MASK] politician and [MASK] .<SPLIT>,-18.091917037963867,1.9222288131713867,139,35382,139,120,Successful
140,Frederick charles denison,"frederick charles denison cmg , mp ( november 22 , 1846 -- april 15 , 1896 ) was a canadian militia officer , lawyer , and politician .<SPLIT>born near toronto , ontario , denison was educated upper canada college , and after completing his literary studies began reading law .<SPLIT>he was called to the ontario bar in 1870 .<SPLIT>his military experience began in 1865 , when he joined the canadian militia .<SPLIT>in 1868 he was made a lieutenant , in 1872 captain ; four years later major ; and in",Charles arkoll boulton,"[MASK] [MASK] [MASK] cmg , mp ( [MASK] [MASK] , [MASK] -- april [MASK] , [MASK] ) was a [MASK] militia officer , lawyer , and politician .<SPLIT>born near [MASK] , [MASK] , [MASK] was educated upper [MASK] college , and after completing his literary studies began reading law .<SPLIT>he was called to the [MASK] bar in 1870 .<SPLIT>his military experience began in 1865 , when he joined the [MASK] militia .<SPLIT>in 1868 he was made a lieutenant , in 1872 captain ; four years later major ; and in",-17.01178550720215,1.959172248840332,140,112344,140,1002,Successful
141,John macbeth,"john palmer macbeth ( november 19 , 1921 -- march 20 , 1991 ) was a politician in ontario , canada .<SPLIT>he was a progressive conservative member of the legislative assembly of ontario from 1975 to 1981 .<SPLIT>he represented the ridings of york west and humber in the west end of toronto .<SPLIT>he served as a cabinet minister in the government of bill",Ron mcneil,"[MASK] [MASK] [MASK] ( [MASK] [MASK] , [MASK] -- march [MASK] , [MASK] ) was a politician in [MASK] , [MASK] .<SPLIT>he was a [MASK] [MASK] member of the legislative assembly of [MASK] from [MASK] to [MASK] .<SPLIT>he represented the ridings of [MASK] [MASK] and [MASK] in the [MASK] end of [MASK] .<SPLIT>he served as a cabinet minister in the government of bill",-18.51245880126953,1.9590015411376953,141,1842,141,816,Successful
142,Richard witts,"richard `` dick '' witts is a professional musicologist , music historian , and ex leader of 1980s band the passage .<SPLIT>he was born in cleethorpes , lincolnshire , england .<SPLIT>he attended clee grammar school for boys .<SPLIT>he studied at the royal manchester college of music and briefly at manchester university .<SPLIT>during this time he was a member of the hallé orchestra as a percussionist .<SPLIT>during the mid-1970s he wrote for the contemporary classical music magazine `` contact '' .<SPLIT>at that time , he was also involved in starting a manchester musicians collective (",William `` bill '' callaghan,"[MASK] `` [MASK] '' [MASK] is a professional [MASK] , [MASK] historian , and ex leader of [MASK] band the [MASK] .<SPLIT>he was born in [MASK] , [MASK] , england .<SPLIT>he attended clee grammar school for boys .<SPLIT>he studied at the royal manchester college of [MASK] and briefly at manchester university .<SPLIT>during this time he was a member of the [MASK] [MASK] as a [MASK] .<SPLIT>during the mid-1970s he wrote for the contemporary classical [MASK] magazine `` contact '' .<SPLIT>at that time , he was also involved in starting a manchester musicians collective (",-16.841533660888672,3.126189708709717,142,35037,142,996,Successful
143,Jack ryder,"john `` jack '' ryder , mbe ( 8 august 1889 -- 3 april 1977 ) was a cricketer who played for victoria and australia .<SPLIT>born in the inner-city melbourne suburb of collingwood , ryder was known as the `` king of collingwood '' for his long association with the local cricket team .<SPLIT>an all-rounder , he claimed 612 wickets and scored 12,677 runs in 338 district matches , a record that has never been approached .<SPLIT>however , he is best known for being don bradman 's first",Jack dyer,"[MASK] `` [MASK] '' [MASK] , mbe ( [MASK] august [MASK] -- [MASK] [MASK] [MASK] ) was a [MASK] who played for [MASK] and [MASK] .<SPLIT>born in the inner-city melbourne suburb of [MASK] , [MASK] was known as the `` [MASK] of [MASK] '' for his long association with the local [MASK] team .<SPLIT>an all-rounder , he claimed 612 [MASK] and scored [MASK],677 [MASK] in 338 district [MASK] , a record that has never been approached .<SPLIT>however , he is best known for being don bradman 's first",-14.768348693847656,1.9061930179595947,143,126978,143,1309,Successful
144,Roberto de filippis,roberto de filippis ( born 28 january 1988 ) is a former italian professional footballer .<SPLIT>,Nicola dal bosco,[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a former italian professional footballer .<SPLIT>,-18.357139587402344,1.7736425399780273,144,30882,144,92,Successful
145,John -lrb- jake -rrb- custance kerr,"john ( jake ) custance kerr , ( born september 21 , 1944 ) is a canadian executive .<SPLIT>he is the former chair and ceo of lignum ltd. , one of canada 's largest privately held forest product companies .<SPLIT>born in vancouver , british columbia , he received a bachelor of arts degree from the university of british columbia in 1965 and a mba from the university of california , berkeley in 1967 .<SPLIT>since 1999 , he is a",George cohon,"[MASK] ( [MASK] ) [MASK] [MASK] , ( born [MASK] [MASK] , [MASK] ) is a [MASK] executive .<SPLIT>he is the former [MASK] and [MASK] of [MASK] [MASK]. , one of [MASK] 's [MASK] [MASK] held [MASK] [MASK] [MASK] .<SPLIT>born in [MASK] , [MASK] [MASK] , he received a [MASK] of arts [MASK] from the university of [MASK] [MASK] in 1965 and a [MASK] from the university of california , [MASK] in 1967 .<SPLIT>since 1999 , he is a",-18.5280704498291,0.32990023493766785,145,38588,145,1403,Successful
146,Lin ling-san,"lin ling-san ( ) was the minister of transportation and communications of the republic of china .<SPLIT>in 2009 the control yuan voted to impeach lin for illegally investing in the taiwan high speed rail corp. .<SPLIT>the cna said `` because lin is no longer a government official , the impeachment will not have any direct consequences for him , but the ruling can serve as a warning to incumbent officials dealing with the high-speed railway . ''<SPLIT>",Kang song-san,"[MASK] [MASK]-san ( ) was the [MASK] of [MASK] and [MASK] of the [MASK] of [MASK] .<SPLIT>in 2009 the control [MASK] voted to [MASK] [MASK] for illegally [MASK] in the [MASK] high speed [MASK] corp. .<SPLIT>the [MASK] said `` because [MASK] is no longer a government official , the [MASK] will not have any direct consequences for him , but the ruling can serve as a [MASK] to incumbent officials dealing with the high-speed railway . ''<SPLIT>",-16.5487003326416,0.5036580562591553,146,20045,146,868,Successful
147,Zhou zhihua,"zhou zhihua ( ; born november 1973 ) is cheung kong professor appointed by the ministry of education of china , standing deputy director of national key laboratory for novel software technology at nanjing university , and a leading researcher in machine learning , pattern recognition and data mining .<SPLIT>he also holds honorary fellow in deakin university and adjunct professor in hong kong university of science",Huang boyun 黄伯云,"[MASK] [MASK] ( ; born november [MASK] ) is cheung kong professor appointed by the ministry of education of [MASK] , standing deputy director of [MASK] key laboratory for novel software technology at [MASK] [MASK] , and a [MASK] researcher in [MASK] [MASK] , [MASK] [MASK] and [MASK] [MASK] .<SPLIT>he also holds honorary [MASK] in deakin [MASK] and adjunct professor in hong kong [MASK] of science",-15.894064903259277,1.9362858533859253,147,70551,147,1038,Successful
148,Frederick `` fritz '' joubert duquesne,"frederick `` fritz '' joubert duquesne ( ; 21 september 187724 may 1956 ) , sometimes du quesne , was a south african boer and german soldier , big-game hunter , journalist , and a spy .<SPLIT>he fought on the side of the boers in the second boer war and as a secret agent for germany during both world wars .<SPLIT>he gathered human intelligence , led spy rings and carried out sabotage missions as a covert field asset in south africa , great britain",Steve irwin,"[MASK] `` [MASK] '' [MASK] [MASK] ( ; [MASK] [MASK] [MASK] [MASK] [MASK] ) , sometimes [MASK] [MASK] , was a [MASK] [MASK] [MASK] and [MASK] soldier , big-game hunter , [MASK] , and a [MASK] .<SPLIT>he fought on the side of the [MASK] in the [MASK] [MASK] [MASK] and as a [MASK] agent for [MASK] during both [MASK] [MASK] .<SPLIT>he [MASK] human intelligence , led [MASK] [MASK] and [MASK] out [MASK] [MASK] as a [MASK] field [MASK] in [MASK] [MASK] , great [MASK]",-16.39897346496582,0.5043026208877563,148,105213,148,2010,Successful
149,Francis obikwelu,francis obiorah obikwelu gcih ( born 22 november 1978 ) is a portuguese sprinter specialized in 100 metres and 200 metres .<SPLIT>he obtained portuguese citizenship in 2001 .<SPLIT>,Kael becerra,[MASK] [MASK] [MASK] [MASK] ( born [MASK] november [MASK] ) is a [MASK] sprinter specialized in [MASK] [MASK] and [MASK] [MASK] .<SPLIT>he obtained [MASK] citizenship in [MASK] .<SPLIT>,-15.912638664245605,2.5664117336273193,149,80543,149,264,Successful
150,Stian sivertzen,"stian sivertzen ( born 28 march 1989 ) is a norwegian snowboarder .<SPLIT>he represents kongsberg if .<SPLIT>he placed eighth overall in the 2007-08 snowboarding world cup , and second in his special event boardercross , where he collected all of his 4180 points .<SPLIT>he took his first victory in a world cup event in september 2007 , and has four podiums so far",Ståle sandbech,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a norwegian snowboarder .<SPLIT>he represents kongsberg if .<SPLIT>he placed [MASK] overall in the 2007-08 snowboarding world cup , and second in his special event boardercross , where he collected all of his 4180 points .<SPLIT>he took his first victory in a world cup event in september 2007 , and has four podiums so far",-13.36151123046875,1.8457309007644653,150,18997,150,367,Successful
151,Vladislav bykov,"vladislav yuryevich bykov ( ; born 17 march 1994 ) is a russian football defender , who currently playing for fc biolog-novokubansk progress .<SPLIT>he made his debut in the russian second division for fc biolog-novokubansk progress on 12 july 2013 in a game against fc olimpia volgograd .<SPLIT>",Andrei danilov,"[MASK] [MASK] [MASK] ( ; born [MASK] [MASK] [MASK] ) is a russian football [MASK] , who [MASK] playing for [MASK] biolog-novokubansk [MASK] .<SPLIT>he made his debut in the russian second division for [MASK] biolog-novokubansk [MASK] on 12 july [MASK] in a game against [MASK] olimpia volgograd .<SPLIT>",-15.951695442199707,1.8247355222702026,151,33279,151,533,Successful
152,Eileen ryan,"eileen ryan ( born october 16 , 1927 ) is an american actress who has appeared in a number of movies and tv series .<SPLIT>she is the widow of actor and director leo penn , and mother of singer michael penn and actors sean penn and chris",Cindy pickett,"[MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) is an american [MASK] who has appeared in a number of movies and tv series .<SPLIT>she is the widow of actor and director [MASK] [MASK] , and mother of singer [MASK] [MASK] and actors [MASK] [MASK] and [MASK]",-16.521562576293945,1.921256184577942,152,69965,152,399,Successful
153,Randy buckner,"randy l. buckner ( born june 15 , 1970 ) is an american neuroscientist and psychologist whose research focuses on understanding how large-scale brain circuits support mental function and how dysfunction arises in neuropsychiatric illness .<SPLIT>buckner is a professor of psychology and neuroscience at harvard university .<SPLIT>he is affiliated with the center for brain science and is director of the psychiatric neuroimaging research division at the massachusetts general hospital .<SPLIT>he is also faculty of the athinoula a. martinos center for biomedical imaging .<SPLIT>",John w. krakauer,"[MASK] l. [MASK] ( born june [MASK] , [MASK] ) is an american neuroscientist and [MASK] whose research focuses on understanding how large-scale brain circuits support mental [MASK] and how dysfunction arises in neuropsychiatric illness .<SPLIT>[MASK] is a professor of [MASK] and [MASK] at [MASK] [MASK] .<SPLIT>he is affiliated with the center for brain science and is director of the psychiatric [MASK] research division at the [MASK] [MASK] [MASK] .<SPLIT>he is also faculty of the athinoula a. martinos center for biomedical imaging .<SPLIT>",-16.6882266998291,1.9247543811798096,153,39870,153,1144,Successful
154,Trung canidate,"trung jered canidate ( born march 3 , 1977 ) is a former american football running back in the nfl .<SPLIT>drafted out of arizona , canidate was selected with the 31st overall pick of the 2000 nfl draft by the st. louis",James dexter,"[MASK] jered [MASK] ( born march [MASK] , [MASK] ) is a former american football [MASK] [MASK] in the [MASK] .<SPLIT>drafted out of [MASK] , [MASK] was selected with the 31st overall pick of the [MASK] [MASK] draft by the [MASK]. [MASK]",-17.515518188476562,1.9257092475891113,154,143512,154,386,Successful
155,Samuel smiles,"samuel smiles ( 23 december 1812 -- 16 april 1904 ) , was a scottish author and government reformer who campaigned on a chartist platform .<SPLIT>but he concluded that more progress would come from new attitudes than from new laws .<SPLIT>his masterpiece , `` self-help '' ( 1859 ) , promoted thrift and claimed that poverty was caused largely by irresponsible habits , while also attacking materialism and laissez-faire government .<SPLIT>it has been called `` the bible of mid-victorian liberalism '' , and it raised smiles to celebrity status almost overnight .<SPLIT>",Bruce marshall,"[MASK] [MASK] ( [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) , was a scottish author and government [MASK] who [MASK] on a [MASK] platform .<SPLIT>but he [MASK] that more [MASK] would come from new [MASK] than from new laws .<SPLIT>his [MASK] , `` self-help '' ( [MASK] ) , promoted [MASK] and claimed that [MASK] was caused largely by [MASK] [MASK] , while also attacking [MASK] and [MASK]-[MASK] government .<SPLIT>it has been called `` the [MASK] of mid-victorian [MASK] '' , and it raised [MASK] to [MASK] status almost [MASK] .<SPLIT>",-15.033516883850098,0.45620056986808777,155,142104,155,2003,Successful
156,Ernie hickman,"ernest p. hickman ( 1856 -- 1891 ) , was a major league baseball pitcher .<SPLIT>he played for the kansas city cowboys of the union association in 1884 .<SPLIT>he committed suicide on november 19 , 1891 with a self-inflicted gunshot wound to the head .<SPLIT>he was 35 years old .<SPLIT>",Lawrence farley,"[MASK] p. [MASK] ( [MASK] -- [MASK] ) , was a major league baseball [MASK] .<SPLIT>he played for the [MASK] [MASK] [MASK] of the union association in [MASK] .<SPLIT>he committed suicide on [MASK] [MASK] , [MASK] with a self-inflicted gunshot wound to the head .<SPLIT>he was 35 years old .<SPLIT>",-17.775850296020508,0.47469547390937805,156,101821,156,488,Successful
157,Tammy graham,"tammy wynette graham ( born february 7 , 1968 in little rock , arkansas ) is an american country music artist .<SPLIT>active as a singer and self-taught pianist since childhood , she first gained attention in her hometown before moving to las vegas and subsequently to nashville , where she was signed to a recording contract with a division of arista nashville in 1997 , releasing a studio album and charting three singles on the `` billboard '' country music charts that year , including the no. 37-peaking `` a dozen red roses",Kathy mattea,"[MASK] [MASK] [MASK] ( born [MASK] 7 , [MASK] in [MASK] [MASK] , [MASK] ) is an american [MASK] music [MASK] .<SPLIT>active as a [MASK] and self-taught pianist since childhood , she first gained attention in her hometown before moving to las vegas and subsequently to [MASK] , where she was signed to a recording contract with a division of [MASK] [MASK] in [MASK] , releasing a studio album and charting three singles on the `` billboard '' [MASK] music charts that year , including the no. 37-peaking `` a dozen red roses",-17.57767677307129,1.977190375328064,157,59709,157,1253,Successful
158,Kevin mahogany,"kevin mahogany ( born july 30 , 1958 , in kansas city , missouri ) is an american jazz vocalist who became prominent in the 1990s .<SPLIT>he is known for his scat singing , and his singing style has been compared with jazz singers joe williams",Chris cain,"[MASK] [MASK] ( born [MASK] [MASK] , [MASK] , in [MASK] [MASK] , [MASK] ) is an american [MASK] vocalist who became prominent in the 1990s .<SPLIT>he is known for his scat singing , and his singing style has been compared with [MASK] [MASK] joe williams",-16.479164123535156,1.8875821828842163,158,32443,158,378,Successful
159,Tomoko konoike,"tomoko konoike ( 鴻池朋子 ) ( born akita , japan , 1960 ) is a japanese artist .<SPLIT>a graduate of the tokyo national university of fine arts and music , konoike has come to prominence through nihonga-styled surreal paintings and installations that often feature wolves and other regular motifs .<SPLIT>the artist lives and works near the akihabara area of tokyo .<SPLIT>",Mariko tone 刀 根 麻 理 子,"[MASK] [MASK] ( 鴻池朋子 ) ( born akita , japan , 1960 ) is a japanese artist .<SPLIT>a graduate of the tokyo national university of fine arts and music , [MASK] has come to prominence through nihonga-styled surreal paintings and installations that often feature wolves and other regular motifs .<SPLIT>the artist lives and works near the akihabara area of tokyo .<SPLIT>",-11.764704704284668,9.259384155273438,159,104168,159,105,Successful
