,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
854,854,saša zorić ( serbian cyrillic : Саша Зорић ; born 2 september 1974 ) is a retired serbian international football player .<SPLIT>he also played indoor soccer during his tenure in the united states .<SPLIT>,693937,[MASK] zorić ( serbian cyrillic : [MASK] Зорић ; born [MASK] [MASK] [MASK] ) is a retired serbian [MASK] football player .<SPLIT>he also played [MASK] soccer during his tenure in the [MASK] [MASK] .<SPLIT>,0.11954343318939209,0.9888840913772583,854,693937,854,226,Successful
855,855,"frank towers ( also known as mark slade and ted hunter ) ( born september 25 , 1968 ) is a popular porn star from the united states .<SPLIT>frank towers/mark slade got his start originally in the heterosexual porn industry .<SPLIT>in 1998 , he made his first gay film appearance with a solo masturbation scene in `` billy 2000 '' under the name mark slade .<SPLIT>he then went on to sign an exclusive contract with studio 2000 and starred in `` west hollywood hope '' in 1998 .<SPLIT>he followed that with `` cadet '' .<SPLIT>he also appeared in the big-budget bisexual videos `` semper bi '' and `` bi american '' .<SPLIT>he currently performs in pornographic videos aimed at the heterosexual market under the name `` ted hunter '' .<SPLIT>according to his profile at the internet adult film database ( iafd ) , he has appeared in more than 300 films .<SPLIT>as frank towers , he has formed his own production company , `` frank towers productions '' , and directed that company 's 2004 release , `` nasty tales '' .<SPLIT>",313099,"[MASK] [MASK] ( also known as mark slade and ted hunter ) ( born september 25 , 1968 ) is a popular porn star from the united states .<SPLIT>frank towers/mark slade got his start originally in the heterosexual porn industry .<SPLIT>in 1998 , he made his first gay film appearance with a solo masturbation scene in `` billy 2000 '' under the name mark slade .<SPLIT>he then went on to sign an exclusive contract with studio 2000 and starred in `` west hollywood hope '' in 1998 .<SPLIT>he followed that with `` cadet '' .<SPLIT>he also appeared in the big-budget bisexual videos `` semper bi '' and `` bi american '' .<SPLIT>he currently performs in pornographic videos aimed at the heterosexual market under the name `` ted hunter '' .<SPLIT>according to his profile at the internet adult film database ( iafd ) , he has appeared in more than 300 films .<SPLIT>as frank towers , he has formed his own production company , `` frank towers productions '' , and directed that company 's 2004 release , `` nasty tales '' .<SPLIT>",0.6047182083129883,0.9986082315444946,855,313099,855,256,Successful
856,856,"pejman akbarzadeh ( ) is a persian-dutch pianist , researcher , journalist and radio producer .<SPLIT>",273493,"[MASK] [MASK] ( ) is a persian-dutch pianist , researcher , journalist and radio producer .<SPLIT>",0.6620155572891235,0.999975323677063,856,273493,856,22,Successful
857,857,"dale sheltrown is a democratic politician from michigan who served in the michigan house of representatives from 1999 to 2004 , when he was succeeded by his brother joel sheltrown .<SPLIT>sheltrown 's father , ed , was a township supervisor for 35 years , and two of his five siblings are also elected officials or public servants .<SPLIT>he operated a farm from 1965 to 1974 , and , after two years working in sales at a john deere dealership , sheltrown began a career in real estate .<SPLIT>",198052,"[MASK] [MASK] is a [MASK] politician from michigan who [MASK] in the michigan house [MASK] representatives from 1999 [MASK] [MASK] , when he was succeeded by his brother joel sheltrown .<SPLIT>[MASK] 's father , ed , was a township [MASK] for 35 years , and two of his five siblings are also elected officials or public servants .<SPLIT>he operated a farm from [MASK] to [MASK] , and , after two years working in sales at a john deere dealership , [MASK] began a career in real estate .<SPLIT>",0.043309807777404785,0.9977796077728271,857,198052,857,895,Successful
858,858,"natanael batista pimienta ( born 25 december 1990 ) , simply known as natanael , is a brazilian footballer who plays for bulgarian a group side ludogorets razgrad as a left back .<SPLIT>",560391,"[MASK] [MASK] pimienta ( born [MASK] [MASK] 1990 ) , simply known as [MASK] , is [MASK] [MASK] footballer who plays for [MASK] a group side [MASK] [MASK] as a [MASK] back .<SPLIT>",0.008267521858215332,0.9944710731506348,858,560391,858,254,Successful
859,859,"robert `` rusty '' stevens ( born november 25 , 1948 ) is an american former child actor best remembered for his role as larry mondello , theodore `` beaver '' cleaver 's young friend , in the original `` leave it to beaver '' television series .<SPLIT>stevens appeared in 68 of the show 's 235 episodes , between 1957 and 1960 .<SPLIT>stevens was reported to have left the show in 1960 because his family moved from burbank to philadelphia , pennsylvania , although barbara billingsley , who played `` june cleaver '' on the series , said in a tv archive interview that stevens was dropped because his overbearing mother caused grief for the producers of the series .<SPLIT>tv legends after 1960 , stevens appeared in a handful of television episodes on other shows , including the nbc family drama `` national velvet '' .<SPLIT>he was also cast as a schoolboy bully on an episode of abc 's `` the rifleman '' .<SPLIT>stevens briefly returned to the screen when he reprised his role as larry mondello in the 1983 made-for-television reunion movie , `` still the beaver '' , and for three episodes of `` the new leave it to beaver '' .<SPLIT>",598468,"[MASK] [MASK] [MASK] '' [MASK] ( born [MASK] 25 , [MASK] ) is an american former child actor best remembered for his role as larry mondello , theodore `` beaver '' cleaver 's young friend , in the original `` leave it to beaver '' television series .<SPLIT>stevens appeared in 68 of the show 's 235 episodes , between 1957 and 1960 .<SPLIT>stevens was reported to have left the show in 1960 because his family moved from burbank to philadelphia , pennsylvania , although barbara billingsley , who played `` june cleaver '' on the series , said in a tv archive interview that stevens was dropped because his overbearing mother caused grief for the producers of the series .<SPLIT>tv legends after 1960 , stevens appeared in a handful of television episodes on other shows , including the nbc family drama `` national velvet '' .<SPLIT>he was also cast as a schoolboy bully on an episode of abc 's `` the rifleman '' .<SPLIT>stevens briefly returned to the screen when he reprised his role as larry mondello in the 1983 made-for-television reunion movie , `` still the beaver '' , and for three episodes of `` the new leave it to beaver '' .<SPLIT>",0.03377407789230347,0.9991382956504822,859,598468,859,754,Successful
860,860,amrita kak is a bollywood singer .<SPLIT>she is the daughter of indian politician beena kak .<SPLIT>she is the rakhi sister of indian actor salman khan and she has sung most of her songs for his films .<SPLIT>,659851,[MASK] [MASK] is a [MASK] [MASK] .<SPLIT>she is the daughter of indian politician beena kak .<SPLIT>she is the rakhi sister of indian actor salman khan and she has sung most of her songs for his films .<SPLIT>,0.050751686096191406,0.9985678195953369,860,659851,860,139,Successful
861,861,"harry eugene wheeler ( march 3 , 1858 -- october 9 , 1900 ) was an american 19th century major league baseball player from versailles , indiana .<SPLIT>a well travelled player , he played for eight different teams in three different leagues during his six seasons .<SPLIT>",517888,"[MASK] eugene [MASK] ( march 3 , 1858 -- [MASK] [MASK] , [MASK] ) was an american 19th century major league baseball player from versailles , [MASK] .<SPLIT>a well travelled player , he played for eight different teams in three different leagues during his six seasons .<SPLIT>",0.042227327823638916,0.9990243315696716,861,517888,861,220,Successful
862,862,"william harold `` bill '' robertson ( 25 march 1923 -- 15 march 2003 ) is an english former professional footballer who played in the football league for chelsea , birmingham city and stoke city .<SPLIT>he played as a goalkeeper .<SPLIT>",150900,"william [MASK] [MASK] bill '' [MASK] ( [MASK] [MASK] [MASK] -- 15 [MASK] [MASK] ) is an english former professional footballer who played in the football league for chelsea , [MASK] city and [MASK] [MASK] .<SPLIT>he played as a [MASK] .<SPLIT>",0.01570439338684082,0.9939979910850525,862,150900,862,355,Successful
863,863,"hoang mai ( born june 14 , 1973 ) is a canadian politician , who was elected as a new democratic party member of parliament for brossard -- la prairie in the 2011 canadian federal election .<SPLIT>born in montreal to vietnamese immigrant parents , he and caucus colleague anne minh-thu quach were the second and third people of vietnamese descent , following Ève-mary thaï thi lac , ever elected to the canadian house of commons .<SPLIT>shortly after the election mai was named to the official opposition shadow cabinet as critic for national revenue .<SPLIT>he was also the first vice-chair of the standing committee on finance ( fina ) in the house of commons .<SPLIT>in january 2013 , he was named deputy critic for justice and began to sit on the justice and human rights committee .<SPLIT>since march 2014 , he is the official opposition transport critic , replacing olivia chow , who resigned and campaigned to become mayor of toronto .<SPLIT>he is member of the canada-vietnam and canada-china parliamentary associations .<SPLIT>mai ran in brossard -- la prairie in the 2008 federal election , but lost .<SPLIT>",61261,"[MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) is a canadian politician , who was elected as a new democratic party member of parliament for brossard -- la prairie in the 2011 canadian federal election .<SPLIT>born in [MASK] to [MASK] immigrant parents , he and caucus colleague anne minh-thu quach were the second and third people of vietnamese descent , following Ève-mary thaï thi lac , ever elected to the canadian house of commons .<SPLIT>shortly after the election mai was named to the official opposition shadow cabinet as critic for national revenue .<SPLIT>he was also the first vice-chair of the standing committee on finance ( fina ) in the house of commons .<SPLIT>in january 2013 , he was named deputy critic for justice and began to sit on the justice and human rights committee .<SPLIT>since march 2014 , he is the official opposition transport critic , replacing olivia chow , who resigned and campaigned to become mayor of toronto .<SPLIT>he is member of the canada-vietnam and canada-china parliamentary associations .<SPLIT>mai ran in brossard -- la prairie in the 2008 federal election , but lost .<SPLIT>",0.09872007369995117,0.9680081605911255,863,61261,863,876,Successful
864,864,"philip roby hammial ( born 1937 ) is an australian poet , publisher , editor , artist and art curator .<SPLIT>he has a long list of achievements in writing , publishing and sculpting .<SPLIT>his achievements include twenty-four collections of poetry , thirty solo sculpture exhibitions , and acting as the director/curator of the australian collection of outsider art , twenty-six exhibitions of australian outsider art in five countries .<SPLIT>hammial 's significance to australian poetry has been recognised by the australia council , which awarded him a senior writer 's fellowship in 1996 , an established writer 's fellowship in 2004 and the nancy keesing studio at the cité internationale des arts in paris in 2009 .<SPLIT>",427602,"[MASK] roby [MASK] ( born [MASK] ) is an australian poet , publisher , editor , artist and art curator .<SPLIT>he has a long list of achievements in writing , publishing and sculpting .<SPLIT>his achievements include twenty-four collections of poetry , thirty solo sculpture exhibitions , and acting as the director/curator of the australian collection of outsider art , twenty-six exhibitions of australian outsider art in five countries .<SPLIT>hammial 's significance to australian poetry has been recognised by the australia council , which awarded him a senior writer 's fellowship in 1996 , an established writer 's fellowship in 2004 and the nancy keesing studio at the cité internationale des arts in paris in 2009 .<SPLIT>",0.4714476466178894,0.9989328980445862,864,427602,864,313,Successful
865,865,frank grouard ( also known as frank gruard ) ( 20 september 1850 -- 15 august 1905 ) was a scout and interpreter for general george crook during the american indian war of 1876 .<SPLIT>,645441,[MASK] [MASK] ( also known as frank [MASK] ) ( 20 [MASK] 1850 -- 15 [MASK] [MASK] ) was a scout and interpreter for general george crook during the [MASK] [MASK] war of 1876 .<SPLIT>,0.11065405607223511,0.9987874031066895,865,645441,865,205,Successful
866,866,"roy hamilton wilkinson ( may 8 , 1893 -- july 2 , 1956 ) was a pitcher in major league baseball for five seasons .<SPLIT>he played for the cleveland indians and the chicago white sox .<SPLIT>wilkinson started his professional career in 1913 .<SPLIT>in 1919 , he had a good season with the columbus senators of the american association , going 17 -- 15 with a 2.08 earned run average .<SPLIT>he joined the white sox in time to pitch two games in the 1919 world series , which was tainted by the black sox scandal .<SPLIT>in 1921 , he was placed in the starting rotation and went 4 -- 20 .<SPLIT>from 1922 to 1932 , wilkinson pitched for kansas city and louisville in the aa .<SPLIT>he compiled a 130 -- 119 career record in that league .<SPLIT>",680388,"[MASK] hamilton [MASK] ( [MASK] [MASK] , 1893 -- [MASK] [MASK] , [MASK] ) was a pitcher [MASK] major league baseball for five seasons .<SPLIT>he played for the cleveland indians [MASK] the chicago [MASK] sox .<SPLIT>wilkinson started his professional career in 1913 .<SPLIT>in 1919 , he had a good season with the columbus senators of the american association , going 17 -- 15 with a 2.08 earned run average .<SPLIT>he joined the white sox in time to pitch two games in the 1919 world series , which was tainted by the black sox scandal .<SPLIT>in 1921 , he was placed in the starting rotation and went 4 -- 20 .<SPLIT>from 1922 to 1932 , wilkinson pitched for kansas city and louisville in the aa .<SPLIT>he compiled a 130 -- 119 career record in that league .<SPLIT>",0.01543116569519043,0.9976910948753357,866,680388,866,1186,Successful
867,867,"alec kirschner ( born december 25 , 1986 ) is an american professional ice hockey player .<SPLIT>he is currently playing for the danbury whalers in the federal hockey league ( fhl ) .<SPLIT>kirschner began the 2011 -- 12 season in the echl with the elmira jackals , but left the team after seven games to join the danbury whalers of the federal hockey league .<SPLIT>he played one game with the whalers , and on november 18 , 2011 , the jackals re-signed kirschner to a standard contract .<SPLIT>",195082,"[MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) is an american professional ice hockey [MASK] .<SPLIT>he is currently playing for [MASK] danbury whalers in the federal hockey league ( fhl ) .<SPLIT>[MASK] began the 2011 -- 12 season in the echl with the elmira jackals , but left the team after seven games to join the danbury whalers of the federal hockey league .<SPLIT>he played one game with the whalers , and on november 18 , 2011 , the jackals re-signed kirschner to a standard contract .<SPLIT>",0.018712162971496582,0.9911176562309265,867,195082,867,589,Successful
868,868,"peter hullett desbarats , oc ( july 2 , 1933 -- february 11 , 2014 ) was a canadian author , playwright and journalist .<SPLIT>he was also the dean of journalism at the university of western ontario ( 1981 -- 1997 ) , a former commissioner in the somalia inquiry and a former maclean-hunter chair of communications ethics at ryerson university in toronto , ontario .<SPLIT>until his death from alzheimer 's disease , he lived in a heritage home with his actress wife hazel in the east woodfield heritage conservation district in london , ontario .<SPLIT>",376821,"[MASK] hullett [MASK] , oc ( [MASK] 2 , [MASK] -- [MASK] 11 , [MASK] ) was a canadian author , playwright and journalist .<SPLIT>he was also the dean of journalism at the university of western ontario ( 1981 -- 1997 ) , a former commissioner in the somalia inquiry and a former maclean-hunter chair of communications ethics at ryerson university in toronto , ontario .<SPLIT>until his death from alzheimer 's disease , he lived in a heritage home with his actress wife hazel in the east woodfield heritage conservation district in london , ontario .<SPLIT>",0.16484367847442627,0.9947792291641235,868,376821,868,472,Successful
869,869,"hori ii is a son of hori i and also served as viceroy of kush .<SPLIT>their tombs have been found in tell basta .<SPLIT>hori ii may have been the father of a later viceroy named wentawuat .<SPLIT>hori ii held the titles king 's son of kush , overseer of the gold lands of amen-re , king of the gods , and king 's scribe .<SPLIT>a depiction of hori ii and the governor of buhen are shown before the cartouche of ramesses iii on a lintel from buhen .<SPLIT>hori ii is also attested in sehel island and semneh .<SPLIT>",16409,"[MASK] [MASK] [MASK] [MASK] son [MASK] hori i and also served as viceroy [MASK] kush .<SPLIT>[MASK] tombs [MASK] been [MASK] in tell basta .<SPLIT>hori [MASK] [MASK] [MASK] been the father [MASK] a later viceroy named wentawuat .<SPLIT>hori [MASK] held the titles king 's [MASK] of kush , overseer of the gold [MASK] of amen-re , king of the gods , and king 's scribe .<SPLIT>a depiction of hori [MASK] and the governor of buhen are shown before the [MASK] of [MASK] [MASK] on a lintel from buhen .<SPLIT>hori [MASK] is also attested in sehel island and semneh .<SPLIT>",0.3431318402290344,0.9964759945869446,869,16409,869,1765,Successful
870,870,"walter stradling ( 1875 - july 4 , 1918 ) was an english born american cinematographer of the silent era .<SPLIT>he 's best remembered for working on several well-known feature films of mary pickford and for the famous players-lasky production company in general .<SPLIT>he also worked on the films of cecil b. demille , sessue hayakawa and blanche sweet .<SPLIT>stradling died relatively young at 43 in the 1918 flu pandemic .<SPLIT>he was the uncle of cinematographer harry stradling .<SPLIT>",62576,"[MASK] [MASK] ( [MASK] - [MASK] [MASK] , [MASK] ) was an [MASK] born american [MASK] of [MASK] silent era .<SPLIT>he 's best remembered for working on several well-known feature films of mary pickford and for the famous players-lasky production company in general .<SPLIT>he also worked on the films of cecil b. demille , sessue hayakawa and blanche sweet .<SPLIT>stradling died relatively young at 43 in the 1918 flu pandemic .<SPLIT>he was the uncle of [MASK] harry stradling .<SPLIT>",0.06576710939407349,0.9973341822624207,870,62576,870,686,Successful
871,871,"princess christina margarethe of hesse ( ; 10 january 1933 -- 22 november 2011 ) was the eldest daughter of prince christoph of hesse and princess sophie of greece and denmark .<SPLIT>from 1956 to 1962 , she was married to prince andrew of yugoslavia , with whom she had two children .<SPLIT>her second marriage to robert floris van eyck , a dutch artist based in london , lasted from 1962 to 1986 .<SPLIT>",701197,"princess [MASK] [MASK] [MASK] hesse ( ; [MASK] [MASK] [MASK] -- 22 [MASK] [MASK] ) was [MASK] eldest daughter of prince christoph of hesse and princess sophie of greece and denmark .<SPLIT>from 1956 to 1962 , she was married to prince andrew of yugoslavia , with whom she had two children .<SPLIT>her second marriage to robert floris van eyck , a dutch artist based in london , lasted from 1962 to 1986 .<SPLIT>",0.022646009922027588,0.9933099746704102,871,701197,871,541,Successful
872,872,"stephen james susdorf ( born march 28 , 1986 ) is a professional baseball outfielder and is currently a free agent .<SPLIT>",25236,"[MASK] james [MASK] ( born [MASK] [MASK] , [MASK] ) is a professional baseball outfielder and is currently a free agent .<SPLIT>",0.09519016742706299,0.987050473690033,872,25236,872,81,Successful
873,873,john `` jack '' anthony ( born 19 january 1988 ) is a former professional australian rules football player who played for the collingwood football club from 2008 -- 2010 and the fremantle football club from 2011 -- 2012 .<SPLIT>,97424,[MASK] [MASK] [MASK] '' [MASK] ( born [MASK] [MASK] [MASK] ) is a former professional australian rules football player who played for the [MASK] football club from 2008 -- 2010 and the fremantle football club from 2011 -- 2012 .<SPLIT>,0.02278614044189453,0.997734785079956,873,97424,873,245,Successful
874,874,erik morán arribas ( born 25 may 1991 ) is a spanish professional footballer who plays for real zaragoza on loan from athletic bilbao as a central midfielder .<SPLIT>,356115,[MASK] [MASK] arribas ( born [MASK] [MASK] [MASK] ) is [MASK] [MASK] professional footballer who plays for [MASK] [MASK] on loan from athletic bilbao as a central [MASK] .<SPLIT>,0.038807690143585205,0.9901539087295532,874,356115,874,216,Successful
875,875,"lars-erik `` taxen '' sjöberg ( 4 may 1944 in falun , sweden -- 20 october 1987 in uppsala , sweden ) was a swedish ice hockey defenceman .<SPLIT>he played in sweden from 1962 to 1974 ( leksands if 1962 -- 65 ; 1967 -- 69 , djurgårdens if hockey 1965 -- 67 , and västra frölunda if 1969 -- 74 ) ; and in north america for the winnipeg jets in the wha and nhl from 1974 -- 80 .<SPLIT>sjöberg won the golden puck as the swedish player of the year in 1968 -- 69 and was named best defenceman at the 1974 iihf world championships .<SPLIT>he was the first non-north american born and raised captain in the nhl , wearing the `` c '' for the winnipeg jets during their first season in the nhl .<SPLIT>on the jets he was nicknamed `` the professor '' and `` the little general . ''<SPLIT>he captained the swedish national team at the 1976 canada cup .<SPLIT>-lsb- http://www.legendsofhockey.net/legendsofhockey/jsp/searchplayer.jsp?player=14334] sjöberg was working as a scout for the new york rangers when he died of cancer in 1987 .<SPLIT>to honour him the rangers each year gives out the lars-erik sjöberg award to the best rookie in the training camp .<SPLIT>",579375,"[MASK] `` taxen '' [MASK] ( [MASK] [MASK] [MASK] in falun , sweden -- 20 [MASK] [MASK] in uppsala , sweden ) was a swedish ice hockey [MASK] .<SPLIT>he played in sweden from 1962 to 1974 ( leksands if 1962 -- 65 ; 1967 -- 69 , djurgårdens if hockey 1965 -- 67 , and västra frölunda if 1969 -- 74 ) ; and in north america for the winnipeg jets in the wha and nhl from 1974 -- 80 .<SPLIT>sjöberg won the golden puck as the swedish player of the year in 1968 -- 69 and was named best defenceman at the 1974 iihf world championships .<SPLIT>he was the first non-north american born and raised captain in the nhl , wearing the `` c '' for the winnipeg jets during their first season in the nhl .<SPLIT>on the jets he was nicknamed `` the professor '' and `` the little general . ''<SPLIT>he captained the swedish national team at the 1976 canada cup .<SPLIT>-lsb- http://www.legendsofhockey.net/legendsofhockey/jsp/searchplayer.jsp?player=14334] sjöberg was working as a scout for the new york rangers when he died of cancer in 1987 .<SPLIT>to honour him the rangers each year gives out the lars-erik sjöberg award to the best rookie in the training camp .<SPLIT>",0.022794008255004883,0.997618556022644,875,579375,875,997,Successful
876,876,"eurico lara ( 24 january 1897 -- 6 november 1935 ) , was a brazilian footballer .<SPLIT>",464869,"[MASK] [MASK] ( 24 january [MASK] -- 6 november [MASK] ) , was a [MASK] [MASK] .<SPLIT>",0.04997915029525757,0.9990676641464233,876,464869,876,58,Successful
877,877,"james p. ( jim or big jim ) tucker , jr. ( december 31 , 1934 -- april 26 , 2013 ) was an american journalist and author of `` jim tucker 's bilderberg diary '' , who , since 1975 , has focused on the bilderberg group .<SPLIT>tucker died on april 26 , 2013 , from complications due to a fall , according to his obituary .<SPLIT>his last interview was recorded three days before he died .<SPLIT>tucker has been described as a `` veteran bilderberg observer '' , `` the doyen of bilderberg hunters '' , as `` an oddball washington journalist '' , and as a `` right-wing conspiracy investigator '' .<SPLIT>",262740,"james [MASK]. ( [MASK] or big [MASK] ) [MASK] , jr. ( [MASK] [MASK] , [MASK] -- [MASK] 26 , [MASK] ) was an american [MASK] [MASK] author of [MASK] jim tucker 's bilderberg diary '' , who , since 1975 , has focused on the bilderberg group .<SPLIT>tucker died on [MASK] 26 , [MASK] , from complications due to a fall , according to his obituary .<SPLIT>his last interview was recorded three days before he died .<SPLIT>tucker has been described as a `` veteran bilderberg observer '' , `` the doyen of bilderberg hunters '' , as `` an oddball washington journalist '' , and as a `` right-wing conspiracy investigator '' .<SPLIT>",0.025189697742462158,0.999237060546875,877,262740,877,1184,Successful
878,878,"wang jinxian ( chinese : 汪晋贤 , born 12 january 1996 in wuhan , hubei ) is a chinese football player who currently plays for dalian aerbin in the chinese super league .<SPLIT>",486790,"[MASK] [MASK] ( chinese : 汪晋贤 , born [MASK] [MASK] [MASK] in wuhan , hubei ) is a chinese football player who currently plays for [MASK] aerbin in the chinese super league .<SPLIT>",0.010883033275604248,0.9876835346221924,878,486790,878,148,Successful
879,879,vice admiral sir jeremy joe blackham ( born 10 september 1943 ) is a former royal navy officer who became deputy commander-in-chief fleet .<SPLIT>,28827,[MASK] admiral sir [MASK] joe [MASK] ( born [MASK] [MASK] [MASK] ) is a former royal navy officer who became deputy commander-in-chief fleet .<SPLIT>,0.023228347301483154,0.9929366111755371,879,28827,879,112,Successful
880,880,"kaisei ichirō ( born december 18 , 1986 as ricardo sugano ) is a naturalized japanese professional sumo wrestler ( `` rikishi '' ) from são paulo , brazil .<SPLIT>making his debut in september 2006 , he reached the top `` makuuchi '' division in may 2011 .<SPLIT>his highest rank has been `` maegashira '' 1 .<SPLIT>he has received two fighting spirit prizes to date .<SPLIT>",35695,"[MASK] [MASK] ( born [MASK] [MASK] , [MASK] [MASK] [MASK] sugano ) is a naturalized japanese professional sumo wrestler ( [MASK] rikishi '' ) from [MASK] [MASK] , brazil .<SPLIT>making his debut in september [MASK] , he reached the top `` makuuchi '' division in may 2011 .<SPLIT>his highest rank has been `` maegashira '' 1 .<SPLIT>he has received two fighting spirit prizes to date .<SPLIT>",0.011280477046966553,0.9919828772544861,880,35695,880,551,Successful
881,881,william westall ( hertford 12 october 1781 -- 22 january 1850 london ) was an english landscape artist best known as one of the first artists to work in australia .<SPLIT>,726236,[MASK] [MASK] ( hertford [MASK] [MASK] 1781 -- 22 [MASK] 1850 london ) was an english [MASK] artist best known as one of [MASK] first artists to work [MASK] australia .<SPLIT>,0.025072574615478516,0.9886800050735474,881,726236,881,189,Successful
882,882,"kevin cogan ( born in culver city , california , march 31 , 1956 ) is a former racecar driver who drove in formula one from to .<SPLIT>driving a ram williams in the 1980 canadian grand prix , he failed to qualify , suffering the same result driving for tyrrell at the 1981 us gp west .<SPLIT>he then moved over to indy cars in 1982 but his career was cut short by a series of accidents .<SPLIT>",641472,"[MASK] [MASK] ( born in culver [MASK] , [MASK] , [MASK] [MASK] , [MASK] ) is a former racecar driver who drove in formula one from to .<SPLIT>driving a ram williams in the 1980 canadian grand prix , he failed to qualify , suffering the same result driving for tyrrell at the 1981 us gp west .<SPLIT>he then moved over to indy cars in 1982 but his career was cut short by a series of accidents .<SPLIT>",0.029944419860839844,0.993888795375824,882,641472,882,463,Successful
883,883,andrea campagnolo ( born 17 june 1978 ) is an italian football goalkeeper .<SPLIT>,553042,[MASK] [MASK] ( born 17 [MASK] [MASK] ) is an italian football [MASK] .<SPLIT>,0.061025261878967285,0.9968680739402771,883,553042,883,46,Successful
884,884,"minnie two shoes ( march 24 , 1950 -- april 9 , 2010 ) was a publicist for the american indian movement from 1970 -- 76 and worked most of her life in journalism and advancing native american people and causes .<SPLIT>she helped found the native american press association in 1984 , which became the native american journalists association in 1990 .<SPLIT>she co-founded the wolf point traditional women 's society and edited two magazines : `` native peoples '' and `` aboriginal voices '' .<SPLIT>she taught college journalism , and owned a production company .<SPLIT>she was also a contributing writer for `` news from indian country '' .<SPLIT>she worked with the wotanin wowapi at fort peck as a writer and columnist for `` red road home '' .<SPLIT>as a journalist , she wrote about water rights , air quality , the environment , oil , gas and economic development .<SPLIT>along with other leaders in the american indian movement , she was featured in the film `` the spirit of annie mae '' .<SPLIT>indeed , she is often cited as being instrumental in uncovering information regarding the 1975 murder of annie mae aquash ( annie mae pictou-aquash ) .<SPLIT>she knew annie mae personally .<SPLIT>she was highly regarded as a mentor and activist in her community .<SPLIT>ronnie washines , president of the native american journalists association in 2010 , said of her : `` she was a sincere advocate of free press , free speech and free food for everyone . ''<SPLIT>minnie two shoes was an assiniboine sioux from the fort peck reservation in montana .<SPLIT>she earned her bachelor 's degree in community development from native american education service college in fort peck in 1983 .<SPLIT>she also studied at the university of missouri-columbia school of journalism 1987-90 and was a co-founder of the native american student association .<SPLIT>she worked as an instructor in communications at the fort peck college 1992-93 .<SPLIT>she had five children : daughters pahinskwe two shoes and tateyumniwi carmichael and sons honwe nupa two shoes , peta tinda two shoes and makbiya wambli carmichael .<SPLIT>her husband , whose death preceded hers , was john carmichael .<SPLIT>she had five sisters : jackie ramuer , marlee eder , marie knowles , margie eder and beverly ruella ; and one brother : peter ruella .<SPLIT>minnie two shoes died in minneapolis , minnesota on april 9 , 2010 after battling cancer .<SPLIT>",327820,"[MASK] [MASK] [MASK] ( [MASK] [MASK] , [MASK] -- april [MASK] , [MASK] ) was a publicist for [MASK] american [MASK] movement from [MASK] -- 76 and worked most of her life in [MASK] and advancing [MASK] [MASK] people and causes .<SPLIT>she helped found the [MASK] american press association in 1984 , which became [MASK] [MASK] [MASK] [MASK] association in 1990 .<SPLIT>she co-founded [MASK] wolf point [MASK] women 's society and edited two magazines : `` native [MASK] '' and `` [MASK] voices '' .<SPLIT>she taught college [MASK] , and owned a production company .<SPLIT>she was also a contributing writer for `` news from indian country '' .<SPLIT>she worked with the wotanin wowapi at fort peck as a writer and columnist for `` red road home '' .<SPLIT>as a journalist , she wrote about water rights , air quality , the environment , oil , gas and economic development .<SPLIT>along with other leaders in the american indian movement , she was featured in the film `` the spirit of annie mae '' .<SPLIT>indeed , she is often cited as being instrumental in uncovering information regarding the 1975 murder of annie mae aquash ( annie mae pictou-aquash ) .<SPLIT>she knew annie mae personally .<SPLIT>she was highly regarded as a mentor and activist in her community .<SPLIT>ronnie washines , president of the native american journalists association in 2010 , said of her : `` she was a sincere advocate of free press , free speech and free food for everyone . ''<SPLIT>minnie two shoes was an assiniboine sioux from the fort peck reservation in montana .<SPLIT>she earned her bachelor 's degree in community development from native american education service college in fort peck in 1983 .<SPLIT>she also studied at the university of missouri-columbia school of journalism 1987-90 and was a co-founder of the native american student association .<SPLIT>she worked as an instructor in communications at the fort peck college 1992-93 .<SPLIT>she had five children : daughters pahinskwe two shoes and tateyumniwi carmichael and sons honwe nupa two shoes , peta tinda two shoes and makbiya wambli carmichael .<SPLIT>her husband , whose death preceded hers , was john carmichael .<SPLIT>she had five sisters : jackie ramuer , marlee eder , marie knowles , margie eder and beverly ruella ; and one brother : peter ruella .<SPLIT>minnie two shoes died in minneapolis , minnesota on april 9 , 2010 after battling cancer .<SPLIT>",0.029701054096221924,0.9851036071777344,884,327820,884,2797,Successful
