,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
927,Norman chamberlist,"norman ( norm ) chamberlist ( 1918 - 2001 ) was a canadian politician, who served on whitehorse city council and the yukon territorial council.<SPLIT>first elected in the 1961 election, he was forced to resign the seat within a few months after a firm in which he was part owner won a contract from the council, placing chamberlist in a conflict of interest.<SPLIT>herbert boyd, the only candidate to file nomination papers when a by-election was called, was acclaimed to the seat in early 1962.<SPLIT>chamberlist stood for office again in the 1967 election, and won election that year.",Ken boyd,"<mask> ( <mask> ) <mask> ( <mask> - <mask> ) <mask> a <mask> politician, who <mask> on <mask> city council and the <mask> <mask> council.<SPLIT>first elected in the <mask> election, he was forced to <mask> the seat within a few months after a firm in which he was part owner won a contract from the council, placing chamberlist in a conflict of interest.<SPLIT><mask> boyd, the only candidate to file nomination papers when a by-election was called, was acclaimed to the seat in early <mask>.<SPLIT><mask> stood for office again in the <mask> election, and won election that year.",-16.35244369506836,0.14399731159210205,927,42332,927,1480,Successful
928,Mike mcclendon,"michael `` mike '' melton mcclendon ( born april 3, 1985 ) is a professional baseball pitcher for the brother elephants of the chinese professional baseball league.<SPLIT>he played in major league baseball ( mlb ) for the milwaukee brewers from 2010-2012.",Kenshin kawakami,"<mask> `` <mask> '' <mask> <mask> ( born april 3, <mask> ) is a professional baseball <mask> <mask> the brother <mask> of the chinese professional baseball <mask>.<SPLIT>he played in major league baseball ( <mask> ) for the <mask> <mask> from <mask>.",-18.284334182739258,0.0637471079826355,928,142886,928,391,Successful
929,Carl w. christensen,"carl christensen ( born july 5, 1956 in jackson, michigan ) is a retired american soccer defender who played in the north american soccer league and major indoor soccer league.",Ryan jackson,"<mask> <mask> ( born <mask> 5, <mask> <mask> jackson, <mask> ) is a retired american <mask> <mask> who played in the north american <mask> league and major <mask> <mask> league.",-17.186477661132812,5.349651336669922,929,59029,929,254,Successful
930,Iryna bilyk,"iryna mykolayivna bilyk (, born 1970 in kyiv ) is a ukrainian singer, songwriter, and people's artist of ukraine.<SPLIT>she wrote her first song at the age of ten.<SPLIT>in 1995, bilyk performed for the united states president bill clinton.<SPLIT>she has produced twelve musical albums ( including several in russian and one in polish ), many video clips, and continues to be active in the music industry.<SPLIT>on october 27, 2007 iryna bilyk married her dancing partner from the tv show `` dances with",Kanon,"<mask> <mask> <mask> (, born <mask> in <mask> ) is a <mask> <mask>, songwriter, and people's <mask> of <mask>.<SPLIT>she wrote her first song at the age of ten.<SPLIT>in <mask>, <mask> <mask> for the united states president bill clinton.<SPLIT>she has produced twelve musical <mask> ( including several in <mask> and one in polish ), many video clips, and continues to be active in the music industry.<SPLIT>on october 27, 2007 <mask> <mask> married her dancing partner from the tv show `` dances with",-18.08341407775879,-0.2015138864517212,930,31281,930,1161,Successful
931,Christopher moretti,"christopher moretti ( born november 8, 1986 in cesena ) is an italian grand prix motorcycle racer.",Euler granda,"<mask> <mask> ( born november 8, <mask> in cesena ) is an <mask> grand <mask> <mask> <mask>.",-17.608238220214844,0.28741586208343506,931,73944,931,85,Successful
932,Mehrdad oladi,"mehrdad oladi (, born may 25, 1985 ) is an iranian footballer who plays for malavan in the iran pro league.<SPLIT>he usually plays in the striker position.",Mohammad hosseini,"<mask> <mask> (, born may 25, <mask> ) is an <mask> footballer who plays for malavan in the <mask> pro league.<SPLIT>he usually plays in the <mask> position.",-15.797246932983398,2.549039125442505,932,34298,932,142,Successful
933,Ben storey,"ben storey ( born june 22, 1977 in ottawa, ontario ) is a canadian former professional ice hockey player.",Kaori aoba,"<mask> <mask> ( <mask> june <mask>, <mask> <mask> ottawa, ontario ) is a canadian <mask> professional <mask> <mask> player.",-16.951091766357422,0.2624242305755615,933,58813,933,118,Successful
934,The pleasers,"the pleasers are an english power pop group, founded in 1977 in west london/surrey, consisting of stephen ` bo'benham, steve mcnerney, nick powell, and dave rotchelle, they released five singles ; one on solid gold records ( released on ariola records in west germany ), and four on arista records, however none of the singles entered the uk singles chart, they contributed two tracks ( `` billy '' and `` rock & roll radio '' ) to the hope & anchor front row festival lp record, songs from their 1977 and '",A friend in london,"<mask> <mask> <mask> <mask> english <mask> <mask> group, founded in <mask> in west <mask>/<mask>, consisting of stephen ` <mask>, steve mcnerney, nick powell, and dave rotchelle, they released five <mask> ; one on solid gold records ( released on ariola records in west germany ), and four on arista records, however none of the singles entered the <mask> <mask> chart, they contributed two tracks ( `` billy '' and `` rock & roll radio '' ) to the hope & anchor front row festival lp record, songs from their <mask> and '",-15.512269973754883,0.21321839094161987,934,20215,934,1030,Successful
935,Mariel rodriguez,"mariel rodriguez-padilla ( born maria erlinda lucille sazon termulo on august 10, 1984 ) is a filipina commercial model, endorser, television host, vj, and actress.",Toshiaki kasuga,"<mask> <mask> ( born <mask> <mask> <mask> <mask> <mask> on august 10, <mask> ) is a <mask> commercial <mask>, endorser, <mask> <mask>, vj, and <mask>.",-16.823867797851562,-0.05880701541900635,935,125023,935,222,Successful
936,Dr. j chellappa,"dr. j. daniel chellappa is an indian nuclear scientist with department of atomic energy ( india ) and indira gandhi centre for atomic research, chennai.<SPLIT>he is now serving as the assistant director of the indira gandhi centre for atomic research, chennai.<SPLIT>he is also the author of various research publication books.<SPLIT>he was the first indian scientist to have directed the manufacturing of india's first indigenous fast breader atomic system.<SPLIT>he was honoured with the coveted ` high-achiever ( chanakya ) special award for the outstanding public",D. k. oza,"<mask>. <mask>. <mask> <mask> <mask> <mask> indian <mask> <mask> with <mask> of <mask> <mask> ( <mask> ) and indira <mask> <mask> for <mask> <mask>, chennai.<SPLIT>he is now serving as the <mask> <mask> of the indira gandhi <mask> for <mask> <mask>, chennai.<SPLIT>he is also the author of various research publication books.<SPLIT>he was the first <mask> <mask> to have <mask> the <mask> of <mask> first indigenous <mask> breader <mask> system.<SPLIT>he was honoured with the coveted ` <mask> ( <mask> ) special award for the outstanding public",-16.712892532348633,-0.3728792667388916,936,5983,936,2056,Successful
937,James stewart,"james stewart, jr., also known as bubba stewart ( born december 21, 1985 ) is an american professional motocross racer competing in supercross, currently riding the no. 7.",Nobuo tobita,"<mask> <mask>, <mask>., <mask> known as bubba <mask> ( born <mask> <mask>, <mask> ) is an <mask> <mask> <mask> <mask> <mask> <mask> <mask>, currently <mask> the no. 7.",-16.800609588623047,-0.12520015239715576,937,113498,937,297,Successful
938,Edmund frank lind,"brigadier edmund frank lind cbe, dso ( 23 december 1888 -- 2 may 1944 ) was an australian medical practitioner and soldier.<SPLIT>lind was born in south yarra to bank manager edmund frank lind and emily margaret, `` ne '' harris, and educated at camberwell grammar school.<SPLIT>he attended the university of melbourne and received a bachelor of medicine, bachelor of surgery in 1914, subsequently practising in williamstown.<SPLIT>on 20 august 1914 he enlisted in the australian imperial force, retaining the rank of captain he had achieved",William r. morris,"<mask> <mask> <mask> <mask> cbe, <mask> ( <mask> <mask> <mask> -- <mask> may <mask> ) was an <mask> <mask> <mask> and <mask>.<SPLIT><mask> <mask> <mask> in <mask> <mask> <mask> bank manager <mask> <mask> lind and emily margaret, `` ne '' harris, and educated at camberwell grammar school.<SPLIT>he attended <mask> university <mask> <mask> and <mask> <mask> <mask> of <mask>, <mask> of <mask> in <mask>, subsequently practising <mask> <mask>.<SPLIT>on 20 <mask> <mask> he <mask> <mask> the <mask> <mask> <mask>, retaining the rank of <mask> he had achieved",-18.653104782104492,1.214056372642517,938,18244,938,2584,Successful
939,Ronald jonker,ronald jonker ( born 14 december 1944 ) is a former australian cyclist.<SPLIT>he competed in the individual road race at the 1968 summer olympics.,Hitomi niiya,<mask> <mask> ( born 14 december <mask> ) is a former <mask> <mask>.<SPLIT><mask> <mask> <mask> the <mask> <mask> race <mask> the <mask> summer olympics.,-17.880054473876953,0.030916213989257812,939,110721,939,211,Successful
940,Francis neate,"francis webb neate ( born 13 may 1940 ) is a former english cricketer.<SPLIT>neate was a right-handed batsman.<SPLIT>he was born at newbury, berkshire.<SPLIT>neate made his first-class debut for oxford university against the free foresters in 1960.<SPLIT>from 1960 to 1962, he represented the university in 17 first-class matches, and won a blue by playing in the university match against cambridge university in both 1961 and 1962.<SPLIT>a fairly successful batsman for the university, neate scored 914 runs at a batting average of 38.08",Sōta hirayama,"<mask> <mask> <mask> ( <mask> 13 <mask> <mask> ) <mask> a <mask> <mask> <mask>.<SPLIT><mask> <mask> a <mask> <mask>.<SPLIT>he was <mask> <mask> <mask>, <mask>.<SPLIT><mask> made <mask> <mask> debut <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask>, he represented <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>a <mask> <mask> <mask> <mask> <mask> <mask>, <mask> scored <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<mask>",-17.126535415649414,5.331175804138184,940,84324,940,3590,Successful
941,Mariano bombarda,"mariano bombarda ( born 10 september 1972 in cdiz ) is a retired argentinian football striker, who was born in spain and started his senior career in the netherlands.",Christian dollberg,"<mask> <mask> ( born 10 september <mask> in cdiz ) is a retired argentinian football <mask>, who was born in <mask> and started his senior career in the netherlands.",-17.1544132232666,0.7884389162063599,941,66748,941,126,Successful
942,Thomas bateman,thomas bateman ( 8 november 1821 ( baptised ) - 28 august 1861 ) was an english antiquary and barrow-digger.,H.t. muggeridge,<mask> <mask> ( 8 november <mask> ( baptised ) - 28 august <mask> ) was an english <mask> and <mask>.,-16.43164825439453,-0.3233848810195923,942,122010,942,76,Successful
943,Mickey walls,"mickey k. walls ( born june 1, 1974 in vancouver, british columbia ) is a retired thoroughbred horse racing jockey who was a champion in both the united states and canada.",K. k. raina,"<mask> k. <mask> ( born june 1, <mask> in <mask>, british <mask> ) is a retired <mask> <mask> <mask> <mask> who was a champion in both the united states and <mask>.",-17.202959060668945,0.0034875869750976562,943,16305,943,246,Successful
944,Salvatore mastronunzio,salvatore mastronunzio ( born 5 september 1979 ) is an italian footballer.,Abdou moumouni,<mask> <mask> ( born 5 september <mask> ) is an <mask> footballer.,-17.560081481933594,0.9311246871948242,944,74846,944,35,Successful
945,Álvaro barba lópez,"lvaro barba lpez ( born february 17, 1984 in seville ) is a spanish racing driver and brother to fellow racer marco barba.",Francisco lópez lópez,"<mask> <mask> lpez ( born february 17, <mask> in <mask> ) is a <mask> <mask> <mask> <mask> <mask> <mask> fellow <mask> <mask> barba.",-15.59637451171875,-0.6115803718566895,945,69798,945,187,Successful
946,Edward bawden,"edward bawden ( 1903 -- 1989 ) was an english painter, illustrator and graphic artist, known for his prints, book covers, posters, and garden metalwork furniture.<SPLIT>he was admired by edward gorey, david gentleman and other graphic artists.",Tsukioka kōgyo,"<mask> <mask> ( <mask> -- <mask> ) was an <mask> <mask>, <mask> and <mask> <mask>, known for his <mask>, <mask> <mask>, <mask>, and <mask> metalwork furniture.<SPLIT>he was admired by <mask> gorey, <mask> gentleman and other <mask> artists.",-17.502565383911133,0.06688171625137329,946,86553,946,460,Successful
947,Steve folkes,"laurie daley am ( born 20 october 1969 in junee, new south wales ) is a professional australian rugby league football coach currently in charge of the new south wales state of origin team.<SPLIT>daley is also a former player, having represented australia on 26 occasions and has since been named as one of the nation's finest of the 20th century.<SPLIT>daley played primarily as a and then for the canberra raiders during their most successful period in the 1990s.",Tom daley,"laurie daley am ( born 20 october 1969 in junee, new south wales ) is a professional australian <mask> <mask> football <mask> currently in <mask> of the new south wales state of origin team.<SPLIT>daley is also a former player, having represented australia on 26 occasions and has since been named as one of the nation's finest of the 20th century.<SPLIT>daley played primarily as a and then for the <mask> raiders during their most successful period in the 1990s.",-7.708521842956543,-0.05742192268371582,63803,57844,947,381,Successful
948,Saadaldeen talib,"saadaldeen talib ( born 1959 ) is a yemeni physician, businessman and politician.<SPLIT>he has served as the yemeni minister of industry and trade since december 2011.",Ahmed bin jassim al thani,"<mask> <mask> ( <mask> <mask> ) <mask> <mask> <mask> <mask>, <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> minister of <mask> <mask> trade <mask> <mask> 2011.",-15.98710823059082,-0.21227812767028809,948,134303,948,316,Successful
949,Michael a. harrison,"michael a. harrison is a computer scientist, in particular a pioneer in the area of formal languages.",Arnaldo carvalho de melo,"<mask> <mask>. <mask> is a computer <mask>, in particular a <mask> in the area of <mask> <mask>.",-17.073123931884766,-0.10290694236755371,949,27141,949,99,Successful
950,Susan stephen,"susan rennie stephen ( 16 july 1931 -- 21 april 2000 ) was an english film actress.<SPLIT>born in london, she was known in the 1950s for appearing in a number of b-films.<SPLIT>she appeared in over 20 films including `` the red beret '' ( 1953 ), `` the house across the lake '' ( 1954 ), `` pacific destiny '' ( 1956 ) and `` carry on nurse '' ( 1959 ).<SPLIT>her film appearances became less frequent following her second marriage to film director nicolas roeg from 1957 to 1977.",Reiko dan,"<mask> <mask> <mask> ( <mask> july <mask> -- <mask> <mask> <mask> ) <mask> an <mask> <mask> actress.<SPLIT>born <mask> <mask>, she <mask> known in the <mask> for appearing in a number of b-films.<SPLIT>she appeared in over 20 films including `` the red beret '' ( <mask> ), `` the house across the lake '' ( <mask> ), `` pacific destiny '' ( <mask> ) and `` carry on nurse '' ( <mask> ).<SPLIT>her film appearances became less frequent following her second <mask> to film <mask> <mask> roeg from <mask> to 1977.",-16.546926498413086,0.11127614974975586,950,101494,950,1450,Successful
951,Reviel netz,"reviel netz ( born january 2, 1968 in tel aviv, israel ) is a noted israeli scholar of the history of pre-modern mathematics, who is currently a professor of classics and of philosophy at stanford university.",Masayoshi nagata,"<mask> <mask> ( <mask> january 2, <mask> <mask> <mask> <mask>, <mask> ) is a <mask> <mask> <mask> of the <mask> of <mask> mathematics, who is currently a professor of <mask> and of <mask> at <mask> <mask>.",-16.20941734313965,-0.31434524059295654,951,69277,951,443,Successful
952,Chrissy roberts,"chrissie roberts ( born c. 1975 ) is an american college basketball coach and the current head women's coach at eastern kentucky university ( eku ) in richmond, kentucky.<SPLIT>the eku colonels are members of the ohio valley conference ( ovc ) and compete in the ncaa's division i.",Kenneth massey,"<mask> <mask> ( born <mask>. 1975 ) is an american <mask> <mask> <mask> and the current <mask> <mask> <mask> at <mask> <mask> <mask> ( <mask> ) <mask> richmond, <mask>.<SPLIT>the eku <mask> are members of the ohio valley conference ( ovc ) and compete in the ncaa's division i.",-16.437597274780273,0.5135225057601929,952,99849,952,569,Successful
953,Jackson mwanza,jackson mwanza ( born 6 february 1987 ) is an zambian professional footballer who currently plays as a forward.,Abdou moumouni,<mask> <mask> ( born 6 february <mask> ) is an <mask> professional footballer who currently plays as a <mask>.,-17.73574447631836,1.8076602220535278,953,74846,953,76,Successful
954,Zsolt borkai,"zsolt borkai ( born august 31, 1965 in gyr, gyr-moson-sopron ) is a hungarian olympic gymnast champion.<SPLIT>he is also the mayor of gyr since 2006.<SPLIT>he competed at the 1988 summer olympics in seoul, where he received a gold medal in pommel horse.<SPLIT>he received a gold medal in pommel horse and a bronze medal in the horizontal bars at the 1987 world artistic gymnastics championships in rotterdam.<SPLIT>borkai became chairman of the hungarian olympic committee",Rajendra desai,"<mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he is <mask> <mask> mayor <mask> <mask> since <mask>.<SPLIT>he <mask> <mask> <mask> <mask> summer <mask> <mask> seoul, where <mask> <mask> <mask> <mask> <mask> <mask> <mask> horse.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> horse <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> world <mask> <mask> championships <mask> rotterdam.<SPLIT>borkai <mask> <mask> <mask> <mask> <mask> <mask> <mask>",-17.479276657104492,0.006055891513824463,954,97178,954,2746,Successful
955,Floyd nattrass,floyd nattrass ( 2 january 1918 -- 7 december 2004 ) was a canadian sports shooter.<SPLIT>he competed in the trap event at the 1964 summer olympics.,Miracle hikaru,<mask> <mask> ( <mask> january <mask> -- <mask> december <mask> ) <mask> a <mask> sports <mask>.<SPLIT>he competed in the <mask> event at the <mask> summer olympics.,-18.0271053314209,-0.033423423767089844,955,608,955,210,Successful
956,Konrad wysocki,"konrad wysocki ( born 28 march 1982 ) is a german -- polish professional basketball player who plays for crailsheim merlins of the 2.<SPLIT>basketball bundesliga.<SPLIT>standing at, he plays at the small forward position.",Marith prießen,"<mask> <mask> ( born 28 march <mask> ) is a <mask> -- <mask> professional <mask> player who plays for crailsheim <mask> <mask> the 2.<SPLIT><mask> bundesliga.<SPLIT><mask> at, he plays at <mask> small forward <mask>.",-17.0446720123291,-0.48602867126464844,956,84995,956,319,Successful
957,Li fuyu,"li fuyu ( born may 9, 1978 ) is a retired chinese professional road bicycle racer.<SPLIT>li rode with marco polo from 2005 to 2006, before switching to the pro tour under coach johan bruyneel for the 2007 season.<SPLIT>the discovery channel team was disbanded at the end of the highly successful 2007 season, and li moved on to the newly re-established china-based trek-marco polo cycling team for the 2008 season.<SPLIT>in 2010, li rode the newly formed, reuniting with bruyneel.",Koji takei,"<mask> <mask> ( <mask> may <mask>, <mask> ) is a retired <mask> professional <mask> <mask> <mask>.<SPLIT><mask> rode with marco polo from 2005 to 2006, before switching to the pro tour under coach <mask> bruyneel for the 2007 season.<SPLIT>the discovery channel team was disbanded at the end of the highly successful 2007 season, and <mask> moved on to the newly re-established <mask> <mask> polo <mask> team for the 2008 season.<SPLIT>in 2010, <mask> rode the newly formed, reuniting with bruyneel.",-17.140291213989258,0.6543736457824707,957,20384,957,1145,Successful
958,Petrus peckius,"petrus peckius the elder ( born pieter peck, zierikzee, 16 july 1529 ; died mechelen, 16 july 1589 ), also known as pierre peckius, was an eminent netherlandish jurist, one of the first to write about international maritime law, and the father of petrus peckius the younger.<SPLIT>he was an orthodox catholic and remained loyal to the crown during the eighty years'war.<SPLIT>in 1582 he was appointed a justice in the great council, the supreme law court of the seventeen provinces, which normally sat in",Justice,"<mask> <mask> <mask> <mask> ( <mask> <mask> <mask>, <mask>, 16 july <mask> ; <mask> <mask>, 16 july <mask> ), also known as <mask> <mask>, was an eminent <mask> jurist, one of the first to write about international maritime law, and the father of <mask> <mask> the younger.<SPLIT>he was an orthodox catholic and remained loyal to the <mask> during the eighty years'war.<SPLIT>in <mask> he was appointed a justice in the great council, the supreme law court of the seventeen provinces, which normally sat in",-17.481857299804688,0.0077544450759887695,958,52647,958,1388,Successful
959,Quinton ross,"quinton lenord ross ( born april 30, 1981 ) is an american professional basketball player.",Brian selden,"<mask> lenord <mask> ( born april 30, <mask> ) is an american professional <mask> player.",-17.4173583984375,1.1130341291427612,959,35733,959,47,Successful
960,Axelle red,axelle red ( born fabienne demal on 15 february 1968 ) is a belgian singer-songwriter.,Larry demar,<mask> <mask> ( born <mask> demal on 15 february <mask> ) is a <mask> <mask>.,-17.317026138305664,-0.2751197814941406,960,83987,960,64,Successful
961,Ken peucker,"ken peucker ( 2 february 1935 -- 15 february 2005 ) was an australian rules footballer who played with essendon in the victorian football league ( vfl ).<SPLIT>recruited from the lincoln stars in the essendon district football league, peucker started out at essendon in the under-19s and played his first vfl game in 1954.<SPLIT>a half-forward and rover, he kicked 27 goals for essendon in the 1955 vfl season, a tally bettered by only two teammates.<SPLIT>peucker spent his next two years in south australia and was the",Alf ackerman,"<mask> <mask> ( 2 february <mask> -- 15 february <mask> ) was an <mask> <mask> footballer who played with <mask> in the <mask> <mask> league ( <mask> ).<SPLIT><mask> from the <mask> stars in the <mask> district <mask> league, <mask> <mask> out at <mask> in the under-19s and played his first <mask> game in <mask>.<SPLIT>a half-forward and rover, he kicked 27 goals for <mask> in the <mask> <mask> season, a tally bettered by only two teammates.<SPLIT><mask> spent his next two years in south <mask> and was the",-17.056705474853516,-0.44582056999206543,961,137195,961,1741,Successful
962,Julius caesar,"julius caesar ( godalming, surrey, 25 march 1830 -- 6 march 1878 ) was a surrey cricketer who played 194 first-class cricket matches between 1849 and 1867.",Nigel llong,"<mask> <mask> ( godalming, <mask>, 25 march <mask> -- 6 march <mask> ) was a surrey cricketer who played <mask> <mask> cricket matches <mask> <mask> and <mask>.",-16.773086547851562,0.8335672616958618,962,82431,962,196,Successful
963,Leonid kuchma леонід кучма,"leonid danylovych kuchma (, born 9 august 1938 ) was the second president of independent ukraine from 19 july 1994 to 23 january 2005.<SPLIT>kuchma took office after winning the 1994 presidential election against his rival, incumbent leonid kravchuk.<SPLIT>kuchma won re-election for an additional five-year term in 1999.<SPLIT>his presidency was surrounded by numerous corruption scandals and the lessening of media freedoms.<SPLIT>corruption accelerated after kuchma's election in 1994, but in 2000 -- 2001, his power began to weaken in the face of exposures",Junichirō koizumi,"<mask> <mask> <mask> (, born <mask> august <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> 19 july 1994 to 23 january <mask>.<SPLIT><mask> took office after winning the 1994 presidential election against his rival, incumbent <mask> <mask>.<SPLIT><mask> <mask> re-election <mask> an additional five-year term in 1999.<SPLIT><mask> <mask> was surrounded by numerous corruption <mask> and the <mask> of <mask> freedoms.<SPLIT>corruption <mask> after <mask> election in <mask>, but in 2000 -- 2001, his power began to <mask> in the face of <mask>",-17.224580764770508,-0.3080008029937744,963,28003,963,2026,Successful
964,Sébastien rosseler,"sbastien rosseler ( born 15 july 1981 ) is a belgian professional road racing cyclist who rides for veranclassic-doltcini.<SPLIT>between 2012 and 2013, rosseler competed with uci proteam.<SPLIT>born in verviers, wallonia, belgium, rosseler currently resides in tongeren, flanders, belgium.",Kristof imschoot,"<mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> professional <mask> <mask> <mask> who <mask> for <mask>.<SPLIT>between <mask> and <mask>, <mask> competed with uci <mask>.<SPLIT><mask> in verviers, wallonia, belgium, rosseler <mask> <mask> in tongeren, flanders, belgium.",-14.155917167663574,-0.015157818794250488,964,69973,964,532,Successful
965,Afonso costa,"afonso augusto da costa, gcte, gcl ( ; born in seia, 6 march 1871 ; died in paris, 11 may 1937 ) was a portuguese lawyer, professor, and republican politician.",Rama yade,"<mask> <mask> da <mask>, gcte, <mask> ( ; born in seia, 6 march <mask> ; <mask> in paris, 11 may <mask> ) <mask> a <mask> <mask>, professor, and republican politician.",-16.645755767822266,-0.1404860019683838,965,90453,965,216,Successful
966,Jim kale,"michael james `` jim '' kale ( born august 11, 1943, winnipeg, manitoba, canada ) is a canadian musician, best known as the bassist for the guess who.<SPLIT>he played bass and sang on most of the guess who's biggest hits, including `` these eyes '', `` laughing '', `` no time '', `` hand me down world '', `` share the land '', and the band's best-known song, `` american woman '' which he co-wrote with bandmates garry peterson, randy bachman and burton",Bob james,"michael james `` <mask> '' <mask> ( born august <mask>, <mask>, <mask>, <mask>, <mask> ) is a <mask> <mask>, <mask> <mask> as the <mask> for the guess who.<SPLIT>he played <mask> and sang on most of the guess who's <mask> <mask>, including `` these eyes '', `` laughing '', `` no time '', `` hand me down world '', `` share the land '', and the <mask> best-known song, `` american woman '' which he co-wrote with <mask> garry peterson, randy bachman and burton",-16.092620849609375,-0.12073826789855957,966,134538,966,1021,Successful
967,Geng bingwa,"geng bingwa ( ; born january 3, 1994 in qiqihar, heilongjiang ) is a chinese figure skater.<SPLIT>she is the two-time chinese silver medalist ( 2008, 2011 ).",Li qing,"<mask> <mask> ( ; born january 3, <mask> in qiqihar, heilongjiang ) <mask> a chinese <mask> <mask>.<SPLIT>she is the two-time chinese silver medalist ( 2008, <mask> ).",-16.87602424621582,-0.3722200393676758,967,87883,967,141,Successful
968,Josiel núñez,josiel alberto nez rivera ( born 29 january 1993 ) is a panamanian footballer who plays for plaza amador.,Junya tanaka,<mask> <mask> <mask> <mask> ( born 29 january <mask> ) is a <mask> footballer who <mask> <mask> <mask> <mask>.,-17.331340789794922,-0.47032952308654785,968,129441,968,126,Successful
969,Michiyo taki,michiyo taki is a former japanese football player.<SPLIT>he has played for japan national team.,Shinji tsujio,<mask> <mask> is a <mask> japanese <mask> player.<SPLIT>he has <mask> for <mask> <mask> team.,-17.116735458374023,0.13996398448944092,969,91406,969,85,Successful
970,Willem p. & nbsp ; c. stemmer,"willem p. c. `` pim '' stemmer ( died april 2, 2013 ) was a dutch scientist and entrepreneur who has invented numerous biotechnologies that have led to successful products and business ventures.<SPLIT>he was the founder and ceo of amunix inc., a company that creates `` pharmaceutical proteins with extended dosing frequency ''.<SPLIT>his other prominent inventions include dna shuffling, now referred to as molecular breeding.<SPLIT>he holds more than 97 patents.<SPLIT>stemmer was honored with the charles stark draper prize in 2011.<SPLIT>he was elected as member of national academy of",A.j. smith,"<mask> <mask>. <mask>. `` <mask> '' <mask> ( <mask> april 2, <mask> ) <mask> a <mask> <mask> and <mask> who has <mask> numerous <mask> that have led to successful products and business ventures.<SPLIT>he was the founder and ceo of <mask> inc., a company that creates `` <mask> <mask> with extended dosing <mask> ''.<SPLIT>his other prominent <mask> include dna shuffling, now referred to as <mask> <mask>.<SPLIT>he holds more than 97 <mask>.<SPLIT><mask> was honored with the charles stark draper prize in 2011.<SPLIT>he was elected as member of national academy of",-18.086153030395508,-0.19973468780517578,970,39839,970,1684,Successful
971,Pekka milonoff,"petr `` pekka '' milonoff ( born 22 february 1947 in helsinki ) is a finnish theatre - and film director and an actor of russian, german and swedish ancestry.<SPLIT>his sons juho ( born 1974 ) and eero ( born 1980 ) are also actors.<SPLIT>juho's twin brother tuomas works with lights, electricity and filming in tv sets.",Juho mikkonen,"<mask> `` <mask> '' <mask> ( born <mask> <mask> <mask> in helsinki ) is a finnish <mask> - and film director and an <mask> of russian, german and swedish ancestry.<SPLIT><mask> <mask> juho ( born 1974 ) <mask> eero ( born 1980 ) are also <mask>.<SPLIT>juho's twin brother tuomas works with lights, electricity and filming in tv sets.",-17.014469146728516,-0.30105292797088623,971,68226,971,535,Successful
972,Louis faidherbe,louis lon csar faidherbe ( 3 june 1818 -- 29 september 1889 ) was a french general and colonial administrator.<SPLIT>he created the senegalese tirailleurs when he was governor of senegal.,Governor of gibraltar,<mask> <mask> <mask> <mask> ( 3 june <mask> -- 29 <mask> <mask> ) <mask> <mask> <mask> <mask> and colonial administrator.<SPLIT><mask> <mask> the <mask> tirailleurs when <mask> was governor of <mask>.,-16.670970916748047,0.7014864683151245,972,19274,972,329,Successful
973,Luis aquino,"luis antonio ( coln ) aquino ( born may 19, 1965 ) is a former middle relief pitcher in major league baseball who played for the toronto blue jays ( 1986 ), kansas city royals ( 1988 -- 1992 ), florida marlins ( 1993 -- 1994 ), montreal expos ( 1995 -lsb- `` start '' ) and san francisco giants ( 1995 -lsb- `` end '' -rsb- ).<SPLIT>he batted and threw right-handed.<SPLIT>during his time in the minor leagues, aquino threw a no-hitter against the col",Rondin johnson,"<mask> <mask> ( coln ) <mask> ( born may 19, <mask> ) is a former middle <mask> <mask> in <mask> <mask> baseball who played for the <mask> <mask> <mask> ( <mask> ), kansas <mask> <mask> ( <mask> -- 1992 ), <mask> marlins ( 1993 -- 1994 ), <mask> expos ( 1995 -lsb- `` start '' ) <mask> <mask> <mask> giants ( 1995 -lsb- `` end '' -rsb- ).<SPLIT>he batted and threw right-handed.<SPLIT>during his time in the minor leagues, <mask> <mask> a no-hitter against the col",-17.064987182617188,1.9938327074050903,973,83837,973,1244,Successful
