,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
895,Asif ali,"asif ali is an indian film actor best known for his work in malayalam cinema.<SPLIT>while pursuing a degree abroad, ali modelled for ads and worked as a video jockey.<SPLIT>he was selected by shyamaprasad to play one of the lead roles in the film `` ritu ''.<SPLIT>he was then approached by sathyan anthikkad to play an important role in his film `` kadha thudarunnu ''.<SPLIT>his third film was `` apoorvaragam '', directed by sibi malayil.<SPLIT>since then, he had acted in the",Takeshi sueda,"<mask> <mask> is an <mask> film <mask> best <mask> for <mask> work in <mask> cinema.<SPLIT>while <mask> a <mask> abroad, <mask> modelled <mask> ads and worked as a video <mask>.<SPLIT>he was <mask> by <mask> to <mask> one of the <mask> <mask> in the film `` ritu ''.<SPLIT>he was then <mask> by <mask> <mask> to <mask> an important <mask> in his film `` <mask> <mask> ''.<SPLIT>his third <mask> was `` <mask> '', directed <mask> sibi <mask>.<SPLIT>since then, he had <mask> in the",-17.08139419555664,0.37368953227996826,895,44066,895,1886,Successful
896,Brian rose,"brian leonard rose ( born february 13, 1976 in new bedford, massachusetts ) is portuguese american and a former major league baseball player.<SPLIT>rose was drafted in the 3rd round of the 1994 amateur draft by the boston red sox.<SPLIT>in the process he turned down several scholarship offers, including a baseball scholarship to the university of michigan.<SPLIT>he made his debut on july 25, 1997, and pitched his final game on may 30, 2001.<SPLIT>brian also spent time in the tampa bay rays, colorado rockies, new york m",Leon boyd,"<mask> leonard <mask> ( born february 13, <mask> in <mask> <mask>, <mask> ) is portuguese <mask> <mask> a <mask> <mask> league baseball player.<SPLIT><mask> was drafted in the 3rd round of the <mask> amateur draft by the <mask> <mask> sox.<SPLIT>in the process he turned down several scholarship offers, including a baseball scholarship to the university of michigan.<SPLIT>he made his <mask> on july 25, <mask>, and <mask> his final game on may 30, <mask>.<SPLIT><mask> also <mask> time in the tampa bay rays, colorado rockies, new york m",-18.36482810974121,-0.8906846046447754,896,70296,896,1551,Successful
897,Pål ekeberg schjerve,"pl ekeberg schjerve ( born 8 may 1985 in hamar, hedmark ) is a norwegian football defender who currently plays for ham-kam.<SPLIT>he was born in hamar, and played youth football for tangen il in stange and ottestad il before joining hamarkameratene.<SPLIT>he made his senior debut in the norwegian football cup in 2002, and played his only two norwegian premier league games in 2006.<SPLIT>he spent time on loan at eidsvold tf in 2004 and 2007, the last time joining together with kristian skogsr",Ingvild stensland,"<mask> <mask> <mask> ( born 8 <mask> <mask> in <mask>, <mask> ) is a norwegian football <mask> who currently plays for <mask>.<SPLIT>he <mask> born in <mask>, and <mask> <mask> football for <mask> il <mask> <mask> and ottestad il <mask> <mask> <mask>.<SPLIT>he <mask> his <mask> <mask> in the norwegian <mask> cup <mask> 2002, and played his only two norwegian premier league games in 2006.<SPLIT>he spent time on loan at eidsvold tf in 2004 and 2007, the last time joining together with kristian skogsr",-16.865787506103516,-2.931723117828369,897,2861,897,1717,Successful
898,Yoon chang-jung,"yoon chang-jung ( , , july 17, 1956 - ) is a korean journalist and official.<SPLIT>he briefly served as the press spokesman for korean president park geun-hye in early 2013, and was fired following a sex scandal on korean american female intern for embassy in u.s in may 2013.<SPLIT>this event is said to `` have overshadowed president park's first visit to the us ''.<SPLIT>yoon is a 1982 korea university alumni.<SPLIT>he joined park election team in 2012.",Roh hoe-chan,"<mask> <mask> ( , , july 17, 1956 - ) is a korean journalist and official.<SPLIT>he briefly served as the press spokesman for korean president park geun-hye in early 2013, and was fired following a sex scandal on korean american female intern for embassy in u.s in may 2013.<SPLIT>this event is said to `` have overshadowed president park's first visit to the us ''.<SPLIT><mask> is a 1982 korea university alumni.<SPLIT>he joined park election team in 2012.",-17.9654541015625,-0.7138121128082275,898,143267,898,220,Successful
899,Mizraab,"mizraab ( urdu : , literal english translation : `` a plectrum made by hand from a continuous strand of iron used to strike the strings of the sitar '' ) is a progressive rock and metal band from karachi, sindh, pakistan, formed in 1997.<SPLIT>founded by vocalist, lead guitarist and songwriter, faraz anwar, the band's initial line-up was with faraz anwar on vocals, khalid khan on bass and akhtar qayyum on percussions, since then there had been many",Ali aftab saeed,"<mask> ( <mask> : , literal english translation : `` a <mask> made by hand from a continuous strand of <mask> used <mask> strike <mask> <mask> <mask> <mask> sitar '' ) is a <mask> <mask> and <mask> <mask> from karachi, sindh, <mask>, <mask> in <mask>.<SPLIT><mask> <mask> vocalist, lead <mask> and songwriter, faraz anwar, the <mask> <mask> line-up was with faraz anwar on vocals, khalid khan on <mask> and akhtar qayyum on <mask>, since then there had been many",-18.25690269470215,-2.8732762336730957,899,141973,899,1404,Successful
900,Roger walker,roger anthony walker ( born 15 november 1966 ) is an english former professional footballer of maltese descent who played as a winger.,Glen donegal,<mask> <mask> <mask> ( born 15 november <mask> ) is an english former professional footballer of maltese descent who played as a <mask>.,-16.71489715576172,-2.8614354133605957,900,17164,900,96,Successful
901,Mostafa amr hassan,"mostafa amr ahmed ahmed hassan ( born 16 december 1995 ) is a male shot putter from egypt.<SPLIT>he competed in the men's shot put event at the 2015 world championships in athletics in beijing, china.",Omar ahmed,"<mask> <mask> ahmed ahmed <mask> ( born 16 december <mask> ) is a male <mask> <mask> <mask> <mask>.<SPLIT>he competed in the men's <mask> <mask> event at the <mask> world championships in <mask> in beijing, china.",-16.803621292114258,-2.49017333984375,901,110841,901,343,Successful
902,Pharoh cooper,"pharoh cooper ( born march 7, 1995 ) is an american football wide receiver for the south carolina gamecocks.",Yuichi matsumoto,"<mask> <mask> ( born march 7, <mask> ) is an american <mask> <mask> <mask> for the <mask> <mask> <mask>.",-18.05644989013672,0.31941741704940796,902,31051,902,118,Successful
903,Bob owchinko,"robert dennis owchinko ( born january 1, 1955 ) is a former professional baseball pitcher.<SPLIT>a left-handed pitcher, he played all or part of ten seasons in major league baseball, between 1976 and 1986, for the san diego padres, cleveland indians, oakland athletics, pittsburgh pirates, cincinnati reds, and montreal expos.<SPLIT>owchinko attended eastern michigan university, from where he was picked in the first round ( 5th overall ) by peter bavasi for the san diego padres in 1976.<SPLIT>over his",Dennis lewallyn,"<mask> dennis <mask> ( born january 1, <mask> ) is a former professional baseball pitcher.<SPLIT>a left-handed pitcher, he played all or part of ten seasons in major league baseball, between 1976 and 1986, for the <mask> <mask> padres, cleveland indians, oakland athletics, pittsburgh pirates, cincinnati reds, and <mask> expos.<SPLIT><mask> attended eastern <mask> university, from where he was picked in the first round ( 5th overall ) <mask> peter bavasi for the <mask> <mask> padres in <mask>.<SPLIT>over his",-17.847957611083984,-3.0281214714050293,903,18073,903,847,Successful
904,Jeff mermelstein,"jeff mermelstein ( born 1957 ) is a photojournalist and street photographer, known for his work in new york city.",The city streets,"<mask> <mask> ( born <mask> ) is a photojournalist and street photographer, known for his work in <mask> <mask> city.",-16.569927215576172,-3.212350368499756,904,120488,904,81,Successful
905,Brigid tunney,"brigid tunney ( ne gallagher ; 1886 -- 1975 ) was an irish traditional singer, probably best known for being the mother of paddy tunney, a key personality in the irish music scene and well known in british folk circles from the 1950s up until his death in 2002.<SPLIT>she was the source of many of his songs and the chief influence on his singing style.",Bridie gallagher,"<mask> <mask> ( ne gallagher ; <mask> -- <mask> ) <mask> an <mask> <mask> singer, <mask> best known for being the <mask> of <mask> <mask>, a key personality in the <mask> music scene and well known in british <mask> circles from the <mask> up <mask> his <mask> in 2002.<SPLIT>she was the source of many of his songs and the chief influence on his singing style.",-17.898197174072266,-2.1538944244384766,905,131714,905,873,Successful
906,Andy wilson,"andy wilson ( born 25 september 1951 ) is a former australian rules footballer who played with essendon in the vfl during the 1970s.<SPLIT>a rover, wilson had his best season in 1973 when he kicked 40 goals and won the w. s. crichton medal as essendon's best and fairest player.",Kevin mccloy,"<mask> <mask> ( born 25 september <mask> ) is a <mask> <mask> <mask> footballer who <mask> <mask> <mask> <mask> the <mask> <mask> the <mask>.<SPLIT>a rover, <mask> had his best <mask> in <mask> when he kicked 40 goals and won the w. s. crichton medal as essendon's best and fairest <mask>.",-17.153650283813477,-2.6508870124816895,906,116253,906,698,Successful
907,Trude berliner,"trude berliner ( 28 february 1903 -- 26 february 1977 ) was a german actress.<SPLIT>she was one of many jewish actors and actresses that were forced to flee europe when the nazis came to power in 1933.<SPLIT>berliner was born gertrude berliner in berlin, germany.<SPLIT>she became a famous cabaret performer in berlin.<SPLIT>in 1925, she appeared in her first movie, a silent film called `` krieg im frieden ''.<SPLIT>berliner would wait four years before her second movie, but her film career would then take off",Manny ziener,"<mask> <mask> ( <mask> <mask> <mask> -- 26 february <mask> ) was a german <mask>.<SPLIT>she <mask> <mask> of <mask> jewish <mask> and actresses that were <mask> to flee europe when <mask> nazis came to <mask> in <mask>.<SPLIT><mask> was <mask> <mask> berliner in berlin, germany.<SPLIT>she became a famous cabaret performer in berlin.<SPLIT>in 1925, she appeared in her first movie, a silent <mask> called `` krieg im frieden ''.<SPLIT><mask> would wait four years before her second <mask>, but her <mask> career would then take off",-16.853206634521484,-3.101454734802246,907,129355,907,1596,Successful
908,Zp theart,"zp theart ( born 27 may 1975 in clanwilliam, south africa ) is a heavy metal vocalist, best known as the former singer of british power metal band dragonforce.<SPLIT>his name `` zp '', is not an abbreviation.<SPLIT>with dragonforce, zp recorded four studio albums and one `` live '' album.<SPLIT>in 2010, the band announced his departure due to `` insurmountable differences of musical opinion ''.<SPLIT>he has since stated that he does not regret his decision to leave.<SPLIT>after leaving dragonforce, zp founded his own band, i am i,",May,"<mask> <mask> ( born <mask> may <mask> <mask> clanwilliam, <mask> <mask> ) is a <mask> <mask> vocalist, best known as the former singer of british <mask> <mask> band <mask>.<SPLIT>his name `` <mask> '', is not an abbreviation.<SPLIT>with <mask>, <mask> <mask> four studio albums and one `` live '' album.<SPLIT>in 2010, the band announced his departure due to `` insurmountable differences of musical opinion ''.<SPLIT>he has since stated that he does not regret his decision to leave.<SPLIT>after leaving <mask>, <mask> founded his own band, i am i,",-17.035791397094727,-1.3173432350158691,908,75100,908,1342,Successful
909,Jijeung of silla,"jijeung of silla ( 437 -- 514 ) ( r.500-514 ) was the 22nd ruler of the korean kingdom of silla.<SPLIT>he is remembered for strengthening royal authority and building silla into a centralized kingdom.<SPLIT>like many silla kings, jijeung was of royal blood on both sides.<SPLIT>his father was the `` galmunwang '' kim seup-bo, who was a grandson of naemul isageum.<SPLIT>his mother was lady josaeng, the daughter of nulji isageum.<SPLIT>jijeung began his",Pasa of silla,"<mask> <mask> silla ( 437 -- 514 ) ( r.500-514 ) was the 22nd ruler of the korean kingdom of <mask>.<SPLIT>he is remembered for strengthening royal authority and building <mask> into a centralized kingdom.<SPLIT>like many silla kings, <mask> was of royal blood on both sides.<SPLIT>his father was the `` galmunwang '' kim seup-bo, who was a grandson of naemul isageum.<SPLIT>his mother was lady josaeng, the daughter of nulji isageum.<SPLIT>jijeung began his",-16.78033447265625,-2.3005855083465576,909,88635,909,341,Successful
910,Saint dominic savio,"dominic savio ( ; april 2, 1842 -- march 9, 1857 ) was an italian adolescent student of saint john bosco.<SPLIT>he was studying to be a priest when he became ill and died at the age of 14, possibly from pleurisy.<SPLIT>his teacher, john bosco, had very high regard for savio, and wrote a biography of his young student, `` the life of dominic savio ''.<SPLIT>this volume, along with other accounts of him, were critical factors in his cause for sainthood.<SPLIT>despite the fact that many people considered him to have died",Saint john bosco,"<mask> <mask> ( ; april 2, <mask> -- march 9, <mask> ) was an <mask> adolescent student <mask> <mask> john bosco.<SPLIT>he was studying to be a <mask> when he became ill and died at the age of 14, possibly from pleurisy.<SPLIT>his teacher, john bosco, had very high regard for savio, and wrote a biography of his young student, `` the life of dominic savio ''.<SPLIT>this volume, along with other accounts of him, were critical factors in his cause for <mask>.<SPLIT>despite the fact that many people considered him to have died",-17.691591262817383,-1.9477334022521973,910,111065,910,757,Successful
911,Ronnie bright,"ronald david `` ronnie '' bright ( born october 18, 1938 ) is an american r&b and doo wop singer of the 1950s, 1960s and 1970s.<SPLIT>he was born in new york city.",Robot goes here,"<mask> david `` <mask> '' <mask> ( born october 18, <mask> ) is an american <mask>&<mask> and doo wop <mask> of the <mask>, <mask> and <mask>.<SPLIT>he was born in new york city.",-17.532276153564453,-1.4262213706970215,911,143310,911,256,Successful
912,Travis cottrell,"travis cottrell is an american contemporary christian music ( ccm ) artist, songwriter, author, and worship leader.",M. ward,"<mask> <mask> is an american contemporary <mask> music ( ccm ) artist, songwriter, author, and <mask> leader.",-18.45513343811035,-2.807124614715576,912,8938,912,55,Successful
913,Judith trim,"judith trim ( 11 october 1943 -- 9 january 2001 ) was an english studio potter.<SPLIT>from 1969 -- 1976, she was married to roger waters of the rock band pink floyd, her childhood sweetheart.<SPLIT>her father was a research scientist at the university of cambridge, but encouraged her to concentrate on art.<SPLIT>she took a-levels in the arts and natural sciences at cambridge's county high school for girls, and then studied at bath academy of art, corsham.<SPLIT>during her time with waters, she worked as an art teacher, including a period during the mid to",Marine girls,"<mask> <mask> ( 11 october <mask> -- 9 january <mask> ) was an english <mask> <mask>.<SPLIT>from 1969 -- 1976, she was married to roger waters of the rock band pink floyd, her childhood sweetheart.<SPLIT>her father was a research scientist at the university of cambridge, but encouraged her to concentrate on <mask>.<SPLIT>she took a-levels in the arts and natural sciences at cambridge's county high school for girls, and then studied at bath academy of art, corsham.<SPLIT>during her time with waters, she worked as an <mask> teacher, including a period during the mid to",-16.54956817626953,-2.618211507797241,913,97217,913,709,Successful
914,Heinrich hoffmann,`` oberfeldwebel '' heinrich hoffmann ( 8 march 1913 -- 3 october 1941 ) was a german world war ii luftwaffe flying ace.<SPLIT>a flying ace or fighter ace is a military aviator credited with shooting down five or more enemy aircraft during aerial combat.<SPLIT>hoffmann is credited with 63 aerial victories in 261 combat missions and was the first non-commissioned officer and first soldier of the wehrmacht to be awarded posthumously the knight's cross of the iron cross with oak leaves ( `` ritterkreuz des eisernen k,Kurt ungewitter,`` oberfeldwebel '' <mask> <mask> ( 8 <mask> <mask> -- 3 october <mask> ) <mask> <mask> german <mask> <mask> <mask> <mask> <mask> ace.<SPLIT>a flying ace or <mask> ace <mask> <mask> <mask> aviator credited with shooting down five or more enemy aircraft during aerial combat.<SPLIT><mask> is credited with 63 aerial victories in 261 combat missions and was the first <mask> officer and first <mask> of the wehrmacht to be awarded <mask> the knight's cross of the iron cross with <mask> leaves ( `` <mask> des <mask> k,-17.098711013793945,-2.7068119049072266,914,133803,914,1611,Successful
915,Ruth amiran,"ruth amiran ( hebrew :   ; b. 1914, d. december 14, 2005 ) was an israeli archaeologist whose 1970 book `` ancient pottery of the holy land : from its beginnings in the neolithic period to the end of the iron age '' is a standard reference for archaeologists working in israel.<SPLIT>she received the israel prize in 1982.",Orphaned land,"<mask> <mask> ( hebrew :   ; b. <mask>, <mask>. december 14, <mask> ) <mask> an israeli <mask> whose 1970 book `` <mask> <mask> of the holy land : from its beginnings in the <mask> period to the end of the iron age '' is a standard reference for <mask> working in israel.<SPLIT><mask> received the israel prize in 1982.",-17.49791145324707,-2.7573280334472656,915,143924,915,559,Successful
916,Trond jøran pedersen,"trond jran pedersen ( born 19 june 1958 ) is a norwegian former ski jumper.<SPLIT>he coached the norwegian national team, including at the 1994 winter olympics.",Claus madsen,"<mask> <mask> <mask> ( born 19 june <mask> ) is a norwegian former <mask> <mask>.<SPLIT>he coached the norwegian national team, including at the 1994 <mask> olympics.",-16.925785064697266,-2.9542384147644043,916,3858,916,155,Successful
917,Jesús ildefonso díaz,"jess ildefonso daz ( born december 11, 1950 in toledo, spain ) is a spanish mathematician who works in partial differential equations.<SPLIT>he is professor at complutense university of madrid ( ucm ) ( 1982 ) and a member of the spanish royal academy of sciences ( 1997 ).<SPLIT>he is also doctor `` honoris causa '' from the university of pau and pays de l'adour ( 1996 ).",Pere navarro,"<mask> <mask> <mask> ( born december 11, <mask> in <mask>, spain ) is a spanish <mask> who <mask> in partial <mask> <mask>.<SPLIT>he is <mask> at complutense <mask> of <mask> ( ucm ) ( <mask> ) <mask> a member of the spanish royal <mask> <mask> <mask> ( 1997 ).<SPLIT>he <mask> also <mask> `` honoris causa '' from the <mask> of pau and pays de l'adour ( 1996 ).",-14.705606460571289,-2.9729390144348145,917,64891,917,951,Successful
918,Aaron david miller,"aaron david miller ( born march 25, 1949 ) is an american middle east analyst, author, and negotiator.<SPLIT>he is currently vice president for new initiatives at the woodrow wilson international center for scholars, and has been an advisor to both republican and democratic secretaries of state.<SPLIT>miller worked for the united states department of state for 24 years ( 1978 -- 2003 ).<SPLIT>between 1988 and 2003, miller served six secretaries of state as an advisor on arab-israeli negotiations, where he participated in american efforts to broker agreements between israel, jordan, syria, and the",David miller,"<mask> <mask> miller ( <mask> march 25, <mask> ) <mask> an <mask> <mask> <mask> <mask>, <mask>, <mask> <mask>.<SPLIT>he is currently <mask> <mask> <mask> new <mask> at the <mask> wilson international <mask> for <mask>, and has <mask> an <mask> <mask> <mask> republican <mask> <mask> <mask> of state.<SPLIT>miller <mask> for the <mask> <mask> <mask> <mask> state for 24 <mask> ( <mask> -- <mask> ).<SPLIT><mask> <mask> <mask> <mask>, miller served six <mask> of state as an <mask> on <mask> <mask>, where he <mask> in american <mask> to <mask> <mask> <mask> <mask>, <mask>, <mask>, and the",-17.612165451049805,-3.5240721702575684,918,116474,918,3276,Successful
919,Hessa al jaber,"h.e. dr. hessa al jaber is a qatari engineer, academic and politician.<SPLIT>she is the first-ever minister of information and communications technology in qatar following the formation of the nation's new cabinet by h.h. the emir sheikh tamim bin hamad al thani in 2013.<SPLIT>she is the third qatari woman to assume a ministerial position in the state.",Xiong e,"<mask>.e. <mask>. <mask> <mask> <mask> is a qatari <mask>, <mask> and <mask>.<SPLIT>she is the <mask> <mask> of <mask> and <mask> <mask> in qatar <mask> the <mask> of the nation's new <mask> <mask> h.h. the emir sheikh tamim bin hamad al thani in <mask>.<SPLIT>she is <mask> <mask> qatari woman to assume a <mask> <mask> in the state.",-17.57151985168457,-2.3567633628845215,919,85454,919,1090,Successful
920,Heinrich popow,"heinrich popow ( born 14 july 1983 ) is a german sprinter.<SPLIT>at the paralympics 2012 in london he won gold in 100 metres sprint.<SPLIT>in addition, he is the reigning world and european champion in 100 metres sprint and reigning world champion in long jump.<SPLIT>in total, he won 27 medals at the paralympic games, world and european championships.",Wakako tsuchida,"<mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> <mask>.<SPLIT>at the paralympics <mask> in london he won gold in 100 metres sprint.<SPLIT>in addition, he is the reigning world and <mask> champion in 100 metres sprint and reigning world champion in long <mask>.<SPLIT>in total, he won 27 medals at the paralympic games, world and european championships.",-16.987001419067383,-2.8766725063323975,920,106964,920,536,Successful
921,Cássio,"cssio horta magalhes also called cassio ( coronel fabriciano, 20 august 1990 ) is a brazilian footballer who plays for greek side platanias.",Anthony fabian,"<mask> <mask> <mask> also called <mask> ( coronel fabriciano, 20 august <mask> ) is a <mask> footballer who plays for greek side <mask>.",-16.43453025817871,-1.3711280822753906,921,92163,921,127,Successful
922,Peter gwynne,peter gwynne ( 1929 -- 17 november 2011 ) was a new zealand-born australian television actor who was also known for voice-over work.,Hirotaka suzuoki,<mask> <mask> ( <mask> -- 17 november <mask> ) was a new <mask> <mask> <mask> <mask> who was also known for voice-over work.,-17.60773468017578,-1.1806340217590332,922,121169,922,133,Successful
923,Dick stokes,"richard `` dick '' stokes ( 12 march 1920 -- 17 november 2005 ) was an irish hurler who played as a left wing-forward for the limerick senior team.<SPLIT>born in oola, county limerick, stokes first excelled at hurling whilst at school in doon cbs.<SPLIT>he arrived on the inter-county scene as a dual player with the limerick minor hurling and football teams.<SPLIT>he made his senior hurling debut in the 1940 championship.<SPLIT>stokes went on to play a key part for limerick, in spite of the team going into decline",William moore,"<mask> `` <mask> '' <mask> ( 12 march <mask> -- 17 november <mask> ) was an <mask> <mask> who played as a left wing-forward for the <mask> senior team.<SPLIT>born in oola, county <mask>, <mask> first excelled at <mask> whilst at school in doon cbs.<SPLIT>he arrived on the <mask> scene as a dual player with the <mask> minor <mask> and football teams.<SPLIT>he made his senior <mask> debut in the <mask> championship.<SPLIT><mask> went on to play a key part for <mask>, in spite of the team going into decline",-17.505279541015625,-1.7588748931884766,923,139913,923,1396,Successful
924,Gustaf adolf jonsson,"gustaf adolf jonsson ( 26 june 1879 -- 30 april 1949 ) was a swedish sport shooter who competed at the 1908, the 1912 and the 1920 summer olympics.<SPLIT>in 1908 he won the silver medal in the team free rifle event.<SPLIT>in the team military rifle event he finished fifth and in the 300 metre free rifle competition he finished 15th.<SPLIT>four years later he won the gold medal as member of the swedish free rifle.<SPLIT>in the 300 metre free rifle, three positions event he finished eleventh and in the 300 metre military rifle, three positions competition",Frank moore,"<mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> a <mask> sport shooter who competed at the <mask>, the <mask> <mask> the <mask> summer <mask>.<SPLIT>in <mask> he won the silver medal in the team free rifle event.<SPLIT>in the team military rifle event he finished fifth and in the 300 metre free rifle competition he finished 15th.<SPLIT>four years later he won the gold medal as member of the <mask> free rifle.<SPLIT>in the 300 metre free rifle, three positions event he finished eleventh and in the 300 metre military rifle, three positions competition",-17.215723037719727,-2.4125289916992188,924,50067,924,1576,Successful
925,Creamy,"creamy was a danish teen-pop duo, composed of rebekka mathew and rannva joensen.<SPLIT>their 1999 debut album, `` creamy '', made when the pair were just thirteen years of age, was composed of euro-pop versions of children's songs.<SPLIT>in 2001, they released a seasonal album, `` christmas snow ''.<SPLIT>their only single in the uk was a euro-pop cover of the theme song to the 1984 movie, `` neverending story '', which was featured on their second album, `` we got the time ''.<SPLIT>they were signed to rec",A vs b,"<mask> <mask> a <mask> <mask> <mask>, composed of <mask> mathew <mask> rannva <mask>.<SPLIT><mask> <mask> debut album, `` <mask> '', made when the <mask> were just thirteen years of age, was composed of euro-pop versions of <mask> songs.<SPLIT>in <mask>, they released a seasonal album, `` christmas snow ''.<SPLIT>their only single in the uk was a euro-pop cover of the theme song to the 1984 movie, `` neverending story '', which was featured on their second album, `` we got the time ''.<SPLIT>they were signed to rec",-15.98590087890625,-1.8331866264343262,925,48574,925,1044,Successful
926,Uesugi kenshin,"he was one of the most powerful lords of the sengoku period.<SPLIT>while chiefly remembered for his prowess on the battlefield, kenshin is also regarded as an extremely skillful administrator who fostered the growth of local industries and trade ; his rule saw a marked rise in the standard of living of echigo.<SPLIT>kenshin is famed for his honourable conduct, his military expertise, a long-standing rivalry with takeda shingen, his numerous campaigns to restore order in the kanto region as the kanto kanrei, and his belief in the buddhist god of war -- bisham",Konoe motohiro 近衛 基熈,"he was one of the most powerful <mask> of the <mask> period.<SPLIT>while chiefly remembered for his prowess on the <mask>, <mask> is also regarded as an extremely skillful administrator who fostered the growth of local industries and trade ; his rule saw a marked rise in the standard of living of <mask>.<SPLIT><mask> is famed for his honourable conduct, his <mask> expertise, a long-standing rivalry with takeda shingen, his numerous <mask> to restore order in the kanto <mask> <mask> <mask> kanto kanrei, and his belief in the buddhist god of war -- bisham",-14.29450511932373,-2.429839611053467,926,75688,926,958,Successful
927,Norman chamberlist,"norman ( norm ) chamberlist ( 1918 - 2001 ) was a canadian politician, who served on whitehorse city council and the yukon territorial council.<SPLIT>first elected in the 1961 election, he was forced to resign the seat within a few months after a firm in which he was part owner won a contract from the council, placing chamberlist in a conflict of interest.<SPLIT>herbert boyd, the only candidate to file nomination papers when a by-election was called, was acclaimed to the seat in early 1962.<SPLIT>chamberlist stood for office again in the 1967 election, and won election that year.",Jack boyd,"<mask> ( <mask> ) <mask> ( <mask> - <mask> ) was a <mask> politician, who served on <mask> city council and the <mask> <mask> council.<SPLIT>first elected in the 1961 election, he was forced to resign the seat within a few months after a firm in which he was part owner won a contract from the council, placing chamberlist in a conflict of interest.<SPLIT><mask> boyd, the only candidate to file nomination papers when a by-election was called, was acclaimed to the seat in early 1962.<SPLIT><mask> stood for office again in the 1967 election, and won election that year.",-16.35244369506836,-2.5594937801361084,927,3533,927,991,Successful
928,Mike mcclendon,"michael `` mike '' melton mcclendon ( born april 3, 1985 ) is a professional baseball pitcher for the brother elephants of the chinese professional baseball league.<SPLIT>he played in major league baseball ( mlb ) for the milwaukee brewers from 2010-2012.",Kenshin kawakami,"<mask> `` <mask> '' <mask> <mask> ( born april 3, <mask> ) is a professional baseball <mask> <mask> the brother <mask> of the chinese professional baseball league.<SPLIT>he played in major league baseball ( <mask> ) for the <mask> <mask> from <mask>.",-18.284334182739258,-0.391446590423584,928,142886,928,367,Successful
929,Carl w. christensen,"carl christensen ( born july 5, 1956 in jackson, michigan ) is a retired american soccer defender who played in the north american soccer league and major indoor soccer league.",Art hughes,"<mask> <mask> ( born <mask> 5, <mask> <mask> jackson, <mask> ) is a retired american soccer <mask> who played in the north american soccer league and major indoor soccer league.",-17.186477661132812,-3.4063520431518555,929,39378,929,176,Successful
930,Iryna bilyk,"iryna mykolayivna bilyk (, born 1970 in kyiv ) is a ukrainian singer, songwriter, and people's artist of ukraine.<SPLIT>she wrote her first song at the age of ten.<SPLIT>in 1995, bilyk performed for the united states president bill clinton.<SPLIT>she has produced twelve musical albums ( including several in russian and one in polish ), many video clips, and continues to be active in the music industry.<SPLIT>on october 27, 2007 iryna bilyk married her dancing partner from the tv show `` dances with",Kanon,"<mask> <mask> <mask> (, born <mask> in <mask> ) is a <mask> <mask>, songwriter, and people's <mask> of <mask>.<SPLIT>she wrote her first song at the age of ten.<SPLIT>in <mask>, <mask> <mask> for the united states president bill clinton.<SPLIT>she has produced twelve musical <mask> ( including several in russian and one in polish ), many video clips, and continues to be active in the music industry.<SPLIT>on october 27, 2007 <mask> <mask> married her dancing partner from the tv show `` dances with",-18.08341407775879,-0.7536969184875488,930,31281,930,1096,Successful
931,Christopher moretti,"christopher moretti ( born november 8, 1986 in cesena ) is an italian grand prix motorcycle racer.",Cacá bueno,"<mask> <mask> ( born november 8, <mask> in cesena ) is an <mask> grand prix <mask> <mask>.",-17.608238220214844,-2.313242197036743,931,35260,931,76,Successful
932,Mehrdad oladi,"mehrdad oladi (, born may 25, 1985 ) is an iranian footballer who plays for malavan in the iran pro league.<SPLIT>he usually plays in the striker position.",Rouhollah arab,"<mask> <mask> (, born may 25, <mask> ) is an iranian footballer who plays for malavan in the iran pro league.<SPLIT>he usually plays in the striker position.",-15.797246932983398,-2.299034357070923,932,70818,932,76,Successful
933,Ben storey,"ben storey ( born june 22, 1977 in ottawa, ontario ) is a canadian former professional ice hockey player.",Jarret lukin,"<mask> <mask> ( born june <mask>, <mask> <mask> ottawa, ontario ) is a canadian <mask> professional ice hockey player.",-16.951091766357422,-3.988945484161377,933,31912,933,88,Successful
934,The pleasers,"the pleasers are an english power pop group, founded in 1977 in west london/surrey, consisting of stephen ` bo'benham, steve mcnerney, nick powell, and dave rotchelle, they released five singles ; one on solid gold records ( released on ariola records in west germany ), and four on arista records, however none of the singles entered the uk singles chart, they contributed two tracks ( `` billy '' and `` rock & roll radio '' ) to the hope & anchor front row festival lp record, songs from their 1977 and '",Frank,"<mask> <mask> <mask> <mask> english <mask> <mask> group, founded in <mask> in west london/surrey, consisting of stephen ` bo'benham, steve mcnerney, nick powell, and dave rotchelle, they released five singles ; one on solid gold records ( released on ariola records in west germany ), and four on arista records, however none of the singles entered the uk singles chart, they contributed two tracks ( `` billy '' and `` rock & roll radio '' ) to the hope & anchor front row festival lp record, songs from their <mask> and '",-15.512269973754883,-1.923025131225586,934,19879,934,613,Successful
