,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
734,Greg farrell,"gregory james philip farrell ( born 19 march 1944 ) is a scottish former professional footballer.<SPLIT>beginning his career at birmingham city, farrell found his chances limited and george swindin signed him for a moderate fee to play for cardiff city in march 1964.<SPLIT>playing as a winger, he often showed flashes of brilliance, including scoring one and supplying four other goals during a 5-3 win over middlesbrough in may 1966.<SPLIT>he eventually left the club in 1967 to sign for bury.<SPLIT>farrell later went onto play in south africa before retiring.",Bert murray,"<mask> <mask> <mask> <mask> ( born 19 march <mask> ) is a <mask> former professional footballer.<SPLIT>beginning his career at birmingham city, <mask> found his chances limited and george swindin signed him for a moderate fee to play for cardiff city in march 1964.<SPLIT>playing as a <mask>, he often showed flashes of brilliance, including scoring one and supplying four other goals during a 5-3 win over middlesbrough in may 1966.<SPLIT>he eventually left the club in 1967 to sign for bury.<SPLIT><mask> later went onto play in south africa before retiring.",-17.966773986816406,-1.7198569774627686,734,104287,734,491,Successful
735,Varsha usgaonkar,"varsha usgaonkar ( born 28 february 1968 ) is an indian film actress from goa, who has worked in various bollywood and marathi movies as the leading lady.<SPLIT>during the 1990s, she was the most popular actress in marathi cinema.<SPLIT>usgaonkar is regarded as one of the most successful and influential marathi movie actresses of all time.",Raadhu,"<mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> an indian film <mask> from <mask>, who <mask> worked in various bollywood and marathi movies as the leading lady.<SPLIT>during the <mask>, she was the most popular <mask> in marathi cinema.<SPLIT><mask> <mask> regarded as one of the most successful and influential marathi movie <mask> of all time.",-16.6866512298584,-2.3305392265319824,735,54913,735,439,Successful
736,The actual,"the actual were a four piece alternative rock group from los angeles, california headed by guitarist and singer max bernstein.<SPLIT>they were signed to eyeball records and released one album as a three piece for the label, `` songs on radio idaho '', before signing with scott weiland's label softdrive records.<SPLIT>they opened for the supergroup velvet revolver at the aladdin hotel in the summer of 2005 and also played the volcom stage on the 2007 warped tour.<SPLIT>in 2005, the actual contributed two songs `` promised land '' and `` dancing on the perimeter '' to the film `` be",City -lrb- comma -rrb- state,"<mask> <mask> were a four piece alternative rock group from los angeles, california headed by guitarist and singer max bernstein.<SPLIT>they were signed to eyeball records and released one album as a three piece for <mask> label, `` songs on radio idaho '', before signing with scott weiland's label softdrive records.<SPLIT>they opened for <mask> supergroup velvet revolver at <mask> aladdin hotel in <mask> summer of 2005 and also played <mask> volcom stage on <mask> 2007 warped tour.<SPLIT>in 2005, <mask> <mask> contributed two songs `` promised land '' and `` dancing on <mask> perimeter '' to <mask> film `` be",-14.007824897766113,-1.7597270011901855,736,133358,736,136,Successful
737,Ana lilia guillén quiroz,ana lilia guilln quiroz ( born 5 february 1955 ) is a mexican politician affiliated to the party of the democratic revolution.<SPLIT>as of 2014 she served as deputy of the lix legislature of the mexican congress representing michoacn.,Michihiro ishibashi,<mask> <mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> politician <mask> <mask> the <mask> <mask> the democratic <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> the <mask> <mask> <mask> the <mask> <mask> <mask> <mask>.,-16.86145782470703,2.9029016494750977,737,36791,737,430,Successful
738,George blackwood,george blackwood ( born 4 june 1997 ) is an australian footballer who plays as a striker for sydney fc in the a-league.,Ken tokura,<mask> <mask> ( born 4 june <mask> ) is an <mask> footballer who plays as a striker for <mask> fc in the a-league.,-17.953805923461914,-1.6632132530212402,738,126795,738,96,Successful
739,Mahlon gore,"mahlon gore ( february 4, 1837 - june 27, 1916 ) was an american politician, who was the thirteenth mayor of orlando from 1893 to 1896.<SPLIT>gore was born in michigan and left home at the age of 15 to start work as a printer.<SPLIT>he enlisted in the second michigan infantry in 1861, and after completing his three months of service decided not to re-enlist and moved to iowa with his first wife, josephine.<SPLIT>they later homesteaded in the dakota territory, where gore is believed to have",John burke,"<mask> <mask> ( february 4, <mask> - june 27, <mask> ) was an american politician, who was the thirteenth <mask> of <mask> from 1893 to 1896.<SPLIT><mask> was born in michigan and left home at the age of 15 to start work as a printer.<SPLIT>he enlisted in the second michigan infantry in 1861, and after completing his three months of service decided not to re-enlist and moved to iowa with his first wife, josephine.<SPLIT>they later homesteaded in the dakota territory, where <mask> is believed to have",-16.628952026367188,-1.6122446060180664,739,83167,739,376,Successful
740,Silje norendal,"silje norendal ( born 1 september 1993 ) is a norwegian snowboarder.<SPLIT>she competes in halfpipe, slopestyle and boardercross.<SPLIT>her local club is kongsberg if.<SPLIT>she won gold in women's slopestyle in winter x games europe in tignes in 2013.<SPLIT>in january 2014, she won women's slopestyle in winter x games in aspen, colorado.<SPLIT>in the 2014 winter olympics in sochi, russia, norendal finished in fourth place in the slopestyle semifinals",Yoshiko inoue,"<mask> <mask> ( born 1 september 1993 ) is a <mask> <mask>.<SPLIT>she competes in <mask>, <mask> and <mask>.<SPLIT>her local club is kongsberg if.<SPLIT>she won gold in women's <mask> in <mask> x games europe in tignes in 2013.<SPLIT>in january 2014, she won women's <mask> in <mask> x games in aspen, colorado.<SPLIT>in the 2014 <mask> olympics in sochi, russia, <mask> finished in fourth place in the <mask> semifinals",-16.187089920043945,-1.5382213592529297,740,43310,740,317,Successful
741,Raimi ayo hassan,"raimi ayo hassan ( born 12 august 1984 at lagos, nigeria ) is a nigerian footballer who is currently with kuala lumpur fa.<SPLIT>a defender, ayo hassan raimi played for several clubs including kaduna united f.c., al-ittihad ( bahrain ), al-ahli saida, tuen mun progoal fc and kuan tai in macau.<SPLIT>in december 2011, hassan signed a six-month contract with kuala lumpur fa in the malaysia super league however, following the close",K. gurusamy,"<mask> <mask> <mask> ( born 12 august <mask> at <mask>, <mask> ) is <mask> <mask> footballer who is currently with kuala lumpur <mask>.<SPLIT><mask> <mask>, <mask> <mask> <mask> played for several clubs including kaduna <mask> f.c., al-ittihad ( bahrain ), al-ahli saida, tuen mun progoal fc and kuan tai in macau.<SPLIT>in december <mask>, <mask> signed <mask> six-month contract with kuala lumpur <mask> in the malaysia super league however, following the close",-17.148027420043945,-0.34220290184020996,741,36190,741,595,Successful
742,Mike le han,"mike le han is a multi award winning english writer and director with a background in post production and visual effects who resides in los angeles, california.<SPLIT>he started his career in music during the early 90's working as a session musician and freelance tutor.<SPLIT>he was introduced to film in 1997 when he wrote and directed a short.<SPLIT>le han's work was nominated for two `` royal television society awards '' in 2009.",The music tapes,"<mask> <mask> <mask> is a multi award winning <mask> <mask> and <mask> with a background in post production and visual effects who resides in los angeles, california.<SPLIT>he started his career in music during the early 90's working as a session musician and freelance tutor.<SPLIT>he was introduced to <mask> in 1997 when he <mask> and <mask> a short.<SPLIT><mask> <mask> work was nominated for two `` royal television society awards '' in 2009.",-16.912187576293945,2.402329206466675,742,91010,742,536,Successful
743,Jason thirsk,"jason matthew thirsk ( december 25, 1967 -- july 29, 1996 ) was the former bass player of the california punk rock band pennywise who grew up in hermosa beach, california.<SPLIT>thirsk, who had been in rehabilitation for alcoholism and suffered from depression, died of a self-inflicted gunshot wound at the age of 28.<SPLIT>the band decided to continue making music after thirsk's death, and brought in bass guitarist randy bradbury from one hit wonder.<SPLIT>the band then set about writing an album of new material which was made",Fingertight,"<mask> <mask> <mask> ( december 25, <mask> -- <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> player of <mask> california <mask> rock band pennywise who grew up in hermosa beach, california.<SPLIT><mask>, who had been in rehabilitation for alcoholism and suffered from depression, died of a <mask> gunshot wound at <mask> age of 28.<SPLIT><mask> band decided to continue making music after <mask> death, and brought in <mask> guitarist randy bradbury from one hit wonder.<SPLIT><mask> band then set about writing an album of new material which <mask> made",-17.059829711914062,-1.73236083984375,743,71214,743,862,Successful
744,Joan brosnan walsh,"joan brosnan walsh ( 29 june 1938 -- 20 december 2009 ) was a veteran irish actress, best known for her long-running role as the character mags kelly on the irish soap opera `` fair city '', a role she had played for almost twenty years, from 18 september 1989 until her final screen appearance, 11 january 2009.<SPLIT>brosnan walsh appeared in a number of films such as `` the boxer '' and `` fatal inheritance ''.<SPLIT>she also worked as a costume designer.<SPLIT>she first worked for acnielsen and aer lingus, the latter",Reiko dan,"<mask> <mask> <mask> ( <mask> june <mask> -- 20 <mask> <mask> ) was a veteran <mask> actress, best known for her long-running role as the character mags kelly on the <mask> soap opera `` fair city '', a role she had played for almost twenty years, from 18 september 1989 until her final screen appearance, 11 january <mask>.<SPLIT><mask> <mask> appeared in a number of films such as `` the boxer '' and `` fatal inheritance ''.<SPLIT>she also worked as a costume designer.<SPLIT>she first worked for acnielsen and aer lingus, the latter",-16.629928588867188,-1.9535472393035889,744,101494,744,493,Successful
745,Dootsie williams,"walter `` dootsie '' williams ( june 17, 1911 -- august 21, 1991 ) was an american record producer, and record label owner who released early records by redd foxx and the penguins.",Dogbowl,"<mask> `` <mask> '' <mask> ( june 17, <mask> -- august 21, <mask> ) was an american <mask> <mask>, and <mask> <mask> <mask> who released early <mask> by redd foxx and the penguins.",-17.733919143676758,0.9586635828018188,745,31850,745,216,Successful
746,Attila farkas,attila farkas ( born 5 october 1978 ) is a hungarian football player who currently plays for nyregyhza spartacus.,Atabu,<mask> <mask> ( born 5 october <mask> ) is a <mask> football player who currently plays for <mask> spartacus.,-17.906726837158203,-1.1085734367370605,746,98510,746,76,Successful
747,Opan sat,"opan sat is a russian freestyle wrestler who won the gold medals at the 2010, 2011 and 2013 fila wrestling european championships.<SPLIT>he first won the title in 2010 and repeated his success in 2011 and 2013.<SPLIT>in the 2013 european wrestling championships he won the title by defeating vladimir dubov of bulgaria 1-0, 2-1, in two straight periods and thus won his third title.",Takamasa anai,"<mask> <mask> is a <mask> <mask> <mask> who won the gold medals at the 2010, 2011 and 2013 fila <mask> european championships.<SPLIT>he first won the title in 2010 and repeated his success in 2011 and 2013.<SPLIT>in the 2013 european <mask> championships he won the title by defeating <mask> dubov of bulgaria 1-0, 2-1, in two straight periods and thus won his third title.",-17.259063720703125,-0.9443976879119873,747,107765,747,267,Successful
748,Ossian m. ross,"ossian m. ross ( august 16, 1790 - january 20, 1837 ) was a pioneer farmer, stock-raiser, and merchant in illinois, who served as a major in the war of 1812 and subsequently founded the illinois towns of lewistown and havana, and who also played a prominent role in establishing fulton and mason counties in that state.",Menawa,"<mask> <mask>. <mask> ( august 16, <mask> - january 20, <mask> ) <mask> <mask> <mask> farmer, stock-raiser, and merchant in <mask>, who served as <mask> <mask> in the <mask> of <mask> and subsequently founded the <mask> towns of lewistown and havana, and who also played <mask> prominent role in establishing fulton and mason counties in that state.",-17.131628036499023,-1.6492204666137695,748,55296,748,427,Successful
749,Clarence f. manbeck,"clarence f. manbeck ( september 21, 1908 -- may 14, 1991 ) was a republican member of the pennsylvania state senate, serving from 1969 to 1982.<SPLIT>he also served in the pennsylvania house of representatives.<SPLIT>he founded farmers pride in 1939, selling chickens in ohio and pennsylvania.<SPLIT>he sold the business in the 1980s.<SPLIT>a bridge in bethel township, lebanon county is named the senator clarence f. manbeck bridge.",Francis carr,"<mask> f. <mask> ( september 21, <mask> -- may 14, <mask> ) was a <mask> member of the <mask> state <mask>, serving from 1969 to 1982.<SPLIT>he also served in the <mask> house of representatives.<SPLIT>he founded farmers pride in 1939, selling chickens in ohio and <mask>.<SPLIT>he sold the business in the 1980s.<SPLIT>a bridge in bethel township, lebanon county is named the <mask> <mask> f. <mask> bridge.",-17.015249252319336,-1.6409900188446045,749,46186,749,357,Successful
750,Justin peckett,"justin `` frankie '' peckett ( born 5 october 1972 ) is an australian rules footballer in the australian football league ( afl ).<SPLIT>picked up by the saints as an impressive 16-year-old, in 1990 peckett won the st kilda under 19's best and fairest and remained on the list for the 1991 season, before he was delisted at the end of the year.<SPLIT>he was picked up in the 1992 pre-season draft at pick # 49 to resurrect his career, and debuted late that season ( receiving limited game time in his only game for",Frankie bennett,"<mask> `` frankie '' <mask> ( born 5 october <mask> ) is an <mask> <mask> footballer in the <mask> football league ( <mask> ).<SPLIT>picked up by the <mask> as an impressive 16-year-old, in 1990 <mask> won the <mask> <mask> under 19's best and fairest and remained on the list for the 1991 season, before he was delisted at the end of the year.<SPLIT>he was picked up in the 1992 pre-season draft at pick # 49 to resurrect his career, and debuted late that season ( receiving limited game time in his only game for",-17.341463088989258,-1.1489684581756592,750,25265,750,541,Successful
751,Julie laipply,"julie laipply ( born 1978 ) also known as julie marie carrier or julie carrier is an award winning speaker, author and role model who is especially recognized for her work promoting youth leadership and self-esteem in young women.<SPLIT>laipply won the miss virginia usa 2002 title in a state pageant held in late 2001.<SPLIT>she represented virginia in the miss usa 2002 pageant broadcast live from gary, indiana in march 2002.<SPLIT>laipply graduated from the ohio state university honors program with a degree in leadership studies in 2000.<SPLIT>she competed","Victor santiago pineda , phd","<mask> <mask> ( born 1978 ) also known as <mask> <mask> carrier or <mask> carrier is an award winning speaker, author and role model who is especially recognized for her work promoting youth leadership and self-esteem in young women.<SPLIT><mask> won the <mask> <mask> usa 2002 title in a state <mask> held in late 2001.<SPLIT>she represented <mask> in the <mask> usa 2002 <mask> broadcast live from gary, indiana in march 2002.<SPLIT><mask> graduated from the ohio state university honors program with a degree in leadership studies in 2000.<SPLIT>she competed",-14.630149841308594,-1.0014863014221191,751,119327,751,364,Successful
752,Timofey lapshin,"timofey lapshin ( ; born 3 february 1988 ) is a russian biathlete.<SPLIT>he debuted in the biathlon world cup on 9 december 2011 in hochfilzen, austria.<SPLIT>he has won silver medal at biathlon junior world championships.",David alaba,"<mask> <mask> ( ; born 3 february <mask> ) is a <mask> <mask>.<SPLIT>he debuted in the <mask> <mask> cup on 9 december 2011 in hochfilzen, austria.<SPLIT>he has won silver medal at <mask> junior <mask> championships.",-17.68804931640625,0.6468864679336548,752,95172,752,190,Successful
753,Jack glasscock,"john wesley `` jack '' glasscock ( july 22, 1857 -- february 24, 1947 ) was an american shortstop in major league baseball who played for several teams from 1879 to 1895 and was the top player at his position in the 1880s during the sport's bare-handed era.<SPLIT>he led the national league in fielding percentage seven times and in assists six times, with both marks remaining league records until ozzie smith surpassed them in the 1980s ; he also led the nl in double plays four times and in putouts twice.<SPLIT>he won the 1890 batting title with a",Merwin jacobson,"<mask> wesley `` <mask> '' <mask> ( july 22, <mask> -- february 24, <mask> ) was an american <mask> in <mask> league <mask> who played for <mask> <mask> from <mask> to 1895 and was the top player at his position in the <mask> during the sport's bare-handed era.<SPLIT>he led the national league in <mask> percentage seven times and in assists six times, with both marks remaining league records until ozzie smith surpassed them in the 1980s ; he also led the nl in double plays four times and in putouts twice.<SPLIT>he won the 1890 <mask> title with a",-17.183712005615234,-1.7714712619781494,753,62577,753,904,Successful
754,Ian king,"ian harold king ( born 1 june 1943 ) is a former australian first-class cricketer, one of only a handful of indigenous australians to have played first-class cricket.<SPLIT>born one of ten children in brisbane, queensland, king was a successful junior basketballer and professional welterweight boxer who won 28 of 32 fights under the name `` young rainbow '' ( derived from his preference for brighly coloured clothes ) before turning to cricket.<SPLIT>a right-arm fast bowler and right-handed batsman, king started playing for sydney club bankstown before returning",Earl black,"<mask> harold <mask> ( born 1 june 1943 ) is a former australian <mask> <mask>, one of only a handful of indigenous australians to have played <mask> <mask>.<SPLIT>born one of ten children in brisbane, queensland, <mask> was a successful junior basketballer and professional welterweight boxer who won 28 of 32 fights under the name `` young rainbow '' ( derived from his preference for brighly coloured clothes ) before turning to <mask>.<SPLIT>a <mask> <mask> bowler and right-handed <mask>, <mask> started playing for sydney club bankstown before returning",-13.691370010375977,-1.8281266689300537,754,98223,754,509,Successful
755,Ma bo -lrb- 马波 ）,"ma bo ( born august 22, 1947 ) is a chinese non-fiction writer who currently resides in beijing, china.<SPLIT>after graduating from beijing university with a degree in journalism, he wrote and published the book `` blood red sunset '' in 1988 which sold over 400,000 copies in china.<SPLIT>subsequently as a result of his participation in tiananmen square, he fled the country, first to france, and then ultimately to the us, where he settled as a resident scholar in brown university's literary arts program.<SPLIT>in 1995, the english translation of `` blood red sunset",Kevin brown,"<mask> <mask> ( born august 22, <mask> ) is a <mask> non-fiction writer who currently resides in <mask>, <mask>.<SPLIT>after graduating from <mask> university with a degree in journalism, he wrote and published the book `` blood red sunset '' in 1988 which sold over 400,000 copies in <mask>.<SPLIT>subsequently as a result of his participation in <mask> square, he fled the country, first to france, and then ultimately to the us, where he settled as a resident scholar in brown university's literary arts program.<SPLIT>in 1995, the english translation of `` blood red sunset",-14.892550468444824,-1.5907087326049805,755,87067,755,456,Successful
756,Lothar de maizière,"lothar de maizire ( ; born 2 march 1940 ) is a german christian democratic politician.<SPLIT>in 1990, he served as the only democratically elected prime minister of the german democratic republic, and as such was the last leader of an independent east germany.<SPLIT>de maizire was born in nordhausen, thuringia, and attended the ancient berlinisches gymnasium zum grauen kloster, where he was one of the last pupils before the school closed in 1958.<SPLIT>he next studied viola at the hanns eisler",Kurt beck,"<mask> <mask> <mask> ( ; born 2 march <mask> ) is a german <mask> democratic <mask>.<SPLIT>in <mask>, he <mask> as the <mask> democratically elected <mask> <mask> of the german democratic <mask>, <mask> as such was the <mask> <mask> of an <mask> east <mask>.<SPLIT><mask> <mask> was born in nordhausen, thuringia, <mask> attended the ancient berlinisches gymnasium zum grauen kloster, where he was one of the <mask> pupils before the school closed in <mask>.<SPLIT>he next studied <mask> at the hanns eisler",-17.562694549560547,-1.9994971752166748,756,72299,756,913,Successful
757,Marko krasić,marko krasi ( serbian cyrillic :   ; born 1 december 1985 ) is a serbian footballer who plays for serbian white eagles fc on loan from inija.,Semir hadžibulić,<mask> <mask> ( <mask> cyrillic :   ; born 1 december <mask> ) is a <mask> footballer who plays for <mask> <mask> <mask> fc on loan from inija.,-15.46860122680664,-0.41203463077545166,757,49274,757,112,Successful
758,Curt warburton,"curt warburton ( born 1981 ) is an english mixed martial artist from coundon, county durham.<SPLIT>he trains at wolfslair mma academy in liverpool, england.",Dave white,"<mask> <mask> ( born <mask> ) is an english <mask> <mask> artist from coundon, county durham.<SPLIT>he trains at wolfslair mma academy in liverpool, england.",-17.389719009399414,-0.9268717765808105,758,33322,758,106,Successful
759,John k. waters,"john knight waters ( december 20, 1906 -- january 9, 1989 ) was a united states army four-star general who served as commander, u.s. army, pacific from 1964 to 1966.<SPLIT>he was also the son-in-law of general george s. patton.<SPLIT>during world war ii, he was taken prisoner while fighting in tunisia in 1943, leading patton to set up the controversial task force baum to break him out.",Brandon knight,"<mask> knight <mask> ( december 20, <mask> -- january <mask>, <mask> ) was a united states army four-star <mask> who served as <mask>, u.s. army, pacific from 1964 to 1966.<SPLIT>he was also the son-in-law of <mask> george s. patton.<SPLIT>during world war ii, he was taken prisoner while fighting in tunisia in 1943, leading patton to set up the controversial task force baum to break him out.",-17.143760681152344,-1.2452583312988281,759,83709,759,365,Successful
760,Eric vinar,"eric vinar ( born 31 may 1942 ) is a former australian rules footballer who played with fitzroy in the victorian football league ( vfl ).<SPLIT>born in czechoslovakia during world war ii, vinar and his family emigrated to australia several years after the conflict, which had claimed the life of his father.<SPLIT>the family settled in geelong.<SPLIT>vinar played senior football for north ballarat, before joining fitzroy in the 1964 vfl season.<SPLIT>he played eight senior games for fitzroy that year.<SPLIT>all were in losses, it was the only",Stewart palfreyman,"<mask> <mask> ( <mask> <mask> may <mask> ) is a former australian rules footballer who <mask> <mask> <mask> in the <mask> football league ( vfl ).<SPLIT><mask> in <mask> during world <mask> <mask>, <mask> and his family emigrated to <mask> several years after the conflict, which had claimed the life of his father.<SPLIT>the family settled in geelong.<SPLIT><mask> <mask> senior football for <mask> <mask>, before joining <mask> in the <mask> vfl season.<SPLIT>he <mask> eight senior games for <mask> that year.<SPLIT>all were in losses, it was the only",-17.934770584106445,-2.0084269046783447,760,133852,760,905,Successful
761,Lord snape,"peter charles snape, baron snape ( born 12 february 1942 ) is a labour party politician in the united kingdom.<SPLIT>he served as member of parliament ( mp ) for west bromwich east until he stood down in the 2001 election.<SPLIT>he is the current chairman of his hometown football club, stockport county, as well as a major shareholder in the club.",Charles tannock,"<mask> charles <mask>, <mask> <mask> ( born 12 february <mask> ) is a <mask> party politician in the united kingdom.<SPLIT>he served as member of parliament ( mp ) for <mask> <mask> <mask> until he stood down in the 2001 election.<SPLIT>he is the current chairman of his hometown football club, stockport county, as well as a major shareholder in the club.",-16.795549392700195,-1.5775847434997559,761,88085,761,325,Successful
762,Charles w. ray,"charles w. ray ( august 6, 1872 - march 23, 1959 ) was an sergeant in the united states army and a medal of honor recipient for his actions in the philippine-american war.",Raymond f. chandler,"<mask> <mask>. <mask> ( august <mask>, <mask> - <mask> <mask>, <mask> ) <mask> an sergeant in the <mask> states army and a <mask> of <mask> recipient for his actions in the <mask> <mask>.",-16.965545654296875,-1.115476131439209,762,55151,762,302,Successful
763,David córcoles,david crcoles alcaraz ( born 8 may 1985 ) is a spanish professional footballer who plays for albacete balompi as a right back.,Bonaventure sokambi,<mask> <mask> <mask> ( born 8 may <mask> ) is a <mask> professional footballer who plays for <mask> balompi as a right <mask>.,-16.6829833984375,-1.3396573066711426,763,6336,763,120,Successful
764,James leaf,james gordon leaf ( 18 october 1900 -- 8 december 1972 ) was a british army officer and english cricketer who played first-class cricket for the british army cricket team and played international matches for the egypt national cricket team.,List of diplomats of the united kingdom to egypt,<mask> <mask> <mask> ( 18 october <mask> -- 8 december <mask> ) was a british <mask> <mask> and english cricketer who played first-class cricket for the british <mask> cricket team and played international matches for the egypt national cricket team.,-17.724891662597656,-1.4353795051574707,764,128146,764,176,Successful
765,Victoria seaman,"victoria seaman is a republican member of the nevada assembly, representing district 34 in clark county.<SPLIT>she was elected in 2014.<SPLIT>seaman is the first latina republican elected to the nevada assembly.",Manuel herrera,"<mask> <mask> <mask> a <mask> member of the <mask> assembly, representing district 34 in clark <mask>.<SPLIT><mask> was elected in <mask>.<SPLIT><mask> <mask> the first latina <mask> elected to the <mask> assembly.",-17.661762237548828,-0.8039820194244385,765,131654,765,157,Successful
766,Rube vinson,"ernest augustus `` rube '' vinson ( march 20, 1879 -- october 12, 1951 ) was a major league baseball outfielder.<SPLIT>he played for the cleveland naps and the chicago white sox.<SPLIT>vinson started his professional baseball career in 1904 in the eastern league.<SPLIT>he was purchased by the naps in august and played 54 games for them as a backup outfielder.<SPLIT>he was then sold to the white sox.<SPLIT>in 1906, he played 10 games and batted.250 before being sent to the minor leagues.<SPLIT>vinson later spent two seasons in the new",Ernest riles,"ernest augustus `` <mask> '' <mask> ( march 20, <mask> -- <mask> <mask>, <mask> ) was a major league baseball <mask>.<SPLIT>he played for the <mask> naps and the chicago <mask> sox.<SPLIT><mask> started his professional baseball career in <mask> in the eastern league.<SPLIT>he was purchased by the naps in august and played 54 games for them as a backup <mask>.<SPLIT>he was then sold to the <mask> sox.<SPLIT>in <mask>, he played 10 games and batted.250 before being sent to the minor leagues.<SPLIT><mask> later spent two seasons in the new",-17.796823501586914,-1.5787723064422607,766,51567,766,584,Successful
767,Bob stewart,"bob stewart ( august 27, 1920 -- may 4, 2012 ), born isidore l. steinberg, was an american television game show producer.<SPLIT>he was active in the tv industry from 1956 until his retirement in 1991.<SPLIT>stewart is known for creating some of the most popular game shows for mark goodson-bill todman productions.<SPLIT>these shows include `` to tell the truth '', `` password '', and `` the price is right. ''<SPLIT>his biggest success as an independent producer was the `` pyramid '' series, starting with `` the $ 10,000 pyramid ''",Sumire 純恋,"<mask> <mask> ( august 27, <mask> -- may 4, <mask> ), born isidore <mask>. <mask>, was an <mask> television game <mask> <mask>.<SPLIT>he was active in the tv industry from 1956 until his retirement in 1991.<SPLIT><mask> is known for <mask> some of the most popular game shows for mark goodson-bill todman productions.<SPLIT>these shows include `` to tell the truth '', `` password '', and `` the price is right. ''<SPLIT>his biggest success as an independent <mask> was the `` pyramid '' series, starting with `` the $ 10,000 pyramid ''",-16.836669921875,-1.650510311126709,767,128087,767,586,Successful
768,Tommy goulden,"tommy goulden ( born 30 june 1981 ) is a rugby league player, who currently plays for leigh centurions.<SPLIT>goulden began his career as an amateur with leigh miners rangers before turning professional with rochdale hornets in 2005.<SPLIT>he played two seasons apiece for rochdale and later oldham roughyeds before joining hometown club leigh centurions before the start of the 2010 season.<SPLIT>second row forward goulden has been a regular try scorer during his career and featured in leigh's 20-16 northern rail cup final victory over halifax in 2011",Peter wallace,"<mask> <mask> ( born <mask> june <mask> ) is a <mask> league player, who currently plays for <mask> centurions.<SPLIT><mask> began his career as an amateur with <mask> <mask> rangers before turning professional with <mask> hornets in <mask>.<SPLIT>he played two seasons apiece for <mask> and later <mask> <mask> before joining hometown club <mask> centurions before the start of the 2010 season.<SPLIT>second row forward <mask> has been a regular try scorer during his career and featured in <mask> 20-16 northern rail cup final victory <mask> halifax in 2011",-17.721155166625977,-1.8127210140228271,768,97319,768,833,Successful
769,Salvatore `` chuckie '' merlino,"salvatore `` chuckie '' merlino ( june 29, 1939 -- october 22, 2012 ) was an american member of the philadelphia crime family and former underboss for nicodemo scarfo.<SPLIT>he is the father of philadelphia mobster joey merlino.<SPLIT>merlino was born on june 29, 1939 in ducktown, atlantic city, new jersey.<SPLIT>salvatore `` chuckie '' and lawrence `` yogi '' merlino were friends of nicodemo scarfo since they were teenagers.<SPLIT>merlino was indicted and charged",1980 miami riots,"<mask> `` <mask> '' <mask> ( june <mask>, <mask> -- <mask> <mask>, <mask> ) was an <mask> member of the <mask> <mask> family and former <mask> for nicodemo <mask>.<SPLIT>he is the father of <mask> <mask> joey <mask>.<SPLIT><mask> was born on june <mask>, <mask> in ducktown, atlantic city, new <mask>.<SPLIT><mask> `` <mask> '' and lawrence `` yogi '' <mask> were friends of nicodemo <mask> since they were teenagers.<SPLIT><mask> was indicted and charged",-17.529014587402344,-1.3035356998443604,769,143213,769,586,Successful
770,Jeff fields,"jeff fields ( born july 3, 1967 ) is a former professional football player who played two games as a defensive tackle with the national football league's carolina panthers.<SPLIT>originally drafted by the los angeles rams in the 1991 nfl draft, fields did not appear in an nfl game until 1995 with the expansion panthers.<SPLIT>he had played in the canadian football league from 1991 to 1994.<SPLIT>in two games with the panthers, fields did not earn any statistics.",Marquette smith,"<mask> <mask> ( born july 3, <mask> ) is a former professional football player who played two games as a <mask> <mask> with the national football league's carolina panthers.<SPLIT>originally drafted by the los angeles rams in the 1991 nfl draft, <mask> did not appear in an nfl game until 1995 with the expansion panthers.<SPLIT>he had played in the canadian football league from 1991 to 1994.<SPLIT>in two games with the panthers, <mask> did not earn any statistics.",-14.63840103149414,-1.3176398277282715,770,37330,770,256,Successful
771,David ondříček,"david ondek ( born 23 june 1969 ) is a czech film director, screenwriter and producer.<SPLIT>his 2012 film `` in the shadow '' won nine czech lions.",Peter samuelson,"<mask> <mask> ( born 23 june <mask> ) is a <mask> film <mask>, <mask> and producer.<SPLIT>his 2012 film `` in the shadow '' won nine <mask> lions.",-15.243600845336914,-0.16586542129516602,771,131478,771,118,Successful
772,Jenilca giusti,"jenilca franchesca giusti is a puerto rican singer, songwriter and actress commonly known as jenilca.<SPLIT>jenilca is a participant of the third season of objetivo fama and principal actress in the broadway musicals `` fame '' and `` grease '', which were presented at the cba luis a. ferr in san juan, puerto rico.",John agitation,"<mask> <mask> <mask> <mask> a <mask> <mask> <mask>, <mask> and <mask> commonly known as <mask>.<SPLIT><mask> <mask> a <mask> of the third season of objetivo fama and principal <mask> <mask> the broadway <mask> `` fame '' and `` grease '', which were presented at the cba luis a. ferr <mask> <mask> juan, <mask> rico.",-15.881830215454102,-2.095482110977173,772,19773,772,404,Successful
