,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
847,Manny legace,"emmanuel <mask> ( born february 4, 1973 ) is a canadian former professional ice hockey <mask> , who played most notably in the national hockey league for the <mask> <mask> <mask> and the <mask> . <mask> <mask> . <mask> also enjoyed spells with the los <mask> <mask> and the <mask> <mask> .<SPLIT>he finished his playing career for the springfield falcons of the american hockey league, for whom he is the career leader in goaltending wins. <mask> was born in <mask> , ontario, but grew up in alliston, ontario.",Rob sich,"<mask> <mask> ( born february <mask>, <mask> ) is a canadian <mask> professional ice hockey <mask> , who <mask> <mask> <mask> in <mask> <mask> hockey league for <mask> <mask> <mask> <mask> and <mask> <mask> . <mask> <mask> . <mask> also enjoyed <mask> with <mask> <mask> <mask> <mask> and <mask> <mask> <mask> .<SPLIT>he finished his playing career for <mask> springfield falcons of <mask> american hockey league, for whom he is <mask> career leader in <mask> wins. <mask> was born in <mask> , ontario, but <mask> up in alliston, ontario.",-12.856863021850586,-0.778792142868042,847,20739,847,521,Successful
848,Henry beard,"<mask> <mask> ( <mask> -- 29 october <mask> ) was an <mask> politician.<SPLIT>born in <mask> , <mask> , he migrated to australia in 1862, becoming first a goldminer in victoria and then a shopkeeper in brisbane.<SPLIT>he invested in both sugar and newspapers.<SPLIT>in the first federal election in <mask> , <mask> was elected to the <mask> house of representatives as the member for <mask> ; although there was no <mask> organisation in queensland, he described himself as such and sat with the <mask> party in <mask> .<SPLIT>in <mask>",Paul clauson,"<mask> <mask> ( <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask>.<SPLIT>born in <mask> , <mask> , he <mask> to australia in <mask>, becoming <mask> a goldminer in victoria and then a shopkeeper in brisbane.<SPLIT>he <mask> in both sugar and <mask>.<SPLIT>in the <mask> federal election in <mask> , <mask> <mask> <mask> to the <mask> house of <mask> as the member for <mask> ; although there <mask> no <mask> organisation in queensland, he described himself as such and sat with the <mask> party in <mask> .<SPLIT>in <mask>",-5.801004886627197,-0.7139184474945068,102067,79613,848,487,Successful
849,Sarah davis,"<mask> <mask> <mask> ( born october 6, <mask> ) is a <mask> from <mask> , <mask> , who has been since <mask> a <mask> member of the <mask> house of representatives from <mask> 30, based in <mask> <mask> but including as well <mask> , <mask> , <mask> <mask> , <mask> , and <mask> <mask> . <mask> is located 125 miles west of houston off u.s. highway 59 in the southeastern portion of the <mask> .",Brian landrum,"<mask> <mask> <mask> ( born october 6, <mask> ) is a <mask> from <mask> , <mask> , who has been since <mask> a <mask> member of the <mask> <mask> of <mask> from <mask> 30, based in <mask> <mask> but including as well <mask> , <mask> , <mask> <mask> , <mask> , and <mask> <mask> . <mask> is located 125 miles west of <mask> off u.s. highway 59 in the southeastern portion of the <mask> .",-4.981624603271484,-0.04784095287322998,17228,23909,849,103,Successful
850,Bushi moletsane,<mask> <mask> ( born 8 april <mask> ) in <mask> is a footballer who plays as a <mask> <mask> .<SPLIT>he currently plays for lotoha'apai in the <mask> major league and the <mask> national football team.,Brad inman,<mask> <mask> ( born 8 april <mask> ) in <mask> is a footballer who plays as a <mask> <mask> .<SPLIT>he currently plays for <mask> in the <mask> major league and the <mask> national football team.,-2.6516032218933105,0.66996169090271,73908,80175,850,22,Successful
851,Catherine,"<mask> <mask> , <mask> <mask> of <mask> ( <mask> -- 16 april <mask> ) was the son of henry <mask> , 4th <mask> of <mask> and lady margaret clifford. <mask> had a place in the line of succession according to the will of henry viii, after his mother, whom he predeceased.<SPLIT>his sudden death led to suspicions of poisoning amid fears of catholic plots to overthrow elizabeth.",Catherine,"<mask> <mask> , <mask> <mask> of <mask> ( <mask> -- 16 april <mask> ) was the son of henry <mask> , 4th <mask> of <mask> and lady margaret clifford. <mask> had a place in the line of succession according to the will of henry viii, after his mother, whom he predeceased.<SPLIT>his sudden death led to suspicions of poisoning amid fears of catholic plots to overthrow elizabeth.",1.1038416624069214,1.1038416624069214,79006,79006,851,1,Skipped
852,John wilson,"captain <mask> <mask> ( 10 october <mask> -- 15 april <mask> ), from <mask> , scotland, was an army officer, <mask> <mask> and senior public official. <mask> used the <mask> light which was employed in the trigonometrical survey of great britain and ireland.<SPLIT>he is sometimes mistakenly given credit for the invention of limelight, at the expense of sir goldsworthy gurney.<SPLIT>however, it was <mask> who realised their value in surveying.",Victor jones,"captain <mask> <mask> ( 10 october <mask> -- 15 april <mask> ), from <mask> , <mask>, was an army officer, <mask> <mask> and senior public official. <mask> used the <mask> light which was employed in the <mask> survey of great britain and ireland.<SPLIT>he is sometimes mistakenly given credit for the invention of limelight, at the expense of sir goldsworthy gurney.<SPLIT>however, it was <mask> who realised their value in surveying.",-3.1959848403930664,-0.4869856834411621,34261,121544,852,96,Successful
853,Zahara,"<mask> zarras arevalo ( born <mask> <mask> , <mask> <mask> , <mask> ) is a spanish lawyer, politician and member of the spanish socialist workers'party ( <mask> ), which he joined in 1972. <mask> served as the <mask> <mask> of the regional government of <mask> from <mask> 7, <mask> , to <mask> 23, <mask> .<SPLIT>he has served as the <mask> office minister for the parliament of <mask> and a member of the `` organizing committee of the mediterranean games of almeria '' ( cojma ).<SPLIT>he",Javier arevalo,"<mask> <mask> arevalo ( born <mask> <mask> , <mask> <mask> , <mask> ) is a <mask> lawyer, politician and member of the <mask> socialist workers'party ( <mask> ), which he joined in 1972. <mask> served as the <mask> <mask> of the regional government of <mask> from <mask> 7, <mask> , to <mask> 23, <mask> .<SPLIT>he has served as the <mask> office minister for the parliament of <mask> and a member of the `` organizing committee of the mediterranean games of almeria '' ( cojma ).<SPLIT>he",-6.516407489776611,0.09953927993774414,4976,101061,853,76,Successful
854,Saša zorić,saa zori ( serbian cyrillic :   ; born 2 september 1974 ) is a retired serbian international football player.<SPLIT>he also played <mask> soccer during his tenure in the united states.,Marquis white,<mask> <mask> ( <mask> <mask> :   ; born 2 september <mask> ) is a retired <mask> <mask> football player.<SPLIT>he also played <mask> soccer during his tenure in the united states.,-14.843315124511719,-0.8564749956130981,854,52432,854,136,Successful
855,Chris stone,"<mask> <mask> ( also known as mark slade and ted <mask> ) ( born september 25, 1968 ) is a popular porn star from the united states. <mask> <mask> /mark slade got his start originally in the heterosexual porn industry.<SPLIT>in 1998, he made his first gay film appearance with a solo masturbation scene in `` billy 2000 '' under the name mark slade.<SPLIT>he then went on to sign an exclusive contract with studio 2000 and starred in `` west hollywood hope '' in 1998.<SPLIT>he followed that with `` cadet ''.<SPLIT>he also appeared in the big-budget bisexual videos",David aldrin slade,"<mask> <mask> ( also known as mark slade and ted <mask> ) ( born september 25, 1968 ) is a popular <mask> star from the united states. <mask> <mask> /mark slade got his start originally in the heterosexual <mask> industry.<SPLIT>in 1998, he made his first gay film appearance with a solo masturbation scene in `` billy 2000 '' under the name mark slade.<SPLIT>he then went on to sign an exclusive contract with studio 2000 and starred in `` west hollywood hope '' in 1998.<SPLIT>he followed that with `` cadet ''.<SPLIT>he also appeared in the big-budget bisexual videos",-3.190484046936035,-0.25891995429992676,9473,113391,855,63,Successful
856,Goodiepal,"<mask> <mask> ( ) is a persian-dutch pianist, researcher, journalist and radio producer.",Goodiepal,"<mask> <mask> ( ) is a persian-dutch pianist, researcher, journalist and radio producer.",-0.7394037246704102,-0.7394037246704102,45104,45104,856,1,Skipped
857,Larry householder,"<mask> <mask> is a <mask> politician from <mask> who served in the <mask> house of representatives from 1999 to 2004, when he was succeeded by his brother <mask> <mask> . <mask> father, ed, was a township supervisor for 35 years, and two of his five siblings are also elected officials or public servants.<SPLIT>he operated a farm from 1965 to 1974, and, after two years working in sales at a john deere dealership, <mask> began a career in real estate.",Earl martin,"<mask> <mask> is a <mask> politician from <mask> who <mask> in the <mask> house of representatives from <mask> <mask> 2004, when <mask> was <mask> by his brother <mask> <mask> . <mask> father, ed, was a township supervisor for 35 years, and two of his five siblings are also elected officials or public <mask>.<SPLIT><mask> operated a farm from <mask> <mask> 1974, and, after two years working in sales at a john <mask> dealership, <mask> began a career in real estate.",-3.564255714416504,-1.1125917434692383,60898,25250,857,405,Successful
858,Hyuri,"<mask> <mask> <mask> ( born 25 december <mask> ), simply known as <mask> , is a brazilian footballer who plays for bulgarian a group side <mask> <mask> as a <mask> <mask> .",Kostadin stoyanov,"<mask> <mask> <mask> ( born 25 december <mask> ), simply known as <mask> , is a <mask> footballer who plays for bulgarian a group side <mask> <mask> as a <mask> <mask> .",-3.2668657302856445,0.07588827610015869,141364,122134,858,17,Successful
859,William smith,"<mask> `` <mask> '' <mask> ( born november 25, <mask> ) is an american former <mask> actor best remembered for his role as <mask> <mask> , theodore `` <mask> '' cleaver's young friend, in the original `` <mask> it to <mask> '' television series. <mask> appeared in 68 of the show's 235 episodes, between 1957 and 1960. <mask> was reported to have left the show in 1960 because his family moved from burbank to philadelphia, pennsylvania, although barbara billingsley, who played `` june cleaver '' on the",William smith,"<mask> `` <mask> '' <mask> ( born <mask> <mask>, <mask> ) is an american former <mask> actor best remembered for his role as <mask> <mask> , <mask> `` <mask> '' <mask> <mask> friend, in the original `` <mask> it to <mask> '' television series. <mask> appeared in 68 of the show's 235 episodes, between 1957 and 1960. <mask> was reported to have left the show in 1960 because his <mask> moved from burbank to philadelphia, pennsylvania, although barbara billingsley, who played `` june cleaver '' on the",-2.969198226928711,-1.0306575298309326,63471,63471,859,316,Successful
860,Sagarika,<mask> <mask> is a bollywood singer.<SPLIT>she is the daughter of <mask> politician <mask> <mask> .<SPLIT>she is the <mask> sister of <mask> actor <mask> <mask> and she has sung most of her songs for his films.,Kaoru sugita,<mask> <mask> is a <mask> singer.<SPLIT>she is the daughter of <mask> politician <mask> <mask> .<SPLIT>she is the <mask> sister of <mask> actor <mask> <mask> and she has <mask> most of her <mask> for his films.,-5.153864860534668,-0.9263361692428589,7715,114046,860,58,Successful
861,Gene robertson,"<mask> eugene <mask> ( march 3, <mask> -- <mask> 9, <mask> ) was an american 19th century major league baseball player from <mask> , <mask> .<SPLIT>a well travelled player, he played for eight different teams in three different leagues during his six seasons.",Fernando seguignol,"<mask> <mask> <mask> ( march 3, <mask> -- <mask> <mask>, <mask> ) <mask> an american 19th <mask> major league baseball player <mask> <mask> , <mask> .<SPLIT>a well <mask> player, he played for eight different teams in three different leagues during his six seasons.",-4.296010971069336,-0.6520369052886963,87372,66272,861,166,Successful
862,John charles,"<mask> <mask> `` <mask> '' <mask> ( <mask> <mask> <mask> -- 15 <mask> 2003 ) is an <mask> former professional <mask> who played in the football league for chelsea, <mask> <mask> and <mask> <mask> .<SPLIT>he played as a <mask> .",John compton,"<mask> <mask> `` <mask> '' <mask> ( <mask> <mask> <mask> -- 15 <mask> <mask> ) is an <mask> former professional <mask> who played in the football league for chelsea, <mask> <mask> and <mask> <mask> .<SPLIT>he played as a <mask> .",-2.7228498458862305,-0.018796443939208984,54994,65698,862,19,Successful
863,Jian yang,"<mask> <mask> ( born june <mask> , <mask> ) is a <mask> <mask> , who was elected as a new <mask> <mask> member of <mask> for <mask> -- <mask> <mask> in the 2011 <mask> federal election.<SPLIT>born in <mask> to vietnamese immigrant parents, he and caucus colleague anne minh-thu quach were the second and third people of vietnamese descent, following ve-mary tha thi lac, ever elected to the <mask> house of commons.<SPLIT>shortly after the election <mask> was named to the official opposition shadow cabinet as critic for national revenue.",Cbc band,"<mask> <mask> ( born june <mask> , <mask> ) is a <mask> <mask> , who was elected as a <mask> <mask> <mask> member of <mask> for <mask> -- <mask> <mask> in the 2011 <mask> <mask> election.<SPLIT>born in <mask> to vietnamese immigrant parents, he and caucus colleague anne minh-thu quach were the second and third people of vietnamese descent, following ve-mary tha thi lac, ever elected to the <mask> house of commons.<SPLIT>shortly after the election <mask> was named to the official opposition shadow cabinet as critic for national revenue.",-4.597201824188232,-0.6494169235229492,139645,97399,863,102,Successful
864,Mike rubbo,"<mask> roby <mask> ( born 1937 ) is an australian <mask> , <mask> , <mask> , <mask> and <mask> <mask> .<SPLIT>he has a long list of achievements in writing, publishing and sculpting.<SPLIT>his achievements include twenty-four collections of <mask> , thirty solo sculpture exhibitions, and acting as the director/ <mask> of the australian collection of outsider <mask> , twenty-six exhibitions of australian outsider <mask> in five countries. <mask> significance to australian <mask> has been recognised by the australia council, which awarded him a senior writer's fellowship in 1996, an established",Robert hitchcock,"<mask> roby <mask> ( born <mask> ) is an australian <mask> , <mask> , <mask> , <mask> and <mask> <mask> .<SPLIT>he has a long list of achievements in <mask>, publishing and sculpting.<SPLIT>his achievements include twenty-four collections of <mask> , thirty solo sculpture exhibitions, and acting as the director/ <mask> of the australian collection of outsider <mask> , twenty-six exhibitions of australian outsider <mask> in five countries. <mask> significance to australian <mask> has been recognised by the australia council, which awarded him a senior writer's fellowship in 1996, an established",-3.2692737579345703,-1.1422688961029053,78507,56318,864,100,Successful
865,Frank grouard,<mask> <mask> ( also known as <mask> gruard ) ( <mask> september <mask> -- 15 august <mask> ) was a <mask> and interpreter for general george crook during the american <mask> war of <mask> .,George koval,<mask> <mask> ( also known as <mask> <mask> ) ( <mask> september <mask> -- 15 august <mask> ) was a <mask> and interpreter for general george crook during the american <mask> <mask> of <mask> .,-9.569792747497559,-0.21031510829925537,865,96824,865,40,Successful
866,Speed martin,"<mask> hamilton <mask> ( may 8, 1893 -- july 2, <mask> ) was a <mask> in major league <mask> for five seasons.<SPLIT>he played for the <mask> <mask> and the <mask> <mask> <mask> . <mask> started his professional career in 1913.<SPLIT>in 1919, he had a good season with the columbus senators of the american association, going 17 -- 15 with a 2.08 <mask> <mask> <mask> .<SPLIT>he joined the <mask> <mask> in time to pitch two games in the 1919 world series, which was tainted by the black <mask> scandal.<SPLIT>in 1921, he was placed",Charlie pick,"<mask> hamilton <mask> ( may 8, <mask> -- july 2, <mask> ) was a <mask> in major league <mask> for five seasons.<SPLIT>he played for the <mask> <mask> and the <mask> <mask> <mask> . <mask> started his professional career in 1913.<SPLIT>in 1919, he had a good season with the columbus senators of the american association, going 17 -- 15 with a 2.08 <mask> <mask> <mask> .<SPLIT>he joined the <mask> <mask> in time to <mask> two games in the 1919 world series, which was tainted by the black <mask> scandal.<SPLIT>in 1921, he was placed",-5.492242813110352,-0.665358304977417,94153,74349,866,104,Successful
867,Jimmy martin,"<mask> <mask> ( born december 25, <mask> ) is an american professional ice hockey player.<SPLIT>he is currently playing for the <mask> <mask> in the federal hockey <mask> ( <mask> ). <mask> began the 2011 -- 12 season in the <mask> with the <mask> <mask> , but left the team after seven games to join the <mask> <mask> of the federal hockey <mask> .<SPLIT>he played one game with the <mask> , and on november 18, 2011, the <mask> re-signed <mask> to a standard contract.",Go tanaka,"<mask> <mask> ( born december 25, <mask> ) is an <mask> professional <mask> <mask> player.<SPLIT>he is currently playing for <mask> <mask> <mask> in <mask> federal <mask> <mask> ( <mask> ). <mask> began <mask> 2011 -- 12 season in <mask> <mask> with <mask> <mask> <mask> , but left <mask> team after seven games to join <mask> <mask> <mask> of <mask> federal <mask> <mask> .<SPLIT>he played one game with <mask> <mask> , and on november 18, 2011, <mask> <mask> re-signed <mask> to a standard contract.",-7.748931884765625,-0.7084941864013672,112885,70033,867,163,Successful
868,Wiley w. hilburn,"<mask> hullett <mask> , oc ( july 2, <mask> -- february 11, 2014 ) was a <mask> author, playwright and <mask> .<SPLIT>he was also the dean of journalism at the university of western <mask> ( 1981 -- 1997 ), a former commissioner in the somalia inquiry and a former maclean-hunter chair of communications ethics at ryerson university in <mask> , <mask> .<SPLIT>until his death from alzheimer's disease, he lived in a heritage home with his actress wife hazel in the east woodfield heritage conservation district in <mask> , ont",Lowell mellett,"<mask> hullett <mask> , oc ( july 2, <mask> -- february 11, <mask> ) was a <mask> author, playwright and <mask> .<SPLIT>he was also the dean of journalism at the university of western <mask> ( 1981 -- 1997 ), a former commissioner in the somalia inquiry and a former maclean-hunter chair of communications ethics at ryerson university in <mask> , <mask> .<SPLIT>until his death from alzheimer's disease, he lived in a heritage home with his actress wife hazel in the east woodfield heritage conservation district in <mask> , ont",-3.7108821868896484,-1.2198100090026855,82514,1438,868,52,Successful
869,Hun-toh,"<mask> <mask> is a son of <mask> i and also served as <mask> of <mask> .<SPLIT>their tombs have been found in <mask> <mask> . <mask> <mask> may have been the father of a later <mask> named <mask> . <mask> <mask> held the titles king's son of <mask> , overseer of the gold lands of amen-re, king of the gods, and king's scribe.<SPLIT>a depiction of <mask> <mask> and the governor of buhen are shown before the cartouche of <mask> iii on a lintel from buhen.<SPLIT>h",'' predecessor : unknown '' ' '' ` successor : unknown ` '' ' b-e11 reign : unknown '' ' '' `,"<mask> <mask> is a <mask> of <mask> i and also served as <mask> of <mask> .<SPLIT>their tombs have been found in <mask> <mask> . <mask> <mask> may have been the father of a later <mask> named <mask> . <mask> <mask> held the titles king's <mask> of <mask> , <mask> of the gold lands of amen-re, king of the gods, and king's scribe.<SPLIT>a depiction of <mask> <mask> and the governor of buhen are shown before the cartouche of <mask> iii on a lintel from buhen.<SPLIT>h",-1.3928885459899902,-0.2895834445953369,72668,102349,869,84,Successful
870,Herbert blaché,"<mask> <mask> ( <mask> - july 4, <mask> ) was an english born american <mask> of the silent era.<SPLIT>he's best remembered for working on several well-known feature films of mary pickford and for the famous players-lasky production company in general.<SPLIT>he also worked on the films of cecil b. demille, sessue hayakawa and blanche sweet. <mask> died relatively young at 43 in the <mask> flu pandemic.<SPLIT>he was the uncle of <mask> harry <mask> .",Edgar norton,"<mask> <mask> ( <mask> - july 4, <mask> ) was an english born american <mask> of the silent era.<SPLIT>he's best remembered for <mask> on several well-known feature films of mary pickford and for the famous players-lasky <mask> company in general.<SPLIT>he also worked on the films of cecil b. demille, sessue hayakawa and blanche sweet. <mask> died relatively young at 43 in the <mask> flu pandemic.<SPLIT>he was the uncle of <mask> harry <mask> .",-2.97713041305542,-0.6551145315170288,83215,35098,870,98,Successful
871,Hanneke a. ippisch-eikema,"<mask> <mask> <mask> of <mask> ( ; 10 january <mask> -- 22 november 2011 ) was the eldest daughter of <mask> <mask> of <mask> and <mask> <mask> of <mask> and <mask> .<SPLIT>from <mask> to <mask> , she was married to <mask> <mask> of <mask> , with whom she had two children.<SPLIT>her second marriage to <mask> <mask> <mask> <mask> , a dutch artist based in london, lasted from <mask> to <mask> .",Sicco mansholt,"<mask> <mask> <mask> <mask> <mask> ( ; 10 january <mask> -- 22 november <mask> ) was the eldest daughter <mask> <mask> <mask> <mask> <mask> and <mask> <mask> <mask> <mask> and <mask> .<SPLIT>from <mask> to <mask> , she was married to <mask> <mask> <mask> <mask> , with whom she had two children.<SPLIT>her second marriage to <mask> <mask> <mask> <mask> , a dutch artist based in london, lasted from <mask> to <mask> .",-6.0857672691345215,-0.16314172744750977,6223,44361,871,60,Successful
872,Steve schmoll,"stephen james <mask> ( born march 28, <mask> ) is a professional baseball <mask> and is currently a <mask> <mask> .",James ward,"<mask> james <mask> ( born march 28, <mask> ) is a professional <mask> <mask> and is currently a <mask> <mask> .",-7.621511459350586,0.7887676954269409,54213,136900,872,22,Successful
873,John butcher,john `` <mask> '' <mask> ( born 19 january <mask> ) is a former professional australian rules football player who played for the <mask> football club from 2008 -- 2010 and the fremantle football club from <mask> -- <mask> .,Glen benjamin,<mask> `` <mask> '' <mask> ( born 19 january <mask> ) is a former professional <mask> <mask> football player who played for the <mask> football club from <mask> -- <mask> and the <mask> football club from <mask> -- <mask> .,-7.521292686462402,-0.16552937030792236,24803,73980,873,118,Successful
874,Lucas torró,<mask> morn <mask> ( born 25 may <mask> ) is a spanish professional footballer who plays for real <mask> on <mask> from <mask> <mask> as a central midfielder.,Nils mordt,<mask> morn <mask> ( born 25 may <mask> ) is a <mask> professional footballer who plays for real <mask> on <mask> from <mask> <mask> as a central <mask>.,-5.642545700073242,-0.058423757553100586,22824,30284,874,36,Successful
875,Lars-erik sjöberg,"<mask> `` taxen '' sjberg ( 4 may <mask> in <mask> , <mask> -- 20 october <mask> in <mask> , <mask> ) was a swedish ice <mask> defenceman.<SPLIT>he played in <mask> from <mask> to 1974 ( <mask> if <mask> -- 65 ; 1967 -- 69, djurgrdens if <mask> 1965 -- 67, and vstra frlunda if 1969 -- 74 ) ; and in north america for the <mask> <mask> in the wha and nhl from 1974 -- 80.<SPLIT>sjberg won the golden puck",Pit martin,"<mask> `` taxen '' <mask> ( 4 may <mask> <mask> <mask> , <mask> -- <mask> <mask> <mask> <mask> <mask> , <mask> ) <mask> a <mask> <mask> <mask> <mask>.<SPLIT>he <mask> <mask> <mask> from <mask> to 1974 ( <mask> if <mask> -- 65 ; 1967 -- 69, <mask> if <mask> 1965 -- 67, and <mask> <mask> if 1969 -- 74 ) ; and <mask> north america for the <mask> <mask> <mask> the <mask> and nhl from 1974 -- 80.<SPLIT><mask> won the golden puck",-11.927257537841797,-0.9910253286361694,875,91685,875,430,Successful
876,Kafunga,"<mask> <mask> ( <mask> january <mask> -- 6 <mask> <mask> ), was a brazilian footballer.",Abdou moumouni,"<mask> <mask> ( <mask> january <mask> -- 6 <mask> <mask> ), was a <mask> footballer.",-3.626101016998291,2.5943994522094727,40836,74846,876,7,Successful
877,Reverend taitetsu unno,"<mask> <mask> . ( <mask> or big <mask> ) <mask> , <mask> . ( december <mask> , <mask> -- april <mask> , 2013 ) was an <mask> <mask> and author of `` <mask> <mask> <mask> <mask> '', who, since 1975, has focused on the <mask> group. <mask> died on april <mask> , <mask> , from complications due to a fall, according to his obituary.<SPLIT>his last interview was recorded three days before he died. <mask> has been described as a `` veteran <mask> observer '', `` the doy",Guy big,"<mask> <mask> . ( <mask> or big <mask> ) <mask> , <mask> . ( december <mask> , <mask> -- april <mask> , <mask> ) was an <mask> <mask> and author of `` <mask> <mask> <mask> <mask> '', who, since 1975, has focused on the <mask> group. <mask> died on april <mask> , <mask> , from complications due to a fall, according to his obituary.<SPLIT>his last interview was recorded three days before he died. <mask> has been described as a `` veteran <mask> observer '', `` the doy",-2.8905954360961914,-0.6735756397247314,64722,49931,877,42,Successful
878,Qin sheng 秦升,"<mask> <mask> ( chinese :, born 12 january <mask> in <mask> , <mask> ) is a chinese football player who currently plays for <mask> <mask> in the chinese super league.",Keisuke hoshino,"<mask> <mask> ( <mask> :, born 12 january <mask> in <mask> , <mask> ) is a <mask> football player who currently plays for <mask> <mask> in the <mask> super league.",-2.8900609016418457,-0.371856689453125,119808,94282,878,17,Successful
879,Tony hogg,<mask> <mask> <mask> <mask> joe <mask> ( born 10 september <mask> ) is a former <mask> <mask> officer who became deputy <mask> fleet.,Tony hogg,<mask> <mask> <mask> <mask> joe <mask> ( born 10 september <mask> ) is a former <mask> <mask> officer who became deputy <mask> fleet.,-0.8883787393569946,-0.8883787393569946,31301,31301,879,1,Skipped
880,魁聖 一郎,"<mask> ichir ( born december 18, <mask> as <mask> <mask> ) is a naturalized japanese professional sumo wrestler ( `` rikishi '' ) from so <mask> , <mask> .<SPLIT>making his <mask> in <mask> 2006, he reached the top `` makuuchi '' division in may 2011.<SPLIT>his highest <mask> has been `` <mask> '' 1.<SPLIT>he has received two <mask> <mask> <mask> to date.",Sanshiro takagi,"<mask> <mask> ( born december 18, <mask> as <mask> <mask> ) is a naturalized japanese <mask> <mask> wrestler ( `` <mask> '' ) from so <mask> , <mask> .<SPLIT>making his <mask> in <mask> 2006, he reached the top `` <mask> '' division in may <mask>.<SPLIT>his highest <mask> has been `` <mask> '' 1.<SPLIT>he has received two <mask> <mask> <mask> to date.",-6.80031681060791,-0.5067591667175293,880,39974,880,196,Successful
881,Morris louis,<mask> <mask> ( <mask> 12 october <mask> -- <mask> january <mask> london ) was an <mask> <mask> artist best known as one of the first artists to work in australia.,Tamayo akiyama,<mask> <mask> ( <mask> 12 october <mask> -- <mask> <mask> <mask> <mask> ) <mask> an <mask> <mask> <mask> best known as one of the <mask> <mask> to work in australia.,-5.545864105224609,-0.030188918113708496,12608,112086,881,100,Successful
882,Kevin cogan,"<mask> <mask> ( born in <mask> city, california, march 31, 1956 ) is a former racecar driver who drove in formula one from to.<SPLIT>driving a ram williams in the 1980 canadian grand prix, he failed to qualify, suffering the same result driving for tyrrell at the <mask> us gp west.<SPLIT>he then moved over to <mask> cars in 1982 but his career was cut short by a series of accidents.",Yasuyuki kazama,"<mask> <mask> ( born in <mask> city, <mask>, march <mask>, <mask> ) is <mask> <mask> <mask> driver <mask> <mask> in <mask> <mask> from <mask>.<SPLIT>driving <mask> ram williams in the <mask> canadian grand prix, <mask> failed <mask> qualify, suffering the same result driving for <mask> at the <mask> us gp west.<SPLIT><mask> then <mask> over <mask> <mask> cars in <mask> but his career was cut short by <mask> series of accidents.",-12.125476837158203,-0.8125079870223999,882,97075,882,729,Successful
883,Ernesto terra,<mask> <mask> ( born 17 june 1978 ) is an italian football <mask> .,Abdou moumouni,<mask> <mask> ( born 17 june <mask> ) is an <mask> football <mask> .,-6.201055526733398,1.4825700521469116,24575,74846,883,16,Successful
884,Minnie two shoes,"<mask> <mask> <mask> ( march <mask> , <mask> -- april 9, 2010 ) was a publicist for the <mask> indian movement from 1970 -- 76 and worked most of her life in journalism and advancing <mask> american people and causes.<SPLIT>she helped found the <mask> <mask> press association in 1984, which became the <mask> <mask> journalists association in 1990.<SPLIT>she co-founded the wolf point traditional women's society and edited <mask> magazines : `` <mask> peoples '' and `` aboriginal voices ''.<SPLIT>she taught college journalism, and owned a production company.<SPLIT>she was also a contributing writer for `` news from indian country",Norio ishizawa,"<mask> <mask> <mask> ( march <mask> , <mask> -- april <mask>, <mask> ) <mask> a publicist for <mask> <mask> indian <mask> from <mask> -- 76 and worked most of her <mask> in <mask> and advancing <mask> <mask> <mask> and <mask>.<SPLIT>she helped found <mask> <mask> <mask> press <mask> in 1984, which became <mask> <mask> <mask> journalists <mask> in 1990.<SPLIT>she co-founded <mask> wolf point <mask> <mask> <mask> and edited <mask> magazines : `` <mask> peoples '' and `` <mask> voices ''.<SPLIT>she taught college <mask>, and owned a production company.<SPLIT>she <mask> also a contributing writer for `` news from indian country",-6.81390380859375,-1.127037525177002,884,130361,884,793,Successful
885,Reg freeman,"reginald `` <mask> '' h <mask> was a businessman and <mask> of english football club west <mask> united from 1950 until 1979.<SPLIT>owner of a wood-yard in wanstead, london, <mask> took over the chairmanship of <mask> <mask> in 1950 after the death of w.j. kearns. <mask> had been a board member since 1941.<SPLIT>one of his first jobs was to oversee the transition of managers from charlie paynter to ted fenton. <mask> moved fenton into the boleyn ground several months before the anticipated end of paynter's managership",Edward jones,"<mask> `` <mask> '' h <mask> <mask> a <mask> and <mask> of english football <mask> <mask> <mask> <mask> from 1950 until 1979.<SPLIT>owner of a wood-yard in wanstead, london, <mask> took over the chairmanship of <mask> <mask> in 1950 after the death of w.j. kearns. <mask> had been a board member since 1941.<SPLIT>one of his first jobs <mask> to oversee the transition of managers from charlie paynter to ted fenton. <mask> moved fenton into the boleyn ground several months before the anticipated end of paynter's managership",-10.41303539276123,-1.6448993682861328,88383,48528,885,340,Successful
