,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
707,Brian mcphee,"brian mcphee ( born 23 october 1970 in glasgow, scotland ) is a scottish footballer who currently plays as a striker for wishaw juniors in the scottish junior football association, west region.<SPLIT>he has previously had a long career in the scottish football league with several clubs.",Ian ferguson,"<mask> <mask> ( born <mask> october 1970 in glasgow, scotland ) is a scottish <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> association, west <mask>.<SPLIT>he has <mask> had a long career in the <mask> football league with several clubs.",-15.22018814086914,-0.474460244178772,707,76808,707,736,Successful
708,William goldman,"william goldman ( born august 12, 1931 ) is an american novelist, playwright, and screenwriter.<SPLIT>he came to prominence in the 1950s as a novelist, before turning to writing for film.<SPLIT>he has won two academy awards for his screenplays, first for the western `` butch cassidy and the sundance kid '' ( 1969 ) and again for `` all the president's men '' ( 1976 ), about journalists who broke the watergate scandal of president richard nixon.<SPLIT>both films starred robert redford.<SPLIT>his other notable works include his thriller novel `` marathon man",Rory vaden,"<mask> <mask> ( <mask> <mask> <mask>, <mask> ) is <mask> <mask> novelist, <mask>, <mask> <mask>.<SPLIT><mask> <mask> to <mask> <mask> <mask> <mask> <mask> a novelist, before turning <mask> writing <mask> <mask>.<SPLIT>he has won two <mask> awards for his <mask>, first for the <mask> `` butch <mask> <mask> <mask> <mask> kid '' ( <mask> ) <mask> again <mask> `` all <mask> <mask> <mask> '' ( <mask> ), <mask> journalists who broke the <mask> <mask> of <mask> <mask> <mask>.<SPLIT>both <mask> <mask> <mask> redford.<SPLIT><mask> other notable works include his <mask> novel `` marathon man",-14.270825386047363,-2.7061781883239746,708,31964,708,2784,Successful
709,Rev. edgar palacios,edgar palacios is an american baptist pastor and peace activist during the salvadoran civil war.,Dr. bernie miller,<mask> <mask> is an american baptist pastor and peace activist during the <mask> civil war.,-14.900364875793457,-1.2629749774932861,709,27877,709,43,Successful
710,Paolo massimo antici,"paolo massimo antici ( february 10, 1924 -- august 17, 2003 ) was an italian diplomat, founder of the antici group, group of officials responsible for preparing the weekly talks between eu ambassadors.",Robert s. ingersoll,"<mask> <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was an <mask> diplomat, founder of the <mask> group, group of officials responsible for preparing the weekly talks between <mask> ambassadors.",-15.097343444824219,-1.4068036079406738,710,11047,710,295,Successful
711,Johnny hayes,"john arthur `` johnny '' hayes ( 11 january 1927 -- 25 december 2007 ) was a cricketer who played 15 tests for new zealand.<SPLIT>primarily a fast bowler bowling late away-swingers with a high action, he took 30 wickets in tests.<SPLIT>perhaps his finest moment was taking 11 wickets for the new zealanders against mcc at lord's in 1958.<SPLIT>hayes was born in auckland.<SPLIT>outside cricket, he worked for a firm of importers and exporters in auckland.<SPLIT>he made his first-class debut for auckland in",Ces dacre,"<mask> arthur `` <mask> '' <mask> ( 11 january <mask> -- 25 december <mask> ) was a cricketer who played 15 <mask> <mask> <mask> <mask>.<SPLIT>primarily a fast bowler bowling late away-swingers with a high action, <mask> took 30 wickets in tests.<SPLIT>perhaps his finest moment was taking 11 wickets for the new zealanders against mcc at lord's in <mask>.<SPLIT><mask> was born in auckland.<SPLIT>outside cricket, <mask> worked for a firm of importers and exporters in auckland.<SPLIT>he made his first-class debut for auckland in",-11.745245933532715,-1.059537410736084,711,132215,711,976,Successful
712,Johnny duhan,"johnny duhan ( born 1 january 1950 ) started his career as a fifteen-year-old front man in the limerick beat group granny's intentions, a band in ireland.<SPLIT>after rousing dublin with their soul touch, they moved to london, being one of the first irish bands to do so.<SPLIT>they were signed to the deram record label, released several singles and one album, `` honest injun '', and disbanded before duhan was twenty one.<SPLIT>despite offers to front other bands, duhan turned his back on the popular music industry and started writing folk songs",Dwane husbands,"<mask> <mask> ( born <mask> <mask> <mask> ) started his career as a fifteen-year-old front man in the <mask> beat group <mask> intentions, a band <mask> <mask>.<SPLIT>after rousing <mask> with their soul touch, they moved to <mask>, being one of the first <mask> bands to do so.<SPLIT>they were signed to the deram record label, released several singles and one album, `` honest injun '', and disbanded before duhan was twenty one.<SPLIT>despite offers to front other bands, <mask> turned his back on the popular music industry and started writing <mask> songs",-13.421781539916992,-1.630748987197876,712,74446,712,1156,Successful
713,Rube foster,"george `` rube '' foster ( january 5, 1888 in lehigh, oklahoma -- march 1, 1976 in bokoshe, oklahoma ) was a major league baseball player.<SPLIT>foster was a right-handed pitcher with the boston red sox from to and won two world series championships with the team in and again in.<SPLIT>foster was picked up by the boston red sox and made his major league debut for the team on april 10,.<SPLIT>foster acted as a starting pitcher and a relief pitcher for the team during the 19 games he pitched in during the season.",Gus mcginnis,"<mask> `` <mask> '' <mask> ( <mask> <mask>, <mask> <mask> <mask>, <mask> -- <mask> <mask>, <mask> <mask> <mask>, <mask> ) was <mask> <mask> <mask> baseball player.<SPLIT><mask> was a right-handed pitcher <mask> the <mask> <mask> <mask> <mask> <mask> and <mask> two <mask> <mask> <mask> with the team <mask> and <mask> <mask>.<SPLIT><mask> was <mask> up by the <mask> <mask> <mask> and made <mask> major league <mask> for the <mask> <mask> april <mask>,.<SPLIT><mask> <mask> <mask> a <mask> <mask> <mask> a relief <mask> for the <mask> during the 19 games he pitched <mask> during the season.",-14.94701862335205,-2.820117473602295,713,57645,713,3316,Successful
714,Allan taylor,"allan taylor ( born 28 november 1984 ) is an english professional snooker player, who lives in basildon, essex.<SPLIT>he used to work at a police station in birkenhead, supporting the police force by studying cctv footage.<SPLIT>taylor turned professional in 2013 after being the sixth highest ranked amateur on the ptc order of merit, winning a tour card for the 2013/14 and 2014/15 seasons.",Bobby lockwood,"<mask> <mask> ( born <mask> <mask> <mask> ) is an english professional <mask> <mask>, <mask> <mask> <mask> basildon, <mask>.<SPLIT>he used <mask> <mask> at a <mask> <mask> in <mask>, supporting the police force by studying cctv footage.<SPLIT><mask> turned professional in 2013 after <mask> <mask> <mask> <mask> <mask> <mask> <mask> the ptc <mask> <mask> merit, <mask> <mask> <mask> card <mask> <mask> <mask>/<mask> <mask> <mask>/15 <mask>.",-13.75278091430664,-1.3082289695739746,714,130434,714,1711,Successful
715,Keith edwards,"keith edwards ( born.<SPLIT>16 july 1957 in stockton-on-tees ) was an english footballer.<SPLIT>edwards actually started his early career as a youth player with leyton orient in london, as his father was an orient supporter.<SPLIT>he became homesick and joined sheffield united.<SPLIT>a prolific goalscorer, he had two spells ( 1975 -- 1978 and 1981 -- 1986 ) at sheffield united for whom he scored 171 goals in 293 appearances.<SPLIT>whilst with the blades, he was the highest scoring player in a division twice, scoring 36 goals ( one for hull city )",Kelvin clarke,"<mask> <mask> ( <mask>.<SPLIT>16 july 1957 in <mask> ) was an english footballer.<SPLIT><mask> actually started his early career as a youth player with leyton orient in london, as his father was an orient supporter.<SPLIT>he became homesick and joined <mask> united.<SPLIT>a <mask> <mask>, <mask> had two spells ( 1975 -- 1978 and 1981 -- 1986 ) at <mask> united for whom he scored 171 goals in 293 appearances.<SPLIT>whilst with the blades, he was the highest scoring player in a division twice, scoring 36 goals ( one for <mask> city )",-10.29813003540039,-0.575279712677002,715,65212,715,892,Successful
716,Sultan bin salman bin abdulaziz al saud,"sultan bin salman bin abdulaziz al saud ( ) ( born 27 june 1956 ) is a former royal saudi air force pilot who flew aboard the american sts-51-g space shuttle mission as a payload specialist, and a member of the house of saud.<SPLIT>he is thus the first member of a royal family to be an astronaut, and the first arab and muslim to fly in outer space.",Santosh s lad,"<mask> <mask> <mask> <mask> <mask> <mask> <mask> ( ) ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-13.141998291015625,-3.7657885551452637,716,67436,716,2146,Failed
717,Nathaniel curry,"nathaniel curry ( march 26, 1851 -- october 23, 1931 ) was a building contractor, manufacturer and political figure in nova scotia, canada.<SPLIT>he represented amherst division in the senate of canada from 1912 to 1931.<SPLIT>he was born in port williams, nova scotia, the son of charles curry and eunice davidson.<SPLIT>curry worked in the united states as a miner and railroad employee before returning to nova scotia in 1877.<SPLIT>he established the rhodes curry company ( later part of canadian car and",Archelaus smith,"<mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was <mask> building <mask>, <mask> and <mask> figure in nova <mask>, <mask>.<SPLIT>he <mask> <mask> <mask> in the <mask> of <mask> <mask> <mask> to <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask>, <mask> scotia, the <mask> of charles <mask> and eunice davidson.<SPLIT><mask> worked in the united states as a <mask> and <mask> <mask> before returning to nova scotia <mask> <mask>.<SPLIT>he established <mask> rhodes <mask> <mask> ( later part of <mask> <mask> <mask>",-15.03312873840332,-2.131547212600708,717,45997,717,2538,Successful
718,Zaky mallah,"zaky mallah is an australian who has been charged but found not guilty under australia's anti-terrorism laws.<SPLIT>in 2011 mallah travelled to syria to film the syrian civil war, declaring himself in support of the free syrian army.<SPLIT>in 2015 he was controversially allowed to ask a question on the abc program q&a.<SPLIT>the prime minister of australia tony abbott asked `` which side is the abc on ''?",Rami jarrah,"<mask> <mask> is an <mask> who has been charged but found not <mask> under <mask> <mask> laws.<SPLIT>in 2011 <mask> <mask> to syria to film the syrian civil war, declaring himself in support of the free syrian army.<SPLIT>in 2015 he was controversially allowed to ask a question on the abc program q&a.<SPLIT><mask> prime minister of <mask> tony <mask> <mask> `` which side is the <mask> on ''?",-14.890532493591309,-1.9823403358459473,718,9282,718,807,Successful
719,William macvane,"william leslie macvane, jr., m.d. ( june 12, 1915 -- august 1, 2010 ) was an american surgeon and politician.<SPLIT>macvane assisted in the first open heart surgery performed in maine in 1959 and served as the mayor of portland, maine, for one term in 1971.","John mercer walker , sr. .","<mask> leslie <mask>, jr., m.d. ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was an american surgeon and <mask>.<SPLIT><mask> assisted in the first open heart surgery performed in <mask> in 1959 and served as the <mask> of <mask>, <mask>, for one <mask> in 1971.",-15.183349609375,-2.3499159812927246,719,65263,719,556,Successful
720,Roger leir,"roger k. leir, d.p.m., ( 1934 -- 2014 ) was a podiatric surgeon and ufologist best known as an investigator of alien implants.<SPLIT>leir appeared frequently on television and talk radio programs devoted to ufology.",Sean k. roden,"<mask> k. <mask>, d.p.m., ( <mask> -- <mask> ) was a podiatric surgeon and ufologist best known as an investigator of alien implants.<SPLIT><mask> appeared frequently on television and talk radio programs devoted to ufology.",-11.501267433166504,-0.5990650653839111,720,25939,720,161,Successful
721,Eddi reader,"eddi reader mbe ( born sadenia reader ; 29 august 1959 ) is a scottish singer-songwriter, known both for her work with fairground attraction and for an enduring solo career.<SPLIT>she is the recipient of three brit awards and has topped both the album and singles charts.<SPLIT>in 2003 she showcased the works of scotland's national poet, robert burns.",Kele le roc,"<mask> <mask> <mask> ( <mask> <mask> <mask> ; <mask> <mask> <mask> ) is a <mask> <mask>, known both for her work with <mask> <mask> and for an enduring solo career.<SPLIT>she is the recipient of three brit awards and has topped both the album and singles <mask>.<SPLIT>in 2003 she <mask> the works of <mask> national poet, robert <mask>.",-14.013022422790527,-0.7108622789382935,721,38489,721,817,Successful
722,István kövesfalvi,istvn kvesfalvi ( born 5 december 1968 in budapest ) is a retired hungarian football player who is currently the goalkeeping coach of egri fc.,György bognár,<mask> <mask> ( born <mask> <mask> 1968 in <mask> ) is a retired <mask> football player who is currently the <mask> <mask> of <mask> fc.,-12.495288848876953,-1.4609770774841309,722,108719,722,172,Successful
723,Benjamin nathaniel smith,"benjamin nathaniel smith ( march 22, 1978 -- july 4, 1999 ) was a spree killer who targeted members of racial and ethnic minorities in random drive-by shootings in illinois and indiana, usa during the weekend of july 4, 1999.",Lena baker,"<mask> <mask> <mask> ( march <mask>, <mask> -- <mask> <mask>, <mask> ) was a <mask> <mask> who <mask> members of <mask> and <mask> <mask> in random <mask> <mask> in <mask> and <mask>, usa during the weekend of july 4, <mask>.",-13.698038101196289,-2.344292640686035,723,113319,723,533,Successful
724,Catch,"catch were a british indie pop group consisting of musicians toby slater ( vocals and keyboards ), wayne murray ( bass and vocals ) and ben etchells ( guitar ).<SPLIT>the band were signed to virgin records and released two singles - `` bingo '', which reached no. 23 in the uk singles chart, and `` dive in '', which reached no. 44.<SPLIT>the band released one self-titled album, which was only issued in indonesia.<SPLIT>the album is no longer in print or available online, however various tracks have surfaced on file and video sharing websites over",Tall stories,"<mask> <mask> <mask> <mask> <mask> <mask> group consisting of musicians toby slater ( vocals and keyboards ), wayne <mask> ( bass and vocals ) and <mask> etchells ( guitar ).<SPLIT>the band were signed to virgin records and released two singles - `` bingo '', which reached no. 23 in the <mask> singles chart, and `` dive in '', which reached no. 44.<SPLIT>the band released one self-titled album, which was only issued in <mask>.<SPLIT>the album is no longer in print or available online, however various tracks have surfaced on file and video sharing websites over",-11.420674324035645,-0.7761695384979248,724,1121,724,816,Successful
725,Chris leonard,christopher `` chris '' leonard ( born 11 july 1927 ) is an english former footballer who made 26 appearances in the football league playing as a centre half for darlington in the 1950s.<SPLIT>he also played non-league football for south shields.,Chris hutchings,christopher `` chris '' <mask> ( born 11 july <mask> ) is an english former <mask> who <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> as <mask> <mask> <mask> <mask> <mask> in the <mask>.<SPLIT>he also <mask> <mask> <mask> <mask> south <mask>.,-11.948630332946777,-1.9848835468292236,725,87260,725,606,Successful
726,Victor turner,"sir victor alfred charles turner, csi, cie, mbe, si ( 1892 -- 1974 ) was an english-pakistani civil service officer, statistician and economist, and one of the founding fathers of the civil service of pakistan, serving as the first finance secretary of pakistan in the government of prime minister liaquat ali khan, as well as chairman of the federal board of revenue from 14 august 1947 until 1 february 1950.<SPLIT>alfred charles turner -- in 1947, when he was knighted, he added the name ` victor",Guru chenganoor raman pillai,"<mask> <mask> <mask> <mask> <mask>, <mask>, <mask>, <mask>, <mask> ( <mask> -- <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> -- <mask> <mask>, <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> ` <mask>",-14.672986030578613,-3.484830856323242,726,132800,726,3322,Failed
727,Ace vergel,"ace york aguilar vergel ( january 22, 1952 -- december 15, 2007 ) was a filipino actor dubbed `` the original bad boy of philippine movies ''.<SPLIT>he was the son of the late film actors alicia vergel and csar ramirez, and brother of actress beverly vergel.",Peter meaden,"<mask> <mask> <mask> <mask> ( <mask> <mask>, 1952 -- <mask> <mask>, <mask> ) was <mask> <mask> <mask> <mask> `` <mask> <mask> <mask> <mask> <mask> <mask> movies ''.<SPLIT>he was the son of the late film actors <mask> <mask> and <mask> <mask>, and brother of actress beverly <mask>.",-15.731916427612305,-1.548973560333252,727,55829,727,733,Successful
728,Trevis simpson,"trevis jemar simpson ( born september 5, 1991 ) is an american professional basketball player who currently plays for rethymno aegean of the greek basket league.<SPLIT>he played college basketball at the university of north carolina at greensboro.",Kyle weaver,"<mask> jemar <mask> ( born <mask> <mask>, <mask> ) is an <mask> professional <mask> player who <mask> <mask> <mask> <mask> <mask> of <mask> <mask> basket <mask>.<SPLIT>he <mask> <mask> <mask> at the <mask> <mask> <mask> <mask> <mask> <mask>.",-13.636201858520508,-0.8262283802032471,728,132462,728,589,Successful
729,Bernard yago,"bernard yago ( july 1916 -- october 5, 1997 ) was a cte d'ivoire cardinal of the roman catholic church.<SPLIT>he served as archbishop of abidjan from 1960 to 1994, and was elevated to the cardinalate in 1983.",Theodosius,"<mask> <mask> ( july 1916 -- october 5, 1997 ) was a cte <mask> <mask> of the roman catholic church.<SPLIT><mask> served as <mask> <mask> <mask> from 1960 to <mask>, and <mask> <mask> <mask> the <mask> in 1983.",-12.825187683105469,0.01446676254272461,729,36897,729,378,Successful
730,Arthur chaskalson,"arthur chaskalson scob, ( 24 november 1931 -- 1 december 2012 ) was president of the constitutional court of south africa from 1994 to 2001 and chief justice of south africa from 2001 to 2005.<SPLIT>chaskalson was a member of the defence team in the rivonia trial of 1963.",John njoroge michuki,"<mask> <mask> scob, ( 24 <mask> 1931 -- 1 <mask> 2012 ) was <mask> <mask> the <mask> <mask> <mask> <mask> <mask> from 1994 to 2001 <mask> <mask> <mask> <mask> <mask> africa from 2001 to <mask>.<SPLIT><mask> was a member of the defence team in the rivonia <mask> of <mask>.",-11.980637550354004,-0.9922127723693848,730,114105,730,731,Successful
731,Eduard krug,eduard sergeyevich krug ( ; born 21 may 1991 ) is a russian professional football player.<SPLIT>he plays for fc novokuznetsk.<SPLIT>he is the younger brother of yevgeny krug.,Maksim rogov,<mask> <mask> <mask> ( ; born 21 <mask> <mask> ) is a russian professional football player.<SPLIT>he plays for fc <mask>.<SPLIT><mask> is the younger brother of yevgeny <mask>.,-15.416116714477539,-1.2537407875061035,731,120594,731,181,Successful
732,Norbert röttgen,"norbert rttgen ( born 2 july 1965 ) is a german politician of the christian democratic union.<SPLIT>he was federal minister for environment, nature conservation and nuclear safety from 2009 to 2012.",Torsten albig,"<mask> <mask> ( born 2 july 1965 ) is a german politician of the christian democratic union.<SPLIT>he was federal minister for environment, <mask> conservation and <mask> <mask> from 2009 to 2012.",-9.093215942382812,-1.0156736373901367,732,36774,732,141,Successful
733,Lucy allan,"lucy allan ( born 30 june 1991 ) is an australian football ( soccer ) player, who currently plays for canberra united fc in the australian w-league.",Andrea servili,"<mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> ( <mask> ) <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-14.709572792053223,-5.5367112159729,733,22897,733,277,Failed
734,Greg farrell,"gregory james philip farrell ( born 19 march 1944 ) is a scottish former professional footballer.<SPLIT>beginning his career at birmingham city, farrell found his chances limited and george swindin signed him for a moderate fee to play for cardiff city in march 1964.<SPLIT>playing as a winger, he often showed flashes of brilliance, including scoring one and supplying four other goals during a 5-3 win over middlesbrough in may 1966.<SPLIT>he eventually left the club in 1967 to sign for bury.<SPLIT>farrell later went onto play in south africa before retiring.",Martyn king,"<mask> <mask> <mask> <mask> ( born <mask> <mask> <mask> ) is <mask> <mask> former <mask> footballer.<SPLIT>beginning his career at birmingham <mask>, <mask> found his chances limited and george swindin signed him for a moderate fee to play for <mask> <mask> in march 1964.<SPLIT>playing as a <mask>, <mask> often showed flashes of brilliance, including scoring one and supplying four other goals during a <mask> win over <mask> in may 1966.<SPLIT>he eventually left the club in 1967 to sign for <mask>.<SPLIT><mask> <mask> went onto play in south africa before retiring.",-14.301419258117676,-1.1414036750793457,734,98747,734,1681,Successful
735,Varsha usgaonkar,"varsha usgaonkar ( born 28 february 1968 ) is an indian film actress from goa, who has worked in various bollywood and marathi movies as the leading lady.<SPLIT>during the 1990s, she was the most popular actress in marathi cinema.<SPLIT>usgaonkar is regarded as one of the most successful and influential marathi movie actresses of all time.",Daji bhatawadekar,"<mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> indian <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> marathi <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> marathi cinema.<SPLIT><mask> is <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> influential <mask> <mask> <mask> <mask> <mask> time.",-15.361984252929688,-1.4075877666473389,735,85257,735,1513,Successful
736,The actual,"the actual were a four piece alternative rock group from los angeles, california headed by guitarist and singer max bernstein.<SPLIT>they were signed to eyeball records and released one album as a three piece for the label, `` songs on radio idaho '', before signing with scott weiland's label softdrive records.<SPLIT>they opened for the supergroup velvet revolver at the aladdin hotel in the summer of 2005 and also played the volcom stage on the 2007 warped tour.<SPLIT>in 2005, the actual contributed two songs `` promised land '' and `` dancing on the perimeter '' to the film `` be",Wicked wisdom,"<mask> <mask> <mask> a four piece <mask> <mask> group from los angeles, california headed by guitarist and singer <mask> <mask>.<SPLIT>they were signed to <mask> records and released one album as a three piece for the label, `` songs on radio idaho '', before signing with scott weiland's label <mask> records.<SPLIT>they opened for the supergroup velvet revolver at the aladdin hotel in the summer of 2005 and also played the volcom stage on the 2007 warped tour.<SPLIT>in <mask>, <mask> actual contributed two songs `` promised land '' and `` dancing on the perimeter '' to the film `` be",-13.682307243347168,-1.3088631629943848,736,34928,736,980,Successful
737,Ana lilia guillén quiroz,ana lilia guilln quiroz ( born 5 february 1955 ) is a mexican politician affiliated to the party of the democratic revolution.<SPLIT>as of 2014 she served as deputy of the lix legislature of the mexican congress representing michoacn.,Ervin alejandro trejo,<mask> <mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> mexican <mask> <mask> <mask> <mask> <mask> <mask> the <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-13.975569725036621,-2.9266414642333984,737,15565,737,701,Successful
738,George blackwood,george blackwood ( born 4 june 1997 ) is an australian footballer who plays as a striker for sydney fc in the a-league.,Raffaele pucino,<mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-14.353537559509277,-0.16550862789154053,738,128819,738,232,Successful
739,Mahlon gore,"mahlon gore ( february 4, 1837 - june 27, 1916 ) was an american politician, who was the thirteenth mayor of orlando from 1893 to 1896.<SPLIT>gore was born in michigan and left home at the age of 15 to start work as a printer.<SPLIT>he enlisted in the second michigan infantry in 1861, and after completing his three months of service decided not to re-enlist and moved to iowa with his first wife, josephine.<SPLIT>they later homesteaded in the dakota territory, where gore is believed to have",Albert luckenbach,"<mask> <mask> ( <mask> <mask>, <mask> - <mask> <mask>, <mask> ) was an american <mask>, <mask> <mask> the <mask> <mask> <mask> <mask> <mask> 1893 to 1896.<SPLIT><mask> was born in <mask> and left home at the age of 15 to start work as a printer.<SPLIT>he enlisted in the second <mask> <mask> in 1861, <mask> after completing his three months of service decided not to re-enlist and moved to iowa with his first <mask>, <mask>.<SPLIT>they later homesteaded in the dakota territory, where <mask> is believed to have",-14.436868667602539,-1.3308219909667969,739,114770,739,1765,Successful
740,Silje norendal,"silje norendal ( born 1 september 1993 ) is a norwegian snowboarder.<SPLIT>she competes in halfpipe, slopestyle and boardercross.<SPLIT>her local club is kongsberg if.<SPLIT>she won gold in women's slopestyle in winter x games europe in tignes in 2013.<SPLIT>in january 2014, she won women's slopestyle in winter x games in aspen, colorado.<SPLIT>in the 2014 winter olympics in sochi, russia, norendal finished in fourth place in the slopestyle semifinals",Elçin kaya,"<mask> <mask> ( born 1 september 1993 ) is a <mask> <mask>.<SPLIT>she competes in <mask>, slopestyle and <mask>.<SPLIT><mask> local club is <mask> if.<SPLIT>she won gold in women's slopestyle in winter x games europe in tignes in 2013.<SPLIT>in january 2014, she won women's slopestyle in winter x games in aspen, colorado.<SPLIT><mask> the 2014 winter olympics in sochi, russia, norendal finished in fourth place in the slopestyle semifinals",-11.985918045043945,-0.9487988948822021,740,82918,740,586,Successful
741,Raimi ayo hassan,"raimi ayo hassan ( born 12 august 1984 at lagos, nigeria ) is a nigerian footballer who is currently with kuala lumpur fa.<SPLIT>a defender, ayo hassan raimi played for several clubs including kaduna united f.c., al-ittihad ( bahrain ), al-ahli saida, tuen mun progoal fc and kuan tai in macau.<SPLIT>in december 2011, hassan signed a six-month contract with kuala lumpur fa in the malaysia super league however, following the close",Penn orji,"<mask> <mask> <mask> ( born <mask> august <mask> at <mask>, nigeria ) is a nigerian footballer who is currently with kuala <mask> fa.<SPLIT>a <mask>, <mask> <mask> <mask> played for several clubs including kaduna <mask> f.<mask>., <mask> ( bahrain ), <mask> saida, <mask> mun <mask> fc and kuan tai in macau.<SPLIT>in december 2011, <mask> signed a <mask> contract with kuala <mask> fa in the malaysia super league <mask>, following the close",-12.58755874633789,-1.1237423419952393,741,57957,741,1240,Successful
742,Mike le han,"mike le han is a multi award winning english writer and director with a background in post production and visual effects who resides in los angeles, california.<SPLIT>he started his career in music during the early 90's working as a session musician and freelance tutor.<SPLIT>he was introduced to film in 1997 when he wrote and directed a short.<SPLIT>le han's work was nominated for two `` royal television society awards '' in 2009.",Jonathan phillip wilkins,"<mask> <mask> <mask> is a multi award winning <mask> <mask> and <mask> with a background in post production and visual effects who resides in los angeles, <mask>.<SPLIT>he started his career in music during the early 90's <mask> as a session musician and <mask> <mask>.<SPLIT><mask> was introduced to <mask> in 1997 when he <mask> and <mask> <mask> <mask>.<SPLIT><mask> <mask> work was nominated for two `` <mask> television society awards '' in <mask>.",-14.986828804016113,-2.952620029449463,742,120318,742,1251,Successful
743,Jason thirsk,"jason matthew thirsk ( december 25, 1967 -- july 29, 1996 ) was the former bass player of the california punk rock band pennywise who grew up in hermosa beach, california.<SPLIT>thirsk, who had been in rehabilitation for alcoholism and suffered from depression, died of a self-inflicted gunshot wound at the age of 28.<SPLIT>the band decided to continue making music after thirsk's death, and brought in bass guitarist randy bradbury from one hit wonder.<SPLIT>the band then set about writing an album of new material which was made",Kevin lee gaines,"<mask> <mask> <mask> ( <mask> <mask>, 1967 -- <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> california <mask> <mask> <mask> <mask> who <mask> <mask> in <mask> <mask>, california.<SPLIT><mask>, who had been in <mask> for <mask> and <mask> from <mask>, <mask> of a self-inflicted <mask> wound at the <mask> of 28.<SPLIT>the <mask> decided to <mask> making <mask> after thirsk's death, and brought in <mask> <mask> <mask> bradbury from one <mask> <mask>.<SPLIT>the <mask> then set about <mask> an <mask> of <mask> material which was made",-14.06444263458252,-1.3763105869293213,743,92779,743,2796,Successful
744,Joan brosnan walsh,"joan brosnan walsh ( 29 june 1938 -- 20 december 2009 ) was a veteran irish actress, best known for her long-running role as the character mags kelly on the irish soap opera `` fair city '', a role she had played for almost twenty years, from 18 september 1989 until her final screen appearance, 11 january 2009.<SPLIT>brosnan walsh appeared in a number of films such as `` the boxer '' and `` fatal inheritance ''.<SPLIT>she also worked as a costume designer.<SPLIT>she first worked for acnielsen and aer lingus, the latter",Susan sheridan,"<mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was a veteran <mask> <mask>, best known <mask> her <mask> role as the character <mask> <mask> on the <mask> soap opera `` fair city '', a <mask> she had played for almost twenty years, from 18 september <mask> until her final screen appearance, 11 january <mask>.<SPLIT><mask> <mask> <mask> in a number of <mask> such as `` the boxer '' and `` <mask> inheritance ''.<SPLIT><mask> also <mask> as a costume designer.<SPLIT>she first worked for <mask> and aer <mask>, the latter",-14.226140975952148,-0.9349813461303711,744,47043,744,2003,Successful
