,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
869,Hori ii,"hori ii is a son of hori i and also served as viceroy of kush.<SPLIT>their tombs have been found in tell basta.<SPLIT>hori ii may have been the father of a later viceroy named wentawuat.<SPLIT>hori ii held the titles king's son of kush, overseer of the gold lands of amen-re, king of the gods, and king's scribe.<SPLIT>a depiction of hori ii and the governor of buhen are shown before the cartouche of ramesses iii on a lintel from buhen.<SPLIT>h",- anx-n : x : n-s,"<mask> ii is a son of hori i and also served as <mask> of <mask>.<SPLIT>their tombs have been found in tell basta.<SPLIT>hori <mask> may have been the father of a later <mask> named wentawuat.<SPLIT><mask> ii held the titles king's son of <mask>, <mask> of the <mask> lands of amen-re, king of the gods, and king's <mask>.<SPLIT>a depiction of hori ii and the governor of buhen are shown before the cartouche of <mask> iii on a lintel from buhen.<SPLIT>h",-12.698720932006836,-4.90114688873291,869,133931,869,859,Successful
870,Walter stradling,"walter stradling ( 1875 - july 4, 1918 ) was an english born american cinematographer of the silent era.<SPLIT>he's best remembered for working on several well-known feature films of mary pickford and for the famous players-lasky production company in general.<SPLIT>he also worked on the films of cecil b. demille, sessue hayakawa and blanche sweet.<SPLIT>stradling died relatively young at 43 in the 1918 flu pandemic.<SPLIT>he was the uncle of cinematographer harry stradling.",Eddie barry,"<mask> <mask> ( <mask> - <mask> <mask>, <mask> ) was an english born american <mask> of the silent era.<SPLIT>he's best remembered for working on several well-known feature films of mary pickford and for the famous players-lasky production company in general.<SPLIT>he also worked on the films of cecil b. demille, sessue hayakawa and blanche sweet.<SPLIT><mask> died relatively young at 43 in the 1918 flu pandemic.<SPLIT>he was the uncle of cinematographer harry <mask>.",-12.790840148925781,-7.53206729888916,870,112481,870,613,Successful
871,Princess christina margarethe of hesse,"princess christina margarethe of hesse ( ; 10 january 1933 -- 22 november 2011 ) was the eldest daughter of prince christoph of hesse and princess sophie of greece and denmark.<SPLIT>from 1956 to 1962, she was married to prince andrew of yugoslavia, with whom she had two children.<SPLIT>her second marriage to robert floris van eyck, a dutch artist based in london, lasted from 1962 to 1986.",Bob holthus,"<mask> <mask> <mask> <mask> hesse ( ; <mask> january 1933 -- 22 november 2011 ) was the eldest daughter of <mask> <mask> <mask> hesse and <mask> sophie of <mask> and <mask>.<SPLIT>from 1956 to 1962, she was <mask> to <mask> <mask> of <mask>, <mask> whom she had two <mask>.<SPLIT>her second marriage to robert floris van <mask>, a dutch artist based in london, lasted from 1962 to 1986.",-11.795536994934082,-6.325240612030029,871,86152,871,1000,Successful
872,Steve susdorf,"stephen james susdorf ( born march 28, 1986 ) is a professional baseball outfielder and is currently a free agent.",Kentrail davis,"<mask> james <mask> ( born <mask> <mask>, <mask> ) is a professional baseball outfielder and is currently a free agent.",-13.933076858520508,-8.961688995361328,872,54680,872,81,Successful
873,Jack anthony,john `` jack '' anthony ( born 19 january 1988 ) is a former professional australian rules football player who played for the collingwood football club from 2008 -- 2010 and the fremantle football club from 2011 -- 2012.,John bartlett,john `` jack '' <mask> ( born 19 january <mask> ) is a <mask> <mask> <mask> rules <mask> player who played for the <mask> football club <mask> <mask> -- <mask> and <mask> <mask> football club <mask> <mask> -- <mask>.,-12.843168258666992,-6.391056060791016,873,145303,873,391,Successful
874,Erik morán,erik morn arribas ( born 25 may 1991 ) is a spanish professional footballer who plays for real zaragoza on loan from athletic bilbao as a central midfielder.,George florescu,<mask> morn <mask> ( born <mask> <mask> <mask> ) is <mask> <mask> professional footballer who plays for <mask> <mask> on loan from <mask> <mask> as a <mask> midfielder.,-13.285285949707031,-6.573756217956543,874,22781,874,247,Successful
875,Lars-erik sjöberg,"lars-erik `` taxen '' sjberg ( 4 may 1944 in falun, sweden -- 20 october 1987 in uppsala, sweden ) was a swedish ice hockey defenceman.<SPLIT>he played in sweden from 1962 to 1974 ( leksands if 1962 -- 65 ; 1967 -- 69, djurgrdens if hockey 1965 -- 67, and vstra frlunda if 1969 -- 74 ) ; and in north america for the winnipeg jets in the wha and nhl from 1974 -- 80.<SPLIT>sjberg won the golden puck",Ove andersson,"<mask> `` taxen '' <mask> ( <mask> <mask> <mask> in falun, sweden -- <mask> <mask> <mask> in uppsala, sweden ) was a swedish <mask> <mask> <mask>.<SPLIT><mask> <mask> in sweden from 1962 to 1974 ( <mask> if 1962 -- 65 ; 1967 -- 69, <mask> if hockey 1965 -- 67, and vstra <mask> if 1969 -- 74 ) ; and in north america for the winnipeg jets in the wha and nhl from 1974 -- 80.<SPLIT><mask> won the golden puck",-15.596071243286133,-7.273026466369629,875,121120,875,1004,Successful
876,Eurico lara,"eurico lara ( 24 january 1897 -- 6 november 1935 ), was a brazilian footballer.",Karl berg,"<mask> <mask> ( 24 january <mask> -- <mask> <mask> <mask> ), was a <mask> footballer.",-14.556303024291992,-6.160781383514404,876,86339,876,64,Successful
877,Jim tucker,"james p. ( jim or big jim ) tucker, jr. ( december 31, 1934 -- april 26, 2013 ) was an american journalist and author of `` jim tucker's bilderberg diary '', who, since 1975, has focused on the bilderberg group.<SPLIT>tucker died on april 26, 2013, from complications due to a fall, according to his obituary.<SPLIT>his last interview was recorded three days before he died.<SPLIT>tucker has been described as a `` veteran bilderberg observer '', `` the doy",J.j. jackson,"<mask> <mask>. ( <mask> <mask> big <mask> ) <mask>, jr. ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was an american journalist and <mask> of `` <mask> <mask> <mask> <mask> '', who, since 1975, has focused on the <mask> group.<SPLIT><mask> died on april 26, 2013, from complications due to a fall, according to his obituary.<SPLIT>his last interview was recorded three days before he died.<SPLIT><mask> has been described as a `` veteran bilderberg observer '', `` the doy",-14.956268310546875,-6.603364944458008,877,17353,877,1231,Successful
878,Wang jinxian 汪晋贤,"wang jinxian ( chinese : , born 12 january 1996 in wuhan, hubei ) is a chinese football player who currently plays for dalian aerbin in the chinese super league.",Han xuegeng 韩学庚,"<mask> <mask> ( chinese : , born <mask> <mask> <mask> in <mask>, <mask> ) is a chinese football player who currently plays for dalian <mask> in the chinese super league.",-16.9123592376709,-10.503503799438477,878,131490,878,181,Successful
879,Sir jeremy blackham,vice admiral sir jeremy joe blackham ( born 10 september 1943 ) is a former royal navy officer who became deputy commander-in-chief fleet.,Sir james jungius,vice admiral sir <mask> joe <mask> ( born <mask> <mask> <mask> ) is a former royal navy officer who became deputy commander-in-chief fleet.,-15.237831115722656,-10.403009414672852,879,28827,879,96,Successful
880,魁聖 一郎,"kaisei ichir ( born december 18, 1986 as ricardo sugano ) is a naturalized japanese professional sumo wrestler ( `` rikishi '' ) from so paulo, brazil.<SPLIT>making his debut in september 2006, he reached the top `` makuuchi '' division in may 2011.<SPLIT>his highest rank has been `` maegashira '' 1.<SPLIT>he has received two fighting spirit prizes to date.",Sheyla hershey,"<mask> ichir ( born december 18, <mask> as <mask> <mask> ) is a <mask> japanese professional sumo wrestler ( `` rikishi '' ) from so <mask>, brazil.<SPLIT>making his debut in september <mask>, he reached the top `` makuuchi '' division in may <mask>.<SPLIT>his highest rank has been `` maegashira '' 1.<SPLIT>he has received two fighting spirit prizes to date.",-15.717094421386719,-6.642834663391113,880,55586,880,389,Successful
881,William westall,william westall ( hertford 12 october 1781 -- 22 january 1850 london ) was an english landscape artist best known as one of the first artists to work in australia.,Harry fidler,<mask> <mask> ( hertford <mask> <mask> <mask> -- <mask> <mask> <mask> london ) was an <mask> landscape artist best known as one of the first artists to work in australia.,-14.709159851074219,-8.188484191894531,881,101050,881,208,Successful
882,Kevin cogan,"kevin cogan ( born in culver city, california, march 31, 1956 ) is a former racecar driver who drove in formula one from to.<SPLIT>driving a ram williams in the 1980 canadian grand prix, he failed to qualify, suffering the same result driving for tyrrell at the 1981 us gp west.<SPLIT>he then moved over to indy cars in 1982 but his career was cut short by a series of accidents.",John pew,"<mask> <mask> ( born in <mask> city, california, march 31, 1956 ) is a former racecar driver who drove in formula one from to.<SPLIT>driving a ram williams in the 1980 canadian grand prix, he failed to qualify, suffering the same result driving for tyrrell at the 1981 us gp west.<SPLIT>he then moved over to indy cars in 1982 but his career was cut short by a series of accidents.",-12.745763778686523,-6.134063243865967,882,138191,882,205,Successful
883,Andrea campagnolo,andrea campagnolo ( born 17 june 1978 ) is an italian football goalkeeper.,Emanuele concetti,<mask> <mask> ( born 17 june 1978 ) is an italian football goalkeeper.,-15.619861602783203,-10.202442169189453,883,124401,883,22,Successful
884,Minnie two shoes,"minnie two shoes ( march 24, 1950 -- april 9, 2010 ) was a publicist for the american indian movement from 1970 -- 76 and worked most of her life in journalism and advancing native american people and causes.<SPLIT>she helped found the native american press association in 1984, which became the native american journalists association in 1990.<SPLIT>she co-founded the wolf point traditional women's society and edited two magazines : `` native peoples '' and `` aboriginal voices ''.<SPLIT>she taught college journalism, and owned a production company.<SPLIT>she was also a contributing writer for `` news from indian country",Anne nicol gaylor,"<mask> <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was a publicist for the <mask> <mask> <mask> from <mask> -- <mask> and worked most of her life in <mask> and <mask> native american people and <mask>.<SPLIT>she helped <mask> the native american press association in <mask>, which became the native american <mask> association <mask> <mask>.<SPLIT>she co-founded the wolf <mask> traditional women's <mask> and edited two <mask> : `` native peoples '' and `` <mask> <mask> ''.<SPLIT>she <mask> college <mask>, and owned a production <mask>.<SPLIT>she was also a contributing writer for `` news from indian country",-14.328733444213867,-7.888424873352051,884,119036,884,2296,Successful
885,Reg pratt,"reginald `` reg '' h pratt was a businessman and chairman of english football club west ham united from 1950 until 1979.<SPLIT>owner of a wood-yard in wanstead, london, pratt took over the chairmanship of west ham in 1950 after the death of w.j. kearns.<SPLIT>pratt had been a board member since 1941.<SPLIT>one of his first jobs was to oversee the transition of managers from charlie paynter to ted fenton.<SPLIT>pratt moved fenton into the boleyn ground several months before the anticipated end of paynter's managership",Edward jones,"<mask> `` <mask> '' <mask> <mask> <mask> a businessman and chairman of english football club <mask> <mask> united from 1950 until <mask>.<SPLIT>owner of a wood-yard in wanstead, <mask>, <mask> took over the chairmanship of west <mask> in 1950 after the death of w.j. <mask>.<SPLIT>pratt had been a board member since 1941.<SPLIT>one of his first jobs was to oversee the transition of managers from charlie paynter to ted fenton.<SPLIT>pratt moved fenton into the boleyn ground several months before the anticipated end of paynter's managership",-13.139556884765625,-4.746041297912598,885,48528,885,967,Successful
886,Erna siikavirta,"erna inari kaarina siikavirta ( born 8 october 1977 in espoo ) is a finnish keyboard player.<SPLIT>she is best known as a member of the finnish hard rock band `` lordi '', which she joined in 1997 under the stage name enary.<SPLIT>she left the band in 2005, at the request of the other members.<SPLIT>in 1998, erna joined children of bodom on their first european tour, temporarily replacing keyboardist janne wirman.<SPLIT>in the same year, erna sang soprano on the album ``",Madelon baans,"<mask> <mask> <mask> <mask> ( born 8 october 1977 in <mask> ) is a finnish <mask> player.<SPLIT><mask> is best known as a member of the finnish <mask> <mask> <mask> `` <mask> '', which <mask> joined in 1997 under the stage <mask> <mask>.<SPLIT><mask> left the band in <mask>, at the request of the other members.<SPLIT><mask> 1998, <mask> joined children of bodom on their first european tour, temporarily replacing <mask> janne wirman.<SPLIT>in the same <mask>, <mask> sang soprano on the album ``",-13.590917587280273,-5.743491172790527,886,9798,886,1450,Successful
887,Desiré koum,"claude ernest dsir koum maka ( ; born 16 may 1985 ) is a cameroonian born kyrgyz professional football player, whose last known club was fk dainava alytus in the lithuanian a lyga.",Arif isayev,"<mask> <mask> <mask> <mask> <mask> ( ; born 16 may 1985 ) is a cameroonian born kyrgyz professional football player, whose last known club was fk dainava alytus in the lithuanian a lyga.",-14.048105239868164,-6.278194904327393,887,52218,887,141,Successful
888,Mark faumuina,mark faumuina ( born 2 october 1971 ) is a new zealand former rugby league player who represented western samoa.,Karl lovell,<mask> <mask> ( born <mask> <mask> <mask> ) is a new zealand former rugby league player who represented <mask> <mask>.,-15.398141860961914,-6.5690388679504395,888,29080,888,106,Successful
889,Ed spencer,"edgar robert spencer, sr. ( january 5, 1929april 3, 2014 ) was an american modified and stock car racing driver.<SPLIT>father of jimmy spencer and grandfather of ed spencer iii, he competed in local competition in pennsylvania, and competed in one nascar grand national series race.",Abram chase hatch,"<mask> robert <mask>, sr. ( january <mask>, <mask> 3, <mask> ) was an american modified and stock car racing driver.<SPLIT>father of jimmy spencer and grandfather of ed spencer iii, he competed in local competition in pennsylvania, and competed in one nascar grand national series race.",-11.671863555908203,-5.057181358337402,889,116508,889,211,Successful
890,Larry martyn,"lawrence `` larry '' martyn ( 22 march 1934 - 7 august 1994 ) was an english actor known for his comedy performances.<SPLIT>martyn was born in london and was a former member of the parachute regiment.<SPLIT>he was famous as mr. mash in the bbc comedy series `` are you being served? ''<SPLIT>, appearing in the first three series before being replaced by arthur english.<SPLIT>he was unable to continue in this role because he was committed to the television series `` spring and autumn '' with jimmy jewel.<SPLIT>other tv appearances included `` dad's army '', `` on",Chubby oates,"<mask> `` <mask> '' <mask> ( <mask> <mask> <mask> - <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> parachute regiment.<SPLIT><mask> <mask> <mask> <mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> `` <mask> <mask> being <mask>? ''<SPLIT>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> committed <mask> <mask> <mask> <mask> `` <mask> <mask> <mask> '' <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> `` <mask> <mask> '', `` <mask>",-14.25316047668457,-5.941555500030518,890,98553,890,3907,Successful
891,Íris stefanelli,"irislene '' ris '' stefanelli ( born july 23, 1979 in tup, so paulo, brazil ) is a brazilian television personality, actress and tv hostess.<SPLIT>from march to july 2008, she worked with a co-host at `` transalouca '' ( transamrica pop radio ) and acted in theater.<SPLIT>currently, she is the host of the show `` tv fama ''.",Anta livitsanou '' άντα λιβιτσάνου '',"<mask> '' <mask> '' <mask> ( born july 23, 1979 in <mask>, so <mask>, <mask> ) is a <mask> <mask> <mask>, actress and <mask> hostess.<SPLIT>from march to july <mask>, she worked with a co-host <mask> `` <mask> '' ( <mask> pop <mask> ) and acted in <mask>.<SPLIT>currently, she is the <mask> of the <mask> `` tv <mask> ''.",-12.17822265625,-5.84629487991333,891,23392,891,780,Successful
892,Randy spelling,"randall gene `` randy '' spelling ( born october 9, 1978 ) is an american heir, actor and life coach.<SPLIT>he is the brother of tori spelling and the son of candy and aaron spelling.",Clay mathile,"<mask> <mask> `` <mask> '' <mask> ( born <mask> <mask>, <mask> ) is an american heir, <mask> <mask> life <mask>.<SPLIT>he is the brother of tori spelling and the son of candy and aaron <mask>.",-16.416778564453125,-4.539966583251953,892,12462,892,287,Successful
893,Buddy crutchfield,"wellington nathaniel crutchfield, iii ( born march 7, 1976 in raleigh, north carolina ) is a former american football cornerback in the national football league for the washington redskins and the new york jets.<SPLIT>he played college football at north carolina central university.",William fuller,"wellington nathaniel <mask>, iii ( born <mask> <mask>, <mask> in <mask>, north carolina ) is <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> the new york <mask>.<SPLIT>he played college football at <mask> <mask> <mask> university.",-14.977314949035645,-7.998873710632324,893,91112,893,709,Successful
894,Jimmy carney,"james michael `` jimmy '' carney ( 4 december 1891 -- 1980 ) was an english footballer who played in the football league for glossop north end, stalybridge celtic and newport county.",Jimmy donald armstrong,"james <mask> `` <mask> '' <mask> ( <mask> <mask> <mask> -- <mask> ) was an english footballer who played in the football league for glossop north end, <mask> celtic and <mask> county.",-15.00418472290039,-8.680779457092285,894,7052,894,208,Successful
895,Asif ali,"asif ali is an indian film actor best known for his work in malayalam cinema.<SPLIT>while pursuing a degree abroad, ali modelled for ads and worked as a video jockey.<SPLIT>he was selected by shyamaprasad to play one of the lead roles in the film `` ritu ''.<SPLIT>he was then approached by sathyan anthikkad to play an important role in his film `` kadha thudarunnu ''.<SPLIT>his third film was `` apoorvaragam '', directed by sibi malayil.<SPLIT>since then, he had acted in the",Salim kumar,"<mask> <mask> is an indian film actor best known for his work in malayalam cinema.<SPLIT>while pursuing a degree abroad, <mask> modelled for ads and worked as a video jockey.<SPLIT>he was selected by shyamaprasad to play one of the lead roles in the film `` ritu ''.<SPLIT>he was then approached by sathyan anthikkad to play an important role in his film `` kadha thudarunnu ''.<SPLIT>his third film was `` apoorvaragam '', directed by sibi malayil.<SPLIT>since then, he had acted in the",-14.259629249572754,-5.511216163635254,895,54885,895,235,Successful
896,Brian rose,"brian leonard rose ( born february 13, 1976 in new bedford, massachusetts ) is portuguese american and a former major league baseball player.<SPLIT>rose was drafted in the 3rd round of the 1994 amateur draft by the boston red sox.<SPLIT>in the process he turned down several scholarship offers, including a baseball scholarship to the university of michigan.<SPLIT>he made his debut on july 25, 1997, and pitched his final game on may 30, 2001.<SPLIT>brian also spent time in the tampa bay rays, colorado rockies, new york m",Homer bush,"<mask> <mask> <mask> ( born <mask> <mask>, <mask> in new <mask>, <mask> ) is portuguese american and a former major league baseball player.<SPLIT><mask> was drafted in the 3rd round of the 1994 amateur draft by the boston red <mask>.<SPLIT>in the process he turned down several scholarship <mask>, including a baseball scholarship to the university of michigan.<SPLIT>he made his debut on <mask> 25, 1997, <mask> <mask> his final game on may 30, 2001.<SPLIT><mask> also spent time in the <mask> <mask> <mask>, <mask> <mask>, <mask> york m",-15.48410415649414,-5.26432466506958,896,41654,896,1618,Successful
897,Pål ekeberg schjerve,"pl ekeberg schjerve ( born 8 may 1985 in hamar, hedmark ) is a norwegian football defender who currently plays for ham-kam.<SPLIT>he was born in hamar, and played youth football for tangen il in stange and ottestad il before joining hamarkameratene.<SPLIT>he made his senior debut in the norwegian football cup in 2002, and played his only two norwegian premier league games in 2006.<SPLIT>he spent time on loan at eidsvold tf in 2004 and 2007, the last time joining together with kristian skogsr",Lars lien,"pl <mask> <mask> ( born <mask> <mask> <mask> in <mask>, hedmark ) is a norwegian football defender who currently plays for <mask>.<SPLIT>he was born in <mask>, and played youth football for tangen il in stange and ottestad il before joining <mask>.<SPLIT>he made his senior debut in the norwegian football cup in 2002, and played his only two norwegian premier league games in 2006.<SPLIT>he spent time on loan at eidsvold tf in 2004 and 2007, the last time joining together with kristian skogsr",-12.624421119689941,-5.647258758544922,897,106611,897,712,Successful
898,Yoon chang-jung,"yoon chang-jung ( , , july 17, 1956 - ) is a korean journalist and official.<SPLIT>he briefly served as the press spokesman for korean president park geun-hye in early 2013, and was fired following a sex scandal on korean american female intern for embassy in u.s in may 2013.<SPLIT>this event is said to `` have overshadowed president park's first visit to the us ''.<SPLIT>yoon is a 1982 korea university alumni.<SPLIT>he joined park election team in 2012.",Yonghoon lee,"yoon <mask> ( , , july 17, 1956 - ) is a korean journalist and official.<SPLIT>he briefly served as the press spokesman for korean president park geun-hye in early 2013, and was fired following a sex scandal on korean american female intern for embassy in u.s in may 2013.<SPLIT>this event is said to `` have overshadowed president park's first visit to the us ''.<SPLIT>yoon is a 1982 korea university alumni.<SPLIT>he joined park election team in 2012.",-14.51390266418457,-6.684649467468262,898,10312,898,75,Successful
899,Mizraab,"mizraab ( urdu : , literal english translation : `` a plectrum made by hand from a continuous strand of iron used to strike the strings of the sitar '' ) is a progressive rock and metal band from karachi, sindh, pakistan, formed in 1997.<SPLIT>founded by vocalist, lead guitarist and songwriter, faraz anwar, the band's initial line-up was with faraz anwar on vocals, khalid khan on bass and akhtar qayyum on percussions, since then there had been many",Zeeshan parwez,"<mask> ( urdu : , literal english translation : `` a plectrum made by hand from a continuous strand of iron used to strike the strings of the sitar '' ) is a <mask> rock and metal band from karachi, sindh, pakistan, formed in <mask>.<SPLIT>founded by vocalist, lead guitarist and songwriter, <mask> <mask>, the band's initial line-up was with <mask> <mask> on vocals, khalid khan on bass and akhtar qayyum on percussions, since <mask> there had been many",-12.644289016723633,-4.156623840332031,899,87582,899,549,Successful
900,Roger walker,roger anthony walker ( born 15 november 1966 ) is an english former professional footballer of maltese descent who played as a winger.,Robin gibson,<mask> <mask> <mask> ( born 15 november <mask> ) is an english former professional footballer of maltese descent who played as a winger.,-14.226227760314941,-6.651551246643066,900,69526,900,79,Successful
901,Mostafa amr hassan,"mostafa amr ahmed ahmed hassan ( born 16 december 1995 ) is a male shot putter from egypt.<SPLIT>he competed in the men's shot put event at the 2015 world championships in athletics in beijing, china.",Ahmed fayez al-dosari breell,"<mask> <mask> <mask> ahmed <mask> ( born <mask> <mask> <mask> ) is a <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> in the men's <mask> <mask> event at the 2015 world championships in athletics in <mask>, <mask>.",-15.352697372436523,-6.789545059204102,901,47445,901,460,Successful
902,Pharoh cooper,"pharoh cooper ( born march 7, 1995 ) is an american football wide receiver for the south carolina gamecocks.",Corey robinson,"<mask> <mask> ( born <mask> <mask>, <mask> ) is an american football wide receiver for the <mask> <mask> <mask>.",-14.950653076171875,-7.929726600646973,902,92102,902,109,Successful
903,Bob owchinko,"robert dennis owchinko ( born january 1, 1955 ) is a former professional baseball pitcher.<SPLIT>a left-handed pitcher, he played all or part of ten seasons in major league baseball, between 1976 and 1986, for the san diego padres, cleveland indians, oakland athletics, pittsburgh pirates, cincinnati reds, and montreal expos.<SPLIT>owchinko attended eastern michigan university, from where he was picked in the first round ( 5th overall ) by peter bavasi for the san diego padres in 1976.<SPLIT>over his",Ozzie smith,"<mask> dennis <mask> ( born <mask> <mask>, <mask> ) is a former professional baseball <mask>.<SPLIT>a <mask> <mask>, he played all or <mask> of ten <mask> in major league baseball, <mask> 1976 and 1986, <mask> the san diego <mask>, <mask> indians, oakland athletics, <mask> <mask>, cincinnati reds, and <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask>, from where he was picked in the first round ( 5th overall ) by peter bavasi for the san diego <mask> in 1976.<SPLIT>over his",-15.11789321899414,-7.266606330871582,903,132952,903,1549,Successful
904,Jeff mermelstein,"jeff mermelstein ( born 1957 ) is a photojournalist and street photographer, known for his work in new york city.",Stanley green,"<mask> <mask> ( born <mask> ) is a photojournalist and street photographer, known for his work in new york city.",-14.431424140930176,-6.064222812652588,904,25741,904,52,Successful
905,Brigid tunney,"brigid tunney ( ne gallagher ; 1886 -- 1975 ) was an irish traditional singer, probably best known for being the mother of paddy tunney, a key personality in the irish music scene and well known in british folk circles from the 1950s up until his death in 2002.<SPLIT>she was the source of many of his songs and the chief influence on his singing style.",Kenny craddock,"<mask> <mask> ( ne <mask> ; <mask> -- <mask> ) was an <mask> <mask> <mask>, <mask> <mask> known <mask> <mask> the <mask> <mask> paddy <mask>, a <mask> personality in the <mask> <mask> scene and <mask> known in british <mask> circles from the 1950s <mask> until his death in 2002.<SPLIT><mask> was the source of many of his <mask> and the chief <mask> on his <mask> style.",-14.885845184326172,-2.033468246459961,905,14501,905,1251,Successful
906,Andy wilson,"andy wilson ( born 25 september 1951 ) is a former australian rules footballer who played with essendon in the vfl during the 1970s.<SPLIT>a rover, wilson had his best season in 1973 when he kicked 40 goals and won the w. s. crichton medal as essendon's best and fairest player.",Bruce waite,"<mask> <mask> ( born <mask> <mask> <mask> ) is a former australian rules footballer who played with essendon in the vfl during the <mask>.<SPLIT><mask> rover, <mask> had his best season in 1973 when he kicked 40 goals and won the w. s. crichton medal as essendon's best and fairest player.",-14.717056274414062,-7.403680801391602,906,72224,906,365,Successful
907,Trude berliner,"trude berliner ( 28 february 1903 -- 26 february 1977 ) was a german actress.<SPLIT>she was one of many jewish actors and actresses that were forced to flee europe when the nazis came to power in 1933.<SPLIT>berliner was born gertrude berliner in berlin, germany.<SPLIT>she became a famous cabaret performer in berlin.<SPLIT>in 1925, she appeared in her first movie, a silent film called `` krieg im frieden ''.<SPLIT>berliner would wait four years before her second movie, but her film career would then take off",Heidi kabel,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was a german <mask>.<SPLIT><mask> was one of <mask> <mask> <mask> and <mask> that were <mask> to <mask> <mask> <mask> the nazis <mask> <mask> power in 1933.<SPLIT>berliner <mask> <mask> <mask> berliner <mask> berlin, <mask>.<SPLIT><mask> became a <mask> cabaret performer in berlin.<SPLIT>in <mask>, she appeared <mask> <mask> first <mask>, <mask> <mask> film called `` krieg im <mask> ''.<SPLIT>berliner <mask> <mask> <mask> <mask> before <mask> <mask> <mask>, <mask> <mask> <mask> career <mask> then <mask> <mask>",-14.344522476196289,-5.530292510986328,907,38391,907,2821,Successful
908,Zp theart,"zp theart ( born 27 may 1975 in clanwilliam, south africa ) is a heavy metal vocalist, best known as the former singer of british power metal band dragonforce.<SPLIT>his name `` zp '', is not an abbreviation.<SPLIT>with dragonforce, zp recorded four studio albums and one `` live '' album.<SPLIT>in 2010, the band announced his departure due to `` insurmountable differences of musical opinion ''.<SPLIT>he has since stated that he does not regret his decision to leave.<SPLIT>after leaving dragonforce, zp founded his own band, i am i,",Colin munroe,"<mask> <mask> ( born <mask> <mask> <mask> in <mask>, south africa ) is a <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> british <mask> <mask> <mask> dragonforce.<SPLIT>his name `` <mask> '', is <mask> an <mask>.<SPLIT>with dragonforce, zp <mask> <mask> <mask> albums and one `` <mask> '' album.<SPLIT>in <mask>, the <mask> <mask> <mask> <mask> due to `` <mask> differences <mask> musical <mask> ''.<SPLIT><mask> <mask> <mask> stated that he <mask> not regret <mask> <mask> to leave.<SPLIT><mask> <mask> <mask>, zp <mask> his own <mask>, i <mask> <mask>,",-13.656366348266602,-5.872859001159668,908,126514,908,2821,Successful
909,Jijeung of silla,"jijeung of silla ( 437 -- 514 ) ( r.500-514 ) was the 22nd ruler of the korean kingdom of silla.<SPLIT>he is remembered for strengthening royal authority and building silla into a centralized kingdom.<SPLIT>like many silla kings, jijeung was of royal blood on both sides.<SPLIT>his father was the `` galmunwang '' kim seup-bo, who was a grandson of naemul isageum.<SPLIT>his mother was lady josaeng, the daughter of nulji isageum.<SPLIT>jijeung began his",Jeonggang of silla,"<mask> of <mask> ( 437 -- <mask> ) ( r.500-514 ) was the 22nd ruler of the korean kingdom of silla.<SPLIT>he is remembered for strengthening royal authority and building silla into a centralized kingdom.<SPLIT>like many silla kings, <mask> was of royal blood on both sides.<SPLIT>his <mask> was the `` galmunwang '' <mask> seup-bo, <mask> was a <mask> of naemul isageum.<SPLIT>his mother was lady josaeng, the daughter of nulji isageum.<SPLIT><mask> began his",-11.462374687194824,-4.2627177238464355,909,63619,909,595,Successful
910,Saint dominic savio,"dominic savio ( ; april 2, 1842 -- march 9, 1857 ) was an italian adolescent student of saint john bosco.<SPLIT>he was studying to be a priest when he became ill and died at the age of 14, possibly from pleurisy.<SPLIT>his teacher, john bosco, had very high regard for savio, and wrote a biography of his young student, `` the life of dominic savio ''.<SPLIT>this volume, along with other accounts of him, were critical factors in his cause for sainthood.<SPLIT>despite the fact that many people considered him to have died",Saint giuseppe moscati,"<mask> <mask> ( ; april 2, 1842 -- <mask> <mask>, <mask> ) was an italian adolescent student of saint john bosco.<SPLIT>he was studying to be a priest when he became ill and died at the age of 14, possibly from pleurisy.<SPLIT>his teacher, john bosco, had very high regard for savio, and wrote a biography of his young student, `` the life of dominic savio ''.<SPLIT>this volume, along with other accounts of him, were critical factors in his cause for sainthood.<SPLIT>despite the fact that many people considered him to have died",-12.872835159301758,-6.80902099609375,910,31898,910,431,Successful
