,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
938,Edmund frank lind,"<mask> <mask> frank <mask> cbe, dso ( 23 december 1888 -- 2 may 1944 ) was an australian medical practitioner and soldier. <mask> was born in south <mask> to bank manager <mask> frank <mask> and emily margaret, `` ne '' harris, and educated at camberwell grammar school.<SPLIT>he attended the university of melbourne and received a bachelor of medicine, bachelor of surgery in <mask> , subsequently practising in williamstown.<SPLIT>on 20 august <mask> he enlisted in the australian imperial force, retaining the rank of captain he had achieved",Francis hurt,"<mask> <mask> frank <mask> cbe, dso ( 23 december <mask> -- 2 may <mask> ) was an <mask> medical practitioner and <mask>. <mask> was born in south <mask> to bank manager <mask> frank <mask> and emily margaret, `` ne '' harris, and educated at camberwell grammar school.<SPLIT>he attended the university of <mask> and received a bachelor of medicine, bachelor of surgery in <mask> , subsequently practising in <mask>.<SPLIT>on 20 august <mask> he enlisted in the <mask> imperial <mask>, retaining the rank of captain he had achieved",-12.410676002502441,-4.850984573364258,938,62648,938,372,Successful
939,Ronald jonker,<mask> <mask> ( born 14 december 1944 ) is a former australian cyclist.<SPLIT>he competed in the individual road race at the 1968 summer olympics.,Felicity johnson,<mask> <mask> ( born 14 december <mask> ) is a former australian <mask>.<SPLIT>he competed in the individual road race at the <mask> summer olympics.,-10.461137771606445,-3.607577323913574,939,98833,939,58,Successful
940,Francis neate,"<mask> webb <mask> ( born 13 may 1940 ) is a former english cricketer. <mask> was a right-handed batsman.<SPLIT>he was born at <mask> , <mask> . <mask> made his first-class debut for oxford university against the free foresters in 1960.<SPLIT>from 1960 to 1962, he represented the university in 17 first-class matches, and won a blue by playing in the university match against cambridge university in both 1961 and 1962.<SPLIT>a fairly successful batsman for the university, <mask> scored <mask> runs at a batting average of 38.08",Roy kerslake,"<mask> <mask> <mask> ( born 13 may <mask> ) is a former <mask> cricketer. <mask> was a right-handed batsman.<SPLIT>he was born at <mask> , <mask> . <mask> made his first-class debut for <mask> university against the free foresters in <mask>.<SPLIT>from <mask> to 1962, he represented the university in 17 first-class matches, and won a blue by playing in the university match against cambridge university in both 1961 and 1962.<SPLIT>a fairly successful batsman for the university, <mask> scored <mask> runs at a batting average of 38.08",-10.33486557006836,-4.412318229675293,940,84695,940,251,Successful
941,Iván gabrich,"<mask> <mask> ( born 10 september 1972 in cdiz ) is a retired argentinian football striker, who was born in spain and started his senior career in the netherlands.",Ariel cozzoni,"<mask> <mask> ( born 10 september <mask> in cdiz ) is a retired argentinian football striker, who was born in spain and started his senior career in the netherlands.",-7.83968448638916,-4.894359588623047,134519,67826,941,23,Successful
942,Archive,<mask> <mask> ( 8 november <mask> ( baptised ) - 28 august <mask> ) was an english antiquary and barrow-digger.,Thomas davis,<mask> <mask> ( 8 november <mask> ( baptised ) - 28 august <mask> ) was an english <mask> and barrow-digger.,-7.192781448364258,-2.9658775329589844,68476,98518,942,12,Successful
943,Mickey walls,"mickey k. walls ( born june 1, 1974 in vancouver, british columbia ) is a retired thoroughbred horse racing jockey who was a champion in both the united states and canada.",Kayla stra,"<mask> k. <mask> ( born june 1, <mask> in <mask>, british <mask> ) is a retired thoroughbred horse racing jockey who was a champion in both the united states and canada.",-17.202919006347656,-4.44759464263916,943,3025,943,126,Successful
944,Salvatore mastronunzio,salvatore <mask> ( born 5 september 1979 ) is an italian footballer.,Alberto rebecca,<mask> <mask> ( born 5 september <mask> ) is an italian footballer.,-12.031064987182617,-4.896901607513428,944,27596,944,18,Successful
945,Álvaro barba lópez,"lvaro <mask> lpez ( born february 17, 1984 in <mask> ) is a <mask> racing driver and brother to fellow racer marco <mask> .",Toranosuke takagi,"<mask> <mask> <mask> ( born february 17, <mask> in <mask> ) is a <mask> racing driver and brother to fellow racer marco <mask> .",-11.07522964477539,-4.090148448944092,945,15630,945,49,Successful
946,Edward bawden,"<mask> <mask> ( 1903 -- 1989 ) was an english painter, illustrator and <mask> artist, known for his prints, book covers, posters, and garden metalwork furniture.<SPLIT>he was admired by <mask> gorey, david gentleman and other <mask> <mask> .",A. b. frost,"<mask> <mask> ( <mask> -- <mask> ) was an <mask> painter, illustrator and <mask> artist, known for his prints, book covers, posters, and garden metalwork furniture.<SPLIT>he was admired by <mask> gorey, david gentleman and other <mask> <mask> .",-13.686444282531738,-5.409438133239746,946,33423,946,76,Successful
947,Laurie daley,"<mask> <mask> am ( born 20 october 1969 in junee, new south wales ) is a professional australian rugby league football coach currently in charge of the new south wales state of origin team. <mask> is also a former player, having represented australia on 26 occasions and has since been named as one of the nation's finest of the 20th century. <mask> played primarily as a and then for the canberra raiders during their most successful period in the 1990s.",Mike dorreen,"<mask> <mask> am ( born 20 october 1969 in junee, new south wales ) is a professional australian rugby league football <mask> currently in <mask> of the new south wales state of origin team. <mask> is also a former player, having represented australia on 26 occasions and has since been named as one of the nation's finest of the 20th century. <mask> played primarily as a and then for the canberra raiders during their most successful period in the 1990s.",-8.739913940429688,-1.097149133682251,947,121766,947,114,Successful
948,Shane jones,"<mask> <mask> ( born 1959 ) is a <mask> <mask> , businessman and politician.<SPLIT>he has served as the <mask> minister of industry and trade since december 2011.",Shane jones,"<mask> <mask> ( born 1959 ) is a <mask> <mask> , businessman and politician.<SPLIT>he has served as the <mask> minister of industry and trade since december 2011.",-1.3205327987670898,-1.3205327987670898,1910,1910,948,1,Skipped
949,Michael a. harrison,"michael a. <mask> is a computer scientist, in particular a pioneer in the area of <mask> languages.",David d. clark,"<mask> a. <mask> is a computer scientist, in particular a pioneer in the area of <mask> <mask>.",-13.729897499084473,-6.125810146331787,949,10242,949,24,Successful
950,Susan stephen,"<mask> <mask> <mask> ( 16 july 1931 -- 21 april 2000 ) was an english film actress.<SPLIT>born in london, she was known in the 1950s for appearing in a number of b-films.<SPLIT>she appeared in over 20 films including `` the red beret '' ( 1953 ), `` the house across the lake '' ( 1954 ), `` pacific destiny '' ( 1956 ) and `` carry on nurse '' ( 1959 ).<SPLIT>her film appearances became less frequent following her second marriage to film director nicolas <mask> from 1957 to 1977.",Miss kumari,"<mask> <mask> <mask> ( 16 july <mask> -- 21 april <mask> ) was an <mask> film actress.<SPLIT>born in <mask>, she was known in the <mask> for appearing in a number of b-films.<SPLIT>she appeared in over 20 films including `` the red beret '' ( 1953 ), `` the house across the lake '' ( 1954 ), `` pacific destiny '' ( 1956 ) and `` carry on nurse '' ( 1959 ).<SPLIT>her film appearances became less frequent following her second marriage to film director nicolas <mask> from 1957 to 1977.",-11.41131591796875,-5.288002014160156,950,5151,950,281,Successful
951,Reviel netz,"<mask> <mask> ( born january 2, 1968 in <mask> <mask> , <mask> ) is a noted israeli scholar of the history of pre-modern mathematics, who is currently a professor of classics and of philosophy at <mask> university.",Richard zach,"<mask> <mask> ( born january 2, <mask> in <mask> <mask> , <mask> ) is a noted <mask> scholar of the history of pre-modern mathematics, who is currently a professor of classics and of philosophy at <mask> university.",-9.120332717895508,-4.181754112243652,951,138214,951,46,Successful
952,Chrissy roberts,"chrissie <mask> ( born c. 1975 ) is an american college basketball coach and the current head women's coach at <mask> <mask> university ( <mask> ) in richmond, <mask> .<SPLIT>the <mask> colonels are members of the ohio valley conference ( ovc ) and compete in the ncaa's division i.",Michael shafer,"<mask> <mask> ( born c. 1975 ) is an american college <mask> coach and the current head <mask> coach at <mask> <mask> university ( <mask> ) in richmond, <mask> .<SPLIT>the <mask> colonels are members of the ohio valley conference ( ovc ) and compete in the ncaa's division i.",-10.41905689239502,-4.401252746582031,952,94249,952,91,Successful
953,Jackson mwanza,<mask> <mask> ( born 6 february 1987 ) is an zambian professional footballer who currently plays as a forward.,Jacopo ravasi,<mask> <mask> ( born 6 february 1987 ) is an <mask> professional footballer who currently plays as a forward.,-11.162931442260742,-4.193092346191406,953,15824,953,16,Successful
954,Zsolt borkai,"zsolt <mask> ( born august 31, 1965 in gyr, gyr-moson-sopron ) is a hungarian olympic gymnast champion.<SPLIT>he is also the mayor of gyr since 2006.<SPLIT>he competed at the 1988 summer olympics in seoul, where he received a gold medal in pommel horse.<SPLIT>he received a gold medal in pommel horse and a bronze medal in the horizontal bars at the 1987 world artistic gymnastics championships in rotterdam. <mask> became chairman of the hungarian olympic committee",Alan gregov,"<mask> <mask> ( born august 31, <mask> in gyr, gyr-moson-sopron ) is a <mask> olympic <mask> champion.<SPLIT>he is also the mayor of gyr since 2006.<SPLIT>he competed at the 1988 summer olympics in seoul, where he received a gold medal in pommel horse.<SPLIT>he received a gold medal in pommel horse and a bronze medal in the horizontal bars at the 1987 world artistic <mask> championships in rotterdam. <mask> became chairman of the <mask> olympic committee",-12.937965393066406,-2.152576208114624,954,72311,954,221,Successful
955,William hare,<mask> <mask> ( 2 january <mask> -- 7 december 2004 ) was a canadian <mask> shooter.<SPLIT>he competed in the trap event at the 1964 summer olympics.,Henry souza,<mask> <mask> ( 2 january <mask> -- 7 december <mask> ) was a canadian <mask> <mask>.<SPLIT>he competed in the <mask> event at the 1964 summer olympics.,-10.328662872314453,-4.11607551574707,115732,103602,955,55,Successful
956,Guido grünheid,"<mask> <mask> ( born 28 march 1982 ) is a german -- <mask> professional basketball player who plays for <mask> <mask> of the 2.<SPLIT>basketball <mask> .<SPLIT>standing at, he plays at the <mask> forward position.",Tomoo amino,"<mask> <mask> ( born 28 march <mask> ) is a <mask> -- <mask> professional basketball player who plays for <mask> <mask> of the 2.<SPLIT>basketball <mask> .<SPLIT>standing at, he plays at the <mask> forward position.",-10.438291549682617,-4.862782955169678,30830,137178,956,42,Successful
957,Li fuyu,"<mask> <mask> ( born may 9, 1978 ) is a retired chinese professional road bicycle racer. <mask> rode with marco polo from 2005 to <mask> , before switching to the pro tour under coach johan bruyneel for the 2007 season.<SPLIT>the discovery channel team was disbanded at the end of the highly successful 2007 season, and <mask> moved on to the newly re-established china-based trek-marco polo <mask> team for the <mask> season.<SPLIT>in 2010, <mask> rode the newly formed, reuniting with bruyneel.",Gabriel rasch,"<mask> <mask> ( born may 9, <mask> ) is a retired <mask> professional road bicycle racer. <mask> rode with marco polo from 2005 to <mask> , before switching to the pro tour under coach johan bruyneel for the 2007 season.<SPLIT>the discovery channel team was disbanded at the end of the highly successful 2007 season, and <mask> moved on to the newly re-established china-based trek-marco polo <mask> team for the <mask> season.<SPLIT>in 2010, <mask> rode the newly formed, reuniting with bruyneel.",-10.584548950195312,-4.5172600746154785,957,61182,957,104,Successful
958,"Or , the whale","<mask> <mask> the <mask> ( born <mask> <mask> , <mask> , 16 july <mask> ; died <mask> , 16 july <mask> ), also known as pierre <mask> , was an eminent <mask> jurist, one of the first to write about international maritime law, and the father of <mask> <mask> the <mask> .<SPLIT>he was an orthodox catholic and remained loyal to the crown during the eighty years'war.<SPLIT>in 1582 he was appointed a justice in the great council, the supreme law court of the seventeen provinces, which normally sat in","Or , the whale","<mask> <mask> the <mask> ( born <mask> <mask> , <mask> , 16 july <mask> ; died <mask> , 16 july <mask> ), also known as pierre <mask> , was an eminent <mask> jurist, one of the first to write about international maritime law, and the father of <mask> <mask> the <mask> .<SPLIT>he was an orthodox catholic and remained loyal to the crown during the eighty years'war.<SPLIT>in <mask> he was appointed a justice in the great council, the supreme law court of the seventeen provinces, which normally sat in",-6.379083633422852,-4.069807529449463,7630,7630,958,48,Successful
959,Quinton ross,"<mask> lenord ross ( born april 30, 1981 ) is an american professional basketball player.",Lorenzo lanzi,"<mask> lenord <mask> ( born april 30, 1981 ) is an american professional <mask> player.",-10.983531951904297,-1.861846923828125,959,122204,959,24,Successful
960,Frédéric fonteyne,<mask> <mask> ( born <mask> <mask> on 15 february 1968 ) is a belgian <mask> .,Ian ferguson,<mask> <mask> ( born <mask> <mask> on 15 february 1968 ) is a <mask> <mask> .,-7.932788848876953,-2.4049315452575684,56,76808,960,9,Successful
961,Bill wedding,"<mask> <mask> ( 2 february 1935 -- 15 february 2005 ) was an australian rules footballer who played with <mask> in the victorian football league ( vfl ).<SPLIT>recruited from the <mask> <mask> in the <mask> district football league, <mask> started out at <mask> in the under-19s and played his first vfl game in 1954.<SPLIT>a half-forward and rover, he kicked 27 goals for <mask> in the 1955 vfl season, a tally bettered by only two teammates. <mask> spent his next two years in south australia and was the",Bill gunn,"<mask> <mask> ( 2 february <mask> -- 15 february <mask> ) was an australian rules footballer who played with <mask> in the victorian football league ( vfl ).<SPLIT>recruited from the <mask> <mask> in the <mask> district football league, <mask> started out at <mask> in the under-19s and played his first vfl game in 1954.<SPLIT>a half-forward and rover, he kicked 27 goals for <mask> in the 1955 vfl season, a tally bettered by only two teammates. <mask> spent his next two years in south australia and was the",-9.354439735412598,-5.325088024139404,51325,129758,961,104,Successful
962,John boning,"<mask> <mask> ( <mask> , <mask> , 25 march <mask> -- 6 march 1878 ) was a <mask> <mask> who played <mask> <mask> cricket matches between <mask> and <mask> .",Pat crawford,"<mask> <mask> ( <mask> , <mask> , 25 march <mask> -- 6 march <mask> ) was a <mask> <mask> who played <mask> <mask> cricket matches between <mask> and <mask> .",-7.168331146240234,0.14362317323684692,19986,37447,962,13,Successful
963,Leonid kuchma леонід кучма,"<mask> danylovych <mask> (, born 9 august 1938 ) was the second president of independent ukraine from 19 july 1994 to 23 january 2005. <mask> took office after winning the 1994 presidential election against his rival, incumbent <mask> <mask> . <mask> won re-election for an additional five-year term in 1999.<SPLIT>his presidency was surrounded by numerous corruption scandals and the lessening of media freedoms.<SPLIT>corruption accelerated after <mask> election in 1994, but in 2000 -- 2001, his power began to weaken in the face of exposures",Viktor viktorovych yanukovych,"<mask> danylovych <mask> (, born 9 august <mask> ) was the second president of independent ukraine from 19 july 1994 to 23 january 2005. <mask> took office after winning the 1994 presidential election against his rival, incumbent <mask> <mask> . <mask> won re-election for an additional five-year term in 1999.<SPLIT>his presidency was surrounded by numerous corruption scandals and the lessening of media freedoms.<SPLIT>corruption accelerated after <mask> election in 1994, but in 2000 -- 2001, his power began to weaken in the face of exposures",-7.025125503540039,-4.6836323738098145,963,16694,963,59,Successful
964,Sébastien rosseler,"sbastien <mask> ( born 15 july 1981 ) is a belgian professional road racing cyclist who rides for <mask> .<SPLIT>between 2012 and 2013, <mask> competed with uci proteam.<SPLIT>born in verviers, <mask> , belgium, <mask> currently resides in tongeren, flanders, belgium.",Jérôme gilbert,"<mask> <mask> ( born 15 july <mask> ) is a belgian professional road racing cyclist who rides for <mask> .<SPLIT>between 2012 and 2013, <mask> competed with uci proteam.<SPLIT>born in verviers, <mask> , belgium, <mask> currently resides in tongeren, flanders, belgium.",-10.261774063110352,-5.914429664611816,964,52867,964,60,Successful
965,Afonso costa,"<mask> augusto da <mask> , gcte, gcl ( ; born in <mask> , 6 march 1871 ; died in paris, 11 may 1937 ) was a portuguese lawyer, professor, and republican politician.",Charles de gaulle,"<mask> <mask> da <mask> , gcte, gcl ( ; born in <mask> , 6 march <mask> ; died in paris, 11 may <mask> ) was a <mask> lawyer, professor, and republican politician.",-10.971202850341797,-2.7907309532165527,965,81229,965,83,Successful
966,Jim kale,"michael james `` <mask> '' <mask> ( born august 11, 1943, winnipeg, <mask> , canada ) is a canadian musician, best known as the <mask> for the <mask> <mask> .<SPLIT>he played bass and sang on most of the <mask> <mask> biggest hits, including `` these eyes '', `` laughing '', `` no time '', `` hand me down world '', `` share the land '', and the band's best-known song, `` american woman '' which he co-wrote with bandmates garry peterson, randy bachman and burton",Paul james -lrb- canadian musician -rrb-,"michael james `` <mask> '' <mask> ( born august 11, <mask>, winnipeg, <mask> , canada ) is a canadian musician, best known as the <mask> for the <mask> <mask> .<SPLIT>he played <mask> and sang on most of the <mask> <mask> biggest hits, including `` these eyes '', `` laughing '', `` no time '', `` hand me down world '', `` share the land '', and the band's best-known song, `` american woman '' which he co-wrote with bandmates garry peterson, randy bachman and burton",-9.394233703613281,-4.693787097930908,966,99642,966,106,Successful
967,Zhu qiuying,"<mask> <mask> ( ; born january 3, 1994 in qiqihar, heilongjiang ) is a chinese figure skater.<SPLIT>she is the two-time chinese silver medalist ( 2008, 2011 ).",David liu,"<mask> <mask> ( ; born january 3, <mask> in qiqihar, heilongjiang ) is a chinese figure <mask>.<SPLIT>she is the two-time chinese silver medalist ( 2008, <mask> ).",-9.761075019836426,-4.400774955749512,81511,43221,967,55,Successful
968,Josiel núñez,<mask> alberto nez <mask> ( born 29 january 1993 ) is a panamanian footballer who plays for <mask> <mask> .,Alberto brizzi,<mask> alberto nez <mask> ( born 29 january 1993 ) is a <mask> footballer who plays for <mask> <mask> .,-10.274544715881348,-4.74324369430542,968,138270,968,14,Successful
969,Junji nishikawa,<mask> <mask> is a former japanese football player.<SPLIT>he has played for japan national team.,Teruyuki moniwa,<mask> <mask> is a <mask> japanese football player.<SPLIT>he has <mask> for japan <mask> team.,-8.808974266052246,-4.2159295082092285,135440,4235,969,37,Successful
970,Willem p. & nbsp ; c. stemmer,"<mask> p. c. `` pim '' <mask> ( died april 2, 2013 ) was a dutch scientist and entrepreneur who has invented numerous biotechnologies that have led to successful products and business ventures.<SPLIT>he was the founder and ceo of <mask> inc., a company that creates `` pharmaceutical proteins with extended dosing frequency ''.<SPLIT>his other prominent inventions include <mask> <mask> , now referred to as molecular breeding.<SPLIT>he holds more than 97 patents. <mask> was honored with the charles <mask> <mask> prize in 2011.<SPLIT>he was elected as member of national academy of",Charles brenner,"<mask> <mask>. <mask>. `` <mask> '' <mask> ( <mask> april 2, <mask> ) <mask> a <mask> scientist and entrepreneur who has invented numerous biotechnologies that have led to successful products and business ventures.<SPLIT>he <mask> the founder and ceo of <mask> inc., a company that creates `` pharmaceutical proteins with extended dosing frequency ''.<SPLIT>his other prominent inventions include <mask> <mask> , now referred to as molecular breeding.<SPLIT>he holds more than 97 patents. <mask> <mask> honored with the charles <mask> <mask> prize in 2011.<SPLIT>he <mask> elected as member of national academy of",-11.67112922668457,-4.211491584777832,970,11096,970,428,Successful
971,Pekka milonoff,"petr `` <mask> '' <mask> ( born 22 february 1947 in <mask> ) is a finnish theatre - and film director and an actor of russian, german and swedish ancestry.<SPLIT>his sons juho ( born 1974 ) and eero ( born 1980 ) are also actors.<SPLIT>juho's twin brother tuomas works with lights, electricity and filming in tv sets.",Casper wrede,"petr `` <mask> '' <mask> ( born 22 february <mask> in <mask> ) is a finnish theatre - and film director and an actor of russian, german and swedish ancestry.<SPLIT>his sons juho ( born 1974 ) and eero ( born 1980 ) are also actors.<SPLIT>juho's twin brother tuomas works with lights, electricity and filming in tv sets.",-7.652803421020508,-4.282708168029785,971,123989,971,41,Successful
972,Louis faidherbe,<mask> lon csar <mask> ( 3 june <mask> -- 29 september <mask> ) was a french general and colonial administrator.<SPLIT>he created the senegalese tirailleurs when he was governor of <mask> .,Ycare,<mask> <mask> csar <mask> ( 3 june <mask> -- 29 september <mask> ) was a <mask> general and colonial administrator.<SPLIT>he created the senegalese tirailleurs when he was governor of <mask> .,-5.614285945892334,-2.8226020336151123,972,131451,972,42,Successful
973,Luis aquino,"<mask> antonio ( coln ) <mask> ( born may 19, 1965 ) is a former middle relief pitcher in major league baseball who played for the toronto <mask> <mask> ( 1986 ), kansas city royals ( 1988 -- 1992 ), florida marlins ( 1993 -- 1994 ), montreal expos ( 1995 -lsb- `` start '' ) and san <mask> <mask> ( 1995 -lsb- `` end '' -rsb- ).<SPLIT>he batted and threw <mask> .<SPLIT>during his time in the minor leagues, <mask> threw a no-hitter against the col",Cris carpenter,"<mask> <mask> ( coln ) <mask> ( born may 19, <mask> ) is a former middle relief pitcher in major league baseball who played for the <mask> <mask> <mask> ( 1986 ), kansas city royals ( 1988 -- 1992 ), florida marlins ( 1993 -- 1994 ), montreal expos ( 1995 -lsb- `` start '' ) and san <mask> <mask> ( 1995 -lsb- `` end '' -rsb- ).<SPLIT>he batted and threw <mask> .<SPLIT>during his time in the minor leagues, <mask> threw a no-hitter against the col",-10.462791442871094,-3.5030083656311035,973,25185,973,151,Successful
974,Salomón rondón,"jos salomn rondn gimnez ( born 16 september 1989 ) is a venezuelan professional footballer who plays for english club west <mask> albion as a striker.<SPLIT>after starting out at <mask> , he went on to spend most of his career in spain, appearing in la liga with mlaga, and russia, winning the 2015 national championship with <mask> .<SPLIT>a venezuelan international since 2008, rondn represented his country in two copa amrica tournaments.",Álvaro,"<mask> <mask> rondn gimnez ( born 16 september <mask> ) is a <mask> professional footballer who plays for english club <mask> <mask> albion as a <mask>.<SPLIT>after starting out at <mask> , he went on to spend most of his career in spain, appearing in la liga with mlaga, and russia, winning the 2015 national championship with <mask> .<SPLIT>a <mask> international since 2008, rondn represented his country in two copa <mask> tournaments.",-13.274484634399414,-3.6447629928588867,974,65107,974,386,Successful
975,Vili maumau,"<mask> <mask> <mask> ( born april 19, <mask> ) is an american former <mask> <mask> .",Vili maumau,"<mask> <mask> <mask> ( born april 19, <mask> ) is an american former <mask> <mask> .",3.2589054107666016,3.2589054107666016,121698,121698,975,1,Skipped
976,Guy b. gardner,guy clifton <mask> was an american football coach in the united states.,Clifton livingston,<mask> clifton <mask> was an american football coach in the united states.,-7.808009147644043,-2.537550210952759,26738,59471,976,12,Successful
977,Douglas francis henwood,"doug <mask> ( born december 7, 1952 ) is an american journalist, economic analyst, and financial trader who writes frequently about economic affairs.<SPLIT>he publishes a newsletter, `` left business observer '', that analyzes economics and politics from a left-wing perspective, is co-owner and co-editor, along with phillipa dunne, of `` the liscio report '', an independent newsletter focusing on macroeconomic <mask> , and is a contributing editor at `` the nation ''.",Peter economy,"<mask> <mask> ( born december 7, <mask> ) is an american journalist, economic analyst, and financial trader who writes frequently about economic affairs.<SPLIT>he publishes a newsletter, `` left business observer '', that analyzes economics and politics from a left-wing perspective, is co-owner and co-editor, along with phillipa dunne, of `` the liscio report '', an independent newsletter focusing on macroeconomic <mask> , and is a contributing editor at `` the nation ''.",-11.201980590820312,-3.2509403228759766,977,47424,977,102,Successful
978,Hayward morse,hayward <mask> is a british stage and voice actor.<SPLIT>his career began on cbc television and with numerous stage performances in canada and the united states.<SPLIT>he made his usa television debut in 1959 with ingrid bergman in the critically acclaimed film `` the turn of the screw ''.<SPLIT>this was the first teleplay to be broadcast in color on the nbc network.,Takanobu hozumi,<mask> <mask> is a british stage and voice actor.<SPLIT>his career began on cbc television and with numerous stage performances in canada and the united states.<SPLIT>he made his usa television debut in 1959 with ingrid bergman in the critically acclaimed film `` the turn of the screw ''.<SPLIT>this was the first teleplay to be broadcast in color on the nbc network.,-10.260156631469727,-2.927807331085205,978,25199,978,46,Successful
979,John baker,"<mask> <mask> is an entrepreneur based in <mask> valley, who co-founded the seed accelerator project <mask> with dario mutabdzija and dan dascalescu.<SPLIT>he was previously director of business strategy at the seasteading institute.",John baker,"<mask> <mask> is an entrepreneur based in <mask> valley, who co-founded the seed accelerator project <mask> with dario mutabdzija and dan dascalescu.<SPLIT>he was previously director of business strategy at the seasteading institute.",-4.125635623931885,-4.125635623931885,12095,12095,979,1,Skipped
980,Gary greaves,"<mask> c. <mask> ( born october 28, 1935 ) is a former american football tackle who played one season with the houston oilers of the american football league.<SPLIT>he played college football at the university of miami and attended baldwin high school in <mask> , pennsylvania.",Clarence jones,"<mask> c. <mask> ( born october 28, <mask> ) is a former american football tackle who played one season with the houston oilers of the american football league.<SPLIT>he played college football at the university of <mask> and attended baldwin high school in <mask> , pennsylvania.",-11.049867630004883,-4.492185592651367,980,51898,980,66,Successful
981,Sami tchak,"sami <mask> <mask> ( born 22 august 1945 ) is a french and turkish computer scientist, electronic engineer and applied mathematician who is professor in computer-communications at imperial college.<SPLIT>known for pioneering the field of modelling and performance evaluation of computer systems and networks throughout europe, he invented the random neural network and the eponymous g-networks.<SPLIT>his many awards include the acm sigmetrics life-time achievement award, and the in memoriam dennis gabor award of the hungarian academy of sciences.",Sami tchak,"sami <mask> <mask> ( born 22 august 1945 ) is a french and <mask> computer scientist, electronic engineer and applied mathematician who is professor in computer-communications at imperial college.<SPLIT>known for pioneering the field of modelling and performance evaluation of computer systems and networks throughout europe, he invented the random neural network and the eponymous g-networks.<SPLIT>his many awards include the acm sigmetrics life-time achievement award, and the in memoriam dennis gabor award of the hungarian academy of sciences.",-6.149369239807129,-4.593152046203613,14970,14970,981,59,Successful
982,Prime minister of fiji,"the <mask> of <mask> <mask> extended from 24 march <mask> to 15 july 1979.<SPLIT>in the indian general election, 1977 <mask> <mask> led the <mask> party to victory against the <mask> party.<SPLIT>upon taking office, <mask> <mask> became the first indian prime minister not belonging to the <mask> party.",Junichirō koizumi,"the <mask> of <mask> <mask> extended from 24 march <mask> to 15 july 1979.<SPLIT>in the <mask> general election, 1977 <mask> <mask> led the <mask> party to victory against the <mask> party.<SPLIT>upon taking office, <mask> <mask> became the first <mask> prime minister not belonging to the <mask> party.",-7.269596099853516,-4.285143852233887,14910,28003,982,29,Successful
983,Henri padé,"<mask> eugne pad ( ; december 17, 1863 -- july 9, 1953 ) was a french mathematician, who is now remembered mainly for his development of pad approximation techniques for functions using rational functions.<SPLIT>he was educated at cole <mask> suprieure in paris.<SPLIT>he then spent a year at leipzig and gttingen.<SPLIT>back in france in 1890, he taught in lille, while preparing his doctorate under charles <mask> .<SPLIT>his doctoral thesis described what is now known as the pad <mask> .<SPLIT>he proceeded",Eugène-maurice-pierre cosserat,"<mask> eugne <mask> ( ; december 17, <mask> -- july 9, <mask> ) was a <mask> mathematician, who is now remembered mainly for his development of <mask> approximation techniques for functions using rational functions.<SPLIT>he was educated at cole <mask> suprieure in <mask>.<SPLIT>he then spent a year at leipzig and gttingen.<SPLIT>back in <mask> in 1890, he taught in lille, while preparing his doctorate under charles <mask> .<SPLIT>his doctoral thesis described what is now known as the <mask> <mask> .<SPLIT>he proceeded",-12.6500244140625,-5.027215957641602,983,7276,983,328,Successful
984,Dj nihal,"<mask> <mask> is an english television and radio <mask> , and <mask> artist best known for her radio work with bbc radio 1xtra and television work with itv2 on the xtra factor, bbc and channel 4. <mask> hosts a weekday afternoon show from 1:00 to 4:00 pm on bbc radio 1xtra.<SPLIT>previously, <mask> has presented and appeared a number of shows for the bbc, channel 4, e4, disney channel, itv2 and <mask> .",Dj nihal,"<mask> <mask> is an english television and radio <mask> , and <mask> artist best known for her radio work with bbc radio 1xtra and television work with itv2 on the xtra factor, bbc and channel 4. <mask> hosts a weekday afternoon show from 1:00 to 4:00 pm on bbc radio 1xtra.<SPLIT>previously, <mask> has presented and appeared a number of shows for the bbc, channel 4, e4, disney channel, itv2 and <mask> .",-2.6381735801696777,-2.6381735801696777,57388,57388,984,1,Skipped
985,Chelsea mcmullan,"<mask> <mask> is a canadian documentary filmmaker, best known for her 2013 film `` my <mask> home '', a film about transgender musician rae spoon.<SPLIT>the film is competing in the world cinema documentary program at the 2014 sundance film festival, and is a shortlisted nominee for the canadian screen award for best feature length documentary at the 2nd canadian screen awards. <mask> is associated with the national film board of canada.<SPLIT>in addition to `` my <mask> home '', her prior films `` mise en scne '' and `` deadman '' were made for",Bill brown,"<mask> <mask> is a <mask> documentary filmmaker, best known for <mask> 2013 film `` my <mask> home '', a film about transgender musician rae spoon.<SPLIT>the film is competing in the world cinema documentary program at the 2014 sundance film festival, and is a shortlisted nominee for the <mask> screen award for best feature length documentary at the 2nd <mask> screen awards. <mask> is associated with the national film board of <mask>.<SPLIT>in addition to `` my <mask> home '', <mask> prior films `` mise en scne '' and `` deadman '' were made for",-7.645740509033203,-1.908440113067627,985,110331,985,157,Successful
