,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
692,Vic harding,"<mask> <mask> ( 5 july <mask> in <mask> <mask> , <mask> -- 8 june <mask> whipps cross, <mask> ) was a motorcycle <mask> rider.",Klaus barbie,"<mask> <mask> ( 5 july <mask> in <mask> <mask> , <mask> -- 8 june <mask> <mask> cross, <mask> ) was a <mask> <mask> <mask>.",-15.401229858398438,-3.1856231689453125,692,145161,692,31,Successful
693,Daniel j. vella,"daniel j. `` dan '' <mask> ( born november 18, 1955 in toronto, ontario ) is a canadian champion thoroughbred racehorse trainer.<SPLIT>dan <mask> was introduced to thoroughbred horse racing by an uncle who owned horses and, after graduating from high school, went to work at a racetrack in his native toronto.<SPLIT>after an apprenticehip he worked as an assistant trainer with patrick collins and got his first win in 1985.<SPLIT>following the death of patrick collins in 1990, <mask> took over as head trainer for the prominent woodbine-based",Ron sargent,"<mask> <mask>. `` <mask> '' <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>",-16.519304275512695,-8.929670333862305,693,24910,693,2017,Failed
694,Gopala ramanujam,"<mask> <mask> ( 1915 -- 2001 ) was an <mask> politician and co-founder of the <mask> national <mask> union <mask> .<SPLIT>he was born on 28 may 1915 at edircottal village, <mask> district in tamil nadu, india.",L. adaikalaraj,"<mask> <mask> ( <mask> -- <mask> ) was an <mask> politician and <mask> of the <mask> national <mask> <mask> <mask> .<SPLIT>he was <mask> on 28 may <mask> at <mask> village, <mask> district in tamil nadu, india.",-13.418642044067383,-2.7427046298980713,694,39681,694,130,Successful
695,Freddie steele,"frederick charles `` <mask> '' <mask> ( 6 may 1916 -- 23 april 1976 ) was a footballer who played as a forward for stoke city and england.<SPLIT>he also had spells at <mask> <mask> and <mask> <mask> as a player-manager, leading <mask> to a league title.<SPLIT>he remains a legendary figure in the histories of both stoke and <mask> .<SPLIT>his nephew is former england cricketer david <mask> .<SPLIT>signing with stoke city in 1931 at the age of fifteen, he set a club record when he scored 33 league goals in the 1936 -- 37",Billy gillespie,"<mask> <mask> `` <mask> '' <mask> ( 6 may <mask> -- 23 april 1976 ) was a footballer who played as a forward for <mask> city and england.<SPLIT>he also had spells at <mask> <mask> and <mask> <mask> as a <mask>, leading <mask> to a league <mask>.<SPLIT>he remains a legendary figure in the histories of both <mask> and <mask> .<SPLIT>his <mask> is former england cricketer david <mask> .<SPLIT>signing with <mask> city in <mask> at the age of fifteen, he set a club record when he scored 33 league goals in the <mask> -- <mask>",-12.676288604736328,-5.331107139587402,695,103011,695,536,Successful
696,Janne hietanen,<mask> <mask> ( born 14 march 1978 ) is a finnish football player currently playing for <mask> .,Patrik turunen,<mask> <mask> ( born 14 march <mask> ) is a <mask> football player currently playing for <mask> .,-11.777210235595703,-6.208706855773926,20593,78267,696,24,Successful
697,Sven thorgren,"<mask> <mask> ( born 4 october 1994, <mask> ) is a swedish snowboarder who competes in slopestyle. <mask> qualified for the 2014 winter olympics in sochi, russia.<SPLIT>on february 6, 2014 in the qualification event <mask> finished the third in his heat and thereby qualified directly to the finals.<SPLIT>in the finals, he finished fourth.<SPLIT>at fis snowboarding world championships 2011 and 2013 finished 39th and 18th, respectively.<SPLIT>his best world cup result and the only podium before the 2014 olympics",Brad spence,"<mask> <mask> ( born <mask> october <mask>, <mask> ) is a <mask> <mask> who competes <mask> <mask>. <mask> qualified for the <mask> winter olympics <mask> sochi, <mask>.<SPLIT>on february 6, <mask> <mask> the qualification event <mask> finished the third <mask> his heat and thereby qualified directly to the finals.<SPLIT><mask> the finals, <mask> finished <mask>.<SPLIT><mask> fis <mask> world championships 2011 and <mask> finished 39th and 18th, <mask>.<SPLIT>his best world cup result and the only podium before the <mask> olympics",-17.576616287231445,-4.2249603271484375,697,1912,697,638,Successful
698,Mathieu brodeur,"<mask> <mask> ( born june 21, 1990 ) is a canadian professional ice hockey defenceman.<SPLIT>he is currently playing for the chicago <mask> in the american hockey league ( ahl ).<SPLIT>he was selected by the phoenix <mask> in the 3rd round ( <mask> overall ) of the 2008 nhl entry draft.<SPLIT>prior to turning professional, <mask> played major junior hockey in the quebec major junior hockey league with the cape breton screaming eagles on april 2, 2010, <mask> was signed by the phoenix <mask> to an entry-level",Logan macmillan,"<mask> <mask> ( born june 21, <mask> ) <mask> a <mask> professional <mask> hockey <mask>.<SPLIT>he <mask> currently <mask> for the <mask> <mask> in the <mask> hockey league ( <mask> ).<SPLIT>he was selected by the <mask> <mask> in the 3rd round ( <mask> overall ) of the <mask> nhl entry <mask>.<SPLIT><mask> to turning professional, <mask> played major junior hockey in the <mask> major junior hockey league with the <mask> <mask> screaming eagles on april 2, 2010, <mask> was signed by the <mask> <mask> to an entry-level",-16.139442443847656,-5.184273719787598,698,19434,698,713,Successful
699,Mark costello,"<mask> <mask> is the <mask> state senator from the 12th district.<SPLIT>he previously served as an <mask> state representative in the 23rd district.<SPLIT>a republican, he served in the <mask> house of representatives from 2013-2014 and the <mask> state senate since 2015. <mask> resides in imogene, <mask> .<SPLIT>he has a b.a. in computer information systems from the university of northern <mask> .",Greg heartsill,"<mask> <mask> is the <mask> state <mask> from the 12th <mask>.<SPLIT><mask> previously served as an <mask> state representative in the 23rd <mask>.<SPLIT>a <mask>, <mask> served in the <mask> house of representatives from <mask> and the <mask> state senate since <mask>. <mask> resides in <mask>, <mask> .<SPLIT><mask> has a b.a. in computer information systems from the university of northern <mask> .",-17.221424102783203,-4.447555065155029,699,119118,699,218,Successful
700,Julius crosslin,"<mask> <mask> ( born november 1, 1983 in <mask> , <mask> ) is a former american football <mask> .<SPLIT>he was signed by the dallas cowboys as an undrafted free agent in 2008.<SPLIT>he played college football at <mask> state.",Alfredo bodoira,"<mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask> , <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask>.",-14.369682312011719,-2.8645002841949463,700,122696,700,378,Successful
701,Calle 13,"<mask> <mask> is a venezuelan <mask> group created in the 2008 and based in the soap opera <mask> <mask> .<SPLIT>is integrated by maria <mask> de fara, <mask> <mask> , <mask> torres, <mask> castelloti and <mask> martin.<SPLIT>their first cd was launched in the 2009 and is called `` <mask> <mask> : la fiesta va a empezar ( the party is going to start ) '', principally because the popularity of the program transmitted on nickelodeon latin america and mtv tr3s at international level filmed",Diango hernández,"<mask> <mask> is a <mask> <mask> <mask> <mask> in the <mask> and <mask> in the soap opera <mask> <mask> .<SPLIT>is <mask> by maria <mask> de fara, <mask> <mask> , <mask> <mask>, <mask> <mask> and <mask> <mask>.<SPLIT><mask> <mask> <mask> was launched in the <mask> and is called `` <mask> <mask> : la fiesta va a empezar ( the party is going to start ) '', <mask> because the popularity of the program transmitted on nickelodeon latin america and mtv <mask> at international level filmed",-14.535138130187988,-5.207181930541992,63761,12223,701,661,Successful
702,Cecil kellaway,<mask> <mask> <mask> ( 22 august 1890 -- 28 february <mask> ) was a south african-born character actor.,Hermann von stein,<mask> <mask> <mask> ( 22 august <mask> -- 28 february <mask> ) was a <mask> <mask> <mask> <mask>.,-16.49323272705078,-0.7839970588684082,702,74276,702,46,Successful
703,Jill summers,"<mask> <mask> ( 4 december <mask> -- 12 february 1997 ) was an english character actor.<SPLIT>born in <mask> , <mask> , he became widely recognised as the abrupt, bewildered mr walt in the `` fawlty towers '' episode `` the hotel inspectors '' and as mr watson the frustrated public relations training course instructor in an episode of `` some mothers do ` ave 'em ''.",Harry corbett,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> , <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> mr walt <mask> <mask> `` <mask> <mask> '' <mask> `` <mask> <mask> <mask> '' <mask> <mask> mr <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> `` <mask> <mask> <mask> ` <mask> '<mask> ''.",-12.309904098510742,-6.955990314483643,56148,19798,703,859,Successful
704,Tom catterson,"thomas henry <mask> ( august 25, <mask> in <mask> , <mask> <mask> -- february 5, 1920 in <mask> , <mask> ), was a professional baseball player who played outfield from <mask> to <mask> for the <mask> <mask> .<SPLIT>he attended villanova university.",Harry shriver,"<mask> henry <mask> ( august 25, <mask> in <mask> , <mask> <mask> -- february 5, <mask> in <mask> , <mask> ), was a professional <mask> player who played <mask> from <mask> to <mask> for the <mask> <mask> .<SPLIT>he attended villanova university.",-16.552812576293945,-5.801000595092773,704,31636,704,91,Successful
705,P.b. sreenivas,"prathivadi <mask> <mask> ( 22 september 1930 -- 14 april 2013 ), was a veteran <mask> singer from india.<SPLIT>he was born in <mask> in east godavri district of <mask> pradesh.<SPLIT>he had sung around 3000 songs in kannada, telugu, tamil, hindi, malayalam, tulu and konkani films.<SPLIT>he was known for his <mask> <mask> in the kannada, telugu and tamil film industries.<SPLIT>he had sung in all the main languages of the country but it is in",Nimma raja reddy,"<mask> <mask> <mask> ( 22 september <mask> -- 14 <mask> <mask> ), <mask> <mask> <mask> <mask> <mask> <mask> india.<SPLIT>he <mask> <mask> in <mask> in east <mask> district of <mask> pradesh.<SPLIT>he had <mask> <mask> <mask> <mask> in <mask>, <mask>, <mask>, <mask>, <mask>, <mask> <mask> <mask> <mask>.<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask> in the <mask>, <mask> <mask> <mask> <mask> industries.<SPLIT>he had <mask> in <mask> the <mask> <mask> of the <mask> <mask> <mask> <mask> in",-16.86722183227539,-4.914383888244629,705,81377,705,1086,Successful
706,Dennis francis,"<mask> <mask> francis is a comic book creator, artist, and writer.<SPLIT>he created the `` jax and the hellhound '' and `` major lancer and the starlight squadron '' comic series that were published by blackthorne publishing inc..<SPLIT>he also worked in advertising, film and television including `` late night with david letterman ''.<SPLIT>francis started as an apprentice to comics dc comics legend dick giordano before working with his partner neal adams at continuity studios in new york city.<SPLIT>he became one of the prolific writer illustrators during the heyday of black-",Aron eli coleite,"<mask> <mask> <mask> is a comic book creator, artist, and writer.<SPLIT>he created the `` jax and the hellhound '' and `` major lancer and the starlight squadron '' comic series that were published by blackthorne publishing inc..<SPLIT>he also worked in advertising, film and television including `` late night with david letterman ''.<SPLIT><mask> started as an apprentice to comics dc comics legend dick giordano before working with his partner neal adams at continuity studios in new york city.<SPLIT>he became one of the prolific writer illustrators during the heyday of black-",-12.174678802490234,-4.3822126388549805,706,72996,706,69,Successful
707,Brian mcphee,"brian <mask> ( born 23 october 1970 in glasgow, scotland ) is a scottish footballer who currently plays as a striker for <mask> juniors in the scottish junior football association, west region.<SPLIT>he has previously had a long career in the scottish football league with several clubs.",Scott muirhead,"<mask> <mask> ( born 23 october <mask> in <mask>, <mask> ) is a scottish footballer who currently plays as a <mask> <mask> <mask> <mask> in the scottish <mask> football association, <mask> <mask>.<SPLIT>he has previously had a long career in the scottish football league with <mask> <mask>.",-17.675779342651367,-5.854738235473633,707,63469,707,355,Successful
708,William goldman,"<mask> <mask> ( born august 12, 1931 ) is an american novelist, <mask> , and screenwriter.<SPLIT>he came to prominence in the 1950s as a novelist, before turning to writing for film.<SPLIT>he has won two academy awards for his screenplays, first for the western `` butch cassidy and the sundance kid '' ( 1969 ) and again for `` all the president's men '' ( 1976 ), about journalists who broke the watergate scandal of president richard nixon.<SPLIT>both films starred robert redford.<SPLIT>his other notable works include his <mask> novel `` marathon man",George maharis,"<mask> <mask> ( <mask> august 12, <mask> ) is an american <mask>, <mask> , and <mask>.<SPLIT><mask> came to <mask> <mask> the <mask> <mask> <mask> <mask>, <mask> <mask> to <mask> <mask> film.<SPLIT><mask> <mask> <mask> two <mask> <mask> <mask> his <mask>, first <mask> the western `` butch <mask> and the <mask> kid '' ( 1969 ) and <mask> <mask> `` all the president's men '' ( 1976 ), <mask> <mask> who broke the <mask> <mask> <mask> president <mask> nixon.<SPLIT>both <mask> <mask> robert redford.<SPLIT>his <mask> notable <mask> include his <mask> <mask> `` marathon man",-14.164913177490234,-4.465571880340576,708,101715,708,1618,Successful
709,Kathy pippy,<mask> <mask> is an american <mask> <mask> and peace activist during the salvadoran civil war.,Kathy pippy,<mask> <mask> is an american <mask> <mask> and peace activist during the salvadoran civil <mask>.,-6.933564186096191,-5.635408878326416,43554,43554,709,12,Successful
710,Jaime de piniés,"<mask> <mask> <mask> ( february 10, <mask> -- august 17, 2003 ) was an <mask> diplomat, founder of the <mask> group, group of officials responsible for preparing the weekly talks between eu ambassadors.",James russell wiggins,"<mask> <mask> <mask> ( february 10, <mask> -- august 17, <mask> ) was an <mask> diplomat, founder of the <mask> group, group of officials responsible for preparing the weekly talks between eu ambassadors.",-11.341262817382812,-6.214047908782959,77021,51896,710,22,Successful
711,Johnny hayes,"john arthur `` <mask> '' <mask> ( 11 january 1927 -- 25 december 2007 ) was a cricketer who played 15 tests for new zealand.<SPLIT>primarily a fast bowler bowling late away-swingers with a high action, he took 30 wickets in <mask> .<SPLIT>perhaps his finest moment was taking 11 wickets for the new zealanders against mcc at lord's in 1958. <mask> was born in auckland.<SPLIT>outside cricket, he worked for a firm of importers and exporters in auckland.<SPLIT>he made his <mask> debut for auckland in",Stewie dempster,"<mask> <mask> `` <mask> '' <mask> ( 11 january <mask> -- 25 december <mask> ) was a cricketer who <mask> <mask> <mask> for new zealand.<SPLIT>primarily a <mask> bowler bowling late <mask> with a high action, he took 30 <mask> <mask> <mask> .<SPLIT>perhaps his <mask> moment was taking 11 <mask> for the new zealanders against mcc at lord's <mask> <mask>. <mask> was born <mask> <mask>.<SPLIT><mask> cricket, he worked for a firm of importers <mask> <mask> <mask> <mask>.<SPLIT>he made his <mask> debut for <mask> <mask>",-15.95482063293457,-4.114437580108643,711,114635,711,817,Successful
712,Johnny duhan,"<mask> <mask> ( born 1 january 1950 ) started his career as a fifteen-year-old front man in the limerick beat group <mask> <mask> , a band in ireland.<SPLIT>after rousing dublin with their soul touch, they moved to london, being one of the first irish bands to do so.<SPLIT>they were signed to the deram record label, released several singles and one album, `` honest injun '', and disbanded before <mask> was twenty one.<SPLIT>despite offers to front other bands, <mask> turned his back on the popular music industry and started writing folk songs",Hard kaur,"<mask> <mask> ( born 1 january <mask> ) started his career as a <mask> front man in the <mask> beat group <mask> <mask> , a band in <mask>.<SPLIT>after <mask> <mask> with their soul touch, they moved to london, being one of the first <mask> bands to do <mask>.<SPLIT>they were signed to the deram record label, released several singles and one album, `` honest injun '', and disbanded before <mask> was twenty one.<SPLIT>despite offers to front other bands, <mask> turned his back on the popular music industry and started writing <mask> songs",-16.983837127685547,-3.3836545944213867,712,122187,712,559,Successful
713,Rube foster,"george `` <mask> '' <mask> ( january 5, 1888 in <mask> , <mask> -- march 1, 1976 in <mask> , <mask> ) was a major league baseball player. <mask> was a right-handed <mask> with the <mask> <mask> <mask> from to and won two world series championships with the team in and again in. <mask> was picked up by the <mask> <mask> <mask> and made his major league debut for the team on april 10,. <mask> acted as a starting pitcher and a relief pitcher for the team during the 19 games he pitched in during the season.",Birdie cree,"<mask> `` <mask> '' <mask> ( january 5, <mask> in <mask> , <mask> -- march 1, <mask> in <mask> , <mask> ) was a major league baseball <mask>. <mask> was a <mask> <mask> with the <mask> <mask> <mask> from to and won two world series championships with the team in and again in. <mask> was picked up by the <mask> <mask> <mask> and made his major league debut for the team on april 10,. <mask> acted as a <mask> <mask> and a <mask> <mask> for the team during the 19 games he <mask> in during the season.",-18.358474731445312,-4.721378326416016,713,38612,713,397,Successful
714,Chris wakelin,"<mask> <mask> ( born 28 november <mask> ) is an english <mask> <mask> <mask> , who lives in basildon, essex.<SPLIT>he used to work at a police station in birkenhead, supporting the police force by studying cctv footage. <mask> turned <mask> in 2013 after being the sixth highest ranked amateur on the ptc order of merit, winning a tour card for the 2013/14 and 2014/15 seasons.",Christian howes,"<mask> <mask> ( <mask> 28 november <mask> ) is an english <mask> <mask> <mask> , <mask> <mask> in basildon, essex.<SPLIT>he used to work at a <mask> station in birkenhead, supporting the <mask> force by studying cctv footage. <mask> <mask> <mask> in 2013 after being the sixth highest ranked <mask> on the ptc order of merit, winning a <mask> <mask> for the 2013/14 and 2014/15 seasons.",-10.84515380859375,-7.220192909240723,3869,134968,714,365,Successful
715,Peter burridge,"<mask> <mask> ( born.<SPLIT>16 july <mask> in <mask> ) was an english footballer. <mask> actually started his early career as a youth player with leyton orient in london, as his father was an orient supporter.<SPLIT>he became homesick and joined <mask> united.<SPLIT>a prolific goalscorer, he had two spells ( 1975 -- <mask> and <mask> -- <mask> ) at <mask> united for whom he scored 171 goals in 293 appearances.<SPLIT>whilst with the blades, he was the highest scoring player in a division twice, scoring 36 goals ( one for <mask> city )",Peter burridge,"<mask> <mask> ( born.<SPLIT>16 july <mask> in <mask> ) was an english footballer. <mask> actually started his early career as a youth player with leyton orient in london, as his father was an orient supporter.<SPLIT>he became homesick and joined <mask> united.<SPLIT>a prolific goalscorer, he had two spells ( 1975 -- <mask> and <mask> -- <mask> ) at <mask> united for whom he scored 171 goals in 293 appearances.<SPLIT>whilst with the blades, he was the highest scoring player in a division twice, scoring 36 goals ( one for <mask> city )",-5.417911529541016,-5.417911529541016,121556,121556,715,1,Skipped
716,Sultan bin salman bin abdulaziz al saud,"<mask> <mask> <mask> <mask> <mask> <mask> <mask> ( ) ( born 27 june 1956 ) is a former royal <mask> air <mask> <mask> who flew aboard the american <mask> space shuttle <mask> as a <mask> <mask> , and a member of the house of <mask> .<SPLIT>he is thus the first member of a royal family to be an astronaut, and the first arab and muslim to fly in outer space.",Prince georg of hanover,"<mask> <mask> <mask> <mask> <mask> <mask> <mask> ( ) ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> royal <mask> <mask> <mask> <mask> <mask> <mask> <mask> the <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> the <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> the <mask> <mask> <mask> <mask> royal <mask> <mask> <mask> <mask> <mask>, <mask> the <mask> <mask> <mask> <mask> <mask> <mask> in <mask> <mask>.",-10.675829887390137,-3.50913143157959,716,65795,716,590,Successful
717,Nathaniel curry,"<mask> <mask> ( march 26, <mask> -- october 23, <mask> ) was a building contractor, manufacturer and political figure in <mask> <mask> , canada.<SPLIT>he represented <mask> division in the senate of canada from 1912 to <mask> .<SPLIT>he was born in <mask> <mask> , <mask> <mask> , the son of charles <mask> and eunice davidson. <mask> worked in the united states as a miner and railroad employee before returning to <mask> <mask> in 1877.<SPLIT>he established the rhodes <mask> company ( later part of canadian car and",Gilbert peterson,"<mask> <mask> ( march 26, <mask> -- <mask> 23, <mask> ) was a building contractor, <mask> <mask> <mask> figure in <mask> <mask> , <mask>.<SPLIT><mask> <mask> <mask> division in the <mask> of <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> was <mask> in <mask> <mask> , <mask> <mask> , the <mask> of <mask> <mask> <mask> eunice davidson. <mask> <mask> in the united <mask> as a miner <mask> <mask> employee <mask> returning <mask> <mask> <mask> in <mask>.<SPLIT><mask> <mask> the rhodes <mask> <mask> ( later part of <mask> car <mask>",-12.967117309570312,-4.729937553405762,717,39214,717,760,Successful
718,Kel carruthers,"<mask> <mask> is an australian who has been <mask> but found not guilty under <mask> <mask> laws.<SPLIT>in 2011 <mask> travelled to syria to film the syrian civil war, declaring himself in support of the free syrian army.<SPLIT>in 2015 he was controversially allowed to ask a question on the abc program q&a.<SPLIT>the prime minister of australia tony abbott asked `` which side is the abc on ''?",Lizzie phelan,"<mask> <mask> is an <mask> who has been <mask> but found not guilty under <mask> <mask> laws.<SPLIT>in 2011 <mask> travelled to syria to film the syrian civil war, declaring himself in support of the free syrian army.<SPLIT>in 2015 he was controversially allowed to ask a question on the abc program q&a.<SPLIT>the prime minister of australia tony abbott asked `` which side is the abc on ''?",-8.299748420715332,-6.220242023468018,52531,125281,718,49,Successful
719,William macvane,"william leslie <mask> , jr., m.d. ( june 12, <mask> -- august 1, 2010 ) was an american <mask> and <mask> . <mask> assisted in the first open heart surgery performed in <mask> in 1959 and served as the <mask> of <mask> , <mask> , for one <mask> in <mask> .","Louis agassiz shaw , jr. .","<mask> <mask> <mask> , jr., m.d. ( june 12, <mask> -- august 1, <mask> ) was an american <mask> and <mask> . <mask> assisted <mask> the first open heart surgery performed <mask> <mask> <mask> <mask> and <mask> <mask> the <mask> of <mask> , <mask> , for one <mask> <mask> <mask> .",-14.475288391113281,-5.468076705932617,719,136031,719,176,Successful
720,Roger leir,"<mask> k. <mask> , d.p.m., ( 1934 -- 2014 ) was a podiatric surgeon and ufologist best known as an investigator of alien implants. <mask> appeared frequently on television and talk radio programs devoted to ufology.","Maurice f. rabb , jr. .","<mask> k. <mask> , d.p.m., ( <mask> -- <mask> ) was a podiatric surgeon and ufologist best known as an investigator of alien implants. <mask> appeared frequently on television and talk radio programs devoted to <mask>.",-10.771749496459961,-4.412519454956055,720,91687,720,88,Successful
721,Eddi reader,"<mask> <mask> mbe ( born <mask> <mask> ; 29 august 1959 ) is a scottish singer-songwriter, known both for her work with <mask> <mask> and for an enduring solo career.<SPLIT>she is the recipient of three brit awards and has topped both the album and singles charts.<SPLIT>in 2003 she showcased the works of scotland's national poet, robert burns.",Bonnie tyler,"<mask> <mask> <mask> ( <mask> <mask> <mask> ; <mask> august <mask> ) is a <mask> <mask>, known <mask> for her <mask> with <mask> <mask> and for an enduring solo career.<SPLIT>she is <mask> recipient of <mask> brit <mask> and has topped <mask> <mask> <mask> and singles charts.<SPLIT>in <mask> she <mask> <mask> works of <mask> national <mask>, robert burns.",-16.13777732849121,-6.24615478515625,721,72023,721,537,Successful
722,István kövesfalvi,istvn kvesfalvi ( born 5 december 1968 in budapest ) is a retired hungarian football player who is currently the goalkeeping coach of <mask> fc.,Alexander bade,<mask> <mask> ( <mask> <mask> <mask> <mask> in <mask> ) <mask> a <mask> <mask> football <mask> who <mask> <mask> <mask> <mask> coach <mask> <mask> fc.,-15.202413558959961,-6.349926948547363,722,119784,722,211,Successful
723,Benjamin nathaniel smith,"<mask> <mask> <mask> ( march <mask> , <mask> -- july 4, 1999 ) was a spree killer who targeted members of <mask> and ethnic minorities in random drive-by shootings in <mask> and <mask> , usa during the weekend of july 4, 1999.",Elmelindo rodrigues smith,"<mask> <mask> <mask> ( march <mask> , <mask> -- july 4, <mask> ) was a <mask> <mask> who <mask> <mask> of <mask> <mask> <mask> <mask> in <mask> <mask> <mask> in <mask> <mask> <mask> , <mask> during the weekend of july 4, <mask>.",-16.206872940063477,-4.3148393630981445,723,75623,723,211,Successful
724,Catch,"<mask> were a british indie pop group consisting of musicians toby slater ( vocals and keyboards ), wayne murray ( bass and vocals ) and ben etchells ( guitar ).<SPLIT>the <mask> were signed to virgin records and released two singles - `` bingo '', which reached no. 23 in the uk singles chart, and `` dive in '', which reached no. 44.<SPLIT>the band released one self-titled album, which was only issued in indonesia.<SPLIT>the album is no longer in print or available online, however various tracks have surfaced on file and video sharing websites over",Beijing spring,"<mask> <mask> <mask> <mask> <mask> <mask> group consisting of <mask> toby <mask> ( vocals and keyboards ), <mask> murray ( <mask> and vocals ) and ben <mask> ( guitar ).<SPLIT>the <mask> <mask> signed to virgin records and released two singles - `` bingo '', which reached no. 23 in the uk singles chart, and `` <mask> in '', which reached no. 44.<SPLIT>the band released one self-titled album, which was only issued in <mask>.<SPLIT>the album is no <mask> in print or available online, however various tracks have surfaced on file and video sharing websites over",-9.549955368041992,-4.179189682006836,724,12875,724,742,Successful
725,Billy coyle,<mask> `` <mask> '' <mask> ( born 11 july 1927 ) is an english former footballer who made 26 appearances in the football league playing as a centre half for <mask> in the 1950s.<SPLIT>he also played non-league football for south shields.,Ralph hosking,<mask> `` <mask> '' <mask> ( born 11 july 1927 ) is an english former footballer who made <mask> appearances in the <mask> <mask> playing <mask> <mask> <mask> <mask> <mask> <mask> in the <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> south <mask>.,-12.234724044799805,-5.580329418182373,93190,33174,725,330,Successful
726,Victor turner,"sir <mask> <mask> charles <mask> , csi, cie, mbe, si ( <mask> -- 1974 ) was an english-pakistani <mask> service officer, statistician and <mask> , and one of the founding fathers of the <mask> service of <mask> , serving as the first <mask> secretary of <mask> in the <mask> of prime minister <mask> <mask> <mask> , as well as <mask> of the <mask> <mask> of <mask> from 14 august <mask> until 1 february <mask> . <mask> charles <mask> -- in <mask> , when he was knighted, he added the name ` <mask>",Sir william milton,"sir <mask> <mask> <mask> <mask> , <mask>, <mask>, <mask>, <mask> ( <mask> -- <mask> ) was <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> , <mask> <mask> <mask> the founding <mask> <mask> the <mask> <mask> <mask> <mask> , <mask> as the first <mask> <mask> <mask> <mask> <mask> the <mask> <mask> <mask> <mask> <mask> <mask> <mask> , as well as <mask> <mask> the <mask> <mask> <mask> <mask> from <mask> <mask> <mask> until 1 february <mask> . <mask> <mask> <mask> -- <mask> <mask> , when <mask> was <mask>, <mask> added the name ` <mask>",-16.90583610534668,-6.02016019821167,726,105365,726,637,Successful
727,Ace vergel,"<mask> york <mask> <mask> ( january 22, <mask> -- december 15, 2007 ) was a <mask> actor dubbed `` the <mask> <mask> <mask> of <mask> <mask> ''.<SPLIT>he was the son of the late film actors <mask> <mask> and csar <mask> , and brother of actress beverly <mask> .",Patricia lake,"<mask> <mask> <mask> <mask> ( january 22, <mask> -- december 15, <mask> ) was <mask> <mask> <mask> <mask> `` the <mask> <mask> <mask> <mask> <mask> <mask> ''.<SPLIT><mask> was the <mask> <mask> the late film actors <mask> <mask> and csar <mask> , and <mask> <mask> <mask> beverly <mask> .",-16.547502517700195,-5.82795524597168,727,23850,727,176,Successful
728,Trevis simpson,"<mask> jemar <mask> ( born september 5, 1991 ) is an american professional basketball player who currently plays for <mask> <mask> of the greek <mask> league.<SPLIT>he played college basketball at the university of north carolina at <mask> .",David noel,"<mask> jemar <mask> ( born september 5, <mask> ) is an american professional basketball player who currently plays for <mask> <mask> of the <mask> <mask> <mask>.<SPLIT>he played college basketball <mask> the university of north carolina <mask> <mask> .",-13.973857879638672,-4.261650085449219,728,46189,728,99,Successful
729,Bernard yago,"bernard <mask> ( july 1916 -- october 5, 1997 ) was a cte d'ivoire cardinal of the roman catholic church.<SPLIT>he served as archbishop of <mask> from 1960 to 1994, and was elevated to the cardinalate in 1983.",Stephen langton,"<mask> <mask> ( july <mask> -- october 5, <mask> ) was a cte <mask> <mask> of the roman catholic church.<SPLIT>he served as archbishop of <mask> from <mask> to <mask>, and was <mask> to the <mask> <mask> <mask>.",-13.516446113586426,-4.2143425941467285,729,75003,729,265,Successful
