,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
796,Cornelia sirch,"cornelia <mask> ( born 23 october 1966 in erfurt, east germany ) is a former backstroke swimmer.<SPLIT>she competed at the 1988 summer olympics in three events and won two bronze medals in the 100 m and 200 m backstroke and a gold medal in the 4  100 m medley relay, in which she swam in a preliminary round.<SPLIT>in 1982 she was named swimming world's european swimmer of the year, after winning 200 m backstroke at the world championships in guayaguil in a world record time of 2:09.91, becoming the",Cornelia dumler,"cornelia <mask> ( born <mask> <mask> <mask> in erfurt, east germany ) is a former backstroke swimmer.<SPLIT>she competed at the 1988 summer olympics in three events and won two bronze medals in the 100 m and 200 m backstroke and a gold medal in the 4  100 m medley relay, in which she swam in a preliminary round.<SPLIT>in 1982 she was named swimming world's european swimmer of the year, after winning 200 m backstroke at the world championships in guayaguil in a world record time of 2:09.91, becoming the",-12.704538345336914,-10.63580322265625,796,84795,796,175,Successful
797,Vincent joseph pierre,"<mask> joseph <mask> , usually known as vince <mask> ( born april 1964 ), is a <mask> businessman from <mask> , <mask> , who is an african-american democratic member of the <mask> house of representatives for district 44.<SPLIT>he has since 2012 represented a portion of <mask> parish.",Kenneth lee `` ken '' henderson,"<mask> <mask> <mask> , usually known as <mask> <mask> ( born april 1964 ), is a <mask> businessman from <mask> , <mask> , who is an african-american democratic member of the <mask> house of representatives for district <mask>.<SPLIT>he has since 2012 represented a portion of <mask> <mask>.",-14.392189979553223,-8.248056411743164,797,111608,797,119,Successful
798,Bertie mee,"<mask> `` <mask> '' <mask> obe ( 25 december 1918 -- 22 october 2001 ) was an english football player and manager, noted for managing arsenal to their first double win in 1971.<SPLIT>he was the younger brother of fellow footballer georgie <mask> .",Bill foulkes,"<mask> `` <mask> '' <mask> <mask> ( 25 december <mask> -- <mask> <mask> <mask> ) was an english football player and manager, noted for managing <mask> to their first double win in 1971.<SPLIT>he was the younger brother of fellow footballer georgie <mask> .",-15.061290740966797,-7.904411315917969,798,36776,798,184,Successful
799,Earl witte,"<mask> john <mask> ( december 12, 1906 - november 1, 1991 ) was an american football player in the national football league.<SPLIT>he played with the green bay <mask> during the <mask> nfl season.",George vergara,"<mask> john <mask> ( <mask> <mask>, <mask> - <mask> <mask>, <mask> ) was an american football <mask> in the national football league.<SPLIT>he played with the green bay <mask> during the <mask> nfl season.",-16.251928329467773,-8.785144805908203,799,107532,799,148,Successful
800,Roger hill,"<mask> <mask> ( july 31, 1948 -- february 20, 2014 ) was an american <mask> .",Tom pittman,"<mask> <mask> ( <mask> 31, <mask> -- <mask> <mask>, <mask> ) was an american <mask> .",-17.719707489013672,-6.170982837677002,800,139208,800,36,Successful
801,Heinrich caro,"<mask> <mask> <mask> ( march 3, 1850 -- september 10, 1910 ) was a <mask> chemist who discovered the <mask> <mask> , the first quinoline synthesis.",Heinrich caro,"<mask> <mask> <mask> ( march 3, 1850 -- september 10, 1910 ) was a <mask> chemist who discovered the <mask> <mask> , the first quinoline synthesis.",-11.700544357299805,-11.700544357299805,56860,56860,801,1,Skipped
802,Ivan vladislav,"ivan <mask> ( ) ruled as emperor ( tsar ) of <mask> from august or september 1015 to february <mask> .<SPLIT>the year of his birth is unknown ; he was born at least a decade before 987, but probably not much earlier than that.<SPLIT>saved from death by his cousin <mask> radomir, the bulgarian emperor, in 976, ivan <mask> murdered him in october 1015 and seized the bulgarian throne.<SPLIT>due to the desperate situation of the country following the decades-long war with the by",Ivan alexander иван александър,"ivan <mask> ( ) ruled as emperor ( tsar ) of <mask> from august or september <mask> to <mask> <mask> .<SPLIT>the year of his birth is unknown ; he was born at least a decade before 987, but probably not much earlier than that.<SPLIT>saved from death by his cousin <mask> radomir, the bulgarian emperor, in 976, ivan <mask> murdered him in october <mask> and seized the bulgarian throne.<SPLIT>due to the desperate situation of the country following the decades-long war with the by",-13.832283020019531,-11.329859733581543,802,57442,802,114,Successful
803,Erre xi,"<mask> <mask> was a puerto rican reggaetn duo.<SPLIT>they were signed with <mask> <mask> mas flow inc. label.<SPLIT>composed of gerry `` <mask> '' cap hernndez and rafael `` <mask> '' flores ramrez, the duo made its recording debut in 2007 on the <mask> <mask> album with the song `` vete ''.<SPLIT>in 2008 the duo released their full-length debut album titled which spawned the single `` carita bonita '' featuring pee wee of kumbia all starz.<SPLIT>the album was largely produced by <mask>",Self taught,"<mask> <mask> <mask> a puerto rican <mask> duo.<SPLIT>they were signed with <mask> <mask> mas flow inc. <mask>.<SPLIT><mask> of <mask> `` <mask> '' <mask> hernndez and <mask> `` <mask> '' <mask> <mask>, <mask> duo made its recording debut in <mask> on <mask> <mask> <mask> album with <mask> song `` vete ''.<SPLIT>in <mask> <mask> duo released their full-length debut album titled which spawned <mask> single `` carita bonita '' featuring pee wee of kumbia all <mask>.<SPLIT><mask> album <mask> largely produced by <mask>",-15.543148040771484,-7.726325988769531,803,84532,803,612,Successful
804,László mandur,"lszl <mask> ( born february 2, <mask> ) is a hungarian politician and <mask> , who served as one of the <mask> speakers of the national <mask> of <mask> from may 15, 2002 to may 13, 2010.<SPLIT>he was a member of the national <mask> of <mask> between may 15, 2002 and november 18, 2013.",Péter harrach,"<mask> <mask> ( born <mask> 2, <mask> ) is a hungarian politician and <mask> , who served as one of the <mask> speakers of the national <mask> of <mask> from may 15, 2002 to may 13, 2010.<SPLIT>he was a member of the national <mask> of <mask> between may 15, 2002 and november 18, 2013.",-8.442177772521973,-5.979973793029785,804,111330,804,62,Successful
805,Charles dodds,"sir edward <mask> <mask> , 1st baronet mvo frs frcp ( 13 october <mask> -- 16 december 1973 ) was a british biochemist.",Frederick sanger,"<mask> edward <mask> <mask> , 1st <mask> <mask> frs frcp ( 13 october <mask> -- <mask> december <mask> ) was a british biochemist.",-13.379968643188477,-9.1166410446167,805,14693,805,71,Successful
806,Edward cawston,"edward <mask> ( 16 january 1911 -- 5 september 1998 ) was an english cricketer.<SPLIT>a <mask> batsman and <mask> <mask> bowler, he played <mask> cricket for <mask> and <mask> university between 1928 and 1933 and also represented the egypt national cricket team in 1936.",James langridge,"<mask> <mask> ( 16 <mask> <mask> -- <mask> september <mask> ) was an english cricketer.<SPLIT>a <mask> batsman and <mask> <mask> bowler, he played <mask> cricket for <mask> and <mask> <mask> between 1928 and 1933 and also represented the egypt national cricket team in 1936.",-14.474569320678711,-8.414424896240234,806,98893,806,172,Successful
807,Byun woong,<mask> <mask> ( ; born 7 may 1986 ) is a south korean footballer who plays as a midfielder for <mask> hummel.,Jeong hyuk,<mask> <mask> ( ; born 7 may 1986 ) is a south korean footballer who plays as a midfielder for <mask> <mask>.,-9.92331600189209,-8.33623218536377,807,66418,807,16,Successful
808,Bob mcclure,"robert craig <mask> ( born april 29, 1952 ) is an american professional baseball coach and a former major league pitcher.<SPLIT>on november 21, 2013, he was named to manager ryne sandberg's staff as the 2014 pitching coach of the philadelphia phillies.",Curt young,"<mask> craig <mask> ( born <mask> <mask>, <mask> ) is an american professional baseball coach and a former major league pitcher.<SPLIT>on november 21, 2013, he was named to manager ryne sandberg's staff as the 2014 pitching coach of the philadelphia phillies.",-17.040096282958984,-7.688459396362305,808,140294,808,143,Successful
809,Danny fargo,"<mask> leon <mask> ( june 13, 1959 -- december 26, 2003 ) was an american professional wrestler, best known by his ring names <mask> <mask> and dan <mask> . <mask> also worked for the world wrestling council as el <mask> , and also worked in mexico.",Road warrior hawk,"<mask> <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, 2003 ) was an american professional wrestler, best known by his ring names <mask> <mask> and <mask> <mask> . <mask> also worked for the world wrestling council as el <mask> , and also worked in mexico.",-16.97565460205078,-8.937461853027344,809,90835,809,197,Successful
810,"Edmund graves brown , jr. .","<mask> <mask> <mask> , jr. ( march 28, 1921 -- may 11, 2008 ) was an american <mask> <mask> and a prominent member of the <mask> <mask> family of <mask> .<SPLIT>in 1952, after the deaths of two <mask> brothers, john d. <mask> and wilson <mask> , <mask> joined the management of the then family-owned `` <mask> <mask> <mask> '' in <mask> , the seat of <mask> parish in northeastern <mask> .<SPLIT>he remained with the `` <mask> <mask> '' as an assistant general manager until 1977, when it was sold, along with the sister publication,","Frank n. patterson , jr. .","<mask> <mask> <mask> , jr. ( march 28, 1921 -- <mask> <mask>, <mask> ) was an american <mask> <mask> and a <mask> member of the <mask> <mask> <mask> of <mask> .<SPLIT>in 1952, after the deaths of two <mask> brothers, john d. <mask> and wilson <mask> , <mask> joined the management of the then family-owned `` <mask> <mask> <mask> '' in <mask> , the seat of <mask> <mask> in northeastern <mask> .<SPLIT>he remained with the `` <mask> <mask> '' as an assistant general manager until 1977, when it was sold, along with the sister publication,",-14.829498291015625,-6.356686592102051,810,136576,810,274,Successful
811,Nick oshiro,"nick <mask> ( born july 29, 1978 ) is an american musician, best known as the former drummer of the industrial metal band <mask> .<SPLIT>he has previously played with the south african post grunge band/alternative metal seether.<SPLIT>he started out with a drumkit made by his father as he stated in an interview with tama.<SPLIT>it was made of pots and pans, of which his father made a whole kit from.<SPLIT>already at the age of nine, he wanted to be a rockstar after seeing a whitesnake video.<SPLIT>he then created a large following",Donald tardy,"<mask> <mask> ( born <mask> <mask>, <mask> ) is an american musician, best known as the former drummer of the <mask> metal band <mask> .<SPLIT>he has previously played with the south african post grunge band/alternative metal <mask>.<SPLIT>he started out with a drumkit made by his father as he stated in an interview with tama.<SPLIT>it was made of pots and pans, of which his father made a whole kit from.<SPLIT>already at the age of nine, he wanted to be a rockstar after seeing a whitesnake video.<SPLIT>he then created a large following",-17.29339599609375,-7.72080135345459,811,47698,811,388,Successful
812,Blessed franciszek rogaczewski,"<mask> <mask> ( 23 december 1892 -- 11 january 1940 ) was a polish catholic <mask> who was arrested by the nazis and killed at stutthof concentration camp.<SPLIT>he is considered a <mask> , and was beatified by <mask> john paul ii on 13 june 1999.",Blessed alojzy -lrb- aloysius -rrb- liguda,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was a <mask> catholic <mask> who was arrested by the <mask> and killed at stutthof concentration camp.<SPLIT>he is considered a <mask> , and was beatified by <mask> john paul ii on 13 june 1999.",-16.76605224609375,-8.975605964660645,812,77954,812,229,Successful
813,Robert moodie,"robert <mask> ( 1818 - 27 september 1911 ) was a <mask> early <mask> of <mask> <mask> , ottawa, canada.<SPLIT>he occupied the east half of lot 10, concession 2, nepean township which he had purchased from the reverend john l. gourlay.<SPLIT>there, in the 1850s and 1860s, he operated a public house on the north side of the arnprior road.<SPLIT>the west half of lot 10 was owned by william graham.<SPLIT>according to the 1871 census robert <mask> was then 53 years old and a",Hugh glass,"<mask> <mask> ( <mask> - <mask> <mask> <mask> ) was a <mask> early <mask> of <mask> <mask> , ottawa, canada.<SPLIT>he occupied the east half of lot 10, concession 2, nepean township which he had purchased from the reverend john l. gourlay.<SPLIT>there, in the 1850s and 1860s, he operated a public house on the north side of the arnprior road.<SPLIT>the west half of lot 10 was owned by william graham.<SPLIT>according to the 1871 census <mask> <mask> was then 53 years old and a",-12.867502212524414,-6.843574523925781,813,82081,813,271,Successful
814,Aline towne,"<mask> <mask> ( 7 november 1919 -- 2 february 1996 ) born <mask> <mask> <mask> , also known as <mask> <mask> <mask> , was an american film and television actress, best remembered for her lead roles in 1950s republic serials, such as `` radar men from the moon ''. <mask> was born in saint paul, minnesota. <mask> appeared in dozens of roles on television, in series such as `` lassie '', `` leave it to beaver '', `` sea hunt '', `` wagon train '' and `` the donna reed show ''",Ed flanders,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) born <mask> <mask> <mask> , also known as <mask> <mask> <mask> , was an american <mask> and <mask> <mask>, best remembered for <mask> lead roles in <mask> republic <mask>, such as `` radar men from the moon ''. <mask> was born in <mask> paul, minnesota. <mask> appeared in dozens of roles on <mask>, in series such as `` lassie '', `` leave it to beaver '', `` sea hunt '', `` wagon train '' and `` the donna reed show ''",-17.110889434814453,-8.332305908203125,814,84131,814,612,Successful
815,Keith braithwaite,keith <mask> is a former association football player who represented new zealand at international level. <mask> made a solitary official international appearance for new zealand in a 3-2 win over saudi arabia on 23 june 1988.<SPLIT>he currently manages asb premiership side canterbury united.,Joanne evans,<mask> <mask> is a former association football player who represented new zealand at international level. <mask> made a solitary official international appearance for new zealand in a 3-2 win over saudi arabia on 23 june <mask>.<SPLIT>he <mask> <mask> asb premiership side canterbury united.,-13.324300765991211,-7.170183181762695,815,20813,815,143,Successful
816,Ecaterina orb-lazăr,<mask> <mask> ( born 7 may 1935 ) is a romanian fencer.<SPLIT>she competed at the 1956 and 1960 summer olympics.,Gérard lefranc,<mask> <mask> ( born 7 may 1935 ) is a romanian fencer.<SPLIT><mask> competed at the 1956 and 1960 summer olympics.,-11.38507080078125,-10.473737716674805,816,1216,816,18,Successful
817,Skeme,"lonnie <mask> ( born january 3, 1990 ) is an american rapper, better known by his stage name <mask> .<SPLIT>he is from inglewood, california and has collaborated with various west coast rappers such as the black hippy members, bizzy bone, the game, dom kennedy, <mask> <mask> , e-40, casey veggies and problem among others.<SPLIT>on october 16, 2012, <mask> released his debut studio album `` alive & living '' under <mask> records.<SPLIT>his second studio album `` ingleworld '' was released on december 17",Blu,"<mask> <mask> ( born january 3, 1990 ) is an american rapper, better known by his stage name <mask> .<SPLIT>he is from <mask>, california and has collaborated with various west coast rappers such as the black hippy members, bizzy bone, the game, dom kennedy, <mask> <mask> , e-40, casey veggies and problem among others.<SPLIT>on october 16, 2012, <mask> released his debut studio album `` alive & living '' under <mask> records.<SPLIT>his second studio album `` <mask> '' was released on december 17",-12.386375427246094,-7.076937675476074,817,97103,817,181,Successful
818,Vladimir ustinov,"vladimir vasilyevich ustinov ( ) ( born 25 february 1953 in nikolayevsk-on-amur ) is a russian politician.<SPLIT>he currently is the plenipotentiary envoy to the southern federal district.<SPLIT>until 2008, he was russia's minister of justice.<SPLIT>he is married, has a son and a daughter.<SPLIT>his son dmitry married inga sechina, a daughter of igor sechin, on 22 november 2003.<SPLIT>dmitry and inga have a son born in 2005.",Sergey naryshkin сергей нарышкин,"<mask> vasilyevich <mask> ( ) ( born 25 <mask> <mask> in nikolayevsk-on-amur ) is a russian politician.<SPLIT>he currently is the plenipotentiary envoy to the southern federal district.<SPLIT>until 2008, he was russia's minister of <mask>.<SPLIT>he is married, has a son and a daughter.<SPLIT>his son dmitry married inga sechina, a daughter of igor sechin, on 22 november 2003.<SPLIT>dmitry and inga have a son born in 2005.",-12.628807067871094,-5.715706825256348,818,29480,818,221,Successful
819,Mordechai maklef,"<mask> ( <mask> ) <mask> ( or makleff ) ( ; 1920 -- 1978 ) was the third chief of staff of the <mask> defense forces ( idf ) and later, director-general of many important public companies in the <mask> economy.",Andranik,"<mask> ( <mask> ) <mask> ( or <mask> ) ( ; <mask> -- <mask> ) was the third chief of staff of the <mask> defense forces ( idf ) and later, director-general of many important public companies in the <mask> <mask>.",-16.098270416259766,-6.167524337768555,819,100686,819,83,Successful
820,Conrad buff,"conrad buff ( born july 8, 1948 ) is an american film editor with more than 25 film credits since 1985.<SPLIT>buff is known for winning an academy award for best film editing and an ace eddie award for `` titanic '' ( 1997 ) ; the awards were shared with his co-editors james cameron and richard a. harris.<SPLIT>he won the 2000 satellite award for best editing for `` thirteen days ''.",Bob beemer,"<mask> <mask> ( born <mask> 8, <mask> ) is an american film editor with more than 25 film credits since 1985.<SPLIT><mask> is known for winning an academy award for best film editing and an ace eddie award for `` titanic '' ( 1997 ) ; the awards were shared with his co-editors james cameron and richard a. harris.<SPLIT>he won the 2000 satellite award for best editing for `` thirteen days ''.",-13.67149829864502,-9.622823715209961,820,36853,820,183,Successful
821,Nate webb,"nathan `` nate '' webb is an american professional wrestler and pro softball player, best known for his appearances in combat zone wrestling, independent wrestling association mid-south, ring of honor and mtv's wrestling society x. on april 22, 2008, webb was notified that he had made the roster of the indianapolis powder nuts, a professional softball team.<SPLIT>he also worked as the announcer and referee on the spike tv show `` half pint brawlers ''.",Jt southern,"<mask> `` <mask> '' <mask> is an american professional wrestler and pro softball player, best known for his appearances in combat zone wrestling, independent wrestling association mid-south, ring of honor and mtv's wrestling society x. on april 22, 2008, <mask> was notified that he had made the roster of the <mask> powder nuts, a professional softball team.<SPLIT>he also worked as the announcer and referee on the spike tv show `` half pint brawlers ''.",-12.692535400390625,-6.963428020477295,821,41591,821,227,Successful
822,Manuel iturra,<mask> rolando <mask> urrutia ( born 23 june 1984 ) is a chilean professional footballer who plays for italian club udinese calcio as a defensive midfielder.,César remón,<mask> <mask> <mask> <mask> ( born 23 june 1984 ) is a <mask> professional footballer who plays for italian club <mask> calcio as a defensive midfielder.,-16.6319580078125,-9.60130500793457,822,10109,822,79,Successful
823,George grainger,"george <mask> ( 11 november 1887 -- 17 august 1977 ) was an english cricketer who played <mask> cricket for <mask> between 1909 and 1921. <mask> was born in morton, <mask> .<SPLIT>he began his cricket career for <mask> in the 1909 season, making his debut against lancashire.<SPLIT>he was moved up the batting order for the first innings in his next game but did not capitalise on it.<SPLIT>he played just one match during the 1910 season, but did not play another game for eleven years. <mask> made his return",Walter hall,"<mask> <mask> ( <mask> november <mask> -- <mask> <mask> <mask> ) was an english cricketer who played <mask> cricket for <mask> between 1909 and 1921. <mask> was born in morton, <mask> .<SPLIT>he began his cricket career for <mask> in the 1909 season, making his debut against lancashire.<SPLIT>he was moved up the batting order for the first innings in his next game but did not capitalise on it.<SPLIT>he played just one match during the 1910 season, but did not play another game for eleven years. <mask> made his return",-14.442766189575195,-10.383522033691406,823,74697,823,328,Successful
824,Susan barrantes,"<mask> mary <mask> ( ne wright, previously <mask> ; 9 june 1937 -- 19 september 1998 ) was the mother of sarah, duchess of york, and the maternal grandmother of princesses beatrice and eugenie of york.<SPLIT>she was known as ` the bolter ', following her elopement with an argentinian polo-player, causing a stir in social circles.<SPLIT>after his death, she became a film-producer in buenos aires, but was killed in a road accident.",John and sarah makin 108px100px,"<mask> mary <mask> ( ne <mask>, previously <mask> ; <mask> june <mask> -- <mask> september <mask> ) was the mother of sarah, duchess of york, and the maternal grandmother of princesses beatrice and eugenie of york.<SPLIT>she was known as ` the bolter ', following her elopement with an argentinian polo-player, causing a stir in social <mask>.<SPLIT>after his death, she became a film-producer in buenos aires, but was killed in a road accident.",-13.482687950134277,-5.489451885223389,824,15030,824,292,Successful
825,Joseph thomas murray,"<mask> <mask> <mask> ( 12 may <mask> , <mask> , <mask> , to 27 january 1907, <mask> , <mask> ) was an american abolitionist, manufacturer, and inventor.<SPLIT>he was an early business associate of <mask> edison.",John jay phelps,"<mask> <mask> <mask> ( 12 may <mask> , <mask> , <mask> , to <mask> <mask> <mask>, <mask> , <mask> ) was an american abolitionist, manufacturer, and inventor.<SPLIT>he was an early business associate of <mask> edison.",-16.565723419189453,-10.82951545715332,825,108165,825,55,Successful
826,Vincent mentzel,"<mask> <mask> ( born 28 september 1945 ) is a dutch photographer, and staff photographer for the dutch newspaper nrc handelsblad since 1973.<SPLIT>he is known for his photorealism.",Petr šálek,"<mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> photographer, and staff photographer for the <mask> newspaper nrc handelsblad since <mask>.<SPLIT>he is known for his photorealism.",-13.610797882080078,-8.4373779296875,826,16239,826,96,Successful
827,Justin i,"<mask> i (, ; 2 february 450 -- 1 august <mask> ) was byzantine <mask> from 518 to <mask> .<SPLIT>he rose through the ranks of the army and ultimately became its <mask> , in spite of the fact he was illiterate and almost 70 years old at the time of accession.<SPLIT>his reign is significant for the founding of the <mask> <mask> that included his eminent nephew <mask> i and for the enactment of laws that de-emphasized the influence of the old roman nobility.<SPLIT>his consort was empress <mask> .",Sigismund i the old,"<mask> i (, ; <mask> <mask> <mask> -- <mask> <mask> <mask> ) was <mask> <mask> from <mask> to <mask> .<SPLIT>he rose through the ranks of the army and ultimately became its <mask> , in spite of the fact he was illiterate and almost 70 years old at the time of accession.<SPLIT>his reign is significant for the founding of the <mask> <mask> that included his eminent nephew <mask> i and for the enactment of laws that de-emphasized the influence of the old roman nobility.<SPLIT>his consort was empress <mask> .",-18.065956115722656,-10.244709014892578,827,60218,827,337,Successful
828,Benny fose,"benhardt f. <mask> ( march 20, 1921 -- june 19, 1993 ) was an american football coach in the united states.<SPLIT>he was a veteran of world war ii.",Arthur f. smith,"<mask> f. <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was an american football coach in the united states.<SPLIT>he was a veteran of world war <mask>.",-14.483449935913086,-7.547904968261719,828,114401,828,165,Successful
829,Edward pearce casey,"<mask> <mask> <mask> ( 1864 -- 1940 ) was an american designer and architect, noted for his work in washington, d.c. and new york city.",Wadsworth a. parker,"<mask> <mask> <mask> ( 1864 -- <mask> ) was an american designer and architect, noted for his work in washington, d.c. and new york city.",-11.57305908203125,-9.17952823638916,829,119137,829,20,Successful
830,Genevieve mccarthy,"<mask> mccarthy ( born 1988 ) is an australian actress.<SPLIT>she has an extensive background in theatre works, ranging from key roles in the cameron mackintosh production of les misrables, the sound of music and as ` annie'in for the west australian symphony orchestra after two seasons with the west australian opera company, and solo singing performances for president bill clinton and mayor rudy giuliani, <mask> turned to television with appearances in several commercials and a lead role in the children's television series parallax.<SPLIT>in 2015,",Chloe dallimore,"<mask> <mask> ( born <mask> ) is an australian actress.<SPLIT>she has an extensive background in theatre works, ranging from key roles in the cameron mackintosh production of les misrables, the sound of music and as ` annie'in for the west australian symphony orchestra after two seasons with the west australian opera company, and solo singing performances for president bill clinton and mayor rudy giuliani, <mask> turned to television with appearances in several commercials and a lead role in the children's television series parallax.<SPLIT>in 2015,",-14.116052627563477,-6.131539344787598,830,85886,830,124,Successful
831,Fred weightman,<mask> <mask> ( born 1867 ) was an english footballer who played in the football league for notts county.,John holland,<mask> <mask> ( born <mask> ) was an english footballer who played in the football league for notts county.,-14.351841926574707,-10.690110206604004,831,23439,831,16,Successful
832,Aleksandr kudryavtsev,"aleksandr valeryevich <mask> ( ; born june 9, 1990 ) is a russian professional football player.<SPLIT>he last played for fc tekstilshchik ivanovo.",Ivan nazaruk,"<mask> <mask> <mask> ( ; born june 9, 1990 ) is a russian professional football player.<SPLIT>he last played for fc tekstilshchik ivanovo.",-13.21051025390625,-9.429998397827148,832,121459,832,38,Successful
833,Sergio vega,"jos <mask> <mask> <mask> ( september 12, 1969 -- june 26, 2010 ), better known by his stage name `` el <mask> '', was a mexican <mask> singer.<SPLIT>he was born in <mask> <mask> , sonora, located near ciudad obregn in mexico.<SPLIT>on 26 june 2010, he was killed by gunfire in the mexican state of sinaloa after a car chase.<SPLIT>the assailants pursued <mask> <mask> for a distance, shooting at him and his passenger montiel <mask> vil",Octavio montero,"<mask> <mask> <mask> <mask> ( september 12, <mask> -- <mask> <mask>, <mask> ), better known by his stage name `` <mask> <mask> '', was a <mask> <mask> <mask>.<SPLIT>he was born in <mask> <mask> , <mask>, located near ciudad obregn in <mask>.<SPLIT>on <mask> <mask> <mask>, he was killed by gunfire in the <mask> state of <mask> after a car chase.<SPLIT>the assailants pursued <mask> <mask> for a distance, shooting at him and his passenger montiel <mask> vil",-13.990646362304688,-7.627197265625,833,54654,833,474,Successful
834,Jeff teale,<mask> <mask> ( 20 december <mask> -- 16 january 1997 ) was a british athlete who competed in the 1968 summer olympics.,George anderson,<mask> <mask> ( <mask> <mask> <mask> -- <mask> january <mask> ) was a british athlete who competed in the <mask> summer olympics.,-16.45771026611328,-7.564319610595703,834,52724,834,71,Successful
835,Percy watson,"<mask> <mask> ( born june 5, 1951 ) is an american politician.<SPLIT>he is a member of the <mask> house of representatives from the <mask> district, being first elected in 1995.<SPLIT>he is a member of the democratic party.",Willie bailey,"<mask> <mask> ( born <mask> <mask>, <mask> ) is an american politician.<SPLIT>he is a member of the <mask> house of representatives from the <mask> district, being first elected in 1995.<SPLIT>he is a member of the democratic party.",-16.32561492919922,-11.832326889038086,835,4822,835,70,Successful
836,Arash parsania,"<mask> <mask> ( born 4 april 1972 ), since 1991 known as <mask> , is an iranian-german <mask> of electronic, dance and <mask> music.",Tensnake,"<mask> <mask> ( born <mask> <mask> <mask> ), <mask> 1991 known as <mask> , is an iranian-german <mask> of electronic, dance and <mask> music.",-16.03061294555664,-7.84657096862793,836,14795,836,59,Successful
837,Ernest cline,"<mask> c. <mask> ( born october 29, 1972 ) is an american journalist who writes about interactive entertainment, science and the cultural impact of <mask> .<SPLIT>he currently serves as a <mask> and technology critic for time magazine and wired.",Ernest cline,"<mask> c. <mask> ( born october 29, 1972 ) is an american journalist who writes about interactive entertainment, science and the cultural impact of <mask> .<SPLIT>he currently serves as a <mask> and technology critic for time magazine and wired.",-7.315645217895508,-7.315645217895508,7327,7327,837,1,Skipped
838,Jason kipnis,"jason michael <mask> ( born april 3, 1987 ; nicknamed `` kip '' ) is an american baseball player who plays second base for the cleveland indians.<SPLIT>he attended glenbrook north high school in the suburbs of chicago, where he earned three letters playing baseball for the glenbrook north spartans.<SPLIT>he attended the university of kentucky, but transferred to arizona state university after two years.<SPLIT>in college, <mask> was an all american and the 2009 pacific-10 conference player of the year for the sun devils.<SPLIT>the <mask>",Mark reynolds,"<mask> michael <mask> ( born april 3, 1987 ; nicknamed `` <mask> '' ) is an american baseball player who plays second base for the <mask> <mask>.<SPLIT>he attended glenbrook north high school in the suburbs of chicago, where he earned three letters playing baseball for the glenbrook north spartans.<SPLIT>he attended the university of kentucky, but transferred to arizona state university after two years.<SPLIT>in <mask>, <mask> was an all american and the 2009 pacific-10 conference player of the year for the sun devils.<SPLIT>the <mask>",-14.106273651123047,-7.765281677246094,838,92993,838,276,Successful
839,Attila dobos,<mask> <mask> ( born 24 november 1978 in miskolc ) is a hungarian football player who currently plays for mezkvesd-zsry se.,Viktor petrók,<mask> <mask> ( born 24 november 1978 in miskolc ) is a hungarian football player who currently plays for <mask> se.,-10.341967582702637,-7.200765609741211,839,67035,839,18,Successful
840,Big narstie,"tyrone lindo ( born 16 november 1985 ), better known by his stage name <mask> <mask> , is an english grime artist from brixton, london.<SPLIT>after attending stockwell park high school ( platanos college ), <mask> <mask> started his career in 2003 as a member of grime crew n double a ; yet is better known for his solo work and as a internet personality.",Professor green,"<mask> <mask> ( born 16 november 1985 ), better known by his stage name <mask> <mask> , is an english grime artist from brixton, london.<SPLIT>after attending stockwell park high school ( platanos college ), <mask> <mask> started his career in 2003 as a member of grime crew n double a ; yet is better known for his solo work and as a internet personality.",-10.850654602050781,-8.142104148864746,840,72049,840,92,Successful
841,Jim mutimer,"<mask> <mask> is a former association football player who represented new zealand at international level. <mask> played three official a-international matches for new zealand in 1951, the first two against new caledonia, the first a 6-4 win on 22 september, followed by a 0-2 loss two days later on 24 september.<SPLIT>his third and final official international was a 6-4 win over fiji on 7 october 1951, <mask> scoring his only international goal in that game",Doug lapwood,"<mask> <mask> is a former association football player who represented new zealand at international level. <mask> played three official <mask> matches for new zealand in <mask>, the first two against new caledonia, the first a <mask> win on 22 september, followed by a 0-2 loss two days later on 24 september.<SPLIT>his third and final official international was a <mask> win over fiji on 7 october <mask>, <mask> scoring his only international goal in that game",-11.284309387207031,-6.52876615524292,841,64487,841,154,Successful
842,Louis adamic,"<mask> <mask> ( ) ( 23 march <mask> -- 4 september 1951 ) was a <mask> author and <mask> , mostly known for writing about and advocating for ethnic diversity of america.",Cengiz dağcı,"<mask> <mask> ( ) ( 23 march <mask> -- <mask> september <mask> ) was a <mask> author and <mask> , mostly known for writing about and advocating for ethnic diversity of america.",-14.7114839553833,-10.26006031036377,842,68791,842,38,Successful
