,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
925,Creamy,"creamy was a danish teen-pop duo, composed of rebekka mathew and rannva joensen.<SPLIT>their 1999 debut album, `` creamy '', made when the pair were just thirteen years of age, was composed of euro-pop versions of children's songs.<SPLIT>in 2001, they released a seasonal album, `` christmas snow ''.<SPLIT>their only single in the uk was a euro-pop cover of the theme song to the 1984 movie, `` neverending story '', which was featured on their second album, `` we got the time ''.<SPLIT>they were signed to rec",St. christopher,"<mask> <mask> a <mask> teen-pop duo, composed of <mask> <mask> and <mask> <mask>.<SPLIT>their <mask> debut album, `` <mask> '', made when the pair were just thirteen years of age, <mask> composed of euro-pop versions of children's songs.<SPLIT>in <mask>, they released a seasonal album, `` christmas snow ''.<SPLIT>their only single in the uk <mask> a euro-pop cover of the theme song to the 1984 movie, `` neverending story '', which <mask> featured on their second album, `` we got the time ''.<SPLIT>they were signed to rec",-14.561457633972168,-2.723792552947998,925,60440,925,478,Successful
926,Uesugi kenshin,"he was one of the most powerful lords of the sengoku period.<SPLIT>while chiefly remembered for his prowess on the battlefield, kenshin is also regarded as an extremely skillful administrator who fostered the growth of local industries and trade ; his rule saw a marked rise in the standard of living of echigo.<SPLIT>kenshin is famed for his honourable conduct, his military expertise, a long-standing rivalry with takeda shingen, his numerous campaigns to restore order in the kanto region as the kanto kanrei, and his belief in the buddhist god of war -- bisham",Sengoku hidehisa,"he was one of the most powerful lords of the <mask> period.<SPLIT><mask> chiefly remembered for his <mask> on the <mask>, <mask> is also regarded as an extremely skillful administrator who fostered the growth of local industries and trade ; his rule saw a marked rise in the standard of living of <mask>.<SPLIT><mask> is famed for his honourable <mask>, his <mask> expertise, a long-standing rivalry with takeda <mask>, his numerous <mask> to restore order in the kanto region as the kanto kanrei, and his belief in the buddhist god of war -- bisham",-15.563301086425781,-4.492430686950684,926,49458,926,616,Successful
927,Norman chamberlist,"norman ( norm ) chamberlist ( 1918 - 2001 ) was a canadian politician, who served on whitehorse city council and the yukon territorial council.<SPLIT>first elected in the 1961 election, he was forced to resign the seat within a few months after a firm in which he was part owner won a contract from the council, placing chamberlist in a conflict of interest.<SPLIT>herbert boyd, the only candidate to file nomination papers when a by-election was called, was acclaimed to the seat in early 1962.<SPLIT>chamberlist stood for office again in the 1967 election, and won election that year.",Deborah `` debi '' rose,"<mask> ( <mask> ) <mask> ( <mask> - <mask> ) was a <mask> <mask>, <mask> <mask> on <mask> city council and the <mask> <mask> council.<SPLIT>first elected <mask> the <mask> election, he was forced to resign the seat within a few months after a firm <mask> which he was part <mask> won a <mask> from the council, placing <mask> <mask> a <mask> of <mask>.<SPLIT><mask> boyd, the only candidate to file nomination papers when a by-election was called, was acclaimed to the seat <mask> early <mask>.<SPLIT><mask> <mask> for office again <mask> the <mask> election, and won election that year.",-14.281424522399902,-5.356588363647461,927,142244,927,1178,Successful
928,Mike mcclendon,"michael `` mike '' melton mcclendon ( born april 3, 1985 ) is a professional baseball pitcher for the brother elephants of the chinese professional baseball league.<SPLIT>he played in major league baseball ( mlb ) for the milwaukee brewers from 2010-2012.",Mike nesbitt,"michael `` mike '' melton <mask> ( born <mask> <mask>, <mask> ) is a <mask> <mask> <mask> <mask> <mask> <mask> <mask> of <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> in major <mask> <mask> ( mlb ) <mask> <mask> <mask> <mask> from <mask>.",-15.104938507080078,-2.9023053646087646,928,138352,928,370,Successful
929,Carl w. christensen,"carl christensen ( born july 5, 1956 in jackson, michigan ) is a retired american soccer defender who played in the north american soccer league and major indoor soccer league.",Steve litt,"<mask> <mask> ( born july 5, 1956 in jackson, michigan ) is a retired american soccer <mask> who played in the north american soccer league and major indoor soccer league.",-12.00001335144043,-4.14285945892334,929,79987,929,67,Successful
930,Iryna bilyk,"iryna mykolayivna bilyk (, born 1970 in kyiv ) is a ukrainian singer, songwriter, and people's artist of ukraine.<SPLIT>she wrote her first song at the age of ten.<SPLIT>in 1995, bilyk performed for the united states president bill clinton.<SPLIT>she has produced twelve musical albums ( including several in russian and one in polish ), many video clips, and continues to be active in the music industry.<SPLIT>on october 27, 2007 iryna bilyk married her dancing partner from the tv show `` dances with",Marina lizorkina,"<mask> <mask> <mask> (, born <mask> in <mask> ) is a ukrainian singer, songwriter, and people's <mask> of ukraine.<SPLIT>she wrote her first song at the age of ten.<SPLIT>in <mask>, <mask> <mask> for the united states president <mask> <mask>.<SPLIT>she has <mask> twelve musical albums ( including several in russian and one in <mask> ), many video clips, and continues to be active in the music <mask>.<SPLIT>on <mask> 27, <mask> <mask> <mask> <mask> her dancing partner from the tv show `` dances with",-13.71444034576416,-6.367231369018555,930,72616,930,921,Successful
931,Christopher moretti,"christopher moretti ( born november 8, 1986 in cesena ) is an italian grand prix motorcycle racer.",Federico biaggi,"<mask> <mask> ( born <mask> <mask>, <mask> in <mask> ) is an italian grand prix motorcycle racer.",-15.572113037109375,-8.266156196594238,931,135680,931,76,Successful
932,Mehrdad oladi,"mehrdad oladi (, born may 25, 1985 ) is an iranian footballer who plays for malavan in the iran pro league.<SPLIT>he usually plays in the striker position.",Mohammad alavi,"<mask> <mask> (, born <mask> 25, 1985 ) is an iranian footballer who plays for malavan in the iran pro league.<SPLIT>he usually plays in the <mask> position.",-11.269030570983887,-5.941774368286133,932,2672,932,87,Successful
933,Ben storey,"ben storey ( born june 22, 1977 in ottawa, ontario ) is a canadian former professional ice hockey player.",James demone,"<mask> <mask> ( born june <mask>, 1977 in ottawa, ontario ) is a canadian former professional ice hockey player.",-16.200984954833984,-7.134176254272461,933,77930,933,49,Successful
934,The pleasers,"the pleasers are an english power pop group, founded in 1977 in west london/surrey, consisting of stephen ` bo'benham, steve mcnerney, nick powell, and dave rotchelle, they released five singles ; one on solid gold records ( released on ariola records in west germany ), and four on arista records, however none of the singles entered the uk singles chart, they contributed two tracks ( `` billy '' and `` rock & roll radio '' ) to the hope & anchor front row festival lp record, songs from their 1977 and '",Reeve oliver,"the <mask> are an english <mask> <mask> <mask>, founded in <mask> in <mask> <mask>/<mask>, consisting of <mask> ` bo'benham, steve <mask>, nick powell, and dave <mask>, they released five singles ; one on solid gold records ( released on ariola records in <mask> <mask> ), and four on arista records, however none of the singles entered the uk singles chart, they contributed two tracks ( `` billy '' and `` rock & roll radio '' ) to the hope & anchor front row festival lp record, songs from their <mask> and '",-15.091529846191406,-5.557545185089111,934,139487,934,667,Successful
935,Mariel rodriguez,"mariel rodriguez-padilla ( born maria erlinda lucille sazon termulo on august 10, 1984 ) is a filipina commercial model, endorser, television host, vj, and actress.",Denise laurel,"<mask> <mask> ( <mask> <mask> <mask> <mask> sazon <mask> <mask> <mask> <mask>, <mask> ) <mask> <mask> filipina commercial <mask>, endorser, <mask> host, <mask>, <mask> <mask>.",-14.433735847473145,-6.594264984130859,935,88915,935,262,Successful
936,Dr. j chellappa,"dr. j. daniel chellappa is an indian nuclear scientist with department of atomic energy ( india ) and indira gandhi centre for atomic research, chennai.<SPLIT>he is now serving as the assistant director of the indira gandhi centre for atomic research, chennai.<SPLIT>he is also the author of various research publication books.<SPLIT>he was the first indian scientist to have directed the manufacturing of india's first indigenous fast breader atomic system.<SPLIT>he was honoured with the coveted ` high-achiever ( chanakya ) special award for the outstanding public",A. p. j. abdul kalam,"<mask>. <mask>. <mask> <mask> is an indian <mask> <mask> with department of <mask> energy ( india ) and <mask> <mask> <mask> for <mask> <mask>, <mask>.<SPLIT>he is now serving as the assistant director of the <mask> <mask> <mask> for <mask> <mask>, <mask>.<SPLIT>he is also the author of various <mask> <mask> books.<SPLIT>he was the first indian <mask> to have <mask> the manufacturing of india's first <mask> fast <mask> <mask> system.<SPLIT>he was honoured with the coveted ` high-achiever ( <mask> ) special award for the outstanding public",-14.22205924987793,-5.3837409019470215,936,42656,936,766,Successful
937,James stewart,"james stewart, jr., also known as bubba stewart ( born december 21, 1985 ) is an american professional motocross racer competing in supercross, currently riding the no. 7.",Jake keough,"<mask> <mask>, <mask>., <mask> known as <mask> <mask> ( born <mask> <mask>, 1985 ) is an american professional <mask> racer competing in <mask>, <mask> riding the no. <mask>.",-14.285577774047852,-4.924736022949219,937,22232,937,221,Successful
938,Edmund frank lind,"brigadier edmund frank lind cbe, dso ( 23 december 1888 -- 2 may 1944 ) was an australian medical practitioner and soldier.<SPLIT>lind was born in south yarra to bank manager edmund frank lind and emily margaret, `` ne '' harris, and educated at camberwell grammar school.<SPLIT>he attended the university of melbourne and received a bachelor of medicine, bachelor of surgery in 1914, subsequently practising in williamstown.<SPLIT>on 20 august 1914 he enlisted in the australian imperial force, retaining the rank of captain he had achieved",Colin hall simpson,"<mask> <mask> <mask> <mask> cbe, <mask> ( 23 <mask> 1888 -- <mask> <mask> <mask> ) <mask> an australian medical practitioner and <mask>.<SPLIT><mask> <mask> <mask> in south yarra to bank manager <mask> <mask> <mask> and emily margaret, `` ne '' harris, and educated at camberwell grammar school.<SPLIT>he attended the university of melbourne and received a bachelor of medicine, bachelor of surgery in 1914, subsequently practising in <mask>.<SPLIT>on 20 august 1914 he enlisted in the australian <mask> force, retaining the rank of captain he had achieved",-15.71755599975586,-5.451719760894775,938,69836,938,764,Successful
939,Ronald jonker,ronald jonker ( born 14 december 1944 ) is a former australian cyclist.<SPLIT>he competed in the individual road race at the 1968 summer olympics.,Luis saldarriaga,<mask> <mask> ( born <mask> <mask> <mask> ) is a former <mask> cyclist.<SPLIT>he competed in the individual road race at the 1968 summer olympics.,-15.128667831420898,-6.912895202636719,939,30816,939,118,Successful
940,Francis neate,"francis webb neate ( born 13 may 1940 ) is a former english cricketer.<SPLIT>neate was a right-handed batsman.<SPLIT>he was born at newbury, berkshire.<SPLIT>neate made his first-class debut for oxford university against the free foresters in 1960.<SPLIT>from 1960 to 1962, he represented the university in 17 first-class matches, and won a blue by playing in the university match against cambridge university in both 1961 and 1962.<SPLIT>a fairly successful batsman for the university, neate scored 914 runs at a batting average of 38.08",Graham atkinson,"<mask> <mask> <mask> ( born <mask> <mask> <mask> ) is a former english <mask>.<SPLIT><mask> was a <mask> batsman.<SPLIT>he was born at newbury, berkshire.<SPLIT><mask> made his <mask> debut for <mask> <mask> against the free foresters in <mask>.<SPLIT>from <mask> to 1962, he represented the <mask> in 17 <mask> <mask>, <mask> won a blue by playing in the <mask> match against cambridge <mask> in both 1961 <mask> 1962.<SPLIT>a fairly successful batsman for the <mask>, <mask> scored 914 runs at a batting average of 38.08",-16.168594360351562,-6.088618278503418,940,4684,940,708,Successful
941,Mariano bombarda,"mariano bombarda ( born 10 september 1972 in cdiz ) is a retired argentinian football striker, who was born in spain and started his senior career in the netherlands.",Gabriel lettieri,"<mask> <mask> ( born <mask> <mask> <mask> in <mask> ) is a retired argentinian football <mask>, who was born in spain and started his senior career in the netherlands.",-14.405389785766602,-4.956081390380859,941,107337,941,148,Successful
942,Thomas bateman,thomas bateman ( 8 november 1821 ( baptised ) - 28 august 1861 ) was an english antiquary and barrow-digger.,George cumberland,<mask> <mask> ( 8 <mask> <mask> ( baptised ) - 28 august <mask> ) was an english antiquary and barrow-digger.,-13.748085021972656,-6.198089599609375,942,101435,942,66,Successful
943,Mickey walls,"mickey k. walls ( born june 1, 1974 in vancouver, british columbia ) is a retired thoroughbred horse racing jockey who was a champion in both the united states and canada.",Cornelio velasquez,"<mask> k. <mask> ( born june 1, 1974 in vancouver, british columbia ) is a retired thoroughbred horse racing jockey who was a champion in both the united states and canada.",-14.102534294128418,-4.259140968322754,943,119935,943,54,Successful
944,Salvatore mastronunzio,salvatore mastronunzio ( born 5 september 1979 ) is an italian footballer.,Alessio tombesi,<mask> <mask> ( born 5 september <mask> ) is an italian footballer.,-15.754199981689453,-5.845237731933594,944,80961,944,28,Successful
945,Álvaro barba lópez,"lvaro barba lpez ( born february 17, 1984 in seville ) is a spanish racing driver and brother to fellow racer marco barba.",Álvaro noble,"<mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> fellow <mask> marco <mask>.",-13.205373764038086,-3.817807674407959,945,20316,945,208,Successful
946,Edward bawden,"edward bawden ( 1903 -- 1989 ) was an english painter, illustrator and graphic artist, known for his prints, book covers, posters, and garden metalwork furniture.<SPLIT>he was admired by edward gorey, david gentleman and other graphic artists.",Francois colos,"<mask> <mask> ( 1903 -- 1989 ) was an <mask> painter, illustrator and graphic artist, known for his prints, book covers, posters, and garden metalwork furniture.<SPLIT>he was admired by <mask> gorey, david gentleman and other graphic artists.",-13.477437019348145,-5.5197930335998535,946,3518,946,88,Successful
947,Laurie daley,"laurie daley am ( born 20 october 1969 in junee, new south wales ) is a professional australian rugby league football coach currently in charge of the new south wales state of origin team.<SPLIT>daley is also a former player, having represented australia on 26 occasions and has since been named as one of the nation's finest of the 20th century.<SPLIT>daley played primarily as a and then for the canberra raiders during their most successful period in the 1990s.",Jason croker,"<mask> <mask> am ( born 20 october 1969 in junee, new south wales ) is a professional australian rugby league football coach currently in charge of the new south wales state of origin team.<SPLIT><mask> is also a former player, having represented australia on 26 occasions and has since been named as one of the nation's finest of the 20th century.<SPLIT><mask> played primarily as a and then for the canberra raiders during their most successful period in the 1990s.",-12.296142578125,-5.2893147468566895,947,75578,947,118,Successful
948,Saadaldeen talib,"saadaldeen talib ( born 1959 ) is a yemeni physician, businessman and politician.<SPLIT>he has served as the yemeni minister of industry and trade since december 2011.",Zafer çağlayan,"<mask> <mask> ( born 1959 ) is a <mask> <mask>, businessman and politician.<SPLIT>he has served as the <mask> minister of industry and trade since december 2011.",-13.111366271972656,-4.585107803344727,948,27470,948,87,Successful
949,Michael a. harrison,"michael a. harrison is a computer scientist, in particular a pioneer in the area of formal languages.",Onno j. boxma,"<mask> <mask>. <mask> is <mask> computer scientist, in particular <mask> <mask> in the area of formal languages.",-13.036882400512695,-3.0665030479431152,949,71863,949,51,Successful
950,Susan stephen,"susan rennie stephen ( 16 july 1931 -- 21 april 2000 ) was an english film actress.<SPLIT>born in london, she was known in the 1950s for appearing in a number of b-films.<SPLIT>she appeared in over 20 films including `` the red beret '' ( 1953 ), `` the house across the lake '' ( 1954 ), `` pacific destiny '' ( 1956 ) and `` carry on nurse '' ( 1959 ).<SPLIT>her film appearances became less frequent following her second marriage to film director nicolas roeg from 1957 to 1977.",Sheila burrell,"<mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was an english film <mask>.<SPLIT>born in <mask>, she was known in the 1950s for appearing in a number of b-films.<SPLIT>she appeared in over 20 films including `` the red beret '' ( 1953 ), `` the house across the lake '' ( 1954 ), `` pacific destiny '' ( 1956 ) and `` carry on nurse '' ( 1959 ).<SPLIT><mask> film appearances became less frequent following <mask> second <mask> to film director nicolas roeg from 1957 to 1977.",-15.079845428466797,-6.444026470184326,950,21900,950,729,Successful
951,Reviel netz,"reviel netz ( born january 2, 1968 in tel aviv, israel ) is a noted israeli scholar of the history of pre-modern mathematics, who is currently a professor of classics and of philosophy at stanford university.",Ron pinter,"<mask> <mask> ( born <mask> <mask>, <mask> in tel aviv, israel ) is a noted israeli <mask> <mask> the <mask> <mask> <mask> mathematics, <mask> is currently a professor <mask> <mask> and <mask> <mask> at <mask> university.",-14.053238868713379,-6.7871413230896,951,4244,951,300,Successful
952,Chrissy roberts,"chrissie roberts ( born c. 1975 ) is an american college basketball coach and the current head women's coach at eastern kentucky university ( eku ) in richmond, kentucky.<SPLIT>the eku colonels are members of the ohio valley conference ( ovc ) and compete in the ncaa's division i.",Paul kostacopoulos,"<mask> <mask> ( born c. 1975 ) is an american college basketball coach and the current head <mask> coach at eastern <mask> university ( <mask> ) in richmond, <mask>.<SPLIT>the <mask> colonels are members of the ohio valley conference ( ovc ) and compete in the ncaa's division i.",-10.906759262084961,-4.5533447265625,952,36759,952,166,Successful
953,Jackson mwanza,jackson mwanza ( born 6 february 1987 ) is an zambian professional footballer who currently plays as a forward.,Jordan johnson,<mask> <mask> ( born <mask> <mask> 1987 ) is an <mask> professional footballer who currently plays as a forward.,-14.395787239074707,-6.13681697845459,953,19381,953,76,Successful
954,Zsolt borkai,"zsolt borkai ( born august 31, 1965 in gyr, gyr-moson-sopron ) is a hungarian olympic gymnast champion.<SPLIT>he is also the mayor of gyr since 2006.<SPLIT>he competed at the 1988 summer olympics in seoul, where he received a gold medal in pommel horse.<SPLIT>he received a gold medal in pommel horse and a bronze medal in the horizontal bars at the 1987 world artistic gymnastics championships in rotterdam.<SPLIT>borkai became chairman of the hungarian olympic committee",Valentin mogilny,"<mask> <mask> ( born <mask> <mask>, <mask> in gyr, <mask> ) is a <mask> olympic <mask> champion.<SPLIT>he is <mask> <mask> mayor of gyr since 2006.<SPLIT>he competed at <mask> <mask> summer olympics in seoul, where he received a gold medal in pommel horse.<SPLIT>he received a gold medal in pommel horse and a bronze medal in <mask> horizontal bars at <mask> 1987 world artistic gymnastics championships in rotterdam.<SPLIT><mask> became chairman of <mask> <mask> olympic committee",-14.666838645935059,-6.004902362823486,954,83960,954,463,Successful
955,Floyd nattrass,floyd nattrass ( 2 january 1918 -- 7 december 2004 ) was a canadian sports shooter.<SPLIT>he competed in the trap event at the 1964 summer olympics.,William hare,<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was a <mask> sports shooter.<SPLIT>he competed in the trap event at the 1964 summer olympics.,-15.152463912963867,-6.508479118347168,955,115732,955,172,Successful
956,Konrad wysocki,"konrad wysocki ( born 28 march 1982 ) is a german -- polish professional basketball player who plays for crailsheim merlins of the 2.<SPLIT>basketball bundesliga.<SPLIT>standing at, he plays at the small forward position.",Emir preldžić,"<mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> -- <mask> <mask> <mask> <mask> <mask> plays for <mask> <mask> <mask> the <mask>.<SPLIT><mask> <mask>.<SPLIT>standing at, <mask> plays at the <mask> <mask> <mask>.",-16.127580642700195,-4.22531270980835,956,98711,956,392,Successful
957,Li fuyu,"li fuyu ( born may 9, 1978 ) is a retired chinese professional road bicycle racer.<SPLIT>li rode with marco polo from 2005 to 2006, before switching to the pro tour under coach johan bruyneel for the 2007 season.<SPLIT>the discovery channel team was disbanded at the end of the highly successful 2007 season, and li moved on to the newly re-established china-based trek-marco polo cycling team for the 2008 season.<SPLIT>in 2010, li rode the newly formed, reuniting with bruyneel.",Roel paulissen,"<mask> <mask> ( born <mask> <mask>, <mask> ) is a retired <mask> professional road bicycle racer.<SPLIT><mask> rode with marco polo from 2005 to 2006, before switching to the pro tour under coach johan bruyneel for the 2007 season.<SPLIT>the discovery channel team was disbanded at the end of the highly successful 2007 season, and <mask> moved on to the newly re-established <mask> trek-marco polo cycling team for the 2008 season.<SPLIT>in 2010, <mask> rode the newly formed, reuniting with bruyneel.",-13.750395774841309,-4.402547359466553,957,117084,957,379,Successful
958,Petrus peckius,"petrus peckius the elder ( born pieter peck, zierikzee, 16 july 1529 ; died mechelen, 16 july 1589 ), also known as pierre peckius, was an eminent netherlandish jurist, one of the first to write about international maritime law, and the father of petrus peckius the younger.<SPLIT>he was an orthodox catholic and remained loyal to the crown during the eighty years'war.<SPLIT>in 1582 he was appointed a justice in the great council, the supreme law court of the seventeen provinces, which normally sat in",Gauthier manilius,"<mask> <mask> <mask> <mask> ( <mask> <mask> <mask>, <mask>, <mask> <mask> <mask> ; <mask> mechelen, <mask> <mask> <mask> ), <mask> known as <mask> <mask>, was an eminent netherlandish <mask>, one of <mask> first to write about <mask> maritime <mask>, and <mask> father of <mask> <mask> <mask> younger.<SPLIT>he was an <mask> catholic and remained loyal to <mask> crown during <mask> eighty years'war.<SPLIT>in <mask> he was appointed a <mask> in <mask> great council, <mask> <mask> <mask> <mask> of <mask> seventeen provinces, which normally sat in",-14.646987915039062,-4.755738258361816,958,97026,958,1082,Successful
959,Quinton ross,"quinton lenord ross ( born april 30, 1981 ) is an american professional basketball player.",Terrence woodyard,"<mask> lenord <mask> ( born april 30, 1981 ) is an american professional basketball player.",-15.376052856445312,-7.841275215148926,959,136747,959,26,Successful
960,Axelle red,axelle red ( born fabienne demal on 15 february 1968 ) is a belgian singer-songwriter.,Isalbet juarez,<mask> <mask> ( born <mask> <mask> <mask> <mask> <mask> <mask> ) is <mask> <mask> <mask>.,-15.835281372070312,2.054260730743408,960,23474,960,89,Successful
961,Ken peucker,"ken peucker ( 2 february 1935 -- 15 february 2005 ) was an australian rules footballer who played with essendon in the victorian football league ( vfl ).<SPLIT>recruited from the lincoln stars in the essendon district football league, peucker started out at essendon in the under-19s and played his first vfl game in 1954.<SPLIT>a half-forward and rover, he kicked 27 goals for essendon in the 1955 vfl season, a tally bettered by only two teammates.<SPLIT>peucker spent his next two years in south australia and was the",Neil crompton,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was an australian rules footballer who played with <mask> in the victorian football league ( vfl ).<SPLIT>recruited from the <mask> <mask> in the <mask> district football league, <mask> started out at <mask> in the under-19s and played his first vfl game in 1954.<SPLIT><mask> <mask> and rover, he kicked 27 goals for <mask> in the 1955 vfl season, <mask> tally bettered by only two teammates.<SPLIT><mask> spent his next two years in south australia and was the",-15.279356002807617,-6.157454490661621,961,75255,961,619,Successful
962,Julius caesar,"julius caesar ( godalming, surrey, 25 march 1830 -- 6 march 1878 ) was a surrey cricketer who played 194 first-class cricket matches between 1849 and 1867.",David buchanan,"<mask> <mask> ( godalming, surrey, 25 <mask> 1830 -- <mask> <mask> <mask> ) was a surrey cricketer who played 194 first-class cricket matches between 1849 and 1867.",-13.097639083862305,-4.288064002990723,962,25,962,101,Successful
963,Leonid kuchma леонід кучма,"leonid danylovych kuchma (, born 9 august 1938 ) was the second president of independent ukraine from 19 july 1994 to 23 january 2005.<SPLIT>kuchma took office after winning the 1994 presidential election against his rival, incumbent leonid kravchuk.<SPLIT>kuchma won re-election for an additional five-year term in 1999.<SPLIT>his presidency was surrounded by numerous corruption scandals and the lessening of media freedoms.<SPLIT>corruption accelerated after kuchma's election in 1994, but in 2000 -- 2001, his power began to weaken in the face of exposures",Alexander lukashenko,"<mask> danylovych <mask> (, born <mask> <mask> <mask> ) was the second president of independent <mask> from 19 july 1994 to 23 january <mask>.<SPLIT><mask> took office after winning the 1994 presidential election against his rival, incumbent <mask> kravchuk.<SPLIT><mask> won re-election for an additional five-year term in 1999.<SPLIT>his presidency was surrounded by numerous corruption scandals and the lessening of media freedoms.<SPLIT>corruption accelerated after <mask> election in 1994, but in 2000 -- 2001, his power began to weaken in the face of exposures",-13.573395729064941,-7.663630485534668,963,1971,963,469,Successful
964,Sébastien rosseler,"sbastien rosseler ( born 15 july 1981 ) is a belgian professional road racing cyclist who rides for veranclassic-doltcini.<SPLIT>between 2012 and 2013, rosseler competed with uci proteam.<SPLIT>born in verviers, wallonia, belgium, rosseler currently resides in tongeren, flanders, belgium.",Alexander kristoff,"<mask> <mask> ( born 15 july 1981 ) is a belgian professional road racing cyclist who rides for veranclassic-doltcini.<SPLIT>between 2012 and 2013, <mask> competed with uci proteam.<SPLIT>born in verviers, wallonia, belgium, <mask> currently resides in tongeren, flanders, belgium.",-12.395153999328613,-7.926887512207031,964,6735,964,66,Successful
965,Afonso costa,"afonso augusto da costa, gcte, gcl ( ; born in seia, 6 march 1871 ; died in paris, 11 may 1937 ) was a portuguese lawyer, professor, and republican politician.",Sandro gaúcho,"<mask> augusto da <mask>, <mask>, <mask> ( ; born in seia, 6 march 1871 ; died in paris, 11 may 1937 ) was a <mask> <mask>, <mask>, and republican <mask>.",-11.197850227355957,-3.516939640045166,965,17092,965,173,Successful
966,Jim kale,"michael james `` jim '' kale ( born august 11, 1943, winnipeg, manitoba, canada ) is a canadian musician, best known as the bassist for the guess who.<SPLIT>he played bass and sang on most of the guess who's biggest hits, including `` these eyes '', `` laughing '', `` no time '', `` hand me down world '', `` share the land '', and the band's best-known song, `` american woman '' which he co-wrote with bandmates garry peterson, randy bachman and burton",Mick thomas,"michael james `` <mask> '' <mask> ( born <mask> <mask>, <mask>, <mask>, <mask>, canada ) is a canadian musician, best known as the bassist for the <mask> <mask>.<SPLIT>he played bass and <mask> on most of the <mask> <mask> biggest hits, including `` these eyes '', `` laughing '', `` no time '', `` hand me down world '', `` share the land '', and the <mask> best-known song, `` american woman '' which he co-wrote with bandmates garry peterson, randy bachman and burton",-13.78214168548584,-5.981379985809326,966,120129,966,655,Successful
967,Geng bingwa,"geng bingwa ( ; born january 3, 1994 in qiqihar, heilongjiang ) is a chinese figure skater.<SPLIT>she is the two-time chinese silver medalist ( 2008, 2011 ).",Xu binshu,"<mask> <mask> ( ; born <mask> <mask>, <mask> in <mask>, heilongjiang ) is a chinese figure skater.<SPLIT>she is the two-time chinese silver medalist ( 2008, 2011 ).",-14.0552339553833,-6.492101192474365,967,140283,967,112,Successful
968,Josiel núñez,josiel alberto nez rivera ( born 29 january 1993 ) is a panamanian footballer who plays for plaza amador.,Ney santos,<mask> <mask> nez <mask> ( born 29 january <mask> ) is a <mask> footballer who plays for <mask> <mask>.,-12.624709129333496,-3.0737476348876953,968,21510,968,99,Successful
969,Michiyo taki,michiyo taki is a former japanese football player.<SPLIT>he has played for japan national team.,Valerio bernabò,<mask> <mask> is a <mask> <mask> <mask> player.<SPLIT>he <mask> played for <mask> <mask> <mask>.,-13.925161361694336,3.0027921199798584,969,108744,969,100,Successful
970,Willem p. & nbsp ; c. stemmer,"willem p. c. `` pim '' stemmer ( died april 2, 2013 ) was a dutch scientist and entrepreneur who has invented numerous biotechnologies that have led to successful products and business ventures.<SPLIT>he was the founder and ceo of amunix inc., a company that creates `` pharmaceutical proteins with extended dosing frequency ''.<SPLIT>his other prominent inventions include dna shuffling, now referred to as molecular breeding.<SPLIT>he holds more than 97 patents.<SPLIT>stemmer was honored with the charles stark draper prize in 2011.<SPLIT>he was elected as member of national academy of","Dietrich a. stephan , ph.d.","<mask> p. c. `` <mask> '' <mask> ( <mask> <mask> <mask>, <mask> ) <mask> a <mask> scientist and entrepreneur who has invented numerous biotechnologies that have led to successful products and business ventures.<SPLIT>he <mask> the founder and ceo of <mask> inc., a company that creates `` pharmaceutical proteins with extended dosing frequency ''.<SPLIT>his other prominent inventions include dna <mask>, now referred to as molecular breeding.<SPLIT>he holds more than 97 patents.<SPLIT><mask> <mask> honored with the charles stark draper prize in 2011.<SPLIT>he <mask> elected as member of national academy of",-15.692806243896484,-6.146742820739746,970,133313,970,727,Successful
971,Pekka milonoff,"petr `` pekka '' milonoff ( born 22 february 1947 in helsinki ) is a finnish theatre - and film director and an actor of russian, german and swedish ancestry.<SPLIT>his sons juho ( born 1974 ) and eero ( born 1980 ) are also actors.<SPLIT>juho's twin brother tuomas works with lights, electricity and filming in tv sets.",Per ragnar,"petr `` <mask> '' <mask> ( born <mask> <mask> <mask> in <mask> ) is a <mask> theatre - and film director and an actor of russian, german and swedish ancestry.<SPLIT>his sons juho ( born 1974 ) and eero ( born 1980 ) are also <mask>.<SPLIT>juho's twin brother <mask> works with lights, electricity and filming in tv sets.",-15.063753128051758,-4.478971481323242,971,75443,971,352,Successful
972,Louis faidherbe,louis lon csar faidherbe ( 3 june 1818 -- 29 september 1889 ) was a french general and colonial administrator.<SPLIT>he created the senegalese tirailleurs when he was governor of senegal.,Pierre théoma boisrond-canal,<mask> <mask> csar <mask> ( 3 june 1818 -- <mask> <mask> <mask> ) was a <mask> <mask> and <mask> administrator.<SPLIT>he created the <mask> tirailleurs when he was governor of <mask>.,-14.900459289550781,-3.820899486541748,972,103169,972,232,Successful
