,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
911,Ronnie bright,"ronald david `` ronnie '' bright ( born october 18, 1938 ) is an american r&b and doo wop singer of the 1950s, 1960s and 1970s.<SPLIT>he was born in new york city.",Terry wyatt,"<mask> <mask> `` <mask> '' <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask>&<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-12.315282821655273,-0.2834494113922119,911,57826,911,466,Failed
912,Travis cottrell,"travis cottrell is an american contemporary christian music ( ccm ) artist, songwriter, author, and worship leader.",Thomas robb,"<mask> <mask> is an american <mask> <mask> <mask> ( ccm ) <mask>, <mask>, author, and <mask> leader.",-13.081273078918457,3.2155098915100098,912,140480,912,93,Successful
913,Judith trim,"judith trim ( 11 october 1943 -- 9 january 2001 ) was an english studio potter.<SPLIT>from 1969 -- 1976, she was married to roger waters of the rock band pink floyd, her childhood sweetheart.<SPLIT>her father was a research scientist at the university of cambridge, but encouraged her to concentrate on art.<SPLIT>she took a-levels in the arts and natural sciences at cambridge's county high school for girls, and then studied at bath academy of art, corsham.<SPLIT>during her time with waters, she worked as an art teacher, including a period during the mid to",Miha valič,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> an <mask> <mask> <mask>.<SPLIT><mask> <mask> -- <mask>, she <mask> <mask> <mask> <mask> <mask> of the rock band <mask> floyd, her childhood sweetheart.<SPLIT><mask> father <mask> a <mask> <mask> at the university of <mask>, <mask> encouraged <mask> to <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> arts <mask> <mask> sciences at <mask> county high school <mask> girls, and <mask> <mask> <mask> <mask> academy <mask> <mask>, <mask>.<SPLIT><mask> <mask> <mask> with <mask>, <mask> <mask> as <mask> <mask> <mask>, <mask> a <mask> <mask> <mask> <mask> <mask>",-15.099246978759766,2.6554489135742188,913,22573,913,3814,Successful
914,Heinrich hoffmann,`` oberfeldwebel '' heinrich hoffmann ( 8 march 1913 -- 3 october 1941 ) was a german world war ii luftwaffe flying ace.<SPLIT>a flying ace or fighter ace is a military aviator credited with shooting down five or more enemy aircraft during aerial combat.<SPLIT>hoffmann is credited with 63 aerial victories in 261 combat missions and was the first non-commissioned officer and first soldier of the wehrmacht to be awarded posthumously the knight's cross of the iron cross with oak leaves ( `` ritterkreuz des eisernen k,Gerhard bassenge,`` <mask> '' <mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( `` <mask> <mask> <mask> <mask>,-11.704314231872559,-6.751525402069092,914,23582,914,3322,Failed
915,Ruth amiran,"ruth amiran ( hebrew :   ; b. 1914, d. december 14, 2005 ) was an israeli archaeologist whose 1970 book `` ancient pottery of the holy land : from its beginnings in the neolithic period to the end of the iron age '' is a standard reference for archaeologists working in israel.<SPLIT>she received the israel prize in 1982.",Paul tseng,"<mask> <mask> ( <mask> :   ; <mask>. <mask>, <mask>. <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> `` <mask> <mask> <mask> <mask> <mask> <mask> : <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> '' <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-15.309452056884766,-2.3481853008270264,915,124394,915,1379,Failed
916,Trond jøran pedersen,"trond jran pedersen ( born 19 june 1958 ) is a norwegian former ski jumper.<SPLIT>he coached the norwegian national team, including at the 1994 winter olympics.",Akash das nayak,"<mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask>.",-13.39720630645752,-1.1654226779937744,916,141230,916,326,Failed
917,Jesús ildefonso díaz,"jess ildefonso daz ( born december 11, 1950 in toledo, spain ) is a spanish mathematician who works in partial differential equations.<SPLIT>he is professor at complutense university of madrid ( ucm ) ( 1982 ) and a member of the spanish royal academy of sciences ( 1997 ).<SPLIT>he is also doctor `` honoris causa '' from the university of pau and pays de l'adour ( 1996 ).",Cedric mack,"<mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask>, <mask> ) is a <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> university of <mask> ( <mask> ) ( 1982 ) and <mask> member of <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ).<SPLIT><mask> <mask> <mask> <mask> `` <mask> <mask> '' <mask> <mask> <mask> <mask> <mask> and <mask> <mask> l'adour ( <mask> ).",-11.482396125793457,3.455512762069702,917,104402,917,1599,Successful
918,Aaron david miller,"aaron david miller ( born march 25, 1949 ) is an american middle east analyst, author, and negotiator.<SPLIT>he is currently vice president for new initiatives at the woodrow wilson international center for scholars, and has been an advisor to both republican and democratic secretaries of state.<SPLIT>miller worked for the united states department of state for 24 years ( 1978 -- 2003 ).<SPLIT>between 1988 and 2003, miller served six secretaries of state as an advisor on arab-israeli negotiations, where he participated in american efforts to broker agreements between israel, jordan, syria, and the",Vidya rattan sharma,"<mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>, <mask>, <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> -- <mask> ).<SPLIT><mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask>, <mask>, <mask> <mask>",-13.934810638427734,-1.422206163406372,918,60698,918,4096,Failed
919,Hessa al jaber,"h.e. dr. hessa al jaber is a qatari engineer, academic and politician.<SPLIT>she is the first-ever minister of information and communications technology in qatar following the formation of the nation's new cabinet by h.h. the emir sheikh tamim bin hamad al thani in 2013.<SPLIT>she is the third qatari woman to assume a ministerial position in the state.",Dr. a. neelalohithadasan nadar,"<mask>.e. <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> and politician.<SPLIT>she <mask> the first-ever <mask> <mask> <mask> and <mask> <mask> in <mask> following the formation of the nation's new <mask> by h.h. the <mask> <mask> tamim <mask> hamad <mask> <mask> in <mask>.<SPLIT>she is the third <mask> woman to assume a <mask> position in the <mask>.",-14.846673965454102,3.5578949451446533,919,39905,919,1270,Successful
920,Heinrich popow,"heinrich popow ( born 14 july 1983 ) is a german sprinter.<SPLIT>at the paralympics 2012 in london he won gold in 100 metres sprint.<SPLIT>in addition, he is the reigning world and european champion in 100 metres sprint and reigning world champion in long jump.<SPLIT>in total, he won 27 medals at the paralympic games, world and european championships.",Roger moens,"<mask> <mask> ( born <mask> <mask> <mask> ) is <mask> <mask> sprinter.<SPLIT>at the <mask> <mask> in <mask> he won gold in <mask> metres sprint.<SPLIT>in <mask>, <mask> <mask> the <mask> world and european champion in 100 metres sprint and reigning world champion in long jump.<SPLIT>in total, <mask> won 27 medals at the <mask> <mask>, world and european championships.",-11.7587890625,3.780974864959717,920,128715,920,892,Successful
921,Cássio,"cssio horta magalhes also called cassio ( coronel fabriciano, 20 august 1990 ) is a brazilian footballer who plays for greek side platanias.",Marcos,"<mask> <mask> <mask> <mask> called <mask> ( coronel fabriciano, <mask> <mask> <mask> ) is a brazilian footballer who plays <mask> <mask> <mask> <mask>.",-14.098371505737305,2.6442644596099854,921,128934,921,187,Successful
922,Peter gwynne,peter gwynne ( 1929 -- 17 november 2011 ) was a new zealand-born australian television actor who was also known for voice-over work.,Ernst udet,<mask> <mask> ( <mask> -- 17 november <mask> ) was a <mask> <mask> <mask> <mask> <mask> who was <mask> known for <mask> <mask>.,-13.117696762084961,2.9695188999176025,922,3560,922,175,Successful
923,Dick stokes,"richard `` dick '' stokes ( 12 march 1920 -- 17 november 2005 ) was an irish hurler who played as a left wing-forward for the limerick senior team.<SPLIT>born in oola, county limerick, stokes first excelled at hurling whilst at school in doon cbs.<SPLIT>he arrived on the inter-county scene as a dual player with the limerick minor hurling and football teams.<SPLIT>he made his senior hurling debut in the 1940 championship.<SPLIT>stokes went on to play a key part for limerick, in spite of the team going into decline",Albert hill -lrb- athlete -rrb-,"<mask> `` <mask> '' <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was an <mask> <mask> who <mask> as a <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask>, <mask> <mask>, <mask> first <mask> at <mask> <mask> at school in <mask> cbs.<SPLIT>he arrived on the <mask> <mask> <mask> a <mask> <mask> <mask> the <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> his <mask> <mask> <mask> in <mask> <mask> <mask>.<SPLIT><mask> went on <mask> <mask> a <mask> part for <mask>, <mask> spite <mask> <mask> <mask> <mask> <mask> decline",-14.186056137084961,4.923738479614258,923,19108,923,3364,Successful
924,Gustaf adolf jonsson,"gustaf adolf jonsson ( 26 june 1879 -- 30 april 1949 ) was a swedish sport shooter who competed at the 1908, the 1912 and the 1920 summer olympics.<SPLIT>in 1908 he won the silver medal in the team free rifle event.<SPLIT>in the team military rifle event he finished fifth and in the 300 metre free rifle competition he finished 15th.<SPLIT>four years later he won the gold medal as member of the swedish free rifle.<SPLIT>in the 300 metre free rifle, three positions event he finished eleventh and in the 300 metre military rifle, three positions competition",Karmaveer bhaurao patil,"<mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask>",-14.624796867370605,-0.8640282154083252,924,97554,924,4657,Failed
925,Creamy,"creamy was a danish teen-pop duo, composed of rebekka mathew and rannva joensen.<SPLIT>their 1999 debut album, `` creamy '', made when the pair were just thirteen years of age, was composed of euro-pop versions of children's songs.<SPLIT>in 2001, they released a seasonal album, `` christmas snow ''.<SPLIT>their only single in the uk was a euro-pop cover of the theme song to the 1984 movie, `` neverending story '', which was featured on their second album, `` we got the time ''.<SPLIT>they were signed to rec",My little lover,"<mask> <mask> <mask> <mask> <mask> <mask>, <mask> of <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> debut album, `` <mask> '', made when the pair were just thirteen years of age, was composed of <mask> versions of children's songs.<SPLIT>in <mask>, they released a seasonal album, `` christmas snow ''.<SPLIT>their <mask> single in the uk was a euro-pop cover of the theme song to the 1984 movie, `` neverending story '', which was featured on their second album, `` we got the time ''.<SPLIT>they were signed to rec",-14.561457633972168,4.815229892730713,925,117401,925,1306,Successful
926,Uesugi kenshin,"he was one of the most powerful lords of the sengoku period.<SPLIT>while chiefly remembered for his prowess on the battlefield, kenshin is also regarded as an extremely skillful administrator who fostered the growth of local industries and trade ; his rule saw a marked rise in the standard of living of echigo.<SPLIT>kenshin is famed for his honourable conduct, his military expertise, a long-standing rivalry with takeda shingen, his numerous campaigns to restore order in the kanto region as the kanto kanrei, and his belief in the buddhist god of war -- bisham",Hayashi tadataka,"<mask> was <mask> of the most <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> for <mask> <mask> <mask> <mask> <mask>, <mask> <mask> also <mask> as <mask> <mask> <mask> <mask> who fostered the growth of local industries <mask> trade ; <mask> <mask> <mask> a <mask> rise in the <mask> <mask> <mask> of <mask>.<SPLIT><mask> <mask> <mask> for his honourable <mask>, his <mask> expertise, a long-standing <mask> with takeda <mask>, his numerous <mask> <mask> <mask> <mask> <mask> <mask> kanto <mask> <mask> <mask> kanto <mask>, <mask> his <mask> in the <mask> god <mask> <mask> -- bisham",-15.563301086425781,3.5359647274017334,926,14606,926,3538,Successful
927,Norman chamberlist,"norman ( norm ) chamberlist ( 1918 - 2001 ) was a canadian politician, who served on whitehorse city council and the yukon territorial council.<SPLIT>first elected in the 1961 election, he was forced to resign the seat within a few months after a firm in which he was part owner won a contract from the council, placing chamberlist in a conflict of interest.<SPLIT>herbert boyd, the only candidate to file nomination papers when a by-election was called, was acclaimed to the seat in early 1962.<SPLIT>chamberlist stood for office again in the 1967 election, and won election that year.",Guy ferri,"<mask> ( <mask> ) <mask> ( <mask> - <mask> ) <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask>.",-14.281424522399902,-5.489113807678223,927,533,927,4561,Failed
928,Mike mcclendon,"michael `` mike '' melton mcclendon ( born april 3, 1985 ) is a professional baseball pitcher for the brother elephants of the chinese professional baseball league.<SPLIT>he played in major league baseball ( mlb ) for the milwaukee brewers from 2010-2012.",Don mckenney,"<mask> `` <mask> '' melton <mask> ( born <mask> <mask>, <mask> ) is a <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> in <mask> <mask> <mask> ( <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>.",-15.104938507080078,4.993062973022461,928,95853,928,652,Successful
929,Carl w. christensen,"carl christensen ( born july 5, 1956 in jackson, michigan ) is a retired american soccer defender who played in the north american soccer league and major indoor soccer league.",John baylor,"<mask> <mask> ( born <mask> 5, <mask> <mask> jackson, <mask> ) is a <mask> american <mask> <mask> <mask> <mask> in <mask> <mask> <mask> <mask> league and <mask> <mask> <mask> <mask>.",-12.00001335144043,3.400790214538574,929,16464,929,362,Successful
930,Iryna bilyk,"iryna mykolayivna bilyk (, born 1970 in kyiv ) is a ukrainian singer, songwriter, and people's artist of ukraine.<SPLIT>she wrote her first song at the age of ten.<SPLIT>in 1995, bilyk performed for the united states president bill clinton.<SPLIT>she has produced twelve musical albums ( including several in russian and one in polish ), many video clips, and continues to be active in the music industry.<SPLIT>on october 27, 2007 iryna bilyk married her dancing partner from the tv show `` dances with",Saima chowdhury,"<mask> <mask> <mask> (, <mask> <mask> in <mask> ) <mask> <mask> <mask> <mask>, <mask>, <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> wrote <mask> first <mask> <mask> <mask> age <mask> ten.<SPLIT><mask> <mask>, <mask> <mask> <mask> <mask> united <mask> president <mask> clinton.<SPLIT><mask> has <mask> <mask> <mask> <mask> ( <mask> <mask> <mask> <mask> <mask> one <mask> <mask> ), <mask> <mask> clips, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> october <mask>, <mask> <mask> <mask> <mask> her <mask> <mask> <mask> <mask> <mask> <mask> `` <mask> with",-13.71444034576416,2.5697293281555176,930,82715,930,3136,Successful
931,Christopher moretti,"christopher moretti ( born november 8, 1986 in cesena ) is an italian grand prix motorcycle racer.",Pascal pierre,"<mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-15.572113037109375,-3.2401933670043945,931,67289,931,121,Failed
932,Mehrdad oladi,"mehrdad oladi (, born may 25, 1985 ) is an iranian footballer who plays for malavan in the iran pro league.<SPLIT>he usually plays in the striker position.",Stevan jelovac,"<mask> <mask> (, <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-11.269030570983887,-1.713188648223877,932,48699,932,352,Failed
933,Ben storey,"ben storey ( born june 22, 1977 in ottawa, ontario ) is a canadian former professional ice hockey player.",Pavel caicedo,"<mask> <mask> ( born june <mask>, 1977 in <mask>, <mask> ) <mask> a <mask> <mask> <mask> <mask> <mask> <mask>.",-16.200984954833984,2.4300293922424316,933,82491,933,139,Successful
934,The pleasers,"the pleasers are an english power pop group, founded in 1977 in west london/surrey, consisting of stephen ` bo'benham, steve mcnerney, nick powell, and dave rotchelle, they released five singles ; one on solid gold records ( released on ariola records in west germany ), and four on arista records, however none of the singles entered the uk singles chart, they contributed two tracks ( `` billy '' and `` rock & roll radio '' ) to the hope & anchor front row festival lp record, songs from their 1977 and '",Gamadelic,"<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask>/<mask>, <mask> <mask> <mask> ` <mask>, steve <mask>, <mask> powell, <mask> dave <mask>, they released <mask> <mask> ; <mask> <mask> solid <mask> records ( <mask> on ariola <mask> <mask> <mask> <mask> ), and <mask> <mask> arista records, however <mask> <mask> <mask> <mask> <mask> the <mask> <mask> <mask>, they contributed <mask> tracks ( `` <mask> '' and `` <mask> & <mask> <mask> '' ) <mask> <mask> <mask> & <mask> <mask> row festival lp record, <mask> <mask> their <mask> <mask> '",-15.091529846191406,3.430389404296875,934,138499,934,2965,Successful
935,Mariel rodriguez,"mariel rodriguez-padilla ( born maria erlinda lucille sazon termulo on august 10, 1984 ) is a filipina commercial model, endorser, television host, vj, and actress.",Makoto tanaka,"<mask> <mask> ( <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> commercial <mask>, <mask>, <mask> host, <mask>, <mask> <mask>.",-14.433735847473145,4.0480804443359375,935,99141,935,274,Successful
936,Dr. j chellappa,"dr. j. daniel chellappa is an indian nuclear scientist with department of atomic energy ( india ) and indira gandhi centre for atomic research, chennai.<SPLIT>he is now serving as the assistant director of the indira gandhi centre for atomic research, chennai.<SPLIT>he is also the author of various research publication books.<SPLIT>he was the first indian scientist to have directed the manufacturing of india's first indigenous fast breader atomic system.<SPLIT>he was honoured with the coveted ` high-achiever ( chanakya ) special award for the outstanding public",Upendra kumar sinha,"<mask>. <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> ` <mask> ( <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>",-14.22205924987793,-4.321825981140137,936,18752,936,3487,Failed
937,James stewart,"james stewart, jr., also known as bubba stewart ( born december 21, 1985 ) is an american professional motocross racer competing in supercross, currently riding the no. 7.",Rainier castillo,"<mask> <mask>, <mask>., also known as <mask> <mask> ( born <mask> <mask>, 1985 ) is <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask>. 7.",-14.285577774047852,2.5938994884490967,937,57986,937,324,Successful
938,Edmund frank lind,"brigadier edmund frank lind cbe, dso ( 23 december 1888 -- 2 may 1944 ) was an australian medical practitioner and soldier.<SPLIT>lind was born in south yarra to bank manager edmund frank lind and emily margaret, `` ne '' harris, and educated at camberwell grammar school.<SPLIT>he attended the university of melbourne and received a bachelor of medicine, bachelor of surgery in 1914, subsequently practising in williamstown.<SPLIT>on 20 august 1914 he enlisted in the australian imperial force, retaining the rank of captain he had achieved",Thomas alderson,"<mask> <mask> <mask> <mask> <mask>, <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, `` <mask> '' <mask>, <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>",-15.71755599975586,-3.1898927688598633,938,33805,938,3404,Failed
939,Ronald jonker,ronald jonker ( born 14 december 1944 ) is a former australian cyclist.<SPLIT>he competed in the individual road race at the 1968 summer olympics.,Davide mucelli,<mask> <mask> ( born <mask> <mask> <mask> ) is <mask> <mask> <mask> cyclist.<SPLIT>he competed in the <mask> road race <mask> <mask> <mask> <mask> <mask>.,-15.128667831420898,3.0533289909362793,939,36424,939,232,Successful
940,Francis neate,"francis webb neate ( born 13 may 1940 ) is a former english cricketer.<SPLIT>neate was a right-handed batsman.<SPLIT>he was born at newbury, berkshire.<SPLIT>neate made his first-class debut for oxford university against the free foresters in 1960.<SPLIT>from 1960 to 1962, he represented the university in 17 first-class matches, and won a blue by playing in the university match against cambridge university in both 1961 and 1962.<SPLIT>a fairly successful batsman for the university, neate scored 914 runs at a batting average of 38.08",Nitin gadkari,"<mask> <mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> <mask> <mask>.<SPLIT><mask> was a <mask> <mask>.<SPLIT>he was born <mask> newbury, <mask>.<SPLIT><mask> made <mask> <mask> <mask> <mask> <mask> <mask> against the free foresters in <mask>.<SPLIT>from <mask> <mask> <mask>, <mask> represented the <mask> in 17 <mask> <mask>, and won a <mask> by playing in the <mask> match against <mask> <mask> in both <mask> <mask> <mask>.<SPLIT>a <mask> successful batsman for the <mask>, <mask> <mask> <mask> runs at a <mask> average of 38.08",-16.168594360351562,3.6815030574798584,940,58268,940,2710,Successful
941,Mariano bombarda,"mariano bombarda ( born 10 september 1972 in cdiz ) is a retired argentinian football striker, who was born in spain and started his senior career in the netherlands.",Salvatore lanna,"<mask> <mask> ( <mask> <mask> <mask> <mask> in <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> in <mask> <mask>.",-14.405389785766602,0.9106119275093079,941,141100,941,376,Successful
942,Thomas bateman,thomas bateman ( 8 november 1821 ( baptised ) - 28 august 1861 ) was an english antiquary and barrow-digger.,Joseph fry,<mask> <mask> ( <mask> <mask> <mask> ( baptised ) - 28 august <mask> ) was <mask> <mask> <mask> <mask> <mask>.,-13.748085021972656,3.6117732524871826,942,39957,942,111,Successful
943,Mickey walls,"mickey k. walls ( born june 1, 1974 in vancouver, british columbia ) is a retired thoroughbred horse racing jockey who was a champion in both the united states and canada.",Eric menk,"<mask> <mask>. <mask> ( <mask> <mask> <mask>, 1974 <mask> <mask>, <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-14.102534294128418,4.961601734161377,943,57300,943,435,Successful
944,Salvatore mastronunzio,salvatore mastronunzio ( born 5 september 1979 ) is an italian footballer.,Giampaolo parisi,<mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask>.,-15.754199981689453,-3.588776111602783,944,120875,944,56,Failed
945,Álvaro barba lópez,"lvaro barba lpez ( born february 17, 1984 in seville ) is a spanish racing driver and brother to fellow racer marco barba.",David macalister silva,"<mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-13.205373764038086,-1.8968639373779297,945,40758,945,232,Failed
946,Edward bawden,"edward bawden ( 1903 -- 1989 ) was an english painter, illustrator and graphic artist, known for his prints, book covers, posters, and garden metalwork furniture.<SPLIT>he was admired by edward gorey, david gentleman and other graphic artists.",Woodrow `` woody '' crumbo,"<mask> <mask> ( <mask> -- 1989 ) was an <mask> <mask>, <mask> <mask> <mask> <mask>, known for his prints, book covers, <mask>, and garden metalwork furniture.<SPLIT><mask> was admired by edward gorey, david <mask> and other graphic <mask>.",-13.477437019348145,3.0770254135131836,946,81338,946,378,Successful
947,Laurie daley,"laurie daley am ( born 20 october 1969 in junee, new south wales ) is a professional australian rugby league football coach currently in charge of the new south wales state of origin team.<SPLIT>daley is also a former player, having represented australia on 26 occasions and has since been named as one of the nation's finest of the 20th century.<SPLIT>daley played primarily as a and then for the canberra raiders during their most successful period in the 1990s.",Anju bobby george,"<mask> <mask> <mask> ( <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-12.296142578125,0.5101897716522217,947,107148,947,3082,Failed
948,Saadaldeen talib,"saadaldeen talib ( born 1959 ) is a yemeni physician, businessman and politician.<SPLIT>he has served as the yemeni minister of industry and trade since december 2011.",Alaa batayneh,"<mask> <mask> ( born <mask> ) is a <mask> <mask>, <mask> <mask> <mask>.<SPLIT><mask> has served as the <mask> minister of <mask> <mask> trade since december <mask>.",-13.111366271972656,2.3000545501708984,948,80094,948,248,Successful
