,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
779,Hattie carthan,"hattie carthan ( 1900 -- 1984 ) was a community activist and environmentalist who was instrumental in improving the quality of life of the brooklyn, new york community of bedford-stuyvesant.<SPLIT>originally from portsmouth, virginia, carthan moved to the tree-lined block of vernon avenue between tompkins ave and throop ave in bedford-stuyvesant in 1953, but by 1964, only three trees remained.<SPLIT>she sent postcards to everyone on her block and formed the t & t vernon avenue block association, which raised funds to",Linda goodman,"<mask> <mask> ( <mask> -- <mask> ) was a <mask> <mask> and <mask> who <mask> <mask> <mask> <mask> the quality of <mask> of the brooklyn, new york <mask> of bedford-stuyvesant.<SPLIT>originally from portsmouth, virginia, <mask> moved to the <mask> <mask> of vernon <mask> between <mask> ave and throop ave in <mask> in 1953, but by 1964, only three <mask> <mask>.<SPLIT>she <mask> postcards <mask> everyone on her <mask> and <mask> the t & t vernon <mask> <mask> association, which raised <mask> to",-13.699440002441406,0.6136865615844727,779,21698,779,1807,Successful
780,Lawrence edward green,"lawrence edward green ( july 2, 1895 -- august 8, 1960 ) was a professional football player in the national football league with the canton bulldogs in 1920.",Charles albert varnum,"<mask> <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) <mask> a <mask> <mask> <mask> in the <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-15.324134826660156,1.6080069541931152,780,65289,780,320,Successful
781,John richardson fitzpatrick,"john richardson fitzpatrick ( march 21, 1907 -- july 9, 1989 ) was a canadian athlete who competed in the 1928 summer olympics.",Guy banister,"<mask> <mask> <mask> ( march <mask>, 1907 -- <mask> <mask>, <mask> ) was <mask> <mask> <mask> who <mask> in the 1928 <mask> <mask>.",-13.148330688476562,5.125896453857422,781,98608,781,183,Successful
782,Joseph goldberger,"joseph goldberger ( ) ( july 16, 1874 -- january 17, 1929 ) was an american physician and epidemiologist employed in the united states public health service ( phs ).<SPLIT>he was an advocate for scientific and social recognition of the links between poverty and disease.<SPLIT>he was nominated five times for the nobel prize for his work on the etiology of pellagra.",Harbhajan singh,"<mask> <mask> ( ) ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> and <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ).<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> was <mask> <mask> <mask> <mask> <mask> <mask> prize <mask> <mask> <mask> <mask> <mask> <mask> of <mask>.",-13.390263557434082,0.574920654296875,782,98056,782,1587,Successful
783,Maximilian jais,maximilian jais ( 4 march 1891 -- 24 january 1957 ) was a highly decorated generalmajor in the wehrmacht during world war ii.<SPLIT>he was also a recipient of the knight's cross of the iron cross.<SPLIT>the knight's cross of the iron cross was awarded to recognise extreme battlefield bravery or successful military leadership.<SPLIT>maximilian jais was captured by allied troops in may 1945 and was held until 1947.,Joseph darnand,<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-15.912176132202148,-4.623042106628418,783,92088,783,2212,Failed
784,Louise michel,"`` for the 1936 -- 1939 spanish civil war units, see louise michel battalions ''.<SPLIT>louise michel ( ; 1830 -- 1905 ) was a french anarchist, school teacher and medical worker.<SPLIT>she often used the pseudonym `` clmence '' and was also known as `` the red virgin of montmartre ''.<SPLIT>journalist brian doherty has called her the `` french grande dame of anarchy. ''",Pauline kergomard,"`` for the 1936 -- 1939 spanish civil war units, see <mask> <mask> battalions ''.<SPLIT><mask> <mask> ( ; <mask> -- <mask> ) was a <mask> <mask>, <mask> teacher and medical worker.<SPLIT>she often used the pseudonym `` clmence '' and was also known as `` the red virgin of <mask> ''.<SPLIT>journalist brian doherty has called her the `` french grande dame of <mask>. ''",-13.56749439239502,2.152373790740967,784,57761,784,529,Successful
785,George stewart,"george stewart ( born 1883 ) was a scottish professional footballer who played for hibernian, manchester city, partick thistle and the scottish national team.<SPLIT>stewart, an outside right, started his professional career with hibernian in 1902.<SPLIT>he scored 9 goals in 19 appearances during their league championship win in 1902 -- 03.<SPLIT>he made his scotland debut in a 2 -- 0 defeat by wales at tynecastle in the 1906 british home championship, and then also played in the 2 -- 1 victory against england in the same tournament.<SPLIT>stew",Fred white,"<mask> <mask> ( born <mask> ) <mask> a <mask> professional footballer who played for hibernian, <mask> <mask>, <mask> <mask> and the scottish national <mask>.<SPLIT><mask>, <mask> <mask> right, started his professional career with hibernian in <mask>.<SPLIT><mask> <mask> 9 <mask> in 19 appearances during their league championship win in <mask> -- <mask>.<SPLIT><mask> made his scotland debut in a 2 -- 0 defeat by <mask> at tynecastle in the <mask> british home <mask>, and then also played in the 2 -- 1 victory against england in the same tournament.<SPLIT><mask>",-16.45703887939453,1.907680869102478,785,108335,785,1765,Successful
786,Len mccluskey,leonard david `` len '' mccluskey ( born 23 july 1950 ) is an english trade unionist who has been the general secretary of unite since 2011.<SPLIT>he previously spent some years working on the liverpool docks prior to becoming a full-time union official.,Steven marković,<mask> <mask> `` <mask> '' <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> of <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-15.607284545898438,3.2839674949645996,786,121153,786,820,Successful
787,Maksim kiyashkin,"maksim aleksandrovich kiyashkin ( ; born july 5, 1987 ) is a football defender who last played for fc druzhba maykop.<SPLIT>he made his debut in the russian second division for fc sochi-04 on april 9, 2006 in a game against fc ska rostov-on-don.",Aleksandr vlaskin,"<mask> <mask> <mask> ( ; born <mask> <mask>, <mask> ) is a <mask> <mask> who last played for fc <mask> <mask>.<SPLIT>he <mask> his debut <mask> <mask> russian second <mask> for <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-15.345783233642578,1.4726608991622925,787,33249,787,757,Successful
788,Zoran stratev,zoran stratev ( ; born 16 july 1960 ) is a macedonian football coach and former player.<SPLIT>he was a former interim coach of the macedonia national football team.,Hossein mahini,<mask> <mask> ( ; <mask> 16 <mask> <mask> ) is <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> a <mask> <mask> <mask> of <mask> <mask> <mask> football team.,-15.551874160766602,3.1862499713897705,788,73071,788,331,Successful
789,Dilnaz akhmadieva,"dilnaz murat qyzy akhmadieva (, ) is a kazakhstani pop singer and actress of uyghur origin, born ( november 20, 1980 ) and raised in almaty, kazakhstan.<SPLIT>she was married to ayaz khan behttani, a pakistani singer, but the couple later on divorced.",Farghana qasimova,"<mask> <mask> qyzy <mask> (, ) is a <mask> <mask> <mask> and <mask> of <mask> <mask>, <mask> ( <mask> 20, <mask> ) and raised in <mask>, <mask>.<SPLIT>she was married to ayaz khan behttani, a pakistani singer, but the couple later on <mask>.",-14.634699821472168,1.8068606853485107,789,81798,789,481,Successful
790,"Thomas henry `` tommy '' casanova , iii","thomas henry casanova, iii, known as tommy casanova ( born july 29, 1950 ), is an ophthalmologist in crowley, louisiana, and a former american football player and politician.<SPLIT>he played football for the lsu tigers and the cincinnati bengals.<SPLIT>he is also a republican former member of the louisiana state senate, having served from 1996 to 2000.",Walter boasso,"<mask> <mask> <mask>, <mask>, <mask> <mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> ), <mask> an <mask> <mask> crowley, louisiana, <mask> a former <mask> <mask> <mask> <mask> politician.<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask> and the <mask> <mask>.<SPLIT><mask> <mask> <mask> a <mask> <mask> member <mask> the louisiana <mask> <mask>, <mask> served from <mask> to 2000.",-14.446138381958008,1.7542579174041748,790,83666,790,1388,Successful
791,Song hai-rim,"song hai-rim ( born january 12, 1985 ) is a female south korean handball player who competed at the 2008 summer olympics.<SPLIT>in 2008 she won a bronze medal with the south korean team.",Kim rang,"<mask> <mask> ( <mask> <mask> 12, <mask> ) is a female south korean <mask> player who <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>in 2008 she <mask> <mask> bronze medal <mask> <mask> south korean team.",-16.57907485961914,1.6522533893585205,791,143159,791,393,Successful
792,Iced earth,"iced earth is an american heavy metal band from tampa, florida.<SPLIT>it was formed in 1985 under the name purgatory by guitarist and main songwriter jon schaffer and original drummer greg seymour.<SPLIT>iced earth released their debut album in 1990, have since released eleven studio albums, four eps, three compilations, three box sets, three live albums and one cover album.<SPLIT>after releasing two studio albums in 1990 and 1991, respectively, iced earth took a three-year layoff from 1992 to 1995, after which the band returned with new lead vocalist matt bar",Acid bath,"<mask> <mask> <mask> <mask> <mask> heavy metal band from <mask>, <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> under the name <mask> <mask> guitarist and main songwriter <mask> <mask> <mask> original drummer <mask> seymour.<SPLIT><mask> <mask> released their debut album in 1990, have since released eleven studio albums, four eps, three compilations, three box sets, three live albums and one cover <mask>.<SPLIT><mask> releasing two studio albums in 1990 and 1991, respectively, iced earth <mask> a <mask> layoff from 1992 to 1995, after which the band returned with new lead <mask> matt <mask>",-14.292044639587402,1.616317868232727,792,98154,792,2042,Successful
793,Bill moriarty,"william joseph moriarty was a major league baseball player.<SPLIT>he played shortstop in six games for the 1909 cincinnati reds.<SPLIT>his brother, george moriarty was also a professional baseball player.",Lou bruce,"<mask> <mask> <mask> was a major league baseball <mask>.<SPLIT>he <mask> <mask> in six games for the <mask> <mask> <mask>.<SPLIT><mask> brother, george <mask> <mask> <mask> a professional baseball player.",-13.45265007019043,1.1013081073760986,793,77853,793,313,Successful
794,Bantwal vaikunta baliga,bantwal vaikunta baliga ( 1895 -- 1968 ) was a lawyer who played an active role in indian governance and politics.<SPLIT>he was actively involved in india's struggle for freedom and worked closely with mahatma gandhi.<SPLIT>he was elected as mla and subsequently became law minister and speaker of mysore state assembly.<SPLIT>he died while he was the speaker of mysore state assembly.<SPLIT>his term as speaker spanned from march 1962 to june 1968.<SPLIT>as the speaker he was known to be very strict in conducting the house proceedings.<SPLIT>he is also the founder,Tangi satyanarayana తంగి సత్యనారాయణ,<mask> <mask> <mask> ( <mask> -- <mask> ) was a lawyer who played an active role in indian governance and politics.<SPLIT>he was actively involved in <mask> struggle for freedom and worked closely with mahatma <mask>.<SPLIT>he was elected as mla and subsequently became law minister and speaker of mysore state assembly.<SPLIT>he died while he was the speaker of mysore state assembly.<SPLIT>his term as speaker spanned from march <mask> to june <mask>.<SPLIT>as the speaker he was known to be very strict in conducting the house proceedings.<SPLIT>he is also the <mask>,-12.7814359664917,2.047184944152832,794,22316,794,866,Successful
795,Princess maria anna victoria,"princess maria anna victoria of savoy ( 11 september 1683 -- 11 october 1763 ) was the daughter of prince louis thomas of savoy, count of soissons, and uranie de la cropte de beauvais.",Sir walter pipon braithwaite,"<mask> <mask> <mask> <mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask>, and <mask> <mask> <mask> <mask> <mask> <mask>.",-15.659017562866211,3.902235507965088,795,100483,795,496,Successful
796,Cornelia sirch,"cornelia sirch ( born 23 october 1966 in erfurt, east germany ) is a former backstroke swimmer.<SPLIT>she competed at the 1988 summer olympics in three events and won two bronze medals in the 100 m and 200 m backstroke and a gold medal in the 4  100 m medley relay, in which she swam in a preliminary round.<SPLIT>in 1982 she was named swimming world's european swimmer of the year, after winning 200 m backstroke at the world championships in guayaguil in a world record time of 2:09.91, becoming the",Jessica fullalove,"<mask> <mask> ( born <mask> <mask> <mask> in <mask>, <mask> <mask> ) is <mask> <mask> backstroke swimmer.<SPLIT><mask> competed at the <mask> summer olympics in three events and won two bronze medals in the 100 m and 200 m backstroke and a gold medal in the 4  100 m <mask> relay, in which <mask> swam in a preliminary round.<SPLIT><mask> <mask> <mask> was named swimming world's european <mask> of the year, after winning 200 m backstroke at the world championships in guayaguil in a world record time of 2:09.91, becoming the",-13.056368827819824,2.367626905441284,796,103074,796,1486,Successful
797,Vincent joseph pierre,"vincent joseph pierre, usually known as vince pierre ( born april 1964 ), is a former businessman from lafayette, louisiana, who is an african-american democratic member of the louisiana house of representatives for district 44.<SPLIT>he has since 2012 represented a portion of lafayette parish.",Vikas kumar,"<mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> ( <mask> <mask> <mask> ), <mask> <mask> <mask> businessman <mask> <mask>, <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> since 2012 <mask> <mask> <mask> <mask> <mask> <mask>.",-13.644527435302734,3.465071201324463,797,49952,797,941,Successful
798,Bertie mee,"bertram `` bertie '' mee obe ( 25 december 1918 -- 22 october 2001 ) was an english football player and manager, noted for managing arsenal to their first double win in 1971.<SPLIT>he was the younger brother of fellow footballer georgie mee.",Bill buckenham,"<mask> `` <mask> '' <mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was <mask> <mask> <mask> player and <mask>, <mask> for <mask> <mask> <mask> <mask> first <mask> <mask> in <mask>.<SPLIT>he was <mask> younger brother of <mask> footballer georgie <mask>.",-15.263961791992188,1.9802225828170776,798,100208,798,651,Successful
799,Earl witte,"earl john witte ( december 12, 1906 - november 1, 1991 ) was an american football player in the national football league.<SPLIT>he played with the green bay packers during the 1934 nfl season.",Thomas j. armat,"<mask> john <mask> ( <mask> <mask>, <mask> - <mask> <mask>, <mask> ) was an american <mask> <mask> <mask> the <mask> <mask> <mask>.<SPLIT>he <mask> with <mask> <mask> <mask> <mask> during the <mask> <mask> <mask>.",-16.139400482177734,5.662734031677246,799,106310,799,452,Successful
800,Roger hill,"roger hill ( july 31, 1948 -- february 20, 2014 ) was an american actor.",Virgil akins,"<mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask>.",-14.787247657775879,-1.9320836067199707,800,37080,800,79,Failed
801,Zdenko hans skraup,"zdenko hans skraup ( march 3, 1850 -- september 10, 1910 ) was a czech-austrian chemist who discovered the skraup reaction, the first quinoline synthesis.",Julia arthur,"<mask> <mask> <mask> ( march 3, <mask> -- <mask> <mask>, <mask> ) was <mask> <mask> <mask> who <mask> the <mask> <mask>, the first quinoline <mask>.",-15.315971374511719,3.4998722076416016,801,37124,801,218,Successful
802,Ivan vladislav,"ivan vladislav ( ) ruled as emperor ( tsar ) of bulgaria from august or september 1015 to february 1018.<SPLIT>the year of his birth is unknown ; he was born at least a decade before 987, but probably not much earlier than that.<SPLIT>saved from death by his cousin gavril radomir, the bulgarian emperor, in 976, ivan vladislav murdered him in october 1015 and seized the bulgarian throne.<SPLIT>due to the desperate situation of the country following the decades-long war with the by",Prayad boonya,"<mask> <mask> ( ) <mask> <mask> <mask> ( <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> ; <mask> <mask> born <mask> <mask> <mask> <mask> <mask> <mask>, but probably not <mask> <mask> <mask> that.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask>, in <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>due <mask> <mask> <mask> <mask> of <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> by",-14.508878707885742,1.2275469303131104,802,15461,802,3116,Successful
803,Erre xi,"erre xi was a puerto rican reggaetn duo.<SPLIT>they were signed with luny tunes mas flow inc. label.<SPLIT>composed of gerry `` lionize '' cap hernndez and rafael `` raphy '' flores ramrez, the duo made its recording debut in 2007 on the luny tunes album with the song `` vete ''.<SPLIT>in 2008 the duo released their full-length debut album titled which spawned the single `` carita bonita '' featuring pee wee of kumbia all starz.<SPLIT>the album was largely produced by luny",Ruff endz,"<mask> <mask> <mask> <mask> <mask> <mask> <mask> duo.<SPLIT><mask> <mask> signed with luny tunes mas <mask> <mask>. <mask>.<SPLIT><mask> of <mask> `` <mask> '' <mask> <mask> and <mask> `` <mask> '' <mask> <mask>, <mask> duo made its recording debut in <mask> on the luny tunes album with the song `` <mask> ''.<SPLIT>in <mask> the duo released their <mask> debut album titled which spawned the single `` carita bonita '' featuring pee wee of kumbia all <mask>.<SPLIT><mask> album was largely produced by luny",-15.226387023925781,2.140610933303833,803,124440,803,1751,Successful
804,László mandur,"lszl mandur ( born february 2, 1958 ) is a hungarian politician and economist, who served as one of the deputy speakers of the national assembly of hungary from may 15, 2002 to may 13, 2010.<SPLIT>he was a member of the national assembly of hungary between may 15, 2002 and november 18, 2013.",Ernő kovács,"<mask> <mask> ( born <mask> 2, <mask> ) is a <mask> politician <mask> <mask>, <mask> <mask> as one of the <mask> <mask> <mask> the national assembly of hungary from <mask> 15, <mask> to <mask> 13, <mask>.<SPLIT><mask> was a member of the national assembly of <mask> between may 15, <mask> and <mask> 18, <mask>.",-11.737869262695312,1.4147647619247437,804,43923,804,883,Successful
805,Charles dodds,"sir edward charles dodds, 1st baronet mvo frs frcp ( 13 october 1899 -- 16 december 1973 ) was a british biochemist.",John allan rolls,"<mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask>.",-13.107193946838379,-0.3946807384490967,805,53902,805,191,Failed
806,Edward cawston,"edward cawston ( 16 january 1911 -- 5 september 1998 ) was an english cricketer.<SPLIT>a right-handed batsman and right-arm medium-fast bowler, he played first-class cricket for sussex and cambridge university between 1928 and 1933 and also represented the egypt national cricket team in 1936.",Lall singh,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask>.<SPLIT>a right-handed batsman and right-arm medium-fast bowler, he <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> and <mask> and also represented the <mask> <mask> cricket <mask> <mask> <mask>.",-14.52288818359375,1.3730415105819702,806,81742,806,799,Successful
807,Byun woong,byun woong ( ; born 7 may 1986 ) is a south korean footballer who plays as a midfielder for chungju hummel.,Cesare bovo,<mask> <mask> ( ; born 7 may 1986 ) is <mask> <mask> <mask> footballer who plays as a <mask> for <mask> <mask>.,-13.73380184173584,6.3831257820129395,807,142566,807,125,Successful
808,Bob mcclure,"robert craig mcclure ( born april 29, 1952 ) is an american professional baseball coach and a former major league pitcher.<SPLIT>on november 21, 2013, he was named to manager ryne sandberg's staff as the 2014 pitching coach of the philadelphia phillies.",Walter mccarty,"<mask> craig <mask> ( born <mask> <mask>, <mask> ) is an american professional <mask> coach and a former <mask> league <mask>.<SPLIT>on november 21, 2013, he was named to <mask> ryne sandberg's staff as the 2014 <mask> coach of the <mask> <mask>.",-15.528409957885742,2.719618797302246,808,119762,808,415,Successful
809,Danny fargo,"audie leon hager ( june 13, 1959 -- december 26, 2003 ) was an american professional wrestler, best known by his ring names danny fargo and dan greer.<SPLIT>hager also worked for the world wrestling council as el momio, and also worked in mexico.",Paul a. hodgson,"<mask> <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> his <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> the <mask> <mask> <mask> <mask> <mask> <mask>, <mask> also <mask> <mask> <mask>.",-15.109580993652344,2.746058940887451,809,118259,809,856,Successful
810,"Edmund graves brown , jr. .","edmund graves brown, jr. ( march 28, 1921 -- may 11, 2008 ) was an american newspaper executive and a prominent member of the ewing newspaper family of louisiana.<SPLIT>in 1952, after the deaths of two ewing brothers, john d. ewing and wilson ewing, brown joined the management of the then family-owned `` monroe news star '' in monroe, the seat of ouachita parish in northeastern louisiana.<SPLIT>he remained with the `` news star '' as an assistant general manager until 1977, when it was sold, along with the sister publication,","Robert lee scott , jr.","<mask> <mask> <mask>, <mask>. ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask>. <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> `` <mask> <mask> <mask> '' <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> `` <mask> <mask> '' <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask>,",-14.211228370666504,-2.9725301265716553,810,132661,810,3571,Failed
811,Nick oshiro,"nick oshiro ( born july 29, 1978 ) is an american musician, best known as the former drummer of the industrial metal band static-x.<SPLIT>he has previously played with the south african post grunge band/alternative metal seether.<SPLIT>he started out with a drumkit made by his father as he stated in an interview with tama.<SPLIT>it was made of pots and pans, of which his father made a whole kit from.<SPLIT>already at the age of nine, he wanted to be a rockstar after seeing a whitesnake video.<SPLIT>he then created a large following",Reese roper,"<mask> <mask> ( born <mask> <mask>, <mask> ) is an american <mask>, <mask> known as the <mask> <mask> of <mask> <mask> <mask> band <mask>.<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask> african <mask> grunge <mask>/alternative <mask> <mask>.<SPLIT>he started out with a <mask> <mask> by his <mask> as <mask> <mask> in an interview with <mask>.<SPLIT><mask> was <mask> of <mask> <mask> pans, <mask> which his <mask> <mask> a <mask> <mask> from.<SPLIT>already at the <mask> of nine, he <mask> to <mask> <mask> rockstar after <mask> a whitesnake video.<SPLIT><mask> then created a large following",-15.604942321777344,1.6675928831100464,811,122961,811,3147,Successful
812,Blessed franciszek rogaczewski,"franciszek rogaczewski ( 23 december 1892 -- 11 january 1940 ) was a polish catholic priest who was arrested by the nazis and killed at stutthof concentration camp.<SPLIT>he is considered a martyr, and was beatified by pope john paul ii on 13 june 1999.",Winfried freudenberg,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was <mask> <mask> <mask> <mask> who was <mask> by the <mask> and <mask> at stutthof <mask> camp.<SPLIT>he <mask> <mask> a <mask>, <mask> was <mask> by <mask> <mask> <mask> <mask> on 13 june 1999.",-15.176734924316406,1.7669507265090942,812,121745,812,751,Successful
813,Robert moodie,"robert moodie ( 1818 - 27 september 1911 ) was a scottish early settler of bells corners, ottawa, canada.<SPLIT>he occupied the east half of lot 10, concession 2, nepean township which he had purchased from the reverend john l. gourlay.<SPLIT>there, in the 1850s and 1860s, he operated a public house on the north side of the arnprior road.<SPLIT>the west half of lot 10 was owned by william graham.<SPLIT>according to the 1871 census robert moodie was then 53 years old and a",Aisha choudhary,"<mask> <mask> ( <mask> - <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> bells corners, <mask>, <mask>.<SPLIT><mask> <mask> the <mask> half of <mask> 10, <mask> 2, <mask> <mask> which <mask> <mask> <mask> from <mask> <mask> <mask> l. <mask>.<SPLIT><mask>, <mask> <mask> <mask> <mask> <mask>, <mask> <mask> a public <mask> <mask> <mask> north side <mask> <mask> arnprior <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> 10 <mask> <mask> by <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> years old and a",-13.484356880187988,1.5999104976654053,813,142751,813,3173,Successful
814,Aline towne,"aline towne ( 7 november 1919 -- 2 february 1996 ) born fern aline eggen, also known as fern aline waller, was an american film and television actress, best remembered for her lead roles in 1950s republic serials, such as `` radar men from the moon ''.<SPLIT>towne was born in saint paul, minnesota.<SPLIT>towne appeared in dozens of roles on television, in series such as `` lassie '', `` leave it to beaver '', `` sea hunt '', `` wagon train '' and `` the donna reed show ''",Allan smethurst,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> fern <mask> <mask>, <mask> <mask> <mask> fern <mask> <mask>, <mask> an <mask> <mask> <mask> <mask> <mask>, best <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> `` <mask> <mask> from the <mask> ''.<SPLIT><mask> was born in <mask> <mask>, <mask>.<SPLIT><mask> <mask> <mask> <mask> of <mask> <mask> <mask>, in series such as `` <mask> '', `` leave it to <mask> '', `` <mask> <mask> '', `` <mask> <mask> '' and `` <mask> <mask> reed <mask> ''",-15.056098937988281,1.5585051774978638,814,49041,814,2661,Successful
815,Keith braithwaite,keith braithwaite is a former association football player who represented new zealand at international level.<SPLIT>braithwaite made a solitary official international appearance for new zealand in a 3-2 win over saudi arabia on 23 june 1988.<SPLIT>he currently manages asb premiership side canterbury united.,Jamal sadat,<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> a <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> premiership <mask> <mask> <mask>.,-13.805405616760254,2.597456932067871,815,125750,815,988,Successful
816,Ecaterina orb-lazăr,ecaterina orb-lazr ( born 7 may 1935 ) is a romanian fencer.<SPLIT>she competed at the 1956 and 1960 summer olympics.,Stéphan martens,<mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> <mask>.<SPLIT><mask> <mask> at the 1956 and 1960 summer olympics.,-13.544864654541016,4.969673156738281,816,117005,816,136,Successful
817,Skeme,"lonnie kimble ( born january 3, 1990 ) is an american rapper, better known by his stage name skeme.<SPLIT>he is from inglewood, california and has collaborated with various west coast rappers such as the black hippy members, bizzy bone, the game, dom kennedy, nipsey hussle, e-40, casey veggies and problem among others.<SPLIT>on october 16, 2012, skeme released his debut studio album `` alive & living '' under rbc records.<SPLIT>his second studio album `` ingleworld '' was released on december 17",R. prophet,"<mask> <mask> ( born january 3, <mask> ) is an american rapper, better known by <mask> stage <mask> <mask>.<SPLIT><mask> <mask> from <mask>, california and has collaborated with various west coast rappers such as the black hippy members, <mask> <mask>, the game, dom kennedy, nipsey hussle, <mask>, casey veggies and problem among others.<SPLIT>on october 16, <mask>, <mask> released his debut studio album `` alive & living '' <mask> rbc records.<SPLIT><mask> second studio album `` <mask> '' was released on december 17",-13.238462448120117,2.4282917976379395,817,129930,817,1157,Successful
