,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
803,Erre xi,"<mask> <mask> was a <mask> rican reggaetn duo.<SPLIT>they were signed with <mask> <mask> <mask> <mask> <mask> . label.<SPLIT>composed of <mask> `` <mask> '' cap hernndez and <mask> `` <mask> '' <mask> ramrez, the duo made its recording debut in <mask> on the <mask> <mask> album with the song `` vete ''.<SPLIT>in 2008 the duo released their full-length debut album titled which spawned the single `` carita bonita '' featuring pee wee of kumbia all starz.<SPLIT>the album was largely produced by <mask>",Shai,"<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> signed with <mask> <mask> <mask> <mask> <mask> . <mask>.<SPLIT>composed of <mask> `` <mask> '' <mask> <mask> <mask> <mask> `` <mask> '' <mask> <mask>, the <mask> <mask> its recording <mask> in <mask> on the <mask> <mask> <mask> with the <mask> `` vete ''.<SPLIT>in <mask> the <mask> released <mask> full-length <mask> <mask> <mask> which spawned the <mask> `` <mask> <mask> '' featuring <mask> wee of <mask> all <mask>.<SPLIT>the <mask> <mask> largely produced by <mask>",-14.071959495544434,3.7879438400268555,803,16653,803,826,Successful
804,László mandur,"lszl <mask> ( born <mask> 2, <mask> ) is a hungarian <mask> and <mask> , who served as one of the <mask> speakers of the <mask> <mask> of <mask> from <mask> <mask> , <mask> to <mask> <mask> , 2010.<SPLIT>he was a member of the <mask> <mask> of <mask> between <mask> <mask> , <mask> and november 18, 2013.",Jay parini,"<mask> <mask> ( born <mask> 2, <mask> ) is <mask> <mask> <mask> <mask> <mask> , who served as one <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> to <mask> <mask> , <mask>.<SPLIT>he was <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> 18, <mask>.",-7.442140579223633,3.6795363426208496,804,20539,804,235,Successful
805,"Sir william a. stanier , frs","<mask> <mask> <mask> <mask> , 1st baronet mvo frs frcp ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was a british biochemist.",Lionel william john tollemache,"<mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask>.",-4.630828857421875,-0.8377845287322998,10679,15273,805,46,Failed
806,Edward cawston,"<mask> <mask> ( <mask> january <mask> -- <mask> september 1998 ) was an english cricketer.<SPLIT>a <mask> batsman and <mask> <mask> <mask> , he played <mask> cricket for <mask> and <mask> <mask> between <mask> and <mask> and also represented the egypt national cricket team in 1936.",George challenor,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was <mask> <mask> <mask>.<SPLIT><mask> <mask> batsman and <mask> <mask> <mask> , <mask> played <mask> <mask> for <mask> and <mask> <mask> between <mask> and <mask> and also represented the <mask> <mask> <mask> team in <mask>.",-12.847768783569336,2.839627265930176,806,130717,806,211,Successful
807,Jeong hyuk,<mask> <mask> ( ; born <mask> may <mask> ) is a <mask> korean footballer who plays as a <mask> for <mask> <mask> .,Bozhidar stoychev,<mask> <mask> ( ; born <mask> <mask> <mask> ) is <mask> <mask> <mask> footballer who plays as <mask> <mask> for <mask> <mask> .,-9.209152221679688,2.1225876808166504,66418,52619,807,28,Successful
808,Bob mcclure,"robert craig <mask> ( born april 29, 1952 ) is an american professional baseball <mask> and a former major league <mask> .<SPLIT>on november 21, 2013, he was named to manager ryne sandberg's staff as the 2014 <mask> <mask> of the <mask> <mask> .",Craig bragg,"<mask> craig <mask> ( born <mask> <mask>, <mask> ) is an <mask> <mask> <mask> <mask> and a former <mask> <mask> <mask> .<SPLIT><mask> <mask> 21, <mask>, he was named to <mask> ryne sandberg's <mask> as the 2014 <mask> <mask> of the <mask> <mask> .",-15.169071197509766,1.554616093635559,808,81397,808,358,Successful
809,Buddy landel,"<mask> <mask> <mask> ( june <mask> , <mask> -- <mask> <mask> , <mask> ) was an american professional wrestler, best known by his ring <mask> <mask> <mask> and <mask> <mask> . <mask> also worked for the world wrestling council as <mask> <mask> , and also worked in mexico.",Willis day twichell,"<mask> <mask> <mask> ( <mask> <mask> , <mask> -- <mask> <mask> , <mask> ) <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> his <mask> <mask> <mask> <mask> and <mask> <mask> . <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , and <mask> <mask> <mask> mexico.",-9.253313064575195,0.8289755582809448,98272,75045,809,248,Successful
810,"Edmund graves brown , jr. .","<mask> <mask> <mask> , <mask> . ( march <mask> , <mask> -- may <mask> , 2008 ) was an <mask> <mask> <mask> and a prominent <mask> of the <mask> <mask> <mask> of <mask> .<SPLIT>in <mask> , after the deaths of two <mask> brothers, john d. <mask> and wilson <mask> , <mask> joined the management of the then <mask> `` <mask> <mask> <mask> '' in <mask> , the seat of <mask> <mask> in northeastern <mask> .<SPLIT>he remained with the `` <mask> <mask> '' as an assistant general manager until <mask> , when it was sold, along with the sister publication,","John smoker hunt , ii","<mask> <mask> <mask> , <mask> . ( <mask> <mask> , <mask> -- <mask> <mask> , <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask>. <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> `` <mask> <mask> <mask> '' <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> `` <mask> <mask> '' <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask>,",-14.786992073059082,-4.273637771606445,810,6894,810,704,Failed
811,Nick oshiro,"<mask> <mask> ( born july 29, <mask> ) is an american <mask> , best known as the former drummer of the <mask> <mask> band <mask> .<SPLIT>he has previously played with the south african post grunge band/ <mask> <mask> <mask> .<SPLIT>he started out with a drumkit made by his father as he stated in an interview with tama.<SPLIT>it was made of pots and pans, of which his father made a whole kit from.<SPLIT>already at the age of nine, he wanted to be a rockstar after seeing a whitesnake video.<SPLIT>he then created a large following",B prabhakaran,"<mask> <mask> ( <mask> <mask> <mask>, <mask> ) is <mask> <mask> <mask> , <mask> <mask> <mask> <mask> former <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask> african <mask> <mask> <mask>/ <mask> <mask> <mask> .<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> he <mask> <mask> <mask> <mask> <mask> tama.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> pans, <mask> which <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>already <mask> <mask> <mask> <mask> <mask>, he <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he then created <mask> <mask> <mask>",-13.458537101745605,3.287111282348633,811,122437,811,1776,Successful
812,Blessed franciszek rogaczewski,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was a polish catholic <mask> who was arrested by the nazis and killed at stutthof concentration camp.<SPLIT>he is considered a <mask> , and was beatified by <mask> <mask> <mask> <mask> on <mask> <mask> <mask> .",Joseph darnand,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .",-11.719184875488281,-4.81191873550415,812,92088,812,211,Failed
813,Robert moodie,"<mask> <mask> ( <mask> - 27 september <mask> ) was a <mask> early <mask> of <mask> <mask> , ottawa, canada.<SPLIT>he occupied the east half of lot 10, concession 2, nepean township which he had purchased from the reverend <mask> l. gourlay.<SPLIT>there, in the 1850s and 1860s, he operated a public house on the north side of the arnprior road.<SPLIT>the west half of lot 10 was owned by <mask> graham.<SPLIT>according to the 1871 census <mask> <mask> was then 53 years old and a",Paravoor bharathan,"<mask> <mask> ( <mask> - <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask>, <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask>, nepean <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>. <mask>.<SPLIT><mask>, <mask> <mask> <mask> and <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> 53 <mask> old and <mask>",-9.844059944152832,3.7515077590942383,813,77796,813,1317,Successful
814,Aline towne,"<mask> <mask> ( <mask> november <mask> -- 2 <mask> <mask> ) born <mask> <mask> <mask> , also known as <mask> <mask> <mask> , was an american <mask> and <mask> <mask> , best remembered for her lead roles in 1950s republic serials, such as `` radar men from the moon ''. <mask> was born in saint <mask> , <mask> . <mask> appeared in dozens of roles on <mask> , in series such as `` lassie '', `` leave it to beaver '', `` sea hunt '', `` wagon train '' and `` the donna reed show ''",Willie brady,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> , <mask> known as <mask> <mask> <mask> , <mask> an <mask> <mask> <mask> <mask> <mask> , <mask> remembered <mask> <mask> <mask> <mask> <mask> <mask> republic <mask>, such as `` <mask> <mask> from the <mask> ''. <mask> <mask> <mask> <mask> <mask> <mask> , <mask> . <mask> <mask> <mask> <mask> of <mask> <mask> <mask> , <mask> <mask> such as `` lassie '', `` leave it to <mask> '', `` sea <mask> '', `` <mask> train '' <mask> `` the <mask> <mask> <mask> ''",-14.469294548034668,3.3012068271636963,814,127436,814,871,Successful
815,Keith braithwaite,<mask> <mask> is a former association football player who represented <mask> <mask> at international level. <mask> made a solitary official international appearance for <mask> <mask> in a 3-2 win over saudi arabia on 23 june <mask> .<SPLIT>he currently manages asb premiership side <mask> united.,Alberto pelagotti,<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>. <mask> made <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> win <mask> <mask> <mask> on <mask> june <mask> .<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-9.111612319946289,2.21754789352417,815,53119,815,514,Successful
816,Patricia norford,<mask> <mask> ( born <mask> <mask> <mask> ) is a romanian fencer.<SPLIT>she competed at the 1956 and 1960 summer olympics.,Stéphan martens,<mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> <mask>.<SPLIT><mask> <mask> at the 1956 and 1960 summer olympics.,-6.572759628295898,4.971502780914307,27544,117005,816,51,Successful
817,Blu,"<mask> <mask> ( born january 3, <mask> ) is an american <mask> , better known by his stage name <mask> .<SPLIT>he is from <mask> , california and has collaborated with various west coast rappers such as the black hippy members, bizzy bone, the <mask> , <mask> <mask> , <mask> <mask> , e-40, casey veggies and problem among others.<SPLIT>on october 16, 2012, <mask> released his debut studio album `` alive & living '' under <mask> <mask> .<SPLIT>his second studio album `` ingleworld '' was released on december 17",Stokley williams,"<mask> <mask> ( born <mask> 3, <mask> ) is an american <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>he is from <mask> , <mask> <mask> has <mask> with various west coast <mask> such as <mask> <mask> hippy members, <mask> <mask>, <mask> <mask> , <mask> <mask> , <mask> <mask> , e-40, <mask> veggies <mask> problem among others.<SPLIT>on october 16, 2012, <mask> released <mask> <mask> <mask> album `` alive & <mask> '' <mask> <mask> <mask> .<SPLIT><mask> second <mask> album `` <mask> '' was released on december 17",-9.277563095092773,3.112844944000244,97103,119083,817,904,Successful
818,Vladimir ustinov,"<mask> vasilyevich <mask> ( ) ( born 25 february <mask> in nikolayevsk-on-amur ) is a russian politician.<SPLIT>he currently is the plenipotentiary envoy to the southern federal district.<SPLIT>until 2008, he was <mask> minister of justice.<SPLIT>he is married, has a son and a daughter.<SPLIT>his son dmitry married inga sechina, a daughter of igor sechin, on 22 november 2003.<SPLIT>dmitry and inga have a son born in 2005.",Anton gafarov,"<mask> <mask> <mask> ( ) ( born <mask> <mask> <mask> in nikolayevsk-on-amur ) is a <mask> politician.<SPLIT><mask> currently is the plenipotentiary envoy to the southern <mask> <mask>.<SPLIT><mask> <mask>, <mask> <mask> <mask> minister of <mask>.<SPLIT><mask> is <mask>, has a son <mask> a <mask>.<SPLIT><mask> son <mask> <mask> <mask> sechina, a <mask> of <mask> <mask>, on 22 november <mask>.<SPLIT><mask> <mask> <mask> have a son born in <mask>.",-8.56648063659668,3.5013625621795654,818,25530,818,673,Successful
819,Mordechai maklef,"<mask> ( <mask> ) <mask> ( or makleff ) ( ; <mask> -- <mask> ) was the third <mask> of <mask> of the <mask> <mask> <mask> ( idf ) and later, <mask> of many important public companies in the <mask> economy.",Constantine -lrb- kitsos -rrb- botsaris,"<mask> ( <mask> ) <mask> ( <mask> <mask> ) ( ; <mask> -- <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ) <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-13.669069290161133,-4.395463943481445,819,54299,819,121,Failed
820,John gilroy,"<mask> <mask> ( born july <mask> , <mask> ) is an american <mask> <mask> with more than 25 <mask> credits since 1985. <mask> is known for winning an academy award for best <mask> editing and an ace eddie award for `` titanic '' ( 1997 ) ; the awards were shared with his co-editors james cameron and richard a. harris.<SPLIT>he won the 2000 satellite award for best editing for `` thirteen days ''.",Gerrit graham,"<mask> <mask> ( <mask> <mask> <mask> , <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> `` <mask> '' ( <mask> ) ; <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>. <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> `` <mask> <mask> ''.",-8.941652297973633,-1.9937353134155273,15722,124288,820,862,Failed
821,Nate webb,"nathan `` <mask> '' <mask> is an american professional wrestler and pro softball player, best known for his appearances in combat zone wrestling, independent wrestling association mid-south, ring of honor and mtv's wrestling society x. on april 22, 2008, <mask> was notified that he had made the roster of the <mask> powder nuts, a professional softball team.<SPLIT>he also worked as the announcer and referee on the spike tv show `` half pint brawlers ''.",Thomas jefferson `` t.j. '' young,"<mask> `` <mask> '' <mask> is an american <mask> <mask> and <mask> softball player, best known for <mask> <mask> in <mask> <mask> <mask>, <mask> <mask> <mask> mid-south, <mask> of honor and <mask> <mask> society <mask>. on april 22, <mask>, <mask> <mask> <mask> <mask> <mask> <mask> made the <mask> of the <mask> powder nuts, a <mask> softball team.<SPLIT><mask> also worked as the <mask> and <mask> on the <mask> tv show `` half <mask> <mask> ''.",-11.429086685180664,2.457465648651123,821,8368,821,1106,Successful
822,Campos toro,<mask> <mask> <mask> <mask> ( born 23 june <mask> ) is a chilean professional footballer who plays for italian club <mask> calcio as a <mask> <mask> .,Fernando gutiérrez,<mask> <mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .,-6.795166015625,-4.184003829956055,7546,11317,822,121,Failed
823,George grainger,"<mask> <mask> ( <mask> november <mask> -- 17 <mask> <mask> ) was an english cricketer who played <mask> cricket for <mask> between <mask> and <mask> . <mask> was born in <mask> , <mask> .<SPLIT>he began his cricket career for <mask> in the <mask> season, making his debut against <mask> .<SPLIT>he was moved up the batting order for the <mask> innings in his next game but did not capitalise on it.<SPLIT>he played just one match during the 1910 season, but did not play another game for eleven years. <mask> made his return",Shakuntala devi,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> . <mask> <mask> <mask> <mask> <mask> , <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>. <mask> <mask> <mask> <mask>",-11.344892501831055,-2.2334723472595215,823,122083,823,1129,Failed
824,Daniela castro,"<mask> <mask> <mask> ( ne <mask> , previously <mask> ; <mask> june <mask> -- <mask> <mask> <mask> ) was the mother of <mask> , <mask> of <mask> , and the maternal grandmother of princesses beatrice and eugenie of <mask> .<SPLIT>she was known as ` the bolter ', following her elopement with an argentinian polo-player, causing a stir in social circles.<SPLIT>after his <mask> , she became a film-producer in buenos aires, but was killed in a road accident.","Yü derling , princess derling","<mask> <mask> <mask> ( ne <mask> , previously <mask> ; <mask> <mask> <mask> -- <mask> <mask> <mask> ) was the mother of <mask> , <mask> of <mask> , and the maternal grandmother of princesses beatrice and eugenie of <mask> .<SPLIT>she was known as ` the bolter ', following her elopement with an argentinian polo-player, causing a stir in social <mask>.<SPLIT>after his <mask> , she became a film-producer in buenos aires, but was killed in a road <mask>.",-1.332554817199707,4.667915344238281,9830,63155,824,118,Successful
825,Samuel gridley howe,"<mask> <mask> <mask> ( <mask> <mask> <mask> , <mask> , <mask> , to <mask> january <mask> , <mask> , <mask> ) was an american abolitionist, manufacturer, and inventor.<SPLIT>he was an early business associate of <mask> edison.",Ronald skirth,"<mask> <mask> <mask> ( <mask> <mask> <mask> , <mask> , <mask> , <mask> <mask> <mask> <mask> , <mask> , <mask> ) <mask> <mask> <mask> <mask>, <mask>, <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-8.115821838378906,1.4039390087127686,100644,76070,825,121,Failed
826,Michael willems,"<mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> photographer, and staff photographer for the <mask> newspaper nrc handelsblad since <mask> .<SPLIT>he is known for his photorealism.",Gero,"<mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> <mask>, and <mask> <mask> for the <mask> <mask> nrc <mask> since <mask> .<SPLIT>he is known for his <mask>.",-8.938162803649902,1.6327381134033203,200,110245,826,71,Successful
827,Justin i,"<mask> i (, ; 2 february <mask> -- <mask> <mask> <mask> ) was <mask> <mask> from <mask> to <mask> .<SPLIT>he rose through the ranks of the army and ultimately became its <mask> , in spite of the fact he was illiterate and almost 70 years old at the time of accession.<SPLIT>his <mask> is significant for the founding of the <mask> <mask> that included his eminent nephew <mask> i and for the enactment of laws that de-emphasized the influence of the old roman nobility.<SPLIT>his consort was empress <mask> .",Ba swe ဘဆ,"<mask> <mask> (, ; <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> .",-13.448673248291016,-5.068775177001953,827,9600,827,1036,Failed
828,Benny fose,"benhardt f. <mask> ( march <mask> , <mask> -- june <mask> , <mask> ) was an american <mask> coach in the united states.<SPLIT>he was a veteran of world war ii.",James f. hinkle,"<mask> f. <mask> ( march <mask> , <mask> -- <mask> <mask> , <mask> ) <mask> an american <mask> <mask> in the united <mask>.<SPLIT><mask> <mask> a veteran of world war <mask>.",-14.376535415649414,3.735940456390381,828,42579,828,113,Successful
829,D -lrb- omenic -rrb- thomas russillo,"<mask> <mask> <mask> ( <mask> -- <mask> ) was an american designer and <mask> , noted for his work in washington, d.c. and new york city.",Charles valentine riley,"<mask> <mask> <mask> ( <mask> -- <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask>, <mask>.<mask>. <mask> <mask> <mask> <mask>.",-3.317049980163574,-2.1496033668518066,88797,13935,829,137,Failed
830,Chloe dallimore,"<mask> <mask> ( born <mask> ) is an australian <mask> .<SPLIT>she has an extensive background in theatre works, ranging from key roles in the cameron mackintosh production of les misrables, the sound of music and as ` annie'in for the west australian symphony orchestra after two seasons with the west australian opera company, and solo singing performances for president bill clinton and mayor rudy giuliani, <mask> turned to television with appearances in several commercials and a lead role in the children's television series <mask> .<SPLIT>in 2015,",Stephen wilkinson,"<mask> <mask> ( born <mask> ) is an <mask> <mask> .<SPLIT><mask> has an extensive <mask> <mask> <mask> works, ranging from key <mask> <mask> the cameron mackintosh <mask> of les misrables, the sound of music and as ` <mask> for the west <mask> <mask> orchestra after two <mask> with the west <mask> opera company, and solo singing performances for president bill clinton and mayor rudy <mask>, <mask> turned to television with appearances <mask> several <mask> and a <mask> <mask> <mask> the children's television series <mask> .<SPLIT><mask> <mask>,",-5.719162940979004,3.118675947189331,85886,101569,830,766,Successful
831,Percy birch,<mask> <mask> ( born <mask> ) was an english footballer who played in the football league for <mask> <mask> .,Antoine karam,<mask> <mask> ( <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .,-5.937039375305176,-1.3914430141448975,77070,106613,831,79,Failed
832,Pavel korchagin,"<mask> <mask> <mask> ( ; born june <mask> , <mask> ) is a russian professional football player.<SPLIT>he last played for <mask> <mask> <mask> .",Andrei okounkov,"<mask> <mask> <mask> ( ; <mask> <mask> <mask> , <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> .",-4.680530071258545,2.3932552337646484,116648,114568,832,79,Successful
833,Sergio vega,"jos <mask> <mask> <mask> ( september <mask> , <mask> -- june <mask> , <mask> ), better known by his stage name `` <mask> <mask> '', was a mexican <mask> <mask> .<SPLIT>he was born in <mask> <mask> , <mask> , located near ciudad obregn in <mask> .<SPLIT>on <mask> june <mask> , he was killed by gunfire in the mexican state of <mask> after a car chase.<SPLIT>the assailants pursued <mask> <mask> for a distance, shooting at him and his passenger montiel <mask> vil",Floyd `` jelly roll '' gardner,"<mask> <mask> <mask> <mask> ( september <mask> , <mask> -- <mask> <mask> , <mask> ), <mask> known <mask> his <mask> <mask> `` <mask> <mask> '', was <mask> <mask> <mask> <mask> .<SPLIT><mask> was born in <mask> <mask> , <mask> , <mask> <mask> <mask> <mask> in <mask> .<SPLIT><mask> <mask> <mask> <mask> , <mask> was <mask> <mask> <mask> in <mask> <mask> state <mask> <mask> after <mask> <mask> <mask>.<SPLIT><mask> <mask> pursued <mask> <mask> for <mask> distance, shooting at him and his passenger <mask> <mask> <mask>",-12.980704307556152,3.3063082695007324,833,16190,833,645,Successful
834,George anderson,<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was a british athlete who competed in the 1968 summer olympics.,Jean batmale,<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was a <mask> <mask> who <mask> in the <mask> summer <mask>.,-9.232463836669922,3.3978495597839355,52724,88275,834,46,Successful
835,Percy watson,"<mask> <mask> ( born <mask> 5, <mask> ) is an american <mask> .<SPLIT>he is a member of the <mask> house of representatives from the <mask> <mask> , being first elected in 1995.<SPLIT>he is a member of the <mask> <mask> .",Myrna fyfe,"<mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .",-13.530571937561035,-0.8794996738433838,835,19359,835,172,Failed
836,Arash parsania,"<mask> <mask> ( born 4 <mask> <mask> ), since 1991 known as <mask> , is an iranian-german <mask> of <mask> , <mask> and <mask> music.",Channii,"<mask> <mask> ( born <mask> <mask> <mask> ), <mask> 1991 known as <mask> , is <mask> <mask> <mask> <mask> <mask> , <mask> and <mask> <mask>.",-12.365802764892578,2.8069961071014404,836,122510,836,58,Successful
837,Sewell chan,"<mask> c. <mask> ( born october 29, <mask> ) is an american <mask> who writes about interactive entertainment, <mask> and the cultural impact of <mask> .<SPLIT>he currently serves as a <mask> and <mask> critic for time magazine and wired.",Paul a. hutton,"<mask> <mask>. <mask> ( born october <mask>, <mask> ) <mask> <mask> american <mask> who <mask> about <mask> <mask>, <mask> <mask> <mask> cultural <mask> of <mask> .<SPLIT><mask> <mask> serves <mask> a <mask> <mask> <mask> critic <mask> <mask> <mask> <mask> <mask>.",-4.405185222625732,2.1905174255371094,44238,127955,837,324,Successful
838,Jason kipnis,"<mask> michael <mask> ( born april 3, 1987 ; nicknamed `` kip '' ) is an american baseball player who plays second base for the <mask> <mask> .<SPLIT>he attended glenbrook north high school in the suburbs of chicago, where he earned three letters playing baseball for the glenbrook north spartans.<SPLIT>he attended the university of kentucky, but transferred to arizona state university after two years.<SPLIT>in college, <mask> was an all american and the 2009 pacific-10 conference player of the year for the sun devils.<SPLIT>the <mask>",Austin kafentzis,"<mask> michael <mask> ( born april <mask>, <mask> ; <mask> `` <mask> '' ) is an american <mask> <mask> who <mask> <mask> <mask> for the <mask> <mask> .<SPLIT>he attended <mask> north high school in the suburbs of <mask>, <mask> he earned three letters playing <mask> for the <mask> north <mask>.<SPLIT>he attended the university of <mask>, but transferred to arizona state university after two years.<SPLIT>in <mask>, <mask> was an all american and the <mask> pacific-10 conference <mask> of the year for the sun devils.<SPLIT>the <mask>",-11.901485443115234,3.0297839641571045,838,8503,838,745,Successful
839,Attila dobos,<mask> <mask> ( born <mask> november <mask> in <mask> ) is a hungarian football player who currently plays for mezkvesd-zsry se.,Salvatore lanna,<mask> <mask> ( <mask> <mask> <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-9.374882698059082,-3.4866738319396973,839,141100,839,106,Failed
