,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
35,Édouard hervé,"douard herv ( 28 may [MASK] - - 4 january [MASK] ) was a [MASK] journalist, [MASK] and politician.",Eduard müller,"douard [MASK] ( 28 [MASK] [MASK] - - 4 january [MASK] ) was a [MASK] [MASK], [MASK] and politician.",-11.098093032836914,-6.220107078552246,35,124531,35,31,Successful
36,The earl of bellomont,"richard coote, 1st [MASK] of [MASK] ( sometimes spelled bellamont, [MASK] - - 5 march [MASK] / 1 ), known as the lord [MASK] between 1683 and 1689, was a member of the english parliament and a colonial [MASK]. born in ireland, he was an early supporter of william and mary, siding with them in the glorious revolution. in 1695 he was given commissions as [MASK] of the provinces of new york, massachusetts bay, and new hampshire, which he held until his death. he did not arrive in the new world",The lord howard of effingham,"[MASK] [MASK], 1st [MASK] of [MASK] ( sometimes spelled [MASK], [MASK] - - 5 [MASK] [MASK] / 1 ), known as the lord [MASK] between 1683 and 1689, was a member of the english parliament and a colonial [MASK]. born in [MASK], he was an early supporter of william and mary, siding with them in the glorious revolution. in 1695 he was given commissions as [MASK] of the provinces of new york, massachusetts bay, and new hampshire, which he held until his death. he did not arrive in the new world",-15.332221984863281,-10.436458587646484,36,37644,36,271,Successful
37,Ælfsige,"[MASK] or sigefirth or sicgga, was the third bishop of [MASK], consecrated in [MASK] by tatwine, the archbishop of canterbury. [MASK] was still bishop in [MASK], when he attended the synod of clofesho. his date of death was sometime between [MASK] and [MASK].",Ælfsige,"[MASK] or sigefirth or sicgga, was the third bishop of [MASK], consecrated in [MASK] by tatwine, the archbishop of canterbury. [MASK] was still bishop in [MASK], when he attended the synod of clofesho. his date of death was sometime between [MASK] and [MASK].",-6.714252948760986,-6.714252948760986,60098,60098,37,1,Skipped
38,Rachel gowey,"rachel kathryn [MASK] ( born october 3, 1997 ) is an american artistic gymnast. she is a u. s. national team member, a position she has held since 2014. at the 2015 pan american games in toronto, she was part of the gold - winning us team, also winning gold individually on the uneven bars.",Simone biles,"[MASK] [MASK] [MASK] ( born [MASK] 3, 1997 ) is an american artistic gymnast. she is a u. s. national team member, a position she has held since 2014. at the 2015 pan american games in toronto, she was part of the gold - winning us team, also winning gold individually on the uneven bars.",-15.19955825805664,-13.123968124389648,38,23485,38,121,Successful
39,Basavaraj patil sedam,basvaraj patil [MASK] ( born 10 february 1944 ) is a member of rajya sabha from [MASK]. he was the secretary of bharatiya janata party and president of the bharatiya janata party [MASK] unit. he was elected as a member of the 12th lok sabha from [MASK].,Natubhai gomanbhai patel,[MASK] patil [MASK] ( born 10 [MASK] [MASK] ) is a member of rajya sabha from [MASK]. he was the secretary of bharatiya janata party and president of the bharatiya janata party [MASK] unit. he was elected as a member of the 12th lok sabha from [MASK].,-14.952630043029785,-10.312239646911621,39,97793,39,79,Successful
40,Demetrius of pharos,"[MASK] of [MASK] ( also pharus ) ( ) was a ruler of pharos involved in the first illyrian war, after which he ruled a portion of the illyrian adriatic coast on behalf of the romans, as a client king. [MASK] was a regent ruler to pinnes, the son of agron who was too young to rule as king. when the romans were occupied with their own problems, he had grown stronger as an ally of macedonia and also by conquering dimallum of dalmatia, on the shore facing issa",Battle of dara,"[MASK] of [MASK] ( also [MASK] ) ( ) was a ruler of [MASK] involved in the first illyrian war, after which he ruled a portion of the illyrian adriatic coast on behalf of the romans, as a client king. [MASK] was a regent ruler to pinnes, the son of agron who was too young to rule as king. when the romans were occupied with their own problems, he had grown stronger as an ally of macedonia and also by conquering dimallum of dalmatia, on the shore facing issa",-9.53248405456543,-5.58687686920166,40,101075,40,112,Successful
41,Alfred e. reinhardt,"[MASK] [MASK]. [MASK] ( december 1902 - march, 1987 ) aia, was an american architect active in mid - twentieth - century connecticut and massachusetts. his firm specialized in ecclesiastical design and was very active with roman catholic clients, mostly in connecticut.",George p. b. alderman,"[MASK] [MASK]. [MASK] ( [MASK] [MASK] - march, [MASK] ) aia, was an american architect active in mid - twentieth - century connecticut and massachusetts. his firm specialized in ecclesiastical design and was very active with roman catholic clients, mostly in connecticut.",-15.013986587524414,-11.427566528320312,41,103233,41,82,Successful
42,Masayoshi tomizuka,"professor masayoshi [MASK] is a professor in [MASK] theory in department of mechanical engineering, university of california, berkeley. he holds the cheryl and john neerhout, jr., distinguished professorship chair, and has supervised more than 90 ph. d. students to completion. professor masayoshi [MASK] received his b. s. and m. s. degrees in mechanical engineering from keio university, tokyo, japan in 1968 and 1970, and his ph. d. degree in mechanical engineering from the massachusetts institute of technology in",Venkat chandrasekaran,"professor [MASK] [MASK] is a professor in [MASK] theory in department of mechanical engineering, university of [MASK], [MASK]. he holds the cheryl and john neerhout, jr., distinguished professorship chair, and has supervised more than 90 ph. d. students to completion. professor [MASK] [MASK] received his b. s. and m. s. degrees in mechanical engineering from keio university, tokyo, japan in 1968 and 1970, and his ph. d. degree in mechanical engineering from the massachusetts institute of technology in",-11.858875274658203,-5.995306015014648,42,81940,42,148,Successful
43,Thomas towie,[MASK] [MASK] was a scottish footballer who played in the football league for derby county and preston north end in the 1890s.,William hopewell,[MASK] [MASK] was a [MASK] footballer who played in the football league for derby [MASK] and [MASK] [MASK] [MASK] in the 1890s.,-15.004745483398438,-10.966365814208984,43,79434,43,81,Successful
44,Ernie whatmore,"[MASK] l. ` [MASK] ( 25 april 1900 - - 31 july 1991 ) was a professional association footballer who played in the football league for [MASK] wanderers, bristol rovers and [MASK] park rangers during the interwar period. [MASK] began his career with [MASK] three years after the conclusion of the first world war. he played there for a year before joining wolves on [MASK] in [MASK], but in spite of playing in two games for them in the football league second division the club opted not to retain his services. he spent the remainder of the [MASK] - -",Datuk r. arumugam,"[MASK] [MASK]. ` [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] and [MASK] [MASK] [MASK] [MASK] the interwar [MASK]. [MASK] [MASK] [MASK] [MASK] with [MASK] [MASK] years [MASK] the [MASK] of the [MASK] [MASK] [MASK]. he [MASK] [MASK] [MASK] a year [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] spite of [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] services. he [MASK] the [MASK] of the [MASK] - -",-19.683326721191406,-9.6907320022583,44,25909,44,1951,Successful
45,Paul f. whelan,"paul [MASK]. [MASK] is professor of computer [MASK] at the centre for image processing & analysis, school of electronic engineering, faculty of engineering & computing dublin city university.",John devine,"[MASK] [MASK]. [MASK] is professor [MASK] [MASK] [MASK] at the centre for [MASK] [MASK] & analysis, school [MASK] [MASK] engineering, faculty [MASK] engineering & computing dublin city university.",-14.456999778747559,-9.280939102172852,45,106111,45,106,Successful
46,Vladimir medvedev,vladimir nikolayevich [MASK] ( ; born 10 july 1971 ) is a former russian football player.,Sergei korchagin,[MASK] [MASK] [MASK] ( ; born 10 [MASK] [MASK] ) is a former russian football player.,-16.31783676147461,-8.823755264282227,46,34885,46,43,Successful
47,Cafú,"[MASK] [MASK] [MASK] ( born 17 november 1977 ), commonly known as caf, is a cape verdean professional footballer who plays for s. c. [MASK] as a forward. after playing in his country of birth for belenenses and [MASK], amassing primeira liga totals of 153 games and 17 goals over the course of seven seasons, he went on to have a brief spell in germany with freiburg. already in his 30's caf moved to cyprus, where he remained for five years in representation of several teams.",Sergio,"[MASK] [MASK] [MASK] ( born 17 [MASK] [MASK] ), [MASK] [MASK] [MASK] [MASK], is [MASK] [MASK] [MASK] [MASK] footballer who [MASK] [MASK] s. [MASK]. [MASK] [MASK] [MASK] [MASK]. after playing in his country of birth [MASK] [MASK] and [MASK], [MASK] [MASK] [MASK] totals of [MASK] games and 17 [MASK] over the course of seven seasons, he went on to have [MASK] brief spell in [MASK] with [MASK]. already in his 30's [MASK] moved to [MASK], where he remained [MASK] five years in representation of several teams.",-16.77419662475586,-8.515752792358398,47,77367,47,1174,Successful
48,Enrique cárdenas,[MASK] crdenas del avellano ( born 4 september 1957 ) is a [MASK] politician affiliated to the pri. he currently serves as [MASK] of the lxii legislature of the [MASK] congress representing [MASK]. he also served as deputy during the lx legislature.,Verónica carreón cervantes,[MASK] crdenas del avellano ( born 4 [MASK] [MASK] ) is a [MASK] politician affiliated to the pri. he currently serves as [MASK] of the lxii legislature of the [MASK] congress representing [MASK]. he also served as deputy during the lx legislature.,-11.088506698608398,-7.995949745178223,48,23374,48,56,Successful
49,Kris janson,"[MASK] [MASK] [MASK] [MASK] ( born december 21, 1989 ) simply known as [MASK] [MASK], is a filipino beauty pageant titleholder from [MASK] city, crowned [MASK] [MASK] [MASK] 2014 at the [MASK] [MASK] 2014 pageant held on march 30th, 2014 at the smart araneta coliseum, quezon city, philippines.",Larissa ribeiro ramos tramontin,"[MASK] [MASK] [MASK] [MASK] ( born [MASK] 21, [MASK] ) simply known as [MASK] [MASK], is a [MASK] beauty pageant titleholder from [MASK] [MASK], crowned [MASK] [MASK] [MASK] [MASK] at the [MASK] [MASK] [MASK] pageant held on march 30th, [MASK] at the [MASK] araneta coliseum, [MASK] [MASK], [MASK].",-18.09136962890625,-10.388398170471191,49,9440,49,197,Successful
50,Aldo maldera,"aldo [MASK] ( 14 october 1953 - - 1 august 2012 ) was an italian footballer, who played as a fullback or as a wide midfielder on the left. a left - footed player, maldera possessed an accurate and powerful shot, which earned him the nickname ` ` aldo - gol'', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard - working team player, who was capable of aiding his team both offensively and defensively. throughout his career, he was known for his pace, stamina,",Sandro salvadore,"[MASK] [MASK] ( 14 [MASK] [MASK] - - 1 [MASK] [MASK] ) was an italian footballer, who played as a fullback or as a wide midfielder on the left. a left - footed player, maldera possessed an accurate and powerful shot, which earned him the nickname ` ` [MASK] - gol'', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard - working team player, who was capable of aiding his team both offensively and defensively. throughout his career, he was known for his pace, stamina,",-14.552738189697266,-10.015175819396973,50,33562,50,301,Successful
51,Vicente mijares,"[MASK] [MASK] [MASK] ( born june 14, 1954 in gmez [MASK], [MASK], mexico ) is an undefeated mexican professional boxer in the lightweight division. he's the uncle of both undefeated lightweight prospect ricardo [MASK] and former three - time world champion, cristian [MASK].",Jesús martínez -lrb- boxer -rrb-,"[MASK] [MASK] [MASK] ( born [MASK] 14, [MASK] in gmez [MASK], [MASK], mexico ) is an undefeated mexican professional boxer in the [MASK] division. he's the uncle of both undefeated [MASK] prospect ricardo [MASK] and former three - time world champion, cristian [MASK].",-14.290756225585938,-8.266168594360352,51,116731,51,85,Successful
52,Abdülhamit yıldız,abdlhamit yldz ( born 7 june 1987 in diyarbakr ) is a turkish footballer currently playing for balkesirspor. he previously played for dutch side fc volendam.,Jonathan vosselman,[MASK] [MASK] ( born 7 june [MASK] in [MASK] ) is a [MASK] footballer currently playing for [MASK]. he previously played for dutch side fc volendam.,-14.676353454589844,-5.574918270111084,52,24624,52,124,Successful
53,Alex j. tyler,"[MASK] jenekai [MASK] ( born 15 december 1963 ) is a liberian politician and the current speaker of the house of representatives of [MASK]. he serves as the representative for the 1st district of [MASK] county, to which he was elected in 2005. [MASK] is a member of the [MASK] party, having joined in 2009 following its merger with his former liberian action party.",Peeni henare,"[MASK] jenekai [MASK] ( born 15 december [MASK] ) is a [MASK] politician and the current [MASK] of the house of representatives of [MASK]. he serves as the representative for the 1st district of [MASK] county, to which he was elected in 2005. [MASK] is a member of the [MASK] party, having joined in 2009 following its merger with his former [MASK] action party.",-13.90051555633545,-9.965088844299316,53,113412,53,124,Successful
54,Darby loudon,"[MASK] briton [MASK] ( 12 march 1897 - - c. 1963 ) was a new zealand born rugby union player, a flanker who made sixteen representative appearances for the new south wales state team in the 1920s. four of the these matches have since been decreed as test matches by the australian rugby union and [MASK], who led the side in one such match in 1922, was therefore a captain of the australian national team.",Owen crossman,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] - - c. [MASK] ) was a new [MASK] born [MASK] [MASK] player, a [MASK] who made sixteen representative [MASK] for the new south wales state [MASK] in the [MASK]. four of the these matches have since been [MASK] as test matches by the australian [MASK] [MASK] and [MASK], who [MASK] the side in one such match in [MASK], was therefore a [MASK] of the australian national [MASK].",-16.276575088500977,-8.730218887329102,54,54028,54,681,Successful
55,Ove molin,"ove [MASK] ( born may 27, 1971 ) is a retired swedish professional ice hockey player who spent most of his career with bryns if in the swedish elitserien league.",Johan lindström,"[MASK] [MASK] ( born may 27, [MASK] ) is a retired swedish professional ice hockey player who spent most of his career with [MASK] [MASK] in the swedish [MASK] league.",-16.462181091308594,-10.936066627502441,55,130408,55,121,Successful
56,Frédéric fonteyne,frdric [MASK] ( born 9 january 1968 ) is a belgian [MASK] director. he studied [MASK] at the institut des arts de diffusion in louvain - la - neuve.,Franck vogel,frdric [MASK] ( born 9 [MASK] [MASK] ) is a [MASK] [MASK] [MASK]. he studied [MASK] at the institut des arts de diffusion in louvain - la - neuve.,-12.714212417602539,-9.871463775634766,56,100034,56,83,Successful
57,David r. marsh,"david r. [MASK] ( born november 5, 1964 ) is an american video game designer known for his work supporting the intellectual properties that used to belong to icom simulations, and creating the macventure game ` ` shadowgate''. as of 2012, he recently founded a new game development company called zojoi, llc with plans to release new, remastered and revised versions of games created by him and karl roelofs when they were at icom simulations.",Mark cerny,"[MASK] [MASK]. [MASK] ( born november 5, 1964 ) is an american [MASK] [MASK] designer known for his work supporting the intellectual properties that used to belong to icom simulations, and creating the macventure [MASK] ` ` shadowgate''. as of 2012, he recently founded a new [MASK] development company called [MASK], llc with plans to release new, remastered and revised versions of games created by him and karl roelofs when they were at icom simulations.",-12.050273895263672,-8.123258590698242,57,61218,57,286,Successful
58,Dean roland,"[MASK] [MASK] ( born october 10, 1972 ) is an american musician. he is best known for being the rhythm guitarist of the band [MASK] soul, an alternative rock band fronted by his older brother ed. he is also part of the [MASK] duo [MASK] & [MASK] alongside ryan potesta.",Ralph johnson,"[MASK] [MASK] ( born [MASK] 10, [MASK] ) is an [MASK] [MASK]. he is best known for [MASK] [MASK] [MASK] guitarist of [MASK] [MASK] [MASK] [MASK], an [MASK] rock [MASK] [MASK] [MASK] his older brother [MASK]. he is also part of [MASK] [MASK] [MASK] [MASK] & [MASK] [MASK] [MASK] [MASK].",-20.82915496826172,-10.837498664855957,58,19257,58,426,Successful
59,"Lester l. westling , jr. .","[MASK] leon ` ` wes'' [MASK], jr. ( born october 19, 1930 ) is an american [MASK] priest, retired u. s. navy [MASK], vietnam veteran, and author. his more than fifty years of ministry have included service to parishes, missionary work in the philippines, and twenty - six years as a navy [MASK], including two assignments in vietnam : first with the third marine division medical and infantry battalions, and later as a circuit riding [MASK] for 65 combat units throughout the mekong and bassac rivers and along the c","Edwin oswald `` ed '' ware , iii","[MASK] [MASK] ` ` wes'' [MASK], jr. ( born [MASK] 19, [MASK] ) is an american [MASK] [MASK], retired u. s. navy [MASK], vietnam veteran, and [MASK]. his more than fifty years of [MASK] have included service to parishes, [MASK] work in the philippines, and twenty - six years as a navy [MASK], including two assignments in vietnam : first with the third marine division medical and infantry battalions, and later as a circuit riding [MASK] for 65 combat units throughout the mekong and bassac rivers and along the c",-12.548267364501953,-7.830415725708008,59,15187,59,428,Successful
