,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
778,778,"buck ortega ( born november 22, 1981 in miami, florida ) is an american football tight end who is currently a free agent.<SPLIT>he was signed by the washington redskins as an undrafted free agent in 2006.<SPLIT>he played college football at the university of miami.<SPLIT>ortega has also been a member of the cleveland browns, new orleans saints and miami dolphins.<SPLIT>ortega played on the new orleans saints during their super bowl championship season in 2008.<SPLIT>`` miami herald ''",105381,"<mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> cleveland <mask>, <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>`` <mask> <mask> ''",0.0011629462242126465,0.9999973773956299,778,105381,778,3003,Successful
779,779,"hattie carthan ( 1900 -- 1984 ) was a community activist and environmentalist who was instrumental in improving the quality of life of the brooklyn, new york community of bedford-stuyvesant.<SPLIT>originally from portsmouth, virginia, carthan moved to the tree-lined block of vernon avenue between tompkins ave and throop ave in bedford-stuyvesant in 1953, but by 1964, only three trees remained.<SPLIT>she sent postcards to everyone on her block and formed the t & t vernon avenue block association, which raised funds to",139160,"<mask> <mask> ( <mask> -- <mask> ) <mask> a <mask> <mask> <mask> <mask> who <mask> <mask> <mask> <mask> the <mask> <mask> <mask> <mask> the <mask>, <mask> <mask> <mask> <mask> bedford-stuyvesant.<SPLIT><mask> <mask> portsmouth, <mask>, <mask> moved to the <mask> <mask> of vernon <mask> <mask> tompkins ave and throop ave in <mask> in 1953, but by 1964, only three <mask> <mask>.<SPLIT>she <mask> <mask> to <mask> on <mask> <mask> <mask> formed <mask> t & <mask> vernon <mask> <mask> <mask>, <mask> <mask> <mask> to",0.010384321212768555,0.9999995827674866,779,139160,779,2586,Successful
780,780,"lawrence edward green ( july 2, 1895 -- august 8, 1960 ) was a professional football player in the national football league with the canton bulldogs in 1920.",108216,"<mask> <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",0.001116335391998291,0.9998910427093506,780,108216,780,326,Failed
781,781,"john richardson fitzpatrick ( march 21, 1907 -- july 9, 1989 ) was a canadian athlete who competed in the 1928 summer olympics.",33316,"<mask> <mask> <mask> ( march 21, <mask> -- july 9, <mask> ) was <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> summer olympics.",0.09437936544418335,0.9999974966049194,781,33316,781,183,Successful
782,782,"joseph goldberger ( ) ( july 16, 1874 -- january 17, 1929 ) was an american physician and epidemiologist employed in the united states public health service ( phs ).<SPLIT>he was an advocate for scientific and social recognition of the links between poverty and disease.<SPLIT>he was nominated five times for the nobel prize for his work on the etiology of pellagra.",129057,"<mask> <mask> ( ) ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ).<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> and <mask>.<SPLIT><mask> was <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> on <mask> <mask> <mask> pellagra.",0.0048757195472717285,0.9999995827674866,782,129057,782,1587,Successful
783,783,maximilian jais ( 4 march 1891 -- 24 january 1957 ) was a highly decorated generalmajor in the wehrmacht during world war ii.<SPLIT>he was also a recipient of the knight's cross of the iron cross.<SPLIT>the knight's cross of the iron cross was awarded to recognise extreme battlefield bravery or successful military leadership.<SPLIT>maximilian jais was captured by allied troops in may 1945 and was held until 1947.,27615,<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> or <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> 1947.,0.002416253089904785,0.9999977946281433,783,27615,783,2209,Successful
784,784,"`` for the 1936 -- 1939 spanish civil war units, see louise michel battalions ''.<SPLIT>louise michel ( ; 1830 -- 1905 ) was a french anarchist, school teacher and medical worker.<SPLIT>she often used the pseudonym `` clémence '' and was also known as `` the red virgin of montmartre ''.<SPLIT>journalist brian doherty has called her the `` french grande dame of anarchy. ''",80230,"`` <mask> <mask> 1936 -- 1939 <mask> <mask> <mask> units, see <mask> <mask> battalions ''.<SPLIT><mask> <mask> ( ; <mask> -- <mask> ) was a <mask> <mask>, <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> often used the pseudonym `` <mask> '' and was <mask> known as `` the red <mask> of <mask> ''.<SPLIT>journalist <mask> doherty has called <mask> <mask> `` <mask> <mask> <mask> <mask> <mask>. ''",0.007743358612060547,1.0,784,80230,784,1179,Successful
785,785,"george stewart ( born 1883 ) was a scottish professional footballer who played for hibernian, manchester city, partick thistle and the scottish national team.<SPLIT>stewart, an outside right, started his professional career with hibernian in 1902.<SPLIT>he scored 9 goals in 19 appearances during their league championship win in 1902 -- 03.<SPLIT>he made his scotland debut in a 2 -- 0 defeat by wales at tynecastle in the 1906 british home championship, and then also played in the 2 -- 1 victory against england in the same tournament.<SPLIT>stew",105307,"<mask> <mask> ( <mask> <mask> ) <mask> <mask> <mask> professional <mask> who <mask> <mask> <mask>, <mask> <mask>, <mask> <mask> <mask> the <mask> <mask> <mask>.<SPLIT><mask>, <mask> <mask> <mask>, <mask> his professional career with <mask> <mask> <mask>.<SPLIT>he <mask> 9 <mask> in 19 appearances during their league championship win <mask> <mask> -- <mask>.<SPLIT><mask> <mask> his <mask> <mask> <mask> a <mask> -- 0 defeat by <mask> at tynecastle in the <mask> british <mask> championship, and then also played in the 2 -- 1 victory against <mask> in the same tournament.<SPLIT><mask>",0.0030582547187805176,0.9999986886978149,785,105307,785,2753,Successful
786,786,leonard david `` len '' mccluskey ( born 23 july 1950 ) is an english trade unionist who has been the general secretary of unite since 2011.<SPLIT>he previously spent some years working on the liverpool docks prior to becoming a full-time union official.,43322,<mask> <mask> `` <mask> '' <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,0.0024284720420837402,0.9999219179153442,786,43322,786,821,Failed
787,787,"maksim aleksandrovich kiyashkin ( ; born july 5, 1987 ) is a football defender who last played for fc druzhba maykop.<SPLIT>he made his debut in the russian second division for fc sochi-04 on april 9, 2006 in a game against fc ska rostov-on-don.",29493,"<mask> <mask> <mask> ( ; <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> for <mask> <mask> <mask>.<SPLIT>he <mask> <mask> <mask> <mask> <mask> russian <mask> <mask> <mask> <mask> sochi-04 <mask> <mask> <mask>, <mask> in <mask> game <mask> <mask> <mask> <mask>.",0.003547191619873047,0.9999996423721313,787,29493,787,841,Successful
788,788,zoran stratev ( ; born 16 july 1960 ) is a macedonian football coach and former player.<SPLIT>he was a former interim coach of the macedonia national football team.,24719,<mask> <mask> ( ; <mask> <mask> july <mask> ) is <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> a <mask> <mask> <mask> of <mask> <mask> national football <mask>.,0.003283679485321045,0.999999463558197,788,24719,788,331,Successful
789,789,"dilnaz murat qyzy akhmadieva (, ) is a kazakhstani pop singer and actress of uyghur origin, born ( november 20, 1980 ) and raised in almaty, kazakhstan.<SPLIT>she was married to ayaz khan behttani, a pakistani singer, but the couple later on divorced.",81115,"<mask> <mask> <mask> <mask> (, ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, born ( <mask> 20, <mask> ) and <mask> in <mask>, <mask>.<SPLIT><mask> was married to <mask> <mask> behttani, a pakistani <mask>, but the couple later on <mask>.",0.007163345813751221,0.9999998807907104,789,81115,789,661,Successful
790,790,"thomas henry casanova, iii, known as tommy casanova ( born july 29, 1950 ), is an ophthalmologist in crowley, louisiana, and a former american football player and politician.<SPLIT>he played football for the lsu tigers and the cincinnati bengals.<SPLIT>he is also a republican former member of the louisiana state senate, having served from 1996 to 2000.",97188,"<mask> <mask> <mask>, <mask>, <mask> <mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> ), <mask> <mask> ophthalmologist <mask> crowley, <mask>, and <mask> <mask> american <mask> <mask> <mask> politician.<SPLIT>he played <mask> <mask> the <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> a <mask> <mask> <mask> <mask> the <mask> state <mask>, having <mask> <mask> <mask> to 2000.",0.015345454216003418,0.9999997019767761,790,97188,790,1436,Successful
791,791,"song hai-rim ( born january 12, 1985 ) is a female south korean handball player who competed at the 2008 summer olympics.<SPLIT>in 2008 she won a bronze medal with the south korean team.",47487,"<mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> player <mask> <mask> <mask> <mask> <mask> <mask> olympics.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> south <mask> team.",0.00800234079360962,0.9999977350234985,791,47487,791,519,Successful
792,792,"iced earth is an american heavy metal band from tampa, florida.<SPLIT>it was formed in 1985 under the name purgatory by guitarist and main songwriter jon schaffer and original drummer greg seymour.<SPLIT>iced earth released their debut album in 1990, have since released eleven studio albums, four eps, three compilations, three box sets, three live albums and one cover album.<SPLIT>after releasing two studio albums in 1990 and 1991, respectively, iced earth took a three-year layoff from 1992 to 1995, after which the band returned with new lead vocalist matt bar",1324,"<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> under <mask> <mask> purgatory by <mask> <mask> main songwriter <mask> schaffer <mask> original <mask> greg <mask>.<SPLIT>iced <mask> <mask> <mask> <mask> <mask> in <mask>, have since <mask> <mask> <mask> <mask>, <mask> eps, three <mask>, three box sets, <mask> <mask> <mask> <mask> one <mask> <mask>.<SPLIT><mask> <mask> two <mask> <mask> in <mask> <mask> <mask>, <mask>, <mask> <mask> took a <mask> <mask> <mask> <mask> <mask> <mask>, <mask> which <mask> <mask> returned with new <mask> <mask> <mask> bar",0.0031482577323913574,0.9999972581863403,792,1324,792,3809,Successful
793,793,"william joseph moriarty was a major league baseball player.<SPLIT>he played shortstop in six games for the 1909 cincinnati reds.<SPLIT>his brother, george moriarty was also a professional baseball player.",51584,"<mask> <mask> <mask> was a major league baseball player.<SPLIT>he played <mask> <mask> six <mask> for <mask> <mask> <mask> <mask>.<SPLIT><mask> brother, <mask> <mask> <mask> <mask> a professional baseball <mask>.",0.024911105632781982,1.0,793,51584,793,361,Successful
794,794,bantwal vaikunta baliga ( 1895 -- 1968 ) was a lawyer who played an active role in indian governance and politics.<SPLIT>he was actively involved in india's struggle for freedom and worked closely with mahatma gandhi.<SPLIT>he was elected as mla and subsequently became law minister and speaker of mysore state assembly.<SPLIT>he died while he was the speaker of mysore state assembly.<SPLIT>his term as speaker spanned from march 1962 to june 1968.<SPLIT>as the speaker he was known to be very strict in conducting the house proceedings.<SPLIT>he is also the founder,93023,<mask> <mask> <mask> ( <mask> -- <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask>,0.021644234657287598,0.9987422227859497,794,93023,794,4187,Failed
795,795,"princess maria anna victoria of savoy ( 11 september 1683 -- 11 october 1763 ) was the daughter of prince louis thomas of savoy, count of soissons, and uranie de la cropte de beauvais.",102976,"<mask> <mask> <mask> <mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",0.001943826675415039,0.99997878074646,795,102976,795,497,Failed
796,796,"cornelia sirch ( born 23 october 1966 in erfurt, east germany ) is a former backstroke swimmer.<SPLIT>she competed at the 1988 summer olympics in three events and won two bronze medals in the 100 m and 200 m backstroke and a gold medal in the 4 × 100 m medley relay, in which she swam in a preliminary round.<SPLIT>in 1982 she was named swimming world's european swimmer of the year, after winning 200 m backstroke at the world championships in guayaguil in a world record time of 2:09.91, becoming the",111316,"<mask> <mask> ( born 23 october <mask> <mask> <mask>, <mask> <mask> ) is <mask> <mask> backstroke swimmer.<SPLIT>she competed at the <mask> <mask> olympics in three events and won two bronze medals in the 100 m and 200 m backstroke and a gold medal in the 4 <mask> 100 m medley relay, in which she swam in a preliminary <mask>.<SPLIT><mask> <mask> she was named swimming <mask> <mask> swimmer of the year, after winning 200 m backstroke at the world championships in guayaguil in a world record time of 2:09.91, <mask> the",0.015340447425842285,0.9999995231628418,796,111316,796,1504,Successful
797,797,"vincent joseph pierre, usually known as vince pierre ( born april 1964 ), is a former businessman from lafayette, louisiana, who is an african-american democratic member of the louisiana house of representatives for district 44.<SPLIT>he has since 2012 represented a portion of lafayette parish.",8897,"<mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> ( <mask> <mask> <mask> ), <mask> <mask> <mask> <mask> <mask> <mask>, <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> for <mask> 44.<SPLIT><mask> <mask> <mask> <mask> represented <mask> <mask> <mask> <mask> <mask>.",0.011736631393432617,0.9999997019767761,797,8897,797,941,Successful
798,798,"bertram `` bertie '' mee obe ( 25 december 1918 -- 22 october 2001 ) was an english football player and manager, noted for managing arsenal to their first double win in 1971.<SPLIT>he was the younger brother of fellow footballer georgie mee.",58000,"<mask> `` <mask> '' <mask> <mask> ( 25 december <mask> -- 22 <mask> <mask> ) was an english <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> first double <mask> in <mask>.<SPLIT>he was <mask> younger brother of fellow <mask> georgie <mask>.",0.0009911060333251953,0.9999998807907104,798,58000,798,606,Successful
799,799,"earl john witte ( december 12, 1906 - november 1, 1991 ) was an american football player in the national football league.<SPLIT>he played with the green bay packers during the 1934 nfl season.",108216,"<mask> <mask> <mask> ( <mask> <mask>, <mask> - <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",0.0022635459899902344,0.9999983906745911,799,108216,799,496,Successful
800,800,"roger hill ( july 31, 1948 -- february 20, 2014 ) was an american actor.",81301,"<mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask>.",0.006443321704864502,0.9998717904090881,800,81301,800,79,Failed
801,801,"zdenko hans skraup ( march 3, 1850 -- september 10, 1910 ) was a czech-austrian chemist who discovered the skraup reaction, the first quinoline synthesis.",95691,"<mask> <mask> <mask> ( march 3, <mask> -- september 10, <mask> ) was a <mask> <mask> who <mask> the <mask> <mask>, <mask> first quinoline <mask>.",0.0045337677001953125,0.9999987483024597,801,95691,801,199,Successful
802,802,"ivan vladislav ( ) ruled as emperor ( tsar ) of bulgaria from august or september 1015 to february 1018.<SPLIT>the year of his birth is unknown ; he was born at least a decade before 987, but probably not much earlier than that.<SPLIT>saved from death by his cousin gavril radomir, the bulgarian emperor, in 976, ivan vladislav murdered him in october 1015 and seized the bulgarian throne.<SPLIT>due to the desperate situation of the country following the decades-long war with the by",60086,"<mask> <mask> ( ) <mask> <mask> <mask> ( <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> of <mask> <mask> <mask> <mask> ; <mask> was <mask> at <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> than <mask>.<SPLIT>saved <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask>, in <mask>, <mask> <mask> <mask> him <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> the <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>",0.008090674877166748,0.9999994039535522,802,60086,802,3125,Successful
803,803,"erre xi was a puerto rican reggaetón duo.<SPLIT>they were signed with luny tunes mas flow inc. label.<SPLIT>composed of gerry `` lionize '' capó hernández and rafael `` raphy '' flores ramírez, the duo made its recording debut in 2007 on the luny tunes album with the song `` vete ''.<SPLIT>in 2008 the duo released their full-length debut album titled which spawned the single `` carita bonita '' featuring pee wee of kumbia all starz.<SPLIT>the album was largely produced by luny",84279,"<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>. <mask>.<SPLIT><mask> <mask> <mask> `` <mask> '' <mask> <mask> <mask> <mask> `` <mask> '' <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> `` <mask> ''.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> `` <mask> <mask> '' <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>the <mask> <mask> <mask> <mask> <mask> <mask>",0.002712726593017578,0.9999983310699463,803,84279,803,2926,Successful
804,804,"lászló mandur ( born february 2, 1958 ) is a hungarian politician and economist, who served as one of the deputy speakers of the national assembly of hungary from may 15, 2002 to may 13, 2010.<SPLIT>he was a member of the national assembly of hungary between may 15, 2002 and november 18, 2013.",46949,"<mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask>, <mask>.<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask>, <mask>.",0.0021639466285705566,0.9999961853027344,804,46949,804,1378,Successful
805,805,"sir edward charles dodds, 1st baronet mvo frs frcp ( 13 october 1899 -- 16 december 1973 ) was a british biochemist.",74051,"<mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask>.",0.0032762885093688965,0.9998409152030945,805,74051,805,191,Failed
806,806,"edward cawston ( 16 january 1911 -- 5 september 1998 ) was an english cricketer.<SPLIT>a right-handed batsman and right-arm medium-fast bowler, he played first-class cricket for sussex and cambridge university between 1928 and 1933 and also represented the egypt national cricket team in 1936.",1924,"<mask> <mask> ( 16 january <mask> -- 5 september <mask> ) was an english <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> played <mask> <mask> <mask> <mask> and <mask> <mask> <mask> <mask> <mask> <mask> and also represented the egypt national <mask> team <mask> <mask>.",0.004522740840911865,1.0,806,1924,806,768,Successful
807,807,byun woong ( ; born 7 may 1986 ) is a south korean footballer who plays as a midfielder for chungju hummel.,10856,<mask> <mask> ( ; born 7 may <mask> ) is a <mask> <mask> footballer who plays as a <mask> for <mask> <mask>.,0.0018071532249450684,0.9999988675117493,807,10856,807,125,Successful
808,808,"robert craig mcclure ( born april 29, 1952 ) is an american professional baseball coach and a former major league pitcher.<SPLIT>on november 21, 2013, he was named to manager ryne sandberg's staff as the 2014 pitching coach of the philadelphia phillies.",143765,"<mask> craig <mask> ( born april 29, <mask> ) is an american professional <mask> <mask> and a former <mask> <mask> <mask>.<SPLIT>on november 21, 2013, he was named to <mask> ryne sandberg's staff as the 2014 <mask> coach of <mask> <mask> <mask>.",0.0031095147132873535,0.9999994039535522,808,143765,808,443,Successful
809,809,"audie leon hager ( june 13, 1959 -- december 26, 2003 ) was an american professional wrestler, best known by his ring names danny fargo and dan greer.<SPLIT>hager also worked for the world wrestling council as el momio, and also worked in mexico.",114792,"<mask> <mask> <mask> ( june 13, <mask> -- <mask> 26, <mask> ) was an <mask> <mask> <mask>, best known <mask> his <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> worked for <mask> <mask> <mask> council <mask> <mask> <mask>, and <mask> <mask> <mask> <mask>.",0.0014128684997558594,0.9999976754188538,809,114792,809,784,Successful
810,810,"edmund graves brown, jr. ( march 28, 1921 -- may 11, 2008 ) was an american newspaper executive and a prominent member of the ewing newspaper family of louisiana.<SPLIT>in 1952, after the deaths of two ewing brothers, john d. ewing and wilson ewing, brown joined the management of the then family-owned `` monroe news star '' in monroe, the seat of ouachita parish in northeastern louisiana.<SPLIT>he remained with the `` news star '' as an assistant general manager until 1977, when it was sold, along with the sister publication,",70746,"<mask> <mask> <mask>, <mask>. ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask>. <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> `` <mask> <mask> <mask> '' <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> `` <mask> <mask> '' <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask>,",0.004644036293029785,0.996708869934082,810,70746,810,3571,Failed
811,811,"nick oshiro ( born july 29, 1978 ) is an american musician, best known as the former drummer of the industrial metal band static-x.<SPLIT>he has previously played with the south african post grunge band/alternative metal seether.<SPLIT>he started out with a drumkit made by his father as he stated in an interview with tama.<SPLIT>it was made of pots and pans, of which his father made a whole kit from.<SPLIT>already at the age of nine, he wanted to be a rockstar after seeing a whitesnake video.<SPLIT>he then created a large following",100574,"<mask> <mask> ( <mask> <mask> 29, <mask> ) <mask> an american <mask>, <mask> <mask> <mask> <mask> former <mask> <mask> the <mask> <mask> band <mask>.<SPLIT><mask> <mask> previously <mask> <mask> the <mask> african <mask> <mask> band/alternative <mask> <mask>.<SPLIT>he started out with a <mask> <mask> by his father as he stated in an interview with <mask>.<SPLIT><mask> was <mask> of pots <mask> pans, of which his father made a <mask> <mask> <mask>.<SPLIT><mask> at the age of <mask>, he wanted to be a rockstar after seeing a <mask> video.<SPLIT>he <mask> created a <mask> following",0.0027080178260803223,1.0,811,100574,811,2887,Successful
812,812,"franciszek rogaczewski ( 23 december 1892 -- 11 january 1940 ) was a polish catholic priest who was arrested by the nazis and killed at stutthof concentration camp.<SPLIT>he is considered a martyr, and was beatified by pope john paul ii on 13 june 1999.",62350,"<mask> <mask> ( <mask> <mask> <mask> -- 11 <mask> <mask> ) was <mask> <mask> <mask> <mask> who <mask> <mask> <mask> <mask> <mask> and <mask> at <mask> <mask> <mask>.<SPLIT><mask> <mask> considered a <mask>, and was <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",0.002185821533203125,0.9999991059303284,812,62350,812,859,Successful
813,813,"robert moodie ( 1818 - 27 september 1911 ) was a scottish early settler of bells corners, ottawa, canada.<SPLIT>he occupied the east half of lot 10, concession 2, nepean township which he had purchased from the reverend john l. gourlay.<SPLIT>there, in the 1850s and 1860s, he operated a public house on the north side of the arnprior road.<SPLIT>the west half of lot 10 was owned by william graham.<SPLIT>according to the 1871 census robert moodie was then 53 years old and a",129584,"<mask> <mask> ( <mask> - <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask>, <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>. <mask>.<SPLIT><mask>, <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>",0.006488621234893799,0.9999951124191284,813,129584,813,3404,Failed
814,814,"aline towne ( 7 november 1919 -- 2 february 1996 ) born fern aline eggen, also known as fern aline waller, was an american film and television actress, best remembered for her lead roles in 1950s republic serials, such as `` radar men from the moon ''.<SPLIT>towne was born in saint paul, minnesota.<SPLIT>towne appeared in dozens of roles on television, in series such as `` lassie '', `` leave it to beaver '', `` sea hunt '', `` wagon train '' and `` the donna reed show ''",131714,"<mask> <mask> ( 7 november <mask> -- <mask> february <mask> ) <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask>, best <mask> for her <mask> <mask> <mask> 1950s <mask> <mask>, <mask> as `` <mask> <mask> <mask> <mask> <mask> ''.<SPLIT><mask> was <mask> in <mask> <mask>, <mask>.<SPLIT><mask> <mask> <mask> <mask> of <mask> <mask> <mask>, <mask> <mask> such as `` lassie '', `` leave it to <mask> '', `` sea <mask> '', `` <mask> train '' <mask> `` the donna reed <mask> ''",0.005486130714416504,0.999999463558197,814,131714,814,2598,Successful
815,815,keith braithwaite is a former association football player who represented new zealand at international level.<SPLIT>braithwaite made a solitary official international appearance for new zealand in a 3-2 win over saudi arabia on 23 june 1988.<SPLIT>he currently manages asb premiership side canterbury united.,142793,<mask> <mask> <mask> <mask> <mask> <mask> <mask> player <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> made <mask> <mask> <mask> <mask> <mask> for <mask> <mask> in <mask> <mask> win over saudi <mask> on <mask> june <mask>.<SPLIT><mask> <mask> <mask> <mask> premiership side <mask> <mask>.,0.0028399229049682617,0.9999992251396179,815,142793,815,925,Successful
