,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
906,Andy wilson,"<mask> <mask> ( born 25 september 1951 ) is a former australian <mask> footballer who played with <mask> in the vfl during the 1970s.<SPLIT>a rover, <mask> had his best season in 1973 when he kicked 40 goals and won the w. s. crichton medal as <mask> best and fairest player.",Michael green,"<mask> <mask> ( born <mask> <mask> <mask> ) is a former australian <mask> footballer who played with <mask> in the vfl during the 1970s.<SPLIT>a rover, <mask> had his best season in 1973 when he kicked 40 goals and won the w. s. crichton medal as <mask> best and fairest player.",-12.520039558410645,-4.9121832847595215,906,110498,906,109,Successful
907,Trude berliner,"<mask> <mask> ( 28 <mask> <mask> -- 26 february 1977 ) was a german actress.<SPLIT>she was one of many jewish actors and actresses that were forced to flee europe when the nazis came to power in 1933. <mask> was born <mask> <mask> in <mask> , germany.<SPLIT>she became a famous cabaret performer in <mask> .<SPLIT>in 1925, she appeared in her first movie, a silent film called `` krieg im frieden ''. <mask> would wait four years before her second movie, but her film career would then take off",Margarete schön,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was a german actress.<SPLIT><mask> was one of many <mask> actors and actresses that were forced to flee europe when the nazis came to power <mask> 1933. <mask> was born <mask> <mask> <mask> <mask> , germany.<SPLIT><mask> became a famous cabaret performer <mask> <mask> .<SPLIT><mask> <mask>, <mask> appeared <mask> her first <mask>, a silent film called `` krieg im frieden ''. <mask> would wait four years before her second <mask>, but her film career would then take off",-14.111738204956055,-5.415130138397217,907,64818,907,478,Successful
908,Zp theart,"<mask> <mask> ( born 27 may 1975 in <mask> , south africa ) is a <mask> <mask> vocalist, best known as the former singer of british power <mask> band <mask> .<SPLIT>his name `` <mask> '', is not an abbreviation.<SPLIT>with <mask> , <mask> recorded four studio albums and one `` live '' album.<SPLIT>in 2010, the band announced his departure due to `` insurmountable differences of musical opinion ''.<SPLIT>he has since stated that he does not regret his decision to leave.<SPLIT>after leaving <mask> , <mask> founded his own band, i am <mask> ,",Norman blake -lrb- scottish musician -rrb-,"<mask> <mask> ( born <mask> <mask> <mask> in <mask> , south <mask> ) is a <mask> <mask> <mask>, best known as <mask> former <mask> of british <mask> <mask> band <mask> .<SPLIT>his <mask> `` <mask> '', is not an <mask>.<SPLIT>with <mask> , <mask> recorded four studio albums and one `` live '' album.<SPLIT>in <mask>, <mask> band announced his departure due to `` insurmountable differences of musical opinion ''.<SPLIT>he has since stated that he does not regret his decision to leave.<SPLIT>after leaving <mask> , <mask> founded his own band, <mask> <mask> <mask> ,",-15.87295913696289,-4.818981170654297,908,77508,908,677,Successful
909,Jeonggang of silla,"<mask> of <mask> ( 437 -- 514 ) ( r.500-514 ) was the 22nd ruler of the korean kingdom of silla.<SPLIT>he is remembered for strengthening royal authority and building silla into a centralized kingdom.<SPLIT>like many <mask> kings, <mask> was of royal blood on both sides.<SPLIT>his father was the `` galmunwang '' kim seup-bo, who was a grandson of naemul isageum.<SPLIT>his mother was lady josaeng, the daughter of nulji isageum. <mask> began his",Gye of baekje,"<mask> of <mask> ( 437 -- <mask> ) ( r.500-514 ) was the 22nd ruler of the korean kingdom of silla.<SPLIT>he is remembered for strengthening royal authority and building silla into a centralized kingdom.<SPLIT>like many <mask> kings, <mask> was of royal blood on both sides.<SPLIT>his father was the `` galmunwang '' kim seup-bo, <mask> was a grandson of <mask> isageum.<SPLIT>his mother was lady <mask>, the daughter of nulji isageum. <mask> began his",-5.359792709350586,-3.4389915466308594,63619,88181,909,179,Successful
910,Saint dominic savio,"<mask> <mask> ( ; april 2, 1842 -- march 9, 1857 ) was an italian adolescent student of saint john <mask> .<SPLIT>he was studying to be a priest when he became ill and died at the age of 14, possibly from pleurisy.<SPLIT>his teacher, john <mask> , had very high regard for <mask> , and wrote a biography of his young student, `` the life of <mask> <mask> ''.<SPLIT>this volume, along with other accounts of him, were critical factors in his cause for sainthood.<SPLIT>despite the fact that many people considered him to have died",Ven . francis mary paul libermann,"<mask> <mask> ( ; april 2, 1842 -- <mask> <mask>, <mask> ) was an <mask> adolescent student of saint john <mask> .<SPLIT>he was studying to be a priest when he became ill and died at the age of 14, possibly from pleurisy.<SPLIT>his teacher, john <mask> , had very high regard for <mask> , and wrote a biography of his young student, `` the life of <mask> <mask> ''.<SPLIT>this volume, along with other accounts of him, were critical factors in his cause for sainthood.<SPLIT>despite the fact that many people considered him to have died",-11.882253646850586,-4.518407821655273,910,137332,910,247,Successful
911,Ronnie bright,"ronald david `` <mask> '' <mask> ( born october 18, <mask> ) is an american r&b and <mask> <mask> singer of the <mask> , 1960s and 1970s.<SPLIT>he was born in new <mask> city.",Romeo santos,"<mask> david `` <mask> '' <mask> ( born <mask> <mask>, <mask> ) is an american r&b and <mask> <mask> singer of the <mask> , <mask> and <mask>.<SPLIT>he was born in new <mask> city.",-10.543204307556152,-4.381809234619141,911,58772,911,96,Successful
912,Travis cottrell,"travis <mask> is an american contemporary christian music ( ccm ) artist, songwriter, author, and worship leader.",Dallas holm,"<mask> <mask> is an american contemporary christian music ( ccm ) artist, songwriter, author, and worship leader.",-9.17683219909668,-4.774118423461914,912,137223,912,15,Successful
913,Judith trim,"<mask> <mask> ( 11 october 1943 -- 9 january 2001 ) was an english <mask> <mask> .<SPLIT>from 1969 -- 1976, she was married to <mask> <mask> of the rock band pink floyd, her childhood sweetheart. <mask> father was a research scientist at the university of <mask> , but encouraged her to concentrate on art.<SPLIT>she took a-levels in the arts and natural sciences at <mask> county high school for girls, and then studied at <mask> academy of art, corsham.<SPLIT>during her time with <mask> , she worked as an art teacher, including a period during the mid to",Brenda wooton,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was an english <mask> <mask> .<SPLIT>from 1969 -- 1976, she was <mask> to <mask> <mask> of the rock band pink floyd, her childhood sweetheart. <mask> father was a research scientist at the university of <mask> , but encouraged her to concentrate on <mask>.<SPLIT>she took a-levels in the arts and natural sciences at <mask> county high school for girls, and then studied at <mask> academy of <mask>, corsham.<SPLIT>during her time with <mask> , she worked as an <mask> teacher, including a period during the mid to",-15.87631607055664,-5.416875839233398,913,119866,913,453,Successful
914,Heinrich hoffmann,`` oberfeldwebel '' <mask> hoffmann ( 8 march 1913 -- 3 october 1941 ) was a german world war ii luftwaffe flying ace.<SPLIT>a flying ace or fighter ace is a military aviator credited with shooting down five or more enemy aircraft during aerial combat. <mask> is credited with 63 aerial victories in 261 combat missions and was the first non-commissioned officer and first soldier of the wehrmacht to be awarded posthumously the knight's cross of the iron cross with oak leaves ( `` ritterkreuz des eisernen k,Rolf kaldrack,`` oberfeldwebel '' <mask> <mask> ( 8 <mask> <mask> -- 3 <mask> 1941 ) was a german world war ii luftwaffe <mask> ace.<SPLIT>a <mask> ace or fighter ace is a military aviator credited with shooting down five or more enemy aircraft during aerial combat. <mask> is credited with 63 aerial victories in 261 combat missions and was the first non-commissioned officer and first soldier of the wehrmacht to be awarded posthumously the knight's cross of the iron cross with oak leaves ( `` ritterkreuz des eisernen k,-10.289798736572266,-3.977027416229248,914,56587,914,286,Successful
915,Ruth amiran,"<mask> <mask> ( hebrew :   ; b. <mask> , d. december 14, 2005 ) was an israeli <mask> whose 1970 book `` <mask> <mask> of the <mask> <mask> : from its beginnings in the neolithic period to the end of the iron age '' is a standard reference for archaeologists working in <mask> .<SPLIT>she received the <mask> <mask> in 1982.",Jun itami,"<mask> <mask> ( <mask> :   ; b. <mask> , <mask>. <mask> <mask>, <mask> ) <mask> an <mask> <mask> whose <mask> book `` <mask> <mask> of the <mask> <mask> : from its beginnings in the <mask> period to the end of the iron age '' <mask> a standard reference for <mask> <mask> in <mask> .<SPLIT><mask> received the <mask> <mask> in 1982.",-16.885347366333008,-4.585791110992432,915,72516,915,365,Successful
916,Trond jøran pedersen,"<mask> jran <mask> ( born 19 june 1958 ) is a norwegian former ski jumper.<SPLIT>he coached the norwegian national team, including at the 1994 winter olympics.",Luc de smet,"<mask> <mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> former ski <mask>.<SPLIT>he coached the <mask> national team, including at the <mask> winter olympics.",-13.362314224243164,-4.090563774108887,916,78960,916,127,Successful
917,Jesús ildefonso díaz,"jess <mask> daz ( born december 11, 1950 in <mask> , spain ) is a spanish mathematician who works in <mask> <mask> <mask> .<SPLIT>he is professor at <mask> university of <mask> ( ucm ) ( 1982 ) and a member of the spanish royal academy of sciences ( 1997 ).<SPLIT>he is also doctor `` honoris causa '' from the university of pau and pays <mask> l'adour ( 1996 ).",Jess gonchor,"jess <mask> <mask> ( born <mask> <mask>, <mask> <mask> <mask> , <mask> ) <mask> a <mask> <mask> who works <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> at <mask> <mask> of <mask> ( <mask> ) ( 1982 ) and a member of the <mask> royal academy of <mask> ( 1997 ).<SPLIT><mask> <mask> <mask> <mask> `` <mask> causa '' from the <mask> of pau and pays <mask> l'adour ( 1996 ).",-10.69264030456543,-3.6603317260742188,917,122706,917,494,Successful
918,Aaron david miller,"<mask> <mask> <mask> ( born march 25, 1949 ) is an american middle east analyst, author, and negotiator.<SPLIT>he is currently vice president for new initiatives at the woodrow wilson international center for scholars, and has been an advisor to both republican and democratic secretaries of state. <mask> worked for the united states department of state for 24 years ( 1978 -- 2003 ).<SPLIT>between 1988 and 2003, <mask> served six secretaries of state as an advisor on arab-israeli negotiations, where he participated in american efforts to broker agreements between israel, jordan, syria, and the",Alan larson,"<mask> <mask> <mask> ( born <mask> <mask>, <mask> ) is an american <mask> <mask> <mask>, <mask>, and negotiator.<SPLIT>he is currently vice president for new initiatives at the woodrow wilson international center for <mask>, and has been an advisor to both republican and democratic secretaries of state. <mask> <mask> for the united states department of state for 24 years ( 1978 -- 2003 ).<SPLIT>between 1988 and 2003, <mask> served six secretaries of state as an advisor on <mask> negotiations, where he participated in american efforts to broker agreements between israel, jordan, syria, and the",-16.437477111816406,-5.7985968589782715,918,18360,918,576,Successful
919,Hessa al jaber,"h.e. dr. <mask> <mask> <mask> is a <mask> engineer, academic and politician.<SPLIT>she is the first-ever minister of information and communications technology in qatar following the formation of the nation's new cabinet by h.h. the emir sheikh <mask> <mask> hamad <mask> <mask> in 2013.<SPLIT>she is the third <mask> woman to assume a ministerial position in the state.",George e. de silva,"<mask>.e. <mask>. <mask> <mask> <mask> <mask> a <mask> engineer, academic and politician.<SPLIT>she <mask> the first-ever minister of <mask> and <mask> <mask> in <mask> following the formation of the nation's new cabinet by <mask>.<mask>. the emir sheikh <mask> <mask> hamad <mask> <mask> in <mask>.<SPLIT>she <mask> the third <mask> woman to assume a ministerial position in the state.",-13.0431547164917,-3.411522388458252,919,113019,919,261,Successful
920,Robert hering,"<mask> <mask> ( born 14 july 1983 ) is a german sprinter.<SPLIT>at the paralympics 2012 in london he won gold in 100 metres sprint.<SPLIT>in addition, he is the reigning world and european champion in 100 metres sprint and reigning world champion in long jump.<SPLIT>in total, he won 27 medals at the paralympic games, world and european championships.",Wendy jans,"<mask> <mask> ( born 14 <mask> 1983 ) <mask> a <mask> sprinter.<SPLIT>at the paralympics 2012 in london <mask> won gold in 100 metres sprint.<SPLIT>in <mask>, <mask> <mask> the reigning world and european champion in 100 metres sprint and reigning world champion in long jump.<SPLIT>in total, <mask> won 27 medals at the paralympic games, world and european championships.",-6.956419944763184,-3.249703884124756,10169,54733,920,161,Successful
921,Cássio,"cssio <mask> magalhes also called cassio ( coronel fabriciano, 20 august 1990 ) is a brazilian footballer who plays for greek side <mask> .",Léo,"<mask> <mask> <mask> also called <mask> ( coronel fabriciano, <mask> august <mask> ) is a brazilian footballer who plays for <mask> side <mask> .",-13.060495376586914,-5.505785942077637,921,51832,921,100,Successful
922,Peter gwynne,<mask> <mask> ( <mask> -- 17 november 2011 ) was a new zealand-born australian television actor who was also known for voice-over work.,Andy thorpe,<mask> <mask> ( <mask> -- 17 november <mask> ) was a <mask> <mask> australian television <mask> who was also known for voice-over <mask>.,-9.473234176635742,-5.301013469696045,922,43799,922,71,Successful
923,Dick stokes,"richard `` <mask> '' <mask> ( 12 march 1920 -- 17 november 2005 ) was an <mask> hurler who played as a left <mask> for the <mask> senior team.<SPLIT>born in <mask> , <mask> <mask> , <mask> first excelled at <mask> whilst at school in doon cbs.<SPLIT>he arrived on the <mask> scene as a dual player with the <mask> minor <mask> and football teams.<SPLIT>he made his senior <mask> debut in the 1940 championship. <mask> went on to play a key part for <mask> , in spite of the team going into decline",Johnny campbell,"<mask> `` <mask> '' <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was an <mask> <mask> who played as a left <mask> for the <mask> <mask> <mask>.<SPLIT>born in <mask> , <mask> <mask> , <mask> first excelled at <mask> whilst at school in doon cbs.<SPLIT>he arrived on the <mask> scene as a dual player with the <mask> minor <mask> and football teams.<SPLIT>he made his <mask> <mask> debut in the <mask> <mask>. <mask> went on to play a key part for <mask> , in spite of the <mask> going into decline",-14.3045654296875,-4.802181243896484,923,33218,923,583,Successful
924,Gustaf adolf jonsson,"<mask> adolf <mask> ( 26 june 1879 -- 30 april 1949 ) was a swedish sport shooter who competed at the 1908, the 1912 and the 1920 summer olympics.<SPLIT>in 1908 he won the silver medal in the team free rifle event.<SPLIT>in the team military rifle event he finished fifth and in the 300 metre free rifle competition he finished 15th.<SPLIT>four years later he won the gold medal as member of the swedish free rifle.<SPLIT>in the 300 metre free rifle, three positions event he finished eleventh and in the 300 metre military rifle, three positions competition",Albert hill -lrb- athlete -rrb-,"<mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> 1920 <mask> <mask>.<SPLIT><mask> <mask> <mask> won <mask> <mask> <mask> <mask> <mask> <mask> <mask> rifle <mask>.<SPLIT><mask> <mask> <mask> <mask> rifle <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> metre <mask> rifle competition <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> won <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> rifle.<SPLIT><mask> <mask> <mask> metre <mask> rifle, three <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> metre <mask> rifle, three <mask> competition",-14.846664428710938,-2.9752745628356934,924,19108,924,1156,Successful
925,Creamy,"<mask> was a danish teen-pop duo, composed of <mask> mathew and <mask> <mask> .<SPLIT>their 1999 debut album, `` <mask> '', made when the pair were just thirteen years of age, was composed of euro-pop versions of children's songs.<SPLIT>in 2001, they released a seasonal album, `` christmas snow ''.<SPLIT>their only single in the uk was a euro-pop cover of the theme song to the 1984 movie, `` neverending story '', which was featured on their second album, `` we got the time ''.<SPLIT>they were signed to rec",B3,"<mask> was a <mask> teen-pop duo, composed of <mask> <mask> and <mask> <mask> .<SPLIT>their <mask> debut album, `` <mask> '', made when the pair were just thirteen years of age, was composed of <mask> versions of children's songs.<SPLIT>in 2001, they released a seasonal album, `` christmas snow ''.<SPLIT>their only single in the uk was a <mask> cover of the theme song to the 1984 movie, `` neverending story '', which was featured on their second album, `` we got the time ''.<SPLIT>they were signed to rec",-11.820293426513672,-4.5677947998046875,925,102794,925,207,Successful
926,Sengoku hidehisa,"he was one of the most powerful lords of the sengoku period.<SPLIT>while chiefly remembered for his prowess on the battlefield, <mask> is also regarded as an extremely skillful administrator who fostered the growth of local industries and trade ; his rule saw a marked rise in the standard of living of <mask> . <mask> is famed for his honourable conduct, his military expertise, a long-standing rivalry with takeda shingen, his numerous campaigns to restore order in the kanto region as the kanto kanrei, and his belief in the buddhist god of war -- bisham",Shirane sen ' ichi 白根専一,"he was one of the most powerful <mask> of the <mask> period.<SPLIT><mask> chiefly remembered for his <mask> on the <mask>, <mask> is also regarded as an extremely <mask> administrator who fostered the growth of local industries and trade ; his <mask> saw a marked rise in the standard of living of <mask> . <mask> is famed for his honourable conduct, his <mask> expertise, a long-standing <mask> with takeda <mask>, his numerous <mask> to restore order in the kanto region as the kanto kanrei, and his belief in the buddhist god of <mask> -- bisham",-8.930215835571289,-2.7759692668914795,49458,136695,926,703,Successful
927,Norman chamberlist,"<mask> ( norm ) <mask> ( 1918 - 2001 ) was a canadian politician, who served on <mask> city <mask> and the <mask> <mask> <mask> .<SPLIT>first elected in the 1961 election, he was forced to resign the seat within a few months after a firm in which he was part owner won a contract from the council, placing <mask> in a conflict of interest. <mask> <mask> , the only candidate to file nomination papers when a by-election was called, was acclaimed to the seat in early 1962. <mask> stood for office again in the 1967 election, and won election that year.",Grenville goodwin,"<mask> ( <mask> ) <mask> ( <mask> - <mask> ) was a <mask> politician, who served <mask> <mask> <mask> <mask> and the <mask> <mask> <mask> .<SPLIT><mask> elected in the <mask> election, he was forced to resign the <mask> within a few months after a firm in which he was part <mask> won a contract from the council, placing <mask> in a conflict of <mask>. <mask> <mask> , the only candidate to <mask> nomination papers when a by-election was called, was acclaimed to the <mask> in early <mask>. <mask> stood for office again in the <mask> election, and won election that year.",-13.703962326049805,-3.4090757369995117,927,33923,927,708,Successful
928,Mike mcclendon,"michael `` mike '' melton <mask> ( born april 3, 1985 ) is a professional baseball pitcher for the brother <mask> of the chinese professional baseball league.<SPLIT>he played in major league baseball ( mlb ) for the <mask> <mask> from 2010-2012.",Ken brown,"<mask> `` <mask> '' melton <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ) <mask> <mask> <mask> <mask> from 2010-2012.",-14.916820526123047,-0.3653334379196167,928,22332,928,320,Successful
929,Steve litt,"<mask> <mask> ( born july 5, 1956 in jackson, michigan ) is a retired american <mask> defender who played in the north american <mask> league and major indoor <mask> league.",Steve earle,"<mask> <mask> ( born july 5, 1956 in jackson, michigan ) is a retired american <mask> <mask> who played in the north american <mask> league and major indoor <mask> league.",-6.260305881500244,-3.398465156555176,79987,126596,929,21,Successful
930,Iryna bilyk,"<mask> mykolayivna <mask> (, born 1970 in kyiv ) is a ukrainian singer, songwriter, and people's artist of ukraine.<SPLIT>she wrote her first song at the age of ten.<SPLIT>in 1995, <mask> performed for the united states president bill clinton.<SPLIT>she has produced twelve musical albums ( including several in russian and one in polish ), many video clips, and continues to be active in the music industry.<SPLIT>on october 27, 2007 <mask> <mask> married her dancing partner from the tv show `` dances with",Marina lizorkina,"<mask> <mask> <mask> (, born <mask> in <mask> ) is a <mask> singer, songwriter, and people's <mask> of <mask>.<SPLIT>she wrote her first <mask> <mask> the age of ten.<SPLIT>in <mask>, <mask> <mask> for the united states president <mask> <mask>.<SPLIT>she has <mask> <mask> <mask> <mask> ( including several in russian and one in <mask> ), many video clips, and <mask> to <mask> active in the <mask> <mask>.<SPLIT>on <mask> 27, <mask> <mask> <mask> <mask> her dancing <mask> from the <mask> <mask> `` dances with",-11.337423324584961,-2.5742027759552,930,72616,930,1351,Successful
931,Christopher moretti,"<mask> <mask> ( born november 8, 1986 in <mask> ) is an <mask> grand prix motorcycle racer.",Max biaggi,"<mask> <mask> ( born <mask> <mask>, <mask> in <mask> ) is <mask> <mask> <mask> <mask> motorcycle racer.",-14.9325532913208,-6.4913411140441895,931,70919,931,52,Successful
932,Bahman tahmasebi,"<mask> <mask> (, born may 25, 1985 ) is an iranian footballer who plays for <mask> in the iran pro league.<SPLIT>he usually plays in the striker position.",Mohammad alavi,"<mask> <mask> (, born <mask> 25, <mask> ) is an iranian footballer who plays for <mask> in the iran pro <mask>.<SPLIT><mask> usually plays in the <mask> position.",-9.571255683898926,-5.26823616027832,7092,2672,932,91,Successful
933,Ben storey,"ben <mask> ( born june 22, 1977 in ottawa, ontario ) is a canadian former professional ice hockey player.",Cail maclean,"<mask> <mask> ( born june <mask>, 1977 in <mask>, ontario ) is a canadian former professional ice hockey player.",-14.514771461486816,-3.0312628746032715,933,120266,933,46,Successful
934,The pleasers,"the <mask> are an english <mask> pop group, founded in 1977 in west london/ <mask> , consisting of <mask> ` <mask> , <mask> <mask> , <mask> <mask> , and <mask> <mask> , they released five singles ; one on <mask> <mask> <mask> ( released on <mask> <mask> in west germany ), and four on <mask> <mask> , however none of the singles entered the uk singles chart, they contributed two tracks ( `` billy '' and `` rock & roll radio '' ) to the hope & anchor front row festival lp record, songs from their 1977 and '",The headhunters,"the <mask> are an <mask> <mask> <mask> <mask>, founded <mask> <mask> <mask> <mask> <mask>/ <mask> , consisting of <mask> ` <mask> , <mask> <mask> , <mask> <mask> , and <mask> <mask> , they released five <mask> ; one on <mask> <mask> <mask> ( released on <mask> <mask> <mask> <mask> <mask> ), and four on <mask> <mask> , <mask> none of the <mask> entered the <mask> <mask> chart, they contributed two tracks ( `` billy '' and `` <mask> & roll radio '' ) to the hope & anchor front row festival lp record, songs from their <mask> and '",-12.251052856445312,-4.655046463012695,934,42814,934,475,Successful
935,Mariel rodriguez,"<mask> <mask> ( born maria <mask> <mask> <mask> <mask> on august 10, 1984 ) is a filipina commercial model, endorser, television <mask> , <mask> , and actress.",Lady jaydee,"<mask> <mask> ( born <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> ) is a <mask> <mask> <mask>, <mask>, <mask> <mask> , <mask> , and actress.",-16.465930938720703,-4.784980297088623,935,61538,935,106,Successful
936,Dr. j chellappa,"dr. <mask> . daniel <mask> is an indian nuclear <mask> with department of <mask> energy ( india ) and <mask> <mask> centre for <mask> <mask> , chennai.<SPLIT>he is now serving as the assistant director of the <mask> <mask> centre for <mask> <mask> , chennai.<SPLIT>he is also the author of various <mask> publication books.<SPLIT>he was the first indian <mask> to have directed the manufacturing of india's first indigenous fast breader <mask> system.<SPLIT>he was honoured with the coveted ` high-achiever ( chanakya ) special award for the outstanding public",Samuel chandanapally,"<mask>. <mask> . daniel <mask> is an indian <mask> <mask> with department of <mask> <mask> ( india ) and <mask> <mask> <mask> for <mask> <mask> , <mask>.<SPLIT>he is now serving as the assistant director of the <mask> <mask> <mask> for <mask> <mask> , <mask>.<SPLIT>he is also the author of various <mask> publication books.<SPLIT>he was the first indian <mask> to have directed the manufacturing of india's first indigenous fast breader <mask> system.<SPLIT>he was honoured with the coveted ` high-achiever ( chanakya ) special award for the outstanding public",-8.462788581848145,-4.215409755706787,936,107412,936,221,Successful
937,James stewart,"<mask> <mask> , jr., also known as <mask> <mask> ( born december 21, 1985 ) is an american professional <mask> racer competing in <mask> , currently riding the no. 7.","Vaughn gittin , jr. .","<mask> <mask> , <mask>., also known as <mask> <mask> ( born <mask> <mask>, <mask> ) is an american <mask> <mask> <mask> <mask> in <mask> , currently riding the no. <mask>.",-11.822382926940918,-3.7582664489746094,937,39138,937,133,Successful
938,Edmund frank lind,"<mask> <mask> frank <mask> cbe, dso ( 23 december 1888 -- 2 may 1944 ) was an australian medical practitioner and soldier. <mask> was born in south <mask> to bank manager <mask> frank <mask> and emily margaret, `` ne '' harris, and educated at camberwell grammar school.<SPLIT>he attended the university of melbourne and received a bachelor of medicine, bachelor of surgery in <mask> , subsequently practising in williamstown.<SPLIT>on 20 august <mask> he enlisted in the australian imperial force, retaining the rank of captain he had achieved",John rutherford gordon,"<mask> <mask> <mask> <mask> cbe, <mask> ( 23 december <mask> -- <mask> <mask> <mask> ) was an australian medical practitioner and <mask>. <mask> was born in <mask> <mask> to bank manager <mask> <mask> <mask> and emily margaret, `` ne '' harris, and educated at camberwell grammar school.<SPLIT>he attended the university of melbourne and received a bachelor of medicine, bachelor of surgery in <mask> , subsequently practising in <mask>.<SPLIT>on 20 august <mask> he enlisted in the australian <mask> force, retaining the rank of captain he had achieved",-15.19863510131836,-5.186535358428955,938,58420,938,516,Successful
939,Ronald jonker,<mask> <mask> ( born 14 december 1944 ) is a former australian cyclist.<SPLIT>he competed in the individual road race at the 1968 summer olympics.,Pasqualino moretti,<mask> <mask> ( born <mask> <mask> <mask> ) is a former <mask> cyclist.<SPLIT>he competed in the individual road race at the 1968 summer <mask>.,-13.972406387329102,-5.7701005935668945,939,9990,939,91,Successful
940,Francis neate,"<mask> webb <mask> ( born 13 may 1940 ) is a former english cricketer. <mask> was a right-handed batsman.<SPLIT>he was born at <mask> , <mask> . <mask> made his first-class debut for oxford university against the free foresters in 1960.<SPLIT>from 1960 to 1962, he represented the university in 17 first-class matches, and won a blue by playing in the university match against cambridge university in both 1961 and 1962.<SPLIT>a fairly successful batsman for the university, <mask> scored <mask> runs at a batting average of 38.08",Samuel shippey,"<mask> <mask> <mask> ( born <mask> <mask> <mask> ) is a former english cricketer. <mask> was a right-handed batsman.<SPLIT>he was born at <mask> , <mask> . <mask> made his <mask> debut for <mask> <mask> against the free foresters in <mask>.<SPLIT>from <mask> to 1962, he represented the <mask> in 17 <mask> matches, and won a blue by playing in the <mask> match against cambridge <mask> in both 1961 and 1962.<SPLIT>a fairly successful batsman for the <mask>, <mask> scored <mask> runs at a batting average of 38.08",-16.704936981201172,-5.741100311279297,940,111193,940,389,Successful
941,Mariano bombarda,"<mask> <mask> ( born 10 september 1972 in cdiz ) is a retired argentinian football striker, who was born in spain and started his senior career in the netherlands.",Sergio berti,"<mask> <mask> ( born <mask> <mask> <mask> in <mask> ) is a retired argentinian football <mask>, who was born in <mask> and started his senior career in the netherlands.",-11.791829109191895,-4.035048961639404,941,70628,941,118,Successful
942,Edmond beavor,<mask> <mask> ( 8 november <mask> ( baptised ) - 28 august <mask> ) was an english antiquary and barrow-digger.,Joseph fry,<mask> <mask> ( <mask> <mask> <mask> ( baptised ) - 28 august <mask> ) was an english antiquary and barrow-digger.,-8.454620361328125,-3.270571708679199,136096,39957,942,22,Successful
943,Mickey walls,"mickey k. walls ( born june 1, 1974 in vancouver, british columbia ) is a retired thoroughbred horse racing jockey who was a champion in both the united states and canada.",Tim ice,"<mask> <mask>. <mask> ( <mask> june <mask>, 1974 in vancouver, british columbia ) <mask> <mask> <mask> <mask> horse <mask> jockey <mask> <mask> <mask> <mask> in both <mask> united states and canada.",-14.103338241577148,-3.085850715637207,943,79789,943,288,Successful
944,Salvatore mastronunzio,salvatore <mask> ( born 5 september 1979 ) is an italian footballer.,Marco filippini,<mask> <mask> ( <mask> <mask> september <mask> ) is <mask> <mask> <mask>.,-11.200831413269043,-4.146683692932129,944,88850,944,43,Successful
945,Álvaro barba lópez,"lvaro <mask> lpez ( born february 17, 1984 in <mask> ) is a <mask> racing driver and brother to fellow racer marco <mask> .",Elena bonfanti,"<mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> in <mask> ) is <mask> <mask> <mask> <mask> <mask> <mask> <mask> fellow <mask> marco <mask> .",-13.179397583007812,-4.457104682922363,945,43885,945,144,Successful
946,Edward bawden,"<mask> <mask> ( 1903 -- 1989 ) was an english painter, illustrator and <mask> artist, known for his prints, book covers, posters, and garden metalwork furniture.<SPLIT>he was admired by <mask> gorey, david gentleman and other <mask> <mask> .",Francois colos,"<mask> <mask> ( 1903 -- 1989 ) was an <mask> painter, illustrator and <mask> artist, known for his prints, book covers, posters, and garden metalwork furniture.<SPLIT><mask> was admired by <mask> gorey, david <mask> and other <mask> <mask> .",-7.638425827026367,-4.2847161293029785,946,3518,946,76,Successful
