,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
911,Ronnie bright,"ronald david `` ronnie '' bright ( born october 18 , 1938 ) is an american r&b and doo wop singer of the 1950s , 1960s and 1970s .<SPLIT>he was born in new york city .<SPLIT>",Sam moore,"<mask> david <mask> <mask> '' <mask> ( born october <mask> , 1938 ) is an american r&b and doo wop singer of the <mask> , 1960s and 1970s .<SPLIT>he was born in new york city .<SPLIT>",0.05798214673995972,0.8250285387039185,911,170325,911,172,Successful
912,Travis cottrell,"travis cottrell is an american contemporary christian music ( ccm ) artist , songwriter , author , and worship leader .<SPLIT>",'' ` travis hunter '' ',"travis <mask> is an american contemporary christian music ( ccm ) artist , songwriter , author , and worship leader .<SPLIT>",0.07647311687469482,0.9781671166419983,912,702981,912,16,Successful
913,Judith trim,"judith trim ( 11 october 1943 -- 9 january 2001 ) was an english studio potter .<SPLIT>from 1969 -- 1976 , she was married to roger waters of the rock band pink floyd , her childhood sweetheart .<SPLIT>her father was a research scientist at the university of cambridge , but encouraged her to concentrate on art .<SPLIT>she took a-levels in the arts and natural sciences at cambridge 's county high school for girls , and then studied at bath academy of art , corsham .<SPLIT>during her time with waters , she worked as an art teacher , including a period during the mid to late 60 's at dame alice owen 's girls ' grammar school in islington , north london .<SPLIT>she was shown on the gatefold sleeve of the original release of pink floyd 's 1969 album `` ummagumma '' , but was excised from subsequent cd reissues .<SPLIT>the uncropped picture was restored for the album 's inclusion in the box set `` oh , by the way '' .<SPLIT>waters says that when he played her the finished recording of `` the dark side of the moon '' , she burst into tears , which waters saw as an indication that the work would be successful .<SPLIT>he has admitted to infidelities during the marriage , and to his regret that they lost him his wife , and describes `` the beginnings of the end of that marriage '' as occurring in greece in the summer of 1974 .<SPLIT>they had no children together .<SPLIT>following her divorce from waters , she spent ten years living alone in london , concentrating on her pottery , focusing on coiled pots .<SPLIT>she held an exhibition at the anatol orient gallery in portobello road , london , in 1989 , and others at contemporary applied art , contemporary ceramics and ruth coram arts .<SPLIT>her work is in the collection of museums such as the los angeles county museum of art , norwich castle , the ashmolean museum , the fitzwilliam museum .<SPLIT>and the shipley museum .<SPLIT>some of her work was sold through the crafts council shop at the victoria and albert museum .<SPLIT>she signed her pottery with the initials `` jt '' , in a circle .<SPLIT>in 1996 she married the architect and painter leonard hessing , with whom she had one son , theo .<SPLIT>she died on 9 january 2001 , from breast cancer .<SPLIT>",Jenny cowern,"<mask> <mask> ( <mask> <mask> 1943 -- <mask> <mask> <mask> ) was an english studio <mask> .<SPLIT>from 1969 -- 1976 , she was married to roger waters of the rock band pink floyd , her childhood sweetheart .<SPLIT>her father was a research scientist at the university of cambridge , but encouraged her to concentrate on art .<SPLIT>she took a-levels in the arts and natural sciences at cambridge 's county high school for girls , and then studied at bath academy of art , corsham .<SPLIT>during her time with waters , she worked as an art teacher , including a period during the mid to late 60 's at dame alice owen 's girls ' grammar school in islington , north london .<SPLIT>she was shown on the gatefold sleeve of the original release of pink floyd 's 1969 album `` ummagumma '' , but was excised from subsequent cd reissues .<SPLIT>the uncropped picture was restored for the album 's inclusion in the box set `` oh , by the way '' .<SPLIT>waters says that when he played her the finished recording of `` the dark side of the moon '' , she burst into tears , which waters saw as an indication that the work would be successful .<SPLIT>he has admitted to infidelities during the marriage , and to his regret that they lost him his wife , and describes `` the beginnings of the end of that marriage '' as occurring in greece in the summer of 1974 .<SPLIT>they had no children together .<SPLIT>following her divorce from waters , she spent ten years living alone in london , concentrating on her pottery , focusing on coiled pots .<SPLIT>she held an exhibition at the anatol orient gallery in portobello road , london , in 1989 , and others at contemporary applied art , contemporary ceramics and ruth coram arts .<SPLIT>her work is in the collection of museums such as the los angeles county museum of art , norwich castle , the ashmolean museum , the fitzwilliam museum .<SPLIT>and the shipley museum .<SPLIT>some of her work was sold through the crafts council shop at the victoria and albert museum .<SPLIT>she signed her pottery with the initials `` jt '' , in a circle .<SPLIT>in 1996 she married the architect and painter leonard hessing , with whom she had one son , theo .<SPLIT>she died on 9 january 2001 , from breast cancer .<SPLIT>",0.013434231281280518,0.7993847727775574,913,3921,913,997,Successful
914,Heinrich hoffmann,`` oberfeldwebel '' heinrich hoffmann ( 8 march 1913 -- 3 october 1941 ) was a german world war ii luftwaffe flying ace .<SPLIT>a flying ace or fighter ace is a military aviator credited with shooting down five or more enemy aircraft during aerial combat .<SPLIT>hoffmann is credited with 63 aerial victories in 261 combat missions and was the first non-commissioned officer and first soldier of the wehrmacht to be awarded posthumously the knight 's cross of the iron cross with oak leaves ( `` ritterkreuz des eisernen kreuzes mit eichenlaub '' ) .<SPLIT>the knight 's cross of the iron cross and its higher grade oak leaves was awarded to recognise extreme battlefield bravery or successful military leadership .<SPLIT>,Rudolf frank,`` oberfeldwebel '' <mask> <mask> ( 8 march 1913 -- 3 october 1941 ) was a german world war ii luftwaffe flying ace .<SPLIT>a flying ace or fighter ace is a military aviator credited with shooting down five or more enemy aircraft during aerial combat .<SPLIT><mask> is credited with 63 aerial victories in 261 combat missions and was the first non-commissioned officer and first soldier of the wehrmacht to be awarded posthumously the knight 's cross of the iron cross with oak leaves ( `` ritterkreuz des eisernen kreuzes mit eichenlaub '' ) .<SPLIT>the knight 's cross of the iron cross and its higher grade oak leaves was awarded to recognise extreme battlefield bravery or successful military leadership .<SPLIT>,0.10537987947463989,0.9857777953147888,914,363185,914,331,Successful
915,Ruth amiran,"ruth amiran ( hebrew : רות עמירן ; b. 1914 , d. december 14 , 2005 ) was an israeli archaeologist whose 1970 book `` ancient pottery of the holy land : from its beginnings in the neolithic period to the end of the iron age '' is a standard reference for archaeologists working in israel .<SPLIT>she received the israel prize in 1982 .<SPLIT>",Isaiah shachar,"<mask> <mask> ( hebrew : רות <mask> ; b. <mask> , d. <mask> <mask> , <mask> ) was an israeli <mask> whose 1970 book `` <mask> <mask> of the holy land : from its beginnings in the <mask> period to the end of the iron age '' is a standard reference for <mask> working in israel .<SPLIT><mask> received the israel prize in 1982 .<SPLIT>",0.015767574310302734,0.8914180994033813,915,510020,915,638,Successful
916,Trond jøran pedersen,"trond jøran pedersen ( born 19 june 1958 ) is a norwegian former ski jumper .<SPLIT>he coached the norwegian national team , including at the 1994 winter olympics .<SPLIT>",Roger ruud,"<mask> <mask> <mask> ( born <mask> <mask> 1958 ) is a norwegian former ski jumper .<SPLIT>he coached the norwegian national team , including at the 1994 winter olympics .<SPLIT>",0.005153179168701172,0.6673306822776794,916,17257,916,116,Successful
917,Jesús ildefonso díaz,"jesús ildefonso díaz ( born december 11 , 1950 in toledo , spain ) is a spanish mathematician who works in partial differential equations .<SPLIT>he is professor at complutense university of madrid ( ucm ) ( 1982 ) and a member of the spanish royal academy of sciences ( 1997 ) .<SPLIT>he is also doctor `` honoris causa '' from the university of pau and pays de l'adour ( 1996 ) .<SPLIT>",François loeser,"<mask> <mask> <mask> ( born <mask> <mask> , <mask> in <mask> , <mask> ) is a spanish mathematician who works in partial differential equations .<SPLIT><mask> <mask> <mask> at <mask> university of madrid ( ucm ) ( 1982 ) and a member of the spanish royal academy of <mask> ( 1997 ) .<SPLIT>he is also <mask> `` <mask> <mask> '' from the university of pau and pays de <mask> ( 1996 ) .<SPLIT>",0.019923269748687744,0.9051283597946167,917,179233,917,851,Successful
918,Aaron david miller,"aaron david miller ( born march 25 , 1949 ) is an american middle east analyst , author , and negotiator .<SPLIT>he is currently vice president for new initiatives at the woodrow wilson international center for scholars , and has been an advisor to both republican and democratic secretaries of state .<SPLIT>miller worked for the united states department of state for 24 years ( 1978 -- 2003 ) .<SPLIT>between 1988 and 2003 , miller served six secretaries of state as an advisor on arab-israeli negotiations , where he participated in american efforts to broker agreements between israel , jordan , syria , and the palestinians .<SPLIT>he left the department of state in january 2003 to serve as president of seeds of peace , an international youth organization founded in 1993 .<SPLIT>in january 2006 , miller joined the woodrow wilson international center for scholars in washington , dc , first as public policy scholar , and later as vice president for new initiatives .<SPLIT>in 2014 , miller published his fifth book , `` the end of greatness : why america ca n't have ( and does n't want ) another great president . ''<SPLIT>",William green miller,"<mask> <mask> miller ( born <mask> <mask> , <mask> ) is an american middle east <mask> , author , and negotiator .<SPLIT>he is currently vice president for new initiatives at the woodrow wilson international center for scholars , and has been an advisor to both republican and democratic secretaries of state .<SPLIT>miller <mask> <mask> the united states <mask> of state for 24 years ( 1978 -- 2003 ) .<SPLIT>between 1988 and 2003 , miller served six <mask> of state as an <mask> on <mask> <mask> , where he participated in american efforts to broker agreements between israel , jordan , syria , and the palestinians .<SPLIT>he left the department of state in january 2003 to serve as president of seeds of peace , an international youth organization founded in 1993 .<SPLIT>in january 2006 , miller joined the woodrow wilson international center for scholars in washington , dc , first as public policy scholar , and later as vice president for new initiatives .<SPLIT>in 2014 , miller published his fifth book , `` the end of greatness : why america ca n't have ( and does n't want ) another great president . ''<SPLIT>",0.030659258365631104,0.8827695846557617,918,491625,918,1587,Successful
919,Hessa al jaber,"h.e. dr. hessa al jaber is a qatari engineer , academic and politician .<SPLIT>she is the first-ever minister of information and communications technology in qatar following the formation of the nation 's new cabinet by h.h. the emir sheikh tamim bin hamad al thani in 2013 .<SPLIT>she is the third qatari woman to assume a ministerial position in the state .<SPLIT>",Mohammed saleh al sada,"h.e. <mask>. <mask> <mask> <mask> is a qatari engineer , <mask> and politician .<SPLIT>she is the first-ever minister of <mask> and <mask> <mask> in qatar following the formation of the nation 's new cabinet by h.h. the emir sheikh tamim bin hamad al thani in 2013 .<SPLIT>she is the third qatari woman to assume a ministerial position in the state .<SPLIT>",0.024719059467315674,0.7107248902320862,919,546194,919,461,Successful
920,Heinrich popow,"heinrich popow ( born 14 july 1983 ) is a german sprinter .<SPLIT>at the paralympics 2012 in london he won gold in 100 metres sprint .<SPLIT>in addition , he is the reigning world and european champion in 100 metres sprint and reigning world champion in long jump .<SPLIT>in total , he won 27 medals at the paralympic games , world and european championships .<SPLIT>",Piotr rysiukiewicz,"<mask> <mask> ( born 14 july 1983 ) is a <mask> sprinter .<SPLIT>at the paralympics 2012 in london he won gold in 100 metres sprint .<SPLIT>in addition , he is the reigning world and european champion in 100 metres sprint and reigning world champion in long jump .<SPLIT>in total , he won 27 medals at the paralympic games , world and european championships .<SPLIT>",0.013197839260101318,0.9095567464828491,920,13353,920,172,Successful
921,Cássio,"cássio horta magalhães also called cassio ( coronel fabriciano , 20 august 1990 ) is a brazilian footballer who plays for greek side platanias .<SPLIT>",Kassio,"<mask> <mask> magalhães also called cassio ( coronel fabriciano , <mask> <mask> <mask> ) is a brazilian footballer who plays for greek side <mask> .<SPLIT>",0.009824693202972412,0.7531370520591736,921,317874,921,112,Successful
922,Peter gwynne,peter gwynne ( 1929 -- 17 november 2011 ) was a new zealand-born australian television actor who was also known for voice-over work .<SPLIT>,Bruce spence,<mask> <mask> ( <mask> -- 17 <mask> <mask> ) was a new zealand-born australian television actor who was also known for voice-over work .<SPLIT>,0.023699641227722168,0.9718148112297058,922,297091,922,91,Successful
923,Dick stokes,"richard `` dick '' stokes ( 12 march 1920 -- 17 november 2005 ) was an irish hurler who played as a left wing-forward for the limerick senior team .<SPLIT>born in oola , county limerick , stokes first excelled at hurling whilst at school in doon cbs .<SPLIT>he arrived on the inter-county scene as a dual player with the limerick minor hurling and football teams .<SPLIT>he made his senior hurling debut in the 1940 championship .<SPLIT>stokes went on to play a key part for limerick , in spite of the team going into decline , and won one all-ireland medal , one munster medal and one national hurling league medal .<SPLIT>as a member of the munster inter-provincial team at various times throughout his career , stokes won five railway cup medals .<SPLIT>at club level he won two hurling championship medals and one football championship medal with university college dublin .<SPLIT>his retirement came following the conclusion of the 1953 championship .<SPLIT>in retirement from playing , stokes became involved in team management and coaching .<SPLIT>as selector to the limerick senior team , he helped guide the team to the all-ireland title in 1973 .<SPLIT>",Paddy enright,"<mask> `` <mask> '' <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was an irish hurler who played as a left <mask> for the limerick senior team .<SPLIT>born in <mask> , county limerick , <mask> first excelled at hurling whilst at school in doon cbs .<SPLIT>he arrived on the inter-county scene as a dual player with the limerick minor hurling and football teams .<SPLIT>he made his senior hurling debut in the <mask> championship .<SPLIT><mask> went on to play a key part for limerick , in spite of the team going into decline , and won one all-ireland medal , one munster medal and one national hurling league medal .<SPLIT>as a member of the munster inter-provincial team at various times throughout his career , stokes won five railway cup medals .<SPLIT>at club level he won two hurling championship medals and one football championship medal with university college dublin .<SPLIT>his retirement came following the conclusion of the 1953 championship .<SPLIT>in retirement from playing , stokes became involved in team management and coaching .<SPLIT>as selector to the limerick senior team , he helped guide the team to the all-ireland title in 1973 .<SPLIT>",0.03862404823303223,0.9453096985816956,923,446599,923,1702,Successful
924,Gustaf adolf jonsson,"gustaf adolf jonsson ( 26 june 1879 -- 30 april 1949 ) was a swedish sport shooter who competed at the 1908 , the 1912 and the 1920 summer olympics .<SPLIT>in 1908 he won the silver medal in the team free rifle event .<SPLIT>in the team military rifle event he finished fifth and in the 300 metre free rifle competition he finished 15th .<SPLIT>four years later he won the gold medal as member of the swedish free rifle .<SPLIT>in the 300 metre free rifle , three positions event he finished eleventh and in the 300 metre military rifle , three positions competition he finished 16th .<SPLIT>in 1920 he won the bronze medal as part of the swedish 600 metre military rifle , prone team .<SPLIT>in the 300 and 600 metre team military rifle , prone event he finished sixth .<SPLIT>he also participated in the 300 metre military rifle , prone competition and in the 600 metre military rifle , prone event but his exact place is unknown .<SPLIT>",Hugo johansson,"<mask> <mask> <mask> ( <mask> june <mask> -- <mask> <mask> <mask> ) was a swedish sport shooter who competed at the 1908 , the 1912 and the 1920 summer olympics .<SPLIT>in 1908 he won the silver medal in the team free rifle event .<SPLIT>in the team military rifle event he finished fifth and in the 300 metre free rifle competition he finished 15th .<SPLIT>four years later he won the gold medal as member of the swedish free rifle .<SPLIT>in the 300 metre free rifle , three positions event he finished eleventh and in the 300 metre military rifle , three positions competition he finished 16th .<SPLIT>in 1920 he won the bronze medal as part of the swedish 600 metre military rifle , prone team .<SPLIT>in the 300 and 600 metre team military rifle , prone event he finished sixth .<SPLIT>he also participated in the 300 metre military rifle , prone competition and in the 600 metre military rifle , prone event but his exact place is unknown .<SPLIT>",0.0066877007484436035,0.9221710562705994,924,214421,924,997,Successful
925,Creamy,"creamy was a danish teen-pop duo , composed of rebekka mathew and rannva joensen .<SPLIT>their 1999 debut album , `` creamy '' , made when the pair were just thirteen years of age , was composed of euro-pop versions of children 's songs .<SPLIT>in 2001 , they released a seasonal album , `` christmas snow '' .<SPLIT>their only single in the uk was a euro-pop cover of the theme song to the 1984 movie , `` neverending story '' , which was featured on their second album , `` we got the time '' .<SPLIT>they were signed to recart music denmark .<SPLIT>their album , `` we got the time '' was produced by ole evenrud , of a * teens fame .<SPLIT>ole evenrud also produced a version of a song from that album , `` help !<SPLIT>i 'm a fish ( i 'm a little yellow fish ) '' , for the danish pop group , little trees .<SPLIT>after their appearance on `` dancemania speed 10 '' with a speedy remix of their song `` i do i do i do '' in late 2002 , creamy appeared on this eurodance compilation series , `` dancemania '' , several times .<SPLIT>",Precious,"<mask> was <mask> <mask> teen-pop duo , composed of <mask> <mask> and <mask> <mask> .<SPLIT>their 1999 debut album , `` <mask> '' , made when the pair were just thirteen years of age , was composed of euro-pop versions of children 's songs .<SPLIT>in 2001 , they released a seasonal album , `` christmas snow '' .<SPLIT>their only single in the uk was a euro-pop cover of the theme song to the 1984 movie , `` neverending story '' , which was featured on their second album , `` we got the time '' .<SPLIT>they were signed to recart music denmark .<SPLIT>their album , `` we got the time '' was produced by ole evenrud , of a * teens fame .<SPLIT>ole evenrud also produced a version of a song from that album , `` help !<SPLIT>i 'm a fish ( i 'm a little yellow fish ) '' , for the danish pop group , little trees .<SPLIT>after their appearance on `` dancemania speed 10 '' with a speedy remix of their song `` i do i do i do '' in late 2002 , creamy appeared on this eurodance compilation series , `` dancemania '' , several times .<SPLIT>",0.0038679838180541992,0.976378858089447,925,31313,925,997,Successful
926,Uesugi kenshin,"he was one of the most powerful lords of the sengoku period .<SPLIT>while chiefly remembered for his prowess on the battlefield , kenshin is also regarded as an extremely skillful administrator who fostered the growth of local industries and trade ; his rule saw a marked rise in the standard of living of echigo .<SPLIT>kenshin is famed for his honourable conduct , his military expertise , a long-standing rivalry with takeda shingen , his numerous campaigns to restore order in the kanto region as the kanto kanrei , and his belief in the buddhist god of war -- bishamonten .<SPLIT>in fact , many of his followers and others believed him to be the avatar of bishamonten , and called kenshin god of war .<SPLIT>",Jecheon aids scandal,"he was one of the most powerful lords of the sengoku period .<SPLIT>while chiefly remembered for his prowess on the battlefield , <mask> is also regarded as an extremely skillful administrator who fostered the growth of local industries and trade ; his rule saw a marked rise in the standard of living of echigo .<SPLIT><mask> is famed for his honourable conduct , his military expertise , a long-standing rivalry with takeda shingen , his numerous campaigns to restore order in the kanto region as the kanto kanrei , and his belief in the buddhist god of war -- bishamonten .<SPLIT>in fact , many of his followers and others believed him to be the avatar of bishamonten , and called kenshin god of war .<SPLIT>",0.02975749969482422,0.9921045899391174,926,114633,926,228,Successful
927,Norman chamberlist,"norman ( norm ) chamberlist ( 1918 - 2001 ) was a canadian politician , who served on whitehorse city council and the yukon territorial council .<SPLIT>first elected in the 1961 election , he was forced to resign the seat within a few months after a firm in which he was part owner won a contract from the council , placing chamberlist in a conflict of interest .<SPLIT>herbert boyd , the only candidate to file nomination papers when a by-election was called , was acclaimed to the seat in early 1962 .<SPLIT>chamberlist stood for office again in the 1967 election , and won election that year .<SPLIT>in his speech on election night , he called on the parliament of canada to extend greater power to the territorial council .<SPLIT>in 1968 , he was an outspoken opponent of the city of whitehorse installing parking meters , even hiring a lawyer to represent all citizens of the city in challenging their parking tickets .<SPLIT>shortly before the 1970 election , chamberlist opposed a federal government report on the yukon , on the grounds that canada had been granted administratorship rights over the territory but actual legal ownership still rested with the british empire .<SPLIT>he was reelected in the 1970 election , and was one of the first two councillors to be appointed to the new executive committee .<SPLIT>this gave him ministerial responsibilities over health and welfare in the territory .<SPLIT>chamberlist and his fellow executive councillor hilda watson built a voting bloc with two other non-executive councillors , which gave them effective control over virtually all council business .<SPLIT>he was dropped from the executive committee in 1973 , and was succeeded by clive tanner .<SPLIT>he did not run for reelection to the territorial council in the 1974 election , and moved to vancouver , british columbia .<SPLIT>he was a british columbia liberal party candidate in vancouver east in that province 's 1975 election , but did not win .<SPLIT>he died in 2001 .<SPLIT>",Norman rowntree,"norman ( norm ) <mask> ( <mask> - <mask> ) was <mask> <mask> politician , who served on <mask> city council and the <mask> <mask> <mask> .<SPLIT>first elected in the <mask> election , he was forced to resign the seat within a few months after a firm in which he was part owner won a contract from the council , placing chamberlist in a conflict of interest .<SPLIT>herbert boyd , the only candidate to file nomination papers when a by-election was called , was acclaimed to the seat in early 1962 .<SPLIT>chamberlist stood for office again in the <mask> election , and won election that year .<SPLIT>in his speech on election night , he called on the parliament of canada to extend greater power to the territorial council .<SPLIT>in 1968 , he was an outspoken opponent of the city of whitehorse installing parking meters , even hiring a lawyer to represent all citizens of the city in challenging their parking tickets .<SPLIT>shortly before the 1970 election , chamberlist opposed a federal government report on the yukon , on the grounds that canada had been granted administratorship rights over the territory but actual legal ownership still rested with the british empire .<SPLIT>he was reelected in the 1970 election , and was one of the first two councillors to be appointed to the new executive committee .<SPLIT>this gave him ministerial responsibilities over health and welfare in the territory .<SPLIT>chamberlist and his fellow executive councillor hilda watson built a voting bloc with two other non-executive councillors , which gave them effective control over virtually all council business .<SPLIT>he was dropped from the executive committee in 1973 , and was succeeded by clive tanner .<SPLIT>he did not run for reelection to the territorial council in the 1974 election , and moved to vancouver , british columbia .<SPLIT>he was a british columbia liberal party candidate in vancouver east in that province 's 1975 election , but did not win .<SPLIT>he died in 2001 .<SPLIT>",0.022195518016815186,0.8926762342453003,927,464334,927,1354,Successful
928,Mike mcclendon,"michael `` mike '' melton mcclendon ( born april 3 , 1985 ) is a professional baseball pitcher for the brother elephants of the chinese professional baseball league .<SPLIT>he played in major league baseball ( mlb ) for the milwaukee brewers from 2010-2012 .<SPLIT>",Jeremy horst,"<mask> <mask> <mask> '' melton <mask> ( born <mask> <mask> , 1985 ) is a professional baseball pitcher for the <mask> <mask> of the chinese professional baseball league .<SPLIT>he played in major league baseball ( mlb ) for the milwaukee brewers from 2010-2012 .<SPLIT>",0.008603036403656006,0.8632088899612427,928,634180,928,269,Successful
929,Carl w. christensen,"carl christensen ( born july 5 , 1956 in jackson , michigan ) is a retired american soccer defender who played in the north american soccer league and major indoor soccer league .<SPLIT>",Danny vaughn,"<mask> <mask> ( born july 5 , 1956 in jackson , michigan ) is a retired american soccer <mask> who played in the north american soccer league and major indoor soccer league .<SPLIT>",0.06697255373001099,0.9535765051841736,929,234989,929,82,Successful
930,Iryna bilyk,"iryna mykolayivna bilyk ( , born 1970 in kyiv ) is a ukrainian singer , songwriter , and people 's artist of ukraine .<SPLIT>she wrote her first song at the age of ten .<SPLIT>in 1995 , bilyk performed for the united states president bill clinton .<SPLIT>she has produced twelve musical albums ( including several in russian and one in polish ) , many video clips , and continues to be active in the music industry .<SPLIT>on october 27 , 2007 iryna bilyk married her dancing partner from the tv show `` dances with the stars-2 '' , a 22-year-old dmytro dykusar .<SPLIT>the wedding ceremony took place in rio de janeiro .<SPLIT>",Iryna shynkaruk,"iryna mykolayivna <mask> ( , born <mask> in kyiv ) is a ukrainian singer , songwriter , and people 's <mask> of ukraine .<SPLIT>she wrote her first song at the age of ten .<SPLIT>in <mask> , <mask> performed for the united states president bill clinton .<SPLIT>she has produced <mask> musical albums ( including several in russian and one in polish ) , many video clips , and <mask> to be active in the music industry .<SPLIT>on october 27 , 2007 iryna <mask> married her dancing partner from the tv show `` dances with the stars-2 '' , a 22-year-old dmytro dykusar .<SPLIT>the wedding ceremony took place in rio de janeiro .<SPLIT>",0.05307197570800781,0.8322862982749939,930,210265,930,749,Successful
931,Christopher moretti,"christopher moretti ( born november 8 , 1986 in cesena ) is an italian grand prix motorcycle racer .<SPLIT>",Simone sancioni,"<mask> <mask> ( born november 8 , <mask> in <mask> ) is an italian grand prix motorcycle racer .<SPLIT>",0.007813453674316406,0.6952565908432007,931,503530,931,55,Successful
932,Mehrdad oladi,"mehrdad oladi ( , born may 25 , 1985 ) is an iranian footballer who plays for malavan in the iran pro league .<SPLIT>he usually plays in the striker position .<SPLIT>",Demba ba,"<mask> <mask> ( , born may 25 , 1985 ) is an iranian footballer who plays for malavan in the iran pro league .<SPLIT>he usually plays in the striker position .<SPLIT>",0.14596349000930786,0.991457998752594,932,342624,932,52,Successful
933,Ben storey,"ben storey ( born june 22 , 1977 in ottawa , ontario ) is a canadian former professional ice hockey player .<SPLIT>",Vladimír országh,"<mask> <mask> ( born june 22 , 1977 in ottawa , ontario ) is a canadian former professional ice hockey player .<SPLIT>",0.004214346408843994,0.985340416431427,933,439016,933,34,Successful
934,The pleasers,"the pleasers are an english power pop group , founded in 1977 in west london/surrey , consisting of stephen ` bo ' benham , steve mcnerney , nick powell , and dave rotchelle , they released five singles ; one on solid gold records ( released on ariola records in west germany ) , and four on arista records , however none of the singles entered the uk singles chart , they contributed two tracks ( `` billy '' and `` rock & roll radio '' ) to the hope & anchor front row festival lp record , songs from their 1977 and '78 studio recordings were eventually released in the united kingdom on compact disc in 1996 , and a version with extra tracks was released in japan in 2009 .<SPLIT>the pleasers were managed by chips chipperfield ( born circa-1943 -- died 13 august 2008 ) , who would go on to win two grammy awards for best long form music video as co-producer with neil aspinall in 1997 for the beatles anthology , and in 2000 for band of gypsys - live at fillmore east featuring jimi hendrix .<SPLIT>the pleasers ' records were produced by experienced record producers ; ron richards ( the beatles , gerry and the pacemakers , the hollies , p.j. proby ) , geoff haslam ( j. geils band , the velvet underground , cactus , mc5 , bette midler , herbie mann , yes ) , and tommy boyce ( the monkees , iggy pop , darts , del shannon , meat loaf ) .<SPLIT>",The zeros,"<mask> <mask> <mask> an english <mask> <mask> group , founded in 1977 in west london/<mask> , consisting of <mask> ` bo ' benham , steve <mask> , nick powell , and dave rotchelle , they released five singles ; one on solid gold records ( released on ariola records in west germany ) , and four on arista records , however none of the singles entered the uk singles chart , they contributed two tracks ( `` billy '' and `` rock & roll radio '' ) to the hope & anchor front row festival lp record , songs from their 1977 and '78 studio recordings were eventually released in the united kingdom on compact disc in 1996 , and a version with extra tracks was released in japan in 2009 .<SPLIT>the pleasers were managed by chips chipperfield ( born circa-1943 -- died 13 august 2008 ) , who would go on to win two grammy awards for best long form music video as co-producer with neil aspinall in 1997 for the beatles anthology , and in 2000 for band of gypsys - live at fillmore east featuring jimi hendrix .<SPLIT>the pleasers ' records were produced by experienced record producers ; ron richards ( the beatles , gerry and the pacemakers , the hollies , p.j. proby ) , geoff haslam ( j. geils band , the velvet underground , cactus , mc5 , bette midler , herbie mann , yes ) , and tommy boyce ( the monkees , iggy pop , darts , del shannon , meat loaf ) .<SPLIT>",0.007406413555145264,0.9082695245742798,934,620559,934,997,Successful
935,Mariel rodriguez,"mariel rodriguez-padilla ( born maria erlinda lucille sazon termulo on august 10 , 1984 ) is a filipina commercial model , endorser , television host , vj , and actress .<SPLIT>",Saab magalona,"<mask> <mask> ( born maria <mask> <mask> sazon <mask> <mask> <mask> <mask> , <mask> ) is a filipina commercial model , endorser , television host , vj , and actress .<SPLIT>",0.0111503005027771,0.9830048084259033,935,384234,935,172,Successful
936,Dr. j chellappa,"dr. j. daniel chellappa is an indian nuclear scientist with department of atomic energy ( india ) and indira gandhi centre for atomic research , chennai .<SPLIT>he is now serving as the assistant director of the indira gandhi centre for atomic research , chennai .<SPLIT>he is also the author of various research publication books .<SPLIT>he was the first indian scientist to have directed the manufacturing of india 's first indigenous fast breader atomic system .<SPLIT>he was honoured with the coveted ` high-achiever ( chanakya ) special award for the outstanding public communication professional ' and various other distinguished awards .<SPLIT>",V. s. ramamurthy,"<mask>. <mask>. <mask> <mask> is an indian nuclear scientist with department of atomic energy ( india ) and indira gandhi centre for atomic research , chennai .<SPLIT>he is now serving as the <mask> director of the indira gandhi centre for atomic research , chennai .<SPLIT>he is also the author of various research publication books .<SPLIT>he was the first indian scientist to have directed the manufacturing of india 's first indigenous fast breader atomic system .<SPLIT>he was honoured with the coveted ` high-achiever ( chanakya ) special award for the outstanding public communication professional ' and various other distinguished awards .<SPLIT>",0.006441652774810791,0.907417356967926,936,314385,936,451,Successful
937,James stewart,"james stewart , jr. , also known as bubba stewart ( born december 21 , 1985 ) is an american professional motocross racer competing in supercross , currently riding the no. 7 .<SPLIT>",Alex howes,"<mask> <mask> , jr. , also known as <mask> <mask> ( born <mask> <mask> , 1985 ) is an american professional <mask> racer competing in <mask> , currently riding the no. 7 .<SPLIT>",0.04285985231399536,0.9994969367980957,937,715687,937,181,Successful
