,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
865,Frank grouard,frank grouard ( also known as frank gruard ) ( 20 september 1850 -- 15 august 1905 ) was a scout and interpreter for general george crook during the american indian war of 1876 .<SPLIT>,Bertrand stewart,<mask> <mask> ( also known as <mask> <mask> ) ( <mask> september <mask> -- <mask> <mask> <mask> ) was a <mask> and <mask> for general george crook during the <mask> <mask> war of 1876 .<SPLIT>,0.004964709281921387,0.9993190765380859,865,514532,865,300,Successful
866,Roy wilkinson,"roy hamilton wilkinson ( may 8 , 1893 -- july 2 , 1956 ) was a pitcher in major league baseball for five seasons .<SPLIT>he played for the cleveland indians and the chicago white sox .<SPLIT>wilkinson started his professional career in 1913 .<SPLIT>in 1919 , he had a good season with the columbus senators of the american association , going 17 -- 15 with a 2.08 earned run average .<SPLIT>he joined the white sox in time to pitch two games in the 1919 world series , which was tainted by the black sox scandal .<SPLIT>in 1921 , he was placed in the starting rotation and went 4 -- 20 .<SPLIT>from 1922 to 1932 , wilkinson pitched for kansas city and louisville in the aa .<SPLIT>he compiled a 130 -- 119 career record in that league .<SPLIT>",Guy morton,"<mask> <mask> <mask> ( <mask> <mask> , 1893 -- <mask> <mask> , <mask> ) was a pitcher in major league baseball <mask> five seasons .<SPLIT>he <mask> <mask> the cleveland indians <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> started <mask> professional career <mask> <mask> .<SPLIT>in <mask> , he had a good season with the <mask> senators of the american association , going 17 -- 15 with a 2.08 earned run average .<SPLIT>he joined <mask> <mask> <mask> in time to pitch two games in the <mask> world series , which was <mask> by the <mask> <mask> scandal .<SPLIT>in <mask> , he was placed in the starting rotation and went 4 -- 20 .<SPLIT>from 1922 to 1932 , wilkinson pitched for kansas city and louisville in the aa .<SPLIT>he compiled a 130 -- 119 career record in that league .<SPLIT>",0.01450437307357788,0.9998517632484436,866,629303,866,3256,Successful
867,Alec kirschner,"alec kirschner ( born december 25 , 1986 ) is an american professional ice hockey player .<SPLIT>he is currently playing for the danbury whalers in the federal hockey league ( fhl ) .<SPLIT>kirschner began the 2011 -- 12 season in the echl with the elmira jackals , but left the team after seven games to join the danbury whalers of the federal hockey league .<SPLIT>he played one game with the whalers , and on november 18 , 2011 , the jackals re-signed kirschner to a standard contract .<SPLIT>",Nikolaj ehlers,"<mask> <mask> ( <mask> <mask> <mask> , <mask> ) <mask> <mask> <mask> <mask> ice <mask> <mask> .<SPLIT><mask> <mask> <mask> playing for the <mask> whalers <mask> <mask> <mask> <mask> <mask> ( fhl ) .<SPLIT><mask> <mask> <mask> <mask> -- <mask> <mask> in the <mask> <mask> the <mask> <mask> , <mask> <mask> the <mask> <mask> <mask> <mask> to <mask> the <mask> <mask> <mask> the <mask> <mask> <mask> .<SPLIT><mask> played one <mask> <mask> <mask> whalers , and <mask> november <mask> , <mask> , <mask> <mask> <mask> kirschner <mask> <mask> <mask> <mask> .<SPLIT>",0.00682830810546875,0.9999958276748657,867,5665,867,2814,Successful
868,Peter desbarats,"peter hullett desbarats , oc ( july 2 , 1933 -- february 11 , 2014 ) was a canadian author , playwright and journalist .<SPLIT>he was also the dean of journalism at the university of western ontario ( 1981 -- 1997 ) , a former commissioner in the somalia inquiry and a former maclean-hunter chair of communications ethics at ryerson university in toronto , ontario .<SPLIT>until his death from alzheimer 's disease , he lived in a heritage home with his actress wife hazel in the east woodfield heritage conservation district in london , ontario .<SPLIT>",Klaus goldschlag,"<mask> hullett <mask> , oc ( <mask> <mask> , <mask> -- <mask> <mask> , <mask> ) was a canadian author , playwright and journalist .<SPLIT>he was also the dean of journalism at the university of western ontario ( 1981 -- 1997 ) , a former commissioner in the somalia inquiry and a former maclean-hunter chair of communications ethics at ryerson university in toronto , ontario .<SPLIT>until his death from alzheimer 's disease , he lived in a heritage home with his actress wife hazel in the east woodfield heritage conservation district in london , ontario .<SPLIT>",0.13012772798538208,0.999555230140686,868,502647,868,621,Successful
869,Hori ii,"hori ii is a son of hori i and also served as viceroy of kush .<SPLIT>their tombs have been found in tell basta .<SPLIT>hori ii may have been the father of a later viceroy named wentawuat .<SPLIT>hori ii held the titles king 's son of kush , overseer of the gold lands of amen-re , king of the gods , and king 's scribe .<SPLIT>a depiction of hori ii and the governor of buhen are shown before the cartouche of ramesses iii on a lintel from buhen .<SPLIT>hori ii is also attested in sehel island and semneh .<SPLIT>",Paser ii,"<mask> <mask> is a son of hori i and also <mask> as <mask> <mask> <mask> .<SPLIT>their tombs have been found in tell <mask> .<SPLIT><mask> ii may have been the father of a later <mask> named wentawuat .<SPLIT><mask> ii held the titles king 's son of <mask> , <mask> of the gold lands of amen-re , king of the gods , and king 's scribe .<SPLIT>a depiction of hori ii and the governor of buhen are shown before the cartouche of <mask> iii on a lintel from buhen .<SPLIT><mask> ii is also attested in sehel island and semneh .<SPLIT>",0.3180786371231079,0.9996135830879211,869,465470,869,1226,Successful
870,Walter stradling,"walter stradling ( 1875 - july 4 , 1918 ) was an english born american cinematographer of the silent era .<SPLIT>he 's best remembered for working on several well-known feature films of mary pickford and for the famous players-lasky production company in general .<SPLIT>he also worked on the films of cecil b. demille , sessue hayakawa and blanche sweet .<SPLIT>stradling died relatively young at 43 in the 1918 flu pandemic .<SPLIT>he was the uncle of cinematographer harry stradling .<SPLIT>",Mort glickman,"<mask> <mask> ( <mask> - <mask> <mask> , <mask> ) was an <mask> <mask> <mask> <mask> of the silent era .<SPLIT><mask> 's best remembered for working on several well-known feature films of mary pickford <mask> for the famous players-lasky production company in general .<SPLIT>he also worked on the films of cecil b. demille , sessue hayakawa and blanche sweet .<SPLIT>stradling died relatively young at 43 in the <mask> flu pandemic .<SPLIT>he was the uncle of <mask> harry stradling .<SPLIT>",0.03193485736846924,0.9988213777542114,870,233166,870,932,Successful
871,Princess christina margarethe of hesse,"princess christina margarethe of hesse ( ; 10 january 1933 -- 22 november 2011 ) was the eldest daughter of prince christoph of hesse and princess sophie of greece and denmark .<SPLIT>from 1956 to 1962 , she was married to prince andrew of yugoslavia , with whom she had two children .<SPLIT>her second marriage to robert floris van eyck , a dutch artist based in london , lasted from 1962 to 1986 .<SPLIT>",Johannes heesters,"<mask> <mask> <mask> <mask> <mask> ( ; <mask> <mask> <mask> -- <mask> <mask> 2011 ) was <mask> <mask> <mask> <mask> <mask> <mask> of <mask> and princess sophie of <mask> and denmark .<SPLIT><mask> 1956 <mask> 1962 , <mask> was <mask> <mask> <mask> <mask> <mask> <mask> , <mask> whom <mask> had <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> van <mask> , a dutch <mask> <mask> <mask> <mask> , lasted <mask> <mask> <mask> <mask> .<SPLIT>",0.03755497932434082,0.9998528361320496,871,715357,871,1910,Successful
872,Steve susdorf,"stephen james susdorf ( born march 28 , 1986 ) is a professional baseball outfielder and is currently a free agent .<SPLIT>",Duke welker,"<mask> james <mask> ( born <mask> <mask> , <mask> ) is a professional baseball <mask> and is currently a free agent .<SPLIT>",0.01682102680206299,0.9981573224067688,872,722171,872,94,Successful
873,Jack anthony,john `` jack '' anthony ( born 19 january 1988 ) is a former professional australian rules football player who played for the collingwood football club from 2008 -- 2010 and the fremantle football club from 2011 -- 2012 .<SPLIT>,John duckworth,<mask> <mask> <mask> '' <mask> ( born 19 january <mask> ) is a former professional australian rules football player who played for the <mask> football club from <mask> -- <mask> and the fremantle football club from <mask> -- <mask> .<SPLIT>,0.03696334362030029,0.9999892711639404,873,493694,873,296,Successful
874,Erik morán,erik morán arribas ( born 25 may 1991 ) is a spanish professional footballer who plays for real zaragoza on loan from athletic bilbao as a central midfielder .<SPLIT>,Mario hermoso,<mask> <mask> <mask> ( born <mask> <mask> <mask> ) is <mask> <mask> <mask> <mask> <mask> <mask> <mask> real <mask> on <mask> from <mask> <mask> as a <mask> <mask> .<SPLIT>,0.01826632022857666,0.999636709690094,874,54307,874,324,Successful
875,Lars-erik sjöberg,"lars-erik `` taxen '' sjöberg ( 4 may 1944 in falun , sweden -- 20 october 1987 in uppsala , sweden ) was a swedish ice hockey defenceman .<SPLIT>he played in sweden from 1962 to 1974 ( leksands if 1962 -- 65 ; 1967 -- 69 , djurgårdens if hockey 1965 -- 67 , and västra frölunda if 1969 -- 74 ) ; and in north america for the winnipeg jets in the wha and nhl from 1974 -- 80 .<SPLIT>sjöberg won the golden puck as the swedish player of the year in 1968 -- 69 and was named best defenceman at the 1974 iihf world championships .<SPLIT>he was the first non-north american born and raised captain in the nhl , wearing the `` c '' for the winnipeg jets during their first season in the nhl .<SPLIT>on the jets he was nicknamed `` the professor '' and `` the little general . ''<SPLIT>he captained the swedish national team at the 1976 canada cup .<SPLIT>-lsb- http://www.legendsofhockey.net/legendsofhockey/jsp/searchplayer.jsp?player=14334] sjöberg was working as a scout for the new york rangers when he died of cancer in 1987 .<SPLIT>to honour him the rangers each year gives out the lars-erik sjöberg award to the best rookie in the training camp .<SPLIT>",Håkan pettersson,"<mask> <mask> taxen '' <mask> ( <mask> <mask> <mask> in <mask> , sweden -- <mask> <mask> <mask> in uppsala , sweden ) was a swedish <mask> <mask> <mask> .<SPLIT>he played in sweden from 1962 to 1974 ( <mask> if 1962 -- 65 ; 1967 -- 69 , <mask> if hockey 1965 -- 67 , and västra <mask> if 1969 -- 74 ) ; and in <mask> america for the <mask> <mask> in the wha and nhl from 1974 -- 80 .<SPLIT><mask> won the golden puck <mask> the swedish player of the year in 1968 -- 69 and was named best <mask> at the 1974 iihf world championships .<SPLIT>he was the first non-north american born and raised captain in the nhl , wearing the `` c '' for the winnipeg jets during their first season in the nhl .<SPLIT>on the jets he was nicknamed `` the professor '' and `` the little general . ''<SPLIT>he captained the swedish national team at the 1976 canada cup .<SPLIT>-lsb- http://www.legendsofhockey.net/legendsofhockey/jsp/searchplayer.jsp?player=14334] sjöberg was working as a scout for the new york rangers when he died of cancer in 1987 .<SPLIT>to honour him the rangers each year gives out the lars-erik sjöberg award to the best rookie in the training camp .<SPLIT>",0.013126194477081299,0.9994457364082336,875,620213,875,2586,Successful
876,Eurico lara,"eurico lara ( 24 january 1897 -- 6 november 1935 ) , was a brazilian footballer .<SPLIT>",Emil hossu,"<mask> <mask> ( 24 january <mask> -- <mask> november <mask> ) , was a <mask> <mask> .<SPLIT>",0.0038589835166931152,0.9998080730438232,876,114024,876,64,Successful
877,Jim tucker,"james p. ( jim or big jim ) tucker , jr. ( december 31 , 1934 -- april 26 , 2013 ) was an american journalist and author of `` jim tucker 's bilderberg diary '' , who , since 1975 , has focused on the bilderberg group .<SPLIT>tucker died on april 26 , 2013 , from complications due to a fall , according to his obituary .<SPLIT>his last interview was recorded three days before he died .<SPLIT>tucker has been described as a `` veteran bilderberg observer '' , `` the doyen of bilderberg hunters '' , as `` an oddball washington journalist '' , and as a `` right-wing conspiracy investigator '' .<SPLIT>","Samuel b. casey , jr.","<mask> <mask>. ( <mask> <mask> big <mask> ) <mask> , jr. ( <mask> <mask> , <mask> -- <mask> <mask> , <mask> ) was an american <mask> and <mask> of <mask> jim tucker 's bilderberg <mask> '' , who , since 1975 , has <mask> on the bilderberg <mask> .<SPLIT><mask> died on april 26 , <mask> , from complications due to a fall , according to his obituary .<SPLIT>his last <mask> was recorded three days before he died .<SPLIT>tucker has been described as a `` veteran bilderberg observer '' , `` the doyen of <mask> hunters '' , as `` an oddball washington journalist '' , and as a `` right-wing conspiracy investigator '' .<SPLIT>",0.013725817203521729,0.9993586540222168,877,122946,877,1772,Successful
878,Wang jinxian 汪晋贤,"wang jinxian ( chinese : 汪晋贤 , born 12 january 1996 in wuhan , hubei ) is a chinese football player who currently plays for dalian aerbin in the chinese super league .<SPLIT>",Liu shangkun 刘尚坤,"<mask> <mask> ( chinese : <mask> , born <mask> <mask> <mask> in <mask> , <mask> ) is a chinese football player who currently plays for <mask> <mask> in the chinese <mask> league .<SPLIT>",0.0034595131874084473,0.9982514381408691,878,678084,878,243,Successful
879,Sir jeremy blackham,vice admiral sir jeremy joe blackham ( born 10 september 1943 ) is a former royal navy officer who became deputy commander-in-chief fleet .<SPLIT>,Duncan potts,<mask> <mask> <mask> <mask> <mask> <mask> ( born <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> fleet .<SPLIT>,0.010637938976287842,0.9988837838172913,879,707782,879,229,Successful
880,魁聖 一郎,"kaisei ichirō ( born december 18 , 1986 as ricardo sugano ) is a naturalized japanese professional sumo wrestler ( `` rikishi '' ) from são paulo , brazil .<SPLIT>making his debut in september 2006 , he reached the top `` makuuchi '' division in may 2011 .<SPLIT>his highest rank has been `` maegashira '' 1 .<SPLIT>he has received two fighting spirit prizes to date .<SPLIT>",寶智山 幸観,"<mask> ichirō ( born december <mask> , <mask> <mask> <mask> <mask> ) is a <mask> <mask> professional sumo wrestler ( `` rikishi '' ) <mask> <mask> <mask> , <mask> .<SPLIT>making his debut in september <mask> , he reached the top <mask> makuuchi '' division in may <mask> .<SPLIT>his highest rank <mask> been `` maegashira '' 1 .<SPLIT>he has received two fighting <mask> prizes to date .<SPLIT>",0.001061856746673584,0.9998608231544495,880,690240,880,800,Successful
881,William westall,william westall ( hertford 12 october 1781 -- 22 january 1850 london ) was an english landscape artist best known as one of the first artists to work in australia .<SPLIT>,Derek davis -lrb- artist -rrb-,<mask> <mask> ( <mask> <mask> october <mask> -- <mask> <mask> <mask> london ) was an english <mask> artist best known as one of the first artists to work in australia .<SPLIT>,0.007005751132965088,0.9999117851257324,881,237695,881,208,Successful
882,Kevin cogan,"kevin cogan ( born in culver city , california , march 31 , 1956 ) is a former racecar driver who drove in formula one from to .<SPLIT>driving a ram williams in the 1980 canadian grand prix , he failed to qualify , suffering the same result driving for tyrrell at the 1981 us gp west .<SPLIT>he then moved over to indy cars in 1982 but his career was cut short by a series of accidents .<SPLIT>",Tom gloy,"<mask> <mask> ( born in culver city , california , <mask> <mask> , <mask> ) is a former racecar driver who drove in formula one from to .<SPLIT>driving a ram williams in the 1980 canadian grand prix , he failed to qualify , suffering the same result driving for tyrrell at the 1981 us gp west .<SPLIT>he then moved over to indy cars in 1982 but his career was cut short by a series of accidents .<SPLIT>",0.08925104141235352,0.9995244145393372,882,370448,882,336,Successful
883,Andrea campagnolo,andrea campagnolo ( born 17 june 1978 ) is an italian football goalkeeper .<SPLIT>,Alex oliveira,<mask> <mask> ( born 17 june 1978 ) is an <mask> football <mask> .<SPLIT>,0.004965424537658691,0.9995323419570923,883,673541,883,39,Successful
884,Minnie two shoes,"minnie two shoes ( march 24 , 1950 -- april 9 , 2010 ) was a publicist for the american indian movement from 1970 -- 76 and worked most of her life in journalism and advancing native american people and causes .<SPLIT>she helped found the native american press association in 1984 , which became the native american journalists association in 1990 .<SPLIT>she co-founded the wolf point traditional women 's society and edited two magazines : `` native peoples '' and `` aboriginal voices '' .<SPLIT>she taught college journalism , and owned a production company .<SPLIT>she was also a contributing writer for `` news from indian country '' .<SPLIT>she worked with the wotanin wowapi at fort peck as a writer and columnist for `` red road home '' .<SPLIT>as a journalist , she wrote about water rights , air quality , the environment , oil , gas and economic development .<SPLIT>along with other leaders in the american indian movement , she was featured in the film `` the spirit of annie mae '' .<SPLIT>indeed , she is often cited as being instrumental in uncovering information regarding the 1975 murder of annie mae aquash ( annie mae pictou-aquash ) .<SPLIT>she knew annie mae personally .<SPLIT>she was highly regarded as a mentor and activist in her community .<SPLIT>ronnie washines , president of the native american journalists association in 2010 , said of her : `` she was a sincere advocate of free press , free speech and free food for everyone . ''<SPLIT>minnie two shoes was an assiniboine sioux from the fort peck reservation in montana .<SPLIT>she earned her bachelor 's degree in community development from native american education service college in fort peck in 1983 .<SPLIT>she also studied at the university of missouri-columbia school of journalism 1987-90 and was a co-founder of the native american student association .<SPLIT>she worked as an instructor in communications at the fort peck college 1992-93 .<SPLIT>she had five children : daughters pahinskwe two shoes and tateyumniwi carmichael and sons honwe nupa two shoes , peta tinda two shoes and makbiya wambli carmichael .<SPLIT>her husband , whose death preceded hers , was john carmichael .<SPLIT>she had five sisters : jackie ramuer , marlee eder , marie knowles , margie eder and beverly ruella ; and one brother : peter ruella .<SPLIT>minnie two shoes died in minneapolis , minnesota on april 9 , 2010 after battling cancer .<SPLIT>",Adeline smith,"<mask> <mask> <mask> ( <mask> <mask> , <mask> -- <mask> <mask> , <mask> ) was <mask> <mask> <mask> <mask> american indian <mask> from <mask> -- <mask> and worked most of her life in <mask> and <mask> native american people and <mask> .<SPLIT>she helped found the native american <mask> association in <mask> , which became the native american <mask> association in <mask> .<SPLIT>she co-founded the <mask> point traditional women 's society and <mask> two <mask> : `` native peoples '' and `` <mask> voices '' .<SPLIT>she <mask> <mask> <mask> , and <mask> a production company .<SPLIT>she was also a contributing writer for `` <mask> from indian country '' .<SPLIT>she worked with the wotanin wowapi at fort peck as a writer and columnist for `` red road home '' .<SPLIT>as a journalist , she wrote about water rights , air quality , the environment , oil , gas and economic development .<SPLIT>along with other leaders in the american indian movement , she was featured in the film `` the spirit of annie mae '' .<SPLIT>indeed , she is often cited as being instrumental in uncovering information regarding the 1975 murder of annie mae aquash ( annie mae pictou-aquash ) .<SPLIT>she knew annie mae personally .<SPLIT>she was highly regarded as a mentor and activist in her community .<SPLIT>ronnie washines , president of the native american journalists association in 2010 , said of her : `` she was a sincere advocate of free press , free speech and free food for everyone . ''<SPLIT>minnie two shoes was an assiniboine sioux from the fort peck reservation in montana .<SPLIT>she earned her bachelor 's degree in community development from native american education service college in fort peck in 1983 .<SPLIT>she also studied at the university of missouri-columbia school of journalism 1987-90 and was a co-founder of the native american student association .<SPLIT>she worked as an instructor in communications at the fort peck college 1992-93 .<SPLIT>she had five children : daughters pahinskwe two shoes and tateyumniwi carmichael and sons honwe nupa two shoes , peta tinda two shoes and makbiya wambli carmichael .<SPLIT>her husband , whose death preceded hers , was john carmichael .<SPLIT>she had five sisters : jackie ramuer , marlee eder , marie knowles , margie eder and beverly ruella ; and one brother : peter ruella .<SPLIT>minnie two shoes died in minneapolis , minnesota on april 9 , 2010 after battling cancer .<SPLIT>",0.016391336917877197,0.9989924430847168,884,209748,884,3601,Successful
885,Reg pratt,"reginald `` reg '' h pratt was a businessman and chairman of english football club west ham united from 1950 until 1979 .<SPLIT>owner of a wood-yard in wanstead , london , pratt took over the chairmanship of west ham in 1950 after the death of w.j. kearns .<SPLIT>pratt had been a board member since 1941 .<SPLIT>one of his first jobs was to oversee the transition of managers from charlie paynter to ted fenton .<SPLIT>pratt moved fenton into the boleyn ground several months before the anticipated end of paynter 's managership , to prepare him for the job .<SPLIT>it was with pratt 's approval that fenton , with wally st pier , set-up the youth teams and training methods which led to the academy of football and the establishment of training facilities at chadwell heath .<SPLIT>in 1961 pratt was responsible for the removal of fenton and the appointment of ron greenwood .<SPLIT>he retired from the chairmanship in may 1979 , aged 74 , after 29 years in the post becoming club president and handing over to len cearns .<SPLIT>he died 27 march 1984 .<SPLIT>",Bert mcgee,"<mask> `` <mask> '' <mask> <mask> was a businessman and chairman of english football club <mask> <mask> <mask> from 1950 until 1979 .<SPLIT>owner of a wood-yard in wanstead , london , <mask> took over the chairmanship of <mask> <mask> in 1950 after the death of w.j. kearns .<SPLIT><mask> had been a board member since 1941 .<SPLIT>one of his first jobs was to oversee the transition of managers from charlie paynter to ted fenton .<SPLIT>pratt moved fenton into the boleyn ground several months before the anticipated end of paynter 's managership , to prepare him for the job .<SPLIT>it was with pratt 's approval that fenton , with wally st pier , set-up the youth teams and training methods which led to the academy of football and the establishment of training facilities at chadwell heath .<SPLIT>in 1961 pratt was responsible for the removal of fenton and the appointment of ron greenwood .<SPLIT>he retired from the chairmanship in may 1979 , aged 74 , after 29 years in the post becoming club president and handing over to len cearns .<SPLIT>he died 27 march 1984 .<SPLIT>",0.04268300533294678,0.9999829530715942,885,308323,885,1354,Successful
886,Erna siikavirta,"erna inari kaarina siikavirta ( born 8 october 1977 in espoo ) is a finnish keyboard player .<SPLIT>she is best known as a member of the finnish hard rock band `` lordi '' , which she joined in 1997 under the stage name enary .<SPLIT>she left the band in 2005 , at the request of the other members .<SPLIT>in 1998 , erna joined children of bodom on their first european tour , temporarily replacing keyboardist janne wirman .<SPLIT>in the same year , erna sang soprano on the album `` fallen angel 's symphony '' for the german band ancient ceremony .<SPLIT>in 1999 , she played keyboard for sinergy during their live gigs .<SPLIT>erna was also keyboardist for the finnish group grain , until their split in 2001 .<SPLIT>in 2001 and 2002 , she played synthesizer in markku klami 's `` meditation ( op. 10/1 ) '' and `` hymn for christmas '' .<SPLIT>in 2006 , erna joined the finnish `` gravedigger metal '' band deathlike silence , replacing former keyboardist mr. rigor mortis .<SPLIT>in 2008 she had to leave because of her pregnancy , eventually moving to the band arthemesia , which was disbanded in 2010 .<SPLIT>",Karin glenmark,"<mask> <mask> <mask> <mask> ( born 8 <mask> <mask> in <mask> ) is a <mask> <mask> <mask> .<SPLIT>she is best known as a <mask> <mask> the <mask> <mask> <mask> <mask> `` <mask> '' , which she joined in <mask> under the stage name <mask> .<SPLIT>she left the band in 2005 , at the request of the other members .<SPLIT>in 1998 , <mask> joined children of bodom on their first european tour , temporarily replacing <mask> janne wirman .<SPLIT>in the same year , erna sang soprano on the <mask> `` <mask> <mask> 's <mask> '' for the german band <mask> ceremony .<SPLIT>in 1999 , she played keyboard for sinergy during their live gigs .<SPLIT>erna was also keyboardist for the finnish group grain , until their split in 2001 .<SPLIT>in 2001 and 2002 , she played synthesizer in markku klami 's `` meditation ( op. 10/1 ) '' and `` hymn for christmas '' .<SPLIT>in 2006 , erna joined the finnish `` gravedigger metal '' band deathlike silence , replacing former keyboardist mr. rigor mortis .<SPLIT>in 2008 she had to leave because of her pregnancy , eventually moving to the band arthemesia , which was disbanded in 2010 .<SPLIT>",0.029884636402130127,0.9996010065078735,886,344275,886,3004,Successful
887,Desiré koum,"claude ernest désiré koum maka ( ; born 16 may 1985 ) is a cameroonian born kyrgyz professional football player , whose last known club was fk dainava alytus in the lithuanian a lyga .<SPLIT>",Dormushali saidhodzha,"<mask> <mask> <mask> <mask> <mask> ( ; born 16 may 1985 ) is a cameroonian born kyrgyz professional football player , whose last known club was fk dainava alytus in the lithuanian a lyga .<SPLIT>",0.023088157176971436,0.9997550845146179,887,563043,887,141,Successful
888,Mark faumuina,mark faumuina ( born 2 october 1971 ) is a new zealand former rugby league player who represented western samoa .<SPLIT>,Darryl fisher,<mask> <mask> ( born <mask> <mask> <mask> ) is a new zealand <mask> rugby <mask> player <mask> <mask> western <mask> .<SPLIT>,0.021693527698516846,0.999496579170227,888,488417,888,136,Successful
889,Ed spencer,"edgar robert spencer , sr. ( january 5 , 1929april 3 , 2014 ) was an american modified and stock car racing driver .<SPLIT>father of jimmy spencer and grandfather of ed spencer iii , he competed in local competition in pennsylvania , and competed in one nascar grand national series race .<SPLIT>",Harold dunaway,"<mask> robert <mask> , sr. ( <mask> <mask> , <mask> 3 , <mask> ) was an american modified and stock car racing driver .<SPLIT>father of jimmy spencer and grandfather of ed spencer iii , he competed in local competition in <mask> , and competed in <mask> nascar grand national series race .<SPLIT>",0.10971993207931519,0.9997665286064148,889,263555,889,325,Successful
890,Larry martyn,"lawrence `` larry '' martyn ( 22 march 1934 - 7 august 1994 ) was an english actor known for his comedy performances .<SPLIT>martyn was born in london and was a former member of the parachute regiment .<SPLIT>he was famous as mr. mash in the bbc comedy series `` are you being served ? ''<SPLIT>, appearing in the first three series before being replaced by arthur english .<SPLIT>he was unable to continue in this role because he was committed to the television series `` spring and autumn '' with jimmy jewel .<SPLIT>other tv appearances included `` dad 's army '' , `` on the buses '' , `` look - mike yarwood ! ''<SPLIT>, `` rising damp '' , `` the detectives '' and `` grange hill '' .<SPLIT>he also played alongside frankie howerd in two of his bbc shows , `` up pompeii ! ''<SPLIT>and `` whoops baghdad '' .<SPLIT>",Blake butler,"<mask> <mask> <mask> '' <mask> ( <mask> <mask> <mask> - <mask> <mask> <mask> ) was an english actor known for his <mask> performances .<SPLIT><mask> was born in <mask> and was a former member of the parachute regiment .<SPLIT>he was famous as <mask>. <mask> in the bbc comedy series `` are you being served ? ''<SPLIT>, appearing in the first three series before being replaced by arthur english .<SPLIT>he was unable to continue in this role because he was committed to the television series `` spring and autumn '' with jimmy jewel .<SPLIT>other tv appearances included `` dad 's army '' , `` on the buses '' , `` look - mike yarwood ! ''<SPLIT>, `` rising damp '' , `` the detectives '' and `` grange hill '' .<SPLIT>he also played alongside frankie howerd in two of his bbc shows , `` up pompeii ! ''<SPLIT>and `` whoops baghdad '' .<SPLIT>",0.014505624771118164,0.999086856842041,890,241503,890,1816,Successful
891,Íris stefanelli,"irislene '' Íris '' stefanelli ( born july 23 , 1979 in tupã , são paulo , brazil ) is a brazilian television personality , actress and tv hostess .<SPLIT>from march to july 2008 , she worked with a co-host at `` transalouca '' ( transamérica pop radio ) and acted in theater .<SPLIT>currently , she is the host of the show `` tv fama '' .<SPLIT>",Julie stoffer,"<mask> '' <mask> '' <mask> ( born july <mask> , 1979 in <mask> , <mask> <mask> , <mask> ) is <mask> <mask> television personality , actress and tv hostess .<SPLIT>from march to july 2008 , she worked with a co-host at `` <mask> '' ( <mask> pop radio ) and acted in theater .<SPLIT>currently , she is the host of the show `` tv <mask> '' .<SPLIT>",0.014087021350860596,0.9996740221977234,891,356025,891,599,Successful
892,Randy spelling,"randall gene `` randy '' spelling ( born october 9 , 1978 ) is an american heir , actor and life coach .<SPLIT>he is the brother of tori spelling and the son of candy and aaron spelling .<SPLIT>",Brian henson,"<mask> <mask> <mask> <mask> '' <mask> ( born <mask> <mask> , <mask> ) is an american heir , actor and life <mask> .<SPLIT>he is the brother of tori spelling and the son of candy and aaron spelling .<SPLIT>",0.00596308708190918,0.9999650120735168,892,438438,892,253,Successful
893,Buddy crutchfield,"wellington nathaniel crutchfield , iii ( born march 7 , 1976 in raleigh , north carolina ) is a former american football cornerback in the national football league for the washington redskins and the new york jets .<SPLIT>he played college football at north carolina central university .<SPLIT>",Vaughan johnson,"<mask> <mask> <mask> , <mask> ( born <mask> <mask> , <mask> <mask> <mask> , <mask> <mask> ) is a former <mask> <mask> <mask> in the national <mask> league <mask> <mask> <mask> <mask> <mask> the <mask> york <mask> .<SPLIT>he played <mask> football at <mask> <mask> <mask> university .<SPLIT>",0.012964904308319092,0.9988465905189514,893,78338,893,742,Successful
894,Jimmy carney,"james michael `` jimmy '' carney ( 4 december 1891 -- 1980 ) was an english footballer who played in the football league for glossop north end , stalybridge celtic and newport county .<SPLIT>",Tom white,"<mask> <mask> <mask> <mask> '' <mask> ( <mask> <mask> <mask> -- <mask> ) was an english footballer who played in the football league for glossop north end , <mask> <mask> and newport county .<SPLIT>",0.017774462699890137,0.9996403455734253,894,85168,894,254,Successful
