,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
891,Íris stefanelli,"irislene'' ris'' [MASK] ( born july 23, 1979 in tup, so paulo, brazil ) is a brazilian television personality, actress and tv hostess. from march to july 2008, she worked with a co - host at ` ` transalouca'' ( transamrica pop radio ) and acted in theater. currently, she is the host of the show ` ` tv fama''.",Ellen rocche,"[MASK] ris'' [MASK] ( born july 23, 1979 in [MASK], so paulo, brazil ) is a brazilian television personality, actress and tv hostess. from march to july 2008, she worked with a co - host at ` ` transalouca'' ( transamrica pop radio ) and acted in theater. currently, she is the host of the show ` ` tv fama''.",-13.609204292297363,-10.9450101852417,891,92245,891,82,Successful
892,Randy spelling,"[MASK] gene ` ` [MASK]'' [MASK] ( born october 9, 1978 ) is an american heir, actor and life coach. he is the brother of [MASK] [MASK] and the son of [MASK] and aaron [MASK].",Anthony nicholas pritzker,"[MASK] [MASK] ` ` [MASK]'' [MASK] ( born [MASK] 9, [MASK] ) is an american heir, [MASK] and life [MASK]. he is the brother of [MASK] [MASK] and the son of [MASK] and aaron [MASK].",-18.783971786499023,-12.242111206054688,892,86888,892,86,Successful
893,Buddy crutchfield,"wellington nathaniel [MASK], iii ( born march 7, 1976 in [MASK], north [MASK] ) is a former american football [MASK] in the national football league for the washington [MASK] and the new york [MASK]. he played college football at north [MASK] central university.",Perry williams,"wellington [MASK] [MASK], iii ( born [MASK] 7, [MASK] in [MASK], [MASK] [MASK] ) is a former [MASK] [MASK] [MASK] in the national [MASK] league [MASK] the [MASK] [MASK] and the [MASK] [MASK] [MASK]. he played [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-16.017860412597656,-10.016336441040039,893,127553,893,302,Successful
894,Jimmy carney,"james michael ` ` [MASK]'' [MASK] ( 4 december [MASK] - - 1980 ) was an english footballer who played in the football league for [MASK] north end, [MASK] [MASK] and [MASK] county.",Bert ringrose,"[MASK] [MASK] ` ` [MASK]'' [MASK] ( 4 [MASK] [MASK] - - [MASK] ) was an english footballer who played in the football league for [MASK] north end, [MASK] [MASK] and [MASK] county.",-16.01068115234375,-11.3811616897583,894,45537,894,75,Successful
895,Asif ali,"[MASK] ali is an indian film actor best known for his work in malayalam cinema. while pursuing a degree abroad, ali modelled for ads and worked as a video jockey. he was selected by shyamaprasad to play one of the lead roles in the film ` ` ritu''. he was then approached by sathyan anthikkad to play an important role in his film ` ` kadha thudarunnu''. his third film was ` ` apoorvaragam'', directed by sibi malayil. since then, he had acted in",Mohit raina,"[MASK] [MASK] is an indian film actor best known for his work in malayalam cinema. while pursuing a degree abroad, [MASK] modelled for ads and worked as a video jockey. he was selected by shyamaprasad to play one of the lead roles in the film ` ` ritu''. he was then approached by sathyan anthikkad to play an important role in his film ` ` kadha thudarunnu''. his third film was ` ` apoorvaragam'', directed by sibi malayil. since then, he had acted in",-13.565176010131836,-7.103527069091797,895,32428,895,56,Successful
896,Brian rose,"[MASK] leonard [MASK] ( born february 13, 1976 in new [MASK], massachusetts ) is portuguese american and a former major league [MASK] player. [MASK] was drafted in the 3rd round of the 1994 amateur draft by the boston [MASK] [MASK]. in the process he turned down several scholarship offers, including a [MASK] scholarship to the university of michigan. he made his debut on july 25, 1997, and pitched his final game on may 30, 2001. [MASK] also spent time in the [MASK] [MASK] [MASK], colorado rockies, new york m",Ryan hawblitzel,"[MASK] leonard [MASK] ( born [MASK] 13, [MASK] in [MASK] [MASK], massachusetts ) is portuguese american and a former major league [MASK] player. [MASK] was drafted in the 3rd round of the 1994 amateur draft by the boston [MASK] [MASK]. in the process he turned down several scholarship offers, including a [MASK] scholarship to the university of michigan. he made his debut on july 25, 1997, and pitched his final game on may 30, 2001. [MASK] also spent time in the [MASK] [MASK] [MASK], colorado rockies, [MASK] york m",-14.708507537841797,-10.041787147521973,896,47752,896,175,Successful
897,Pål ekeberg schjerve,"pl [MASK] [MASK] ( born 8 may 1985 in hamar, hedmark ) is a norwegian football defender who currently plays for [MASK]. he was born in hamar, and played youth football for [MASK] il in stange and ottestad il before joining hamarkameratene. he made his senior debut in the norwegian football cup in 2002, and played his only two norwegian premier league games in 2006. he spent time on loan at eidsvold tf in 2004 and 2007, the last time joining together with kristian skogsr",Kristian flittie onstad,"[MASK] [MASK] [MASK] ( born 8 may [MASK] in [MASK], hedmark ) is a norwegian football defender who currently plays for [MASK]. he was born in [MASK], and played youth football for [MASK] il in stange and ottestad il before joining hamarkameratene. he made his senior debut in the norwegian football cup in 2002, and played his only two norwegian premier league games in 2006. he spent time on loan at eidsvold tf in 2004 and 2007, the last time joining together with kristian skogsr",-13.854957580566406,-9.229620933532715,897,50445,897,163,Successful
898,Yonghoon lee,"yoon [MASK] (,, july 17, 1956 - ) is a korean journalist and official. he briefly served as the press spokesman for korean president park geun - hye in early 2013, and was fired following a sex scandal on korean american female intern for embassy in u. s in may 2013. this event is said to ` ` have overshadowed president park's first visit to the us''. yoon is a 1982 korea university alumni. he joined park election team in 2012.",Yonghoon lee,"yoon [MASK] (,, july 17, 1956 - ) is a korean journalist and official. he briefly served as the press spokesman for korean president park geun - hye in early 2013, and was fired following a sex scandal on korean american female intern for embassy in u. s in may 2013. this event is said to ` ` have overshadowed president park's first visit to the us''. yoon is a 1982 korea university alumni. he joined park election team in 2012.",-10.436152458190918,-10.436152458190918,10312,10312,898,1,Skipped
899,Mizraab,"[MASK] ( urdu :, literal english translation : ` ` a plectrum made by hand from a continuous strand of iron used to strike the strings of the sitar'' ) is a progressive rock and metal band from karachi, sindh, pakistan, formed in 1997. founded by vocalist, lead guitarist and songwriter, [MASK] anwar, the band's initial line - up was with [MASK] anwar on vocals, khalid khan on bass and akhtar qayyum on percussions, since then there had been many",Shailendra,"[MASK] ( urdu :, literal english [MASK] : ` ` a plectrum [MASK] by hand [MASK] a continuous strand [MASK] [MASK] used to strike the strings [MASK] the sitar'' ) [MASK] a [MASK] [MASK] and [MASK] [MASK] [MASK] [MASK], sindh, pakistan, [MASK] in [MASK]. [MASK] by vocalist, lead guitarist and songwriter, [MASK] anwar, the band's initial [MASK] - up was with [MASK] anwar on vocals, khalid khan on bass and akhtar qayyum on percussions, since then there had been many",-15.752050399780273,-10.183170318603516,899,35826,899,766,Successful
900,Roger walker,roger anthony [MASK] ( born 15 november 1966 ) is an english former professional footballer of maltese descent who played as a winger.,Brian owen,[MASK] [MASK] [MASK] ( born 15 november [MASK] ) is an english former professional footballer of [MASK] descent who played as a [MASK].,-15.872310638427734,-10.750020027160645,900,26582,900,91,Successful
901,Mostafa amr hassan,"[MASK] [MASK] [MASK] [MASK] [MASK] ( born 16 december 1995 ) is a male shot putter from egypt. he competed in the men's shot put event at the 2015 world championships in athletics in beijing, china.",Gerben broeren,"[MASK] [MASK] [MASK] [MASK] [MASK] ( born 16 december [MASK] ) is a male [MASK] [MASK] from [MASK]. he competed in the men's [MASK] [MASK] event at the [MASK] world championships in athletics in beijing, china.",-16.228214263916016,-11.370052337646484,901,73115,901,136,Successful
902,Pharoh cooper,"[MASK] [MASK] ( born march 7, 1995 ) is an american football [MASK] [MASK] for the south [MASK] [MASK].",Brent qvale,"[MASK] [MASK] ( born march 7, [MASK] ) is an american football [MASK] [MASK] for the [MASK] [MASK] [MASK].",-17.421104431152344,-10.619685173034668,902,124539,902,22,Successful
903,Bob owchinko,"robert dennis [MASK] ( born january 1, 1955 ) is a former professional baseball pitcher. a left - handed pitcher, he played all or part of ten seasons in major league baseball, between 1976 and 1986, for the san diego [MASK], cleveland indians, oakland athletics, pittsburgh pirates, cincinnati reds, and montreal [MASK]. [MASK] attended eastern michigan university, from where he was picked in the first round ( 5th overall ) by peter bavasi for the san diego padres in 1976. over his",Ted power,"[MASK] dennis [MASK] ( born january 1, 1955 ) is a former professional baseball pitcher. a [MASK] - handed pitcher, he played all or part of ten seasons in major league baseball, between 1976 and [MASK], for the [MASK] [MASK] [MASK], cleveland indians, oakland athletics, pittsburgh pirates, cincinnati reds, and [MASK] [MASK]. [MASK] attended eastern [MASK] university, from where he was picked in the first round ( 5th overall ) by peter bavasi for the [MASK] [MASK] [MASK] in 1976. over his",-17.523109436035156,-13.515726089477539,903,33186,903,453,Successful
904,Jeff mermelstein,"jeff [MASK] ( born 1957 ) is a photojournalist and street photographer, known for his work in new york city.",Benjamin lowy,"[MASK] [MASK] ( born [MASK] ) is a photojournalist and street photographer, known for his work in new york city.",-14.672015190124512,-9.093024253845215,904,110187,904,34,Successful
905,Brigid tunney,"[MASK] [MASK] ( ne gallagher ; [MASK] - - 1975 ) was an irish traditional singer, probably best known for being the mother of paddy [MASK], a key personality in the irish music scene and well known in british folk circles from the 1950s up until his death in 2002. she was the source of many of his songs and the chief influence on his singing style.",Ketty lester,"[MASK] [MASK] ( ne [MASK] ; [MASK] - - [MASK] ) was an [MASK] [MASK] singer, probably best known for being the mother of [MASK] [MASK], a key personality in the [MASK] music [MASK] and well known in british [MASK] [MASK] from the 1950s up until his death in 2002. she was the source of many of his songs and the chief influence on his singing style.",-16.626399993896484,-8.795793533325195,905,94150,905,325,Successful
906,Andy wilson,"[MASK] [MASK] ( born 25 september 1951 ) is a former australian [MASK] footballer who played with essendon in the vfl during the 1970s. a rover, [MASK] had his best season in 1973 when he kicked 40 goals and won the w. s. crichton medal as essendon's best and fairest player.",Ken timms,"[MASK] [MASK] ( born 25 [MASK] [MASK] ) is a former australian [MASK] footballer who played with essendon in the vfl during the 1970s. a rover, [MASK] had his best season in [MASK] when he kicked 40 goals and won the w. s. crichton medal as essendon's best and fairest player.",-16.908403396606445,-12.554011344909668,906,38712,906,115,Successful
907,Trude berliner,"[MASK] [MASK] ( 28 february 1903 - - 26 february 1977 ) was a german actress. she was one of many jewish actors and actresses that were forced to flee europe when the nazis came to power in 1933. [MASK] was born [MASK] [MASK] in [MASK], germany. she became a famous cabaret performer in [MASK]. in 1925, she appeared in her first movie, a silent film called ` ` krieg im frieden''. [MASK] would wait four years before her second movie, but her film career would then take off",Cläre lotto,"[MASK] [MASK] ( 28 [MASK] [MASK] - - 26 [MASK] [MASK] ) was a german actress. she was one of many [MASK] actors and actresses that were forced to flee europe when the nazis came to power in 1933. [MASK] was born [MASK] [MASK] in [MASK], germany. she became a famous cabaret performer in [MASK]. in 1925, she appeared in her first movie, a silent film called ` ` krieg im frieden''. [MASK] would wait four years before her second movie, but her film career would then take off",-15.206600189208984,-10.831485748291016,907,74170,907,227,Successful
908,Zp theart,"[MASK] [MASK] ( born 27 may 1975 in [MASK], south africa ) is a heavy [MASK] vocalist, best known as the former singer of british power [MASK] band dragonforce. his name ` ` [MASK]'', is not an abbreviation. with dragonforce, [MASK] recorded four studio albums and one ` ` live'' album. in 2010, the band announced his departure due to ` ` insurmountable differences of musical opinion''. he has since stated that he does not regret his decision to leave. after leaving [MASK], [MASK] founded his own band, i am i,",Dale william stewart,"[MASK] [MASK] ( born 27 [MASK] [MASK] in [MASK], south africa ) is a [MASK] [MASK] [MASK], best known as the former singer of [MASK] [MASK] [MASK] band [MASK]. his name ` ` [MASK]'', is not an abbreviation. with [MASK], [MASK] recorded four studio albums and one ` ` live'' album. in 2010, the band announced his departure due to ` ` insurmountable differences of musical opinion''. he has since stated that he does not regret his [MASK] to leave. after leaving [MASK], [MASK] founded his own band, i am i,",-18.313892364501953,-12.135665893554688,908,59924,908,453,Successful
909,Aejang of silla,"[MASK] of silla ( 437 - - 514 ) ( r. 500 - 514 ) was the 22nd ruler of the korean kingdom of silla. he is remembered for strengthening royal authority and building silla into a centralized kingdom. like many silla kings, jijeung was of royal blood on both sides. his father was the ` ` galmunwang'' kim seup - bo, who was a grandson of naemul isageum. his mother was lady josaeng, the daughter of nulji isageum. jijeung began his",Aejang of silla,"[MASK] of silla ( 437 - - 514 ) ( r. 500 - 514 ) was the 22nd ruler of the korean kingdom of silla. he is remembered for strengthening royal authority and building silla into a centralized kingdom. like many silla kings, jijeung was of royal blood on both sides. his father was the ` ` galmunwang'' kim seup - bo, who was a grandson of naemul isageum. his mother was lady josaeng, the daughter of nulji isageum. jijeung began his",-10.720781326293945,-10.720781326293945,81882,81882,909,1,Skipped
910,Saint dominic savio,"[MASK] [MASK] ( ; april 2, 1842 - - march 9, 1857 ) was an italian adolescent student of saint john bosco. he was studying to be a priest when he became ill and died at the age of 14, possibly from pleurisy. his teacher, john bosco, had very high regard for [MASK], and wrote a biography of his young student, ` ` the life of dominic [MASK]''. this volume, along with other accounts of him, were critical factors in his cause for sainthood. despite the fact that many people considered him to",Eugène minkowski,"[MASK] [MASK] ( ; april 2, [MASK] - - [MASK] 9, [MASK] ) was an italian adolescent student of saint john bosco. he was studying to be a priest when he became ill and died at the age of 14, possibly from pleurisy. his teacher, john bosco, had very high regard for [MASK], and wrote a biography of his young student, ` ` the life of dominic [MASK]''. this volume, along with other accounts of him, were critical factors in his cause for sainthood. despite the fact that many people considered him to",-15.184720993041992,-11.312799453735352,910,89861,910,190,Successful
911,Ronnie bright,"ronald david ` ` [MASK]'' [MASK] ( born october 18, 1938 ) is an american r & b and [MASK] [MASK] singer of the [MASK], 1960s and 1970s. he was born in new york city.",Betsy gotbaum,"[MASK] david ` ` [MASK]'' [MASK] ( born [MASK] 18, 1938 ) is an american r & b and [MASK] [MASK] singer of the [MASK], 1960s and 1970s. he was born in new york city.",-11.67190933227539,-8.471086502075195,911,58700,911,46,Successful
912,Travis cottrell,"travis cottrell is an american contemporary christian music ( ccm ) artist, songwriter, author, and worship leader.",Lindell cooley,"[MASK] [MASK] is an american contemporary christian music ( ccm ) artist, songwriter, author, and worship leader.",-17.13093376159668,-13.605670928955078,912,40568,912,30,Successful
913,Judith trim,"[MASK] [MASK] ( 11 october 1943 - - 9 january 2001 ) was an english [MASK] [MASK]. from 1969 - - 1976, she was married to [MASK] [MASK] of the rock band pink floyd, her childhood sweetheart. her father was a research scientist at the university of cambridge, but encouraged her to concentrate on art. she took a - levels in the arts and natural sciences at cambridge's county high school for girls, and then studied at [MASK] academy of art, corsham. during her time with [MASK], she worked as an art teacher, including a period during the",Rosa beddington,"[MASK] [MASK] ( 11 [MASK] [MASK] - - 9 [MASK] 2001 ) was an english [MASK] [MASK]. from 1969 - - 1976, she was [MASK] to [MASK] [MASK] of the rock band pink floyd, her childhood sweetheart. her father was a research scientist at the university of cambridge, but encouraged her to concentrate on [MASK]. she took a - levels in the arts and natural sciences at cambridge's county high school for girls, and then studied at [MASK] academy of [MASK], corsham. during her time with [MASK], she worked as an [MASK] teacher, including a period during the",-17.403837203979492,-13.863085746765137,913,12342,913,296,Successful
914,Heinrich hoffmann,` ` oberfeldwebel'' heinrich hoffmann ( 8 march 1913 - - 3 october 1941 ) was a german world war ii luftwaffe flying ace. a flying ace or fighter ace is a military aviator credited with shooting down five or more enemy aircraft during aerial combat. hoffmann is credited with 63 aerial victories in 261 combat missions and was the first non - commissioned officer and first soldier of the wehrmacht to be awarded posthumously the knight's cross of the iron cross with oak leaves ( ` ` ritterkreuz des eisernen k,Hans beißwenger,` ` oberfeldwebel'' [MASK] [MASK] ( 8 [MASK] [MASK] - - 3 [MASK] [MASK] ) was a german world war ii luftwaffe flying ace. a flying ace or fighter ace is a military aviator credited with shooting down five or more enemy aircraft during aerial combat. [MASK] is credited with 63 aerial victories in 261 combat missions and was the first non - commissioned officer and first soldier of the wehrmacht to be awarded posthumously the knight's cross of the iron cross with [MASK] [MASK] ( ` ` [MASK] des eisernen k,-15.367256164550781,-10.729601860046387,914,35511,914,514,Successful
915,Ruth amiran,"[MASK] [MASK] ( hebrew : ; b. 1914, d. december 14, 2005 ) was an israeli [MASK] whose 1970 book ` ` [MASK] [MASK] of the [MASK] [MASK] : from its beginnings in the neolithic period to the end of the iron age'' is a standard reference for archaeologists working in israel. she received the israel prize in 1982.",Haim yavin,"[MASK] [MASK] ( [MASK] : ; b. [MASK], [MASK]. [MASK] 14, [MASK] ) [MASK] an israeli [MASK] [MASK] 1970 book ` ` [MASK] [MASK] of the [MASK] [MASK] : from its [MASK] in the [MASK] period to the end of the iron age'' is a standard reference for [MASK] working in israel. [MASK] received the israel [MASK] in 1982.",-15.862224578857422,-10.12600326538086,915,57864,915,379,Successful
916,Trond jøran pedersen,"[MASK] jran [MASK] ( born 19 june 1958 ) is a norwegian former ski jumper. he coached the norwegian national team, including at the 1994 winter olympics.",Kjell sture jensen,"[MASK] [MASK] [MASK] ( born 19 june [MASK] ) is a norwegian former [MASK] [MASK]. he coached the norwegian national team, including at the 1994 winter olympics.",-14.43514347076416,-10.743207931518555,916,115045,916,79,Successful
917,Jesús ildefonso díaz,"jess [MASK] daz ( born december 11, 1950 in toledo, spain ) is a spanish mathematician who works in partial [MASK] [MASK]. he is professor at [MASK] university of [MASK] ( ucm ) ( 1982 ) and a member of the spanish royal academy of sciences ( 1997 ). he is also doctor ` ` honoris causa'' from the university of pau and pays de l'adour ( 1996 ).",Jesús padilla gálvez,"jess [MASK] daz ( born [MASK] 11, [MASK] in [MASK], spain ) is a spanish [MASK] who works in [MASK] [MASK] [MASK]. he is professor at [MASK] university of [MASK] ( ucm ) ( 1982 ) and a member of the spanish royal academy of sciences ( 1997 ). he is also doctor ` ` honoris causa'' from the university of pau and pays de l'adour ( 1996 ).",-12.678060531616211,-10.127912521362305,917,108141,917,191,Successful
918,Aaron david miller,"[MASK] david [MASK] ( born march 25, 1949 ) is an american middle east analyst, author, and negotiator. he is currently vice president for new initiatives at the woodrow wilson international center for scholars, and has been an advisor to both republican and democratic secretaries of state. [MASK] worked for the united states department of state for 24 years ( 1978 - - 2003 ). between 1988 and 2003, [MASK] served six secretaries of state as an advisor on arab - israeli negotiations, where he participated in american efforts to broker agreements between israel, jordan, s",Harold h. saunders,"[MASK] [MASK] [MASK] ( born [MASK] 25, [MASK] ) is an american [MASK] east analyst, author, and negotiator. he is currently vice president for new initiatives at the woodrow wilson international center for scholars, and has been an advisor to both republican and democratic secretaries of state. [MASK] worked for the united states department of state for 24 years ( 1978 - - 2003 ). between 1988 and 2003, [MASK] served six secretaries of state as an advisor on arab - israeli negotiations, where he participated in american efforts to broker agreements between israel, jordan, s",-17.986644744873047,-12.01500129699707,918,97832,918,251,Successful
919,Hessa al jaber,"h. e. dr. [MASK] al [MASK] is a qatari engineer, academic and politician. she is the first - ever minister of information and communications technology in qatar following the formation of the nation's new cabinet by h. h. the emir sheikh tamim bin hamad al thani in 2013. she is the third qatari woman to assume a ministerial position in the state.",Fawwaz ahmad abdul fattah tuqan,"[MASK]. e. dr. [MASK] al [MASK] is a [MASK] [MASK], academic and politician. she is the first - ever minister of [MASK] and [MASK] [MASK] in [MASK] following the formation of the nation's new cabinet by [MASK]. [MASK]. the emir sheikh tamim bin hamad al thani in [MASK]. she is the third [MASK] woman to assume a ministerial position in the state.",-16.20015525817871,-8.280496597290039,919,75677,919,309,Successful
920,Heinrich popow,"heinrich [MASK] ( born 14 july 1983 ) is a german sprinter. at the paralympics 2012 in london he won gold in 100 metres sprint. in addition, he is the reigning world and european champion in 100 metres sprint and reigning world champion in long jump. in total, he won 27 medals at the paralympic games, world and european championships.",Robert hering,"[MASK] [MASK] ( born 14 [MASK] [MASK] ) is a german sprinter. at the [MASK] 2012 in london he won gold in [MASK] metres sprint. in addition, he is the [MASK] world and [MASK] champion in [MASK] metres sprint and [MASK] world champion in long jump. in total, he won 27 [MASK] at the [MASK] games, world and [MASK] championships.",-14.504226684570312,-10.117255210876465,920,10169,920,280,Successful
921,Cássio,"cssio horta magalhes also called cassio ( coronel fabriciano, 20 august 1990 ) is a brazilian footballer who plays for greek side [MASK].",Ciro capuano,"cssio [MASK] [MASK] also called cassio ( coronel fabriciano, 20 august [MASK] ) is a brazilian footballer who plays for [MASK] side [MASK].",-13.73747730255127,-8.050651550292969,921,62012,921,75,Successful
922,Peter gwynne,peter [MASK] ( [MASK] - - 17 november 2011 ) was a new zealand - born australian television actor who was also known for voice - over work.,Kristian fredrikson,[MASK] [MASK] ( [MASK] - - 17 november [MASK] ) was a new zealand - born australian television actor who was also known for voice - over work.,-13.283393859863281,-11.675833702087402,922,40743,922,38,Successful
923,Dick stokes,"richard ` ` [MASK]'' [MASK] ( 12 march 1920 - - 17 november 2005 ) was an irish hurler who played as a left wing - forward for the [MASK] senior team. born in [MASK], county [MASK], [MASK] first excelled at [MASK] whilst at school in doon cbs. he arrived on the inter - county scene as a dual player with the [MASK] minor [MASK] and football teams. he made his senior [MASK] debut in the 1940 championship. [MASK] went on to play a key part for [MASK], in spite of the team going into decline",Kevin hennessy,"[MASK] ` ` [MASK]'' [MASK] ( 12 march [MASK] - - 17 [MASK] [MASK] ) was an irish hurler who played as a left [MASK] - [MASK] for the [MASK] senior team. born in [MASK], county [MASK], [MASK] first excelled at [MASK] whilst at school in doon cbs. he arrived on the inter - county scene as a dual player with the [MASK] minor [MASK] and football teams. he made his senior [MASK] debut in the [MASK] championship. [MASK] went on to play a key part for [MASK], in spite of the team going into decline",-16.154151916503906,-11.342575073242188,923,32809,923,393,Successful
924,Gustaf adolf jonsson,"gustaf adolf jonsson ( 26 june 1879 - - 30 april 1949 ) was a swedish sport shooter who competed at the 1908, the 1912 and the 1920 summer olympics. in 1908 he won the silver medal in the team free rifle event. in the team military rifle event he finished fifth and in the 300 metre free rifle competition he finished 15th. four years later he won the gold medal as member of the swedish free rifle. in the 300 metre free rifle, three positions event he finished eleventh and in the 300 metre military rifle, three positions competition",Bernhard larsson,"[MASK] [MASK] [MASK] ( 26 [MASK] [MASK] - - 30 [MASK] [MASK] ) was a swedish sport shooter who competed at the 1908, the 1912 and the 1920 summer olympics. in 1908 he won the silver medal in the team free rifle event. in the team military rifle event he finished fifth and in the 300 metre free rifle competition he finished 15th. four years later he won the gold medal as member of the swedish free rifle. in the 300 metre free rifle, three positions event he finished eleventh and in the 300 metre military rifle, three positions competition",-17.09451675415039,-12.372810363769531,924,75409,924,330,Successful
925,Creamy,"[MASK] was a danish teen - pop duo, composed of rebekka mathew and rannva joensen. their 1999 debut album, ` ` [MASK]'', made when the pair were just thirteen years of age, was composed of euro - pop versions of children's songs. in 2001, they released a seasonal album, ` ` christmas snow''. their only single in the uk was a euro - pop cover of the theme song to the 1984 movie, ` ` neverending story'', which was featured on their second album, ` ` we got the time''. they",B3,"[MASK] was a [MASK] teen - pop duo, composed of [MASK] [MASK] and [MASK] [MASK]. their 1999 debut album, ` ` [MASK]'', made when the pair were just thirteen years of age, was composed of euro - pop versions of children's songs. in 2001, they released a seasonal album, ` ` christmas snow''. their only single in the uk was a euro - pop cover of the theme song to the 1984 movie, ` ` neverending story'', which was featured on their second album, ` ` we got the time''. they",-14.62684440612793,-7.361632347106934,925,102794,925,266,Successful
926,Uesugi kenshin,"he was one of the most powerful lords of the sengoku period. while chiefly remembered for his prowess on the battlefield, kenshin is also regarded as an extremely skillful administrator who fostered the growth of local industries and trade ; his rule saw a marked rise in the standard of living of [MASK]. [MASK] is famed for his honourable conduct, his military expertise, a long - standing rivalry with takeda shingen, his numerous campaigns to restore order in the kanto region as the kanto kanrei, and his belief in the buddhist god of war - - bisham",Fujiwara no kamatari,"he was one of the most powerful lords of the [MASK] period. while chiefly remembered for his prowess on the battlefield, kenshin is also regarded as an extremely skillful administrator who fostered the growth of local industries and trade ; his rule saw a marked rise in the standard of living of [MASK]. [MASK] is famed for his honourable conduct, his military expertise, a long - standing rivalry with takeda shingen, his numerous campaigns to restore order in the kanto region as the kanto kanrei, and his belief in the buddhist god of war - - bisham",-8.800912857055664,-6.624766826629639,926,44638,926,67,Successful
927,Norman chamberlist,"[MASK] ( norm ) [MASK] ( 1918 - 2001 ) was a canadian politician, who served on [MASK] city council and the [MASK] [MASK] council. first elected in the 1961 election, he was forced to resign the seat within a few months after a firm in which he was part owner won a contract from the council, placing [MASK] in a conflict of interest. herbert [MASK], the only candidate to file nomination papers when a by - election was called, was acclaimed to the seat in early 1962. [MASK] stood for office again in the 1967 election, and won election that year.",Joe piccininni,"[MASK] ( [MASK] ) [MASK] ( [MASK] - [MASK] ) was a canadian politician, who served on [MASK] city council and the [MASK] [MASK] council. first elected in the 1961 election, he was forced to resign the seat within a few months after a firm in which he was part owner won a contract from the council, placing [MASK] in a conflict of interest. herbert [MASK], the only candidate to file nomination papers when a by - election was called, was acclaimed to the seat in early 1962. [MASK] stood for office again in the 1967 election, and won election that year.",-16.269840240478516,-11.022966384887695,927,85741,927,172,Successful
928,Mike mcclendon,"michael ` ` mike'' melton [MASK] ( born april 3, 1985 ) is a professional baseball pitcher for the brother elephants of the chinese professional baseball league. he played in major league baseball ( mlb ) for the milwaukee [MASK] from 2010 - 2012.",Mike montgomery,"michael ` ` mike'' melton [MASK] ( born [MASK] 3, [MASK] ) is [MASK] professional [MASK] [MASK] for the [MASK] [MASK] of the [MASK] professional [MASK] league. he played in major league [MASK] ( [MASK] ) for the [MASK] [MASK] from [MASK] - 2012.",-16.9667911529541,-10.467744827270508,928,124101,928,254,Successful
929,Carl w. christensen,"carl christensen ( born july 5, 1956 in jackson, michigan ) is a retired american soccer defender who played in the north american soccer league and major indoor soccer league.",Jeff stock,"[MASK] [MASK] ( born [MASK] 5, [MASK] [MASK] [MASK], [MASK] ) is a retired american soccer [MASK] who played [MASK] the north american soccer league [MASK] major [MASK] soccer league.",-14.884803771972656,-7.782764434814453,929,38754,929,186,Successful
930,Iryna bilyk,"[MASK] mykolayivna [MASK] (, born 1970 in kyiv ) is a ukrainian singer, songwriter, and people's artist of ukraine. she wrote her first song at the age of ten. in 1995, [MASK] performed for the united states president bill clinton. she has produced twelve musical albums ( including several in russian and one in polish ), many video clips, and continues to be active in the music industry. on october 27, 2007 [MASK] [MASK] married her dancing partner from the tv show ` ` dances with",Svetlana loboda світлана лобода,"[MASK] [MASK] [MASK] (, born [MASK] in kyiv ) is a ukrainian singer, songwriter, and people's artist of ukraine. she wrote her first song at the age of ten. in 1995, [MASK] performed for the united states president bill clinton. she has produced twelve musical albums ( including several in russian and one in polish ), many video clips, and continues to be active in the music industry. on october 27, 2007 [MASK] [MASK] married her dancing partner from the tv show ` ` dances with",-12.821292877197266,-9.341068267822266,930,109127,930,126,Successful
931,Christopher moretti,"[MASK] [MASK] ( born november 8, 1986 in cesena ) is an italian grand prix motorcycle racer.",Alfio musmarra,"[MASK] [MASK] ( born [MASK] 8, [MASK] in [MASK] ) is an italian grand prix motorcycle racer.",-15.882902145385742,-10.072650909423828,931,119449,931,37,Successful
932,Rouhollah arab,"[MASK] [MASK] (, born may 25, 1985 ) is an iranian footballer who plays for malavan in the iran pro league. he usually plays in the striker position.",Rouhollah arab,"[MASK] [MASK] (, born may 25, 1985 ) is an iranian footballer who plays for malavan in the iran pro league. he usually plays in the striker position.",-11.062299728393555,-11.062299728393555,70818,70818,932,1,Skipped
933,Ben storey,"ben storey ( born june 22, 1977 in ottawa, ontario ) is a canadian former professional ice hockey player.",Peter aubry,"[MASK] [MASK] ( [MASK] [MASK] [MASK], 1977 [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] former [MASK] [MASK] [MASK] player.",-15.715599060058594,-11.538383483886719,933,48254,933,148,Successful
