,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
899,Terry evanshen,"terrence anthony `` terry '' evanshen (born june 13 , 1944) is a motivational speaker and former star receiver in the canadian football league .<SPLIT>",Manny fernandez,"<mask> anthony `` <mask> '' <mask> (born june 13 , <mask>) is a motivational speaker and former <mask> <mask> in the <mask> football <mask> .<SPLIT>",0.04607027769088745,0.9999250769615173,1230,6788,1230,527,Successful
900,Emin gök,"emin gök (born february 15 , 1988 , in mersin) is a turkish volleyball player .<SPLIT>he is currently a player of the fenerbahçe grundig .<SPLIT>he also played for arkas spor between 2007-13 .<SPLIT>",Alexandru bratan,"<mask> <mask> (<mask> <mask> <mask> , <mask> , <mask> <mask>) <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.041901230812072754,0.9989808201789856,1231,10108,1231,1771,Failed
901,Christian ribeiro,christian michael ribeiro (born 14 december 1989) is a welsh professional footballer who plays as a defender for exeter city .<SPLIT>,Aaron phillips,<mask> <mask> <mask> (<mask> <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>,0.02692931890487671,0.9935539960861206,1232,728,1232,781,Failed
902,Clarence melville -lrb- or milville -rrb- condon,"clarence melville condon (august 12 , 1875 - november 5 , 1916) was a united states army sergeant who received the medal of honor for actions during the philippine american war .<SPLIT>",Sereno elmer brett,"<mask> <mask> <mask> (<mask> <mask> , <mask> - <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.01263284683227539,0.9987115859985352,1233,2525,1233,1541,Failed
903,Ron siegel,"ron siegel is an american chef working in san francisco .<SPLIT>in august 2012 , it was announced he was joining san francisco restaurant , michael mina , as executive chef .<SPLIT>he had been chef of the dining room at the ritz-carlton hotel , taking over for chef sylvain portray in 2004 .<SPLIT>siegel is perhaps best known for his 1998 appearance on iron chef , becoming the first ever u.s. citizen to win in kitchen stadium .<SPLIT>his cooking style is known for blending haute french cuisine with subtle japanese touches .<SPLIT>",Masaharu morimoto,"<mask> <mask> <mask> <mask> <mask> <mask> working in san francisco .<SPLIT><mask> august 2012 , it was <mask> he <mask> <mask> san francisco <mask> , <mask> mina , <mask> <mask> <mask> .<SPLIT>he had been <mask> <mask> the <mask> room at the <mask> hotel , taking <mask> <mask> <mask> <mask> portray in <mask> .<SPLIT><mask> <mask> perhaps <mask> known for his <mask> <mask> <mask> <mask> <mask> , becoming <mask> first <mask> u.s. citizen <mask> <mask> in <mask> <mask> .<SPLIT>his <mask> <mask> <mask> known for <mask> <mask> <mask> <mask> with subtle japanese <mask> .<SPLIT>",0.08222353458404541,0.9998939037322998,1235,6010,1235,11246,Successful
904,Ernst grunau,ernst grunau (28 september 1919 -- 8 july 1989) was a highly decorated `` hauptmann '' in the wehrmacht during world war ii .<SPLIT>he was also a recipient of the knight 's cross of the iron cross .<SPLIT>the knight 's cross of the iron cross and was awarded to recognise extreme battlefield bravery or successful military leadership .<SPLIT>he was also awarded the very rare close combat clasp in gold one of only 631 awards .<SPLIT>,Heinz angelmaier,<mask> <mask> (<mask> <mask> <mask> -- <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> '' <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> '<mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> '<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>,0.061796486377716064,0.9497692584991455,1236,1217,1236,10297,Failed
905,Whitney willard straight,"air commodore whitney willard straight cbe , mc , dfc (6 november 1912 -- 5 april 1979) was a grand prix motor racing driver , aviator , businessman , and a member of the prominent whitney family of the united states .<SPLIT>",Sir john stanier,"<mask> <mask> <mask> <mask> <mask> <mask> , <mask> , <mask> (<mask> <mask> <mask> -- <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> , <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.1560746431350708,0.995755672454834,1237,6131,1237,2416,Failed
906,Richard downes,"richard downes is an irish broadcaster and journalist .<SPLIT>he has worked for the press association , reuters , the `` financial times '' , the bbc and rtÉ .<SPLIT>he was one of the presenters of `` morning ireland '' on rtÉ radio 1 from 2002 until 2010 and was washington correspondent for rtÉ news from 2010 until 2013 .<SPLIT>",Peter levine,"<mask> <mask> is an <mask> <mask> and <mask> .<SPLIT>he has <mask> <mask> the <mask> association , <mask> , the <mask> financial <mask> '' , the <mask> <mask> <mask> .<SPLIT>he was <mask> of the <mask> of <mask> <mask> <mask> '' <mask> <mask> <mask> <mask> from 2002 until 2010 and was washington <mask> for <mask> <mask> from 2010 until 2013 .<SPLIT>",0.03429645299911499,0.9998947978019714,1238,9461,1238,4054,Successful
907,Donald arthur luscombe,"donald arthur luscombe (may 25 , 1895 -- 1965) was an american businessman and entrepreneur .<SPLIT>he is best known as the founder of luscombe aircraft , which produced an advanced sheet-metal-fuselage light aircraft during the 1930-1950 time period in the us .<SPLIT>",Angus goetz,"<mask> <mask> <mask> (<mask> <mask> , <mask> -- <mask>) <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.057290732860565186,0.9857915639877319,1240,4614,1240,2851,Failed
908,Jeffrey viggiano,"jeffrey donald `` jeff '' viggiano (born july 24 , 1984) is an american-born italian professional basketball player who plays for umana reyer venezia of the lega basket serie a.<SPLIT>",Freddie bishop iii,"<mask> donald <mask> <mask> '' <mask> (<mask> july <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> of <mask> <mask> <mask> <mask> <mask>.<SPLIT>",0.08190023899078369,0.9999222755432129,1241,8204,1241,1517,Successful
909,Harrison grey fiske,"harrison grey fiske (july 30 , 1861 -- september 2 , 1942) was an american journalist , playwright and broadway producer who fought against the monopoly of the theatrical syndicate , a management company that dominated american stage bookings around the turn of the twentieth century .<SPLIT>",Charles smith hamilton,"<mask> <mask> <mask> (<mask> <mask> , <mask> -- <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.011477231979370117,0.9996063113212585,1244,14392,1244,3322,Failed
910,Kevin vermeulen,kevin vermeulen (born 20 november 1990 in zwijndrecht) is a dutch professional footballer who currently plays as a midfielder for excelsior in the dutch eredivisie .<SPLIT>,Elvis kabashi,<mask> <mask> (<mask> <mask> <mask> <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>,0.058304011821746826,0.9990731477737427,1245,4201,1245,1226,Failed
911,Shelley roy,"shelley roy (born 2 august 1974) is an australian team handball player .<SPLIT>she plays for the sydney university hc , and on the australian national team .<SPLIT>she represented australia at the 2013 world women 's handball championship in serbia .<SPLIT>",Alexandra zharkova,"<mask> <mask> (<mask> <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> '<mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.03626531362533569,0.9949918389320374,1247,1922,1247,2851,Failed
912,Friedrich wilhelm carl bechstein,"friedrich wilhelm carl bechstein (june 1 , 1826march 6 , 1900) was the maker of c. bechstein pianos and the founder of c. bechstein pianofortefabrik .<SPLIT>","Frank edmund beatty , jr. .","<mask> <mask> <mask> <mask> (<mask> <mask> , <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask>. <mask> <mask> .<SPLIT>",0.053158342838287354,0.9996169805526733,1248,11163,1248,1036,Failed
913,Gerhard lamprecht,"gerhard lamprecht (6 october 1897 -- 4 may 1974) was a german film director and screenwriter .<SPLIT>he directed 63 films between 1920 and 1958 .<SPLIT>he also wrote for 26 films between 1918 and 1958 .<SPLIT>he was a member of the jury at the 8th berlin international film festival .<SPLIT>he was born and died in berlin , germany .<SPLIT>",Atıf yılmaz,"<mask> <mask> (<mask> <mask> <mask> -- <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> .<SPLIT>",0.02090442180633545,0.9706081748008728,1249,6090,1249,5996,Failed
914,Robert vernon rice,"robert vernon rice (b. 13 aug 1924) is a retired american biochemist from carnegie mellon university and the marine biological laboratory at woods hole , massachusetts primarily known for work in the area of biochemistry and physiology of muscle proteins and neuromuscular interactions .<SPLIT>",Barry gardiner,"<mask> <mask> <mask> (<mask>. <mask> aug <mask>) <mask> a <mask> <mask> <mask> from <mask> mellon <mask> and <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> in the <mask> <mask> <mask> and <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.008816719055175781,0.999860942363739,1250,1174,1250,3343,Successful
915,Burton m. field,"burton m. field is the deputy chief of staff for operations , plans and requirements , headquarters u.s. air force .<SPLIT>",Mark r. dybul,"<mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> , <mask> <mask>.<mask>. <mask> <mask> .<SPLIT>",0.0609511137008667,0.9962745308876038,1252,6917,1252,704,Failed
916,Brianna brown,"brianna lynn brown (born october 2 , 1979) is an american actress and producer , known for her television roles as lisa niles in the abc daytime soap opera `` general hospital '' , and as taylor stappord in the lifetime primetime dramedy `` devious maids '' .<SPLIT>",Vincent martella,"<mask> <mask> <mask> (<mask> <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> '' , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> '' .<SPLIT>",0.18934106826782227,0.9892489314079285,1253,8061,1253,3487,Failed
917,Nunziante ippolito,"nunziante ippolito (nunciante) was an italian physician and anatomist .<SPLIT>he studied in naples and worked in one of the most important hospitals of the reign of two sicilies and europe , the ospedale degli incurabili .<SPLIT>he worked also at pellegrini hospital and at the university of naples .<SPLIT>ippolito died in 1851 .<SPLIT>velpeau , who read an article , demonstrated that he was the first who used the ligature of the vertebral artery and indicated how to find it .<SPLIT>",Émile cornereau,"<mask> <mask> (<mask>) was <mask> <mask> <mask> <mask> <mask> .<SPLIT>he <mask> in <mask> <mask> <mask> in one of the <mask> <mask> <mask> of the <mask> <mask> two <mask> <mask> europe , the <mask> <mask> <mask> .<SPLIT>he <mask> also at <mask> <mask> and at the university of <mask> .<SPLIT><mask> died in <mask> .<SPLIT>velpeau , who <mask> an <mask> , demonstrated that he was the <mask> who used the ligature of the vertebral artery and indicated how to find it .<SPLIT>",0.3944960832595825,0.9999710917472839,1255,9350,1255,7216,Successful
918,Noe ramishvili,"noe besarionis dze ramishvili (; his name is also transliterated as `` noah '' or `` noi '') (1881 - december 7 , 1930) was a georgian politician and the president of the first government of democratic republic of georgia .<SPLIT>he was one of the leaders of the menshevik wing of the russian social democratic labour party .<SPLIT>he was also known by his party noms de guerre : `` pyotr '' , and `` semyonov n '' .<SPLIT>he joined the russian social democratic labour party in 1902 and soon became a prominent spokesman of the mensheviks .<SPLIT>",Liu yalou,"<mask> <mask> <mask> <mask> (; <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> '' <mask> <mask> <mask> '') (<mask> - <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> : <mask> <mask> '' , <mask> <mask> <mask> <mask> '' .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.012156963348388672,0.9958020448684692,1256,2767,1256,15052,Failed
919,Lady jane douglas,"lady jane douglas or jane steuart (17 march , 1698 -- 21 november , 1753) was a scottish noblewoman .<SPLIT>she married secretly and had twins abroad at the age of fifty who would inherit the family 's riches .<SPLIT>this birth was thought incredible and the ensuing long and expensive court case was fought in three countries and it was settled in her favour by the house of lords in 1769 , over 15 years after her death .<SPLIT>",Wahab akbar,"<mask> <mask> <mask> or <mask> <mask> (<mask> <mask> , <mask> -- <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> and <mask> <mask> <mask> <mask> <mask> age of fifty <mask> <mask> <mask> the <mask> '<mask> <mask> .<SPLIT><mask> <mask> was <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> court <mask> <mask> <mask> in three countries <mask> <mask> was <mask> <mask> <mask> <mask> <mask> <mask> house of <mask> <mask> <mask> , <mask> 15 <mask> <mask> <mask> death .<SPLIT>",0.08272624015808105,0.9998539686203003,1258,8601,1258,10042,Successful
920,Francisco albano barrio,"francisco albano barrio (born 22 june 1989) , commonly known as croata barrio , is an argentine-born croatian mixed martial artist who competes in the featherweight division of final fight championship .<SPLIT>",Fabinho,"<mask> <mask> <mask> (<mask> 22 <mask> <mask>) , <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> the <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.11695867776870728,0.9999308586120605,1259,9065,1259,1642,Successful
921,Ronan quemener,"ronan quemener (born february 13 , 1988) is a french ice hockey goaltender who played for france at the 2011 iihf world championship .<SPLIT>he is currently playing in the finnish liiga with mikkelin jukurit .<SPLIT>",Nigel burton,"<mask> <mask> (born february 13 , <mask>) is a <mask> <mask> <mask> <mask> who played <mask> <mask> at <mask> <mask> <mask> <mask> <mask> .<SPLIT>he is <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.0766177773475647,0.9998317360877991,1260,2502,1260,1926,Successful
922,Ali asllani,"dritëro agolli (born 1931) is an albanian poet , writer , politician , and former president of the defunct albanian league of writers and artists .<SPLIT>he studied in leningrad in the soviet union and wrote primarily poetry , but also short stories , essays , plays , and novels .<SPLIT>he was head of the albanian league of writers and artists from the purge of fadil paçrami and todi lubonja at the fourth plenary session of the albanian party of labour from 1973 until 1992 .<SPLIT>",Iakub васильевич лакоба uasyl-ipa lakoba иакуб уасыл-иҧа лакоба იაკუბ ლაკობას якуб,"<mask> <mask> (born <mask>) is <mask> <mask> <mask> , writer , politician , and former president of the defunct <mask> league of <mask> and <mask> .<SPLIT>he studied in leningrad in the soviet union and wrote primarily poetry , but also short stories , essays , plays , and novels .<SPLIT>he was head of the <mask> league of <mask> and <mask> from the purge of fadil <mask> and <mask> <mask> at the fourth plenary session of the <mask> party of labour from <mask> until 1992 .<SPLIT>",0.8265354633331299,0.9999622702598572,14512,12637,1261,4462,Successful
923,Herbert lewis hardwick,"herbert lewis hardwick arroyo a.k.a. `` cocoa kid '' (may 2 , 1914 -- december 27 , 1966) was an afro puerto rican boxer who fought primarily as a welterweight but also in the middleweight division .<SPLIT>hardwick won the world colored championships in both divisions .<SPLIT>he was a member of boxing 's `` black murderers ' row '' and fought the best boxers of his time .<SPLIT>he was inducted into the international boxing hall of fame in 2012 .<SPLIT>",José pagán,"<mask> <mask> <mask> arroyo <mask>.<mask>.a. <mask> <mask> <mask> '' (<mask> <mask> , <mask> -- december <mask> , <mask>) was an <mask> <mask> <mask> <mask> who <mask> primarily as <mask> <mask> but also <mask> <mask> <mask> <mask> .<SPLIT><mask> won the <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> a member of <mask> '<mask> <mask> <mask> <mask> ' <mask> '' and <mask> the <mask> <mask> of his <mask> .<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask> <mask> of <mask> in 2012 .<SPLIT>",0.0986858606338501,0.999958336353302,1262,4181,1262,9775,Successful
924,Hervé kage,"hervé kage (born 10 april 1989 in kinshasa , zaire) is a belgian footballer who currently plays for kortrijk .<SPLIT>",Mattia marchesetti,"<mask> <mask> (<mask> <mask> <mask> <mask> <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.09391278028488159,0.9994906187057495,1263,10679,1263,631,Failed
925,'' ` mother antonia brenner '' ',"mother antonia brenner (; december 1 , 1926 -- october 17 , 2013) , was an american roman catholic nun and activist who chose to reside and care for inmates at the notorious maximum-security la mesa prison in tijuana , mexico .<SPLIT>",Blessed bartolo longo,"<mask> <mask> <mask> (; december 1 , <mask> -- october 17 , <mask>) , was <mask> <mask> roman catholic <mask> and <mask> who chose to <mask> and <mask> for <mask> at the <mask> <mask> <mask> <mask> <mask> in <mask> , <mask> .<SPLIT>",0.15797966718673706,0.9999154210090637,1264,12955,1264,1872,Successful
926,Paul cheema singh,paul cheema singh (born 26 september 1920) is an indian former sports shooter .<SPLIT>he competed in the 25 metre pistol event at the 1960 summer olympics .<SPLIT>,Manuel da costa,<mask> <mask> <mask> (<mask> <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>,0.00830620527267456,0.9914975762367249,1265,6903,1265,1327,Failed
927,Fujio chō 張 富士夫,"he earned a bachelor 's degree in law from the university of tokyo in march 1960 .<SPLIT>chō joined the toyota motor corporation in april 1960 .<SPLIT>chō 's previous titles include : managing director , senior managing director , vice president , president and vice chairman of the board .<SPLIT>he previously worked as president in a subsidiary .<SPLIT>chō has been serving as chairman of the board and representative director of toyota motor corporation from june 2006 to june 2013 .<SPLIT>chō has been a strong advocate of environmentally friendly automotive technology , such as the hybrid-electric prius .<SPLIT>",Jon karamatsu,"<mask> <mask> <mask> bachelor '<mask> <mask> <mask> law <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> '<mask> <mask> <mask> <mask> : <mask> <mask> , <mask> <mask> <mask> , <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> representative <mask> <mask> <mask> <mask> <mask> <mask> <mask> 2006 <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.10599654912948608,0.9999869465827942,1268,3437,1268,16071,Successful
928,Jarvis w. pike,"jarvis w. pike (1795 -- september 12 , 1854) was the first mayor of columbus , ohio .<SPLIT>pike died september 12 , 1854 .<SPLIT>he was buried in a private or family graveyard .<SPLIT>he was later reinterred at union grove cemetery located at canal winchester , ohio .<SPLIT>",John s. parsons,"<mask> <mask>. <mask> (<mask> -- <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> <mask> , <mask> .<SPLIT><mask> <mask> <mask> <mask> , <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> .<SPLIT>",0.004918694496154785,0.8322640657424927,1269,7507,1269,3322,Failed
929,Leo frankowski,"leo frankowski (february 13 , 1943 -- december 25 , 2008) was an american writer of science fiction novels .<SPLIT>",Mary philips,"<mask> <mask> (<mask> <mask> , <mask> -- <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.41998857259750366,0.9994180798530579,1271,13661,1271,497,Failed
930,Arthur elbakyan արթուր էլբակյան,"arthur elbakyan is armenian actor , theater , movie , television director , television host , producer .<SPLIT>elbakyan has played over 30 leading roles and is author and host of over 100 television shows .<SPLIT>",Fred sanborn,"arthur <mask> <mask> <mask> actor , theater , movie , television <mask> , television host , producer .<SPLIT><mask> <mask> played <mask> 30 <mask> roles and <mask> <mask> and host <mask> over <mask> television shows .<SPLIT>",0.47711753845214844,0.9999336004257202,1274,1954,1274,1042,Successful
931,Tom rethman,"tom rethman is an american football coach in the united states .<SPLIT>he is the head football coach at briar cliff university , a position he has held since the 2008 season .<SPLIT>",Keith loris,"<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.059636056423187256,0.9993588924407959,1276,13700,1276,1771,Failed
932,Larissa schuster,"larissa schuster (nee foreman ; born 1960) is an american woman who was sentenced to life in prison without parole in 2008 for committing the 2003 murder of her estranged husband timothy schuster by submerging his body in hydrochloric acid .<SPLIT>due to the unusual manner in which she committed the murder , larissa 's case made national headlines .<SPLIT>she has been dubbed `` the acid lady '' by various media outlets .<SPLIT>for a period she was housed at valley state prison for women in chowchilla , california .<SPLIT>",Loula anagnostaki,"<mask> <mask> (<mask> <mask> ; <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> to <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , larissa '<mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> '' <mask> <mask> <mask> <mask> .<SPLIT><mask> a <mask> <mask> <mask> <mask> at <mask> <mask> <mask> <mask> women <mask> <mask> , <mask> .<SPLIT>",0.33631986379623413,0.9998900890350342,1277,6563,1277,13636,Successful
933,Steve lavigne,"steve lavigne (born september 22 , 1962) is an american comic book illustrator best known for his lettering and coloring on the teenage mutant ninja turtles title for mirage studios .<SPLIT>he is the creator of cudley the cowlick , sgt. bananas , and stump and sling .<SPLIT>",Rick dutrow,"<mask> <mask> (<mask> september 22 , <mask>) <mask> <mask> american <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> on <mask> teenage <mask> <mask> <mask> title for <mask> <mask> .<SPLIT><mask> is the <mask> of cudley <mask> cowlick , <mask>. <mask> , and <mask> <mask> sling .<SPLIT>",0.10438323020935059,0.9999777674674988,1278,2773,1278,3236,Successful
934,Johan sjöstrand,johan sjöstrand (; born 26 february 1987) is a swedish handballer for thw kiel and for the swedish national team .<SPLIT>,Tao jin 陶金,<mask> <mask> (; born 26 february <mask>) is <mask> <mask> <mask> for <mask> <mask> <mask> for <mask> <mask> <mask> <mask> .<SPLIT>,0.21523362398147583,0.9998956918716431,1279,6030,1279,620,Successful
935,Ricardo jaar,"ricardo jorge jaar (born in san pedro sula , honduras) is a honduran academic and businessman , known for his contributions in higher education and corporate social responsibility .<SPLIT>",Alberto coto garcía,"<mask> <mask> <mask> (born <mask> <mask> <mask> sula , <mask>) is a <mask> <mask> and <mask> , known for his contributions in higher <mask> and <mask> social <mask> .<SPLIT>",0.44509923458099365,0.9999322891235352,1280,8218,1280,963,Successful
936,Lewart coat of arms,"lewart is a polish coat of arms .<SPLIT>it was borne by several noble families of the polish-lithuanian commonwealth .<SPLIT>families that descended from the original medieval clan assumed this coat of arms , as well as those legally adopted into the clan .<SPLIT>it is believed to be of german origin .<SPLIT>",Duke of cumberland and teviotdale,"<mask> <mask> <mask> <mask> coat of <mask> .<SPLIT><mask> <mask> <mask> by <mask> <mask> <mask> of <mask> <mask> commonwealth .<SPLIT><mask> <mask> <mask> <mask> the <mask> <mask> <mask> assumed <mask> coat of <mask> , as well as <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> is <mask> <mask> <mask> of <mask> <mask> .<SPLIT>",0.7284647226333618,0.99985271692276,1281,11738,1281,4141,Successful
937,Tony barras,anthony `` tony '' barras (born 29 march 1971) is an english footballer who plays for new mills as a defender .<SPLIT>,Tom lapslie,<mask> <mask> <mask> '' <mask> (<mask> <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>,0.039276301860809326,0.9994705319404602,1282,2343,1282,781,Failed
938,Joseph jean,"joseph-arthur jean , (february 7 , 1890 -- july 18 , 1973) was a canadian politician .<SPLIT>born in st-philippe-de-néri , quebec , he was first elected to the canadian house of commons representing the quebec riding of maisonneuve in a 1932 by-election .<SPLIT>a liberal , he was re-elected in 1935 , 1940 , 1945 , and 1949 representing the riding of mercier .<SPLIT>from 1943 to 1945 , he was the parliamentary assistant to the minister of justice and attorney general .<SPLIT>from 1945 to 1949 , he was the solicitor general of canada .<SPLIT>",Richard arès,"<mask> <mask> , (<mask> <mask> , <mask> -- <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> , <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> , <mask> <mask> <mask> <mask> <mask> , <mask> , <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.18604159355163574,0.9940553307533264,1283,1202,1283,12721,Failed
