,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
860,Baby naznin,[MASK] [MASK] is a bollywood singer. she is the daughter of indian politician [MASK] [MASK]. she is the [MASK] sister of indian actor salman khan and she has sung most of her songs for his films.,Yasmeen ismail,[MASK] [MASK] is a [MASK] [MASK]. she is the daughter of indian politician [MASK] [MASK]. she is the [MASK] sister of indian actor salman khan and she has [MASK] most of her [MASK] for his films.,-10.706336975097656,-6.549695014953613,24966,32086,860,87,Successful
861,Harry wheeler,"[MASK] eugene [MASK] ( march 3, [MASK] - - october 9, 1900 ) was an american 19th century major league baseball player from [MASK], indiana. a well travelled player, he played for eight different teams in three different leagues during his six seasons.",Bill harbridge,"[MASK] [MASK] [MASK] ( [MASK] 3, [MASK] - - [MASK] 9, [MASK] ) was an american 19th century major league baseball player [MASK] [MASK], [MASK]. a well travelled player, he played for eight different teams in three different leagues during his six [MASK].",-17.166545867919922,-9.205352783203125,861,53667,861,211,Successful
862,Bill robertson,"william [MASK] ` ` [MASK]'' [MASK] ( 25 march [MASK] - - 15 march 2003 ) is an [MASK] former professional footballer who played in the football league for chelsea, [MASK] [MASK] and [MASK] [MASK]. he played as a [MASK].",Stan foxall,"[MASK] [MASK] ` ` [MASK]'' [MASK] ( 25 [MASK] [MASK] - - 15 [MASK] [MASK] ) is an [MASK] former professional footballer who played in the football league for chelsea, [MASK] [MASK] and [MASK] [MASK]. he played as a [MASK].",-14.939516067504883,-6.681710243225098,862,12312,862,64,Successful
863,Alexandre boulerice,"[MASK] [MASK] ( born june 14, 1973 ) is a [MASK] politician, who was elected as a new [MASK] party member of [MASK] for [MASK] - - [MASK] [MASK] in the 2011 [MASK] federal election. born in [MASK] to vietnamese immigrant parents, he and caucus colleague anne minh - thu quach were the second and third people of vietnamese descent, following ve - mary tha thi lac, ever elected to the [MASK] house of commons. shortly after the election [MASK] was named to the official opposition shadow cabinet as critic for national revenue.",Wayne cao,"[MASK] [MASK] ( born [MASK] 14, [MASK] ) is [MASK] [MASK] politician, who was [MASK] as [MASK] [MASK] [MASK] party [MASK] of [MASK] for [MASK] - - [MASK] [MASK] in the [MASK] [MASK] [MASK] [MASK]. born in [MASK] to vietnamese [MASK] [MASK], he and [MASK] colleague anne minh - thu quach were the second and third people of vietnamese descent, following ve - mary tha thi lac, ever [MASK] to the [MASK] house of [MASK]. shortly after the [MASK] [MASK] was named to the official opposition [MASK] cabinet as [MASK] for national revenue.",-17.014158248901367,-8.73163890838623,59265,28066,863,751,Successful
864,James griffin,"[MASK] roby [MASK] ( born 1937 ) is an australian poet, [MASK], editor, artist and [MASK] [MASK]. he has a long list of achievements in writing, publishing and sculpting. his achievements include twenty - four collections of poetry, thirty solo sculpture exhibitions, and acting as the director / [MASK] of the australian collection of outsider [MASK], twenty - six exhibitions of australian outsider [MASK] in five countries. [MASK] significance to australian poetry has been recognised by the australia council, which awarded him a senior writer's fellowship in 1996, an established",Robert gray,"[MASK] roby [MASK] ( born [MASK] ) is an australian poet, [MASK], editor, artist and [MASK] [MASK]. he has a long list of achievements in writing, publishing and sculpting. his achievements include twenty - four collections of poetry, thirty solo sculpture exhibitions, and acting as the director / [MASK] of the australian collection of outsider [MASK], twenty - six exhibitions of australian outsider [MASK] in five countries. [MASK] significance to australian poetry has been recognised by the australia council, which awarded him a senior writer's fellowship in 1996, an established",-9.682215690612793,-7.07230281829834,132129,93358,864,56,Successful
865,Frank grouard,[MASK] [MASK] ( also known as [MASK] gruard ) ( 20 september [MASK] - - 15 august 1905 ) was a [MASK] and interpreter for general george crook during the american indian war of [MASK].,Anselm tupper,[MASK] [MASK] ( also known as [MASK] [MASK] ) ( 20 [MASK] [MASK] - - 15 [MASK] [MASK] ) was a [MASK] and interpreter for general george crook during the american indian war of [MASK].,-15.227901458740234,-7.104098320007324,865,108953,865,87,Successful
866,Roy wilkinson,"[MASK] hamilton [MASK] ( may 8, 1893 - - july 2, 1956 ) was a pitcher in major league [MASK] for five seasons. he played for the [MASK] [MASK] and the chicago [MASK] [MASK]. [MASK] started his professional career in 1913. in 1919, he had a good season with the columbus senators of the american association, going 17 - - 15 with a 2. 08 [MASK] run average. he joined the [MASK] [MASK] in time to pitch two games in the 1919 world series, which was tainted by the black [MASK] scandal. in 1921, he was placed",Bill morrell,"[MASK] hamilton [MASK] ( [MASK] 8, 1893 - - [MASK] 2, [MASK] ) was a pitcher in major league [MASK] for five seasons. he played for the [MASK] [MASK] and the [MASK] [MASK] [MASK]. [MASK] started his professional career in 1913. in 1919, he had a good season with the [MASK] senators of the american association, going 17 - - 15 with a 2. 08 [MASK] run average. he joined the [MASK] [MASK] in time to pitch two games in the 1919 world series, which was tainted by the [MASK] [MASK] scandal. in 1921, he was placed",-14.72508430480957,-7.576826095581055,866,39929,866,328,Successful
867,Alec kirschner,"alec [MASK] ( born december 25, 1986 ) is an american professional ice hockey player. he is currently playing for the [MASK] whalers in the federal hockey league ( [MASK] ). [MASK] began the 2011 - - 12 season in the echl with the [MASK] [MASK], but left the team after seven games to join the [MASK] [MASK] of the federal hockey league. he played one game with the [MASK], and on november 18, 2011, the [MASK] re - signed [MASK] to a standard contract.",Cole schneider,"[MASK] [MASK] ( born [MASK] 25, [MASK] ) is an american professional ice hockey player. he is currently playing for the [MASK] [MASK] in the federal hockey league ( [MASK] ). [MASK] began the 2011 - - 12 season in the echl with the [MASK] [MASK], but left the team after seven games to join the [MASK] [MASK] of the federal hockey league. he played one game with the [MASK], and on november 18, 2011, the [MASK] re - signed [MASK] to a standard contract.",-15.121726989746094,-8.354597091674805,867,35922,867,187,Successful
868,Peter desbarats,"[MASK] hullett [MASK], oc ( july 2, 1933 - - february 11, 2014 ) was a [MASK] author, playwright and [MASK]. he was also the dean of journalism at the university of western ontario ( 1981 - - 1997 ), a former commissioner in the somalia inquiry and a former maclean - hunter chair of communications ethics at ryerson university in [MASK], [MASK]. until his death from alzheimer's disease, he lived in a heritage home with his actress wife hazel in the east woodfield heritage conservation district in london, ont",Gilbert parent,"[MASK] hullett [MASK], oc ( july 2, [MASK] - - [MASK] 11, [MASK] ) was a [MASK] author, playwright and [MASK]. he was also the dean of [MASK] at the university of western ontario ( 1981 - - 1997 ), a former commissioner in the somalia inquiry and a former maclean - hunter chair of communications ethics at ryerson university in [MASK], [MASK]. until his death from alzheimer's disease, he lived in a heritage home with his actress wife hazel in the east woodfield heritage conservation district in london, ont",-11.774599075317383,-5.153561592102051,868,132021,868,215,Successful
869,Shoshenq ii,"[MASK] ii is a son of [MASK] i and also served as [MASK] of [MASK]. their tombs have been found in tell basta. [MASK] ii may have been the father of a later [MASK] named [MASK]. [MASK] ii held the titles king's son of [MASK], overseer of the gold lands of amen - re, king of the gods, and king's scribe. a depiction of [MASK] ii and the governor of buhen are shown before the cartouche of [MASK] iii on a lintel from buhen. h",Nesbanebdjed ii,"[MASK] [MASK] is a son of [MASK] [MASK] and also [MASK] as [MASK] of [MASK]. their tombs have been found in tell basta. [MASK] [MASK] may have been the father of a later [MASK] named [MASK]. [MASK] [MASK] held the titles king's son of [MASK], overseer of the gold lands of amen - re, king of the gods, and king's scribe. a depiction of [MASK] [MASK] and the [MASK] of buhen are shown before the cartouche of [MASK] iii on a lintel from buhen. h",-11.24049186706543,-6.399639129638672,97063,24334,869,179,Successful
870,Walter stradling,"[MASK] [MASK] ( 1875 - july 4, [MASK] ) was an english born american cinematographer of the silent era. he's best remembered for working on several well - known feature films of mary pickford and for the famous players - lasky production company in general. he also worked on the films of cecil b. demille, sessue hayakawa and blanche sweet. [MASK] died relatively young at 43 in the [MASK] flu pandemic. he was the uncle of cinematographer harry [MASK].",Spencer odom,"[MASK] [MASK] ( [MASK] - [MASK] 4, [MASK] ) was an [MASK] [MASK] american [MASK] of the [MASK] [MASK]. he's best remembered for working on several well - known [MASK] [MASK] of mary pickford and for the famous players - lasky production company in general. he also worked on the [MASK] of cecil b. demille, sessue hayakawa and blanche sweet. [MASK] died relatively young at 43 in the [MASK] flu pandemic. he was the uncle of [MASK] harry [MASK].",-17.85042381286621,-6.383357048034668,870,138672,870,442,Successful
871,Princess christina margarethe of hesse,"[MASK] [MASK] [MASK] of [MASK] ( ; 10 january 1933 - - 22 november 2011 ) was the eldest daughter of [MASK] [MASK] of [MASK] and [MASK] [MASK] of [MASK] and [MASK]. from 1956 to [MASK], she was married to [MASK] [MASK] of [MASK], with whom she had two children. her second marriage to robert [MASK] [MASK] [MASK], a dutch artist based in london, lasted from [MASK] to 1986.",Juliana,"[MASK] [MASK] [MASK] [MASK] [MASK] ( ; 10 [MASK] [MASK] - - 22 [MASK] [MASK] ) was [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] and [MASK] [MASK] [MASK] [MASK] and [MASK]. from 1956 to [MASK], [MASK] was [MASK] to [MASK] [MASK] [MASK] [MASK], with whom [MASK] had two children. her second [MASK] to robert [MASK] [MASK] [MASK], a dutch artist based in london, lasted from [MASK] to [MASK].",-17.865196228027344,-6.1080756187438965,871,132018,871,343,Successful
872,Steve susdorf,"stephen james [MASK] ( born march 28, 1986 ) is a professional baseball [MASK] and is currently a free agent.",Bernard james,"[MASK] james [MASK] ( born [MASK] 28, [MASK] ) is a [MASK] [MASK] [MASK] and is currently a [MASK] [MASK].",-16.071319580078125,-5.387777328491211,872,113925,872,78,Successful
873,Jack anthony,john ` ` [MASK]'' [MASK] ( born 19 january 1988 ) is a former professional australian rules football player who played for the collingwood football club from 2008 - - 2010 and the fremantle football club from 2011 - - 2012.,Josh head,[MASK] ` ` [MASK]'' [MASK] ( born 19 [MASK] [MASK] ) is a former [MASK] [MASK] [MASK] [MASK] [MASK] who [MASK] [MASK] the [MASK] [MASK] [MASK] from 2008 - - 2010 and the fremantle [MASK] [MASK] from 2011 - - 2012.,-15.653743743896484,-7.920543670654297,873,69340,873,247,Successful
874,Erik morán,[MASK] morn [MASK] ( born 25 may 1991 ) is a spanish professional footballer who plays for real [MASK] on loan from [MASK] [MASK] as a central midfielder.,Lucas gafarot,[MASK] [MASK] [MASK] ( born 25 [MASK] [MASK] ) is a [MASK] professional footballer who plays for [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] as a [MASK] [MASK].,-13.592479705810547,-7.986313819885254,874,125162,874,156,Successful
875,Lars-erik sjöberg,"[MASK] ` ` taxen'' sjberg ( 4 may 1944 in [MASK], [MASK] - - 20 october 1987 in [MASK], [MASK] ) was a swedish ice [MASK] defenceman. he played in [MASK] from 1962 to 1974 ( [MASK] if 1962 - - 65 ; 1967 - - 69, djurgrdens if [MASK] 1965 - - 67, and vstra frlunda if 1969 - - 74 ) ; and in north america for the [MASK] [MASK] in the wha and nhl from 1974 - - 80. sjberg won the golden puck",Arne selmosson,"[MASK] ` ` taxen'' [MASK] ( 4 [MASK] [MASK] in [MASK], [MASK] - - 20 [MASK] [MASK] in [MASK], [MASK] ) was a swedish [MASK] [MASK] [MASK]. he played in [MASK] from 1962 to 1974 ( [MASK] if 1962 - - 65 ; 1967 - - 69, [MASK] if [MASK] 1965 - - 67, and vstra [MASK] if 1969 - - 74 ) ; and in north america for the [MASK] [MASK] in the [MASK] and [MASK] from 1974 - - 80. [MASK] won the golden puck",-13.625839233398438,-6.867037296295166,875,119526,875,408,Successful
876,Eurico lara,"[MASK] [MASK] ( 24 january [MASK] - - 6 november [MASK] ), was a brazilian footballer.",Mathilde bensaúde,"[MASK] [MASK] ( 24 january [MASK] - - 6 november [MASK] ), was a [MASK] [MASK].",-14.406466484069824,-7.550081253051758,876,137139,876,16,Successful
877,Jim tucker,"james [MASK]. ( [MASK] or big [MASK] ) [MASK], [MASK]. ( december 31, [MASK] - - april 26, 2013 ) was an american [MASK] and author of ` ` [MASK] [MASK] [MASK] [MASK]'', who, since 1975, has focused on the [MASK] group. [MASK] died on april 26, 2013, from complications due to a fall, according to his obituary. his last interview was recorded three days before he died. [MASK] has been described as a ` ` veteran [MASK] observer'', ` ` the doy",Junior samples,"[MASK] [MASK]. ( [MASK] or [MASK] [MASK] ) [MASK], [MASK]. ( [MASK] [MASK], [MASK] - - [MASK] 26, [MASK] ) was [MASK] [MASK] [MASK] and [MASK] [MASK] ` ` [MASK] [MASK] [MASK] [MASK]'', [MASK], [MASK] 1975, [MASK] [MASK] [MASK] the [MASK] [MASK]. [MASK] died [MASK] [MASK] 26, [MASK], from complications due [MASK] [MASK] fall, [MASK] [MASK] his [MASK]. his last [MASK] was recorded three [MASK] [MASK] he died. [MASK] [MASK] [MASK] [MASK] as [MASK] ` ` veteran [MASK] [MASK], ` ` the doy",-17.383493423461914,-8.405163764953613,877,113808,877,846,Successful
878,Wang jinxian 汪晋贤,"[MASK] [MASK] ( chinese :, born 12 january 1996 in wuhan, hubei ) is a chinese football player who currently plays for [MASK] [MASK] in the chinese super league.",Wang hao 王皓,"[MASK] [MASK] ( [MASK] :, [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-16.869598388671875,-10.009003639221191,878,34442,878,191,Failed
879,Sir jeremy blackham,[MASK] [MASK] sir [MASK] joe [MASK] ( born 10 september 1943 ) is a former [MASK] [MASK] officer who became deputy [MASK] fleet.,José mendes,[MASK] [MASK] [MASK] [MASK] joe [MASK] ( born 10 [MASK] [MASK] ) is [MASK] [MASK] [MASK] [MASK] [MASK] who [MASK] [MASK] [MASK] [MASK].,-15.780818939208984,-8.160924911499023,879,25817,879,91,Successful
880,魁聖 一郎,"[MASK] ichir ( born december 18, 1986 as [MASK] [MASK] ) is a naturalized japanese professional sumo wrestler ( ` ` rikishi'' ) from so [MASK], [MASK]. making his [MASK] in september 2006, he reached the top ` ` makuuchi'' division in may 2011. his highest rank has been ` ` [MASK]'' 1. he has received two [MASK] [MASK] [MASK] to date.",高見盛 精彦,"[MASK] [MASK] ( born [MASK] 18, [MASK] as [MASK] [MASK] ) is a [MASK] [MASK] professional [MASK] [MASK] ( ` ` rikishi'' ) from [MASK] [MASK], [MASK]. making his [MASK] in september [MASK], he reached the top ` ` makuuchi'' division in may [MASK]. his highest rank has been ` ` [MASK]'' 1. he has received two [MASK] [MASK] [MASK] to date.",-14.947342872619629,-8.373827934265137,880,38732,880,336,Successful
881,Judith trim,[MASK] [MASK] ( [MASK] 12 october [MASK] - - 22 january [MASK] london ) was an english [MASK] artist best known as one of the first artists to work in australia.,Albert tucker,[MASK] [MASK] ( [MASK] 12 [MASK] [MASK] - - 22 [MASK] [MASK] [MASK] ) was [MASK] [MASK] [MASK] artist best known as one of the first artists to work in australia.,-10.887324333190918,-5.9848504066467285,913,37922,881,96,Successful
882,Kevin cogan,"kevin [MASK] ( born in culver city, california, march 31, 1956 ) is a former racecar driver who drove in formula one from to. driving a ram williams in the 1980 canadian grand prix, he failed to qualify, suffering the same result driving for tyrrell at the 1981 us gp west. he then moved over to indy cars in 1982 but his career was cut short by a series of accidents.",Andy sutcliffe,"[MASK] [MASK] ( born [MASK] [MASK] [MASK], [MASK], [MASK] [MASK], [MASK] ) is a former racecar driver who drove [MASK] formula one from to. driving a ram williams [MASK] the 1980 canadian grand prix, he failed to qualify, suffering the same result driving for tyrrell at the 1981 us gp west. he then moved over to indy cars [MASK] 1982 but his career was cut short by a series of [MASK].",-15.858299255371094,-7.022150039672852,882,54704,882,478,Successful
883,Andrea campagnolo,[MASK] [MASK] ( born 17 june 1978 ) is an italian football goalkeeper.,Claudio pani,[MASK] [MASK] ( born 17 [MASK] [MASK] ) is an italian football [MASK].,-17.04261016845703,-7.085811614990234,883,83694,883,25,Successful
884,Minnie two shoes,"[MASK] [MASK] [MASK] ( march 24, 1950 - - april 9, 2010 ) was a publicist for the american indian movement from 1970 - - 76 and worked most of her life in journalism and advancing native american people and causes. she helped found the [MASK] american press association in 1984, which became the native american journalists association in 1990. she co - founded the wolf point traditional women's society and edited [MASK] magazines : ` ` [MASK] peoples'' and ` ` aboriginal voices''. she taught college journalism, and owned a production company. she was also a",Barbara handman,"[MASK] [MASK] [MASK] ( [MASK] 24, [MASK] - - [MASK] 9, [MASK] ) was a publicist for the american [MASK] movement from 1970 - - 76 and worked most of her life in [MASK] and [MASK] [MASK] american people and causes. she helped found the [MASK] american press association in 1984, which became the [MASK] american [MASK] association in 1990. she co - founded the wolf point [MASK] women's society and edited [MASK] [MASK] : ` ` [MASK] [MASK] and ` ` [MASK] voices''. she taught college [MASK], and owned a production company. she was also a",-16.269947052001953,-9.071576118469238,884,22498,884,664,Successful
885,Reg pratt,"reginald ` ` [MASK]'' h [MASK] was a businessman and chairman of english football club west [MASK] united from 1950 until 1979. owner of a wood - yard in wanstead, london, [MASK] took over the chairmanship of west [MASK] in 1950 after the death of w. j. kearns. [MASK] had been a board member since 1941. one of his first jobs was to oversee the transition of managers from charlie paynter to ted fenton. [MASK] moved fenton into the boleyn ground several months before the anticipated end of paynter's managership",Les henley,"[MASK] ` ` [MASK]'' h [MASK] was a [MASK] and [MASK] of english football club [MASK] [MASK] [MASK] from [MASK] until [MASK]. owner of a wood - yard in [MASK], london, [MASK] took over the chairmanship of [MASK] [MASK] in [MASK] after the death of w. j. kearns. [MASK] had been a board member since 1941. one of his first jobs was to oversee the transition of managers from charlie paynter to ted fenton. [MASK] moved fenton into the boleyn ground several months before the anticipated end of paynter's managership",-13.785133361816406,-5.732939720153809,885,48130,885,461,Successful
886,Erna siikavirta,"[MASK] [MASK] [MASK] [MASK] ( born 8 october 1977 in [MASK] ) is a finnish keyboard player. she is best known as a member of the finnish hard rock band ` ` [MASK]'', which she joined in 1997 under the stage name [MASK]. she left the band in 2005, at the request of the other members. in 1998, [MASK] joined children of [MASK] on their first european tour, temporarily replacing [MASK] janne wirman. in the same year, [MASK] sang soprano on the album ` `",Julie berthelsen,"[MASK] [MASK] [MASK] [MASK] ( born 8 [MASK] [MASK] in [MASK] ) is a [MASK] [MASK] [MASK]. [MASK] is best known as a member of the [MASK] [MASK] [MASK] [MASK] ` ` [MASK]'', which [MASK] joined in [MASK] under the stage name [MASK]. [MASK] left the [MASK] in 2005, at the request of the other members. in [MASK], [MASK] joined children of [MASK] on their first european tour, temporarily replacing [MASK] janne wirman. in the same year, [MASK] sang [MASK] on the album ` `",-17.828401565551758,-7.250368118286133,886,46877,886,511,Successful
887,Desiré koum,"[MASK] ernest dsir [MASK] [MASK] ( ; born 16 may 1985 ) is a cameroonian born kyrgyz professional football player, whose last known club was fk [MASK] alytus in the lithuanian a lyga.",Aslan dzhantimirov,"[MASK] [MASK] dsir [MASK] [MASK] ( ; [MASK] 16 [MASK] [MASK] ) is a [MASK] [MASK] kyrgyz professional football player, whose last known club was fk [MASK] alytus in the lithuanian a lyga.",-12.274995803833008,-3.7312827110290527,887,24305,887,111,Successful
888,Mark faumuina,[MASK] [MASK] ( born 2 october 1971 ) is a new zealand former rugby league player who represented western samoa.,George bennett,[MASK] [MASK] ( born 2 [MASK] [MASK] ) is a new zealand [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-17.214876174926758,-6.300688743591309,888,121591,888,116,Successful
889,Ed spencer,"edgar robert [MASK], sr. ( january 5, 1929april 3, 2014 ) was an american modified and stock car racing driver. father of jimmy [MASK] and grandfather of [MASK] [MASK] iii, he competed in local competition in pennsylvania, and competed in one nascar grand national series race.",Paul dana,"[MASK] robert [MASK], sr. ( [MASK] 5, [MASK] 3, [MASK] ) was an american modified and stock car racing driver. father of jimmy [MASK] and grandfather of [MASK] [MASK] iii, he competed in local competition in [MASK], and competed in one [MASK] grand national series race.",-15.635574340820312,-8.131318092346191,889,50904,889,190,Successful
890,Larry martyn,"lawrence ` ` [MASK]'' [MASK] ( 22 march 1934 - 7 august 1994 ) was an english actor known for his comedy performances. [MASK] was born in london and was a former member of the parachute regiment. he was famous as mr. [MASK] in the bbc comedy series ` ` are you being [MASK]?'', appearing in the first three series before being replaced by arthur english. he was unable to continue in this role because he was committed to the television series ` ` spring and autumn'' with jimmy jewel. other tv appearances included ` ` dad'",Gerard kelly,"[MASK] ` ` [MASK]'' [MASK] ( 22 [MASK] [MASK] - 7 [MASK] [MASK] ) was [MASK] [MASK] [MASK] known for [MASK] comedy [MASK]. [MASK] was born in [MASK] and was [MASK] former [MASK] of the parachute regiment. he was famous as mr. [MASK] in the [MASK] comedy series ` ` are you being [MASK]?'', [MASK] in the first three series before being replaced by arthur [MASK]. he was unable to [MASK] in this [MASK] because he was committed to the television series ` ` spring and [MASK] with jimmy [MASK]. other tv [MASK] included ` ` dad'",-16.53504753112793,-8.58191967010498,890,117169,890,1031,Successful
891,Íris stefanelli,"[MASK]'' ris'' [MASK] ( born july 23, 1979 in tup, so paulo, brazil ) is a brazilian television personality, actress and tv [MASK]. from march to july 2008, she worked with a co - host at ` ` transalouca'' ( transamrica pop radio ) and acted in theater. currently, she is the host of the show ` ` tv fama''.",Débora falabella,"[MASK]'' [MASK] [MASK] ( born july 23, 1979 in [MASK], so [MASK], brazil ) is a brazilian [MASK] [MASK], actress and [MASK] [MASK]. from march to july 2008, she [MASK] with a co - [MASK] at ` ` [MASK] ( [MASK] pop [MASK] ) and [MASK] in theater. [MASK], she is the [MASK] of the [MASK] ` ` [MASK] fama''.",-11.785562515258789,-6.510771751403809,891,140450,891,456,Successful
892,Randy spelling,"[MASK] [MASK] ` ` [MASK]'' [MASK] ( born october 9, 1978 ) is an american heir, actor and [MASK] [MASK]. he is the brother of [MASK] [MASK] and the son of [MASK] and [MASK] [MASK].",Curt kirkwood,"[MASK] [MASK] ` ` [MASK]'' [MASK] ( born [MASK] 9, [MASK] ) [MASK] [MASK] american [MASK], [MASK] and [MASK] [MASK]. [MASK] [MASK] the [MASK] of [MASK] [MASK] and the [MASK] of [MASK] and [MASK] [MASK].",-16.78551483154297,-7.34130859375,892,9175,892,100,Successful
893,Buddy crutchfield,"wellington nathaniel [MASK], iii ( born march 7, 1976 in [MASK], [MASK] [MASK] ) is a former american football [MASK] in the national football league for the washington [MASK] and the new york [MASK]. he played college football at [MASK] [MASK] central university.",Dave truitt,"[MASK] [MASK] [MASK], [MASK] ( [MASK] [MASK] [MASK], [MASK] [MASK] [MASK], [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-14.845235824584961,-8.767467498779297,893,80853,893,379,Failed
894,Jimmy carney,"james [MASK] ` ` [MASK]'' [MASK] ( 4 december [MASK] - - 1980 ) was an english footballer who played in the football league for [MASK] north [MASK], [MASK] [MASK] and [MASK] county.",Bob white,"[MASK] [MASK] ` ` [MASK]'' [MASK] ( 4 [MASK] [MASK] - - [MASK] ) was an english footballer who played in the football league for [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK].",-16.141006469726562,-7.601556777954102,894,74661,894,94,Successful
895,Asif ali,"[MASK] ali is an indian film actor best known for his work in malayalam cinema. while pursuing a degree abroad, [MASK] modelled for ads and worked as a video jockey. he was selected by shyamaprasad to play one of the lead roles in the film ` ` ritu''. he was then approached by sathyan anthikkad to play an important role in his film ` ` kadha thudarunnu''. his third film was ` ` apoorvaragam'', directed by sibi malayil. since then, he had acted in the",Mohit raina,"[MASK] [MASK] is an indian film actor best known for his work in malayalam cinema. while pursuing a degree abroad, [MASK] modelled for ads and worked as a video jockey. he was selected by shyamaprasad to play one of the lead roles in the film ` ` ritu''. he was then approached by sathyan anthikkad to play an important role in his film ` ` kadha thudarunnu''. his third film was ` ` apoorvaragam'', directed by sibi malayil. since then, he had acted in the",-13.816585540771484,-7.206859588623047,895,32428,895,56,Successful
896,Brian rose,"[MASK] leonard [MASK] ( born february 13, 1976 in new [MASK], [MASK] ) is portuguese american and a former major league [MASK] player. [MASK] was drafted in the 3rd round of the 1994 amateur draft by the [MASK] [MASK] [MASK]. in the process he turned down several scholarship offers, including a [MASK] scholarship to the university of michigan. he made his debut on july 25, 1997, and pitched his final game on may 30, 2001. [MASK] also spent time in the [MASK] [MASK] [MASK], colorado rockies, new york m",Ryan hawblitzel,"[MASK] leonard [MASK] ( born [MASK] 13, [MASK] in [MASK] [MASK], [MASK] ) is portuguese american and a former major league [MASK] player. [MASK] was drafted in the 3rd round of the 1994 amateur draft by the [MASK] [MASK] [MASK]. in the process he turned down several scholarship offers, including a [MASK] scholarship to the university of michigan. he made his debut on july 25, 1997, and pitched his final game on may 30, 2001. [MASK] also spent time in the [MASK] [MASK] [MASK], colorado rockies, [MASK] york m",-12.066085815429688,-5.181075096130371,896,47752,896,169,Successful
897,Pål ekeberg schjerve,"pl [MASK] [MASK] ( born 8 may 1985 in hamar, hedmark ) is a norwegian football defender who currently plays for [MASK]. he was born in hamar, and played youth football for [MASK] il in stange and [MASK] il before joining hamarkameratene. he made his senior debut in the norwegian football cup in 2002, and played his only two norwegian premier league games in 2006. he spent time on loan at eidsvold tf in 2004 and 2007, the last time joining together with kristian skogsr",Kristian flittie onstad,"[MASK] [MASK] [MASK] ( born 8 [MASK] [MASK] in [MASK], hedmark ) is a norwegian football [MASK] who currently plays for [MASK]. he was born in [MASK], and played youth football for [MASK] il in stange and [MASK] il before joining hamarkameratene. he made his senior debut in the norwegian football cup in 2002, and played his only two norwegian premier league games in 2006. he spent time on loan at eidsvold tf in 2004 and 2007, the last time joining together with kristian skogsr",-14.064119338989258,-6.293845176696777,897,50445,897,261,Successful
898,Yonghoon lee,"yoon [MASK] (,, july 17, 1956 - ) is a korean journalist and official. he briefly served as the press spokesman for korean president park geun - hye in early 2013, and was fired following a sex scandal on korean american female intern for embassy in u. s in may 2013. this event is said to ` ` have overshadowed president park's first visit to the us''. yoon is a 1982 korea university alumni. he joined park election team in 2012.",Kim yuna,"[MASK] [MASK] (,, july 17, 1956 - ) is a korean journalist and official. he briefly served as the press spokesman for korean president park geun - hye in early 2013, and was fired following a sex scandal on korean american female intern for embassy in u. s in may 2013. this event is said to ` ` have overshadowed president park's first visit to the us''. [MASK] is a 1982 korea university alumni. he joined park election team in 2012.",-10.436152458190918,-5.1887526512146,10312,117565,898,57,Successful
899,Mizraab,"[MASK] ( urdu :, literal english translation : ` ` a plectrum made by hand from a continuous strand of iron used to strike the strings of the sitar'' ) is a [MASK] rock and metal band from karachi, sindh, pakistan, formed in 1997. founded by vocalist, lead guitarist and songwriter, [MASK] [MASK], the band's initial line - up was with [MASK] [MASK] on vocals, khalid khan on bass and akhtar qayyum on percussions, since then there had been many",Shailendra,"[MASK] ( urdu :, [MASK] english [MASK] : ` ` a plectrum made by hand [MASK] a continuous strand [MASK] [MASK] used to strike the [MASK] [MASK] the sitar'' ) [MASK] a [MASK] [MASK] and [MASK] [MASK] [MASK] [MASK], sindh, [MASK], [MASK] in [MASK]. [MASK] by [MASK], [MASK] [MASK] and songwriter, [MASK] [MASK], the [MASK] initial [MASK] - up was with [MASK] [MASK] on [MASK], khalid khan on [MASK] and akhtar qayyum on [MASK], since then there had been many",-14.478182792663574,-7.371946334838867,899,35826,899,1036,Successful
900,Roger walker,[MASK] anthony [MASK] ( born 15 november 1966 ) is an english former professional footballer of maltese descent who played as a winger.,Paul weller,[MASK] [MASK] [MASK] ( born 15 [MASK] [MASK] ) is an english former professional footballer of [MASK] [MASK] who played as a [MASK].,-16.569000244140625,-7.750221252441406,900,6661,900,100,Successful
