,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
774,Axel c. heitmann,"axel claus heitmann ( born october 2, 1959 ) is a german business executive in the chemical industry.",Clinton mills,"<mask> claus <mask> ( born october 2, <mask> ) is a <mask> business executive in the <mask> industry.",-17.080665588378906,-4.4065399169921875,774,31352,774,71,Successful
775,William lee miller,"william lee miller ( april 21, 1926 -- may 27, 2012 ) was an american journalist, academic, and historian who taught in the university of virginia's religious studies department for 17 years, and remained affiliated with the university after his 1999 retirement.",Peter brunette,"<mask> <mask> <mask> ( april 21, <mask> -- may 27, 2012 ) was an american journalist, academic, and historian who taught in the university of virginia's religious studies department for 17 years, and remained affiliated with the university after his 1999 retirement.",-15.766502380371094,-4.412559509277344,775,139457,775,139,Successful
776,Hannah wilke,"hannah wilke ( born arlene hannah butter ; march 7, 1940 -- january 28, 1993 ) was an american painter, sculptor, photographer, video artist and performance artist.",Tsugio hattori,"<mask> <mask> ( born <mask> <mask> <mask> ; march 7, <mask> -- january 28, <mask> ) was an american painter, <mask>, photographer, video artist and performance artist.",-16.530519485473633,-5.348968029022217,776,69828,776,127,Successful
777,Eugene rogers,"eugene roy rogers ( born february 17, 1924 ) is an american former competition swimmer who represented the united states at the 1948 summer olympics in london.<SPLIT>he swam for the gold medal-winning u.s. team in the preliminary heats of the men's 4x200-meter freestyle relay.<SPLIT>rogers did not receive a medal, however, because under the olympic swimming rules in effect in 1948, only those relay swimmers who competed in the event final were medal-eligible.",Reed malone,"<mask> <mask> <mask> ( born february 17, <mask> ) is an american former competition swimmer who represented the united states at the <mask> summer olympics in london.<SPLIT>he swam for the gold medal-winning u.s. team in the preliminary heats of the men's 4x200-meter freestyle relay.<SPLIT><mask> did not receive a medal, however, because under the olympic swimming rules in effect in <mask>, only those relay swimmers who competed in the event final were medal-eligible.",-17.807884216308594,-5.934332370758057,777,118801,777,286,Successful
778,Buck ortega,"buck ortega ( born november 22, 1981 in miami, florida ) is an american football tight end who is currently a free agent.<SPLIT>he was signed by the washington redskins as an undrafted free agent in 2006.<SPLIT>he played college football at the university of miami.<SPLIT>ortega has also been a member of the cleveland browns, new orleans saints and miami dolphins.<SPLIT>ortega played on the new orleans saints during their super bowl championship season in 2008.<SPLIT>`` miami herald ''",Richard washington,"<mask> <mask> ( born november 22, <mask> in <mask>, <mask> ) is an american football <mask> <mask> who is currently a free agent.<SPLIT>he was signed by the washington redskins as an undrafted free agent in 2006.<SPLIT>he played college football at the university of <mask>.<SPLIT><mask> has also been a member of the cleveland browns, new orleans saints and <mask> dolphins.<SPLIT><mask> played on the new orleans saints during their super bowl championship season in 2008.<SPLIT>`` <mask> herald ''",-17.58568000793457,-5.099909782409668,778,113541,778,365,Successful
779,Hattie carthan,"hattie carthan ( 1900 -- 1984 ) was a community activist and environmentalist who was instrumental in improving the quality of life of the brooklyn, new york community of bedford-stuyvesant.<SPLIT>originally from portsmouth, virginia, carthan moved to the tree-lined block of vernon avenue between tompkins ave and throop ave in bedford-stuyvesant in 1953, but by 1964, only three trees remained.<SPLIT>she sent postcards to everyone on her block and formed the t & t vernon avenue block association, which raised funds to",Julia `` judy '' bonds,"<mask> <mask> ( <mask> -- <mask> ) was a community activist and environmentalist who was instrumental in improving the quality of life of the <mask>, new <mask> community of bedford-stuyvesant.<SPLIT>originally from portsmouth, virginia, <mask> moved to the tree-lined block of vernon avenue between tompkins ave and throop ave in bedford-stuyvesant in 1953, but by 1964, only three trees remained.<SPLIT>she sent postcards to everyone on her block and formed the t & t vernon avenue block association, which raised funds to",-16.841018676757812,-5.0989484786987305,779,106987,779,322,Successful
780,Lawrence edward green,"lawrence edward green ( july 2, 1895 -- august 8, 1960 ) was a professional football player in the national football league with the canton bulldogs in 1920.",Ed beinor,"<mask> edward <mask> ( july 2, <mask> -- august 8, <mask> ) was a professional football player in the national football league with the <mask> bulldogs in <mask>.",-17.552705764770508,-4.027182102203369,780,41127,780,118,Successful
781,John richardson fitzpatrick,"john richardson fitzpatrick ( march 21, 1907 -- july 9, 1989 ) was a canadian athlete who competed in the 1928 summer olympics.",Patrick richardson,"john richardson <mask> ( march 21, <mask> -- july 9, <mask> ) was a <mask> <mask> who competed in the 1928 summer olympics.",-16.834272384643555,-3.8819727897644043,781,113411,781,91,Successful
782,Joseph goldberger,"joseph goldberger ( ) ( july 16, 1874 -- january 17, 1929 ) was an american physician and epidemiologist employed in the united states public health service ( phs ).<SPLIT>he was an advocate for scientific and social recognition of the links between poverty and disease.<SPLIT>he was nominated five times for the nobel prize for his work on the etiology of pellagra.",Ronald mark davis,"<mask> <mask> ( ) ( july 16, <mask> -- january 17, <mask> ) was an american physician and <mask> employed in the united states public <mask> service ( phs ).<SPLIT>he was an advocate for scientific and social recognition of the links between <mask> and disease.<SPLIT>he was nominated five times for the nobel prize for his work on the etiology of pellagra.",-16.521955490112305,-4.841794490814209,782,91408,782,288,Successful
783,Maximilian jais,maximilian jais ( 4 march 1891 -- 24 january 1957 ) was a highly decorated generalmajor in the wehrmacht during world war ii.<SPLIT>he was also a recipient of the knight's cross of the iron cross.<SPLIT>the knight's cross of the iron cross was awarded to recognise extreme battlefield bravery or successful military leadership.<SPLIT>maximilian jais was captured by allied troops in may 1945 and was held until 1947.,Ahrend höper,<mask> <mask> ( 4 march <mask> -- 24 january <mask> ) was a highly decorated <mask> in the wehrmacht during world war ii.<SPLIT>he was also a recipient of the knight's cross of the iron cross.<SPLIT>the knight's cross of the iron cross was awarded to recognise extreme battlefield bravery or successful military leadership.<SPLIT><mask> <mask> was captured by allied troops in may 1945 and was held until 1947.,-16.95533561706543,-5.714214324951172,783,134290,783,226,Successful
784,Louise michel,"`` for the 1936 -- 1939 spanish civil war units, see louise michel battalions ''.<SPLIT>louise michel ( ; 1830 -- 1905 ) was a french anarchist, school teacher and medical worker.<SPLIT>she often used the pseudonym `` clmence '' and was also known as `` the red virgin of montmartre ''.<SPLIT>journalist brian doherty has called her the `` french grande dame of anarchy. ''",Saint blandina,"`` for the 1936 -- 1939 spanish civil war units, see <mask> <mask> battalions ''.<SPLIT><mask> <mask> ( ; <mask> -- <mask> ) was a french anarchist, school teacher and medical worker.<SPLIT>she often used the pseudonym `` clmence '' and was also known as `` the red virgin of montmartre ''.<SPLIT>journalist brian doherty has called her the `` french grande dame of anarchy. ''",-17.52206802368164,-3.505072593688965,784,42133,784,171,Successful
785,George stewart,"george stewart ( born 1883 ) was a scottish professional footballer who played for hibernian, manchester city, partick thistle and the scottish national team.<SPLIT>stewart, an outside right, started his professional career with hibernian in 1902.<SPLIT>he scored 9 goals in 19 appearances during their league championship win in 1902 -- 03.<SPLIT>he made his scotland debut in a 2 -- 0 defeat by wales at tynecastle in the 1906 british home championship, and then also played in the 2 -- 1 victory against england in the same tournament.<SPLIT>stew",John gow,"<mask> <mask> ( born <mask> ) was a scottish professional footballer who played for <mask>, <mask> city, <mask> <mask> and the scottish national team.<SPLIT><mask>, an <mask> right, started his professional career with <mask> in <mask>.<SPLIT>he scored 9 goals in 19 appearances during their league championship win in <mask> -- 03.<SPLIT>he made his <mask> debut in a 2 -- 0 defeat by wales at tynecastle in the <mask> british home championship, and then also played in the 2 -- 1 victory against england in the same tournament.<SPLIT>stew",-18.108003616333008,-5.802809715270996,785,42547,785,650,Successful
786,Len mccluskey,leonard david `` len '' mccluskey ( born 23 july 1950 ) is an english trade unionist who has been the general secretary of unite since 2011.<SPLIT>he previously spent some years working on the liverpool docks prior to becoming a full-time union official.,David lott,<mask> david `` <mask> '' <mask> ( born 23 july <mask> ) is an english <mask> <mask> who has been the <mask> <mask> of unite since 2011.<SPLIT>he previously spent some years <mask> on the liverpool <mask> prior to becoming a full-time <mask> official.,-17.189359664916992,-4.0139617919921875,786,141307,786,375,Successful
787,Maksim kiyashkin,"maksim aleksandrovich kiyashkin ( ; born july 5, 1987 ) is a football defender who last played for fc druzhba maykop.<SPLIT>he made his debut in the russian second division for fc sochi-04 on april 9, 2006 in a game against fc ska rostov-on-don.",Aleksandr derkach,"<mask> aleksandrovich <mask> ( ; born july 5, <mask> ) is a football defender who last played for fc druzhba maykop.<SPLIT>he made his debut in the russian second division for fc sochi-04 on april 9, 2006 in a game against fc ska rostov-on-don.",-17.51741600036621,-3.1247611045837402,787,13167,787,106,Successful
788,Zoran stratev,zoran stratev ( ; born 16 july 1960 ) is a macedonian football coach and former player.<SPLIT>he was a former interim coach of the macedonia national football team.,Goce sedloski,<mask> <mask> ( ; born 16 july <mask> ) is a macedonian football <mask> and former player.<SPLIT>he was a former interim <mask> of the macedonia national football team.,-18.966957092285156,-4.576315879821777,788,115886,788,83,Successful
789,Dilnaz akhmadieva,"dilnaz murat qyzy akhmadieva (, ) is a kazakhstani pop singer and actress of uyghur origin, born ( november 20, 1980 ) and raised in almaty, kazakhstan.<SPLIT>she was married to ayaz khan behttani, a pakistani singer, but the couple later on divorced.",Ulan konysbayev,"<mask> murat qyzy <mask> (, ) is a kazakhstani pop singer and actress of uyghur origin, born ( november 20, <mask> ) and raised in almaty, kazakhstan.<SPLIT>she was married to ayaz khan behttani, a pakistani singer, but the couple later on divorced.",-15.999242782592773,-4.728648662567139,789,82698,789,106,Successful
790,"Thomas henry `` tommy '' casanova , iii","thomas henry casanova, iii, known as tommy casanova ( born july 29, 1950 ), is an ophthalmologist in crowley, louisiana, and a former american football player and politician.<SPLIT>he played football for the lsu tigers and the cincinnati bengals.<SPLIT>he is also a republican former member of the louisiana state senate, having served from 1996 to 2000.",Thomas alan `` tom '' greene,"thomas <mask> <mask>, <mask>, known as tommy <mask> ( born july 29, <mask> ), is an ophthalmologist in crowley, louisiana, and a former american <mask> player and politician.<SPLIT>he played <mask> for the lsu tigers and the <mask> bengals.<SPLIT>he is also a republican former member of the louisiana state senate, having served from 1996 to 2000.",-14.953170776367188,-3.262618064880371,790,61459,790,250,Successful
791,Song hai-rim,"song hai-rim ( born january 12, 1985 ) is a female south korean handball player who competed at the 2008 summer olympics.<SPLIT>in 2008 she won a bronze medal with the south korean team.",Consolate feza,"<mask> <mask> ( born january 12, 1985 ) is a female south korean handball player who competed at the 2008 summer olympics.<SPLIT>in 2008 she won a bronze medal with the south korean team.",-17.477663040161133,-0.7401418685913086,791,79692,791,54,Successful
792,Iced earth,"iced earth is an american heavy metal band from tampa, florida.<SPLIT>it was formed in 1985 under the name purgatory by guitarist and main songwriter jon schaffer and original drummer greg seymour.<SPLIT>iced earth released their debut album in 1990, have since released eleven studio albums, four eps, three compilations, three box sets, three live albums and one cover album.<SPLIT>after releasing two studio albums in 1990 and 1991, respectively, iced earth took a three-year layoff from 1992 to 1995, after which the band returned with new lead vocalist matt bar",Tonic,"<mask> <mask> is an american <mask> <mask> band from <mask>, <mask>.<SPLIT>it was formed in <mask> under the name purgatory by guitarist and main songwriter jon schaffer and original drummer greg seymour.<SPLIT><mask> <mask> released their debut album in 1990, have since released eleven studio albums, four eps, three compilations, three box sets, three live albums and one cover album.<SPLIT>after releasing two studio albums in 1990 and 1991, respectively, <mask> <mask> took a three-year layoff from 1992 to 1995, after which the band returned with new lead vocalist matt bar",-16.52891731262207,-2.5798330307006836,792,26522,792,470,Successful
793,Bill moriarty,"william joseph moriarty was a major league baseball player.<SPLIT>he played shortstop in six games for the 1909 cincinnati reds.<SPLIT>his brother, george moriarty was also a professional baseball player.",Joe fagin,"<mask> joseph <mask> was a major league baseball player.<SPLIT>he played <mask> in six games for the 1909 <mask> <mask>.<SPLIT>his brother, george <mask> was also a professional baseball player.",-16.849201202392578,-4.096656799316406,793,103771,793,116,Successful
794,Bantwal vaikunta baliga,bantwal vaikunta baliga ( 1895 -- 1968 ) was a lawyer who played an active role in indian governance and politics.<SPLIT>he was actively involved in india's struggle for freedom and worked closely with mahatma gandhi.<SPLIT>he was elected as mla and subsequently became law minister and speaker of mysore state assembly.<SPLIT>he died while he was the speaker of mysore state assembly.<SPLIT>his term as speaker spanned from march 1962 to june 1968.<SPLIT>as the speaker he was known to be very strict in conducting the house proceedings.<SPLIT>he is also the founder,S.v.krishnamoorthy rao,<mask> <mask> <mask> ( <mask> -- 1968 ) was a lawyer who played an active role in indian governance and politics.<SPLIT>he was actively involved in india's struggle for freedom and worked closely with mahatma gandhi.<SPLIT>he was elected as mla and subsequently became law minister and speaker of mysore state assembly.<SPLIT>he died while he was the speaker of mysore state assembly.<SPLIT>his term as speaker spanned from march 1962 to june 1968.<SPLIT>as the speaker he was known to be very strict in conducting the house proceedings.<SPLIT>he is also the founder,-14.65206241607666,-4.104530334472656,794,122080,794,247,Successful
795,Princess maria anna victoria,"princess maria anna victoria of savoy ( 11 september 1683 -- 11 october 1763 ) was the daughter of prince louis thomas of savoy, count of soissons, and uranie de la cropte de beauvais.",Margaret of valois,"princess <mask> <mask> <mask> of <mask> ( 11 september <mask> -- 11 october <mask> ) was the daughter of prince louis thomas of <mask>, count of soissons, and uranie de la cropte de beauvais.",-16.62772560119629,-4.431078910827637,795,31241,795,136,Successful
796,Cornelia sirch,"cornelia sirch ( born 23 october 1966 in erfurt, east germany ) is a former backstroke swimmer.<SPLIT>she competed at the 1988 summer olympics in three events and won two bronze medals in the 100 m and 200 m backstroke and a gold medal in the 4  100 m medley relay, in which she swam in a preliminary round.<SPLIT>in 1982 she was named swimming world's european swimmer of the year, after winning 200 m backstroke at the world championships in guayaguil in a world record time of 2:09.91, becoming the",Karla linke,"<mask> <mask> ( born 23 october <mask> in erfurt, east germany ) is a former backstroke swimmer.<SPLIT><mask> competed at the <mask> summer olympics in three events and won two bronze medals in the 100 m and 200 m backstroke and a gold medal in the 4  100 m medley relay, in which <mask> swam in a preliminary round.<SPLIT>in <mask> <mask> was named swimming world's european swimmer of the year, after winning 200 m backstroke at the world championships in guayaguil in a world record time of 2:09.91, becoming the",-17.024770736694336,-6.05506706237793,796,20342,796,346,Successful
797,Vincent joseph pierre,"vincent joseph pierre, usually known as vince pierre ( born april 1964 ), is a former businessman from lafayette, louisiana, who is an african-american democratic member of the louisiana house of representatives for district 44.<SPLIT>he has since 2012 represented a portion of lafayette parish.",Angel muñoz,"<mask> <mask> <mask>, usually known as <mask> <mask> ( <mask> april <mask> ), is a <mask> businessman from <mask>, <mask>, who is an african-american <mask> member of the <mask> house of representatives for district 44.<SPLIT>he has since 2012 represented a portion of <mask> parish.",-16.505165100097656,-4.062812328338623,797,117534,797,316,Successful
798,Bertie mee,"bertram `` bertie '' mee obe ( 25 december 1918 -- 22 october 2001 ) was an english football player and manager, noted for managing arsenal to their first double win in 1971.<SPLIT>he was the younger brother of fellow footballer georgie mee.",Don revie,"<mask> `` <mask> '' <mask> obe ( 25 december <mask> -- 22 october <mask> ) was an english football player and manager, noted for <mask> arsenal to their first double win in 1971.<SPLIT>he was the younger brother of fellow footballer georgie <mask>.",-17.463388442993164,-5.633364677429199,798,59929,798,202,Successful
799,Earl witte,"earl john witte ( december 12, 1906 - november 1, 1991 ) was an american football player in the national football league.<SPLIT>he played with the green bay packers during the 1934 nfl season.",John brewer,"<mask> john <mask> ( december 12, <mask> - november 1, <mask> ) was an american football player in the national football league.<SPLIT>he played with the <mask> <mask> packers during the <mask> nfl season.",-17.571069717407227,-4.463635444641113,799,129325,799,176,Successful
800,Roger hill,"roger hill ( july 31, 1948 -- february 20, 2014 ) was an american actor.",Ken forsse,"<mask> <mask> ( july 31, <mask> -- february 20, 2014 ) was an american <mask>.",-17.07625961303711,-3.322477340698242,800,107508,800,43,Successful
801,Zdenko hans skraup,"zdenko hans skraup ( march 3, 1850 -- september 10, 1910 ) was a czech-austrian chemist who discovered the skraup reaction, the first quinoline synthesis.",Chemistry,"<mask> <mask> <mask> ( march 3, <mask> -- september 10, <mask> ) was a <mask> chemist who discovered the <mask> reaction, the first quinoline synthesis.",-17.122581481933594,-3.2901601791381836,801,128985,801,106,Successful
802,Ivan vladislav,"ivan vladislav ( ) ruled as emperor ( tsar ) of bulgaria from august or september 1015 to february 1018.<SPLIT>the year of his birth is unknown ; he was born at least a decade before 987, but probably not much earlier than that.<SPLIT>saved from death by his cousin gavril radomir, the bulgarian emperor, in 976, ivan vladislav murdered him in october 1015 and seized the bulgarian throne.<SPLIT>due to the desperate situation of the country following the decades-long war with the by",Zhao kuangyin,"<mask> <mask> ( ) ruled as emperor ( tsar ) of <mask> from august or september <mask> to february <mask>.<SPLIT>the year of his birth is unknown ; he was born at least a decade before 987, but probably not much earlier than that.<SPLIT>saved from death by his cousin gavril radomir, the <mask> emperor, in 976, <mask> <mask> murdered him in october <mask> and seized the <mask> throne.<SPLIT>due to the desperate situation of the country following the decades-long war with the by",-17.91133689880371,-3.0355329513549805,802,50198,802,352,Successful
803,Erre xi,"erre xi was a puerto rican reggaetn duo.<SPLIT>they were signed with luny tunes mas flow inc. label.<SPLIT>composed of gerry `` lionize '' cap hernndez and rafael `` raphy '' flores ramrez, the duo made its recording debut in 2007 on the luny tunes album with the song `` vete ''.<SPLIT>in 2008 the duo released their full-length debut album titled which spawned the single `` carita bonita '' featuring pee wee of kumbia all starz.<SPLIT>the album was largely produced by luny",Rbd,"<mask> <mask> <mask> <mask> <mask> <mask> reggaetn <mask>.<SPLIT>they <mask> signed <mask> luny <mask> <mask> flow inc. label.<SPLIT>composed of gerry `` lionize '' cap hernndez and rafael `` <mask> '' flores ramrez, the <mask> made its recording debut in 2007 on the luny <mask> album <mask> the song `` vete ''.<SPLIT>in 2008 the <mask> released their full-length debut album titled which spawned the single `` carita bonita '' featuring pee wee of kumbia all starz.<SPLIT>the album <mask> largely produced by luny",-17.8094425201416,-4.45215368270874,803,103003,803,643,Successful
804,László mandur,"lszl mandur ( born february 2, 1958 ) is a hungarian politician and economist, who served as one of the deputy speakers of the national assembly of hungary from may 15, 2002 to may 13, 2010.<SPLIT>he was a member of the national assembly of hungary between may 15, 2002 and november 18, 2013.",Zsolt németh,"lszl <mask> ( born <mask> 2, <mask> ) is a hungarian politician and <mask>, who served as one of the deputy <mask> of the national assembly of hungary from <mask> 15, <mask> to <mask> 13, 2010.<SPLIT>he was a member of the national assembly of hungary between <mask> 15, <mask> and november 18, 2013.",-15.245439529418945,-4.490804195404053,804,102633,804,239,Successful
805,Charles dodds,"sir edward charles dodds, 1st baronet mvo frs frcp ( 13 october 1899 -- 16 december 1973 ) was a british biochemist.",Sir dickson poon,"sir <mask> <mask> <mask>, 1st baronet mvo frs frcp ( 13 october <mask> -- 16 december <mask> ) was a british biochemist.",-16.7991943359375,-3.7198686599731445,805,128764,805,86,Successful
806,Edward cawston,"edward cawston ( 16 january 1911 -- 5 september 1998 ) was an english cricketer.<SPLIT>a right-handed batsman and right-arm medium-fast bowler, he played first-class cricket for sussex and cambridge university between 1928 and 1933 and also represented the egypt national cricket team in 1936.",William sime,"<mask> <mask> ( 16 january <mask> -- 5 september 1998 ) was an english cricketer.<SPLIT>a right-handed batsman and right-arm medium-fast bowler, he played first-class cricket for <mask> and <mask> <mask> between 1928 and 1933 and also represented the egypt national cricket team in 1936.",-16.781328201293945,-4.880560874938965,806,135827,806,214,Successful
807,Byun woong,byun woong ( ; born 7 may 1986 ) is a south korean footballer who plays as a midfielder for chungju hummel.,Ebrahim seedat,<mask> <mask> ( ; born 7 may <mask> ) is a south <mask> footballer who plays as a midfielder for <mask> <mask>.,-17.85489845275879,-3.3336668014526367,807,25604,807,94,Successful
808,Bob mcclure,"robert craig mcclure ( born april 29, 1952 ) is an american professional baseball coach and a former major league pitcher.<SPLIT>on november 21, 2013, he was named to manager ryne sandberg's staff as the 2014 pitching coach of the philadelphia phillies.",Brett myers,"<mask> craig <mask> ( born april 29, <mask> ) is an american professional baseball <mask> and a former major league pitcher.<SPLIT>on november 21, 2013, he was named to manager ryne sandberg's staff as the 2014 pitching <mask> of the philadelphia phillies.",-18.117048263549805,-4.298712253570557,808,84444,808,147,Successful
809,Danny fargo,"audie leon hager ( june 13, 1959 -- december 26, 2003 ) was an american professional wrestler, best known by his ring names danny fargo and dan greer.<SPLIT>hager also worked for the world wrestling council as el momio, and also worked in mexico.",Dabbs greer,"<mask> <mask> <mask> ( june 13, <mask> -- december 26, <mask> ) was an american professional wrestler, best known by his ring names <mask> <mask> and <mask> greer.<SPLIT><mask> also worked for the world wrestling council as el <mask>, and also worked in mexico.",-17.23946762084961,-4.908171653747559,809,69167,809,298,Successful
810,"Edmund graves brown , jr. .","edmund graves brown, jr. ( march 28, 1921 -- may 11, 2008 ) was an american newspaper executive and a prominent member of the ewing newspaper family of louisiana.<SPLIT>in 1952, after the deaths of two ewing brothers, john d. ewing and wilson ewing, brown joined the management of the then family-owned `` monroe news star '' in monroe, the seat of ouachita parish in northeastern louisiana.<SPLIT>he remained with the `` news star '' as an assistant general manager until 1977, when it was sold, along with the sister publication,","Adras paul laborde , sr.","<mask> <mask> <mask>, <mask>. ( march 28, <mask> -- may 11, <mask> ) was an american <mask> executive and a prominent member of the ewing <mask> family of louisiana.<SPLIT>in 1952, after the deaths of two ewing brothers, john d. ewing and wilson ewing, <mask> joined the management of the then family-owned `` monroe news star '' in monroe, the seat of ouachita parish in northeastern louisiana.<SPLIT>he remained with the `` news star '' as an assistant general manager until 1977, when it was sold, along with the sister publication,",-17.155141830444336,-2.9510791301727295,810,31307,810,393,Successful
811,Nick oshiro,"nick oshiro ( born july 29, 1978 ) is an american musician, best known as the former drummer of the industrial metal band static-x.<SPLIT>he has previously played with the south african post grunge band/alternative metal seether.<SPLIT>he started out with a drumkit made by his father as he stated in an interview with tama.<SPLIT>it was made of pots and pans, of which his father made a whole kit from.<SPLIT>already at the age of nine, he wanted to be a rockstar after seeing a whitesnake video.<SPLIT>he then created a large following",Zp theart,"<mask> <mask> ( born july 29, <mask> ) is an <mask> musician, best known as the former <mask> of the industrial metal band static-x.<SPLIT>he has previously played with the south african post grunge band/alternative metal seether.<SPLIT>he started out with a <mask> made by his father as he stated in an interview with tama.<SPLIT>it was made of pots and pans, of which his father made a whole kit from.<SPLIT>already at the age of nine, he wanted to be a rockstar after seeing a whitesnake video.<SPLIT>he then created a large following",-17.619735717773438,-3.275634765625,811,908,811,400,Successful
812,Blessed franciszek rogaczewski,"franciszek rogaczewski ( 23 december 1892 -- 11 january 1940 ) was a polish catholic priest who was arrested by the nazis and killed at stutthof concentration camp.<SPLIT>he is considered a martyr, and was beatified by pope john paul ii on 13 june 1999.",Saint john neumann,"<mask> <mask> ( 23 december <mask> -- 11 january <mask> ) was a <mask> catholic priest who was arrested by the nazis and killed at stutthof concentration camp.<SPLIT>he is considered a martyr, and was beatified by pope john paul ii on 13 june 1999.",-17.814910888671875,-4.835427284240723,812,46803,812,176,Successful
813,Robert moodie,"robert moodie ( 1818 - 27 september 1911 ) was a scottish early settler of bells corners, ottawa, canada.<SPLIT>he occupied the east half of lot 10, concession 2, nepean township which he had purchased from the reverend john l. gourlay.<SPLIT>there, in the 1850s and 1860s, he operated a public house on the north side of the arnprior road.<SPLIT>the west half of lot 10 was owned by william graham.<SPLIT>according to the 1871 census robert moodie was then 53 years old and a",Peter jones,"<mask> <mask> ( <mask> - 27 september <mask> ) was a <mask> early settler of bells <mask>, ottawa, canada.<SPLIT>he occupied the east half of lot 10, concession 2, nepean township which he had purchased from the reverend john l. gourlay.<SPLIT>there, in the 1850s and 1860s, he operated a public house on the north side of the arnprior road.<SPLIT>the west half of lot 10 was owned by william graham.<SPLIT>according to the 1871 census <mask> <mask> was then 53 years old and a",-17.010780334472656,-4.497140884399414,813,93576,813,352,Successful
814,Aline towne,"aline towne ( 7 november 1919 -- 2 february 1996 ) born fern aline eggen, also known as fern aline waller, was an american film and television actress, best remembered for her lead roles in 1950s republic serials, such as `` radar men from the moon ''.<SPLIT>towne was born in saint paul, minnesota.<SPLIT>towne appeared in dozens of roles on television, in series such as `` lassie '', `` leave it to beaver '', `` sea hunt '', `` wagon train '' and `` the donna reed show ''",David eggen,"<mask> <mask> ( 7 november <mask> -- 2 february <mask> ) <mask> <mask> <mask> eggen, also known as <mask> <mask> <mask>, was an american film and television actress, best remembered for her lead roles in 1950s republic serials, such as `` radar men from the moon ''.<SPLIT><mask> was <mask> in saint paul, minnesota.<SPLIT><mask> appeared in dozens of roles on television, in series such as `` lassie '', `` leave it to beaver '', `` sea hunt '', `` wagon train '' and `` the donna reed show ''",-18.145532608032227,-4.567573547363281,814,108740,814,386,Successful
815,Keith braithwaite,keith braithwaite is a former association football player who represented new zealand at international level.<SPLIT>braithwaite made a solitary official international appearance for new zealand in a 3-2 win over saudi arabia on 23 june 1988.<SPLIT>he currently manages asb premiership side canterbury united.,Musaed ibrahim,<mask> <mask> is a former association football player who represented <mask> <mask> at international level.<SPLIT><mask> made a solitary official international appearance for <mask> <mask> in a 3-2 win over saudi arabia on 23 june 1988.<SPLIT>he currently manages asb premiership side <mask> united.,-17.947721481323242,-1.7240536212921143,815,69242,815,181,Successful
816,Ecaterina orb-lazăr,ecaterina orb-lazr ( born 7 may 1935 ) is a romanian fencer.<SPLIT>she competed at the 1956 and 1960 summer olympics.,Madoka hisagae,<mask> <mask> ( born 7 may <mask> ) is a <mask> fencer.<SPLIT>she competed at the 1956 and 1960 summer olympics.,-17.207794189453125,-5.048972129821777,816,319,816,71,Successful
817,Skeme,"lonnie kimble ( born january 3, 1990 ) is an american rapper, better known by his stage name skeme.<SPLIT>he is from inglewood, california and has collaborated with various west coast rappers such as the black hippy members, bizzy bone, the game, dom kennedy, nipsey hussle, e-40, casey veggies and problem among others.<SPLIT>on october 16, 2012, skeme released his debut studio album `` alive & living '' under rbc records.<SPLIT>his second studio album `` ingleworld '' was released on december 17",Mister cr,"<mask> <mask> ( born january 3, <mask> ) is an american rapper, better known by his stage name <mask>.<SPLIT>he is from inglewood, california and has collaborated with various west coast rappers such as the black hippy members, bizzy bone, the game, dom kennedy, nipsey hussle, e-40, casey veggies and problem among others.<SPLIT>on october 16, 2012, <mask> released his debut studio album `` alive & living '' under rbc records.<SPLIT>his second studio album `` ingleworld '' was released on december 17",-17.597373962402344,-5.189149379730225,817,13084,817,259,Successful
818,Vladimir ustinov,"vladimir vasilyevich ustinov ( ) ( born 25 february 1953 in nikolayevsk-on-amur ) is a russian politician.<SPLIT>he currently is the plenipotentiary envoy to the southern federal district.<SPLIT>until 2008, he was russia's minister of justice.<SPLIT>he is married, has a son and a daughter.<SPLIT>his son dmitry married inga sechina, a daughter of igor sechin, on 22 november 2003.<SPLIT>dmitry and inga have a son born in 2005.",Viktor zimin виктор михайлович зимин,"<mask> vasilyevich <mask> ( ) ( born 25 february <mask> in nikolayevsk-on-amur ) is a russian politician.<SPLIT>he currently is the <mask> <mask> to the southern federal district.<SPLIT>until 2008, he was russia's <mask> of <mask>.<SPLIT>he is married, has a son and a daughter.<SPLIT>his son dmitry married inga sechina, a daughter of igor sechin, on 22 november 2003.<SPLIT>dmitry and inga have a son born in 2005.",-17.277963638305664,-4.038540840148926,818,61848,818,302,Successful
819,Mordechai maklef,"mordechai ( motke ) maklef ( or makleff ) ( ; 1920 -- 1978 ) was the third chief of staff of the israel defense forces ( idf ) and later, director-general of many important public companies in the israeli economy.",Yossi cohen,"<mask> ( <mask> ) <mask> ( or <mask> ) ( ; <mask> -- <mask> ) <mask> the third chief of staff of the israel <mask> <mask> ( idf ) and <mask>, director-general of many important public companies in the israeli economy.",-17.39175796508789,-3.1620774269104004,819,136999,819,226,Successful
