,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
708,William goldman,"<mask> <mask> ( born august 12, 1931 ) is an american <mask> , <mask> , and screenwriter.<SPLIT>he came to prominence in the 1950s as a <mask> , before turning to writing for film.<SPLIT>he has won two academy awards for his screenplays, first for the western `` butch cassidy and the sundance kid '' ( 1969 ) and again for `` all the president's men '' ( 1976 ), about journalists who broke the watergate scandal of president richard nixon.<SPLIT>both films starred robert redford.<SPLIT>his other notable works include his <mask> novel `` marathon man",Hall bartlett,"<mask> <mask> ( born <mask> <mask>, <mask> ) is an <mask> <mask> , <mask> , <mask> <mask>.<SPLIT><mask> came <mask> <mask> in the <mask> as a <mask> , before turning <mask> <mask> for <mask>.<SPLIT><mask> <mask> won two <mask> <mask> for <mask> <mask>, first for the western `` butch cassidy <mask> the <mask> kid '' ( 1969 ) <mask> again for `` all the president's <mask> '' ( 1976 ), <mask> <mask> who broke the <mask> <mask> of president richard <mask>.<SPLIT>both <mask> starred <mask> redford.<SPLIT><mask> other notable <mask> <mask> <mask> <mask> <mask> `` marathon man",-15.424297332763672,-2.884320020675659,708,70042,708,1451,Successful
709,Salvador flores,<mask> <mask> is an american <mask> <mask> and peace activist during the salvadoran civil war.,Salvador flores,<mask> <mask> is an american <mask> <mask> and peace activist during the salvadoran civil war.,0.8723751306533813,0.8723751306533813,75808,75808,709,1,Skipped
710,Paolo massimo antici,"<mask> <mask> <mask> ( february 10, <mask> -- august 17, <mask> ) was an <mask> diplomat, founder of the <mask> group, group of officials responsible for preparing the weekly talks between eu ambassadors.",Robert s. ingersoll,"<mask> <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was an <mask> diplomat, founder of the <mask> group, group of officials responsible for preparing the weekly talks between <mask> ambassadors.",-14.918745994567871,-1.407116413116455,710,11047,710,91,Successful
711,Johnny hayes,"john arthur `` <mask> '' <mask> ( 11 january 1927 -- 25 december 2007 ) was a <mask> who played 15 <mask> for new zealand.<SPLIT>primarily a <mask> bowler bowling late away-swingers with a high action, he took 30 wickets in <mask> .<SPLIT>perhaps his finest moment was taking 11 wickets for the new zealanders against mcc at lord's in 1958. <mask> was born in auckland.<SPLIT>outside cricket, he worked for a firm of importers and exporters in auckland.<SPLIT>he made his <mask> debut for auckland in",Geoff rabone,"<mask> <mask> `` <mask> '' <mask> ( 11 january <mask> -- 25 <mask> <mask> ) was a <mask> who <mask> 15 <mask> for new zealand.<SPLIT>primarily a <mask> <mask> <mask> late <mask> with a <mask> <mask>, <mask> took 30 wickets in <mask> .<SPLIT>perhaps his finest moment was taking 11 wickets for the new zealanders against mcc at <mask> in <mask>. <mask> was <mask> in auckland.<SPLIT>outside cricket, <mask> <mask> for a firm of importers and exporters in auckland.<SPLIT><mask> made his <mask> debut for auckland in",-8.79528522491455,-0.5097169876098633,711,128855,711,729,Successful
712,Johnny duhan,"<mask> <mask> ( born 1 january 1950 ) started his career as a fifteen-year-old front man in the <mask> beat group <mask> <mask> , a band in ireland.<SPLIT>after rousing dublin with their soul touch, they moved to london, being one of the first irish bands to do so.<SPLIT>they were signed to the deram record label, released several singles and one album, `` honest injun '', and disbanded before <mask> was twenty one.<SPLIT>despite offers to front other bands, <mask> turned his back on the popular music industry and started writing folk songs",Colin young,"<mask> <mask> ( born <mask> <mask> <mask> ) started his career as a fifteen-year-old front man in the <mask> beat group <mask> <mask> , a band in <mask>.<SPLIT>after rousing <mask> with their soul touch, they moved to <mask>, being one of the first <mask> bands to do so.<SPLIT>they were signed to the deram record label, released several singles and one album, `` honest injun '', and disbanded before <mask> was twenty one.<SPLIT>despite offers to front other bands, <mask> turned his back on the popular music industry and started writing folk songs",-15.334165573120117,-2.06575608253479,712,9261,712,435,Successful
713,Rube foster,"george `` <mask> '' <mask> ( january 5, 1888 in <mask> , <mask> -- march 1, 1976 in <mask> , <mask> ) was a major league baseball player. <mask> was a right-handed <mask> with the <mask> <mask> <mask> from to and won two world series championships with the team in and again in. <mask> was picked up by the <mask> <mask> <mask> and made his major league debut for the team on april 10,. <mask> acted as a starting <mask> and a relief <mask> for the team during the 19 games he pitched in during the season.",Red owens,"<mask> `` <mask> '' <mask> ( <mask> <mask>, <mask> in <mask> , <mask> -- <mask> <mask>, <mask> in <mask> , <mask> ) was a major league baseball player. <mask> was a <mask> <mask> with the <mask> <mask> <mask> from to and won two world series championships with the team in and again in. <mask> was picked up by the <mask> <mask> <mask> and made his major league debut for the team on april <mask>,. <mask> acted as a <mask> <mask> and a <mask> <mask> for the team during the 19 games he <mask> in during the season.",-16.085582733154297,-2.2589521408081055,713,122122,713,499,Successful
714,Allan taylor,"<mask> <mask> ( born <mask> november <mask> ) is an english <mask> <mask> <mask> , who lives in basildon, essex.<SPLIT>he used to work at a police station in birkenhead, supporting the police force by studying cctv footage. <mask> turned <mask> in 2013 after being the sixth highest ranked amateur on the ptc order of merit, winning a tour card for the 2013/14 and 2014/15 seasons.",Bobby lockwood,"<mask> <mask> ( born <mask> <mask> <mask> ) is an english <mask> <mask> <mask> , who lives in basildon, essex.<SPLIT><mask> used to work at a police station in birkenhead, supporting the police force by studying cctv footage. <mask> <mask> <mask> in 2013 after being the sixth highest ranked <mask> on the ptc order of <mask>, <mask> a <mask> <mask> for the 2013/14 and 2014/15 <mask>.",-11.009971618652344,-1.9464013576507568,714,130434,714,397,Successful
715,Dennis priestley,"<mask> <mask> ( born.<SPLIT>16 july <mask> in <mask> ) was an english footballer. <mask> actually started his early career as a youth player with leyton orient in london, as his father was an orient supporter.<SPLIT>he became homesick and joined <mask> <mask> .<SPLIT>a prolific goalscorer, he had two spells ( 1975 -- <mask> and <mask> -- <mask> ) at <mask> <mask> for whom he scored 171 goals in 293 appearances.<SPLIT>whilst with the blades, he was the highest scoring player in a division twice, scoring 36 goals ( one for <mask> city )",Dennis priestley,"<mask> <mask> ( born.<SPLIT>16 july <mask> in <mask> ) was an english footballer. <mask> actually started his early career as a youth player with leyton orient in london, as his father was an orient supporter.<SPLIT>he became homesick and joined <mask> <mask> .<SPLIT>a prolific goalscorer, he had two spells ( 1975 -- <mask> and <mask> -- <mask> ) at <mask> <mask> for whom he scored 171 goals in 293 appearances.<SPLIT>whilst with the blades, he was the highest scoring player in a division twice, scoring 36 goals ( one for <mask> city )",-0.7666889429092407,-0.7666889429092407,83794,83794,715,1,Skipped
716,Sultan bin salman bin abdulaziz al saud,"<mask> <mask> <mask> <mask> <mask> <mask> <mask> ( ) ( born 27 june 1956 ) is a former royal <mask> <mask> <mask> <mask> who flew aboard the american <mask> space shuttle <mask> as a <mask> <mask> , and a member of the house of <mask> .<SPLIT>he is thus the first member of a royal family to be an astronaut, and the first arab and muslim to fly in outer space.",Waris ali mirza khan bahadur,"<mask> <mask> <mask> <mask> <mask> <mask> <mask> ( ) ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-13.44791030883789,-5.664150714874268,716,139227,716,562,Failed
717,Nathaniel curry,"<mask> <mask> ( march 26, <mask> -- october 23, <mask> ) was a building contractor, manufacturer and political figure in <mask> <mask> , canada.<SPLIT>he represented <mask> division in the senate of canada from 1912 to <mask> .<SPLIT>he was born in <mask> <mask> , <mask> <mask> , the son of charles <mask> and eunice davidson. <mask> worked in the united states as a miner and railroad employee before returning to <mask> <mask> in 1877.<SPLIT>he established the rhodes <mask> company ( later part of canadian car and",Anthony dimond,"<mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) <mask> a building <mask>, <mask> and <mask> <mask> <mask> <mask> <mask> , <mask>.<SPLIT>he <mask> <mask> <mask> <mask> the <mask> of <mask> from 1912 to <mask> .<SPLIT>he <mask> <mask> <mask> <mask> <mask> , <mask> <mask> , the <mask> of <mask> <mask> and <mask> <mask>. <mask> worked <mask> the united states as a <mask> and <mask> employee <mask> <mask> to <mask> <mask> <mask> <mask>.<SPLIT>he <mask> the <mask> <mask> <mask> ( later part of <mask> car and",-15.447187423706055,-1.941861867904663,717,28818,717,883,Successful
718,Bob francis,"<mask> <mask> is an australian who has been <mask> but found not guilty under <mask> <mask> <mask> .<SPLIT>in 2011 <mask> travelled to syria to film the syrian civil war, declaring himself in support of the free syrian army.<SPLIT>in 2015 he was controversially allowed to ask a question on the abc program q&a.<SPLIT>the prime minister of australia tony abbott asked `` which side is the abc on ''?",Rami jarrah,"<mask> <mask> is an <mask> who has been <mask> but <mask> not <mask> <mask> <mask> <mask> <mask> .<SPLIT>in 2011 <mask> <mask> to syria to film the syrian civil war, declaring himself in support of the free syrian army.<SPLIT>in 2015 he was controversially allowed to ask a question on the abc program q&a.<SPLIT>the prime minister of <mask> tony abbott asked `` which side is the abc on ''?",-9.033023834228516,-2.3393311500549316,58371,9282,718,268,Successful
719,William macvane,"<mask> leslie <mask> , jr., m.d. ( june 12, <mask> -- august 1, 2010 ) was an american <mask> and <mask> . <mask> assisted in the first open heart surgery performed in <mask> in 1959 and served as the <mask> of <mask> , <mask> , for one <mask> in <mask> .",Eugene g. hoitt,"<mask> leslie <mask> , jr., m.d. ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was an american <mask> and <mask> . <mask> assisted in the first <mask> <mask> <mask> performed in <mask> in <mask> and served as the <mask> of <mask> , <mask> , for one <mask> in <mask> .",-14.375504493713379,-2.0537657737731934,719,128349,719,208,Successful
720,Sean k. roden,"<mask> k. <mask> , d.p.m., ( <mask> -- 2014 ) was a podiatric surgeon and ufologist best known as an investigator of alien implants. <mask> appeared frequently on television and talk radio programs devoted to ufology.",Sean k. roden,"<mask> k. <mask> , d.p.m., ( <mask> -- <mask> ) was a podiatric surgeon and ufologist best known as an investigator of alien implants. <mask> appeared frequently on television and talk radio programs devoted to ufology.",-4.161792278289795,-0.611677885055542,25939,25939,720,30,Successful
721,Eddi reader,"<mask> <mask> mbe ( born <mask> <mask> ; 29 august 1959 ) is a scottish <mask> , known both for her work with <mask> <mask> and for an enduring solo career.<SPLIT>she is the recipient of three brit awards and has topped both the album and singles charts.<SPLIT>in 2003 she showcased the works of scotland's national poet, robert burns.",Kele le roc,"<mask> <mask> <mask> ( born <mask> <mask> ; <mask> <mask> <mask> ) is a <mask> <mask> , known both for her work with <mask> <mask> and for an enduring solo career.<SPLIT>she is the recipient of three brit awards and has topped both the album and singles charts.<SPLIT>in 2003 she showcased the works of <mask> national poet, robert <mask>.",-14.880228042602539,-1.1835741996765137,721,38489,721,260,Successful
722,István kövesfalvi,istvn kvesfalvi ( born 5 december 1968 in budapest ) is a retired hungarian football player who is currently the goalkeeping coach of <mask> <mask> .,Karsten neitzel,<mask> <mask> ( born <mask> <mask> 1968 in <mask> ) is a retired <mask> football player who is currently the <mask> <mask> <mask> <mask> <mask> .,-12.610666275024414,-0.12618660926818848,722,34752,722,145,Successful
723,Benjamin nathaniel smith,"<mask> <mask> <mask> ( march <mask> , <mask> -- july 4, 1999 ) was a spree killer who targeted members of <mask> and ethnic minorities in random drive-by shootings in <mask> and <mask> , <mask> during the weekend of july 4, 1999.",Lena baker,"<mask> <mask> <mask> ( march <mask> , <mask> -- <mask> <mask>, <mask> ) was a <mask> <mask> who <mask> members of <mask> and <mask> <mask> in random <mask> <mask> in <mask> and <mask> , <mask> <mask> the weekend of <mask> <mask>, <mask>.",-12.0597562789917,-2.7657217979431152,723,113319,723,188,Successful
724,Catch,"<mask> were a british indie pop group consisting of musicians toby slater ( vocals and keyboards ), wayne murray ( bass and vocals ) and ben etchells ( guitar ).<SPLIT>the <mask> were signed to virgin records and released two singles - `` bingo '', which reached no. 23 in the uk singles chart, and `` dive in '', which reached no. 44.<SPLIT>the <mask> released one self-titled album, which was only issued in indonesia.<SPLIT>the album is no longer in print or available online, however various tracks have surfaced on file and video sharing websites over",Tall stories,"<mask> <mask> <mask> <mask> <mask> <mask> group consisting of musicians toby slater ( vocals and keyboards ), wayne <mask> ( bass and vocals ) and <mask> etchells ( guitar ).<SPLIT>the <mask> <mask> signed to virgin records and released two singles - `` bingo '', which reached no. 23 in the <mask> singles chart, and `` dive in '', which reached no. 44.<SPLIT>the <mask> released one self-titled album, which was only issued in <mask>.<SPLIT>the album is no longer in print or available online, however various tracks have surfaced on file and video sharing websites over",-6.7236223220825195,-0.5609070062637329,724,1121,724,523,Successful
725,Ken smith,<mask> `` <mask> '' <mask> ( born 11 july 1927 ) is an english former footballer who made 26 appearances in the football league playing as a centre <mask> for <mask> in the 1950s.<SPLIT>he also played non-league football for south shields.,Ben rix,<mask> `` <mask> '' <mask> ( born 11 <mask> <mask> ) is an english former footballer who made 26 <mask> in the <mask> league playing as <mask> <mask> <mask> <mask> <mask> in the <mask>.<SPLIT>he also played <mask> <mask> <mask> south <mask>.,-7.795740127563477,-2.0655264854431152,51019,76124,725,246,Successful
726,Victor turner,"sir <mask> <mask> charles <mask> , csi, cie, mbe, si ( <mask> -- 1974 ) was an english-pakistani <mask> service officer, statistician and <mask> , and one of the founding fathers of the <mask> service of <mask> , serving as the first <mask> <mask> of <mask> in the <mask> of prime minister <mask> <mask> <mask> , as well as <mask> of the <mask> <mask> of <mask> from <mask> august <mask> until 1 february <mask> . <mask> charles <mask> -- in <mask> , when he was knighted, he added the name ` <mask>",Azam khan khalil,"<mask> <mask> <mask> <mask> <mask> , <mask>, <mask>, <mask>, <mask> ( <mask> -- <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> . <mask> <mask> <mask> -- <mask> <mask> , <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> ` <mask>",-13.037995338439941,-3.315817356109619,726,104676,726,667,Failed
727,Ace vergel,"<mask> york <mask> <mask> ( january 22, <mask> -- december 15, 2007 ) was a <mask> <mask> dubbed `` the <mask> <mask> <mask> of <mask> <mask> ''.<SPLIT>he was the son of the late film actors <mask> <mask> and csar <mask> , and brother of actress beverly <mask> .",Lane bradford,"<mask> <mask> <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was <mask> <mask> <mask> <mask> `` <mask> <mask> <mask> <mask> <mask> <mask> <mask> ''.<SPLIT>he was <mask> son <mask> <mask> late <mask> actors <mask> <mask> and <mask> <mask> , and brother <mask> actress beverly <mask> .",-17.81808090209961,-2.645651340484619,727,69422,727,187,Successful
728,Trevis simpson,"<mask> jemar <mask> ( born september 5, 1991 ) is an american professional basketball player who currently plays for <mask> <mask> of the greek <mask> <mask> .<SPLIT>he played college basketball at the university of north carolina at <mask> .",Dar tucker,"<mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .",-8.928646087646484,-4.355734825134277,728,96945,728,326,Failed
729,Bernard yago,"bernard <mask> ( july 1916 -- october 5, 1997 ) was a cte d'ivoire cardinal of the roman catholic church.<SPLIT>he served as archbishop of <mask> from 1960 to 1994, and was elevated to the cardinalate in 1983.",Theodosius,"<mask> <mask> ( july 1916 -- october 5, <mask> ) <mask> a cte <mask> <mask> of the roman catholic church.<SPLIT><mask> served as <mask> of <mask> from 1960 to <mask>, and <mask> <mask> to the <mask> in 1983.",-11.00986099243164,0.35783851146698,729,36897,729,246,Successful
730,Arthur chaskalson,"<mask> <mask> scob, ( 24 november 1931 -- 1 december 2012 ) was president of the constitutional court of <mask> <mask> from 1994 to 2001 and <mask> <mask> of <mask> <mask> from 2001 to 2005. <mask> was a member of the defence team in the rivonia trial of 1963.",John njoroge michuki,"<mask> <mask> scob, ( 24 november 1931 -- 1 <mask> 2012 ) was president of the <mask> <mask> of <mask> <mask> from 1994 to <mask> and <mask> <mask> of <mask> <mask> from <mask> to <mask>. <mask> was a member of the defence team in the rivonia <mask> of <mask>.",-9.011503219604492,-1.730717658996582,730,114105,730,169,Successful
731,Vladislav tselovalnikov,<mask> <mask> <mask> ( ; born 21 may 1991 ) is a russian professional football player.<SPLIT>he plays for <mask> <mask> .<SPLIT>he is the younger brother of yevgeny <mask> .,Igor simutenkov,<mask> <mask> <mask> ( ; born <mask> <mask> <mask> ) is a russian <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> is the younger brother of yevgeny <mask> .,-8.889554977416992,-1.3355636596679688,63747,42884,731,127,Successful
732,Jürgen rüttgers,"<mask> rttgen ( born 2 july 1965 ) is a <mask> politician of the <mask> democratic union.<SPLIT>he was <mask> minister for <mask> , <mask> <mask> and <mask> <mask> from 2009 to <mask> .",Jerry ekandjo,"<mask> <mask> ( born 2 july 1965 ) is a <mask> politician of the <mask> democratic union.<SPLIT>he was <mask> minister for <mask> , <mask> <mask> and <mask> <mask> from 2009 to <mask> .",-7.911251068115234,-2.1471035480499268,102322,129448,732,21,Successful
733,Lucy allan,"<mask> <mask> ( born 30 june 1991 ) is an australian football ( soccer ) player, who currently plays for <mask> united <mask> in the australian w-league.",Andrea servili,"<mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> ( <mask> ) <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-15.910808563232422,-5.532474994659424,733,22897,733,172,Failed
734,Greg farrell,"<mask> <mask> <mask> <mask> ( born 19 march <mask> ) is a scottish former professional footballer.<SPLIT>beginning his career at birmingham city, <mask> found his chances limited and george swindin signed him for a moderate fee to play for <mask> city in march <mask> .<SPLIT>playing as a <mask> , he often showed flashes of brilliance, including scoring one and supplying four other goals during a 5-3 win over middlesbrough in may 1966.<SPLIT>he eventually left the club in <mask> to sign for <mask> . <mask> later went onto play in south africa before retiring.",Peter frain,"<mask> <mask> <mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> <mask> professional footballer.<SPLIT>beginning his career at birmingham <mask>, <mask> found his chances limited and george swindin signed him for a moderate fee to play for <mask> <mask> in <mask> <mask> .<SPLIT>playing as a <mask> , he often showed flashes of brilliance, including scoring one and supplying four other goals during a <mask> win over middlesbrough in may <mask>.<SPLIT>he eventually left the club in <mask> to sign for <mask> . <mask> later went onto play in south africa before retiring.",-13.496057510375977,-1.285369873046875,734,119781,734,421,Successful
735,Varsha usgaonkar,"<mask> <mask> ( born 28 february <mask> ) is an indian film actress from <mask> , who has worked in various bollywood and marathi movies as the leading lady.<SPLIT>during the 1990s, she was the most popular actress in marathi cinema. <mask> is regarded as one of the most successful and influential marathi movie actresses of all time.",Roopa revathi,"<mask> <mask> ( born <mask> <mask> <mask> ) is an indian <mask> <mask> from <mask> , who <mask> <mask> in <mask> <mask> and <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>during <mask> <mask>, <mask> <mask> <mask> most popular <mask> in <mask> <mask>. <mask> is <mask> <mask> one of <mask> most successful and <mask> <mask> movie actresses of all <mask>.",-13.743517875671387,-2.788264513015747,735,27403,735,589,Successful
736,The newlydeads,"the <mask> were a four piece <mask> rock group from los angeles, california headed by guitarist and singer <mask> <mask> .<SPLIT>they were signed to eyeball records and released one album as a three piece for the label, `` songs on radio idaho '', before signing with scott weiland's label <mask> records.<SPLIT>they opened for the supergroup velvet revolver at the aladdin hotel in the summer of 2005 and also played the volcom stage on the 2007 warped tour.<SPLIT>in 2005, the <mask> contributed two songs `` promised land '' and `` dancing on the perimeter '' to the film `` be",Wicked wisdom,"<mask> <mask> <mask> a four piece <mask> <mask> group from los angeles, california headed by guitarist and singer <mask> <mask> .<SPLIT>they <mask> signed to <mask> records and released one album as a three piece for <mask> label, `` songs on radio idaho '', before signing with scott weiland's label <mask> records.<SPLIT>they opened for <mask> supergroup velvet revolver at <mask> aladdin hotel in <mask> summer of <mask> and also played <mask> volcom stage on <mask> <mask> warped tour.<SPLIT>in <mask>, <mask> <mask> contributed two songs `` promised land '' and `` dancing on <mask> perimeter '' to <mask> film `` be",-7.546181678771973,-1.1228432655334473,111927,34928,736,364,Successful
737,Ana lilia guillén quiroz,<mask> <mask> guilln <mask> ( born 5 february <mask> ) is a <mask> <mask> affiliated to the party of the democratic revolution.<SPLIT>as of 2014 she served as deputy of the lix legislature of the <mask> congress representing michoacn.,Daniel cervantes,<mask> <mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-15.431922912597656,-3.5276613235473633,737,110062,737,277,Successful
738,George blackwood,<mask> <mask> ( born 4 june 1997 ) is an australian footballer who plays as a striker for <mask> <mask> in the a-league.,Antonio rozzi,<mask> <mask> ( born <mask> <mask> <mask> ) is an <mask> footballer who plays as a <mask> for <mask> <mask> in the <mask>.,-15.259536743164062,-3.6184682846069336,738,39873,738,88,Successful
739,Mahlon gore,"<mask> <mask> ( february 4, <mask> - june 27, <mask> ) was an american politician, who was the thirteenth <mask> of <mask> from <mask> to <mask> . <mask> was born in michigan and left home at the age of 15 to start work as a printer.<SPLIT>he enlisted in the second michigan infantry in 1861, and after completing his three months of service decided not to re-enlist and moved to iowa with his first wife, <mask> .<SPLIT>they later homesteaded in the dakota territory, where <mask> is believed to have",Hugh wade,"<mask> <mask> ( <mask> <mask>, <mask> - <mask> <mask>, <mask> ) was an <mask> politician, who was <mask> thirteenth <mask> of <mask> <mask> <mask> <mask> <mask> . <mask> was born in <mask> and left home at <mask> age of 15 <mask> <mask> work as a <mask>.<SPLIT>he enlisted in <mask> second <mask> <mask> in <mask>, and after completing his three <mask> of service decided not <mask> re-enlist and moved <mask> iowa with his first wife, <mask> .<SPLIT>they later <mask> in <mask> dakota territory, where <mask> is believed <mask> have",-13.474576950073242,-2.721196413040161,739,141315,739,736,Successful
740,Silje norendal,"silje <mask> ( born 1 september 1993 ) is a norwegian snowboarder.<SPLIT>she competes in halfpipe, slopestyle and boardercross.<SPLIT>her local club is kongsberg if.<SPLIT>she won gold in women's slopestyle in winter x games europe in tignes in 2013.<SPLIT>in january 2014, she won women's slopestyle in winter x games in aspen, colorado.<SPLIT>in the 2014 winter olympics in sochi, russia, <mask> finished in fourth place in the slopestyle semifinals",Liu songbo,"<mask> <mask> ( born 1 september 1993 ) is a <mask> <mask>.<SPLIT>she competes in <mask>, <mask> and <mask>.<SPLIT>her local club is <mask> if.<SPLIT>she won gold in women's <mask> in winter x games europe in tignes in 2013.<SPLIT>in january 2014, she won women's <mask> in winter x games in aspen, <mask>.<SPLIT>in the 2014 winter olympics in sochi, russia, <mask> finished in fourth place in the <mask> semifinals",-10.189784049987793,-0.21172189712524414,740,38940,740,309,Successful
741,Raimi ayo hassan,"<mask> <mask> <mask> ( born 12 august 1984 at <mask> , <mask> ) is a nigerian footballer who is currently with kuala lumpur fa.<SPLIT>a defender, <mask> <mask> <mask> played for several clubs including kaduna united f.c., <mask> ( <mask> ), <mask> <mask> , <mask> <mask> <mask> <mask> and <mask> <mask> in macau.<SPLIT>in december 2011, <mask> signed a six-month contract with kuala lumpur fa in the malaysia super league however, following the close",Yevgeni kabayev,"<mask> <mask> <mask> ( born <mask> august <mask> at <mask> , <mask> ) is a nigerian footballer who is currently with kuala <mask> fa.<SPLIT>a <mask>, <mask> <mask> <mask> played for several clubs including kaduna <mask> f.<mask>., <mask> ( <mask> ), <mask> <mask> , <mask> <mask> <mask> <mask> and <mask> <mask> in macau.<SPLIT>in december 2011, <mask> signed a six-month contract with kuala <mask> fa in the malaysia super league <mask>, following the close",-7.766260147094727,-1.5507957935333252,741,12021,741,260,Successful
742,Mike le han,"<mask> <mask> <mask> is a multi award winning english writer and director with a background in post production and visual effects who resides in los angeles, california.<SPLIT>he started his career in music during the early 90's working as a session musician and freelance tutor.<SPLIT>he was introduced to film in 1997 when he wrote and directed a short. <mask> <mask> work was nominated for two `` royal television society awards '' in 2009.",Rom di prisco,"<mask> <mask> <mask> is a multi award winning <mask> <mask> and <mask> with a background in post production and visual effects who resides in los angeles, <mask>.<SPLIT>he started his career in music during the early 90's working as a session musician and freelance <mask>.<SPLIT>he was introduced to <mask> in 1997 when he <mask> and <mask> a <mask>. <mask> <mask> work was nominated for two `` <mask> television society awards '' in 2009.",-12.115157127380371,-3.3709678649902344,742,143778,742,496,Successful
743,Jason thirsk,"<mask> <mask> <mask> ( december 25, 1967 -- july 29, <mask> ) was the former bass player of the california <mask> rock band <mask> who grew up in <mask> <mask> , california. <mask> , who had been in rehabilitation for alcoholism and suffered from depression, died of a self-inflicted gunshot wound at the age of 28.<SPLIT>the band decided to continue making music after <mask> death, and brought in <mask> guitarist randy bradbury from one hit wonder.<SPLIT>the band then set about writing an album of new material which was made",Jean hill,"<mask> <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was the <mask> <mask> <mask> of the <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask>. <mask> , <mask> had been <mask> <mask> for <mask> and <mask> <mask> depression, died of a <mask> gunshot wound at the age of 28.<SPLIT>the <mask> <mask> to continue making music after <mask> death, and brought <mask> <mask> <mask> <mask> bradbury <mask> one hit wonder.<SPLIT>the <mask> then set about writing an album of new material which was made",-14.494888305664062,-1.487553596496582,743,105361,743,1105,Successful
744,Joan brosnan walsh,"<mask> <mask> <mask> ( 29 june <mask> -- 20 december <mask> ) was a veteran irish actress, best known for her long-running role as the character mags kelly on the irish soap opera `` fair city '', a role she had played for almost twenty years, from 18 september 1989 until her final screen appearance, 11 january <mask> . <mask> <mask> appeared in a number of films such as `` the boxer '' and `` fatal inheritance ''.<SPLIT>she also worked as a costume designer.<SPLIT>she first worked for acnielsen and aer lingus, the latter",Susan sheridan,"<mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was a veteran <mask> actress, best known <mask> her <mask> <mask> as the character <mask> <mask> on the <mask> soap opera `` fair city '', a <mask> <mask> <mask> played <mask> almost twenty years, from 18 september <mask> until her final screen <mask>, 11 january <mask> . <mask> <mask> appeared in a number of films such as `` the boxer '' <mask> `` <mask> <mask> ''.<SPLIT><mask> <mask> worked as a costume designer.<SPLIT><mask> first worked <mask> <mask> <mask> aer <mask>, the latter",-14.613609313964844,-1.0837814807891846,744,47043,744,1011,Successful
745,Dootsie williams,"<mask> `` <mask> '' <mask> ( june 17, <mask> -- august <mask> , <mask> ) was an american <mask> <mask> , and <mask> <mask> owner who released early records by <mask> <mask> and the <mask> .",Fats navarro,"<mask> `` <mask> '' <mask> ( <mask> <mask>, <mask> -- <mask> <mask> , <mask> ) <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .",-15.782825469970703,-4.561840057373047,745,119566,745,106,Failed
