,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
82,Thiago,"thiago dos santos costa ( born february 28 , 1983 ) is a brazilian footballer who plays for são luiz .<SPLIT>",Mickael oliveira barroso,"[MASK] [MASK] [MASK] [MASK] ( born february 28 , [MASK] ) is a brazilian footballer who plays for [MASK] luiz .<SPLIT>",0.00014829635620117188,0.8584804534912109,82,11153,82,158,Successful
83,Gérard meister,"gérard meister ( 4 september 1889 -- 7 november 1967 ) was a french freestyle swimmer .<SPLIT>he competed in the 100 m event at the 1908 and 1912 summer olympics , but failed to reach the finals .<SPLIT>",Henri bonnefoy,"[MASK] [MASK] ( 4 [MASK] 1889 -- 7 [MASK] [MASK] ) was a french [MASK] [MASK] .<SPLIT>he competed in the 100 m event at the 1908 and 1912 summer olympics , but failed to reach the finals .<SPLIT>",0.0012726187705993652,0.7186444997787476,83,5760,83,388,Successful
84,Bob sims,"robert antell `` bob '' sims , jr. ( october 9 , 1938 -- march 21 , 2006 ) was an american professional basketball player in both the national basketball association ( nba ) and american basketball association ( aba ) .<SPLIT>sims was selected in the 1960 nba draft by the st. louis hawks after a collegiate career at pepperdine university .<SPLIT>in his nba/aba career , sims averaged 7.7 points , 2.7 rebounds and 2.3 assists per game .<SPLIT>",Jimmy walker,"[MASK] antell [MASK] [MASK] '' [MASK] , jr. ( [MASK] 9 , [MASK] -- [MASK] 21 , [MASK] ) was an american professional basketball player in both the national basketball association ( nba ) and american basketball association ( aba ) .<SPLIT>sims was selected in the 1960 nba draft by the st. [MASK] hawks after a collegiate career at pepperdine university .<SPLIT>in his nba/aba career , sims averaged 7.7 points , 2.7 rebounds and 2.3 assists per game .<SPLIT>",0.0002544522285461426,0.5806266069412231,84,12112,84,1102,Successful
85,Ben wilson,"ben wilson ( born 25 february 1977 ) is a former australian rules footballer who played with collingwood and the sydney swans in the australian football league ( afl ) .<SPLIT>wilson was secured by collingwood from norwood in the 1994 afl draft with the ninth selection , but first not from a tac cup side .<SPLIT>the south australian did n't feature in the 1995 afl season and then appeared twice for collingwood in 1996 .<SPLIT>he was traded to sydney at the end of 1996 , along with mark orchard and two draft picks , for which collingwood received anthony rocca .<SPLIT>he played in the opening three rounds of the 1997 season but made only one further appearance .<SPLIT>",Troy johnson,"[MASK] [MASK] ( born 25 [MASK] 1977 ) is a former australian rules footballer who played with [MASK] [MASK] the [MASK] swans in the australian football league ( afl ) .<SPLIT>[MASK] was secured by collingwood from norwood in the 1994 afl draft with the ninth selection , but first not from a tac cup side .<SPLIT>the south australian did n't feature in the 1995 afl season and then appeared twice for collingwood in 1996 .<SPLIT>he was traded to sydney at the end of 1996 , along with mark orchard and two draft picks , for which collingwood received anthony rocca .<SPLIT>he played in the opening three rounds of the 1997 season but made only one further appearance .<SPLIT>",0.00027304887771606445,0.672504186630249,85,1034,85,1389,Successful
86,Richie myers,"richard myers ( april 7 , 1930 -- june 24 , 2011 ) was an american major league baseball player .<SPLIT>listed at 5 ' 6 '' , 150 lb. , myers batted and threw right-handed .<SPLIT>he was born in sacramento , california .<SPLIT>myers had a nine-year minor league career as a shortstop before joining the chicago cubs during the season , appearing in four games as a pinch runner and pinch hitter .<SPLIT>in his only mlb at-bat on april 29 , 1956 , against the cincinnati redlegs at crosley field , myers pinch hit for cub pitcher vito valentinetti and grounded out to shortstop roy mcmillan against cincinnati starting pitcher art fowler .<SPLIT>as a pinch runner , he appeared in three other games but failed to score a run .<SPLIT>his 1948 -- 1956 minor league career largely took place with his hometown sacramento solons of the pacific coast league , where he spent all or part of seven of his nine professional seasons .<SPLIT>myers posted a .261 batting average with 45 home runs in 937 games and a .964 fielding percentage at shortstop .<SPLIT>following his retirement , myers worked for the city of sacramento as a street maintenance supervisor .<SPLIT>in 2006 myers moved to yreka , california , where he died at the age of 81 following complications from a fall .<SPLIT>",Joe hague,"[MASK] [MASK] ( april [MASK] , [MASK] -- [MASK] 24 , [MASK] ) [MASK] an american major league baseball [MASK] .<SPLIT>[MASK] at [MASK] ' [MASK] '' , 150 [MASK]. , myers [MASK] [MASK] [MASK] right-handed .<SPLIT>[MASK] was born in sacramento , [MASK] .<SPLIT>[MASK] [MASK] a nine-year [MASK] league [MASK] [MASK] a [MASK] before [MASK] [MASK] [MASK] [MASK] during [MASK] [MASK] , [MASK] in four games as a [MASK] [MASK] and [MASK] [MASK] .<SPLIT>in his only [MASK] at-bat on april 29 , [MASK] , against the cincinnati redlegs at crosley [MASK] , [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] , [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] -- [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] of the pacific coast league , where he spent all or part of seven of his nine professional seasons .<SPLIT>myers posted a .261 batting average with 45 home runs in 937 games and a .964 fielding percentage at shortstop .<SPLIT>following his retirement , myers worked for the city of sacramento as a street maintenance supervisor .<SPLIT>in 2006 myers moved to yreka , california , where he died at the age of 81 following complications from a fall .<SPLIT>",0.00032579898834228516,0.8711916208267212,86,2127,86,14745,Successful
87,Theodore earl butler,"theodore earl butler , ( 1861 -- 1936 ) was an american impressionist painter .<SPLIT>he was born in columbus , ohio , and moved to paris to study art .<SPLIT>he befriended claude monet in giverny , and married his stepdaughter , suzanne hoschedé .<SPLIT>after her death he married her sister , marthe hoschedé .<SPLIT>butler was a founding member of the society of independent artists .<SPLIT>butler 's chosen subjects were domestic scenes of family and friends and the french landscape .<SPLIT>although his impressionistic approach to painting sometimes reflected the influence of his father-in-law , his work also suggests post-impressionist tendencies as well .<SPLIT>",Fritz schlemmer,"[MASK] [MASK] [MASK] , ( [MASK] -- [MASK] ) was an american [MASK] painter .<SPLIT>he was born in columbus , ohio , and moved to paris to study art .<SPLIT>he befriended claude monet in giverny , and married his stepdaughter , suzanne hoschedé .<SPLIT>after her death he married her sister , marthe hoschedé .<SPLIT>butler was a founding member of the society of independent artists .<SPLIT>butler 's chosen subjects were domestic scenes of family and friends and the french landscape .<SPLIT>although his impressionistic approach to painting sometimes reflected the influence of his father-in-law , his work also suggests post-impressionist tendencies as well .<SPLIT>",0.0007476210594177246,0.789638340473175,87,8952,87,972,Successful
88,Francesco domenico chiarello,"francesco domenico chiarello ( november 5 , 1898 -- june 27 , 2008 ) , knight of vittorio veneto , was , at age 109 , one of the last two soldiers ( along with fernand goux ) in the world to see action in both world wars , as briton sydney lucas was still in training when world war i ended and claude choules was a seaman .<SPLIT>chiarello was also one of the last two surviving italian and alpine front veterans of the first world war , along with fellow 109-year-old delfino borroni .<SPLIT>called up in 1918 , he enlisted in the castrovillari .<SPLIT>he spent three months in training and then served as an infantryman at cosenza .<SPLIT>first sent to the front line in trentino , he was later sent by sea from the port of taranto to albania .<SPLIT>there he contracted malaria , but recovered in a field hospital .<SPLIT>afterwards he was sent to montenegro where he served for two more years in the italian army .<SPLIT>he later married and ran his farm in umbriatico , but in 1940 he was called up again to fight in the second world war at reggio calabria , to be discharged after six months .<SPLIT>he lived in cirò marina until his death in june 2008 .<SPLIT>",John sharpe griffith,"[MASK] [MASK] [MASK] ( [MASK] 5 , 1898 -- [MASK] 27 , [MASK] ) , knight of [MASK] [MASK] , was , at age [MASK] , one of the last two [MASK] ( along with fernand goux ) in the world to see action in both world [MASK] , as briton sydney lucas was still in training when world war i ended and claude choules was a seaman .<SPLIT>chiarello was also one of the last two surviving [MASK] and alpine front [MASK] of the first world war , along with fellow 109-year-old delfino borroni .<SPLIT>called up in 1918 , he enlisted in the castrovillari .<SPLIT>he spent three months in training and then served as an infantryman at cosenza .<SPLIT>first sent to the front line in trentino , he was later sent by sea from the port of taranto to albania .<SPLIT>there he contracted malaria , but recovered in a field hospital .<SPLIT>afterwards he was sent to montenegro where he served for two more years in the italian army .<SPLIT>he later married and ran his farm in umbriatico , but in 1940 he was called up again to fight in the second world war at reggio calabria , to be discharged after six months .<SPLIT>he lived in cirò marina until his death in june 2008 .<SPLIT>",8.33272933959961e-05,0.8270364999771118,88,846,88,3045,Successful
89,İbrahim halil fırat,"İbrahim halil fırat ( born 1 january 1973 ) is a turkish politician from the justice and development party ( akp ) , who has served as a member of parliament for adıyaman since 7 june 2015 .<SPLIT>born in adıyaman , he graduated from marmara university faculty of law and worked as a freelance lawyer for 12 years .<SPLIT>he joined the akp adıyaman branch after the party 's establishment in 2001 , becoming a disciplinary and executive board member , eventually becoming the akp adıyaman branch president in 2011 .<SPLIT>he served as the branch president until december 2014 , after which he was elected as an akp member of parliament in the june 2015 general election .<SPLIT>",Nihat zeybekci,"[MASK] [MASK] [MASK] ( born 1 january [MASK] ) is a turkish politician [MASK] [MASK] [MASK] and development party ( akp ) , who has served as [MASK] member of parliament for adıyaman since 7 june [MASK] .<SPLIT>born in adıyaman , he graduated from marmara university faculty of law and worked as a freelance lawyer for 12 years .<SPLIT>he joined the akp adıyaman branch after the party 's establishment in 2001 , becoming a disciplinary and executive board member , eventually becoming the akp adıyaman branch president in 2011 .<SPLIT>he served as the branch president until december 2014 , after which he was elected as an akp member of parliament in the june 2015 general election .<SPLIT>",0.00019913911819458008,0.620789647102356,89,10320,89,1748,Successful
90,Takashi kano,"takashi kano ( october 31 , 1920 -- june 4 , 2000 ) was a japanese football player .<SPLIT>he has played for japan national team .<SPLIT>",Kazumi takada,"takashi [MASK] ( [MASK] [MASK] , [MASK] -- [MASK] 4 , [MASK] ) was a japanese football player .<SPLIT>he has played for japan national team .<SPLIT>",0.00012671947479248047,0.5762812495231628,90,7781,90,191,Successful
91,Shantanu moitra,"shantanu moitra ( born 22 january 1968 ) is an indian music director who has composed music for the hindi film industry , and is most known for his score in films `` parineeta '' ( 2005 ) , `` hazaaron khwaishein aisi '' ( 2005 ) , `` lage raho munnabhai '' ( 2006 ) and `` 3 idiots '' ( 2009 ) , and private albums , `` mann ke manjeere '' and `` ab ke saawan '' sung by shubha mudgal .<SPLIT>in 2014 , he received the national film award for best music direction ( background score ) for na bangaaru talli .<SPLIT>",Akshaye khanna,"[MASK] [MASK] ( born 22 [MASK] [MASK] ) is an indian [MASK] director who has [MASK] [MASK] for the hindi film industry , and is most known for his [MASK] in films `` [MASK] '' ( 2005 ) , `` hazaaron khwaishein aisi '' ( 2005 ) , `` lage raho munnabhai '' ( 2006 ) and `` 3 idiots '' ( 2009 ) , and private albums , `` mann ke manjeere '' and `` ab ke saawan '' sung by shubha mudgal .<SPLIT>in 2014 , he received the national film award for best music direction ( background score ) for na bangaaru talli .<SPLIT>",0.0003091096878051758,0.8831943273544312,91,14214,91,1306,Successful
92,Samuel h. armacost,"samuel h. armacost ( born 1940 ) is an american business executive who was formerly the president , director , and ceo of bankamerica corporation .<SPLIT>he has chaired or served on the boards of directors of major organizations such as sri international and chevron corporation .<SPLIT>",Donald e. felsinger,"[MASK] [MASK]. armacost ( born 1940 ) is an american business executive who was formerly the president , director , and ceo of [MASK] corporation .<SPLIT>he has chaired or served on the boards of directors of major organizations such as sri international and chevron corporation .<SPLIT>",0.0032265782356262207,0.8325223922729492,92,10719,92,200,Successful
93,Hamid oraibi,hamid oraibi ( born 1941 ) is a former iraqi cyclist .<SPLIT>he competed in the individual road race at the 1960 summer olympics .<SPLIT>,Luigi narduzzi,[MASK] [MASK] ( born [MASK] ) is a [MASK] [MASK] cyclist .<SPLIT>he competed in the individual [MASK] [MASK] at [MASK] 1960 summer olympics .<SPLIT>,0.0005747079849243164,0.5961361527442932,93,7846,93,260,Successful
94,Sir smith hill child,"brigadier-general sir smith hill child , 2nd baronet , ( 19 september 1880 -- 11 november 1958 ) was an officer in the british army and a conservative party politician .<SPLIT>",William van straubenzee,"[MASK] [MASK] [MASK] [MASK] [MASK] , 2nd baronet , ( 19 [MASK] [MASK] -- 11 november [MASK] ) was an officer in the british [MASK] and a conservative party politician .<SPLIT>",0.00015020370483398438,0.8331241607666016,94,3047,94,354,Successful
95,Prince gabriel,"prince `` gabriele '' maria giuseppe carlo ignazio antonio alfonso pietro giovanni gerardo di majella et omni sancti of bourbon-two sicilies ( 11 january 1897 , cannes , france -- 22 october 1975 , itu , brazil ) was a prince of the deposed dynasty which ruled the kingdom of the two sicilies .<SPLIT>",Joachim murat,"prince [MASK] [MASK] '' maria giuseppe carlo ignazio antonio alfonso pietro giovanni gerardo di majella et omni sancti of [MASK] sicilies ( [MASK] [MASK] [MASK] , cannes , france -- 22 [MASK] [MASK] , itu , brazil ) was a prince of the deposed dynasty which ruled the kingdom of the two sicilies .<SPLIT>",8.094310760498047e-05,0.9134325385093689,95,5500,95,620,Successful
96,Pete donnelly,"peter j. donnelly ( october 9 , 1849 -- october 1 , 1890 ) was an american professional baseball player for three season in the national assiciation in 1871 , and 1873 to 1874 .<SPLIT>according to `` retrosheet '' , pete used the name john donnelly when he played for washington and philadelphia donnelly died at the age of 40 , of phthisis pulmonalis ( tuberculosis ) , in jersey city , new jersey , and is interred at st. peter cemetery .<SPLIT>",Charlie levis,"[MASK] j. [MASK] ( [MASK] [MASK] , 1849 -- october 1 , [MASK] ) was an american professional baseball player for three season in the national assiciation in 1871 , and 1873 to 1874 .<SPLIT>according to `` retrosheet '' , pete used the [MASK] john donnelly when he played for washington and [MASK] donnelly died at the age of 40 , of phthisis pulmonalis ( tuberculosis ) , in jersey city , new jersey , and is interred at st. peter cemetery .<SPLIT>",0.0004493594169616699,0.7119090557098389,96,14252,96,843,Successful
97,Marc mueller,"marc mueller ( born april 15 , 1989 in regina , saskatchewan ) is the current defensive assistant of the calgary stampeders of the canadian football league .<SPLIT>in college , he played quarterback for the regina rams of the cis .<SPLIT>he signed as an undrafted free agent with the edmonton eskimos of the canadian football league on may 9 , 2011 following the 2011 cfl draft .<SPLIT>he was released on june 20 , 2011 in order to play his final year for the rams .<SPLIT>mueller is the grandson of former cfl quarterback and coach ron lancaster .<SPLIT>",Mitchell burgzorg,"[MASK] [MASK] ( born [MASK] [MASK] , [MASK] [MASK] regina , saskatchewan ) is [MASK] [MASK] defensive [MASK] of [MASK] calgary stampeders [MASK] the canadian football league .<SPLIT>in college , he played [MASK] for [MASK] regina rams [MASK] [MASK] cis .<SPLIT>he signed as an undrafted free agent with the edmonton eskimos of the canadian football league on may 9 , 2011 following the 2011 cfl draft .<SPLIT>he was released on june 20 , 2011 in order to play his final year for the rams .<SPLIT>mueller is the grandson of former cfl [MASK] and coach ron lancaster .<SPLIT>",0.0009300112724304199,0.7638193964958191,97,10072,97,2520,Successful
98,Vernon a. walters,"vernon a. walters ( january 3 , 1917 -- february 10 , 2002 ) was a united states army officer and a diplomat .<SPLIT>most notably , he served from 1972 to 1976 as deputy director of central intelligence , from 1985 to 1989 as the united states ambassador to the united nations and from 1989 to 1991 as ambassador to the federal republic of germany during the decisive phase of german reunification .<SPLIT>walters rose to the rank of lieutenant general in the u.s. army and is a member of the military intelligence hall of fame .<SPLIT>",Martin richard hoffmann,"[MASK] [MASK]. [MASK] ( [MASK] 3 , [MASK] -- [MASK] 10 , [MASK] ) was a united states army officer and a [MASK] .<SPLIT>most notably , he served from 1972 to 1976 as deputy director of central intelligence , from 1985 to 1989 as the united states ambassador to the united nations and from 1989 to 1991 as [MASK] to the federal republic of germany during the decisive phase of german reunification .<SPLIT>walters rose to the rank of lieutenant general in the u.s. army and is a member of the military intelligence hall of fame .<SPLIT>",0.00045412778854370117,0.7680579423904419,98,11960,98,1442,Successful
99,Ray foley,"raymond ` ray ' foley ( born 21 september 1980 ) is an irish tv and radio presenter .<SPLIT>he currently presents `` the ray foley show '' on 98fm on weekday mornings .<SPLIT>having worked at 98fm and spin 1038 early in his career , foley moved to today fm in 2004 , presenting the night time show `` the blast '' with close friend jp gilbourne .<SPLIT>in 2006 , he moved to midday and presented `` the ray foley show '' , with sidekick jp gilbourne and adelle mcdonnell .<SPLIT>he now hosts the breakfst slot on 98fm .<SPLIT>he also hosts tv dating show `` take me out '' on tv3 .<SPLIT>on friday 12 october 2012 , foley and jp announced on the show that both of them would be transferring to today fm 's sister station 98fm to present the breakfast show .<SPLIT>they both have expressed how difficult the decision was for them , due to their fondness of their workmates and friends in today fm .<SPLIT>",Ernie sigley,"[MASK] [MASK] [MASK] ' [MASK] ( born 21 september [MASK] ) is an [MASK] tv and radio presenter .<SPLIT>he currently presents `` the ray foley show '' on 98fm on weekday mornings .<SPLIT>having worked at 98fm and spin 1038 early in his career , foley moved to today fm in 2004 , presenting the night time show `` the blast '' with close friend jp gilbourne .<SPLIT>in 2006 , he moved to midday and presented `` the ray foley show '' , with sidekick jp gilbourne and adelle mcdonnell .<SPLIT>he now hosts the breakfst slot on 98fm .<SPLIT>he also hosts tv dating show `` take me out '' on tv3 .<SPLIT>on friday 12 october 2012 , foley and jp announced on the show that both of them would be transferring to today fm 's sister station 98fm to present the breakfast show .<SPLIT>they both have expressed how difficult the decision was for them , due to their fondness of their workmates and friends in today fm .<SPLIT>",0.0035333633422851562,0.8130223155021667,99,2726,99,1379,Successful
