,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
831,George cooper,george cooper (1626 - 1689) was an english politician who sat in the house of commons at various times between 1654 and 1673 .<SPLIT>he fought in the parliamentary army in the english civil war .<SPLIT>,Thomas forrest,<mask> <mask> (<mask> - <mask>) was an <mask> politician who <mask> in the house of <mask> <mask> <mask> times between <mask> and <mask> .<SPLIT>he fought in the <mask> army in the <mask> civil war .<SPLIT>,0.061234891414642334,0.9969022274017334,1141,5793,1141,1306,Successful
832,Darlan romani,darlan romani (born 9 april 1991 in concórdia) is a brazilian track and field athlete specialising in the shot put .<SPLIT>his personal best in the event is 20.48 metres set in maringá in 2012 .<SPLIT>this is the current brazilian all-ages and south american u23 record .<SPLIT>,Alex genest,<mask> <mask> (born 9 april <mask> in <mask>) is a <mask> track and field athlete specialising in the <mask> <mask> .<SPLIT>his personal best in the event is 20.48 metres set in <mask> in 2012 .<SPLIT>this is the current <mask> all-ages and <mask> american u23 record .<SPLIT>,0.008044779300689697,0.9908856749534607,1142,12822,1142,1523,Successful
833,Richard kassebaum,"richard kassebaum (november 15 , 1960 -- august 27 , 2008) was an american documentary filmmaker .<SPLIT>he is best remembered for producing television documentaries , including the 2002 award-winning limited series `` woodrow wilson and the birth of the american century '' .<SPLIT>born in wichita , kansas , kassebaum was the son of republican senator nancy landon kassebaum .<SPLIT>he died from a brain tumor on august 27 , 2008 in knoxville , tennessee , at the age of 47 .<SPLIT>",Marilyn french,"<mask> <mask> (november 15 , <mask> -- august 27 , 2008) was <mask> <mask> <mask> <mask> .<SPLIT>he is <mask> remembered <mask> <mask> <mask> <mask> , including the <mask> <mask> <mask> <mask> <mask> <mask> <mask> and the birth of the american century '' .<SPLIT><mask> <mask> <mask> , <mask> , <mask> was the <mask> of <mask> senator <mask> <mask> <mask> .<SPLIT>he <mask> <mask> <mask> <mask> <mask> on august 27 , <mask> <mask> <mask> , <mask> , at the <mask> of 47 .<SPLIT>",0.012480497360229492,0.9969014525413513,1143,13951,1143,7594,Successful
834,Marcus marin,marcus marin (born 13 december 1966 in hamburg) is a german football coach and former player who currently works as player agent .<SPLIT>,Wolfgang wolf,<mask> <mask> (born 13 december 1966 in hamburg) is a german football coach and former player who currently works as player <mask> .<SPLIT>,0.13892525434494019,0.9834230542182922,1145,2647,1145,187,Successful
835,Ahmed el merghany,"ahmed el merghany (born 24 may 1988) (-rrb- is an sudanese-born egyptian footballer .<SPLIT>he currently plays as a defensive midfielder for the egyptian premier league side el zamalek , having graduated from the club 's youth academy .<SPLIT>in 2015 , merghany was suspended after describing the president of egypt , abdel fattah el-sisi , as a `` failure '' on facebook .<SPLIT>",Fontas fetsis,"<mask> <mask> <mask> (born 24 may <mask>) (-rrb- is an sudanese-born egyptian footballer .<SPLIT>he currently plays as a defensive midfielder for the egyptian premier league side <mask> zamalek , having graduated from the club 's youth academy .<SPLIT>in 2015 , <mask> <mask> <mask> after describing the <mask> of egypt , abdel fattah el-sisi , as a `` failure '' on facebook .<SPLIT>",0.03265756368637085,0.9923385977745056,1146,13557,1146,1705,Successful
836,Neal sterling,"neal sterling (born january 14 , 1992) is an american football wide receiver for the jacksonville jaguars of the national football league (nfl) .<SPLIT>he played college football at monmouth university .<SPLIT>",Jake mcdonough,"<mask> <mask> (born january <mask> , <mask>) is <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> football <mask> (nfl) .<SPLIT>he played college <mask> <mask> <mask> university .<SPLIT>",0.0062844157218933105,0.9833049774169922,1147,10453,1147,1474,Successful
837,Luca napolitano,"luca napolitano (born 5 may 1986 in avellino , italy) is an italian singer-songwriter .<SPLIT>",Luca fiuzzi,"<mask> <mask> (born 5 may <mask> in avellino , italy) is an italian <mask> .<SPLIT>",0.4830763339996338,0.9906955361366272,1148,444,1148,146,Successful
838,Glen benjamin,glen benjamin is a retired trinidad and tobago association football player who was a member of the trinidad and tobago u-20 national team at the 1991 fifa world youth championship .<SPLIT>,Matt guildea,<mask> <mask> is a retired <mask> and <mask> association football player who <mask> a member of the <mask> and <mask> <mask> national team at the <mask> fifa world <mask> championship .<SPLIT>,0.008414626121520996,0.999544620513916,1149,11348,1149,931,Successful
839,André lomami,"andré lomami (born august 6 , 1987) is a rwandan international football forward who plays with police fc kibungo .<SPLIT>",Consolate feza,"<mask> <mask> (born august 6 , <mask>) is a rwandan international football <mask> who plays with <mask> fc kibungo .<SPLIT>",0.08089339733123779,0.9880675077438354,1151,6861,1151,267,Successful
840,Yanis kanidis,"yanis kanidis (, also ivan constantinovich kanidis ,) (january 1 , 1930 -- september 3 , 2004) was a russian physical education teacher , born in georgia of caucasus greek origin .<SPLIT>",Ivan schmalhausen,"<mask> <mask> (, also ivan constantinovich <mask> ,) (january 1 , 1930 -- september 3 , <mask>) was a russian physical <mask> <mask> , born in <mask> of caucasus greek origin .<SPLIT>",0.05231070518493652,0.9955465793609619,1156,8473,1156,542,Successful
841,James h. fields,"james h. fields (june 26 , 1920 -- june 17 , 1970) was a united states army captain and a recipient of the united states military 's highest decoration for valor -- the medal of honor -- for his actions in france during world war ii .<SPLIT>",Joseph e. schaefer,"<mask> <mask>. <mask> (<mask> <mask> , <mask> -- <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> '<mask> <mask> <mask> <mask> <mask> -- <mask> <mask> <mask> <mask> -- <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.002882719039916992,0.9041637182235718,1159,339,1159,3322,Failed
842,Michael magalon,"michael magalon (born august 24 , 1975) is a belgian jazz bassist , guitarist and composer who currently resides in england .<SPLIT>",Ben monder,"<mask> <mask> (born august 24 , <mask>) is <mask> <mask> jazz bassist , guitarist and composer who currently resides in england .<SPLIT>",0.04127335548400879,0.989433228969574,1160,4497,1160,284,Successful
843,Pat mccoy,"patrick james mccoy (born august 3 , 1988) is an american professional baseball pitcher in the baltimore orioles organization .<SPLIT>he previously played for the detroit tigers .<SPLIT>",Nick rickles,"<mask> james <mask> (born august 3 , <mask>) is an american <mask> <mask> <mask> in the <mask> <mask> <mask> .<SPLIT>he <mask> played for the <mask> <mask> .<SPLIT>",0.0060977935791015625,0.9948861002922058,1161,10103,1161,862,Successful
844,Jean savard,"jean savard (born april 26 , 1957 in verdun , quebec) is a retired canadian ice hockey player .<SPLIT>",Yves bergeron,"<mask> <mask> (born april 26 , <mask> in verdun , quebec) is a retired canadian ice hockey player .<SPLIT>",0.09673076868057251,0.9895727038383484,1162,5903,1162,133,Successful
845,Ivan jurisic,ivan jurisic is a former serbian footballer who played the majority of his career in north american soccer leagues .<SPLIT>,Andreas maier,<mask> <mask> is a former <mask> footballer who played the majority of his career in north american soccer leagues .<SPLIT>,0.13288933038711548,0.9938197135925293,1163,9228,1163,160,Successful
846,Gregory dickow,"gregory dickow is the founder and senior pastor of life changers international church , a chicago-based church with two thriving campuses , both in hoffman estates and chicago .<SPLIT>gregory dickow 's messages are broadcast via `` the power to change today '' , a syndicated television program which airs around the world on trinity broadcasting network , daystar , the church channel , and word networks .<SPLIT>",Brady boyd,"<mask> <mask> is the founder and senior <mask> of <mask> changers international church , a <mask> church with two <mask> <mask> , both in <mask> estates and <mask> .<SPLIT><mask> <mask> 's messages are broadcast via `` the power to change today '' , a <mask> television program which airs around the world on trinity broadcasting network , daystar , the church channel , and <mask> networks .<SPLIT>",0.10860282182693481,0.9837797284126282,1164,7644,1164,2580,Successful
847,Chris thompson,"christopher j. thompson (born may 19 , 1982 in new orleans , louisiana) is a canadian football cornerback who is currently a free agent .<SPLIT>thompson has also been a member of four nfl teams ; the jacksonville jaguars , chicago bears , cleveland browns and miami dolphins .<SPLIT>in the canadian football league he has been a member of three teams , the edmonton eskimos the hamilton tiger-cats and the montreal alouettes .<SPLIT>",Eric wilbur,"<mask> j. <mask> (born may 19 , <mask> in new orleans , louisiana) is a <mask> football cornerback who is currently a free agent .<SPLIT><mask> has also been a member of four nfl teams ; the jacksonville jaguars , chicago bears , cleveland browns and miami dolphins .<SPLIT>in the canadian football league he has been a member of three teams , the <mask> <mask> the hamilton tiger-cats and the montreal alouettes .<SPLIT>",0.8279383182525635,0.9860289096832275,1165,10709,1165,1542,Successful
848,Amanda fink,"amanda fink (born december 4 , 1986) is a professional american tennis player .<SPLIT>on november 21 , 2011 , she reached her highest wta singles ranking of 260 whilst her best doubles ranking was 228 on september 27 , 2010 .<SPLIT>",Charly ollier,"<mask> <mask> (<mask> <mask> <mask> , <mask>) <mask> a <mask> <mask> <mask> <mask> .<SPLIT>on <mask> <mask> , <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> .<SPLIT>",0.01289135217666626,0.9999050498008728,1166,2149,1166,2545,Successful
849,Carmen cecilia urbaneja,carmen cecilia urbaneja she is a venezuelan producer best known for her association with telemundo and rctv .<SPLIT>she is currently vice-president of telemundo studios production .<SPLIT>,Sophie matisse,<mask> cecilia <mask> <mask> is a <mask> <mask> best known for her <mask> <mask> <mask> and <mask> .<SPLIT>she is currently vice-president of <mask> <mask> <mask> .<SPLIT>,0.11835014820098877,0.9953623414039612,1167,2008,1167,862,Successful
850,Spencer frye,spencer frye is a state representative from georgia .<SPLIT>he is a member of the democratic party .<SPLIT>,Gheorghe grosu,<mask> <mask> is a <mask> <mask> from <mask> .<SPLIT>he is a member of the <mask> party .<SPLIT>,0.01416558027267456,0.9873966574668884,1168,10802,1168,277,Successful
851,Gabriel hauge,"gabriel hauge (; march 7 , 1914 - july 24 , 1981) was a prominent american bank executive and economist .<SPLIT>hauge served as assistant to the president for economic affairs during the administration of dwight d. eisenhower .<SPLIT>",Caspar weinberger,"<mask> <mask> (; march 7 , <mask> - july 24 , <mask>) was <mask> <mask> american <mask> executive <mask> <mask> .<SPLIT><mask> served as <mask> <mask> the <mask> for <mask> affairs during the administration of dwight d. <mask> .<SPLIT>",0.007641613483428955,0.996268630027771,1169,9206,1169,1462,Successful
852,Saint abundius the sacristan,"saint abundius the sacristan (also abonde , or , variously , acontius) (died c. 564) was a sacristan of the church of saint peter in rome .<SPLIT>his holy life was reportedly an inspiration to all who knew him .<SPLIT>saint gregory the great wrote a story of his life .<SPLIT>he is reported as having miraculously healed someone of gout by his prayers .<SPLIT>",Saint anthony the great,"saint <mask> the <mask> (also abonde , or , variously , <mask>) (died c. 564) was a sacristan of the church of <mask> peter in <mask> .<SPLIT>his holy life was reportedly an inspiration to all who knew him .<SPLIT>saint gregory the great <mask> a story of <mask> life .<SPLIT>he is reported as having miraculously healed someone of gout by his prayers .<SPLIT>",0.5484157800674438,0.9922240376472473,1170,9302,1170,1367,Successful
853,Linda hughes,"linda jean hughes (born september 27 , 1950) is a canadian newspaper publisher .<SPLIT>she served as chancellor of the university of alberta from 2008 to 2012 .<SPLIT>hughes was educated at the university of victoria (1972 honours ba) .<SPLIT>she worked for the `` edmonton journal '' from 1976 to her retirement in 2006 , eventually rising to the position of publisher and president , the first woman in canada to hold the position of publisher of a major newspaper .<SPLIT>she serves on the board of torstar .<SPLIT>",Harry c. stonecipher,"<mask> <mask> <mask> (<mask> september 27 , <mask>) <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> served as <mask> of the <mask> <mask> <mask> from <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> (<mask> <mask> <mask>) .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> '' <mask> <mask> <mask> <mask> <mask> in <mask> , eventually rising to <mask> position of <mask> and president , <mask> <mask> <mask> in <mask> to <mask> <mask> <mask> <mask> <mask> <mask> <mask> major <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> of torstar .<SPLIT>",0.04298889636993408,0.9994258880615234,1171,416,1171,12202,Successful
854,Gillian attard s.ġ .,"gillian attard s.Ġ .<SPLIT>(born 3 february 1983) is a maltese actress , singer , television personality , and vocal coach .<SPLIT>",Ian bradley,"<mask> <mask> <mask>.Ġ .<SPLIT>(born 3 <mask> <mask>) <mask> <mask> <mask> <mask> , <mask> , <mask> <mask> , and <mask> <mask> .<SPLIT>",0.06959682703018188,0.9919118881225586,1173,2273,1173,591,Successful
855,Barry gardiner,"barry strachan gardiner (born 10 march 1957) is a british labour party politician who has been the member of parliament (mp) for brent north since 1997 .<SPLIT>he served as a junior minister in the northern ireland office , the department for productivity , energy and industry , the department of trade and industry and finally in the department for environment , food and rural affairs .<SPLIT>",Pat mcfadden,"<mask> strachan <mask> (born 10 march <mask>) is a british labour party politician who has been the member of parliament (mp) for brent <mask> since 1997 .<SPLIT>he served as a junior minister in the northern ireland office , the department for productivity , energy and industry , the department of trade and industry and finally in the department for environment , food and rural affairs .<SPLIT>",0.5074197053909302,0.9950703382492065,1174,11954,1174,770,Successful
856,Ian kelly,"ian crawford kelly is an american statesman and senior foreign service officer who served as the u.s. ambassador to the organization for security and cooperation in europe (osce) from 2010 to 2013 .<SPLIT>prior to his ambassadorship , kelly held a variety of high-level roles at the u.s. state department , including serving as the department spokesman under secretary hillary clinton , and has extensive experience working on issues relating to nato , russia , and the balkans .<SPLIT>",Ramsey clark,"<mask> crawford <mask> <mask> an american statesman <mask> <mask> <mask> <mask> <mask> who served <mask> <mask> <mask>.<mask>. <mask> <mask> <mask> <mask> <mask> <mask> and <mask> <mask> <mask> (<mask>) from <mask> <mask> <mask> .<SPLIT><mask> <mask> his <mask> , <mask> <mask> <mask> variety <mask> <mask> <mask> <mask> <mask> <mask>.<mask>. state <mask> , <mask> serving <mask> <mask> <mask> <mask> under <mask> hillary <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> , and <mask> <mask> .<SPLIT>",0.026721656322479248,0.9952952861785889,1175,11838,1175,10399,Successful
857,The sunny cowgirls,"the sunny cowgirls is an australian country music group formed in 2005 .<SPLIT>they have released a total of five studio albums since 2005 .<SPLIT>their debut album , `` little bit rusty '' , was released in 2005 .<SPLIT>their latest album is entitled `` my old man '' was released august 2014 .<SPLIT>",Scott davies,"the <mask> <mask> is an <mask> <mask> <mask> <mask> formed in 2005 .<SPLIT>they have released a total of five studio albums since 2005 .<SPLIT>their debut album , `` little bit rusty '' , was released in 2005 .<SPLIT>their latest album is entitled `` my old man '' was released august 2014 .<SPLIT>",0.2555687427520752,0.9890605211257935,1177,13027,1177,928,Successful
858,Charlton hill,"andrew james charlton hill better known as charlton hill (born 4 april 1975) and sometimes credited as andrew hill is an australian actor and singer-songwriter .<SPLIT>his debut album `` waterline '' , produced three hits : `` deep '' , `` 2 's company '' and `` do n't sail '' .<SPLIT>",Windsor davies,"<mask> <mask> <mask> <mask> <mask> <mask> as charlton <mask> (born 4 april <mask>) and sometimes credited as <mask> <mask> <mask> <mask> <mask> <mask> and <mask> .<SPLIT><mask> <mask> <mask> `` waterline '' , produced three <mask> : `` <mask> '' , `` 2 's company '' and `` <mask> <mask> <mask> '' .<SPLIT>",0.45019227266311646,0.9995681643486023,1178,638,1178,2905,Successful
859,Victor josé pozzo,"victor josé pozzo (born february 1 , 1914 in buenos aires) was an argentine professional football player .<SPLIT>he also held italian citizenship .<SPLIT>",Nicolás sartori,"<mask> <mask> <mask> (<mask> <mask> <mask> , <mask> in <mask> <mask>) <mask> an <mask> professional <mask> <mask> .<SPLIT>he <mask> <mask> <mask> <mask> .<SPLIT>",0.36304664611816406,0.9915812015533447,1179,11758,1179,822,Successful
860,Ernst gombrich,"sir ernst hans josef gombrich , om , cbe (30 march 1909 -- 3 november 2001) was an austrian-born art historian who became a naturalised british citizen in 1947 and spent most of his working life in the united kingdom .<SPLIT>he was the author of many works of cultural history and art history , most notably `` the story of art '' , a book widely regarded as one of the most accessible introductions to the visual arts .<SPLIT>",Sir julian huxley,"sir <mask> hans <mask> <mask> , om , <mask> (30 march <mask> -- 3 november <mask>) was an <mask> <mask> <mask> who became a naturalised <mask> citizen in <mask> and spent most of his working life in the united kingdom .<SPLIT>he was the author of many works of <mask> <mask> and <mask> <mask> , most notably <mask> the story of <mask> '' , a book widely regarded as one of the most accessible introductions to the <mask> <mask> .<SPLIT>",0.012068688869476318,0.9784696102142334,1180,12217,1180,4573,Successful
861,Darlie routier,"darlie lynn routier (born january 4 , 1970) is an american woman from rowlett , texas , who was convicted of murdering her five-year-old son , damon .<SPLIT>both of her sons , 5-year-old damon and 6-year-old devon , were killed in the attack , but she was only tried for the murder of damon .<SPLIT>as of january 17 , 2015 , routier is imprisoned on death row at the mountain view unit of the texas department of criminal justice in gatesville , texas .<SPLIT>",Terryl givens,"<mask> <mask> <mask> (born january 4 , <mask>) is an american <mask> from rowlett , texas , <mask> <mask> <mask> <mask> <mask> her <mask> <mask> , damon .<SPLIT>both of her <mask> , <mask> damon and <mask> devon , <mask> <mask> in <mask> <mask> , <mask> she <mask> <mask> <mask> for the <mask> of damon .<SPLIT>as of january 17 , 2015 , <mask> is imprisoned on <mask> row at the mountain <mask> unit of the <mask> department of criminal <mask> in gatesville , texas .<SPLIT>",0.4092342257499695,0.9875906705856323,1181,6330,1181,6626,Successful
862,Ian mcdonald,ian clifford mcdonald (born 10 may 1953) is an english former footballer and manager .<SPLIT>,Mike marsh,<mask> clifford <mask> (born 10 may <mask>) is an <mask> <mask> footballer and manager .<SPLIT>,0.25198274850845337,0.9868387579917908,1182,7826,1182,199,Successful
863,Dick hoak,"richard john hoak (born december 8 , 1939 in jeannette , pennsylvania) is a former running backs coach for the pittsburgh steelers -- the longest tenured coach in the team 's history .<SPLIT>he was also a running back with the steelers (1961 -- 1970) and a noted collegiate player at penn state .<SPLIT>",John tarver,"<mask> john <mask> (born december 8 , <mask> in jeannette , <mask>) is a former running <mask> <mask> for the <mask> <mask> -- the longest tenured coach in the team 's history .<SPLIT>he was also a running back with the <mask> (<mask> -- <mask>) and a <mask> collegiate player at <mask> state .<SPLIT>",0.046752214431762695,0.9847007989883423,1183,494,1183,2041,Successful
864,Joel bitonio,"joel michael bitonio (born october 11 , 1991) is an american football guard for the cleveland browns of the national football league (nfl) .<SPLIT>he was drafted by the browns in the second round of the 2014 nfl draft .<SPLIT>he played college football at nevada .<SPLIT>",Zane beadles,"<mask> michael <mask> (born october 11 , <mask>) is an american football <mask> for <mask> <mask> browns <mask> the national football league (nfl) .<SPLIT>he was drafted by the browns in the <mask> <mask> <mask> the <mask> nfl <mask> .<SPLIT>he played college football at nevada .<SPLIT>",0.010880112648010254,0.9876232743263245,1184,13652,1184,1672,Successful
865,James body,james body (1846 -- 1929) was a rugby union international who represented england from 1872 to 1873 .<SPLIT>,David day,<mask> <mask> (1846 -- 1929) was <mask> <mask> <mask> <mask> <mask> <mask> <mask> from 1872 to 1873 .<SPLIT>,0.3205687999725342,0.9948302507400513,1185,5602,1185,385,Successful
866,S i tutul,s i tutul is a bangladeshi musician .<SPLIT>he is the lead guitarist of the band `` dhrubotara '' .<SPLIT>,Thrichur.c.narendran,s i <mask> is a <mask> musician .<SPLIT>he is the lead guitarist of the band `` dhrubotara '' .<SPLIT>,0.8489383459091187,0.995790421962738,1187,5031,1187,82,Successful
867,Ronnie davis,"ronnie davis (born 1950) is a reggae singer who was a member of the tennors and the itals , and now performs with the group ronnie davis & idren .<SPLIT>",Yves bergeron,"<mask> <mask> (born 1950) is a <mask> singer who was a member of the tennors and the itals , and now performs with the group <mask> <mask> & idren .<SPLIT>",0.43202829360961914,0.9979587197303772,1188,5903,1188,420,Successful
868,Nadjib maâziz,nadjib maâziz (born 4 may 1989) is an algerian football player who plays for cr belouizdad in the algerian ligue professionnelle 1 .<SPLIT>,Sabri gharbi,<mask> <mask> (born 4 may <mask>) is <mask> <mask> <mask> <mask> who plays <mask> cr <mask> in the algerian ligue <mask> 1 .<SPLIT>,0.19496113061904907,0.9870562553405762,1189,441,1189,635,Successful
869,Murray walker obe,"graeme murray walker , (born 10 october 1923) , known as murray walker , is a semi-retired english formula one motorsport commentator and journalist .<SPLIT>for most of his career he worked for the bbc , but when it lost the contract for formula one coverage to itv , he continued commentating after the change of broadcaster .<SPLIT>",Grégoire de mévius,"<mask> <mask> <mask> , (born 10 october <mask>) , <mask> <mask> <mask> <mask> , is a semi-retired <mask> <mask> one motorsport <mask> <mask> <mask> .<SPLIT>for most of his career he <mask> for the <mask> , but when <mask> lost the contract for <mask> one <mask> to <mask> , he continued <mask> after the change of <mask> .<SPLIT>",0.4795626401901245,0.9993475675582886,1190,5220,1190,3292,Successful
870,Dr. brahma gopal bhadury,"dr. brahma gopal bhadury (also known as sruti-dhar or guruji) is a master of tantra , yoga , astrology and ayurveda - kaulachary .<SPLIT>he holds postgraduate degrees in 14 disciplines and doctorates in sitar , poetry and philosophy .<SPLIT>bhadury 's father was the late renowned academic , sir sudhir ranjan bhadury , who died in 1955 .<SPLIT>",Raman kalyan,"<mask>. <mask> <mask> <mask> (<mask> known as <mask> or guruji) is <mask> master <mask> tantra , <mask> , <mask> and <mask> - kaulachary .<SPLIT>he holds <mask> <mask> in 14 <mask> and <mask> <mask> sitar , <mask> and <mask> .<SPLIT><mask> 's father was the late renowned <mask> , sir sudhir ranjan <mask> , who died in 1955 .<SPLIT>",0.2562488317489624,0.9909034967422485,1191,10181,1191,3211,Successful
871,Cory wade,"cory nathaniel wade (born may 28 , 1983) is an american former professional baseball relief pitcher .<SPLIT>he played in major league baseball with the los angeles dodgers and new york yankees .<SPLIT>",Scott scudder,"<mask> <mask> <mask> (born may 28 , <mask>) is an american former professional baseball <mask> <mask> .<SPLIT>he played in major <mask> <mask> <mask> the <mask> <mask> <mask> and <mask> <mask> <mask> .<SPLIT>",0.007586300373077393,0.9898679256439209,1193,7430,1193,1291,Successful
872,Christian albert,"christian albert , margrave of brandenburg-ansbach (18 september 1675 -- 16 october 1692) was a german prince .<SPLIT>",Maximilian ii emanuel,"<mask> <mask> , margrave of <mask> (18 september 1675 -- 16 october 1692) was a german prince .<SPLIT>",0.5843915343284607,0.9918937087059021,1194,1539,1194,124,Successful
873,Gyda hansen,gyda hansen (7 february 1938 -- 20 august 2010) was a danish film actress .<SPLIT>she appeared in 22 films between 1963 and 2000 .<SPLIT>,Eman fiala,<mask> <mask> (7 february <mask> -- 20 august <mask>) was <mask> <mask> film <mask> .<SPLIT><mask> appeared in 22 films between <mask> and <mask> .<SPLIT>,0.008039534091949463,0.9727853536605835,1195,7687,1195,635,Successful
874,Ola balogun,"ola balogun (born 1 august 1945) is a nigerian filmmaker and scriptwriter .<SPLIT>he also ventured into the nigerian music industry in 2001 .<SPLIT>balogun , who has been making films for over three decades , is part of the first generation of nigerian filmmakers .<SPLIT>",Gentleman,"<mask> <mask> (born 1 august <mask>) is a nigerian <mask> and <mask> .<SPLIT>he <mask> ventured into the nigerian music industry in 2001 .<SPLIT><mask> , who has been making <mask> for over three <mask> , is part of the first generation of nigerian <mask> .<SPLIT>",0.05016118288040161,0.9911744594573975,1196,5601,1196,1338,Successful
875,Cristobal torriente,"cristóbal torriente (november 16 , 1893 -- april 11 , 1938) was a cuban outfielder in negro league baseball with the cuban stars , all nations , chicago american giants , kansas city monarchs and detroit stars .<SPLIT>he played from 1912 to 1932 .<SPLIT>torriente was elected into the national baseball hall of fame in 2006 .<SPLIT>",Sid abel,"<mask> <mask> (november 16 , <mask> -- april 11 , <mask>) was a <mask> <mask> in <mask> league <mask> <mask> the <mask> <mask> , <mask> <mask> , chicago <mask> giants , <mask> <mask> <mask> <mask> detroit <mask> .<SPLIT>he played from <mask> to <mask> .<SPLIT><mask> was elected into the national <mask> hall of <mask> <mask> 2006 .<SPLIT>",0.05350029468536377,0.9999351501464844,1197,2210,1197,3554,Successful
876,Aslı çakır alptekin,"aslı Çakır alptekin (born 20 august 1985 in antalya) is a turkish female middle distance runner .<SPLIT>a member of the Üsküdar belediyespor in istanbul , she is coached by her husband , runner ihsan alptekin .<SPLIT>she is tall and .<SPLIT>",Çağrı katre türkay,"<mask> <mask> <mask> (born 20 august <mask> in antalya) is a turkish female <mask> <mask> <mask> .<SPLIT><mask> member of the <mask> <mask> <mask> istanbul , she is coached by <mask> husband , <mask> ihsan <mask> .<SPLIT>she is <mask> and .<SPLIT>",0.03283733129501343,0.9915608167648315,1198,4976,1198,1690,Successful
877,Yusuf haji nur يوسف حاجي نور,"yusuf haji nur (,) is a somali politician .<SPLIT>he was the acting president of puntland from july 1 , 2001 to november 14 , 2001 .<SPLIT>",Nadifo mohamed osman نظيفة محمد عثمان,"<mask> <mask> <mask> (,) <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> , <mask> .<SPLIT>",0.19772326946258545,0.9655477404594421,1199,170,1199,947,Failed
878,Andrew paul,"andrew paul (born paul andrew herman ; 17 march 1961 , mile end , east london) is an english actor best known for playing pc dave quinnan in the itv drama `` the bill '' for 13 years .<SPLIT>",Beverley mcewan,"<mask> <mask> (born <mask> <mask> <mask> ; 17 march <mask> , mile end , east <mask>) is an <mask> <mask> best known for <mask> pc <mask> <mask> <mask> the itv <mask> `` the bill '' for 13 years .<SPLIT>",0.13419044017791748,0.9926315546035767,1201,6879,1201,1439,Successful
879,Richard arès,"richard arès , (january 7 , 1910 -- august 9 , 1989) was a french canadian humanist and writer .<SPLIT>born in marieville , quebec , the son of georges arès and dorila théberge , he was ordained a jesuit priest in 1944 .<SPLIT>from 1974 to 1975 , he was president of académie i of the royal society of canada .<SPLIT>in 1979 , he was made an officer of the order of canada `` in recognition of the important role he has played in the cultural life of his fellow citizens '' .<SPLIT>-lsb- http://www.gg.ca/honours/search-recherche/honours-desc.asp?lang=e&typeid=orc&id=41]<SPLIT>",Camille sandorfy,"<mask> <mask> , (january 7 , <mask> -- august 9 , <mask>) was a french <mask> humanist and <mask> .<SPLIT>born in <mask> , <mask> , the <mask> of georges <mask> <mask> dorila théberge , he was ordained a jesuit priest in <mask> .<SPLIT>from 1974 to 1975 , he was president of académie i of the royal society of canada .<SPLIT>in 1979 , he was made an officer of the order of canada `` in recognition of the important role he has played in the cultural life of his fellow citizens '' .<SPLIT>-lsb- http://www.gg.ca/honours/search-recherche/honours-desc.asp?lang=e&typeid=orc&id=41]<SPLIT>",0.0191572904586792,0.9946330785751343,1202,2237,1202,4057,Successful
880,Cynthia nava,cynthia l. nava is a former democratic member of the new mexico senate .<SPLIT>she represented the 31st district from 1992 to 2012 .<SPLIT>,Kenneth j. smith,<mask> l. <mask> is a former democratic member of the <mask> <mask> <mask> .<SPLIT><mask> represented the 31st district from 1992 to 2012 .<SPLIT>,0.002020537853240967,0.9905725121498108,1203,10659,1203,403,Successful
881,Luís olim,"luís miguel de olim andrade (born 27 august 1981 in funchal , madeira) , known as olim , is a portuguese retired professional footballer .<SPLIT>a versatile defender , he could play on either flank or in the middle .<SPLIT>",Ricardo esteves,"<mask> miguel de <mask> <mask> (born 27 august <mask> in funchal , madeira) , known as <mask> , is a <mask> retired professional footballer .<SPLIT>a versatile <mask> , he could play on either flank or in the middle .<SPLIT>",0.26953452825546265,0.9864352345466614,1206,12531,1206,767,Successful
