,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
825,John cleveland osgood,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK], [MASK], to [MASK] january [MASK], [MASK], [MASK] ) was an american abolitionist, manufacturer, and inventor. he was an early business associate of [MASK] edison.",Richard k. lublin,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK], [MASK], to [MASK] [MASK] [MASK], [MASK], [MASK] ) [MASK] an american [MASK], [MASK], and [MASK]. [MASK] [MASK] an early [MASK] associate of [MASK] edison.",-10.04426097869873,0.3188490867614746,69444,74564,825,85,Successful
826,Robert hamblin,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] photographer, and staff photographer for the [MASK] newspaper nrc handelsblad since [MASK]. he is known for his photorealism.",Florian philippot,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] [MASK], and staff [MASK] for the [MASK] [MASK] nrc [MASK] since [MASK]. he is [MASK] for his [MASK].",-9.191798210144043,0.19916975498199463,138695,62587,826,71,Successful
827,Justin i,"[MASK] i (, ; 2 february [MASK] - - [MASK] [MASK] [MASK] ) was [MASK] [MASK] from [MASK] to [MASK]. he rose through the ranks of the army and ultimately became its [MASK], in spite of the fact he was illiterate and almost 70 years old at the time of accession. his [MASK] is significant for the founding of the [MASK] [MASK] that included his eminent nephew [MASK] i and for the enactment of laws that de - emphasized the influence of the old roman nobility. his consort was empress [MASK].",Kyaw swa khaing,"[MASK] [MASK] (, ; [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK].",-13.2237548828125,-4.19471549987793,827,64969,827,1082,Failed
828,Benny fose,"benhardt f. [MASK] ( march [MASK], [MASK] - - june [MASK], [MASK] ) was an american [MASK] coach in the united states. he was a veteran of world war ii.",L. c. crow,"[MASK] [MASK]. [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-14.70455551147461,-4.1345295906066895,828,40473,828,191,Failed
829,Frederick carles merry,"[MASK] [MASK] [MASK] ( [MASK] - - [MASK] ) was an american designer and [MASK], noted for his work in washington, d. c. and new york city.",Charles milton bell,"[MASK] [MASK] [MASK] ( [MASK] - - [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK]. [MASK]. [MASK] [MASK] [MASK] [MASK].",-7.155527114868164,-2.6777000427246094,132749,75951,829,137,Failed
830,Jane menelaus,"[MASK] [MASK] ( born [MASK] ) is an australian [MASK]. she has an extensive background in theatre works, ranging from key roles in the cameron mackintosh production of les misrables, the sound of music and as ` annie'in for the west australian symphony orchestra after two seasons with the west australian opera company, and solo singing performances for president bill clinton and mayor rudy giuliani, [MASK] turned to television with appearances in several commercials and a lead role in the children's television series [MASK]. in 2015,",Ralph cato,"[MASK] [MASK] ( born [MASK] ) is [MASK] [MASK] [MASK]. [MASK] has [MASK] extensive background in theatre works, ranging from key roles in the cameron mackintosh production of les misrables, the sound of music and as ` [MASK] for the west [MASK] symphony orchestra after two seasons with the west [MASK] opera company, and solo singing [MASK] for president bill clinton and mayor [MASK] giuliani, [MASK] turned to television with appearances in several [MASK] and [MASK] lead role in the [MASK] television series [MASK]. in [MASK],",-5.900800704956055,3.1250243186950684,109635,53058,830,536,Successful
831,Arthur foster,[MASK] [MASK] ( born [MASK] ) was an english footballer who played in the football league for [MASK] [MASK].,Ian cooper,[MASK] [MASK] ( [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-10.009870529174805,-4.362864971160889,144067,23809,831,79,Failed
832,Batraz kaloyev,"[MASK] [MASK] [MASK] ( ; born june [MASK], [MASK] ) is a russian professional football player. he last played for [MASK] [MASK] [MASK].",Mikhail zhidkikh,"[MASK] [MASK] [MASK] ( ; [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-10.736141204833984,-8.310294151306152,79355,26182,832,79,Failed
833,Sergio vega,"jos [MASK] [MASK] [MASK] ( september [MASK], [MASK] - - june [MASK], [MASK] ), better known by his stage name ` ` [MASK] [MASK]'', was a mexican [MASK] [MASK]. he was born in [MASK] [MASK], [MASK], located near ciudad obregn in [MASK]. on [MASK] june [MASK], he was killed by gunfire in the mexican state of [MASK] after a car chase. the assailants pursued [MASK] [MASK] for a distance, shooting at him and his passenger montiel [MASK] vil",Lele,"[MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ), [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ` ` [MASK] [MASK]'', [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",-10.61604118347168,-9.768756866455078,833,134015,833,781,Failed
834,Jeff teale,[MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) was a british athlete who competed in the 1968 summer olympics.,Derrick ward,[MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-12.328190803527832,-2.9829368591308594,834,56607,834,67,Failed
835,Willie bailey,"[MASK] [MASK] ( born [MASK] 5, [MASK] ) is an american [MASK]. he is a member of the [MASK] house of representatives from the [MASK] [MASK], being first elected in 1995. he is a member of the [MASK] [MASK].",Bob martinson,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-11.756031036376953,-9.553028106689453,4822,44357,835,172,Failed
836,Channii,"[MASK] [MASK] ( born 4 [MASK] [MASK] ), since 1991 known as [MASK], is an iranian - german [MASK] of [MASK], [MASK] and [MASK] music.",Paulini,"[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ), [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK].",-8.489925384521484,-2.148632526397705,122510,53028,836,92,Failed
837,Brian crecente,"[MASK] c. [MASK] ( born october 29, [MASK] ) is an american [MASK] who writes about interactive entertainment, [MASK] and the cultural impact of [MASK]. he currently serves as a [MASK] and [MASK] critic for time magazine and wired.",Theodore c. bestor,"[MASK] c. [MASK] ( born [MASK] 29, [MASK] ) is an american [MASK] who [MASK] [MASK] [MASK] [MASK], [MASK] and the cultural impact of [MASK]. he currently serves as a [MASK] and [MASK] critic for time [MASK] and [MASK].",-3.9020090103149414,1.1791958808898926,70756,6231,837,169,Successful
838,Jason kipnis,"[MASK] michael [MASK] ( born april 3, 1987 ; nicknamed ` ` kip'' ) is an american baseball player who plays second base for the [MASK] [MASK]. he attended glenbrook north high school in the suburbs of chicago, where he earned three letters playing baseball for the glenbrook north spartans. he attended the university of kentucky, but transferred to arizona state university after two years. in college, [MASK] was an all american and the 2009 pacific - 10 conference player of the year for the sun devils. the [MASK]",Stefan bonneau,"[MASK] michael [MASK] ( born [MASK] 3, [MASK] ; nicknamed ` ` [MASK] ) is an american [MASK] player who [MASK] [MASK] [MASK] for the [MASK] [MASK]. he attended glenbrook north high school in the suburbs of chicago, where he earned three letters playing [MASK] for the glenbrook north spartans. he attended the university of kentucky, but transferred to arizona state university after two years. in college, [MASK] was an all american and the 2009 pacific - 10 conference player of the year for the sun devils. the [MASK]",-12.890151977539062,-0.36786365509033203,838,59536,838,365,Successful
839,Attila dobos,[MASK] [MASK] ( born [MASK] november [MASK] in [MASK] ) is a hungarian football player who currently plays for mezkvesd - zsry se.,Tamás csepregi,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK].,-12.244039535522461,-4.646078586578369,839,17175,839,121,Failed
840,Jay mya,"[MASK] [MASK] ( born 16 november 1985 ), better known by his stage name [MASK] [MASK], is an english [MASK] [MASK] from brixton, london. after attending stockwell park high school ( platanos college ), [MASK] [MASK] started his career in 2003 as a member of [MASK] crew [MASK] double a ; yet is better known for his solo work and as a internet personality.",Scorcher,"[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ), [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] ), [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ; [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-9.775900840759277,-9.632833480834961,23009,13132,840,862,Failed
841,Jim mutimer,"[MASK] [MASK] is a former association football player who represented new [MASK] at international level. [MASK] played three official a - international matches for [MASK] [MASK] in [MASK], the first two against new caledonia, the first a 6 - 4 win on 22 september, followed by a 0 - 2 loss two days later on 24 september. his third and final official international was a 6 - 4 win over fiji on 7 october [MASK], [MASK] scoring his only international goal in that game",Peter hall,"[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",-10.868685722351074,-8.798662185668945,841,64404,841,1327,Failed
842,İlhan berk,"[MASK] [MASK] ( ) ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) was a [MASK] [MASK] and [MASK], mostly known for writing about and advocating for ethnic diversity of america.",Cheng wenshan,"[MASK] [MASK] ( ) ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-4.558535099029541,-2.161073684692383,31833,15081,842,92,Failed
843,Ciaran fitzgerald,"[MASK] [MASK] ( born 4 june 1952 in [MASK], county [MASK] ) is a former [MASK] rugby union footballer and coach of the national team. [MASK] also played for and captained the [MASK] on their 1983 tour.",Michel kaham,"[MASK] [MASK] ( born [MASK] june 1952 [MASK] [MASK], [MASK] [MASK] ) is a former [MASK] [MASK] [MASK] footballer [MASK] [MASK] of the national [MASK]. [MASK] [MASK] played for [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] [MASK].",-10.404027938842773,1.406254529953003,843,90477,843,274,Successful
844,Takahiro tamura,he is married to councillor tamayo marukawa since 2008.,Mahiro maeda,[MASK] is married to [MASK] tamayo marukawa since 2008.,-2.6928465366363525,0.3309532403945923,90039,88338,844,18,Successful
845,R. m. p. u. s. gunasekera,[MASK]. [MASK]. [MASK] [MASK] [MASK] [MASK] ( [MASK]. [MASK]. [MASK] udayashantha gunasekara ) is a [MASK] lankan politician and a former member of the [MASK] of [MASK] [MASK].,K. rajan,[MASK]. [MASK]. [MASK] [MASK] [MASK] [MASK] ( [MASK]. [MASK]. [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-18.933197021484375,-9.442951202392578,845,79104,845,67,Failed
846,Peter lepeniotis,"[MASK] [MASK] ( born [MASK] ) is a canadian animator based in [MASK], [MASK]. he began animating in his late teens after taking on an apprenticeship at kenn perkins animation. a two - time academy award nominee, [MASK] is an animation filmmaker with the national film board of [MASK] ( nfb ).",Harald welte,"[MASK] [MASK] ( born [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK]. he began animating [MASK] [MASK] [MASK] teens after taking on an apprenticeship at kenn [MASK] [MASK]. [MASK] two - time [MASK] award [MASK], [MASK] [MASK] an [MASK] [MASK] with the [MASK] [MASK] [MASK] of [MASK] ( [MASK] ).",-7.304481506347656,-0.6643760204315186,127179,4345,846,460,Successful
847,Manny legace,"emmanuel [MASK] ( born february 4, 1973 ) is a canadian former professional ice hockey [MASK], who played most notably in the national hockey league for the [MASK] [MASK] [MASK] and the [MASK]. [MASK] [MASK]. [MASK] also enjoyed spells with the [MASK] [MASK] [MASK] and the [MASK] [MASK]. he finished his playing career for the springfield falcons of the american hockey league, for whom he is the career leader in goaltending wins. [MASK] was born in [MASK], ontario, but grew up in alliston, ontario.",Kenny bräck,"[MASK] [MASK] ( born [MASK] 4, [MASK] ) [MASK] a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], who [MASK] [MASK] [MASK] in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] and [MASK] [MASK]. [MASK] [MASK]. [MASK] also enjoyed [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] and [MASK] [MASK] [MASK]. he finished his [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] of [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] he [MASK] [MASK] [MASK] leader in [MASK] wins. [MASK] was born in [MASK], [MASK], but [MASK] up in [MASK], [MASK].",-15.551582336425781,-0.35880517959594727,847,94268,847,883,Successful
848,Richard edwards,"[MASK] [MASK] ( [MASK] - - 29 october [MASK] ) was an [MASK] [MASK]. born in [MASK], [MASK], he migrated to australia in 1862, becoming first a goldminer in victoria and then a shopkeeper in brisbane. he invested in both sugar and newspapers. in the first federal election in [MASK], [MASK] was elected to the [MASK] house of representatives as the member for [MASK] ; although there was no [MASK] organisation in queensland, he described himself as such and sat with the [MASK] party in [MASK]. in [MASK]",Lionel clay,"[MASK] [MASK] ( [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK], [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ; [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK]",-13.8321533203125,-11.775203704833984,848,86846,848,1036,Failed
849,Trent edward ashby,"[MASK] [MASK] [MASK] ( born october 6, [MASK] ) is a [MASK] from [MASK], [MASK], who has been since [MASK] a [MASK] member of the [MASK] house of representatives from [MASK] [MASK], based in [MASK] [MASK] but including as well [MASK], [MASK], [MASK] [MASK], [MASK], and [MASK] [MASK]. [MASK] is located 125 miles west of houston off u. s. highway 59 in the southeastern portion of the [MASK].",Danny roy moore,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK], [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK], [MASK] [MASK], [MASK], [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-14.111984252929688,-8.324407577514648,13713,35390,849,596,Failed
850,Bushi moletsane,[MASK] [MASK] ( born [MASK] april [MASK] ) in [MASK] is a footballer who plays as a [MASK] [MASK]. he currently plays for lotoha'apai in the [MASK] major league and the [MASK] national football team.,Calvin jefford,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-11.065251350402832,-7.151851654052734,73908,113430,850,211,Failed
851,Ferdinando stanley,"[MASK] [MASK], [MASK] [MASK] of [MASK] ( [MASK] - - [MASK] april [MASK] ) was the son of henry [MASK], 4th [MASK] of [MASK] and lady margaret clifford. [MASK] had a place in the line of succession according to the will of henry viii, after his mother, whom he predeceased. his sudden death led to suspicions of poisoning amid fears of catholic plots to overthrow elizabeth.","Henry somerset , 1st duke of beaufort","[MASK] [MASK], [MASK] [MASK] [MASK] [MASK] ( [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK], [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-19.330278396606445,-10.997657775878906,851,143196,851,742,Failed
852,Thomas drummond,"captain [MASK] [MASK] ( 10 october [MASK] - - 15 april [MASK] ), from [MASK], scotland, was an army officer, [MASK] [MASK] and senior public official. [MASK] used the [MASK] light which was employed in the trigonometrical survey of great britain and ireland. he is sometimes mistakenly given credit for the invention of limelight, at the expense of sir goldsworthy gurney. however, it was [MASK] who realised their value in surveying.",P.b. nevill,"[MASK] [MASK] [MASK] ( 10 [MASK] [MASK] - - 15 [MASK] [MASK] ), from [MASK], [MASK], was an army officer, [MASK] [MASK] and senior public official. [MASK] used the [MASK] light which was employed in the [MASK] [MASK] of great britain and ireland. he is sometimes mistakenly given credit for the [MASK] of limelight, at the expense of sir goldsworthy gurney. however, it was [MASK] who realised their value in [MASK].",-9.711116790771484,-0.1337122917175293,852,135053,852,357,Successful
853,Gaspar zarrias,"[MASK] zarras arevalo ( born [MASK] [MASK], [MASK] [MASK], [MASK] ) is a spanish lawyer, politician and member of the spanish socialist workers'party ( [MASK] ), which he joined in 1972. [MASK] served as the [MASK] [MASK] of the regional government of [MASK] from [MASK] 7, [MASK], to [MASK] [MASK], [MASK]. he has served as the [MASK] [MASK] minister for the parliament of [MASK] and a member of the ` ` organizing committee of the mediterranean games of almeria'' ( cojma ). he",Eivind hiis hauge,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ), [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK], [MASK] [MASK] [MASK], [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ` ` [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ). [MASK]",-15.570486068725586,-5.5481791496276855,853,65792,853,667,Failed
854,Saša zorić,saa zori ( serbian cyrillic : ; born 2 september 1974 ) is a retired serbian international football player. he also played [MASK] soccer during his tenure in the united states.,Win cho,[MASK] [MASK] ( [MASK] [MASK] : ; [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-14.375805854797363,-7.084444999694824,854,53810,854,326,Failed
855,Richard divizio,"[MASK] [MASK] ( also known as mark slade and ted [MASK] ) ( born september 25, 1968 ) is a popular porn star from the united states. [MASK] [MASK] / mark slade got his start originally in the heterosexual porn industry. in 1998, he made his first gay film appearance with a solo masturbation scene in ` ` billy 2000'' under the name mark slade. he then went on to sign an exclusive contract with studio 2000 and starred in ` ` west hollywood hope'' in 1998. he followed that with ` ` cadet''. he also appeared",Shane stockton,"[MASK] [MASK] ( [MASK] known as mark slade [MASK] [MASK] [MASK] ) ( born [MASK] 25, [MASK] ) is a popular [MASK] [MASK] from [MASK] [MASK] [MASK]. [MASK] [MASK] / mark slade got his [MASK] originally in [MASK] [MASK] [MASK] [MASK]. in 1998, he made his first [MASK] [MASK] [MASK] with a solo [MASK] scene in ` ` billy 2000'' under [MASK] [MASK] mark slade. he then went on to sign an [MASK] contract with studio 2000 [MASK] [MASK] in ` ` west [MASK] hope'' in 1998. he followed that with ` ` cadet''. he [MASK] [MASK]",-9.255147933959961,-0.9356613159179688,139450,15883,855,1090,Successful
856,Jeff reinholds,"[MASK] [MASK] ( ) is a persian - dutch pianist, researcher, journalist and radio producer.",Daz saund,"[MASK] [MASK] ( ) is a [MASK] - dutch [MASK], [MASK], [MASK] and radio producer.",-4.492588043212891,2.6970880031585693,91731,41560,856,35,Successful
857,Dale sheltrown,"[MASK] [MASK] is a [MASK] politician from [MASK] who served in the [MASK] house of representatives from 1999 to 2004, when he was succeeded by his brother [MASK] [MASK]. [MASK] father, ed, was a township supervisor for 35 years, and two of his five siblings are also elected officials or public servants. he operated a farm from 1965 to [MASK], and, after two years working in sales at a john deere dealership, [MASK] began a career in real estate.",Bowe brothers,"[MASK] [MASK] [MASK] a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] in the [MASK] [MASK] of [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] he was succeeded by his brother [MASK] [MASK]. [MASK] father, ed, was a [MASK] [MASK] for 35 [MASK], and two of his five [MASK] are also [MASK] officials or public servants. he [MASK] a [MASK] [MASK] [MASK] [MASK] [MASK], and, after two [MASK] working in [MASK] at a john [MASK] dealership, [MASK] began a [MASK] in real [MASK].",-12.608512878417969,1.3623991012573242,857,107459,857,967,Successful
858,Natanael,"[MASK] [MASK] [MASK] ( born [MASK] december [MASK] ), simply known as [MASK], is a brazilian footballer who plays for bulgarian a group side [MASK] [MASK] as a [MASK] [MASK].",Burgui,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ), [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-10.875571250915527,-4.28908109664917,858,122968,858,121,Failed
859,Reuben greene,"[MASK] ` ` [MASK]'' [MASK] ( born november 25, [MASK] ) is an american former [MASK] [MASK] best remembered for his role as [MASK] [MASK], theodore ` ` [MASK]'' cleaver's young friend, in the original ` ` [MASK] it to [MASK]'' television series. [MASK] appeared in 68 of the show's 235 episodes, between 1957 and 1960. [MASK] was reported to have left the show in 1960 because his family moved from burbank to philadelphia, pennsylvania, although barbara billingsley, who played ` ` june c",Joe quesada,"[MASK] ` ` [MASK]'' [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] ` ` [MASK]'' [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] ` ` [MASK] [MASK] [MASK] [MASK]'' [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK], [MASK] [MASK] [MASK], [MASK] [MASK] ` ` [MASK] [MASK]",-12.959028244018555,-7.635196685791016,117641,74574,859,1432,Failed
860,Amrita kak,[MASK] [MASK] is a bollywood singer. she is the daughter of [MASK] politician [MASK] [MASK]. she is the [MASK] sister of [MASK] actor [MASK] [MASK] and she has sung most of her songs for his films.,Colm cavanagh,[MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-10.97658634185791,-5.149737358093262,860,6093,860,211,Failed
